Category,Measure,g,d,a,b,Probability
tails,within,0.809577425243333,0.9956252877600491,0.8060357569719331,0.18958953078811605,0.002999999999999998
tails,within,0.7956431112252176,0.9956252877600491,0.792162401567908,0.2034628861921411,0.00019999999999999985
tails,within,0.8334911074489355,0.9956252877600491,0.8298448236992885,0.1657804640607607,0.0035999999999999986
tails,within,0.820602955063805,0.9956252877600491,0.8170130532721475,0.17861223448790162,0.0008
tails,within,0.8496706024743617,0.9956252877600491,0.8459535380897906,0.14967174967025848,0.0011999999999999988
tails,within,0.853590204147622,0.9956252877600491,0.8498559926336352,0.1457692951264139,0.003900000000000001
tails,within,0.8372059699613601,0.9956252877600491,0.8335434347572102,0.16208185300283892,0.0014000000000000006
tails,within,0.8150192997418344,0.9956252877600491,0.8114538248354576,0.18417146292459152,0.0008
tails,within,0.8005212140269578,0.9956252877600491,0.7970191640736136,0.19860612368643543,0.0010999999999999998
tails,within,0.7939156303182244,0.9956252877600491,0.790442477892783,0.20518280986726614,0.0035999999999999986
tails,within,0.8967394442297518,0.9956252877600491,0.8928164672070331,0.10280882055301593,0.0017999999999999993
tails,within,0.7518894630484283,0.9956252877600491,0.7486001630113402,0.24702512474870889,0.0004999999999999998
tails,within,0.7543220771476626,0.9956252877600491,0.7510221351238996,0.24460315263614954,0.0032999999999999987
tails,within,0.7697189378086478,0.9956252877600491,0.7663516389500943,0.22927364880995485,0.0008999999999999997
tails,within,0.7723081388976425,0.9956252877600491,0.7689295130293933,0.22669577473065583,0.0024
tails,within,0.8771021205466241,0.9956252877600491,0.8732650511641818,0.12236023659586724,0.0009999999999999996
tails,within,0.8543589396867901,0.9956252877600491,0.8506213651760308,0.14500392258401826,0.0024
tails,within,0.864033522317186,0.9956252877600491,0.8602536242913771,0.135371663468672,0.0005999999999999994
tails,within,0.8206740180030465,0.9956252877600491,0.817083805331479,0.1785414824285702,0.007999999999999997
tails,within,0.8301836554892361,0.9956252877600491,0.8265518408901602,0.16907344686988893,0.0017999999999999993
tails,within,0.8166210742201656,0.9956252877600491,0.8130485920113728,0.1825766957486763,0.007800000000000002
tails,within,0.8139963566791266,0.9956252877600491,0.810435356854287,0.1851899309057621,0.003099999999999999
tails,within,0.7769417916424572,0.9956252877600491,0.7735428948768296,0.2220823928832195,0.0015000000000000002
tails,within,0.7861314739566296,0.9956252877600491,0.782692374975301,0.21293291278474819,0.0001000000000000001
tails,within,0.829252117080614,0.9956252877600491,0.8256243776940162,0.17000091006603288,0.0010999999999999998
tails,within,0.8608191011007875,0.9956252877600491,0.8570532652428183,0.13857202251723072,0.0006999999999999997
tails,within,0.805172709049657,0.9956252877600491,0.801650310144103,0.19397497761594606,0.0021999999999999997
tails,within,0.822350760223344,0.9956252877600491,0.818753212287062,0.1768720754729871,0.0009999999999999996
tails,within,0.8367770358454436,0.9956252877600491,0.8331163771046207,0.16250891065542838,0.0004999999999999998
tails,within,0.8717954875901341,0.9956252877600491,0.8679816331998397,0.12764365456020949,0.004100000000000001
tails,within,0.8657925128936768,0.9956252877600491,0.862004919790263,0.13362036796978616,0.0006999999999999997
tails,within,0.7923234601039439,0.9956252877600491,0.788857272965027,0.20676801479502213,0.00019999999999999985
tails,within,0.8051021252758801,0.9956252877600491,0.8015800351540252,0.19404525260602387,0.0001000000000000001
tails,within,0.8710296705830842,0.9956252877600491,0.8672191664218241,0.1284061213382251,0.0016999999999999997
tails,within,0.83260797848925,0.9956252877600491,0.8289655581746722,0.16665972958537686,0.0001000000000000001
tails,within,0.8695631702430546,0.9956252877600491,0.8657590815987818,0.12986620616126726,0.00019999999999999985
tails,within,0.8510100967250764,0.9956252877600491,0.8472871724386114,0.14833811532143765,0.005799999999999999
tails,within,0.8463958371430635,0.9956252877600491,0.8426930989144703,0.1529321888455788,0.0015000000000000002
tails,within,0.909928118577227,0.9956252877600491,0.9059474448994117,0.08967784286063739,0.0014000000000000006
tails,within,0.7830653232522309,0.9956252877600491,0.7796396377979182,0.21598564996213085,0.0011999999999999988
tails,within,0.860378434183076,0.9956252877600491,0.8566145261160656,0.13901076164398357,0.005400000000000001
tails,within,0.838259978685528,0.9956252877600491,0.8345928324965115,0.16103245526353763,0.0020999999999999986
tails,within,0.7983406889252365,0.9956252877600491,0.7948481781417444,0.2007771096183047,0.0001000000000000001
tails,within,0.8860904294997454,0.9956252877600491,0.8822140388521095,0.11341124890793962,0.0016999999999999997
tails,within,0.8528558388352394,0.9956252877600491,0.8491248399581733,0.1465004478018758,0.0017999999999999993
tails,within,0.8089676408562809,0.9956252877600491,0.8054286402161027,0.19019664754394636,0.0004
tails,within,0.8482439105864614,0.9956252877600491,0.844533087568355,0.1510922001916941,0.0057
tails,within,0.8779850516002625,0.9956252877600491,0.8741441196485329,0.12148116811151617,0.00030000000000000024
tails,within,0.801965375430882,0.9956252877600491,0.7984570076869677,0.19716828007308143,0.003099999999999999
tails,within,0.833283081650734,0.9956252877600491,0.8296377079540925,0.16598757980595663,0.003900000000000001
tails,within,0.8489509178325534,0.9956252877600491,0.8452370018611938,0.15038828589885533,0.0004
tails,within,0.8286517153028399,0.9956252877600491,0.8250266025012483,0.17059868525880087,0.003900000000000001
tails,within,0.8132336370181292,0.9956252877600491,0.8096759738723263,0.18594931388772287,0.002999999999999998
tails,within,0.8035678463056684,0.9956252877600491,0.800052468212804,0.19557281954724515,0.0004
tails,within,0.8860874301753938,0.9956252877600491,0.8822110526489388,0.11341423511111022,0.00030000000000000024
tails,within,0.8652391945943236,0.9956252877600491,0.8614540220992466,0.1341712656608025,0.002999999999999998
tails,within,0.7874609434511513,0.9956252877600491,0.7840160284233523,0.2116092593366969,0.0008999999999999997
tails,within,0.8816006451379508,0.9956252877600491,0.8777438960049172,0.11788139175513193,0.0005999999999999994
tails,within,0.8831990731414407,0.9956252877600491,0.8793353313458556,0.1162899564141935,0.0024
tails,within,0.870038565248251,0.9956252877600491,0.8662323968876301,0.12939289087241898,0.0015000000000000002
tails,within,0.88359070639126,0.9956252877600491,0.8797252513129034,0.11590003644714578,0.001899999999999999
tails,within,0.8699302948080003,0.9956252877600491,0.8661246000993996,0.12950068766064943,0.0028000000000000013
tails,within,0.8567941612564027,0.9956252877600491,0.8530459333520359,0.14257935440801323,0.0020000000000000013
tails,within,0.8028804410714656,0.9956252877600491,0.799368070178693,0.196257217581356,0.0008999999999999997
tails,within,0.8055108028929681,0.9956252877600491,0.8019869249241395,0.1936383628359096,0.0056000000000000025
tails,within,0.8204469729680568,0.9956252877600491,0.8168577535531828,0.17876753420686634,0.0020000000000000013
tails,within,0.8187672540079802,0.9956252877600491,0.8151853828802005,0.18043990487984857,0.0004999999999999998
tails,within,0.8729485957883298,0.9956252877600491,0.8691296968814867,0.1264955908785624,0.0011999999999999988
tails,within,0.8729485957883298,0.9997809655033052,0.8727573899320109,0.1270235755712943,0.005899999999999999
tails,within,0.8479315943550318,0.9997809655033052,0.8477458680850307,0.15203509741827453,0.0028999999999999994
tails,within,0.8646782971918583,0.9997809655033052,0.8644889028162299,0.13529206268707525,0.0016999999999999997
tails,within,0.9098001569509506,0.9997809655033052,0.90960087933148,0.09018008617182519,0.0008
tails,within,0.9210252531338483,0.9997809655033052,0.920823516831085,0.07895744867222027,0.00030000000000000024
tails,within,0.8411248214542866,0.9997809655033052,0.8409405861023618,0.15884037940094337,0.0001000000000000001
tails,within,0.8821248565800488,0.9997809655033052,0.8819316408060658,0.11784932469723938,0.0035999999999999986
tails,within,0.9143214214127511,0.9997809655033052,0.9141211534803947,0.08565981202291054,0.00019999999999999985
tails,within,0.892522350884974,0.9997809655033052,0.892326857701059,0.10745410780224615,0.0032999999999999987
tails,within,0.8987824381329119,0.9997809655033052,0.8985855737739373,0.10119539172936785,0.0014000000000000006
tails,within,0.8830323396250606,0.9997809655033052,0.8828389250809856,0.11694204042231965,0.00019999999999999985
tails,within,0.8994682272896171,0.9997809655033052,0.8992712127191597,0.10050975278414548,0.0016
tails,within,0.8637364190071821,0.9997809655033052,0.8635472309353679,0.13623373456793728,0.00030000000000000024
tails,within,0.9104600208811462,0.9997809655033052,0.9102605987287118,0.08952036677459345,0.0014000000000000006
tails,within,0.859827957348898,0.9997809655033052,0.859639625365016,0.1401413401382892,0.0017999999999999993
tails,within,0.9104750244878232,0.9997809655033052,0.9102755990490814,0.08950536645422383,0.0006999999999999997
tails,within,0.8580664028413594,0.9997809655033052,0.8578784566986823,0.1419025088046229,0.0016999999999999997
tails,within,0.8581664026714861,0.9997809655033052,0.8579784346253966,0.1418025308779086,0.0010999999999999998
tails,within,0.9017122597433627,0.9997809655033052,0.9015147536523862,0.09826621185091895,0.009200000000000002
tails,within,0.9006101230625063,0.9997809655033052,0.9004128583774831,0.09936810712582211,0.010699999999999994
tails,within,0.8591522697824985,0.9997809655033052,0.8589640857975025,0.14081687970580273,0.017300000000000006
tails,within,0.8896139084827155,0.9997809655033052,0.8894190523480183,0.11036191315528691,0.0020000000000000013
tails,within,0.8753450431395322,0.9997809655033052,0.8751533123785739,0.12462765312473134,0.007199999999999997
tails,within,0.8989981298800558,0.9997809655033052,0.898801218277148,0.10097974722615725,0.009499999999999998
tails,within,0.855204661609605,0.9997809655033052,0.8550173422869782,0.14476362321632696,0.0010999999999999998
tails,within,0.887582731898874,0.9997809655033052,0.8873883206619175,0.11239264484138763,0.0005999999999999994
tails,within,0.8889509292785078,0.9997809655033052,0.8887562183591269,0.11102474714417826,0.001899999999999999
tails,within,0.8964964498300105,0.9997809655033052,0.8963000861813334,0.10348087932197186,0.0001000000000000001
tails,within,0.8509827610105276,0.9997809655033052,0.8507963664297737,0.14898459907353148,0.00019999999999999985
tails,within,0.8490387473721057,0.9997809655033052,0.8488527785974007,0.1509281869059045,0.006499999999999999
tails,within,0.8953243459109217,0.9997809655033052,0.8951282389934365,0.1046527265098687,0.003499999999999999
tails,within,0.8846793035045266,0.9997809655033052,0.8844855282185472,0.11529543728475801,0.0028999999999999994
tails,within,0.9098769354168326,0.9997809655033052,0.9096776409802293,0.09010332452307587,0.0001000000000000001
tails,within,0.8724668340291828,0.9997809655033052,0.8722757336953083,0.1275052318079969,0.0005999999999999994
tails,within,0.8838671720586717,0.9997809655033052,0.8836735746574947,0.11610739084581041,0.0024
tails,within,0.9064169363118708,0.9997809655033052,0.9062183997344301,0.0935625657688751,0.0004
tails,within,0.8758792735170573,0.9997809655033052,0.875687425741217,0.12409353976208812,0.011000000000000003
tails,within,0.8766824030317366,0.9997809655033052,0.8764903793428274,0.12329058616047783,0.0119
tails,within,0.8539761507418007,0.9997809655033052,0.8537891005054336,0.14599186499787162,0.0004999999999999998
tails,within,0.8348421468399465,0.9997809655033052,0.8346592876104938,0.16512167789281137,0.0001000000000000001
tails,within,0.9254496081266552,0.9997809655033052,0.9252469027375227,0.0745340627657824,0.003700000000000001
tails,within,0.9051497175823897,0.9997809655033052,0.9049514585695656,0.09482950693373958,0.004300000000000002
tails,within,0.869093946646899,0.9997809655033052,0.8689035850917147,0.13087738041159053,0.0049000000000000024
tails,within,0.9041670949663967,0.9997809655033052,0.9039690511818227,0.09581191432148248,0.0011999999999999988
tails,within,0.8925919875036925,0.9997809655033052,0.8923964790669559,0.10738448643634937,0.001899999999999999
tails,within,0.8772975525353104,0.9997809655033052,0.8771053941074393,0.12267557139586596,0.00019999999999999985
tails,within,0.8879596730694175,0.9997809655033052,0.8877651792693414,0.11201578623396376,0.0008
tails,within,0.8661869291681796,0.9997809655033052,0.8659972043501056,0.13378376115319954,0.003099999999999999
tails,within,0.8643526055384427,0.9997809655033052,0.8641632825005218,0.13561768300278343,0.0009999999999999996
tails,within,0.891676785890013,0.9997809655033052,0.8914814779140011,0.10829948758930408,0.0035999999999999986
tails,within,0.910438638413325,0.9997809655033052,0.9102392209443886,0.08954174455891661,0.0014000000000000006
tails,within,0.8688901814166456,0.9997809655033052,0.868699864493076,0.1310811010102292,0.0020999999999999986
tails,within,0.8860243593808264,0.9997809655033052,0.88583028948121,0.11395067602209516,0.003499999999999999
tails,within,0.8895347819197923,0.9997809655033052,0.889339943116542,0.11044102238676323,0.0006999999999999997
tails,within,0.8737819131929427,0.9997809655033052,0.8735905248113655,0.1261904406919397,0.0005999999999999994
tails,within,0.9073853685986251,0.9997809655033052,0.9071866199011058,0.09259434560219935,0.011499999999999996
tails,within,0.8892289320938289,0.9997809655033052,0.8890341602822412,0.11074680522106391,0.011699999999999999
tails,within,0.9111534815747291,0.9997809655033052,0.9109539075304807,0.08882705797282454,0.0011999999999999988
tails,within,0.8870196263305843,0.9997809655033052,0.8868253384331726,0.11295562707013264,0.0004999999999999998
tails,within,0.892251058947295,0.9997809655033052,0.892055625185673,0.10772534031763217,0.004199999999999997
tails,within,0.8859729049727321,0.9997809655033052,0.8857788463434061,0.11400211915989907,0.005299999999999995
tails,within,0.8952357221860439,0.9997809655033052,0.8950396346802116,0.10474133082309357,0.0006999999999999997
tails,within,0.8464875887148082,0.9997809655033052,0.8463021787318556,0.15347878677144952,0.0008
tails,within,0.8441395745612681,0.9997809655033052,0.8439546788744139,0.1558262866288913,0.003499999999999999
tails,within,0.9135347986593843,0.9997809655033052,0.9133347030245467,0.08644626247875849,0.0023000000000000004
tails,within,0.9241363883484155,0.9997809655033052,0.9239339705997163,0.07584699490358895,0.0006999999999999997
tails,within,0.8783947129268199,0.9997809655033052,0.8782023141829746,0.12157865132033058,0.0075
tails,within,0.9196335379965603,0.9997809655033052,0.9194321065274216,0.0803488589758836,0.0017999999999999993
tails,within,0.8551452131941915,0.9997809655033052,0.8549579068928185,0.1448230586104867,0.005100000000000003
tails,within,0.863087349338457,0.9997809655033052,0.862898303435291,0.13688266206801422,0.001899999999999999
tails,within,0.8488889632280916,0.9997809655033052,0.8487030272612811,0.15107793824202403,0.0009999999999999996
tails,within,0.9079882523510605,0.9997809655033052,0.907789371601202,0.0919915939021032,0.005899999999999999
tails,within,0.9020900302566588,0.9997809655033052,0.9018924414209081,0.09788852408239707,0.0024
tails,within,0.8920553270727396,0.9997809655033052,0.8918599361831503,0.10792102932015489,0.00019999999999999985
tails,within,0.9023128224071115,0.9997809655033052,0.9021151847721943,0.09766578073111087,0.007400000000000002
tails,within,0.8521486741956323,0.9997809655033052,0.8519620242396707,0.14781894126363443,0.0049000000000000024
tails,within,0.8655400786083192,0.9997809655033052,0.865350495472832,0.13443047003047318,0.0010999999999999998
tails,within,0.8843875019811094,0.9997809655033052,0.8841937906097298,0.11558717489357542,0.0016
tails,within,0.889640026492998,0.9997809655033052,0.8894451646375555,0.11033580086574964,0.003099999999999999
tails,within,0.8971434200648218,0.9997809655033052,0.8969469147073449,0.10283405079596031,0.015799999999999995
tails,within,0.8829766525886953,0.9997809655033052,0.8827832502420022,0.11699771526130294,0.0096
tails,within,0.8748488987330347,0.9997809655033052,0.8746572766448167,0.12512368885848846,0.008200000000000002
tails,within,0.8690616223029792,0.9997809655033052,0.8688712678279413,0.13090969767536387,0.003700000000000001
tails,within,0.8449891458731145,0.9997809655033052,0.8448040641008355,0.1549769014024696,0.00019999999999999985
tails,within,0.8632497761864215,0.9997809655033052,0.8630606947061726,0.1367202707971326,0.0033999999999999994
tails,within,0.8561936665792018,0.9997809655033052,0.8560061306303693,0.14377483487293582,0.00030000000000000024
tails,within,0.8829904291778803,0.9997809655033052,0.882797023813639,0.11698394168966622,0.0008999999999999997
tails,within,0.8974841136951,0.9997809655033052,0.8972875337139652,0.10249343178934003,0.005000000000000001
tails,within,0.8668210043106228,0.9997809655033052,0.8666311406082191,0.13314982489508603,0.0010999999999999998
tails,within,0.8180274376645684,0.9997809655033052,0.817848261436477,0.18193270406682818,0.001899999999999999
tails,within,0.9147173892706633,0.9997809655033052,0.9145170346076864,0.08526393089561882,0.0006999999999999997
tails,within,0.9096075897105038,0.9997809655033052,0.9094083542699019,0.0903726112334034,0.0012999999999999993
tails,within,0.8634971340652555,0.9997809655033052,0.8633079984050981,0.13647296709820705,0.016800000000000006
tails,within,0.8671670916955918,0.9997809655033052,0.866977152188112,0.13280381331519323,0.0033999999999999994
tails,within,0.9006601977162063,0.9997809655033052,0.9004629220631065,0.09931804344019869,0.0020999999999999986
tails,within,0.879053974756971,0.9997809655033052,0.8788614316120426,0.12091953389126266,0.0021999999999999997
tails,within,0.8959324755705893,0.9997809655033052,0.8957362354517302,0.10404473005157502,0.0061
tails,within,0.8711841076146811,0.9997809655033052,0.8709932882421413,0.12878767726116397,0.0057
tails,within,0.9085456531029195,0.9997809655033052,0.9083466502630678,0.09143431524023739,0.0005999999999999994
tails,within,0.8828107106965035,0.9997809655033052,0.8826173446968093,0.11716362080649587,0.010200000000000006
tails,within,0.8905668694060296,0.9997809655033052,0.8903718045400162,0.10940916096328904,0.0008999999999999997
tails,within,0.8907055479940027,0.9997809655033052,0.8905104527525946,0.10927051275071063,0.0033999999999999994
tails,within,0.8791022843215615,0.9997809655033052,0.8789097305951719,0.12087123490813337,0.005199999999999997
tails,within,0.8775682381819934,0.9997809655033052,0.8773760204646278,0.12240494503867737,0.003700000000000001
tails,within,0.9060012050904334,0.9997809655033052,0.9058027595724715,0.09397820593083371,0.003499999999999999
tails,within,0.9034304276574403,0.9997809655033052,0.9032325452284196,0.09654842027488561,0.0020999999999999986
tails,within,0.9001632728613913,0.9997809655033052,0.8999661060519769,0.09981485945132823,0.00030000000000000024
tails,within,0.8426604815758765,0.9997809655033052,0.8424759098614099,0.15730505564189529,0.0010999999999999998
tails,within,0.9153531163465232,0.9997809655033052,0.9151526224373862,0.08462834306591902,0.0008
tails,within,0.8909366987645626,0.9997809655033052,0.8907415528931618,0.10903941261014341,0.0009999999999999996
tails,within,0.8784429805818945,0.9997809655033052,0.8782505712657677,0.12153039423753752,0.0017999999999999993
tails,within,0.8846423735376447,0.9997809655033052,0.8844486063406021,0.11533235916270317,0.0011999999999999988
tails,within,0.8716466201003641,0.9997809655033052,0.8714556994216347,0.12832526608167052,0.0015000000000000002
tails,within,0.8718196924310178,0.9997809655033052,0.8716287338434775,0.1281522316598277,0.0061
tails,within,0.8894610966090113,0.9997809655033052,0.8892662739453859,0.11051469155791926,0.0004999999999999998
tails,within,0.8781738709658384,0.9997809655033052,0.8779815205940009,0.12179944490930429,0.0056000000000000025
tails,within,0.8631820597220212,0.9997809655033052,0.862992993074014,0.13678797242929117,0.0014000000000000006
tails,within,0.8771508387289941,0.9997809655033052,0.8769587124365077,0.12282225306679749,0.003499999999999999
tails,within,0.8620629629585892,0.9997809655033052,0.8618741414313783,0.13790682407192686,0.0028999999999999994
tails,within,0.8692097049206495,0.9997809655033052,0.86901931801041,0.1307616474928952,0.0028999999999999994
tails,within,0.8726643666159362,0.9997809655033052,0.8724732230156109,0.12730774248769425,0.0012999999999999993
tails,within,0.8621022088918835,0.9997809655033052,0.8619133787684594,0.1378675867348458,0.004399999999999999
tails,within,0.8620233801193535,0.9997809655033052,0.8618345672621499,0.13794639824115526,0.001899999999999999
tails,within,0.8585984073579311,0.9997809655033052,0.8584103446879126,0.14137062081539267,0.00030000000000000024
tails,within,0.8740439179819077,0.9997809655033052,0.8738524722122434,0.1259284932910618,0.007899999999999997
tails,within,0.8635274413973093,0.9997809655033052,0.8633382990988007,0.1364426664045045,0.0025999999999999986
tails,within,0.872485438361764,0.9997809655033052,0.8722943339528988,0.12748663155040635,0.005500000000000001
tails,within,0.8589882717933506,0.9997809655033052,0.8588001237295716,0.14098084177373363,0.0004999999999999998
tails,within,0.859846348175779,0.9997809655033052,0.8596580121636714,0.14012295333963376,0.006899999999999999
tails,within,0.9124713698402047,0.9997809655033052,0.9122715071329633,0.08750945837034185,0.0010999999999999998
tails,within,0.9006071703042835,0.9997809655033052,0.9004099062660161,0.09937105923728903,0.003499999999999999
tails,within,0.8818519653286785,0.9997809655033052,0.8816588093272933,0.1181221561760118,0.005899999999999999
tails,within,0.8804654681589454,0.9997809655033052,0.8802726158482701,0.11950834965503511,0.0006999999999999997
tails,within,0.8817801780533046,0.9997809655033052,0.8815870377758092,0.118193927727496,0.003700000000000001
tails,within,0.8983285441063344,0.9997809655033052,0.8981317791658096,0.10164918633749566,0.0075
tails,within,0.8895249776542187,0.9997809655033052,0.8893301409984408,0.11045082450486447,0.0004
tails,within,0.8865639637224376,0.9997809655033052,0.886369775630856,0.11341118987244928,0.0017999999999999993
tails,within,0.8774209572002292,0.9997809655033052,0.8772287717424794,0.12255219376082585,0.0025999999999999986
tails,within,0.9053416214883327,0.9997809655033052,0.9051433204419332,0.094637645061372,0.0025999999999999986
tails,within,0.91648955992423,0.9997809655033052,0.916288817094746,0.08349214840855926,0.0005999999999999994
tails,within,0.8572765488643199,0.9997809655033052,0.8570887757269111,0.14269218977639403,0.0027000000000000006
tails,within,0.920860594836995,0.9997809655033052,0.9206588946000788,0.07912207090322639,0.0004
tails,within,0.8825212938245386,0.9997809655033052,0.8823279912171232,0.11745297428618191,0.00019999999999999985
tails,within,0.8632584577426314,0.9997809655033052,0.8630693743608222,0.13671159114248296,0.0020999999999999986
tails,within,0.8933845141436905,0.9997809655033052,0.8931888321162801,0.10659213338702513,0.005500000000000001
tails,within,0.8775136731564999,0.9997809655033052,0.8773214673907572,0.12245949811254797,0.005100000000000003
tails,within,0.8656441462226212,0.9997809655033052,0.8654545402927365,0.13432642521056867,0.0004999999999999998
tails,within,0.8835096494294703,0.9997809655033052,0.8833161303380825,0.11646483516522269,0.0004999999999999998
tails,within,0.8583108971361071,0.9997809655033052,0.8581228974407452,0.14165806806255998,0.0023000000000000004
tails,within,0.9219785931054503,0.9997809655033052,0.921776647988346,0.07800431751495916,0.0006999999999999997
tails,within,0.9081460423767567,0.9997809655033052,0.9079471270654393,0.0918338384378659,0.0004999999999999998
tails,within,0.9128935714252293,0.9997809655033052,0.9126936162412763,0.08708734926202893,0.0025999999999999986
tails,within,0.8959217299707234,0.9997809655033052,0.8957254922055213,0.10405547329778388,0.003900000000000001
tails,within,0.8569173975847661,0.9997809655033052,0.8567297031138772,0.14305126238942806,0.0001000000000000001
tails,within,0.8613220024853945,0.9997809655033052,0.861133343254088,0.13864762224921726,0.0028000000000000013
tails,within,0.8815368788782507,0.9997809655033052,0.8813437918916677,0.11843717361163748,0.0020000000000000013
tails,within,0.9442090054508299,0.9997809655033052,0.9440021911065463,0.055778774396758955,0.0001000000000000001
tails,within,0.8224167886655778,0.9997809655033052,0.8222366510181991,0.17754431448510616,0.00030000000000000024
tails,within,0.830017841886729,0.9997809655033052,0.8298360393464836,0.16994492615682155,0.0020000000000000013
tails,within,0.9161534414160997,0.9997809655033052,0.9159527722081638,0.08382819329514132,0.00030000000000000024
tails,within,0.8826852608472109,0.9997809655033052,0.8824919223253613,0.1172890431779439,0.0083
tails,within,0.8927097618579865,0.9997809655033052,0.8925142276246033,0.10726673787870185,0.0114
tails,within,0.8607559623196721,0.9997809655033052,0.8605674270706883,0.13921353843261683,0.0025000000000000005
tails,within,0.8976970186922699,0.9997809655033052,0.8975003920775962,0.10228057342570897,0.00030000000000000024
tails,within,0.8925474665593356,0.9997809655033052,0.8923519678742216,0.10742899762908366,0.010899999999999991
tails,within,0.9154956142883748,0.9997809655033052,0.9152950891672729,0.08448587633603237,0.0012999999999999993
tails,within,0.8962133107706904,0.9997809655033052,0.8960170091392347,0.1037639563640706,0.003700000000000001
tails,within,0.87328249681741,0.9997809655033052,0.8730912178252472,0.126689747678058,0.0083
tails,within,0.8585358203854412,0.9997809655033052,0.8583477714241285,0.1414331940791766,0.004100000000000001
tails,within,0.8876306461170316,0.9997809655033052,0.8874362243852084,0.11234474111809675,0.0016999999999999997
tails,within,0.8783518965356052,0.9997809655033052,0.8781595071700266,0.1216214583332786,0.0015000000000000002
tails,within,0.8552559204399586,0.9997809655033052,0.8550685898898798,0.14471237561342545,0.0001000000000000001
tails,within,0.907456228742376,0.9997809655033052,0.9072574645240408,0.09252350097926437,0.0028000000000000013
tails,within,0.8600756167434156,0.9997809655033052,0.8598872305135827,0.13989373498972246,0.0028999999999999994
tails,within,0.8517053311225027,0.9997809655033052,0.8515187782739679,0.1482621872293372,0.0009999999999999996
tails,within,0.9177086837589741,0.9997809655033052,0.9175076738993144,0.08227329160399072,0.004199999999999997
tails,within,0.8572910921648145,0.9997809655033052,0.8571033158419212,0.142677649661384,0.0024
tails,within,0.8857782168779522,0.9997809655033052,0.8855842008920352,0.11419676461127005,0.002999999999999998
tails,within,0.8626978034153581,0.9997809655033052,0.8625088428361872,0.1372721226671179,0.0025000000000000005
tails,within,0.8840580743271858,0.9997809655033052,0.8838644351118266,0.11591653039147867,0.0015000000000000002
tails,within,0.8473791116848588,0.9997809655033052,0.8471935064276213,0.15258745907568397,0.0020000000000000013
tails,within,0.8601088551804423,0.9997809655033052,0.8599204616702452,0.13986050383306006,0.0008
tails,within,0.8621255997568369,0.9997809655033052,0.8619367645100064,0.13784420099329875,0.0004
tails,within,0.8994818727951497,0.9997809655033052,0.8992848552358559,0.1004961102674493,0.0025999999999999986
tails,within,0.8766746914479882,0.9997809655033052,0.8764826694481818,0.12329829605512342,0.004300000000000002
tails,within,0.8796694916673005,0.9997809655033052,0.8794768137029353,0.12030415180036985,0.0011999999999999988
tails,within,0.8561318947467953,0.9997809655033052,0.855944372328125,0.14383659317518013,0.0004
tails,within,0.9149900970514864,0.9997809655033052,0.914789682656098,0.08499128284720722,0.008699999999999996
tails,within,0.9107114565558732,0.9997809655033052,0.9105119793303522,0.08926898617295295,0.0015000000000000002
