Category,Measure,g,d,a,b,Probability
infected ears,within,0.78510970948264,0.9719439665786922,0.7630826452340018,0.20886132134469038,0.0016999999999999997
infected ears,within,0.7039520672988147,0.9719439665786922,0.6842019645716804,0.28774200200701183,0.0008
infected ears,within,0.8351723549421877,0.9719439665786922,0.8117407314393773,0.1602032351393149,0.00030000000000000024
infected ears,within,0.7793527112808079,0.9719439665786922,0.7574871655661266,0.21445680101256553,0.0008999999999999997
infected ears,within,0.7547003978397697,0.9719439665786922,0.7335264982549028,0.23841746832378935,0.0020000000000000013
infected ears,within,0.7341708417516202,0.9719439665786922,0.713572920078487,0.25837104650020515,0.0008
infected ears,within,0.7667306941002607,0.9719439665786922,0.7452192721214413,0.2267246944572509,0.0004999999999999998
infected ears,within,0.7257081954739988,0.9719439665786922,0.7053477020876633,0.2665962644910289,0.0032
infected ears,within,0.7991530916187912,0.9719439665786922,0.776732025771593,0.19521194080709925,0.0008
infected ears,within,0.7593207734171301,0.9719439665786922,0.7380172444206459,0.23392672215804639,0.0011999999999999988
infected ears,within,0.6986828471999615,0.9719439665786922,0.6790805778880249,0.29286338869066725,0.002999999999999998
infected ears,within,0.7729563799221069,0.9719439665786922,0.7512702898937992,0.22067367668489304,0.003799999999999998
infected ears,within,0.7760207566898316,0.9719439665786922,0.7542486924045131,0.21769527417417908,0.0008
infected ears,within,0.7499863177072257,0.9719439665786922,0.7289446765121081,0.24299929006658402,0.0012999999999999993
infected ears,within,0.7348347026854753,0.9719439665786922,0.7142181557077949,0.25772581087089735,0.0001000000000000001
infected ears,within,0.8024544329382479,0.9719439665786922,0.7799407445486558,0.19200322203003636,0.0006999999999999997
infected ears,within,0.7344926779624075,0.9719439665786922,0.7138857268417883,0.2580582397369039,0.0005999999999999994
infected ears,within,0.7328462917357683,0.9719439665786922,0.7122855316821481,0.2596584348965441,0.0004999999999999998
infected ears,within,0.7616033116355538,0.9719439665786922,0.740235743670528,0.23170822290816417,0.0025000000000000005
infected ears,within,0.8309530075639486,0.9719439665786922,0.8076397622121982,0.16430420436649396,0.006199999999999998
infected ears,within,0.7602034625597298,0.9719439665786922,0.7388751688071601,0.23306879777153208,0.0021999999999999997
infected ears,within,0.8210376794449985,0.9719439665786922,0.7980026188703366,0.17394134770835556,0.0001000000000000001
infected ears,within,0.733585228677839,0.9719439665786922,0.7130037369846759,0.25894022959401636,0.0001000000000000001
infected ears,within,0.7310700046364218,0.9719439665786922,0.7105590801530267,0.2613848864256655,0.00030000000000000024
infected ears,within,0.8422795841470361,0.9719439665786922,0.8186485599841216,0.1532954065945706,0.0001000000000000001
infected ears,within,0.8425270519219339,0.9719439665786922,0.8188890847948562,0.15305488178383603,0.00019999999999999985
infected ears,within,0.6920285825617611,0.9719439665786922,0.6726130055209081,0.2993309610577841,0.00030000000000000024
infected ears,within,0.7145528497640043,0.9719439665786922,0.6945053311297347,0.27743863544895747,0.0016999999999999997
infected ears,within,0.6998552337754518,0.9719439665786922,0.6802200719465705,0.29172389463212167,0.0009999999999999996
infected ears,within,0.80705685634166,0.9719439665786922,0.7844140422072428,0.18752992437144939,0.0005999999999999994
infected ears,within,0.6775006842799485,0.9719439665786922,0.6584927024388313,0.31345126413986085,0.00019999999999999985
infected ears,within,0.674145829398185,0.9719439665786922,0.6552319714777542,0.31671199510093795,0.0014000000000000006
infected ears,within,0.8545877449214458,0.9719439665786922,0.8306114025884896,0.1413325639902025,0.00019999999999999985
infected ears,within,0.6447249162010849,0.9719439665786922,0.6266364924045973,0.34530747417409485,0.0008999999999999997
infected ears,within,0.6295077186077833,0.9719439665786922,0.6118462290155521,0.36009773756314006,0.0006999999999999997
infected ears,within,0.7547298441641033,0.9719439665786922,0.7335551184321768,0.23838884814651543,0.0004999999999999998
infected ears,within,0.7616394255310297,0.9719439665786922,0.7402708443533454,0.23167312222534675,0.0005999999999999994
infected ears,within,0.7957608611322939,0.9719439665786922,0.7734349678169976,0.19850899876169456,0.0048
infected ears,within,0.770562821533531,0.9719439665786922,0.748943885259369,0.22300008131932322,0.0045000000000000005
infected ears,within,0.8183211414143443,0.9719439665786922,0.7953622961214607,0.17658167045723147,0.0005999999999999994
infected ears,within,0.7953240540809929,0.9719439665786922,0.7730104158389266,0.19893355073976562,0.00019999999999999985
infected ears,within,0.726188208675012,0.9719439665786922,0.7058142480222662,0.266129718556426,0.0009999999999999996
infected ears,within,0.7952398112975061,0.9719439665786922,0.7729285365737888,0.19901543000490343,0.00019999999999999985
infected ears,within,0.7602528783027083,0.9719439665786922,0.7389231981404021,0.23302076843829017,0.0012999999999999993
infected ears,within,0.8465975923463702,0.9719439665786922,0.8228454220011018,0.14909854457759045,0.0008999999999999997
infected ears,within,0.6793811223469675,0.9719439665786922,0.6603203828725953,0.3116235837060969,0.0004999999999999998
infected ears,within,0.6711280520539731,0.9719439665786922,0.6522988609955697,0.3196451055831226,0.002999999999999998
infected ears,within,0.8127208952791989,0.9719439665786922,0.7899191706790505,0.1820247958996417,0.0017999999999999993
infected ears,within,0.8498806646093726,0.9719439665786922,0.8260363842789687,0.14590758229972342,0.001899999999999999
infected ears,within,0.6982534443959594,0.9719439665786922,0.678663222423443,0.29328074415524913,0.0004999999999999998
infected ears,within,0.8036392377689481,0.9719439665786922,0.7810923084554281,0.19085165812326405,0.0001000000000000001
infected ears,within,0.7503172161523253,0.9719439665786922,0.729266291259373,0.2426776753193192,0.0005999999999999994
infected ears,within,0.7213058625347912,0.9719439665786922,0.7010688811485298,0.2708750854301623,0.0010999999999999998
infected ears,within,0.7539559812285006,0.9719439665786922,0.7328029670209589,0.23914099955773332,0.0020999999999999986
infected ears,within,0.7651226518210024,0.9719439665786922,0.7436563451301127,0.22828762144857953,0.0035999999999999986
infected ears,within,0.7359819549601525,0.9719439665786922,0.715333220634311,0.25661074594438116,0.0032999999999999987
infected ears,within,0.7353332417551428,0.9719439665786922,0.714702707748662,0.2572412588300303,0.001899999999999999
infected ears,within,0.7345793750137091,0.9719439665786922,0.713969991517721,0.25797397506097114,0.0001000000000000001
infected ears,within,0.836399496300146,0.9719439665786922,0.8129334440783841,0.15901052250030812,0.0009999999999999996
infected ears,within,0.6672255978919566,0.9719439665786922,0.6485058942179478,0.32343807236074446,0.0004
infected ears,within,0.7220141694415361,0.9719439665786922,0.7017573157730266,0.2701866508056657,0.009499999999999998
infected ears,within,0.7867822512052953,0.9719439665786922,0.7647082620701877,0.20723570450850443,0.0005999999999999994
infected ears,within,0.7070751287974417,0.9719439665786922,0.6872374053525252,0.284706561226167,0.0006999999999999997
infected ears,within,0.7911986908875406,0.9719439665786922,0.7690007939731047,0.20294317260558745,0.0004
infected ears,within,0.7548455391079187,0.9719439665786922,0.7336675674347819,0.23827639914391033,0.0015000000000000002
infected ears,within,0.7102235814090818,0.9719439665786922,0.6902975248724676,0.2816464417062245,0.0001000000000000001
infected ears,within,0.8407722897827625,0.9719439665786922,0.8171835543209078,0.15476041225778434,0.0012999999999999993
infected ears,within,0.7531068201642483,0.9719439665786922,0.7319776300479054,0.23996633653078683,0.00019999999999999985
infected ears,within,0.7742796367965639,0.9719439665786922,0.7525564214291613,0.2193875451495308,0.00030000000000000024
infected ears,within,0.6970788170583546,0.9719439665786922,0.6775215504696797,0.2944224161090125,0.006699999999999997
infected ears,within,0.601559838745743,0.9719439665786922,0.5846824558049759,0.38726151077371623,0.00019999999999999985
infected ears,within,0.6268586225342005,0.9719439665786922,0.609271456069946,0.36267251050874616,0.0005999999999999994
infected ears,within,0.6548863968346268,0.9719439665786922,0.6365128821978746,0.33543108438081753,0.0006999999999999997
infected ears,within,0.8103379823733121,0.9719439665786922,0.7876031128572913,0.18434085372140085,0.003099999999999999
infected ears,within,0.8187023231294006,0.9719439665786922,0.7957327833895798,0.17621118318911239,0.0008999999999999997
infected ears,within,0.7624601512216032,0.9719439665786922,0.7410685437365144,0.23087542284217774,0.0025999999999999986
infected ears,within,0.772136882180348,0.9719439665786922,0.7504737840080717,0.2214701825706204,0.0005999999999999994
infected ears,within,0.7527205068618059,0.9719439665786922,0.7316021551643873,0.24034181141430486,0.007099999999999997
infected ears,within,0.8044956433586776,0.9719439665786922,0.78192468670131,0.19001927987738215,0.0001000000000000001
infected ears,within,0.8017742272932082,0.9719439665786922,0.7792796227759268,0.19266434380276545,0.0008
infected ears,within,0.7445683879777789,0.9719439665786922,0.7236787524002251,0.24826521417846711,0.005100000000000003
infected ears,within,0.7205014836508781,0.9719439665786922,0.7002870699454672,0.271656896633225,0.0009999999999999996
infected ears,within,0.7016223529353738,0.9719439665786922,0.6819376127522823,0.2900063538264099,0.0008
infected ears,within,0.7582146939821541,0.9719439665786922,0.7369421971872642,0.23500176939142806,0.0016
infected ears,within,0.8345122863538563,0.9719439665786922,0.8110991817574206,0.16084478482127165,0.002999999999999998
infected ears,within,0.7683295789174736,0.9719439665786922,0.7467732985727855,0.22517066800590663,0.0001000000000000001
infected ears,within,0.816648195264861,0.9719439665786922,0.7937362862050593,0.17820768037363285,0.0001000000000000001
infected ears,within,0.750257994281128,0.9719439665786922,0.7292087309189733,0.24273523565971883,0.0020000000000000013
infected ears,within,0.7567903089802712,0.9719439665786922,0.7355577747785988,0.23638619180009332,0.0008
infected ears,within,0.6813098147977144,0.9719439665786922,0.6621949638634846,0.30974900271520756,0.0016999999999999997
infected ears,within,0.8076160089112818,0.9719439665786922,0.7849575071736837,0.18698645940500852,0.0004
infected ears,within,0.7286607627756894,0.9719439665786922,0.708217432062459,0.26372653451623324,0.0004999999999999998
infected ears,within,0.7238845329266042,0.9719439665786922,0.7035752042776475,0.2683687623010446,0.0004
infected ears,within,0.8186697589699179,0.9719439665786922,0.7957011328512439,0.1762428337274483,0.0015000000000000002
infected ears,within,0.8598620004486293,0.9719439665786922,0.8357376834263299,0.13620628315236227,0.0004999999999999998
infected ears,within,0.6614004725124687,0.9719439665786922,0.6428441987507901,0.3290997678279021,0.0005999999999999994
infected ears,within,0.719804402673617,0.9719439665786922,0.6996095462954015,0.2723344202832907,0.00030000000000000024
infected ears,within,0.7926738890819252,0.9719439665786922,0.7704346039576446,0.20150936262104757,0.0021999999999999997
infected ears,within,0.8007882121019065,0.9719439665786922,0.7783212712597861,0.19362269531890608,0.0015000000000000002
infected ears,within,0.8264668758492917,0.9719439665786922,0.8032794935588601,0.1686644730198321,0.0004
infected ears,within,0.7923637120984495,0.9719439665786922,0.7701331293099839,0.20181083726870835,0.0011999999999999988
infected ears,within,0.794136157259345,0.9719439665786922,0.7718558466902079,0.20008811988848427,0.0010999999999999998
infected ears,within,0.8459217937197536,0.9719439665786922,0.8221885836033396,0.14975538297535262,0.0011999999999999988
infected ears,within,0.6845852101687342,0.9719439665786922,0.6653784646325072,0.30656550194618504,0.0025999999999999986
infected ears,within,0.7391072146128863,0.9719439665786922,0.7183707978977775,0.25357316868091473,0.0032999999999999987
infected ears,within,0.8093776442110538,0.9719439665786922,0.7866697179746092,0.18527424860408306,0.007199999999999997
infected ears,within,0.7853435818105936,0.9719439665786922,0.763309956032106,0.20863401054658617,0.00030000000000000024
infected ears,within,0.7880851943045855,0.9719439665786922,0.7659746497543382,0.20596931682435404,0.0017999999999999993
infected ears,within,0.8434353470802307,0.9719439665786922,0.8197718967938354,0.15217206978485678,0.00030000000000000024
infected ears,within,0.8201763019897044,0.9719439665786922,0.7971654082497166,0.17477855832897563,0.0061
infected ears,within,0.658573103370145,0.9719439665786922,0.6400961543716178,0.33184781220707443,0.0004999999999999998
infected ears,within,0.7206224238034338,0.9719439665786922,0.7004046169970608,0.2715393495816314,0.0004
infected ears,within,0.7988913720473647,0.9719439665786922,0.7764776490132094,0.1954663175654828,0.0035999999999999986
infected ears,within,0.7597678853198886,0.9719439665786922,0.7384518121369175,0.23349215444177476,0.0012999999999999993
infected ears,within,0.8324060677550733,0.9719439665786922,0.8090520552980376,0.16289191128065464,0.00030000000000000024
infected ears,within,0.7356428392231464,0.9719439665786922,0.7150036191397561,0.2569403474389361,0.0048
infected ears,within,0.8355001211166382,0.9719439665786922,0.812059301795083,0.15988466478360913,0.0008999999999999997
infected ears,within,0.674337703967467,0.9719439665786922,0.6554184628077078,0.3165255037709845,0.00030000000000000024
infected ears,within,0.7503348998725414,0.9719439665786922,0.7292834788445438,0.24266048773414844,0.0009999999999999996
infected ears,within,0.8348426267039031,0.9719439665786922,0.811420254067566,0.1605237125111262,0.0017999999999999993
infected ears,within,0.6656894411426038,0.9719439665786922,0.6470128359336952,0.32493113064499707,0.0004999999999999998
infected ears,within,0.8302153751719743,0.9719439665786922,0.8069228248592658,0.1650211417194264,0.0004
infected ears,within,0.6701217410154641,0.9719439665786922,0.6513207830531892,0.32062318352550295,0.0027000000000000006
infected ears,within,0.6584224849939346,0.9719439665786922,0.6399497617496043,0.3319942048290879,0.0016999999999999997
infected ears,within,0.7608796067070216,0.9719439665786922,0.7395323430316578,0.23241162354703435,0.0061
infected ears,within,0.7979014010634273,0.9719439665786922,0.7755154526882835,0.19642851389040872,0.003099999999999999
infected ears,within,0.7394786642398685,0.9719439665786922,0.7187318261216107,0.25321214045708146,0.0033999999999999994
infected ears,within,0.7509463159367442,0.9719439665786922,0.729877740999215,0.24206622557947724,0.0010999999999999998
infected ears,within,0.7443090309388936,0.9719439665786922,0.7234266718910908,0.24851729468760148,0.0004999999999999998
infected ears,within,0.7671838987153023,0.9719439665786922,0.7456597616126566,0.2262842049660356,0.0015000000000000002
infected ears,within,0.7351212203502655,0.9719439665786922,0.7144966348234059,0.25744733175528633,0.0011999999999999988
infected ears,within,0.7599242511205375,0.9719439665786922,0.7386037909334374,0.23334017564525478,0.004600000000000001
infected ears,within,0.8175849274266511,0.9719439665786922,0.7946467373780115,0.17729722920068072,0.0001000000000000001
infected ears,within,0.7647385199088603,0.9719439665786922,0.7432829904357359,0.22866097614295633,0.0020999999999999986
infected ears,within,0.6736074474174529,0.9719439665786922,0.654708694359867,0.31723527221882514,0.0005999999999999994
infected ears,within,0.7236642583739012,0.9719439665786922,0.7033611097551572,0.26858285682353505,0.0015000000000000002
infected ears,within,0.7596050389111042,0.9719439665786922,0.7382935345524204,0.23365043202627175,0.0025999999999999986
infected ears,within,0.7053318270482123,0.9719439665786922,0.6855430137354356,0.2864009528432567,0.0004
infected ears,within,0.8345736663322896,0.9719439665786922,0.8111588396571274,0.1607851269215647,0.001899999999999999
infected ears,within,0.8038717950694263,0.9719439665786922,0.7813183411205118,0.19062562545818043,0.0010999999999999998
infected ears,within,0.723891428206116,0.9719439665786922,0.7035819061029669,0.26836206047572525,0.0012999999999999993
infected ears,within,0.7839331403374672,0.9719439665786922,0.7619390859520885,0.21000488062660377,0.0016999999999999997
infected ears,within,0.7965945885516703,0.9719439665786922,0.7742453041520317,0.19769866242666048,0.0008999999999999997
infected ears,within,0.8207699488848448,0.9719439665786922,0.7977423997677264,0.1742015668109657,0.0001000000000000001
infected ears,within,0.759210733929649,0.9719439665786922,0.7379102922047032,0.23403367437398906,0.00030000000000000024
infected ears,within,0.7829803987406194,0.9719439665786922,0.7610130745053237,0.21093089207336851,0.0005999999999999994
infected ears,within,0.7074350365437567,0.9719439665786922,0.687587215515081,0.28435675106361125,0.0008999999999999997
infected ears,within,0.724873584927991,0.9719439665786922,0.7045365074030281,0.2674074591756641,0.0004
infected ears,within,0.8127609603106976,0.9719439665786922,0.7899581116446864,0.1819858549340058,0.0014000000000000006
infected ears,within,0.793203424429521,0.9719439665786922,0.7709492826438306,0.20099468393486167,0.0017999999999999993
infected ears,within,0.7867536726407707,0.9719439665786922,0.7646804853068245,0.20726348127186764,0.0011999999999999988
infected ears,within,0.6977514426689595,0.9719439665786922,0.6781753048736734,0.29376866170501875,0.0004999999999999998
infected ears,within,0.7770933120045811,0.9719439665786922,0.7552911560715058,0.2166528105071864,0.0001000000000000001
infected ears,within,0.7013894566334784,0.9719439665786922,0.6817112505968166,0.2902327159818756,0.004600000000000001
infected ears,within,0.7798367352224886,0.9719439665786922,0.757957609715923,0.21398635686276926,0.0025999999999999986
infected ears,within,0.7301948545500636,0.9719439665786922,0.7097084833067401,0.2622354832719522,0.0004
infected ears,within,0.7698191485833377,0.9719439665786922,0.7482210768223209,0.22372288975637136,0.0015000000000000002
infected ears,within,0.7766737944912165,0.9719439665786922,0.754883408555517,0.21706055802317517,0.002999999999999998
infected ears,within,0.7522893145214766,0.9719439665786922,0.7311830603707693,0.24076090620792287,0.0005999999999999994
infected ears,within,0.7264817187096924,0.9719439665786922,0.7060995233296041,0.2658444432490881,0.0004999999999999998
infected ears,within,0.7584401736967266,0.9719439665786922,0.7371613508354287,0.23478261574326348,0.0024
infected ears,within,0.812511176103726,0.9719439665786922,0.7897153353917737,0.18222863118691843,0.004699999999999999
infected ears,within,0.8572438324335963,0.9719439665786922,0.8331929708206293,0.1387509957580629,0.0012999999999999993
infected ears,within,0.7571714685764164,0.9719439665786922,0.7359282405483757,0.23601572603031648,0.0005999999999999994
infected ears,within,0.8121056575328112,0.9719439665786922,0.7893211940634375,0.18262277251525474,0.0008999999999999997
infected ears,within,0.7544653473887593,0.9719439665786922,0.7332980423872016,0.23864592419149058,0.0016
infected ears,within,0.7896327956113964,0.9719439665786922,0.7674788315071623,0.20446513507152983,0.0009999999999999996
infected ears,within,0.8236994738690555,0.9719439665786922,0.8005897339010717,0.17135423267762057,0.0021999999999999997
infected ears,within,0.7627530479803681,0.9719439665786922,0.7413532229740265,0.23059074360466567,0.0020999999999999986
infected ears,within,0.7224280820228159,0.9719439665786922,0.7021596156090926,0.2697843509695997,0.005000000000000001
infected ears,within,0.811905033653602,0.9719439665786922,0.7891261988944885,0.18281776768420369,0.0004
infected ears,within,0.7381393413525075,0.9719439665786922,0.7174300793219394,0.2545138872567528,0.0020000000000000013
infected ears,within,0.7766018428374082,0.9719439665786922,0.7548134755797127,0.21713049099897958,0.003099999999999999
infected ears,within,0.7356975965667516,0.9719439665786922,0.715056840209499,0.2568871263691932,0.0004999999999999998
infected ears,within,0.7813113129232079,0.9719439665786922,0.7593908166153884,0.2125531499633037,0.0020999999999999986
infected ears,within,0.7118500373326242,0.9719439665786922,0.6918783488942609,0.28006561768443133,0.0001000000000000001
infected ears,within,0.7292669678572565,0.9719439665786922,0.7088066294339975,0.26313733714469467,0.00019999999999999985
infected ears,within,0.7660197094082832,0.9719439665786922,0.744528234839744,0.22741573173894825,0.0011999999999999988
infected ears,within,0.8012556948233396,0.9719439665786922,0.7787756382703628,0.19316832830832945,0.0006999999999999997
infected ears,within,0.7901388872414827,0.9719439665786922,0.7679707242135607,0.20397324236513145,0.00030000000000000024
infected ears,within,0.7657785376068205,0.9719439665786922,0.7442938293624033,0.2276501372162889,0.0023000000000000004
infected ears,within,0.7859002540353686,0.9719439665786922,0.7638510102423379,0.20809295633635422,0.0005999999999999994
infected ears,within,0.7448577233590186,0.9719439665786922,0.7239599701783387,0.2479839964003535,0.0016
infected ears,within,0.793896077433601,0.9719439665786922,0.7716225025520788,0.20032146402661347,0.0015000000000000002
infected ears,within,0.785725221503526,0.9719439665786922,0.7636808884290586,0.20826307814963363,0.0020999999999999986
infected ears,within,0.7463444380555302,0.9719439665786922,0.725404973557637,0.24653899302105514,0.0001000000000000001
infected ears,within,0.7625314830802381,0.9719439665786922,0.7411378743061395,0.23080609227255267,0.007700000000000001
infected ears,within,0.7177041627001017,0.9719439665786922,0.6975682307247759,0.2743757358539162,0.0004999999999999998
infected ears,within,0.7463428613264114,0.9719439665786922,0.7254034410652831,0.24654052551340913,0.0028000000000000013
infected ears,within,0.7470860108733177,0.9719439665786922,0.7261257407836644,0.2458182257950278,0.0004999999999999998
infected ears,within,0.765448605408892,0.9719439665786922,0.7439731537532467,0.22797081282544548,0.0006999999999999997
infected ears,within,0.7590382355265319,0.9719439665786922,0.7377426334225491,0.23420133315614314,0.0056000000000000025
infected ears,within,0.7869797877501696,0.9719439665786922,0.7649002565231572,0.20704371005553504,0.0004
infected ears,within,0.864341153530404,0.9719439665786922,0.8400911692395432,0.13185279733914898,0.0004999999999999998
infected ears,within,0.6908182560000569,0.9719439665786922,0.6714366359216697,0.3005073306570225,0.0005999999999999994
infected ears,within,0.7754479381255805,0.9719439665786922,0.753691944857045,0.21825202172164715,0.0008
infected ears,within,0.6888101769145578,0.9719439665786922,0.669484895570106,0.30245907100858616,0.0001000000000000001
infected ears,within,0.763565227156505,0.9719439665786922,0.7421426156240536,0.2298013509546386,0.0004
infected ears,within,0.6901400149799883,0.9719439665786922,0.6707774236543279,0.3011665429243643,0.0027000000000000006
infected ears,within,0.8189748174045235,0.9719439665786922,0.7959976325562127,0.17594633402247947,0.0004999999999999998
infected ears,within,0.7849774942733347,0.9719439665786922,0.7629541394590276,0.2089898271196646,0.0001000000000000001
infected ears,within,0.7959685865789652,0.9719439665786922,0.7736368653115946,0.19830710126709758,0.0005999999999999994
infected ears,within,0.7815337681677192,0.9719439665786922,0.7596070306481251,0.2123369359305671,0.0009999999999999996
infected ears,within,0.7720913246739656,0.9719439665786922,0.750429504664611,0.22151446191408122,0.0011999999999999988
infected ears,within,0.7846059345174581,0.9719439665786922,0.7625930041960798,0.20935096238261236,0.0020000000000000013
infected ears,within,0.8411633432842791,0.9719439665786922,0.8175636364123163,0.15438033016637584,0.0004999999999999998
infected ears,within,0.6857701065018773,0.9719439665786922,0.6665301174745268,0.30541384910416536,0.0016
infected ears,within,0.7604609588161111,0.9719439665786922,0.7391254407399664,0.2328185258387257,0.0010999999999999998
infected ears,within,0.7876949419733137,0.9719439665786922,0.7655953463555153,0.2063486202231769,0.0028000000000000013
infected ears,within,0.6783864297904074,0.9719439665786922,0.6593535974436461,0.3125903691350461,0.0014000000000000006
infected ears,within,0.7946453390177339,0.9719439665786922,0.772350742828166,0.19959322375052627,0.0004999999999999998
infected ears,within,0.7690736660733819,0.9719439665786922,0.7474965095945794,0.2244474569841128,0.0001000000000000001
infected ears,within,0.7953893595840782,0.9719439665786922,0.7730738891286347,0.19887007745005753,0.002999999999999998
infected ears,within,0.7152752666734159,0.9719439665786922,0.6952074798861917,0.2767364866925005,0.0004
infected ears,within,0.8299741670489311,0.9719439665786922,0.8066883840793843,0.165255582499308,0.0032999999999999987
infected ears,within,0.6648028190247715,0.9719439665786922,0.6461510889156328,0.32579287766305937,0.0011999999999999988
infected ears,within,0.8399272642564029,0.9719439665786922,0.8163622368589576,0.1555817297197346,0.00030000000000000024
infected ears,within,0.8481815082486719,0.9719439665786922,0.8243848995059119,0.1475590670727803,0.0001000000000000001
infected ears,within,0.709472140762955,0.9719439665786922,0.6895671666702227,0.2823767999084695,0.0020000000000000013
infected ears,within,0.7383621635381132,0.9719439665786922,0.7176466500008588,0.2542973165778334,0.004000000000000003
infected ears,within,0.7924823991488665,0.9719439665786922,0.7702484864725477,0.20169548010614446,0.003700000000000001
infected ears,within,0.7306783748790622,0.9719439665786922,0.7101784379732283,0.26176552860546387,0.0010999999999999998
infected ears,within,0.7616090716328472,0.9719439665786922,0.7402413420651448,0.23170262451354737,0.0027000000000000006
infected ears,within,0.7463747456204146,0.9719439665786922,0.7254344308124682,0.24650953576622406,0.0025000000000000005
infected ears,within,0.8080058875493705,0.9719439665786922,0.7853364473636719,0.18660751921502028,0.0014000000000000006
infected ears,within,0.7304784578736871,0.9719439665786922,0.7099841298460376,0.2619598367326546,0.0008999999999999997
infected ears,within,0.6981302355416119,0.9719439665786922,0.678543470320831,0.29340049625786124,0.0008999999999999997
infected ears,within,0.7789889681152999,0.9719439665786922,0.757133627591027,0.2148103389876652,0.0009999999999999996
infected ears,within,0.7416573583614081,0.9719439665786922,0.7208493947280616,0.2510945718506306,0.0008
