Category,Measure,g,d,a,b,Probability
long tails,within,0.7295117103494704,0.9755177423357964,0.7116516166876408,0.2638661256481556,0.00030000000000000024
long tails,within,0.7777594758663327,0.9755177423357964,0.7587181679773971,0.21679957435839925,0.0001000000000000001
long tails,within,0.768521570134908,0.9755177423357964,0.7497064270343667,0.22581131530142956,0.00019999999999999985
long tails,within,0.7883348735049367,0.9755177423357964,0.7690346560061114,0.2064830863296849,0.0010999999999999998
long tails,within,0.7609078825917095,0.9755177423357964,0.7422791397513756,0.2332386025844207,0.003799999999999998
long tails,within,0.7342919493094087,0.9755177423357964,0.7163148246056653,0.259202917730131,0.0008999999999999997
long tails,within,0.7358802377711982,0.9755177423357964,0.7178642281800882,0.25765351415570814,0.0048
long tails,within,0.7187575907446444,0.9755177423357964,0.7011607822099318,0.2743569601258646,0.0006999999999999997
long tails,within,0.7158306532073766,0.9755177423357964,0.6983055027116184,0.27721223962417796,0.003499999999999999
long tails,within,0.8049928944092244,0.9755177423357964,0.7852848509504446,0.19023289138535168,0.0004999999999999998
long tails,within,0.745433351257816,0.9755177423357964,0.7271834598808313,0.24833428245496508,0.0015000000000000002
long tails,within,0.7739542219787836,0.9755177423357964,0.7550060752960007,0.22051166703979558,0.001899999999999999
long tails,within,0.7981743959244341,0.9755177423357964,0.778633284702442,0.19688445763335438,0.0027000000000000006
long tails,within,0.8170549282804132,0.9755177423357964,0.7970515790004447,0.1784661633353517,0.0008
long tails,within,0.7495575158391148,0.9755177423357964,0.7312066556022012,0.2443110867335952,0.004000000000000003
long tails,within,0.8210969152860343,0.9755177423357964,0.8009946090387189,0.1745231332970775,0.0025000000000000005
long tails,within,0.7455172701738775,0.9755177423357964,0.7272653242723669,0.24825241806342946,0.0017999999999999993
long tails,within,0.8152631497941911,0.9755177423357964,0.7953036672967995,0.18021407503899686,0.0011999999999999988
long tails,within,0.7025011049117893,0.9755177423357964,0.6853022918519511,0.2902154504838452,0.0023000000000000004
long tails,within,0.8525859138462692,0.9755177423357964,0.8317126858226144,0.143805056513182,0.00019999999999999985
long tails,within,0.8518740849103779,0.9755177423357964,0.8310182840661443,0.14449945826965205,0.0011999999999999988
long tails,within,0.8132123935502023,0.9755177423357964,0.7933031181955824,0.18221462414021394,0.0008
long tails,within,0.8173948430921882,0.9755177423357964,0.797383171930214,0.17813457040558237,0.0006999999999999997
long tails,within,0.8082725955173373,0.9755177423357964,0.7884842575709672,0.18703348476482914,0.0016999999999999997
long tails,within,0.8087832864839584,0.9755177423357964,0.7889824456697566,0.18653529666603968,0.0005999999999999994
long tails,within,0.8113361073192209,0.9755177423357964,0.7914727676875598,0.1840449746482366,0.0008999999999999997
long tails,within,0.7854301193729043,0.9755177423357964,0.7662010168131906,0.20931672552260572,0.0014000000000000006
long tails,within,0.7172556815203279,0.9755177423357964,0.6996956431142333,0.2758220992215631,0.0009999999999999996
long tails,within,0.7783999228850007,0.9755177423357964,0.7593429354071338,0.21617480692866248,0.0006999999999999997
long tails,within,0.802736199926585,0.9755177423357964,0.7830834054435987,0.19243433689219774,0.0020000000000000013
long tails,within,0.7849878899287432,0.9755177423357964,0.7657696141442282,0.20974812819156813,0.0001000000000000001
long tails,within,0.7619622447527945,0.9755177423357964,0.7433076887463616,0.23221005358943478,0.0023000000000000004
long tails,within,0.7580057475715876,0.9755177423357964,0.7394480555485926,0.2360696867872037,0.0017999999999999993
long tails,within,0.7793706844095141,0.9755177423357964,0.7602899304978736,0.21522781183792275,0.00019999999999999985
long tails,within,0.7512580265756696,0.9755177423357964,0.7328655339967429,0.2426522083390534,0.0023000000000000004
long tails,within,0.7794678397476673,0.9755177423357964,0.7603847072540048,0.21513303508179163,0.0012999999999999993
long tails,within,0.7725765556097031,0.9755177423357964,0.7536621373099434,0.221855605025853,0.0020000000000000013
long tails,within,0.7661106085870415,0.9755177423357964,0.7473544912683336,0.22816325106746269,0.0008
long tails,within,0.7869871382135898,0.9755177423357964,0.7677199163174304,0.2077978260183659,0.004300000000000002
long tails,within,0.7710808466654271,0.9755177423357964,0.7522030466974318,0.22331469563836456,0.004100000000000001
long tails,within,0.7630303078331053,0.9755177423357964,0.7443496032311386,0.23116813910465775,0.0027000000000000006
long tails,within,0.7288068684283644,0.9755177423357964,0.7109640308880598,0.26455371144773654,0.00019999999999999985
long tails,within,0.79155816975981,0.9755177423357964,0.7721790386915448,0.2033387036442515,0.00030000000000000024
long tails,within,0.8159822172019631,0.9755177423357964,0.7960051303110164,0.17951261202477994,0.001899999999999999
long tails,within,0.777663306100294,0.9755177423357964,0.7586243526643501,0.21689338967144622,0.0006999999999999997
long tails,within,0.7774018524214625,0.9755177423357964,0.7583692999618511,0.2171484423739453,0.00030000000000000024
long tails,within,0.7561650758143514,0.9755177423357964,0.7376524475915924,0.23786529474420395,0.004600000000000001
long tails,within,0.7970304526388645,0.9755177423357964,0.777517347731143,0.19800039460465338,0.0027000000000000006
long tails,within,0.6819843694102019,0.9755177423357964,0.6652878523553419,0.3102298899804545,0.0015000000000000002
long tails,within,0.6956475942861289,0.9755177423357964,0.6786165706393325,0.2969011716964639,0.00019999999999999985
long tails,within,0.7195014983881265,0.9755177423357964,0.7018864773148078,0.27363126502098856,0.0008
long tails,within,0.8330798307433724,0.9755177423357964,0.812684155672262,0.1628335866635343,0.0004
long tails,within,0.7735621535684913,0.9755177423357964,0.7546236056055513,0.22089413673024508,0.0015000000000000002
long tails,within,0.7840304933488369,0.9755177423357964,0.764835656794078,0.21068208554171838,0.0016999999999999997
long tails,within,0.7302936278283596,0.9755177423357964,0.7124143910613396,0.2631033512744567,0.0006999999999999997
long tails,within,0.8004574922379106,0.9755177423357964,0.7808604856636998,0.19465725667209655,0.0009999999999999996
long tails,within,0.8470346697140485,0.9755177423357964,0.8262973486795956,0.14922039365620082,0.0008999999999999997
long tails,within,0.7603759176563472,0.9755177423357964,0.7417601985186292,0.23375754381716718,0.0016999999999999997
long tails,within,0.7441163661424071,0.9755177423357964,0.7258987175343578,0.2496190248014386,0.0016
long tails,within,0.8095422761980444,0.9755177423357964,0.7897228536020979,0.18579488873369837,0.004100000000000001
long tails,within,0.7507948302663863,0.9755177423357964,0.7324136777788526,0.2431040645569438,0.0009999999999999996
long tails,within,0.7907453391235322,0.9755177423357964,0.7713861079843418,0.2041316343514546,0.003099999999999999
long tails,within,0.8127119860146195,0.9755177423357964,0.7928149617662229,0.18270278056957348,0.0021999999999999997
long tails,within,0.7832753916736692,0.9755177423357964,0.7640990417126844,0.21141870062311194,0.0020000000000000013
long tails,within,0.7969642041716725,0.9755177423357964,0.7774527211759946,0.1980650211598018,0.006599999999999997
long tails,within,0.8050989334005862,0.9755177423357964,0.7853882938678975,0.19012944846789878,0.0006999999999999997
long tails,within,0.7776789779309183,0.9755177423357964,0.758639640813179,0.2168781015226173,0.00030000000000000024
long tails,within,0.7592238474171609,0.9755177423357964,0.7406363335598859,0.23488140877591046,0.0014000000000000006
long tails,within,0.7821349175646901,0.9755177423357964,0.7629864889847007,0.21253125335109566,0.0024
long tails,within,0.7859464292414486,0.9755177423357964,0.7667046862504987,0.20881305608529765,0.00030000000000000024
long tails,within,0.7181925873737782,0.9755177423357964,0.7006096113971723,0.27490813093862404,0.0004
long tails,within,0.8041524321306497,0.9755177423357964,0.7844649650859311,0.19105277724986527,0.0010999999999999998
long tails,within,0.7659044428728521,0.9755177423357964,0.7471533729562806,0.22836436937951576,0.010699999999999994
long tails,within,0.7061687540262938,0.9755177423357964,0.6888801486358124,0.286637593699984,0.00030000000000000024
long tails,within,0.6870854417793453,0.9755177423357964,0.6702640389563802,0.3052537033794162,0.00030000000000000024
long tails,within,0.6767744545359164,0.9755177423357964,0.6602054879594172,0.3153122543763791,0.0012999999999999993
long tails,within,0.7488252520561218,0.9755177423357964,0.7304923192898216,0.24502542304597474,0.00019999999999999985
long tails,within,0.7826530369929969,0.9755177423357964,0.7634919236796629,0.21202581865613349,0.0020000000000000013
long tails,within,0.81071746814996,0.9755177423357964,0.7908692742018419,0.18464846813395444,0.0004
long tails,within,0.8137635490857065,0.9755177423357964,0.7938407801992534,0.18167696213654297,0.0015000000000000002
long tails,within,0.7461948483251035,0.9755177423357964,0.7279263137807069,0.24759142855508937,0.0020999999999999986
long tails,within,0.7209349805489182,0.9755177423357964,0.7032848645959819,0.27223287773981436,0.0028999999999999994
long tails,within,0.8015267280861735,0.9755177423357964,0.7819035442044218,0.19361419813137462,0.00019999999999999985
long tails,within,0.7672709506005049,0.9755177423357964,0.7484864254896448,0.22703131684615152,0.0008
long tails,within,0.7738969165366143,0.9755177423357964,0.7549501728204322,0.22056756951536416,0.0001000000000000001
long tails,within,0.7489847359247506,0.9755177423357964,0.7306478986332853,0.24486984370251105,0.0025000000000000005
long tails,within,0.7661087370943278,0.9755177423357964,0.7473526655939868,0.22816507674180952,0.0005999999999999994
long tails,within,0.7395727706607431,0.9755177423357964,0.7214663595279979,0.25405138280779854,0.0001000000000000001
long tails,within,0.755834782961756,0.9755177423357964,0.7373302410537188,0.23818750128207752,0.0005999999999999994
long tails,within,0.8249232380185276,0.9755177423357964,0.8047272547521689,0.17079048758362753,0.0009999999999999996
long tails,within,0.8309090475086123,0.9755177423357964,0.8105665181119884,0.16495122422380795,0.0016
long tails,within,0.7557754311710596,0.9755177423357964,0.7372723423288551,0.23824540000694122,0.0017999999999999993
long tails,within,0.767614415846765,0.9755177423357964,0.7488214819312474,0.226696260404549,0.001899999999999999
long tails,within,0.7312469533644617,0.9755177423357964,0.713344377036029,0.26217336529976737,0.0015000000000000002
long tails,within,0.689360165502876,0.9755177423357964,0.6724830723075965,0.3030346700281998,0.0004
long tails,within,0.7377444331068546,0.9755177423357964,0.7196827838052007,0.2558349585305957,0.004000000000000003
long tails,within,0.8131724640261382,0.9755177423357964,0.7932641662364149,0.18225357609938145,0.0008
long tails,within,0.7309426791034639,0.9755177423357964,0.7130475520958895,0.2624701902399068,0.001899999999999999
long tails,within,0.7504682778380811,0.9755177423357964,0.732095120091238,0.2434226222445583,0.0010999999999999998
long tails,within,0.7798860548064113,0.9755177423357964,0.7607926834639215,0.2147250588718749,0.0032
long tails,within,0.7946366292890161,0.9755177423357964,0.7751821305813482,0.2003356117544482,0.0016
long tails,within,0.7475350901950151,0.9755177423357964,0.729233743503827,0.24628399883196936,0.004399999999999999
long tails,within,0.6856941145379096,0.9755177423357964,0.6689067745469646,0.3066109677888318,0.0016
long tails,within,0.838418886763975,0.9755177423357964,0.8178924995476846,0.15762524278811174,0.0021999999999999997
long tails,within,0.7373231295496225,0.9755177423357964,0.7192717947102116,0.25624594762558467,0.0001000000000000001
long tails,within,0.7036744651850313,0.9755177423357964,0.6864469256166507,0.2890708167191457,0.0008
long tails,within,0.7513104272074997,0.9755177423357964,0.7329166517428028,0.24260109059299353,0.0005999999999999994
long tails,within,0.6995693019125611,0.9755177423357964,0.6824422660091707,0.2930754763266257,0.0011999999999999988
long tails,within,0.6698940687347203,0.9755177423357964,0.6534935495362352,0.3220241927995612,0.0011999999999999988
long tails,within,0.7919467212632298,0.9755177423357964,0.7725580775769422,0.20295966475885416,0.0006999999999999997
long tails,within,0.7551940167322755,0.9755177423357964,0.736705162228171,0.23881258010762535,0.003900000000000001
long tails,within,0.6713299721013755,0.9755177423357964,0.6548942987466869,0.32062344358910944,0.0020000000000000013
long tails,within,0.6760330644901842,0.9755177423357964,0.6594822488158143,0.31603549351998206,0.0004999999999999998
long tails,within,0.7438041483983397,0.9755177423357964,0.7255941435855481,0.24992359875024833,0.0001000000000000001
long tails,within,0.7960921812336892,0.9755177423357964,0.7766020473282681,0.19891569500752826,0.0008999999999999997
long tails,within,0.7266869079321623,0.9755177423357964,0.7088959718109636,0.2666217705248327,0.00030000000000000024
long tails,within,0.7655739278998226,0.9755177423357964,0.7468309497359826,0.22868679259981367,0.0015000000000000002
long tails,within,0.7381374640390277,0.9755177423357964,0.7200661924528223,0.25545154988297397,0.00030000000000000024
long tails,within,0.8172243682201952,0.9755177423357964,0.7972168706679623,0.17830087166783404,0.0020000000000000013
long tails,within,0.7724605849944055,0.9755177423357964,0.753549005917131,0.22196873641866535,0.0001000000000000001
long tails,within,0.7833553848322481,0.9755177423357964,0.7641770764581436,0.21134066587765277,0.00019999999999999985
long tails,within,0.7116649390663952,0.9755177423357964,0.6942417746575918,0.28127596767820445,0.00030000000000000024
long tails,within,0.742870113812387,0.9755177423357964,0.7246829762749959,0.2508347660608005,0.0016999999999999997
long tails,within,0.7863466844428331,0.9755177423357964,0.7670951423009114,0.20842260003488497,0.0025999999999999986
long tails,within,0.7863466844428331,0.9917474468238652,0.7798573166145912,0.2118901302092739,0.0008
long tails,within,0.7772850177716464,0.9917474468238652,0.770870431829473,0.22087701499439222,0.003099999999999999
long tails,within,0.8069785991683602,0.9917474468238652,0.8003189653667205,0.1914284814571446,0.0001000000000000001
long tails,within,0.7976922097150236,0.9917474468238652,0.7911092123361619,0.20063823448770327,0.005999999999999996
long tails,within,0.7875007120892406,0.9917474468238652,0.78100182058648,0.21074562623738513,0.003799999999999998
long tails,within,0.7915494902990758,0.9917474468238652,0.7850171860388403,0.20673026078502488,0.00030000000000000024
long tails,within,0.778730979654938,0.9917474468238652,0.772304460835432,0.21944298598843315,0.0028000000000000013
long tails,within,0.7939482722431421,0.9917474468238652,0.7873961719073552,0.20435127491650995,0.005000000000000001
long tails,within,0.7414975001011044,0.9917474468238652,0.735378252551549,0.2563691942723162,0.0025999999999999986
long tails,within,0.8612768799066544,0.9917474468238652,0.8541691466558492,0.13757830016801598,0.0017999999999999993
long tails,within,0.7654436477459967,0.9917474468238652,0.7591267833396382,0.2326206634842269,0.0006999999999999997
long tails,within,0.7517655133269727,0.9917474468238652,0.7455615284522575,0.24618591837160758,0.0006999999999999997
long tails,within,0.7773915466386825,0.9917474468238652,0.7709760815613691,0.2207713652624961,0.0004
long tails,within,0.8120821970514953,0.9917474468238652,0.8053804455369354,0.18636700128692973,0.0025000000000000005
long tails,within,0.8593059717677534,0.9917474468238652,0.8522145035411698,0.13953294328269542,0.003900000000000001
long tails,within,0.8198973163962364,0.9917474468238652,0.8131310701937062,0.17861637663015895,0.012400000000000007
long tails,within,0.8114384652581066,0.9917474468238652,0.8047420261744028,0.18700542064946235,0.0004
long tails,within,0.8363121512811631,0.9917474468238652,0.8294104407808676,0.16233700604299758,0.0020000000000000013
long tails,within,0.817612491780892,0.9917474468238652,0.8108651012149981,0.18088234560886707,0.0009999999999999996
long tails,within,0.8093353842850775,0.9917474468238652,0.8026563009889374,0.18909114583492784,0.0010999999999999998
long tails,within,0.8489237099420279,0.9917474468238652,0.8419179218832497,0.1498295249406155,0.0001000000000000001
long tails,within,0.7488837072160095,0.9917474468238652,0.7427035045994684,0.24904394222439677,0.00030000000000000024
long tails,within,0.8052492388524115,0.9917474468238652,0.7986038766887399,0.1931435701351253,0.00019999999999999985
long tails,within,0.80967181106098,0.9917474468238652,0.8029899513849819,0.18875749543888334,0.00019999999999999985
long tails,within,0.8279052784200758,0.9917474468238652,0.8210729460851114,0.1706745007387538,0.00019999999999999985
long tails,within,0.8153934602160007,0.9917474468238652,0.8086643823260956,0.18308306449776962,0.0004
long tails,within,0.7714056237600744,0.9917474468238652,0.765039557829625,0.22670788899424027,0.0009999999999999996
long tails,within,0.7692527284380049,0.9917474468238652,0.7629044293906834,0.22884301743318175,0.0005999999999999994
long tails,within,0.8466447663959116,0.9917474468238652,0.8396577854399331,0.1520896613839321,0.0010999999999999998
long tails,within,0.7863430818542838,0.9917474468238652,0.7798537437565956,0.2118937030672696,0.00030000000000000024
long tails,within,0.8034168367739767,0.9917474468238652,0.7967865966058975,0.19496085021796777,0.011599999999999997
long tails,within,0.792041931534186,0.9917474468238652,0.7855055633764716,0.20624188344739358,0.004600000000000001
long tails,within,0.8286291197873652,0.9917474468238652,0.8217908139130262,0.169956632910839,0.0004
long tails,within,0.8091724973637611,0.9917474468238652,0.8024947583006008,0.18925268852326435,0.011199999999999995
long tails,within,0.815828004386276,0.9917474468238652,0.8090953403974983,0.18265210642636687,0.0009999999999999996
long tails,within,0.7672278110403568,0.9917474468238652,0.7608962227315367,0.23085122409232847,0.0005999999999999994
long tails,within,0.7751962493639439,0.9917474468238652,0.7687989010941277,0.22294854572973746,0.0004999999999999998
long tails,within,0.8093865909613669,0.9917474468238652,0.8027070850794077,0.18904036174445746,0.0009999999999999996
long tails,within,0.8039372451603413,0.9917474468238652,0.7973027102943802,0.19444473652948496,0.00030000000000000024
long tails,within,0.8209663697052747,0.9917474468238652,0.8141913010834636,0.17755614574040163,0.00019999999999999985
long tails,within,0.8500886571127921,0.9917474468238652,0.8430732552655398,0.1486741915583254,0.0004
long tails,within,0.7770941441413015,0.9917474468238652,0.7706811333939124,0.22106631342995273,0.00019999999999999985
long tails,within,0.8584947043564171,0.9917474468238652,0.8514099311572856,0.1403375156665796,0.0012999999999999993
long tails,within,0.7041017804294825,0.9917474468238652,0.698291143045077,0.29345630377878823,0.0014000000000000006
long tails,within,0.8358908598311245,0.9917474468238652,0.8289926260609232,0.16275482076294204,0.0012999999999999993
long tails,within,0.8377399169839919,0.9917474468238652,0.8308264237713107,0.16092102305255448,0.004399999999999999
long tails,within,0.8112650797702372,0.9917474468238652,0.8045700715594921,0.1871773752643731,0.0011999999999999988
long tails,within,0.810148096177727,0.9917474468238652,0.8034623059334759,0.18828514089038928,0.0005999999999999994
long tails,within,0.839507068740204,0.9917474468238652,0.8325789920136843,0.1591684548101808,0.0005999999999999994
long tails,within,0.761521871201694,0.9917474468238652,0.7552373714648123,0.23651007535905283,0.0016
long tails,within,0.7866321899928153,0.9917474468238652,0.7801404660148401,0.211606980809025,0.0017999999999999993
long tails,within,0.8002618947066367,0.9917474468238652,0.7936576908657358,0.19808975595812944,0.0020999999999999986
long tails,within,0.7876565437763929,0.9917474468238652,0.7811563662643477,0.2105910805595175,0.00019999999999999985
long tails,within,0.7850345575716347,0.9917474468238652,0.7785560181401713,0.21319142868369392,0.0024
long tails,within,0.8039542769547552,0.9917474468238652,0.7973196015330051,0.19442784529086013,0.0021999999999999997
long tails,within,0.8161307843402028,0.9917474468238652,0.8093956216437547,0.1823518251801105,0.0017999999999999993
long tails,within,0.8027088332455605,0.9917474468238652,0.7960844359142484,0.19566301090961677,0.0011999999999999988
long tails,within,0.7917944695800543,0.9917474468238652,0.7852601436152754,0.20648730320858977,0.006299999999999998
long tails,within,0.8072173190303147,0.9917474468238652,0.80055571518032,0.19119173164354517,0.0023000000000000004
long tails,within,0.8467338136397302,0.9917474468238652,0.8397460978166369,0.15200134900722828,0.0004999999999999998
long tails,within,0.816416438203305,0.9917474468238652,0.8096789181331616,0.18206852869070353,0.0020999999999999986
long tails,within,0.8596836091019213,0.9917474468238652,0.8525890244031562,0.13915842242070897,0.0009999999999999996
long tails,within,0.7870256851892918,0.9917474468238652,0.7805307138712833,0.21121673295258192,0.00030000000000000024
long tails,within,0.8204113636165857,0.9917474468238652,0.8136408752120345,0.1781065716118306,0.0021999999999999997
long tails,within,0.8738360435236245,0.9917474468238652,0.8666246651072226,0.12512278171664262,0.0016
long tails,within,0.7805609973147511,0.9917474468238652,0.7741193761771943,0.21762807064667083,0.0001000000000000001
long tails,within,0.781677674036473,0.9917474468238652,0.7752268374648896,0.21652060935897552,0.005100000000000003
long tails,within,0.7912804936058819,0.9917474468238652,0.7847504092551612,0.206997037568704,0.0001000000000000001
long tails,within,0.8283000509254634,0.9917474468238652,0.8214644607094058,0.1702829861144593,0.00019999999999999985
long tails,within,0.757355626905337,0.9917474468238652,0.7511055093210558,0.2406419375028094,0.0035999999999999986
long tails,within,0.8342793060000986,0.9917474468238652,0.8273943716635839,0.16435307516028125,0.004399999999999999
long tails,within,0.740436254767701,0.9917474468238652,0.7343257652016925,0.2574216816221727,0.00030000000000000024
long tails,within,0.737637426238507,0.9917474468238652,0.7315500341537665,0.26019741267009866,0.0012999999999999993
long tails,within,0.7945262435823679,0.9917474468238652,0.7879693735073697,0.20377807331649542,0.0016
long tails,within,0.7317227181047201,0.9917474468238652,0.725684137463375,0.26606330936049016,0.0009999999999999996
long tails,within,0.7946269623935223,0.9917474468238652,0.7880692611311793,0.20367818569268595,0.005500000000000001
long tails,within,0.8013695285189897,0.9917474468238652,0.7947561838711527,0.19699126295271255,0.0006999999999999997
long tails,within,0.8060214016586542,0.9917474468238652,0.7993696671803634,0.19237777964350172,0.0027000000000000006
long tails,within,0.8451706250198185,0.9917474468238652,0.8381958094939354,0.1535516373299298,0.008799999999999999
long tails,within,0.8056777841411531,0.9917474468238652,0.7990288853846977,0.1927185614391674,0.0001000000000000001
long tails,within,0.842216866556555,0.9917474468238652,0.8352664270794594,0.15648101974440576,0.0014000000000000006
long tails,within,0.8041918221861124,0.9917474468238652,0.7975551864097088,0.19419226041415644,0.0004999999999999998
long tails,within,0.7419295366853476,0.9917474468238652,0.7358067237309066,0.2559407230929585,0.00019999999999999985
long tails,within,0.8866434046067297,0.9917474468238652,0.8793263327619435,0.11242111406192169,0.0016
long tails,within,0.7319032142404467,0.9917474468238652,0.7258631440451434,0.26588430277872177,0.0008999999999999997
long tails,within,0.7349739063065499,0.9917474468238652,0.7289084950616835,0.2628389517621816,0.00019999999999999985
long tails,within,0.8289273758418858,0.9917474468238652,0.8220866085935967,0.16966083823026842,0.005500000000000001
long tails,within,0.8105003519449383,0.9917474468238652,0.8038116546912367,0.18793579213262845,0.0016
