Category,Measure,g,d,a,b,Probability
claws,within,0.8806434629950672,0.9993007290177047,0.8800276545756468,0.11927307444205797,0.0005999999999999994
claws,within,0.8847406390123069,0.9993007290177047,0.8841219655565883,0.11517876346111648,0.0012999999999999993
claws,within,0.8742862194776535,0.9993007290177047,0.8736748564941521,0.1256258725235526,0.003900000000000001
claws,within,0.8588591227307916,0.9993007290177047,0.8582585474683864,0.14104218154931839,0.0004
claws,within,0.8452307449188083,0.9993007290177047,0.8446396995855427,0.15466102943216192,0.0020000000000000013
claws,within,0.862794439541176,0.9993007290177047,0.8621911124259191,0.1371096165917856,0.0028000000000000013
claws,within,0.8468426095787436,0.9993007290177047,0.8462504371152939,0.15305029190241076,0.004600000000000001
claws,within,0.8872370833996683,0.9993007290177047,0.8866166642528307,0.11268406476487407,0.0027000000000000006
claws,within,0.8623536974191666,0.9993007290177047,0.8617506785020863,0.13755005051561842,0.006499999999999999
claws,within,0.88620336772874,0.9993007290177047,0.885583671429275,0.1137170575884298,0.0020000000000000013
claws,within,0.8638722791802138,0.9993007290177047,0.8632681983629737,0.13603253065473092,0.0028000000000000013
claws,within,0.8313993134070188,0.9993007290177047,0.830817939992453,0.16848278902525168,0.0008999999999999997
claws,within,0.8393691924866289,0.9993007290177047,0.8387822459668903,0.16051848305081434,0.0061
claws,within,0.8704029612708837,0.9993007290177047,0.8697943137371631,0.12950641528054166,0.003700000000000001
claws,within,0.8807103096041828,0.9993007290177047,0.8800944544408683,0.11920627457683639,0.0075
claws,within,0.8636452029459178,0.9993007290177047,0.8630412809164992,0.13625944810120547,0.005400000000000001
claws,within,0.8549568362068385,0.9993007290177047,0.8543589897001641,0.14494173931754065,0.005500000000000001
claws,within,0.8067668376024812,0.9993007290177047,0.8062026889634677,0.19309804005423703,0.00030000000000000024
claws,within,0.8483087569475174,0.9993007290177047,0.8477155592497571,0.1515851697679477,0.0012999999999999993
claws,within,0.8472232366912067,0.9993007290177047,0.8466307980662623,0.15266993095144246,0.0004999999999999998
claws,within,0.8569920468144119,0.9993007290177047,0.8563927771440167,0.142907951873688,0.0020000000000000013
claws,within,0.8860664833337069,0.9993007290177047,0.8854468827535271,0.11385384626417755,0.0027000000000000006
claws,within,0.8472030016127974,0.9993007290177047,0.8466105771376561,0.15269015188004864,0.011499999999999996
claws,within,0.8611699254252017,0.9993007290177047,0.8605677342855265,0.1387329947321783,0.006399999999999995
claws,within,0.8757238246034831,0.9993007290177047,0.8751114563444332,0.1241892726732715,0.0016999999999999997
claws,within,0.9156967680901289,0.9993007290177047,0.9150564479116219,0.08424428110608281,0.0011999999999999988
claws,within,0.8122154613956809,0.9993007290177047,0.8116475026921554,0.1876532263255494,0.0012999999999999993
claws,within,0.8756131895352155,0.9993007290177047,0.8750008986400585,0.12429983037764622,0.004000000000000003
claws,within,0.8482244308106601,0.9993007290177047,0.8476312920797203,0.15166943693798443,0.0008999999999999997
claws,within,0.8463921500369906,0.9993007290177047,0.8458002925668273,0.15350043645087746,0.00019999999999999985
claws,within,0.8784054566640407,0.9993007290177047,0.8777912132175056,0.12150951580019903,0.0006999999999999997
claws,within,0.847827780758962,0.9993007290177047,0.8472349193938935,0.15206580962381122,0.0012999999999999993
claws,within,0.904510087100789,0.9993007290177047,0.903877589443686,0.09542313957401873,0.0005999999999999994
claws,within,0.8748882482759655,0.9993007290177047,0.8742764643111949,0.1250242647065098,0.0009999999999999996
claws,within,0.8497150060720742,0.9993007290177047,0.8491208250251071,0.15017990399259762,0.00019999999999999985
claws,within,0.879139896016568,0.9993007290177047,0.8785251389979055,0.12077559001979925,0.0027000000000000006
claws,within,0.8815771071240306,0.9993007290177047,0.880960645834363,0.11834008318334178,0.0020000000000000013
claws,within,0.890982732642442,0.9993007290177047,0.890359694271779,0.10894103474592574,0.00030000000000000024
claws,within,0.8475187490694225,0.9993007290177047,0.846926103801247,0.15237462521645767,0.0004
claws,within,0.8828192909713835,0.9993007290177047,0.8822019610585967,0.11709876795910805,0.0056000000000000025
claws,within,0.868277078261599,0.9993007290177047,0.8676699172961785,0.13163081172152624,0.00030000000000000024
claws,within,0.8487393083050847,0.9993007290177047,0.8481458095352536,0.15115491948245113,0.004000000000000003
claws,within,0.8771916921250522,0.9993007290177047,0.8765782974288386,0.12272243158886605,0.0010999999999999998
claws,within,0.9038910979870707,0.9993007290177047,0.9032590331710934,0.09604169584661142,0.0016999999999999997
claws,within,0.8312886822968721,0.9993007290177047,0.8307073862434314,0.16859334277427326,0.0020999999999999986
claws,within,0.86207993212156,0.9993007290177047,0.8614771046406083,0.13782362437709644,0.004600000000000001
claws,within,0.8452180223539472,0.9993007290177047,0.8446269859172021,0.15467374310050266,0.003900000000000001
claws,within,0.8922724744770676,0.9993007290177047,0.891648534227365,0.10765219479033974,0.0004
claws,within,0.8738312372006476,0.9993007290177047,0.87322019237305,0.1260805366446547,0.004300000000000002
claws,within,0.8773013020399958,0.9993007290177047,0.8766878306967494,0.12261289832095537,0.003499999999999999
claws,within,0.8689244587440044,0.9993007290177047,0.868316845084198,0.13098388393350666,0.011000000000000003
claws,within,0.8511064974591136,0.9993007290177047,0.8505113433825975,0.14878938563510724,0.0016999999999999997
claws,within,0.8398933601565659,0.9993007290177047,0.839306047101586,0.1599946819161188,0.0004
claws,within,0.832543277181685,0.9993007290177047,0.8319611038264468,0.16733962519125792,0.0023000000000000004
claws,within,0.8781686422880739,0.9993007290177047,0.8775545644389602,0.12174616457874451,0.0004
claws,within,0.8918658276088536,0.9993007290177047,0.8912421717155059,0.10805855730219878,0.0008
claws,within,0.8987694219686091,0.9993007290177047,0.8981409385920521,0.10115979042565258,0.0016
claws,within,0.8266482744365931,0.9993007290177047,0.8260702232857151,0.17323050573198964,0.0020999999999999986
claws,within,0.9000989769119769,0.9993007290177047,0.8994695638162288,0.099831165201476,0.0004999999999999998
claws,within,0.8716132414992899,0.9993007290177047,0.8710037476517251,0.12829698136597964,0.0004
claws,within,0.8811308098956943,0.9993007290177047,0.8805146606887279,0.11878606832897687,0.009399999999999999
claws,within,0.8394080335274339,0.9993007290177047,0.8388210598472826,0.16047966917042214,0.0016
claws,within,0.8657072992064059,0.9993007290177047,0.8651019352129097,0.1341987938047951,0.0024
claws,within,0.8682530035730451,0.9993007290177047,0.8676458594423558,0.13165486957534894,0.0020000000000000013
claws,within,0.85126071725972,0.9993007290177047,0.8506654553417724,0.14863527367593235,0.0015000000000000002
claws,within,0.8804879589006305,0.9993007290177047,0.8798722592207109,0.11942846979699386,0.0061
claws,within,0.8606052661780268,0.9993007290177047,0.860003469888178,0.13929725912952673,0.005199999999999997
claws,within,0.8221901361830533,0.9993007290177047,0.8216152024788911,0.17768552653881367,0.003499999999999999
claws,within,0.8182815399486572,0.9993007290177047,0.8177093394124232,0.18159138960528157,0.0021999999999999997
claws,within,0.8167123412713408,0.9993007290177047,0.8161412380302073,0.18315949098749737,0.0004999999999999998
claws,within,0.8614701111800969,0.9993007290177047,0.8608677101292339,0.1384330188884708,0.0014000000000000006
claws,within,0.864673538133502,0.9993007290177047,0.8640688970191267,0.13523183199857805,0.011000000000000003
claws,within,0.8799792057834566,0.9993007290177047,0.879363861859829,0.11993686715787577,0.007099999999999997
claws,within,0.8445976877119392,0.9993007290177047,0.8440070850572086,0.15529364396049616,0.0014000000000000006
claws,within,0.8667204924859107,0.9993007290177047,0.8661144199957546,0.13318630902195014,0.00030000000000000024
claws,within,0.8768365331925452,0.9993007290177047,0.8762233868486673,0.12307734216903748,0.001899999999999999
claws,within,0.8525008813012391,0.9993007290177047,0.851904752172564,0.1473959768451407,0.0032
claws,within,0.8865829838905483,0.9993007290177047,0.8859630221365169,0.1133377068811878,0.003499999999999999
claws,within,0.8420752459205687,0.9993007290177047,0.8414864071361873,0.15781432188151742,0.001899999999999999
claws,within,0.8290242231450975,0.9993007290177047,0.8284445105622322,0.17085621845547247,0.0020000000000000013
claws,within,0.8564753655809909,0.9993007290177047,0.8558764572107894,0.14342427180691533,0.0010999999999999998
claws,within,0.8811265409458429,0.9993007290177047,0.8805103947240293,0.1187903342936755,0.00019999999999999985
claws,within,0.8692024529445916,0.9993007290177047,0.8685946448915076,0.1307060841261971,0.0056000000000000025
claws,within,0.8456668078433722,0.9993007290177047,0.8450754575839571,0.15422527143374765,0.0004
claws,within,0.8945724104996771,0.9993007290177047,0.8939468619714527,0.10535386704625202,0.0024
claws,within,0.8753128773532808,0.9993007290177047,0.8747007964577183,0.12459993255998647,0.007599999999999996
claws,within,0.8818539197091013,0.9993007290177047,0.8812372648524254,0.11806346416527932,0.003900000000000001
claws,within,0.8671116293407977,0.9993007290177047,0.8665052833399889,0.13279544567771587,0.005999999999999996
claws,within,0.8322981160599738,0.9993007290177047,0.8317161141387941,0.16758461487891066,0.006899999999999999
claws,within,0.860881315311417,0.9993007290177047,0.8602793259884195,0.1390214030292852,0.0008999999999999997
claws,within,0.8656812449917197,0.9993007290177047,0.8650758992171798,0.13422482980052497,0.0005999999999999994
claws,within,0.8446149888914078,0.9993007290177047,0.8440243741384644,0.1552763548792403,0.004199999999999997
claws,within,0.9004111017566174,0.9993007290177047,0.8997814704010225,0.09951925861668222,0.0017999999999999993
claws,within,0.8323269817046821,0.9993007290177047,0.8317449595985946,0.1675557694191101,0.003900000000000001
claws,within,0.9003449971787632,0.9993007290177047,0.8997154120481813,0.0995853169695234,0.0020999999999999986
claws,within,0.8473055947106332,0.9993007290177047,0.8467130984951156,0.15258763052258914,0.008799999999999999
claws,within,0.8745588620658964,0.9993007290177047,0.8739473084313445,0.1253534205863602,0.001899999999999999
claws,within,0.8768290407024324,0.9993007290177047,0.8762158995978354,0.12308482941986934,0.0001000000000000001
claws,within,0.8604711377993226,0.9993007290177047,0.8598694353015569,0.1394312937161478,0.0020999999999999986
claws,within,0.8888205823022872,0.9993007290177047,0.8881990558606164,0.11110167315708828,0.0017999999999999993
claws,within,0.8840536284260452,0.9993007290177047,0.883435435376894,0.11586529364081073,0.003700000000000001
claws,within,0.8387367795221508,0.9993007290177047,0.8381502752304472,0.1611504537872576,0.0023000000000000004
claws,within,0.8858398713637143,0.9993007290177047,0.8852204292467095,0.11408029977099521,0.006999999999999998
claws,within,0.8124292802531272,0.9993007290177047,0.8118611720322791,0.18743955698542555,0.0004
claws,within,0.8761224485933781,0.9993007290177047,0.8755098015881392,0.12379092742956549,0.001899999999999999
claws,within,0.8487303850706667,0.9993007290177047,0.8481368925405944,0.15116383647711026,0.0020999999999999986
claws,within,0.8345041135326028,0.9993007290177047,0.8339205690214034,0.16538015999630132,0.006199999999999998
claws,within,0.9182456380221993,0.9993007290177047,0.9176035354929112,0.08169719352479358,0.0001000000000000001
claws,within,0.9156242276076227,0.9993007290177047,0.9149839581545702,0.08431677086313452,0.0020999999999999986
claws,within,0.8359857518225908,0.9993007290177047,0.835401171244729,0.16389955777297574,0.00030000000000000024
claws,within,0.864665241446346,0.9993007290177047,0.8640606061336032,0.13524012288410145,0.003799999999999998
claws,within,0.8767162475269288,0.9993007290177047,0.8761031852953264,0.12319754372237833,0.0027000000000000006
claws,within,0.8651425805874169,0.9993007290177047,0.8645376114852641,0.13476311753244066,0.004199999999999997
claws,within,0.8387360349297523,0.9993007290177047,0.8381495311587206,0.16115119785898416,0.0015000000000000002
claws,within,0.8685685938689858,0.9993007290177047,0.8679612290551602,0.13133949996254454,0.0024
claws,within,0.8875651294365525,0.9993007290177047,0.8869444808966404,0.11235624812106433,0.0016
claws,within,0.8760528741404414,0.9993007290177047,0.8754402757865987,0.12386045323110609,0.003900000000000001
claws,within,0.869526301510632,0.9993007290177047,0.8689182669996431,0.1303824620180616,0.0008
claws,within,0.8360596445854753,0.9993007290177047,0.8354750123365486,0.1638257166811561,0.0008999999999999997
claws,within,0.8819420088548213,0.9993007290177047,0.8813252923999619,0.11797543661774278,0.0021999999999999997
claws,within,0.870724237523973,0.9993007290177047,0.8701153653310914,0.12918536368661343,0.003799999999999998
claws,within,0.87215940724127,0.9993007290177047,0.8715495314758502,0.12775119754185443,0.004399999999999999
claws,within,0.8480169991962612,0.9993007290177047,0.8474240055162301,0.15187672350147463,0.0028999999999999994
claws,within,0.8450531528797001,0.9993007290177047,0.8444622317313941,0.15483849728631058,0.0004
claws,within,0.8443240278866142,0.9993007290177047,0.8437336165942584,0.15556711242344629,0.008399999999999994
claws,within,0.8972053877077997,0.9993007290177047,0.8965779980150166,0.1027227310026881,0.0009999999999999996
claws,within,0.8545623868703842,0.9993007290177047,0.8539648161906848,0.14533591282701996,0.0021999999999999997
claws,within,0.8943726553115994,0.9993007290177047,0.8937472464663816,0.10555348255132313,0.0009999999999999996
claws,within,0.8791273862589151,0.9993007290177047,0.8785126379879631,0.12078809102974161,0.004600000000000001
claws,within,0.8611284664366394,0.9993007290177047,0.8605263042880319,0.13877442472967286,0.002999999999999998
claws,within,0.8577815620228648,0.9993007290177047,0.8571817402673944,0.1421189887503104,0.0032999999999999987
claws,within,0.8718221615999937,0.9993007290177047,0.8712125216606649,0.12808820735703982,0.0015000000000000002
claws,within,0.9364953015465289,0.9993007290177047,0.9358404375571016,0.06346029146060314,0.0001000000000000001
claws,within,0.8315439280122519,0.9993007290177047,0.8309624534728891,0.16833827554481567,0.0020999999999999986
claws,within,0.852520837681368,0.9993007290177047,0.8519246945977753,0.14737603441992939,0.0024
claws,within,0.8297432279214263,0.9993007290177047,0.8291630125593848,0.1701377164583199,0.003499999999999999
claws,within,0.8585704159922898,0.9993007290177047,0.8579700426141292,0.14133068640357555,0.0014000000000000006
claws,within,0.860869430936873,0.9993007290177047,0.8602674499242737,0.13903327909343097,0.0045000000000000005
claws,within,0.8723184340633452,0.9993007290177047,0.8717084470950834,0.1275922819226213,0.004199999999999997
claws,within,0.9067124554421753,0.9993007290177047,0.9060784177327988,0.09322231128490586,0.0028000000000000013
claws,within,0.8627680798526853,0.9993007290177047,0.8621647711699937,0.137135957847711,0.005100000000000003
claws,within,0.8805439784191549,0.9993007290177047,0.8799282395664115,0.1193724894512932,0.0021999999999999997
claws,within,0.8863970777019858,0.9993007290177047,0.8857772459467576,0.11352348307094721,0.0028000000000000013
claws,within,0.8472127574495971,0.9993007290177047,0.8466203261524823,0.15268040286522247,0.008799999999999999
claws,within,0.8908807944972068,0.9993007290177047,0.8902578274089308,0.10904290160877397,0.0020999999999999986
claws,within,0.8505471635144204,0.9993007290177047,0.8499524005639012,0.14934832845380352,0.0012999999999999993
claws,within,0.8822843660600483,0.9993007290177047,0.8816674102047297,0.11763331881297495,0.0015000000000000002
claws,within,0.8682537283748388,0.9993007290177047,0.8676465837373166,0.1316541452803881,0.003900000000000001
claws,within,0.888122112955898,0.9993007290177047,0.8875010749335732,0.1117996540841315,0.0008
claws,within,0.865196282742545,0.9993007290177047,0.8645912760880334,0.13470945292967132,0.008699999999999996
claws,within,0.848499768646434,0.9993007290177047,0.8479064373797353,0.15139429163796947,0.00030000000000000024
claws,within,0.8768503325991333,0.9993007290177047,0.8762371766057307,0.123063552411974,0.0012999999999999993
claws,within,0.8441709305625409,0.9993007290177047,0.8435806263267013,0.15572010269100342,0.0023000000000000004
claws,within,0.8530723676085472,0.9993007290177047,0.8524758388560806,0.1468248901616241,0.004600000000000001
claws,within,0.8734338253270835,0.9993007290177047,0.8728230583980771,0.12647767061962764,0.0057
claws,within,0.8637889618985355,0.9993007290177047,0.8631849393426528,0.13611578967505183,0.0057
claws,within,0.8895482919178903,0.9993007290177047,0.8889262566100018,0.11037447240770293,0.0001000000000000001
claws,within,0.8421987108886242,0.9993007290177047,0.8416097857687733,0.15769094324893143,0.0016
claws,within,0.8506232700310647,0.9993007290177047,0.8500284538614669,0.1492722751562378,0.0023000000000000004
claws,within,0.8836538216564804,0.9993007290177047,0.8830359081806017,0.11626482083710299,0.0008
claws,within,0.861648150254041,0.9993007290177047,0.86104562470562,0.13825510431208482,0.0015000000000000002
claws,within,0.9131534239277244,0.9993007290177047,0.9125148822359881,0.0867858467817166,0.0028999999999999994
claws,within,0.8204721740912646,0.9993007290177047,0.8198984417081419,0.17940228730956287,0.0010999999999999998
claws,within,0.896886232541874,0.9993007290177047,0.8962590660250374,0.10304166299266734,0.00019999999999999985
claws,within,0.8694998901337385,0.9993007290177047,0.8688918740914591,0.13040885492624565,0.0004
claws,within,0.8878024050500244,0.9993007290177047,0.887181590590161,0.11211913842754377,0.0049000000000000024
claws,within,0.8939175121486187,0.9993007290177047,0.8932924215718075,0.10600830744589713,0.0008
