Category,Measure,g,d,a,b,Probability
big claws,across,0.7988330696243793,0.927534862421453,0.7409455213317556,0.18658934108969738,0.0009999999999999996
big claws,across,0.6537869388703257,0.927534862421453,0.6064101783980305,0.3211246840234226,0.0011999999999999988
big claws,across,0.7236366926226765,0.927534862421453,0.6711982601348895,0.25633660228656346,0.0001000000000000001
big claws,across,0.7667858684435487,0.927534862421453,0.7112206249935012,0.21631423742795172,0.0011999999999999988
big claws,across,0.5832637751009315,0.927534862421453,0.5409974853936598,0.38653737702779317,0.0010999999999999998
big claws,across,0.6246593396645039,0.927534862421453,0.5793933146759913,0.3481415477454617,0.0033999999999999994
big claws,across,0.7731673521921039,0.927534862421453,0.7171396736442621,0.21039518877719085,0.0049000000000000024
big claws,across,0.70924679399468,0.927534862421453,0.6578511274907122,0.2696837349307408,0.0017999999999999993
big claws,across,0.6914999212604016,0.927534862421453,0.6413902843307122,0.2861445780907408,0.0017999999999999993
big claws,across,0.7078195023350418,0.927534862421453,0.6565272647175543,0.2710075977038987,0.0005999999999999994
big claws,across,0.7302361191250384,0.927534862421453,0.6773194582878183,0.25021540413363474,0.004600000000000001
big claws,across,0.7370671443641186,0.927534862421453,0.6836554723431459,0.24387939007830703,0.00019999999999999985
big claws,across,0.696952654980123,0.927534862421453,0.6464478849512548,0.2810869774701982,0.006499999999999999
big claws,across,0.7046081908047199,0.927534862421453,0.6535486613190848,0.2739862011023682,0.0016999999999999997
big claws,across,0.7899315170943737,0.927534862421453,0.7326890210304996,0.19484584139095343,0.0011999999999999988
big claws,across,0.709938338259235,0.927534862421453,0.6584925589049945,0.26904230351645847,0.0027000000000000006
big claws,across,0.6565282240044326,0.927534862421453,0.6089528159277522,0.31858204649370075,0.0011999999999999988
big claws,across,0.6565282240044326,0.9327376144938171,0.6123685695057568,0.3203690449880603,0.0009999999999999996
big claws,across,0.7389389392919838,0.9327376144938171,0.6892361434917965,0.24350147100202055,0.004100000000000001
big claws,across,0.7346993817482144,0.9327376144938171,0.6852817487019117,0.24745586579190537,0.0004999999999999998
big claws,across,0.7229060393292457,0.9327376144938171,0.6742816546271342,0.25845595986668296,0.003499999999999999
big claws,across,0.6894254081416875,0.9327376144938171,0.6430530105615039,0.28968460393231327,0.0001000000000000001
big claws,across,0.7032275996170938,0.9327376144938171,0.6559268337130612,0.2768107807807559,0.0025000000000000005
big claws,across,0.6976710057351738,0.9327376144938171,0.6507439895909282,0.2819936249028889,0.0001000000000000001
big claws,across,0.7604185631498694,0.9327376144938171,0.7092709966092252,0.22346661788459185,0.00019999999999999985
big claws,across,0.6464846201706678,0.9327376144938171,0.6030005224249301,0.329737092068887,0.0014000000000000006
big claws,across,0.6508929126430303,0.9327376144938171,0.6071123026295926,0.32562531186422455,0.0004999999999999998
big claws,across,0.7150102749001235,0.9327376144938171,0.6669169781489096,0.26582063634490755,0.0001000000000000001
big claws,across,0.7387987179681659,0.9327376144938171,0.6891053537887174,0.2436322607050997,0.0005999999999999994
big claws,across,0.7028306117281318,0.9327376144938171,0.6555565481765279,0.2771810663172893,0.0010999999999999998
big claws,across,0.6817763643339276,0.9327376144938171,0.6359184596870952,0.2968191548067219,0.0014000000000000006
big claws,across,0.6902770907618105,0.9327376144938171,0.6438474069769032,0.28889020751691386,0.0006999999999999997
big claws,across,0.67688700533472,0.9327376144938171,0.6313579706377704,0.3013796438560467,0.0020999999999999986
big claws,across,0.7236635421868414,0.9327376144938171,0.6749882060355001,0.2577494084583169,0.0006999999999999997
big claws,across,0.7063373273704201,0.9327376144938171,0.658827393759424,0.2739102207343931,0.0008
big claws,across,0.6719661774113774,0.9327376144938171,0.6267681293392172,0.3059694851545998,0.0015000000000000002
big claws,across,0.672381796175614,0.9327376144938171,0.6271557925939102,0.30558182189990696,0.00019999999999999985
big claws,across,0.6919873547740281,0.9327376144938171,0.6454426345518136,0.2872949799420035,0.0009999999999999996
big claws,across,0.740223302738741,0.9327376144938171,0.6904341175892679,0.2423034969045492,0.0025000000000000005
big claws,across,0.7261084211058915,0.9327376144938171,0.6772686365661812,0.2554689779276359,0.0011999999999999988
big claws,across,0.7060060964431614,0.9327376144938171,0.6585184422144861,0.274219172279331,0.0017999999999999993
big claws,across,0.7246866310015321,0.9327376144938171,0.6759424794559301,0.256795135037887,0.0017999999999999993
big claws,across,0.701960519189015,0.9327376144938171,0.6547449801372032,0.2779926343566139,0.003799999999999998
big claws,across,0.7250022408552468,0.9327376144938171,0.6762368606379947,0.2565007538558224,0.00019999999999999985
big claws,across,0.6866397627163678,0.9327376144938171,0.6404547342926655,0.29228288020115156,0.0008999999999999997
big claws,across,0.7523398068733513,0.9327376144938171,0.7017356367517887,0.23100197774202832,0.00030000000000000024
big claws,across,0.7462186969351023,0.9327376144938171,0.696026247269932,0.23671136722388508,0.00019999999999999985
big claws,across,0.6534973788075149,0.9327376144938171,0.6095415861868838,0.3231960283069333,0.0020999999999999986
big claws,across,0.6940873684361577,0.9327376144938171,0.6474013962854328,0.28533621820838423,0.0020999999999999986
big claws,across,0.6640316941775382,0.9327376144938171,0.6193673383754449,0.31337027611837226,0.0017999999999999993
big claws,across,0.7422190196812153,0.9327376144938171,0.6922955978493962,0.24044201664442086,0.0004
big claws,across,0.7016544630751014,0.9327376144938171,0.6544595100876102,0.278278104406207,0.0004999999999999998
big claws,across,0.7233469495549798,0.9327376144938171,0.6746929081792913,0.2580447063145258,0.0008
big claws,across,0.6415091708768159,0.9327376144938171,0.5983597337195478,0.33437788077426933,0.0020999999999999986
big claws,across,0.7051381526980549,0.9327376144938171,0.6577088784361607,0.27502873605765643,0.00030000000000000024
big claws,across,0.6866638420615345,0.9327376144938171,0.6404771940036349,0.2922604204901822,0.004300000000000002
big claws,across,0.7211935692466795,0.9327376144938171,0.6726843693674294,0.2600532451263877,0.0001000000000000001
big claws,across,0.6712914418894798,0.9327376144938171,0.6261387781381081,0.3065988363557089,0.0001000000000000001
big claws,across,0.7575998844113201,0.9327376144938171,0.7066419089266063,0.22609570556721081,0.0008999999999999997
big claws,across,0.6816013993229717,0.9327376144938171,0.6357552632401563,0.29698235125366085,0.0001000000000000001
big claws,across,0.6450012119021267,0.9327376144938171,0.6016168917352106,0.33112072275860643,0.0010999999999999998
big claws,across,0.6850277942139655,0.9327376144938171,0.6389511906370956,0.29378642385672143,0.0020000000000000013
big claws,across,0.6951313817407936,0.9327376144938171,0.6483751867646987,0.28436242772911835,0.0004999999999999998
big claws,across,0.6856720137875527,0.9327376144938171,0.6395520784653735,0.2931855360284435,0.00030000000000000024
big claws,across,0.6892847828567028,0.9327376144938171,0.6429218440686497,0.28981577042516743,0.003799999999999998
big claws,across,0.8190837453585118,0.9327376144938171,0.7639902187163594,0.16874739577745768,0.0010999999999999998
big claws,across,0.8158774296753109,0.9327376144938171,0.7609995674746964,0.17173804701912063,0.0011999999999999988
big claws,across,0.8086837106384337,0.9327376144938171,0.7542897151409009,0.1784478993529162,0.0009999999999999996
big claws,across,0.7490158833097667,0.9327376144938171,0.698635288216331,0.2341023262774861,0.0016
big claws,across,0.7142851245589554,0.9327376144938171,0.6662406031495391,0.266497011344278,0.0005999999999999994
big claws,across,0.6583855201024562,0.9327376144938171,0.6141009394376361,0.31863667505618104,0.0005999999999999994
big claws,across,0.597507681697607,0.9327376144938171,0.5573178896683569,0.3754197248254601,0.0004
big claws,across,0.7364354913588613,0.9327376144938171,0.6869010834386463,0.24583653105517073,0.0001000000000000001
big claws,across,0.7019806881435215,0.9327376144938171,0.6547637924797164,0.27797382201410065,0.0014000000000000006
big claws,across,0.6596573602873832,0.9327376144938171,0.6152872326177422,0.3174503818760748,0.0004999999999999998
big claws,across,0.7553099049255252,0.9327376144938171,0.7045059589237862,0.22823165557003094,0.00019999999999999985
big claws,across,0.7821791237220168,0.9327376144938171,0.7295678899673382,0.2031697245264789,0.0021999999999999997
big claws,across,0.6194162101019174,0.9327376144938171,0.5777527981892634,0.35498481630455364,0.00019999999999999985
big claws,across,0.8302411448676139,0.9327376144938171,0.7743971449184338,0.15834046957538328,0.0027000000000000006
big claws,across,0.6222532473038882,0.9327376144938171,0.5803990095012599,0.3523386049925572,0.00019999999999999985
big claws,across,0.6682329876348376,0.9327376144938171,0.6232860428125948,0.3094515716812223,0.0006999999999999997
big claws,across,0.8087685662321746,0.9327376144938171,0.7543688631449833,0.17836875134883381,0.00019999999999999985
big claws,across,0.7975022618193179,0.9327376144938171,0.7438603572427741,0.18887725725104293,0.00030000000000000024
big claws,across,0.682355773402378,0.9327376144938171,0.6364588963194177,0.2962787181743995,0.0016
big claws,across,0.682355773402378,0.9658154216594994,0.6590297290104115,0.3067856926490879,0.0024
big claws,across,0.7881966200657189,0.9658154216594994,0.7612524509593646,0.20456297070013488,0.0008999999999999997
big claws,across,0.7185908548999578,0.9658154216594994,0.6940261295258628,0.2717892921336365,0.0001000000000000001
big claws,across,0.7520111761987209,0.9658154216594994,0.7263039912330238,0.23951143042647566,0.0015000000000000002
big claws,across,0.7580092789139599,0.9658154216594994,0.7320970513360993,0.23371837032340018,0.0048
big claws,across,0.7055082065053284,0.9658154216594994,0.6813907059501809,0.28442471570931843,0.0025999999999999986
big claws,across,0.7806565030477941,0.9658154216594994,0.7539700896623356,0.21184533199716385,0.003900000000000001
big claws,across,0.719268282642588,0.9658154216594994,0.6946803996867551,0.27113502197274425,0.0008
big claws,across,0.6943750947248191,0.9658154216594994,0.670638174901506,0.29517724675799345,0.00019999999999999985
big claws,across,0.6816844483837485,0.9658154216594994,0.6583813529544733,0.30743406870502604,0.00019999999999999985
big claws,across,0.6713473279960454,0.9658154216594994,0.6483976026684788,0.3174178189910206,0.0004999999999999998
big claws,across,0.8164155972190201,0.9658154216594994,0.78850677427748,0.17730864738201946,0.0004999999999999998
big claws,across,0.7059281098190695,0.9658154216594994,0.681796255046198,0.2840191666133014,0.0005999999999999994
big claws,across,0.7400255894754082,0.9658154216594994,0.714728126738011,0.25108729492148846,0.0006999999999999997
big claws,across,0.7732974595855922,0.9658154216594994,0.7468626119978784,0.21895280966162103,0.0006999999999999997
big claws,across,0.813484116923064,0.9658154216594994,0.7856755053993546,0.18013991626014483,0.0016
big claws,across,0.6850461999420077,0.9658154216594994,0.6616281844532279,0.30418723720627155,0.0006999999999999997
big claws,across,0.7679106877185404,0.9658154216594994,0.7416599846557183,0.2241554370037811,0.0021999999999999997
big claws,across,0.7188224238343537,0.9658154216594994,0.6942497823738797,0.2715656392856197,0.0008
big claws,across,0.8132835165597498,0.9658154216594994,0.7854817624748752,0.18033365918462416,0.0021999999999999997
big claws,across,0.683222345309332,0.9658154216594994,0.6598666775221246,0.30594874413737483,0.0006999999999999997
big claws,across,0.8189709116704762,0.9658154216594994,0.7909747363818856,0.1748406852776138,0.0009999999999999996
big claws,across,0.7236134144477546,0.9658154216594994,0.6988769949933282,0.2669384266661712,0.002999999999999998
big claws,across,0.7628193993587047,0.9658154216594994,0.7367427398416735,0.22907268181782597,0.0020000000000000013
big claws,across,0.8250208033714443,0.9658154216594994,0.7968178150860504,0.16899760657344895,0.0001000000000000001
big claws,across,0.7735921177081764,0.9658154216594994,0.7471471973567875,0.21866822430271193,0.0001000000000000001
big claws,across,0.7572270086966455,0.9658154216594994,0.7313415226963121,0.23447389896318732,0.0032999999999999987
big claws,across,0.7489002859219909,0.9658154216594994,0.7232994454286673,0.24251597623083213,0.002999999999999998
big claws,across,0.750224441755563,0.9658154216594994,0.7245783355534117,0.24123708610608777,0.003099999999999999
big claws,across,0.7575721193570644,0.9658154216594994,0.7316748358943237,0.23414058576517568,0.0012999999999999993
big claws,across,0.6713337164837867,0.9658154216594994,0.6483844564600273,0.3174309651994721,0.0004
big claws,across,0.7805217721033841,0.9658154216594994,0.7538399644384497,0.21197545722104977,0.0004
big claws,across,0.8346112223807722,0.9658154216594994,0.8060803896654357,0.15973503199406364,0.0004
big claws,across,0.711368590593338,0.9658154216594994,0.6870507552792285,0.27876466638027086,0.0012999999999999993
big claws,across,0.7124419719912112,0.9658154216594994,0.6880874435866169,0.2777279780728825,0.0011999999999999988
big claws,across,0.8139397993218154,0.9658154216594994,0.7861156104874475,0.17969981117205197,0.001899999999999999
big claws,across,0.6474422086030245,0.9658154216594994,0.6253096697020877,0.34050575195741173,0.0017999999999999993
big claws,across,0.7451136186718941,0.9658154216594994,0.7196422238018308,0.24617319785766859,0.0012999999999999993
big claws,across,0.7609649992082268,0.9658154216594994,0.7349517315784142,0.2308636900810852,0.0014000000000000006
big claws,across,0.7426887189503759,0.9658154216594994,0.7173002182548107,0.24851520340468863,0.0015000000000000002
big claws,across,0.7637961453292519,0.9658154216594994,0.7376860961630717,0.2281293254964277,0.0061
big claws,across,0.6952435923740268,0.9658154216594994,0.6714769833247858,0.2943384383347136,0.0008
big claws,across,0.6906148632988334,0.9658154216594994,0.6670064854012803,0.29880893625821914,0.0001000000000000001
big claws,across,0.6961841690354049,0.9658154216594994,0.6723854067695978,0.2934300148899016,0.00019999999999999985
big claws,across,0.7373753227293491,0.9658154216594994,0.7121684582431558,0.25364696341634363,0.0024
big claws,across,0.7245909189805388,0.9658154216594994,0.6998210839458333,0.2659943377136661,0.00030000000000000024
big claws,across,0.6708854916505516,0.9658154216594994,0.6479515540037181,0.3178638676557814,0.0006999999999999997
big claws,across,0.82314213225618,0.9658154216594994,0.795003365550702,0.17081205610879743,0.0004999999999999998
big claws,across,0.6836850850377232,0.9658154216594994,0.6603135986880193,0.3055018229714801,0.0021999999999999997
big claws,across,0.7168560698628426,0.9658154216594994,0.6923506473837528,0.27346477427574656,0.0008
big claws,across,0.6687278309836984,0.9658154216594994,0.6458676520569631,0.3199477696025363,0.0016999999999999997
big claws,across,0.8218047234695405,0.9658154216594994,0.7937116755195025,0.17210374613999685,0.0017999999999999993
big claws,across,0.8062533838674426,0.9658154216594994,0.7786919519043323,0.18712346975516708,0.0004999999999999998
big claws,across,0.6909207820426673,0.9658154216594994,0.6673019464418498,0.29851347521764965,0.0004
big claws,across,0.7996518420986831,0.9658154216594994,0.7723160810573351,0.19349934060216434,0.0045000000000000005
big claws,across,0.685032746521756,0.9658154216594994,0.6616151909324748,0.3042002307270246,0.0015000000000000002
big claws,across,0.674802147783339,0.9658154216594994,0.6517343208981015,0.314081100761398,0.00019999999999999985
big claws,across,0.6931373812258244,0.9658154216594994,0.6694427721165808,0.29637264954291864,0.0008
big claws,across,0.7057506218552589,0.9658154216594994,0.6816248344335908,0.28419058722590856,0.0001000000000000001
big claws,across,0.728175955126062,0.9658154216594994,0.7032835671423864,0.2625318545171131,0.004000000000000003
big claws,across,0.7677742508240044,0.9658154216594994,0.7415282117988921,0.22428720986060732,0.0017999999999999993
big claws,across,0.7309623300097883,0.9658154216594994,0.7059746909756138,0.2598407306838856,0.0004
big claws,across,0.7039544705767184,0.9658154216594994,0.679890083829143,0.2859253378303564,0.0016999999999999997
big claws,across,0.8139884399715811,0.9658154216594994,0.7861625883771107,0.17965283328238868,0.0028000000000000013
big claws,across,0.8098154386971146,0.9658154216594994,0.7821322393916262,0.1836831822678732,0.0001000000000000001
big claws,across,0.8258064901456237,0.9658154216594994,0.7975766434891468,0.16823877817035263,0.0021999999999999997
big claws,across,0.7773862038739026,0.9658154216594994,0.7508115842867508,0.21500383737274864,0.0028999999999999994
big claws,across,0.7830177305731922,0.9658154216594994,0.756250599620412,0.20956482203908744,0.0009999999999999996
big claws,across,0.8040622202679515,0.9658154216594994,0.7765756923085648,0.18923972935093455,0.0008
big claws,across,0.6772722394671291,0.9658154216594994,0.6541199735392188,0.31169544812028066,0.0004999999999999998
big claws,across,0.7688589980825782,0.9658154216594994,0.7425758774298254,0.2232395442296739,0.0015000000000000002
big claws,across,0.8000133908353746,0.9658154216594994,0.7726652704029132,0.1931501512565862,0.0028999999999999994
big claws,across,0.7582213117275387,0.9658154216594994,0.7323018358973515,0.23351358576214787,0.0001000000000000001
big claws,across,0.7094692490063608,0.9658154216594994,0.6852163418835268,0.2805990797759727,0.0009999999999999996
big claws,across,0.7455619734246284,0.9658154216594994,0.720075251736396,0.24574016992310346,0.009300000000000003
big claws,across,0.7962016479577869,0.9658154216594994,0.7689838303483383,0.19683159131116112,0.0008
big claws,across,0.8166628370527178,0.9658154216594994,0.7887455623217137,0.1770698593377857,0.0004
big claws,across,0.6764533801469952,0.9658154216594994,0.6533291065796638,0.3124863150798356,0.0009999999999999996
big claws,across,0.771196557674557,0.9658154216594994,0.7448335285328067,0.22098189312669272,0.0016999999999999997
big claws,across,0.7708506654016674,0.9658154216594994,0.744499460441417,0.22131596121808236,0.0011999999999999988
big claws,across,0.7986448539886624,0.9658154216594994,0.7713435164112493,0.19447190524825014,0.0017999999999999993
big claws,across,0.7812653589062393,0.9658154216594994,0.7545581320399897,0.2112572896195098,0.0012999999999999993
big claws,across,0.7559367220383137,0.9658154216594994,0.7300953439433338,0.23572007771616563,0.0004
big claws,across,0.700900602620095,0.9658154216594994,0.6769406110609243,0.2888748105985751,0.0004
big claws,across,0.6989428468514234,0.9658154216594994,0.6750497803476984,0.290765641311801,0.0023000000000000004
big claws,across,0.7183882270473987,0.9658154216594994,0.6938304284210035,0.27198499323849584,0.001899999999999999
big claws,across,0.754377800039947,0.9658154216594994,0.728589713036147,0.23722570862335243,0.006399999999999995
big claws,across,0.7343528100755066,0.9658154216594994,0.7092492689099137,0.2565661527495858,0.0024
big claws,across,0.7486573308706284,0.9658154216594994,0.7230647956932913,0.2427506259662081,0.0006999999999999997
big claws,across,0.7401648804079741,0.9658154216594994,0.7148626560687805,0.25095276559071894,0.0008999999999999997
big claws,across,0.8215868116822094,0.9658154216594994,0.7935012129547367,0.17231420870476263,0.0005999999999999994
big claws,across,0.8269235717598349,0.9658154216594994,0.7986555381394043,0.16715988352009517,0.0001000000000000001
big claws,across,0.635176217649132,0.9658154216594994,0.6134629864768824,0.352352435182617,0.00019999999999999985
big claws,across,0.8314162062015384,0.9658154216594994,0.8029945937670802,0.16282082789241925,0.0012999999999999993
big claws,across,0.7933454269077629,0.9658154216594994,0.7662252480105566,0.19959017364894283,0.0028999999999999994
big claws,across,0.8174864284228534,0.9658154216594994,0.7895409995681363,0.17627442209136313,0.002999999999999998
big claws,across,0.7109421568457037,0.9658154216594994,0.6866388989894473,0.2791765226700521,0.0004
big claws,across,0.6908249836415052,0.9658154216594994,0.6672094228686372,0.29860599879086225,0.0020000000000000013
big claws,across,0.7234724010340869,0.9658154216594994,0.6987408020637471,0.2670746195957523,0.0004
big claws,across,0.7754061385057867,0.9658154216594994,0.7488992066183305,0.21691621504116887,0.0072999999999999975
big claws,across,0.7585785670671612,0.9658154216594994,0.7326468786138292,0.23316854304567025,0.0012999999999999993
big claws,across,0.749209851725027,0.9658154216594994,0.7235984288552579,0.24221699280424147,0.0016999999999999997
big claws,across,0.7008055755868554,0.9658154216594994,0.676848832486747,0.2889665891727525,0.003700000000000001
big claws,across,0.7094914771150798,0.9658154216594994,0.6852378101337219,0.2805776115257776,0.0016999999999999997
big claws,across,0.7227096525020897,0.9658154216594994,0.6980041277686961,0.2678112938908033,0.0010999999999999998
big claws,across,0.812328431988135,0.9658154216594994,0.7845593270666206,0.18125609459287884,0.00019999999999999985
big claws,across,0.7188177071511745,0.9658154216594994,0.6942452269285262,0.2715701947309732,0.0015000000000000002
big claws,across,0.7651885375380516,0.9658154216594994,0.739030890031329,0.22678453162817042,0.00019999999999999985
big claws,across,0.8163804823998362,0.9658154216594994,0.7884728598435833,0.1773425618159161,0.002999999999999998
big claws,across,0.6474897761363536,0.9658154216594994,0.6253556111593472,0.34045981050015217,0.0008
big claws,across,0.7941940897144377,0.9658154216594994,0.7670448996370319,0.19877052202246745,0.0010999999999999998
big claws,across,0.7587048010900617,0.9658154216594994,0.7327687973798845,0.23304662427961487,0.005000000000000001
big claws,across,0.7046777112409472,0.9658154216594994,0.6805886008162264,0.285226820843273,0.0021999999999999997
big claws,across,0.7457226573023945,0.9658154216594994,0.7202304427035545,0.2455849789559449,0.0027000000000000006
big claws,across,0.7488714354112744,0.9658154216594994,0.7232715811604946,0.24254384049900482,0.0005999999999999994
big claws,across,0.775333040393889,0.9658154216594994,0.7488286073345656,0.21698681432493386,0.0011999999999999988
big claws,across,0.6925666185561568,0.9658154216594994,0.6688915207281082,0.2969239009313912,0.0004
big claws,across,0.7128866899292916,0.9658154216594994,0.6885169590295036,0.2772984626299958,0.0011999999999999988
big claws,across,0.7584503805264831,0.9658154216594994,0.732523074075993,0.2332923475835064,0.0010999999999999998
big claws,across,0.7936469602864236,0.9658154216594994,0.7665164735978122,0.19929894806168724,0.0008999999999999997
big claws,across,0.8056435203179717,0.9658154216594994,0.7781029362831453,0.1877124853763541,0.0011999999999999988
big claws,across,0.5964030092582107,0.9658154216594994,0.576015223865713,0.38980019779378633,0.00019999999999999985
big claws,across,0.7744999814312905,0.9658154216594994,0.7480240261413363,0.2177913955181631,0.0010999999999999998
big claws,across,0.7578827051911503,0.9658154216594994,0.731974804482633,0.2338406171768665,0.0004999999999999998
big claws,across,0.8021093036513776,0.9658154216594994,0.7746895353230626,0.19112588633643673,0.0001000000000000001
big claws,across,0.7439228950534016,0.9658154216594994,0.7184922045681565,0.24732321709134283,0.0006999999999999997
big claws,across,0.7377674558665603,0.9658154216594994,0.7125471864744181,0.2532682351850813,0.00019999999999999985
big claws,across,0.7316363779827952,0.9658154216594994,0.7066256969028822,0.2591897247566171,0.00030000000000000024
big claws,across,0.7527158646844327,0.9658154216594994,0.7269845902399901,0.2388308314195093,0.0008
big claws,across,0.8108681989833713,0.9658154216594994,0.7831490115114036,0.18266641014809581,0.0006999999999999997
big claws,across,0.774520258186385,0.9658154216594994,0.7480436097441078,0.2177718119153916,0.004000000000000003
big claws,across,0.7380776116624475,0.9658154216594994,0.712846739725203,0.25296868193429645,0.0009999999999999996
big claws,across,0.7649172365199775,0.9658154216594994,0.738768863324161,0.22704655833533835,0.003499999999999999
big claws,across,0.7761818116996437,0.9658154216594994,0.7496483637511255,0.21616705790837382,0.0011999999999999988
big claws,across,0.8168285402934998,0.9658154216594994,0.78890560106708,0.17690982059241947,0.0001000000000000001
big claws,across,0.7396917417645454,0.9658154216594994,0.714405691470374,0.2514097301891254,0.0016
big claws,across,0.8296847564633936,0.9658154216594994,0.8013223329081516,0.16449308875134788,0.0001000000000000001
big claws,across,0.7137145742308348,0.9658154216594994,0.6893165424552838,0.27649887920421556,0.0006999999999999997
big claws,across,0.745169268688187,0.9658154216594994,0.7196959714457821,0.24611945021371726,0.0017999999999999993
big claws,across,0.7855133367702365,0.9658154216594994,0.7586608945719063,0.20715452708759308,0.0010999999999999998
big claws,across,0.7125476582441479,0.9658154216594994,0.6881895169995605,0.2776259046599388,0.0004999999999999998
big claws,across,0.8050252832472324,0.9658154216594994,0.7775058333859838,0.18830958827351565,0.0008999999999999997
big claws,across,0.7685888644773513,0.9658154216594994,0.7423149782279889,0.22350044343151051,0.0012999999999999993
big claws,across,0.7990644148085266,0.9658154216594994,0.7717487347213983,0.1940666869381011,0.0008999999999999997
big claws,across,0.6637357738800347,0.9658154216594994,0.6410462463204398,0.3247691753390596,0.0009999999999999996
big claws,across,0.6957028543110937,0.9658154216594994,0.6719205455861862,0.29389487607331316,0.00019999999999999985
big claws,across,0.8126935190521181,0.9658154216594994,0.7849119337832638,0.18090348787623559,0.0004999999999999998
big claws,across,0.8107890198007226,0.9658154216594994,0.7830725390357272,0.1827428826237723,0.0004999999999999998
big claws,across,0.7967163408175111,0.9658154216594994,0.7694809286496779,0.1963344930098215,0.0016
big claws,across,0.7454692274332047,0.9658154216594994,0.7199856762275818,0.2458297454319176,0.0004
big claws,across,0.7578882398083806,0.9658154216594994,0.7319801499013069,0.2338352717581925,0.0020000000000000013
big claws,across,0.6896826724987477,0.9658154216594994,0.6661061611506285,0.299709260508871,0.0008
big claws,across,0.7545212316326797,0.9658154216594994,0.7287282414803614,0.23708718017913805,0.0025999999999999986
big claws,across,0.7530594412237406,0.9658154216594994,0.727316421760174,0.23849899989932538,0.0010999999999999998
big claws,across,0.7005648163612932,0.9658154216594994,0.6766163035137922,0.28919911814570726,0.0024
big claws,across,0.812703860225156,0.9658154216594994,0.7849219214476618,0.18089350021183753,0.0004999999999999998
big claws,across,0.7734159934334457,0.9658154216594994,0.746977093816124,0.21883832784337542,0.0006999999999999997
big claws,across,0.719909988110885,0.9658154216594994,0.6953001687241996,0.27051525293529977,0.0014000000000000006
big claws,across,0.723408235469833,0.9658154216594994,0.6986788299722512,0.2671365916872482,0.00030000000000000024
big claws,across,0.7993467375636101,0.9658154216594994,0.7720214063921432,0.19379401526735612,0.0004
big claws,across,0.6280187454540282,0.9658154216594994,0.6065501894507521,0.3592652322087473,0.00030000000000000024
big claws,across,0.6050671967677772,0.9658154216594994,0.584383229778602,0.3814321918808974,0.0016
big claws,across,0.6292847781442106,0.9658154216594994,0.6077729433472553,0.3580424783122441,0.0001000000000000001
big claws,across,0.7579983768519014,0.9658154216594994,0.7320865219564353,0.2337288997030641,0.003900000000000001
big claws,across,0.7833243790082633,0.9658154216594994,0.7565467654080313,0.209268656251468,0.00019999999999999985
