Category,Measure,g,d,a,b,Probability
yellow fur,across,0.7766163765918463,0.9907045750878751,0.7693973973777104,0.22130717771016478,0.0020999999999999986
yellow fur,across,0.7724754610098898,0.9907045750878751,0.7652949733656134,0.22540960172226177,0.0025999999999999986
yellow fur,across,0.8388041357975453,0.9907045750878751,0.8310070949372594,0.1596974801506157,0.008699999999999996
yellow fur,across,0.7740049255080521,0.9907045750878751,0.7668102208413772,0.22389435424649792,0.0005999999999999994
yellow fur,across,0.8234102225396782,0.9907045750878751,0.8157562746441847,0.17494830044369053,0.0004
yellow fur,across,0.777416487922892,0.9907045750878751,0.7701900713339569,0.22051450375391823,0.008699999999999996
yellow fur,across,0.7548359443899244,0.9907045750878751,0.747819423547875,0.24288515154000012,0.00030000000000000024
yellow fur,across,0.8555217743851244,0.9907045750878751,0.8475693359706397,0.14313523911723544,0.0061
yellow fur,across,0.8030400164425373,0.9907045750878751,0.7955754182682642,0.19512915681961096,0.005100000000000003
yellow fur,across,0.8184796627610922,0.9907045750878751,0.8108715465137951,0.17983302857407996,0.0008
yellow fur,across,0.8566960063762963,0.9907045750878751,0.8487326529765081,0.14197192211136697,0.0004
yellow fur,across,0.7846498745493591,0.9907045750878751,0.7773562205581773,0.2133483545296978,0.001899999999999999
yellow fur,across,0.7772037328686565,0.9907045750878751,0.7699792939283527,0.22072528115952236,0.0016
yellow fur,across,0.759269718779251,0.9907045750878751,0.7522119841202883,0.23849259096758685,0.0008
yellow fur,across,0.7485499412287027,0.9907045750878751,0.7415918514570358,0.24911272363083936,0.0027000000000000006
yellow fur,across,0.8005413983482867,0.9907045750878751,0.7931000258908928,0.19760454919698234,0.0006999999999999997
yellow fur,across,0.7925150378141552,0.9907045750878751,0.7851482737884239,0.20555630129945118,0.0012999999999999993
yellow fur,across,0.7881664740853012,0.9907045750878751,0.780840131807187,0.2098644432806881,0.005199999999999997
yellow fur,across,0.8338182282168418,0.9907045750878751,0.8260675334860912,0.16463704160178397,0.0020000000000000013
yellow fur,across,0.8376652956940234,0.9907045750878751,0.8298788408364067,0.16082573425146843,0.004000000000000003
yellow fur,across,0.8343395416159183,0.9907045750878751,0.8265840010556108,0.1641205740322643,0.0005999999999999994
yellow fur,across,0.8042763026896864,0.9907045750878751,0.796800212709433,0.1939043623784421,0.0008999999999999997
yellow fur,across,0.8564850690308958,0.9907045750878751,0.848523676383363,0.1421808987045121,0.0001000000000000001
yellow fur,across,0.7502931954804808,0.9907045750878751,0.7433189014198137,0.24738567366806138,0.0010999999999999998
yellow fur,across,0.912488877074793,0.9907045750878751,0.9040069052347951,0.08669766985308003,0.0006999999999999997
yellow fur,across,0.8790987925603986,0.9907045750878751,0.8709271957438137,0.11977737934406138,0.0012999999999999993
yellow fur,across,0.7322135563008487,0.9907045750878751,0.7254073201686143,0.26529725491926087,0.0015000000000000002
yellow fur,across,0.8228663834743202,0.9907045750878751,0.8152174907940228,0.17548708429385224,0.00019999999999999985
yellow fur,across,0.8246274853590876,0.9907045750878751,0.8169622224884578,0.17374235259941728,0.0024
yellow fur,across,0.7922674391884357,0.9907045750878751,0.7849029766971382,0.20580159839073703,0.004600000000000001
yellow fur,across,0.7771554177161306,0.9907045750878751,0.7699314278856992,0.22077314720217583,0.0011999999999999988
yellow fur,across,0.7845748686231673,0.9907045750878751,0.7772819118439404,0.21342266324393475,0.0009999999999999996
yellow fur,across,0.8214789051562548,0.9907045750878751,0.8138429096764802,0.17686166541139486,0.0021999999999999997
yellow fur,across,0.7995082251727581,0.9907045750878751,0.7920764564990385,0.1986281185888366,0.0021999999999999997
yellow fur,across,0.781613300088793,0.9907045750878751,0.7743478723474996,0.21635670274037558,0.008599999999999997
yellow fur,across,0.7994449909310788,0.9907045750878751,0.7920138100465046,0.19869076504137054,0.0028999999999999994
yellow fur,across,0.8178658508695662,0.9907045750878751,0.810263440264617,0.1804411348232581,0.0012999999999999993
yellow fur,across,0.8119387885089964,0.9907045750878751,0.8043914724671694,0.18631310262070577,0.0021999999999999997
yellow fur,across,0.7947122338227928,0.9907045750878751,0.787325045926546,0.20337952916132915,0.0006999999999999997
yellow fur,across,0.8104432474356145,0.9907045750878751,0.802909833083538,0.18779474200433705,0.004399999999999999
yellow fur,across,0.8090783921070397,0.9907045750878751,0.801557664665186,0.18914691042268916,0.004600000000000001
yellow fur,across,0.7282891890499741,0.9907045750878751,0.7215194315788477,0.2691851435090274,0.0004999999999999998
yellow fur,across,0.886920090764761,0.9907045750878751,0.8786757916580021,0.11202878342987296,0.00030000000000000024
yellow fur,across,0.7025841714348644,0.9907045750878751,0.6960533530248442,0.29465122206303096,0.00019999999999999985
yellow fur,across,0.7708778781816363,0.9907045750878751,0.7637122407485808,0.22699233433929433,0.00030000000000000024
yellow fur,across,0.8577691821847111,0.9907045750878751,0.8497958531597783,0.14090872192809678,0.0010999999999999998
yellow fur,across,0.7779709498863667,0.9907045750878751,0.7707393793378835,0.2199651957499916,0.0004
yellow fur,across,0.8498991385567933,0.9907045750878751,0.8419989649314591,0.1487056101564161,0.0016999999999999997
yellow fur,across,0.7808308023959398,0.9907045750878751,0.7735726483031942,0.21713192678468096,0.0004999999999999998
yellow fur,across,0.8026069044135511,0.9907045750878751,0.7951463321996219,0.1955582428882532,0.0001000000000000001
yellow fur,across,0.8299316917546093,0.9907045750878751,0.8222171240317117,0.16848745105616353,0.0033999999999999994
yellow fur,across,0.7670699376612902,0.9907045750878751,0.7599396966534113,0.23076487843446378,0.00030000000000000024
yellow fur,across,0.8558676571119577,0.9907045750878751,0.8479120035705572,0.1427925715173179,0.0005999999999999994
yellow fur,across,0.7512331274338067,0.9907045750878751,0.744250096306245,0.24645447878163015,0.0004999999999999998
yellow fur,across,0.8126493652816862,0.9907045750878751,0.8050954441268243,0.1856091309610508,0.005400000000000001
yellow fur,across,0.8001554019283503,0.9907045750878751,0.7927176174716942,0.19798695761618088,0.0008
yellow fur,across,0.7997313109226525,0.9907045750878751,0.7922974685720958,0.19840710651577936,0.00019999999999999985
yellow fur,across,0.8617451307363808,0.9907045750878751,0.8537348435802316,0.13696973150764358,0.0016
yellow fur,across,0.7419953509233892,0.9907045750878751,0.7350981888537351,0.25560638623414006,0.0004
yellow fur,across,0.8244610901456326,0.9907045750878751,0.8167973739892153,0.17390720109865984,0.0017999999999999993
yellow fur,across,0.7877800073474646,0.9907045750878751,0.780457257441893,0.2102473176459821,0.0056000000000000025
yellow fur,across,0.7727461175527424,0.9907045750878751,0.7655631140408948,0.2251414610469803,0.0012999999999999993
yellow fur,across,0.7832954071927816,0.9907045750878751,0.7760143435512088,0.21469023153666633,0.010399999999999994
yellow fur,across,0.7518104650080204,0.9907045750878751,0.7448220672823886,0.24588250780548646,0.0004
yellow fur,across,0.8645015333313495,0.9907045750878751,0.8564656242418511,0.13423895084602402,0.0024
yellow fur,across,0.7746808133088052,0.9907045750878751,0.7674798259778294,0.22322474911004572,0.0009999999999999996
yellow fur,across,0.8127189027145505,0.9907045750878751,0.8051643351797029,0.18554023990817226,0.0028000000000000013
yellow fur,across,0.8558680086862296,0.9907045750878751,0.8479123518767969,0.14279222321107823,0.0004
yellow fur,across,0.8366381276864558,0.9907045750878751,0.8288612207919257,0.16184335429594948,0.0005999999999999994
yellow fur,across,0.8645660295151174,0.9907045750878751,0.8565295209061857,0.13417505418168943,0.00019999999999999985
yellow fur,across,0.7715374936815351,0.9907045750878751,0.7643657248421294,0.22633885024574574,0.0009999999999999996
yellow fur,across,0.7810720938723534,0.9907045750878751,0.7738116968728068,0.2168928782150683,0.0004999999999999998
yellow fur,across,0.7799320002086461,0.9907045750878751,0.7726822008641432,0.21802237422373189,0.0011999999999999988
yellow fur,across,0.8620842644013464,0.9907045750878751,0.8540708248536794,0.1366337502341958,0.0005999999999999994
yellow fur,across,0.814306718762964,0.9907045750878751,0.8067373918032641,0.18396718328461104,0.0015000000000000002
yellow fur,across,0.7816649517044425,0.9907045750878751,0.7743990438394341,0.21630553124844099,0.003099999999999999
yellow fur,across,0.795956973452121,0.9907045750878751,0.7885582151721147,0.20214635991576047,0.004300000000000002
yellow fur,across,0.8310858723707497,0.9907045750878751,0.8233605760485996,0.16734399903927552,0.0032999999999999987
yellow fur,across,0.7906842625234276,0.9907045750878751,0.7833345163319423,0.20737005875593287,0.0006999999999999997
yellow fur,across,0.8105937694199383,0.9907045750878751,0.803058955902059,0.1876456191858161,0.0016999999999999997
yellow fur,across,0.8293488305062056,0.9907045750878751,0.8216396807262766,0.16906489436159858,0.0014000000000000006
yellow fur,across,0.8040294770617038,0.9907045750878751,0.7965556814305417,0.19414889365733343,0.001899999999999999
yellow fur,across,0.7832880781497806,0.9907045750878751,0.7760070826347768,0.21469749245309838,0.0001000000000000001
yellow fur,across,0.8079741969704628,0.9907045750878751,0.8004637334915895,0.19024084159628565,0.00019999999999999985
yellow fur,across,0.8299055979587138,0.9907045750878751,0.8221912727887365,0.16851330229913866,0.0005999999999999994
yellow fur,across,0.762982620857656,0.9907045750878751,0.7558903731962174,0.23481420189165772,0.0008
yellow fur,across,0.8558690932113677,0.9907045750878751,0.847913426320813,0.1427911487670621,0.0008999999999999997
yellow fur,across,0.8250810177996755,0.9907045750878751,0.817411539152299,0.1732930359355761,0.0008
yellow fur,across,0.8034097370691597,0.9907045750878751,0.7959417021845634,0.19476287290331173,0.013399999999999994
yellow fur,across,0.8569060037843883,0.9907045750878751,0.8489406983694615,0.1417638767184136,0.0008999999999999997
yellow fur,across,0.772337005706504,0.9907045750878751,0.7651578050631038,0.2255467700247713,0.0006999999999999997
yellow fur,across,0.7571953288279474,0.9907045750878751,0.7501568765050155,0.24054769858285963,0.0015000000000000002
yellow fur,across,0.8112381366081536,0.9907045750878751,0.8036973334234604,0.18700724166441474,0.0004
yellow fur,across,0.7592926465440542,0.9907045750878751,0.7522346987617753,0.2384698763260998,0.0016999999999999997
yellow fur,across,0.7778723582159728,0.9907045750878751,0.7706417041189587,0.2200628709689164,0.00019999999999999985
yellow fur,across,0.7706361452583224,0.9907045750878751,0.7634727548355043,0.22723182025237085,0.0001000000000000001
yellow fur,across,0.871449664933607,0.9907045750878751,0.8633491700085203,0.12735540507935486,0.0001000000000000001
yellow fur,across,0.8403935886453837,0.9907045750878751,0.8325817731454994,0.15812280194237574,0.0020999999999999986
yellow fur,across,0.8262932961806655,0.9907045750878751,0.818612548890626,0.17209202619724917,0.0004999999999999998
yellow fur,across,0.7721595978364348,0.9907045750878751,0.7649820462745697,0.2257225288133054,0.007400000000000002
yellow fur,across,0.7945805145427585,0.9907045750878751,0.7871945510331887,0.2035100240546864,0.0001000000000000001
yellow fur,across,0.7310110004618764,0.9907045750878751,0.7242159425971457,0.2664886324907294,0.00030000000000000024
yellow fur,across,0.8176103362347931,0.9907045750878751,0.8100103007469454,0.18069427434092974,0.0048
yellow fur,across,0.7970856989268214,0.9907045750878751,0.7896764486639185,0.20102812642395662,0.0004999999999999998
yellow fur,across,0.811970695387572,0.9907045750878751,0.8044230827577511,0.18628149233012406,0.0014000000000000006
yellow fur,across,0.7788937536533922,0.9907045750878751,0.771653605251784,0.21905096983609113,0.0009999999999999996
yellow fur,across,0.8200942727271467,0.9907045750878751,0.8124711479941479,0.17823342709372722,0.0016
yellow fur,across,0.8148671868257225,0.9907045750878751,0.8072926500772295,0.1834119250106456,0.0008
yellow fur,across,0.7340593298431486,0.9907045750878751,0.7272359364615469,0.26346863862632824,0.00030000000000000024
yellow fur,across,0.8960600818973035,0.9907045750878751,0.8877308226892746,0.10297375239860052,0.0004
yellow fur,across,0.7301941234618425,0.9907045750878751,0.7234066588159281,0.267297916271947,0.0010999999999999998
yellow fur,across,0.7485934598371387,0.9907045750878751,0.7416349655415148,0.24906960954636037,0.00030000000000000024
yellow fur,across,0.7286306512542069,0.9907045750878751,0.7218577197468008,0.26884685534107433,0.0006999999999999997
yellow fur,across,0.7523974096402526,0.9907045750878751,0.7454035560148644,0.24530101907301077,0.0001000000000000001
yellow fur,across,0.8458008102606982,0.9907045750878751,0.8379387323383055,0.1527658427495696,0.0005999999999999994
yellow fur,across,0.857475366210565,0.9907045750878751,0.8495047683299579,0.14119980675791724,0.002999999999999998
yellow fur,across,0.8015736208762974,0.9907045750878751,0.7941226534719017,0.19658192161597343,0.0028999999999999994
yellow fur,across,0.8287846522871405,0.9907045750878751,0.8210807467834839,0.16962382830439127,0.005100000000000003
yellow fur,across,0.8216717294417322,0.9907045750878751,0.8140339415782908,0.17667063350958437,0.0020000000000000013
yellow fur,across,0.7859957918990403,0.9907045750878751,0.7786896270341966,0.21201494805367843,0.001899999999999999
yellow fur,across,0.7537163456436247,0.9907045750878751,0.7467102319476532,0.24399434314022195,0.0009999999999999996
yellow fur,across,0.8555686424952,0.9907045750878751,0.8476157684217173,0.14308880666615784,0.0008
yellow fur,across,0.8005069505888969,0.9907045750878751,0.7930658983380637,0.1976386767498114,0.0001000000000000001
yellow fur,across,0.8122589180711657,0.9907045750878751,0.8047086262890314,0.18599594879884376,0.0009999999999999996
yellow fur,across,0.7437601392157376,0.9907045750878751,0.7368465726890262,0.253858002398849,0.0015000000000000002
yellow fur,across,0.8604585467837751,0.9907045750878751,0.8524602189721504,0.1382443561157247,0.00030000000000000024
yellow fur,across,0.8185792206786573,0.9907045750878751,0.8109701789982131,0.179734396089662,0.002999999999999998
yellow fur,across,0.8364452654495835,0.9907045750878751,0.8286701512914946,0.16203442379638056,0.00019999999999999985
yellow fur,across,0.8156319353729486,0.9907045750878751,0.8080502899617583,0.1826542851261168,0.0012999999999999993
yellow fur,across,0.8594151756260544,0.9907045750878751,0.8514265463926818,0.13927802869519332,0.0016
yellow fur,across,0.7308007867541164,0.9907045750878751,0.7240076829151217,0.2666968921727534,0.0008
yellow fur,across,0.7108162450604141,0.9907045750878751,0.7042089060281365,0.28649566905973867,0.00030000000000000024
yellow fur,across,0.8146288725547493,0.9907045750878751,0.8070565510386677,0.1836480240492075,0.0014000000000000006
yellow fur,across,0.8305246261879802,0.9907045750878751,0.8228045468875792,0.1679000282002959,0.0020000000000000013
yellow fur,across,0.7771725056227297,0.9907045750878751,0.7699483569529456,0.2207562181349295,0.0119
yellow fur,across,0.7951332780066878,0.9907045750878751,0.7877421763258449,0.20296239876203023,0.0008999999999999997
yellow fur,across,0.8054111499805003,0.9907045750878751,0.7979245111124684,0.19278006397540667,0.004199999999999997
yellow fur,across,0.8071453818120062,0.9907045750878751,0.7996426225222044,0.19106195256567077,0.0015000000000000002
yellow fur,across,0.8466744143515825,0.9907045750878751,0.8388042159079601,0.15190035917991504,0.0008
yellow fur,across,0.7803836390376091,0.9907045750878751,0.7731296415182842,0.21757493356959087,0.006399999999999995
yellow fur,across,0.7422741537448019,0.9907045750878751,0.7353744000844561,0.2553301750034191,0.0015000000000000002
yellow fur,across,0.7974652505945414,0.9907045750878751,0.790052472237611,0.2006521028502641,0.0001000000000000001
yellow fur,across,0.7511914102360606,0.9907045750878751,0.7442087668875781,0.246495808200297,0.0012999999999999993
yellow fur,across,0.8509061762597412,0.9907045750878751,0.8429966417910555,0.14770793329681967,0.0014000000000000006
yellow fur,across,0.739677470177412,0.9907045750878751,0.7328018537941874,0.2579027212936877,0.0032
yellow fur,across,0.8278955188579857,0.9907045750878751,0.8201998782273566,0.17050469686051847,0.004699999999999999
yellow fur,across,0.7952862854581326,0.9907045750878751,0.7878937615080138,0.20281081357986128,0.004100000000000001
yellow fur,across,0.84699692344293,0.9907045750878751,0.8391237271402654,0.15158084794760968,0.006799999999999999
yellow fur,across,0.7808243851177394,0.9907045750878751,0.7735662906763214,0.21713828441155372,0.0027000000000000006
yellow fur,across,0.8182893875055015,0.9907045750878751,0.8106830399475554,0.18002153514031966,0.006999999999999998
yellow fur,across,0.8065759323071688,0.9907045750878751,0.7990784662924805,0.19162610879539468,0.0035999999999999986
yellow fur,across,0.7415523747913539,0.9907045750878751,0.7346593303730731,0.2560452447148021,0.0006999999999999997
yellow fur,across,0.866642054868862,0.9907045750878751,0.858586248722139,0.1321183263657362,0.008200000000000002
yellow fur,across,0.8399572211783379,0.9907045750878751,0.8321494618994776,0.1585551131883975,0.00030000000000000024
yellow fur,across,0.7999915380496532,0.9907045750878751,0.7925552767773774,0.1981492983104978,0.0006999999999999997
yellow fur,across,0.8259050915949047,0.9907045750878751,0.8182279528314426,0.1724766222564325,0.00019999999999999985
yellow fur,across,0.8311886820010841,0.9907045750878751,0.823462430019735,0.16724214506814014,0.0001000000000000001
yellow fur,across,0.8803176719229668,0.9907045750878751,0.8721347451047903,0.11856982998308481,0.0006999999999999997
yellow fur,across,0.7439829402137548,0.9907045750878751,0.737067302657096,0.2536372724307792,0.0008
yellow fur,across,0.8135192601475865,0.9907045750878751,0.8059572529503172,0.18474732213755793,0.0028000000000000013
yellow fur,across,0.7615133973304182,0.9907045750878751,0.7544348067259562,0.2362697683619189,0.0011999999999999988
yellow fur,across,0.7348389709368348,0.9907045750878751,0.7280083304599884,0.26269624462788677,0.0004999999999999998
yellow fur,across,0.7734876850154251,0.9907045750878751,0.7662977883189109,0.22440678676896422,0.0025999999999999986
yellow fur,across,0.8356515266932547,0.9907045750878751,0.8278837906741751,0.16282078441370007,0.005000000000000001
yellow fur,across,0.8420863014180213,0.9907045750878751,0.8342587514336611,0.15644582365421397,0.0014000000000000006
yellow fur,across,0.9097636300139129,0.9907045750878751,0.9013069905033364,0.0893975845845387,0.0025999999999999986
yellow fur,across,0.7563713700510561,0.9907045750878751,0.7493405767750655,0.24136399831280958,0.0025000000000000005
yellow fur,across,0.8584246565587819,0.9907045750878751,0.8504452346210232,0.140259340466852,0.0011999999999999988
yellow fur,across,0.8635487228166312,0.9907045750878751,0.8555216705057279,0.13518290458214727,0.00030000000000000024
yellow fur,across,0.7444657701998949,0.9907045750878751,0.7375456445333546,0.25315893055452054,0.004100000000000001
yellow fur,across,0.7779121808707714,0.9907045750878751,0.7706811566052598,0.22002341848261528,0.0021999999999999997
yellow fur,across,0.750811647856608,0.9907045750878751,0.7438325345608082,0.24687204052706693,0.0005999999999999994
yellow fur,across,0.7892454124521464,0.9907045750878751,0.7819090409834585,0.20879553410441667,0.0011999999999999988
yellow fur,across,0.7901467527262866,0.9907045750878751,0.7828020029167602,0.20790257217111496,0.0033999999999999994
yellow fur,across,0.8205525942612439,0.9907045750878751,0.8129252092348392,0.17777936585303586,0.0009999999999999996
yellow fur,across,0.7821673778817058,0.9907045750878751,0.7748967997518927,0.21580777533598236,0.0008
yellow fur,across,0.7654805709607899,0.9907045750878751,0.7583651037917334,0.23233947129614171,0.0008999999999999997
yellow fur,across,0.74193853023462,0.9907045750878751,0.7350418963374118,0.25566267875046333,0.0004
yellow fur,across,0.8232987865339965,0.9907045750878751,0.8156458744835262,0.17505870060434894,0.0004
yellow fur,across,0.7788507929071784,0.9907045750878751,0.7716110438439608,0.2190935312439143,0.0014000000000000006
yellow fur,across,0.7786754402332008,0.9907045750878751,0.7714373211475973,0.21926725394027782,0.00030000000000000024
yellow fur,across,0.8088483386673033,0.9907045750878751,0.8013297496699244,0.18937482541795067,0.003900000000000001
yellow fur,across,0.7882354254834354,0.9907045750878751,0.7809084422727773,0.20979613281509782,0.0008
yellow fur,across,0.7840058759320527,0.9907045750878751,0.7767182081816616,0.21398636690621348,0.005799999999999999
yellow fur,across,0.856526687508449,0.9907045750878751,0.8485649079994831,0.142139667088392,0.0010999999999999998
yellow fur,across,0.7601497122086585,0.9907045750878751,0.7530837976368495,0.23762077745102558,0.004399999999999999
yellow fur,across,0.8054409946780652,0.9907045750878751,0.797954078390888,0.19275049669698707,0.00030000000000000024
yellow fur,across,0.8702838839963078,0.9907045750878751,0.8621942255003878,0.12851034958748736,0.0014000000000000006
yellow fur,across,0.8026225010398775,0.9907045750878751,0.7951617838486795,0.19554279123919563,0.0004999999999999998
yellow fur,across,0.7543603370431811,0.9907045750878751,0.747348237173511,0.24335633791436417,0.0004999999999999998
yellow fur,across,0.7933574737980962,0.9907045750878751,0.7859828789719329,0.20472169611594224,0.005000000000000001
yellow fur,across,0.8257231956813484,0.9907045750878751,0.8180477477176927,0.17265682737018245,0.0032
yellow fur,across,0.7850309766363353,0.9907045750878751,0.7777337801393202,0.21297079494855498,0.0032999999999999987
yellow fur,across,0.8002472431398928,0.9907045750878751,0.792808604980151,0.1978959701077241,0.006699999999999997
yellow fur,across,0.8274889718741179,0.9907045750878751,0.8197971102704505,0.17090746481742455,0.00019999999999999985
yellow fur,across,0.7921551743056625,0.9907045750878751,0.784791755364153,0.20591281972372208,0.0004999999999999998
yellow fur,across,0.7754743541590869,0.9907045750878751,0.7682659905287226,0.2224385845591525,0.0014000000000000006
yellow fur,across,0.7817576464731246,0.9907045750878751,0.7744908769708543,0.2162136981170209,0.0020000000000000013
yellow fur,across,0.7681500352919102,0.9907045750878751,0.7610097543176082,0.22969482077026698,0.0006999999999999997
yellow fur,across,0.7608151780441403,0.9907045750878751,0.7537430776846261,0.236961497403249,0.0014000000000000006
yellow fur,across,0.789037617854774,0.9907045750878751,0.7817031779251631,0.20900139716271207,0.0004
yellow fur,across,0.7710040742531419,0.9907045750878751,0.7638372637739794,0.22686731131389568,0.0008
yellow fur,across,0.7866676612757146,0.9907045750878751,0.7793552510995293,0.21134932398834577,0.00019999999999999985
yellow fur,across,0.8595810283441097,0.9907045750878751,0.8515908574392499,0.13911371764862523,0.0008
yellow fur,across,0.7649891662877053,0.9907045750878751,0.7578782669338889,0.2328263081539862,0.001899999999999999
yellow fur,across,0.7482193717733026,0.9907045750878751,0.7412643547851866,0.24944022030268856,0.00030000000000000024
yellow fur,across,0.7713547605089843,0.9907045750878751,0.764184690252063,0.22651988483581212,0.00019999999999999985
yellow fur,across,0.8298900206573308,0.9907045750878751,0.8221758402849888,0.16852873480288635,0.004100000000000001
yellow fur,across,0.8098797234706581,0.9907045750878751,0.8023515473132841,0.188353027774591,0.0032
yellow fur,across,0.8021409288048744,0.9907045750878751,0.7946846880322266,0.19601988705564852,0.005000000000000001
