Category,Measure,g,d,a,b,Probability
skin,across,0.8468864078167826,0.9978777496144176,0.8450891028112489,0.15278864680316867,0.006799999999999999
skin,across,0.8551221981178969,0.9978777496144176,0.8533074147032211,0.14457033491119645,0.0014000000000000006
skin,across,0.841045716078952,0.9978777496144176,0.8392608064837109,0.15861694313070662,0.0008999999999999997
skin,across,0.8788179140537977,0.9978777496144176,0.8769528423968402,0.12092490721757726,0.002999999999999998
skin,across,0.8616925901733339,0.9978777496144176,0.859863862741585,0.13801388687283256,0.0014000000000000006
skin,across,0.8614920866675675,0.9978777496144176,0.859663784754461,0.13821396485995655,0.0028999999999999994
skin,across,0.8645646483637393,0.9978777496144176,0.8627298257053884,0.1351479239090292,0.0009999999999999996
skin,across,0.8418342310469598,0.9978777496144176,0.8400476480255239,0.1578301015888937,0.0028999999999999994
skin,across,0.8596401009708643,0.9978777496144176,0.8578157294351167,0.1400620201793008,0.004100000000000001
skin,across,0.8423416670411825,0.9978777496144176,0.8405540071135122,0.15732374250090533,0.001899999999999999
skin,across,0.8493751354981214,0.9978777496144176,0.8475725487893063,0.1503052008251112,0.010399999999999994
skin,across,0.8395958789624274,0.9978777496144176,0.8378140462845659,0.16006370332985162,0.003799999999999998
skin,across,0.8410562286153436,0.9978777496144176,0.8392712967098681,0.15860645290454942,0.007099999999999997
skin,across,0.832199290394783,0.9978777496144176,0.8304331551298613,0.1674445944845563,0.005799999999999999
skin,across,0.8139485158026218,0.9978777496144176,0.8122211132511155,0.1856566363633021,0.006999999999999998
skin,across,0.8906387104652822,0.9978777496144176,0.8887485521185826,0.10912919749583495,0.0001000000000000001
skin,across,0.856206985656172,0.9978777496144176,0.8543899000507248,0.1434878495636927,0.0021999999999999997
skin,across,0.8148806947283447,0.9978777496144176,0.8131513138597538,0.1847264357546638,0.0012999999999999993
skin,across,0.859715799568221,0.9978777496144176,0.857891267381096,0.13998648223332155,0.00030000000000000024
skin,across,0.8953408435918391,0.9978777496144176,0.8934407061412986,0.10443704347311897,0.00019999999999999985
skin,across,0.7913713224697858,0.9978777496144176,0.7896918343755354,0.20818591523888214,0.0005999999999999994
skin,across,0.8375881253741682,0.9978777496144176,0.8358105536521335,0.162067195962284,0.0061
skin,across,0.8147204390261322,0.9978777496144176,0.8129913982602671,0.18488635135415044,0.005400000000000001
skin,across,0.8659190421458334,0.9978777496144176,0.8640813451247562,0.13379640448966135,0.007199999999999997
skin,across,0.8646857561543584,0.9978777496144176,0.8628506764749522,0.1350270731394654,0.003700000000000001
skin,across,0.8530090022832155,0.9978777496144176,0.8511987035992147,0.14667904601520287,0.0004999999999999998
skin,across,0.8698510099202394,0.9978777496144176,0.868004968279037,0.1298727813353806,0.0005999999999999994
skin,across,0.8439214124809951,0.9978777496144176,0.842130399937956,0.15574734967646156,0.009000000000000001
skin,across,0.8413626316469163,0.9978777496144176,0.8395770494774889,0.15830070013692862,0.0028000000000000013
skin,across,0.8413399467244744,0.9978777496144176,0.8395544126981325,0.15832333691628506,0.0017999999999999993
skin,across,0.8151177833788097,0.9978777496144176,0.8133878993487389,0.18448985026567866,0.004300000000000002
skin,across,0.8303294293582439,0.9978777496144176,0.8285672624066279,0.1693104872077896,0.011599999999999997
skin,across,0.8274700907059014,0.9978777496144176,0.8257139919868428,0.17216375762757472,0.0027000000000000006
skin,across,0.8300787133630365,0.9978777496144176,0.828317078493538,0.16956067112087952,0.0011999999999999988
skin,across,0.8367119475733489,0.9978777496144176,0.83493623531999,0.16294151429442766,0.0016
skin,across,0.8355185873806477,0.9978777496144176,0.8337454077364178,0.16413234187799977,0.0025999999999999986
skin,across,0.8152877888642251,0.9978777496144176,0.8135575440399474,0.18432020557447015,0.0009999999999999996
skin,across,0.8833316387608647,0.9978777496144176,0.8814569878499073,0.11642076176451024,0.0004999999999999998
skin,across,0.8211301926057786,0.9978777496144176,0.8193875487379075,0.17849020087651,0.0011999999999999988
skin,across,0.855158748337999,0.9978777496144176,0.8533438873546044,0.1445338622598131,0.0028999999999999994
skin,across,0.859700548928231,0.9978777496144176,0.8578760491067826,0.14000170050763494,0.005100000000000003
skin,across,0.8362109591253102,0.9978777496144176,0.8344363100948782,0.16344143951953932,0.010499999999999995
skin,across,0.8589575651567429,0.9978777496144176,0.85713464213289,0.1407431074815275,0.003099999999999999
skin,across,0.8477245040703565,0.9978777496144176,0.8459254204147255,0.15195232919969207,0.0012999999999999993
skin,across,0.7916372525505722,0.9978777496144176,0.7899572000861053,0.20792054952831227,0.0001000000000000001
skin,across,0.7919024210423231,0.9978777496144176,0.7902218058239223,0.20765594379049518,0.00030000000000000024
skin,across,0.8697216061409563,0.9978777496144176,0.8678758391269743,0.1300019104874433,0.0012999999999999993
skin,across,0.8392178497742862,0.9978777496144176,0.837436819369015,0.16044093024540254,0.0004999999999999998
skin,across,0.8559165562037379,0.9978777496144176,0.8541000869623081,0.14377766265210948,0.00030000000000000024
skin,across,0.8270948876161128,0.9978777496144176,0.8253395851719563,0.17253816444246128,0.0008999999999999997
skin,across,0.838876093737781,0.9978777496144176,0.8370957886243902,0.1607819609900274,0.010899999999999991
skin,across,0.8273594898637384,0.9978777496144176,0.8256036258673598,0.17227412374705775,0.001899999999999999
skin,across,0.8430146051105112,0.9978777496144176,0.8412255170397638,0.1566522325746538,0.0008
skin,across,0.8392822437454015,0.9978777496144176,0.8375010766800003,0.16037667293441724,0.0045000000000000005
skin,across,0.8819945382419974,0.9978777496144176,0.8801227249931317,0.11775502462128588,0.002999999999999998
skin,across,0.8751645758748055,0.9978777496144176,0.8733072575162071,0.1245704920982105,0.0020000000000000013
skin,across,0.8368558683432639,0.9978777496144176,0.8350798506539955,0.16279789896042213,0.0008999999999999997
skin,across,0.8020582627505064,0.9978777496144176,0.8003560942931246,0.197521655321293,0.0028999999999999994
skin,across,0.8245890124235302,0.9978777496144176,0.8228390280739674,0.17503872154045022,0.005799999999999999
skin,across,0.8571155227255076,0.9978777496144176,0.8552965089769147,0.14258124063750285,0.0035999999999999986
skin,across,0.8733856256585568,0.9978777496144176,0.8715320826777407,0.12634566693667676,0.005000000000000001
skin,across,0.8115439757239074,0.9978777496144176,0.8098216762085102,0.18805607340590738,0.0020999999999999986
skin,across,0.8470226139761508,0.9978777496144176,0.8452250199070428,0.15265272970737473,0.0011999999999999988
skin,across,0.8828212777152658,0.9978777496144176,0.8809477099182341,0.11693003969618342,0.009200000000000002
skin,across,0.8258586835581809,0.9978777496144176,0.824106004648563,0.1737717449658546,0.0024
skin,across,0.8484879813622683,0.9978777496144176,0.8466872774166602,0.15119047219775736,0.0004
skin,across,0.8841009051539004,0.9978777496144176,0.8822246216670437,0.11565312794737383,0.00019999999999999985
skin,across,0.8367230363655835,0.9978777496144176,0.834947300579031,0.1629304490353866,0.0016
skin,across,0.8136111460626125,0.9978777496144176,0.811884459494167,0.18599329012025057,0.0035999999999999986
skin,across,0.8140031481161714,0.9978777496144176,0.8122756296212165,0.18560211999320106,0.0020000000000000013
skin,across,0.8532345159910619,0.9978777496144176,0.8514237387105077,0.14645401090390991,0.0024
skin,across,0.8763382327742875,0.9978777496144176,0.8744784236218816,0.12339932599253596,0.0009999999999999996
skin,across,0.8623110963962972,0.9978777496144176,0.8604810563394781,0.1373966932749394,0.0014000000000000006
skin,across,0.8327606371603906,0.9978777496144176,0.8309933105770791,0.16688443903733846,0.0016
skin,across,0.8499546747189015,0.9978777496144176,0.8481508580827517,0.14972689153166582,0.005899999999999999
skin,across,0.8537778847385198,0.9978777496144176,0.8519659542934317,0.14591179532098586,0.0006999999999999997
skin,across,0.8473037257790565,0.9978777496144176,0.8455055351203165,0.15237221449410104,0.006399999999999995
skin,across,0.8347841440699995,0.9978777496144176,0.8330125230983688,0.16486522651604876,0.00019999999999999985
skin,across,0.8126179906539619,0.9978777496144176,0.8108934118099653,0.18698433780445226,0.0005999999999999994
skin,across,0.8090678458102047,0.9978777496144176,0.8073508012624717,0.19052694835194586,0.003499999999999999
skin,across,0.8514304468408227,0.9978777496144176,0.8496234982467181,0.14825425136769943,0.0035999999999999986
skin,across,0.8868575186934322,0.9978777496144176,0.8849753849824283,0.11290236463198917,0.0008
skin,across,0.848525654990226,0.9978777496144176,0.8467248710917464,0.15115287852267112,0.0006999999999999997
skin,across,0.8931275205686688,0.9978777496144176,0.8912320803437677,0.10664566927064986,0.0011999999999999988
skin,across,0.8162648659199476,0.9978777496144176,0.8145325474935116,0.18334520212090594,0.00030000000000000024
skin,across,0.8216018327511847,0.9978777496144176,0.8198581879448332,0.1780195616695843,0.0005999999999999994
skin,across,0.8082355447113514,0.9978777496144176,0.8065202665149462,0.19135748309947126,0.0009999999999999996
skin,across,0.8518176800571382,0.9978777496144176,0.850009909657191,0.14786783995722655,0.0008
skin,across,0.8805635997559875,0.9978777496144176,0.8786948233168755,0.11918292629754204,0.003499999999999999
skin,across,0.826014288701117,0.9978777496144176,0.8242612795584244,0.17361647005599307,0.0045000000000000005
skin,across,0.8542655056808144,0.9978777496144176,0.8524525403819935,0.14542520923242405,0.0004
skin,across,0.863144141389057,0.9978777496144176,0.8613123334021808,0.13656541621223667,0.0008
skin,across,0.8299071060027927,0.9978777496144176,0.8281458353270806,0.1697319142873369,0.0027000000000000006
skin,across,0.8565293741412461,0.9978777496144176,0.8547116043467121,0.14316614526770544,0.0009999999999999996
skin,across,0.8185899097006768,0.9978777496144176,0.8168526569491806,0.18102509266523692,0.0016999999999999997
skin,across,0.8523954849224538,0.9978777496144176,0.8505864882759083,0.1472912613385092,0.0015000000000000002
skin,across,0.8206091297324747,0.9978777496144176,0.8188675916904875,0.1790101579239301,0.0014000000000000006
skin,across,0.8672158333938569,0.9978777496144176,0.8653753842570535,0.13250236535736398,0.0025999999999999986
skin,across,0.8683873747941107,0.9978777496144176,0.866544439353119,0.13133331026129863,0.00030000000000000024
skin,across,0.8786229905672371,0.9978777496144176,0.8767583325867242,0.12111941702769334,0.010699999999999994
skin,across,0.8703448073938489,0.9978777496144176,0.8684977177907676,0.12938003182364993,0.0025999999999999986
skin,across,0.8303229096345603,0.9978777496144176,0.8285607565194305,0.1693169930949871,0.004000000000000003
skin,across,0.8248207999859005,0.9978777496144176,0.823070323725094,0.17480742588932352,0.00019999999999999985
skin,across,0.8014583357144147,0.9978777496144176,0.7997574404524165,0.19812030916200102,0.0004
skin,across,0.8416937941219658,0.9978777496144176,0.8399075091428481,0.1579702404715695,0.0027000000000000006
skin,across,0.7565238468814641,0.9978777496144176,0.7549183138557176,0.24295943575869994,0.0006999999999999997
skin,across,0.78007618826814,0.9978777496144176,0.7784206712768043,0.21945707833761335,0.0001000000000000001
skin,across,0.8418804116081446,0.9978777496144176,0.8400937305799949,0.1577840190344226,0.005899999999999999
skin,across,0.852116585476324,0.9978777496144176,0.8503081807242356,0.1475695688901819,0.0001000000000000001
skin,across,0.785430054878816,0.9978777496144176,0.7837631756420014,0.21411457397241615,0.002999999999999998
skin,across,0.8081041073892266,0.9978777496144176,0.8063891081357291,0.19148864147868855,0.0020999999999999986
skin,across,0.8047437579371035,0.9978777496144176,0.8030358901865264,0.19484185942789112,0.0001000000000000001
skin,across,0.7893545662518591,0.9978777496144176,0.7876793582192698,0.21019839139514776,0.0005999999999999994
skin,across,0.8595417707692832,0.9978777496144176,0.8577176079148439,0.14016014169957372,0.0001000000000000001
skin,across,0.8609134331345558,0.9978777496144176,0.8590863592691329,0.13879139034528465,0.00019999999999999985
skin,across,0.8087677943985909,0.9978777496144176,0.8070513866350818,0.1908263629793357,0.003499999999999999
skin,across,0.8506554260384291,0.9978777496144176,0.8488501222325213,0.14902762738189626,0.0020000000000000013
skin,across,0.8613760380540043,0.9978777496144176,0.8595479824251128,0.13832976718930484,0.0004999999999999998
skin,across,0.8114352410193533,0.9978777496144176,0.8097131722662247,0.18816457734819278,0.0028999999999999994
skin,across,0.8188119842670858,0.9978777496144176,0.8170742602177554,0.1808034893966621,0.005199999999999997
skin,across,0.8645848575979471,0.9978777496144176,0.8627499920505411,0.13512775756387643,0.0122
skin,across,0.820054056122899,0.9978777496144176,0.8183136960860938,0.17956405352832377,0.0001000000000000001
skin,across,0.8678074039053172,0.9978777496144176,0.8659656993077678,0.13191205030664974,0.0004
skin,across,0.8585073351860046,0.9978777496144176,0.8566853676628807,0.14119238195153677,0.0048
skin,across,0.8912996021099389,0.9978777496144176,0.8894080411856916,0.108469708428726,0.0020999999999999986
skin,across,0.8774659591726959,0.9978777496144176,0.8756037567025061,0.1222739929119114,0.0027000000000000006
skin,across,0.8776289189700037,0.9978777496144176,0.8757663706583213,0.12211137895609622,0.00019999999999999985
skin,across,0.8756498841103166,0.9978777496144176,0.8737915358061283,0.12408621380828927,0.0016
skin,across,0.8756060409359634,0.9978777496144176,0.8737477856779687,0.12412996393644883,0.0032999999999999987
skin,across,0.817876719404012,0.9978777496144176,0.8161409802208979,0.18173676939351965,0.0004
skin,across,0.814211442368105,0.9978777496144176,0.8124834818205937,0.18539426779382384,0.0025000000000000005
skin,across,0.8880966594442725,0.9978777496144176,0.8862118959663324,0.11166585364808512,0.0004
skin,across,0.8173314756713808,0.9978777496144176,0.8155968936319885,0.18228085598242905,0.0005999999999999994
skin,across,0.8370589851401746,0.9978777496144176,0.8352825363862056,0.1625952132282119,0.00019999999999999985
skin,across,0.8777370089665055,0.9978777496144176,0.8758742312607863,0.12200351835363117,0.0045000000000000005
skin,across,0.8362535673659295,0.9978777496144176,0.8344788279101425,0.1633989217042751,0.0010999999999999998
skin,across,0.8784389297943562,0.9978777496144176,0.8765746624368895,0.12130308717752802,0.0009999999999999996
skin,across,0.8879156445618719,0.9978777496144176,0.8860312652428358,0.11184648437158179,0.0009999999999999996
skin,across,0.829372551990673,0.9978777496144176,0.8276124157724193,0.17026533384199832,0.0015000000000000002
skin,across,0.8703735510352999,0.9978777496144176,0.8685264004310145,0.12935134918340307,0.00019999999999999985
skin,across,0.8507725049275905,0.9978777496144176,0.848966952650965,0.14891079696345258,0.0008999999999999997
skin,across,0.8028981480747461,0.9978777496144176,0.8011941971704111,0.19668355244400648,0.0009999999999999996
skin,across,0.8796106118243188,0.9978777496144176,0.8777438578642122,0.12013389175020536,0.0027000000000000006
skin,across,0.8726756821852177,0.9978777496144176,0.8708236458822117,0.12705410373220583,0.0009999999999999996
skin,across,0.8582311412319541,0.9978777496144176,0.8564097598615558,0.14146798975286184,0.0011999999999999988
skin,across,0.8739500169176608,0.9978777496144176,0.8720952761572776,0.12578247345714003,0.0005999999999999994
skin,across,0.8365085686091334,0.9978777496144176,0.8347332879768596,0.16314446163755794,0.0004999999999999998
skin,across,0.8345030681230128,0.9978777496144176,0.8327320436649189,0.16514570594949857,0.0056000000000000025
skin,across,0.8582851521205157,0.9978777496144176,0.8564636561254882,0.1414140934889293,0.006199999999999998
skin,across,0.8521280118729919,0.9978777496144176,0.8503195828712289,0.1475581667431887,0.0020999999999999986
skin,across,0.8586736239958555,0.9978777496144176,0.8568513035662407,0.1410264460481768,0.001899999999999999
skin,across,0.8744624960236251,0.9978777496144176,0.8726066676542616,0.12527108196015593,0.005899999999999999
skin,across,0.7908105512615293,0.9978777496144176,0.7891322532641919,0.20874549635022568,0.0004999999999999998
skin,across,0.8274134232196957,0.9978777496144176,0.8256574447632316,0.17222030485118595,0.0004999999999999998
skin,across,0.9014452102128416,0.9978777496144176,0.899532117767886,0.09834563184653157,0.0006999999999999997
skin,across,0.8351817901711911,0.9978777496144176,0.8334093252949688,0.1644684243194487,0.002999999999999998
skin,across,0.8965620277449489,0.9978777496144176,0.8946592986358686,0.10321845097854898,0.0009999999999999996
skin,across,0.7910857428796589,0.9978777496144176,0.7894068608568038,0.20847088875761374,0.0009999999999999996
skin,across,0.8911486133001745,0.9978777496144176,0.8892573728119869,0.10862037680243064,0.003900000000000001
skin,across,0.794990458060056,0.9978777496144176,0.7933032892539037,0.2045744603605139,0.0011999999999999988
