Category,Measure,g,d,a,b,Probability
feathers,within,0.8895768367219716,0.9992772596888244,0.8889339036821846,0.11034335600663982,0.0032
feathers,within,0.8759043756872416,0.9992772596888244,0.8752713242861972,0.12400593540262711,0.009499999999999998
feathers,within,0.8842487081419677,0.9992772596888244,0.8836096259554885,0.1156676337333359,0.0016
feathers,within,0.868961967760697,0.9992772596888244,0.8683339339177178,0.1309433257711065,0.015400000000000002
feathers,within,0.8266359004192054,0.9992772596888244,0.8260384573313075,0.17323880235751687,0.00019999999999999985
feathers,within,0.8652205520775169,0.9992772596888244,0.8645952223064729,0.13468203738235152,0.0023000000000000004
feathers,within,0.9111584760248661,0.9992772596888244,0.9104999450643736,0.08877731462445079,0.00019999999999999985
feathers,within,0.8996247109025717,0.9992772596888244,0.8989745158590727,0.10030274382975171,0.004199999999999997
feathers,within,0.8911468817386776,0.9992772596888244,0.8905028139640666,0.10877444572475777,0.005799999999999999
feathers,within,0.8461568339262158,0.9992772596888244,0.8455452822727606,0.15373197741606384,0.0017999999999999993
feathers,within,0.8406106934417039,0.9992772596888244,0.8400031502075483,0.15927410948127607,0.0017999999999999993
feathers,within,0.8450332647189498,0.9992772596888244,0.8444225251142531,0.1548547345745713,0.0008
feathers,within,0.8808157425373793,0.9992772596888244,0.8801791414935295,0.11909811819529496,0.005000000000000001
feathers,within,0.8625138292554766,0.9992772596888244,0.8618904557421272,0.13738680394669717,0.0008
feathers,within,0.8708100663498044,0.9992772596888244,0.8701806968114759,0.1290965628773485,0.0001000000000000001
feathers,within,0.8377689414191991,0.9992772596888244,0.8371634520337845,0.16211380765503985,0.00030000000000000024
feathers,within,0.8931228623259813,0.9992772596888244,0.8924773664305458,0.10679989325827867,0.0004999999999999998
feathers,within,0.8562177300918847,0.9992772596888244,0.8555989070232041,0.14367835266562035,0.0025999999999999986
feathers,within,0.8354555557016283,0.9992772596888244,0.8348517382933272,0.16442552139549726,0.0008999999999999997
feathers,within,0.8883802162017673,0.9992772596888244,0.8877381480078674,0.11153911168095698,0.003799999999999998
feathers,within,0.8552491192240268,0.9992772596888244,0.8546309962094661,0.14464626347935824,0.0015000000000000002
feathers,within,0.8610810311511159,0.9992772596888244,0.8604586931787144,0.13881856651011007,0.0025000000000000005
feathers,within,0.8868506758008152,0.9992772596888244,0.8862097130674207,0.11306754662140375,0.00019999999999999985
feathers,within,0.869924389757216,0.9992772596888244,0.8692956603330636,0.1299815993557608,0.005999999999999996
feathers,within,0.8342872746288776,0.9992772596888244,0.8336843015844025,0.16559295810442187,0.0010999999999999998
feathers,within,0.8888311067130417,0.9992772596888244,0.8881887126423933,0.11108854704643108,0.00019999999999999985
feathers,within,0.8397165527567267,0.9992772596888244,0.839109655754088,0.16016760393473636,0.0006999999999999997
feathers,within,0.8639138175640255,0.9992772596888244,0.8632894322226904,0.135987827466134,0.006999999999999998
feathers,within,0.8777387894224375,0.9992772596888244,0.8771044122166395,0.12217284747218492,0.004300000000000002
feathers,within,0.8512085773982108,0.9992772596888244,0.8505933746461066,0.14868388504271776,0.0008999999999999997
feathers,within,0.8521541864611208,0.9992772596888244,0.8515383002792284,0.14773895940959605,0.0001000000000000001
feathers,within,0.8189739652443677,0.9992772596888244,0.8183820597458823,0.18089519994294212,0.0015000000000000002
feathers,within,0.8720099679194391,0.9992772596888244,0.8713797311638768,0.12789752852494765,0.003900000000000001
feathers,within,0.884382015094161,0.9992772596888244,0.8837428365613738,0.11553442312745063,0.0025000000000000005
feathers,within,0.9021696175914258,0.9992772596888244,0.9015175832412746,0.09775967644754982,0.0016999999999999997
feathers,within,0.9185880902223289,0.9992772596888244,0.9179241895801594,0.08135307010866498,0.00030000000000000024
feathers,within,0.9057152010500431,0.9992772596888244,0.9050606041637997,0.09421665552502467,0.00019999999999999985
feathers,within,0.8501919177360833,0.9992772596888244,0.8495774497648997,0.1496998099239247,0.003700000000000001
feathers,within,0.8405246173497289,0.9992772596888244,0.8399171363262349,0.15936012336258956,0.0015000000000000002
feathers,within,0.8594879289157689,0.9992772596888244,0.8588667423425727,0.1404105173462518,0.0024
feathers,within,0.8580909559968859,0.9992772596888244,0.8574707790723317,0.14180648061649267,0.006699999999999997
feathers,within,0.8490594690665603,0.9992772596888244,0.8484458195616805,0.1508314401271439,0.0028999999999999994
feathers,within,0.8634586753323674,0.9992772596888244,0.8628346189406705,0.13644264074815396,0.005199999999999997
feathers,within,0.8310100180096924,0.9992772596888244,0.8304094135706861,0.16886784611813835,0.00019999999999999985
feathers,within,0.8929703065659851,0.9992772596888244,0.892324920928747,0.10695233876007738,0.0011999999999999988
feathers,within,0.8437890205532312,0.9992772596888244,0.8431791802139501,0.15609807947487436,0.0014000000000000006
feathers,within,0.851161374244839,0.9992772596888244,0.8505462056083566,0.14873105408046783,0.0020000000000000013
feathers,within,0.8488342121709138,0.9992772596888244,0.8482207254682729,0.15105653422055149,0.0004
feathers,within,0.8703315590973943,0.9992772596888244,0.8697025353955463,0.12957472429327804,0.007099999999999997
feathers,within,0.8337812507525086,0.9992772596888244,0.8331786434318874,0.166098616256937,0.0008999999999999997
feathers,within,0.8139866292476654,0.9992772596888244,0.8133983282979502,0.18587893139087425,0.0006999999999999997
feathers,within,0.8748712143860757,0.9992772596888244,0.8742389096923517,0.12503834999647265,0.006399999999999995
feathers,within,0.8643400126602501,0.9992772596888244,0.8637153192905385,0.13556194039828592,0.0049000000000000024
feathers,within,0.8554104974027723,0.9992772596888244,0.8547922577536966,0.14448500193512784,0.0001000000000000001
feathers,within,0.8990286849439144,0.9992772596888244,0.8983789206724023,0.10089833901642214,0.0009999999999999996
feathers,within,0.858756537316367,0.9992772596888244,0.858135879349363,0.1411413803394615,0.0032
feathers,within,0.8747748411260545,0.9992772596888244,0.8741426060851705,0.12513465360365392,0.007899999999999997
feathers,within,0.8764117038808763,0.9992772596888244,0.8757782858132955,0.1234989738755289,0.0008999999999999997
feathers,within,0.8738623685203493,0.9992772596888244,0.8732307929602002,0.12604646672862418,0.0001000000000000001
feathers,within,0.843437782721594,0.9992772596888244,0.8428281962360525,0.1564490634527719,0.0027000000000000006
feathers,within,0.8657411052845418,0.9992772596888244,0.865115399288711,0.1341618604001134,0.00019999999999999985
feathers,within,0.8949120566248894,0.9992772596888244,0.8942652676066095,0.1050119920822149,0.0045000000000000005
feathers,within,0.8798435577191412,0.9992772596888244,0.8792076593124495,0.12006960037637493,0.004300000000000002
feathers,within,0.8383922884240746,0.9992772596888244,0.8377863485206518,0.1614909111681726,0.008799999999999999
feathers,within,0.8804613866377622,0.9992772596888244,0.8798250417012056,0.11945221798761889,0.0001000000000000001
feathers,within,0.8746157877612859,0.9992772596888244,0.8739836676746803,0.1252935920141442,0.00019999999999999985
feathers,within,0.8880382920615375,0.9992772596888244,0.8873964709899971,0.1118807886988273,0.003099999999999999
feathers,within,0.8775360707659274,0.9992772596888244,0.8769018400730743,0.12237541961575014,0.0032999999999999987
feathers,within,0.8726246864534914,0.9992772596888244,0.8719940054160645,0.12728325427275985,0.005400000000000001
feathers,within,0.8843512863386422,0.9992772596888244,0.8837121300147653,0.11556512967405909,0.0025000000000000005
feathers,within,0.8449675648007542,0.9992772596888244,0.8443568726800368,0.1549203870087876,0.0008
feathers,within,0.8670851241331547,0.9992772596888244,0.866458446760723,0.13281881292810138,0.001899999999999999
feathers,within,0.8746826727874577,0.9992772596888244,0.8740505043603474,0.12522675532847702,0.011599999999999997
feathers,within,0.8448892442975193,0.9992772596888244,0.8442786087821869,0.1549986509066376,0.004699999999999999
feathers,within,0.8163644024170935,0.9992772596888244,0.8157743829548579,0.1835028767339665,0.0004999999999999998
feathers,within,0.8658033371903002,0.9992772596888244,0.8651775862169625,0.13409967347186197,0.004600000000000001
feathers,within,0.8881044357549399,0.9992772596888244,0.887462566878686,0.11181469281013845,0.0015000000000000002
feathers,within,0.8957485677674413,0.9992772596888244,0.8951011741688379,0.10417608551998647,0.0017999999999999993
feathers,within,0.8354611692484468,0.9992772596888244,0.8348573477830091,0.16441991190581534,0.0020999999999999986
feathers,within,0.8528261403553188,0.9992772596888244,0.8522097685252598,0.1470674911635647,0.0016999999999999997
feathers,within,0.8682915426325053,0.9992772596888244,0.867663993332792,0.13161326635603246,0.0028999999999999994
feathers,within,0.8796079207677394,0.9992772596888244,0.8789721926653712,0.12030506702345319,0.0081
feathers,within,0.9027725760824978,0.9992772596888244,0.9021201059499392,0.09715715373888523,0.0010999999999999998
feathers,within,0.8639292682055384,0.9992772596888244,0.8633048716974018,0.13597238799142258,0.0005999999999999994
feathers,within,0.877132217399776,0.9992772596888244,0.8764982785880303,0.12277898110079408,0.0020000000000000013
feathers,within,0.8738319447729737,0.9992772596888244,0.8732003912012932,0.12607686848753114,0.005400000000000001
feathers,within,0.8853611717931926,0.9992772596888244,0.884721285584388,0.11455597410443638,0.0032
feathers,within,0.8907558382488787,0.9992772596888244,0.8901120530971612,0.10916520659166316,0.0021999999999999997
feathers,within,0.9017926077358425,0.9992772596888244,0.9011408458659116,0.0981364138229128,0.0008999999999999997
feathers,within,0.8238251798320562,0.9992772596888244,0.8232297681652301,0.17604749152359436,0.0011999999999999988
feathers,within,0.8481734411325306,0.9992772596888244,0.8475604319957556,0.15171682769306882,0.0016
feathers,within,0.8895874442532659,0.9992772596888244,0.8889445035469884,0.11033275614183606,0.003499999999999999
feathers,within,0.8564165893476456,0.9992772596888244,0.8557976225553646,0.14347963713345982,0.011499999999999996
feathers,within,0.8477638531476259,0.9992772596888244,0.8471511400365986,0.15212611965222583,0.0021999999999999997
feathers,within,0.8619055806193501,0.9992772596888244,0.8612826467118093,0.13799461297701515,0.010899999999999991
feathers,within,0.8530059044715017,0.9992772596888244,0.8523894027186694,0.14688785697015505,0.0004
feathers,within,0.8542943091597408,0.9992772596888244,0.8536768762249032,0.14560038346392126,0.0001000000000000001
feathers,within,0.8829878007527441,0.9992772596888244,0.8823496298748638,0.11692762981396063,0.00019999999999999985
feathers,within,0.8775637110229582,0.9992772596888244,0.876929460353377,0.12234779933544739,0.007800000000000002
feathers,within,0.8809592896141112,0.9992772596888244,0.8803225848230024,0.11895467486582195,0.0004999999999999998
feathers,within,0.865858601173386,0.9992772596888244,0.8652328102585398,0.13404444943028454,0.0028000000000000013
feathers,within,0.8591521014459431,0.9992772596888244,0.858531157588797,0.1407461021000275,0.007999999999999997
feathers,within,0.8452655805740505,0.9992772596888244,0.8446546730653205,0.15462258662350398,0.0015000000000000002
feathers,within,0.8171402597799897,0.9992772596888244,0.8165496795743622,0.1827275801144622,0.0009999999999999996
feathers,within,0.8476445835549384,0.9992772596888244,0.8470319566448536,0.15224530304397077,0.0024
feathers,within,0.8758239974267781,0.9992772596888244,0.8751910041183428,0.12408625557048161,0.0008
feathers,within,0.9185840869322419,0.9992772596888244,0.9179201891834116,0.08135707050541285,0.0008999999999999997
feathers,within,0.9051558047067374,0.9992772596888244,0.9045016121187812,0.09477564757004316,0.0021999999999999997
feathers,within,0.827372157247737,0.9992772596888244,0.8267741820373498,0.1725030776514746,0.0001000000000000001
feathers,within,0.8963313216809183,0.9992772596888244,0.8956835069025703,0.10359375278625417,0.0009999999999999996
feathers,within,0.817481042817235,0.9992772596888244,0.8168902163139691,0.18238704337485528,0.0056000000000000025
feathers,within,0.7809201837517321,0.9992772596888244,0.7803557812551241,0.21892147843370033,0.0006999999999999997
feathers,within,0.8947468104306608,0.9992772596888244,0.8941001408424668,0.1051771188463576,0.0028999999999999994
feathers,within,0.8576344654429704,0.9992772596888244,0.8570146184425412,0.14226264124628318,0.0004
feathers,within,0.8679874825756997,0.9992772596888244,0.8673601530324464,0.131917106656378,0.016100000000000003
feathers,within,0.8547860372345895,0.9992772596888244,0.85416824890805,0.14510901078077443,0.0027000000000000006
feathers,within,0.8583801391068846,0.9992772596888244,0.8577597531780395,0.14151750651078487,0.004699999999999999
feathers,within,0.9023920542094857,0.9992772596888244,0.9017398590954239,0.0975374005934005,0.0004999999999999998
feathers,within,0.8656737990677357,0.9992772596888244,0.8650481417168209,0.13422911797200351,0.0028999999999999994
feathers,within,0.8700657638255507,0.9992772596888244,0.8694369322246601,0.12984032746416424,0.003700000000000001
feathers,within,0.9002285827882588,0.9992772596888244,0.8995779513022053,0.09969930838661917,0.003099999999999999
feathers,within,0.7589081865735352,0.9992772596888244,0.7583596930346174,0.24091756665420708,0.0020000000000000013
feathers,within,0.7691446137614548,0.9992772596888244,0.7685887219439659,0.23068853774485856,0.0004999999999999998
feathers,within,0.919400122249499,0.9992772596888244,0.9187356347190495,0.08054162496977492,0.0008999999999999997
feathers,within,0.8201825546566397,0.9992772596888244,0.8195897756618664,0.17968748402695806,0.0005999999999999994
feathers,within,0.8980743587017059,0.9992772596888244,0.897425284160239,0.10185197552858537,0.004000000000000003
feathers,within,0.8512123932596296,0.9992772596888244,0.8505971877496487,0.1486800719391758,0.0035999999999999986
feathers,within,0.8677156062331051,0.9992772596888244,0.8670884731858443,0.1321887865029802,0.003799999999999998
feathers,within,0.8759765750728548,0.9992772596888244,0.875343471490404,0.12393378819842034,0.0006999999999999997
feathers,within,0.8750388186890632,0.9992772596888244,0.8744063928609531,0.12487086682787127,0.005299999999999995
feathers,within,0.8299691430293024,0.9992772596888244,0.8293692908726032,0.1699079688162212,0.0021999999999999997
feathers,within,0.8687914097681642,0.9992772596888244,0.8681634991943217,0.13111376049450277,0.0016999999999999997
feathers,within,0.8435729155316949,0.9992772596888244,0.8429632313802242,0.1563140283086002,0.0061
feathers,within,0.8879742091521621,0.9992772596888244,0.8873324343959236,0.11194482529290087,0.0008
feathers,within,0.8348557720892131,0.9992772596888244,0.8342523881687066,0.16502487152011777,0.0028000000000000013
feathers,within,0.8752240848261863,0.9992772596888244,0.8745915250987707,0.12468573459005376,0.0025000000000000005
feathers,within,0.8628038207534701,0.9992772596888244,0.8621802376515753,0.1370970220372492,0.0012999999999999993
feathers,within,0.8405602304264903,0.9992772596888244,0.8399527236639901,0.15932453602483437,0.009099999999999997
feathers,within,0.8345367275178432,0.9992772596888244,0.8339335741837095,0.16534368550511486,0.0033999999999999994
feathers,within,0.8673995891585946,0.9992772596888244,0.8667726845096125,0.13250457517921185,0.006699999999999997
feathers,within,0.858434607507661,0.9992772596888244,0.857814182212307,0.1414630774765174,0.0035999999999999986
feathers,within,0.8799240351654589,0.9992772596888244,0.8792880785944726,0.11998918109435186,0.004300000000000002
feathers,within,0.8810114632360637,0.9992772596888244,0.8803747207369752,0.11890253895184918,0.0006999999999999997
feathers,within,0.8551463577896357,0.9992772596888244,0.8545283090449061,0.1447489506439183,0.00019999999999999985
feathers,within,0.8416092302650213,0.9992772596888244,0.8410009653480514,0.1582762943407731,0.0010999999999999998
feathers,within,0.830908696167171,0.9992772596888244,0.8303081649575447,0.16896909473127977,0.0008999999999999997
feathers,within,0.844568328699097,0.9992772596888244,0.843957925122404,0.15531933456642041,0.001899999999999999
feathers,within,0.8443566847126931,0.9992772596888244,0.8437464340996407,0.15553082558918377,0.0010999999999999998
feathers,within,0.8982510757632554,0.9992772596888244,0.8976018735012444,0.10167538618758,0.0017999999999999993
feathers,within,0.8822628504130989,0.9992772596888244,0.8816252034860527,0.11765205620277171,0.00030000000000000024
feathers,within,0.8582500873599201,0.9992772596888244,0.8576297954247152,0.14164746426410926,0.0011999999999999988
feathers,within,0.8695299250539392,0.9992772596888244,0.8689014807253292,0.13037577896349517,0.0025000000000000005
feathers,within,0.8754275345709175,0.9992772596888244,0.87479482780217,0.1244824318866544,0.0015000000000000002
feathers,within,0.8836306002922356,0.9992772596888244,0.8829919648372161,0.11628529485160828,0.006599999999999997
feathers,within,0.8514572447165847,0.9992772596888244,0.8508418622425855,0.1484353974462389,0.0014000000000000006
feathers,within,0.8160277404822409,0.9992772596888244,0.8154379643391568,0.18383929534966753,0.0001000000000000001
feathers,within,0.7810833589173853,0.9992772596888244,0.7805188384875074,0.2187584212013171,0.0033999999999999994
feathers,within,0.8071133277844638,0.9992772596888244,0.8065299944467869,0.19274726524203756,0.0020000000000000013
feathers,within,0.8250828145537525,0.9992772596888244,0.8244864939436163,0.17479076574520808,0.0028000000000000013
feathers,within,0.8478892643470317,0.9992772596888244,0.8472764605962751,0.15200079909254932,0.010499999999999995
feathers,within,0.8816190303768963,0.9992772596888244,0.8809818487645433,0.11829541092428107,0.00030000000000000024
feathers,within,0.8628615965135396,0.9992772596888244,0.8622379716547739,0.13703928803405052,0.0032999999999999987
feathers,within,0.8657236122526228,0.9992772596888244,0.8650979188997113,0.1341793407891131,0.003499999999999999
feathers,within,0.8339671150315553,0.9992772596888244,0.8333643733793272,0.16591288630949724,0.0016999999999999997
feathers,within,0.8496178963687271,0.9992772596888244,0.8490038432659253,0.1502734164228992,0.0008
feathers,within,0.8724917324725538,0.9992772596888244,0.8718611475263285,0.1274161121624959,0.006899999999999999
feathers,within,0.8909775505308062,0.9992772596888244,0.8903336051386851,0.10894365455013932,0.002999999999999998
feathers,within,0.8986473991535604,0.9992772596888244,0.897997910452659,0.10127934923616538,0.0056000000000000025
feathers,within,0.8375881288666278,0.9992772596888244,0.8369827701617337,0.16229448952709064,0.0023000000000000004
feathers,within,0.7996203061193228,0.9992772596888244,0.7990423882904558,0.20023487139836862,0.0011999999999999988
feathers,within,0.8425768087618053,0.9992772596888244,0.8419678445368515,0.15730941515197297,0.0015000000000000002
feathers,within,0.8535202185157686,0.9992772596888244,0.8529033450474439,0.1463739146413805,0.007999999999999997
feathers,within,0.8961352824699134,0.9992772596888244,0.8954876093770057,0.10378965031181878,0.0011999999999999988
feathers,within,0.8528858225326985,0.9992772596888244,0.852269407567924,0.14700785212090042,0.0032999999999999987
feathers,within,0.8819160058628768,0.9992772596888244,0.8812786096143687,0.1179986500744557,0.0010999999999999998
feathers,within,0.884930441621691,0.9992772596888244,0.8842908667189446,0.11498639296987984,0.0015000000000000002
feathers,within,0.8434068358037621,0.9992772596888244,0.8427972716848057,0.15647998800401877,0.0035999999999999986
feathers,within,0.8911464484408498,0.9992772596888244,0.8905023809794006,0.10877487870942379,0.002999999999999998
feathers,within,0.8489420521073043,0.9992772596888244,0.8483284874643943,0.15094877222443015,0.0056000000000000025
feathers,within,0.8494730582460761,0.9992772596888244,0.8488591098236241,0.15041814986520036,0.0008
feathers,within,0.9108201628550887,0.9992772596888244,0.9101618764071618,0.08911538328166259,0.0004999999999999998
feathers,within,0.8272401499561965,0.9992772596888244,0.8266422701528002,0.17263498953602416,0.0027000000000000006
feathers,within,0.8402705781627446,0.9992772596888244,0.8396632807436116,0.15961397894521281,0.0025000000000000005
feathers,within,0.8148686867207289,0.9992772596888244,0.8142797482725211,0.18499751141630333,0.00019999999999999985
feathers,within,0.8748024001251906,0.9992772596888244,0.874170145166307,0.12510711452251744,0.0006999999999999997
feathers,within,0.7988933657761663,0.9992772596888244,0.7983159733363892,0.20096128635243526,0.0004999999999999998
feathers,within,0.9201664819847792,0.9992772596888244,0.9195014405752562,0.0797758191135682,0.0025999999999999986
feathers,within,0.8857189940754324,0.9992772596888244,0.8850788492540402,0.1141984104347842,0.001899999999999999
feathers,within,0.8432398086879402,0.9992772596888244,0.8426303652862135,0.15664689440261093,0.0004999999999999998
feathers,within,0.8105391089338809,0.9992772596888244,0.8099532996460701,0.18932396004275434,0.0015000000000000002
feathers,within,0.7967433370649815,0.9992772596888244,0.796167498537624,0.20310976115120039,0.0008
feathers,within,0.9241347066126764,0.9992772596888244,0.923466797207251,0.07581046248157344,0.0005999999999999994
feathers,within,0.7834213704336435,0.9992772596888244,0.7828551602285947,0.21642209946022978,0.0005999999999999994
feathers,within,0.8879286283627152,0.9992772596888244,0.8872868865495507,0.11199037313927375,0.0024
feathers,within,0.868877423228696,0.9992772596888244,0.8682494504894582,0.13102780919936619,0.0014000000000000006
feathers,within,0.8705554609186947,0.9992772596888244,0.8699262753939747,0.12935098429484967,0.0004999999999999998
feathers,within,0.893787530483678,0.9992772596888244,0.8931415542057713,0.10613570548305307,0.00030000000000000024
feathers,within,0.8733859800267965,0.9992772596888244,0.8727547487718155,0.12652251091700892,0.0024
feathers,within,0.8672153672669083,0.9992772596888244,0.8665885957625136,0.13268866392631087,0.0015000000000000002
feathers,within,0.9035495091229677,0.9992772596888244,0.9028964774695817,0.09638078221924277,0.0001000000000000001
feathers,within,0.826169298030436,0.9992772596888244,0.8255721921748939,0.1737050675139306,0.0008
feathers,within,0.8423335202969611,0.9992772596888244,0.841724731906388,0.1575525277824364,0.0017999999999999993
feathers,within,0.831516939913854,0.9992772596888244,0.8309159691019529,0.16836129058687152,0.0035999999999999986
feathers,within,0.8657980724237859,0.9992772596888244,0.8651723252555071,0.13410493443331728,0.0016999999999999997
feathers,within,0.8580970240291208,0.9992772596888244,0.8574768427189552,0.14180041696986925,0.007400000000000002
feathers,within,0.8947422439232469,0.9992772596888244,0.8940955776354518,0.10518168205337258,0.0004999999999999998
feathers,within,0.8827518883626908,0.9992772596888244,0.8821138879882047,0.11716337170061969,0.0027000000000000006
feathers,within,0.8812107464764267,0.9992772596888244,0.8805738599473071,0.11870339974151733,0.003700000000000001
feathers,within,0.8564112547319382,0.9992772596888244,0.855792291795199,0.14348496789362541,0.007599999999999996
feathers,within,0.8667191786225885,0.9992772596888244,0.866092765733729,0.13318449395509543,0.0061
feathers,within,0.8578138677403331,0.9992772596888244,0.8571938910786318,0.14208336861019272,0.00019999999999999985
feathers,within,0.8704223327804357,0.9992772596888244,0.8697932434727877,0.12948401621603664,0.0001000000000000001
feathers,within,0.8641278208233416,0.9992772596888244,0.8635032808132242,0.13577397887560014,0.006399999999999995
feathers,within,0.8874464558903128,0.9992772596888244,0.8868050625626309,0.11247219712619345,0.004699999999999999
feathers,within,0.8523585149087012,0.9992772596888244,0.851742481050403,0.14753477863842152,0.005000000000000001
feathers,within,0.8772973774466664,0.9992772596888244,0.8766633192670971,0.12261394042172738,0.0056000000000000025
feathers,within,0.8518658615648746,0.9992772596888244,0.8512501837670073,0.14802707592181702,0.0005999999999999994
feathers,within,0.8620550248306245,0.9992772596888244,0.8614319829137279,0.1378452767750965,0.0081
feathers,within,0.8683088598772883,0.9992772596888244,0.8676812980617041,0.1315959616271203,0.0032999999999999987
feathers,within,0.9047809487674385,0.9992772596888244,0.9041270271029807,0.0951502325858438,0.0021999999999999997
feathers,within,0.8494958393275738,0.9992772596888244,0.8488818744403158,0.15039538524850862,0.0049000000000000024
feathers,within,0.8819902900140733,0.9992772596888244,0.8813528400774147,0.11792441961140977,0.0016999999999999997
feathers,within,0.868412732379511,0.9992772596888244,0.8677850954910822,0.13149216419774223,0.004000000000000003
feathers,within,0.8698697513900697,0.9992772596888244,0.8692410614552678,0.13003619823355658,0.0010999999999999998
