Category,Measure,g,d,a,b,Probability
burned skin,across,0.9051661870907992,0.999078992754221,0.9043325224738544,0.09474647028036656,0.0008
burned skin,across,0.9016080852597952,0.999078992754221,0.9007776976804179,0.098301295073803,0.0009999999999999996
burned skin,across,0.8324301554821432,0.999078992754221,0.8316634812773391,0.16741551147688183,0.0025999999999999986
burned skin,across,0.8643386110197753,0.999078992754221,0.8635425488962195,0.13553644385800148,0.0089
burned skin,across,0.8844954681117088,0.999078992754221,0.8836808413767192,0.11539815137750181,0.0004
burned skin,across,0.8983586099930108,0.999078992754221,0.8975312152038992,0.10154777755032175,0.0010999999999999998
burned skin,across,0.8796433010138571,0.999078992754221,0.8788331431599223,0.12024584959429858,0.0009999999999999996
burned skin,across,0.8498900427948684,0.999078992754221,0.8491072879073388,0.14997170484688213,0.002999999999999998
burned skin,across,0.8731958793941885,0.999078992754221,0.872391659662282,0.1266873330919389,0.0001000000000000001
burned skin,across,0.8533411286771297,0.999078992754221,0.8525551953144969,0.1465237974397241,0.0025000000000000005
burned skin,across,0.8562772399745882,0.999078992754221,0.8554886024321758,0.14359039032204507,0.0008
burned skin,across,0.8847903930582106,0.999078992754221,0.8839754946952083,0.11510349805901264,0.0033999999999999994
burned skin,across,0.8703799319919199,0.999078992754221,0.8695783057679747,0.1295006869862463,0.0009999999999999996
burned skin,across,0.8873650485184044,0.999078992754221,0.8865477788790679,0.11253121387515312,0.0020000000000000013
burned skin,across,0.8503223033621907,0.999078992754221,0.8495391503595466,0.14953984239467433,0.003099999999999999
burned skin,across,0.8017782811075449,0.999078992754221,0.8010398375011366,0.19803915525308438,0.00030000000000000024
burned skin,across,0.8399092857725918,0.999078992754221,0.8391357232345982,0.1599432695196228,0.001899999999999999
burned skin,across,0.8221575184725225,0.999078992754221,0.8214003054408376,0.17767868731338338,0.0008
burned skin,across,0.906799204647541,0.999078992754221,0.905964036009594,0.09311495674462697,0.0048
burned skin,across,0.8996287488844246,0.999078992754221,0.8988001842881909,0.10027880846603009,0.0005999999999999994
burned skin,across,0.9141538864932954,0.999078992754221,0.913311944140078,0.08576704861414293,0.0020999999999999986
burned skin,across,0.8310066922567785,0.999078992754221,0.8302413290719192,0.16883766368230185,0.001899999999999999
burned skin,across,0.8488049367442727,0.999078992754221,0.8480231812472783,0.15105581150694275,0.00019999999999999985
burned skin,across,0.9031708939000964,0.999078992754221,0.9023390669626377,0.09673992579158326,0.00019999999999999985
burned skin,across,0.894431269261986,0.999078992754221,0.8936074915821444,0.10547150117207657,0.0017999999999999993
burned skin,across,0.8643623953685164,0.999078992754221,0.8635663113394031,0.13551268141481784,0.0009999999999999996
burned skin,across,0.8461105935275555,0.999078992754221,0.8453313195401861,0.15374767321403476,0.0016999999999999997
burned skin,across,0.8563336639199406,0.999078992754221,0.8555449744106658,0.14353401834355514,0.004399999999999999
burned skin,across,0.8612088605295867,0.999078992754221,0.8604156809289099,0.13866331182531114,0.007199999999999997
burned skin,across,0.8736591550987214,0.999078992754221,0.8728545086865342,0.1262244840676867,0.003099999999999999
burned skin,across,0.8676346782594919,0.999078992754221,0.8668355804341258,0.1322434123200952,0.003700000000000001
burned skin,across,0.8401493956334889,0.999078992754221,0.8393756119525736,0.1597033808016474,0.0025000000000000005
burned skin,across,0.8239318414125592,0.999078992754221,0.8231729942165901,0.17590599853763084,0.00030000000000000024
burned skin,across,0.898949925089255,0.999078992754221,0.8981219856946553,0.10095700705956571,0.0020000000000000013
burned skin,across,0.8764994801022112,0.999078992754221,0.8756922177301155,0.12338677502410542,0.0012999999999999993
burned skin,across,0.8583761746995151,0.999078992754221,0.8575856040230128,0.1414933887312082,0.0035999999999999986
burned skin,across,0.8445999885443598,0.999078992754221,0.8438221058351255,0.1552568869190954,0.0016999999999999997
burned skin,across,0.879882519133389,0.999078992754221,0.8790721409578328,0.12000685179638813,0.0025999999999999986
burned skin,across,0.901349580148235,0.999078992754221,0.9005194306539386,0.09855956210028241,0.0032999999999999987
burned skin,across,0.848562937695533,0.999078992754221,0.8477814050814159,0.15129758767280505,0.012400000000000007
burned skin,across,0.8436395020689815,0.999078992754221,0.8428625039747506,0.1562164887794704,0.00019999999999999985
burned skin,across,0.8629757661838084,0.999078992754221,0.8621809592502214,0.1368980335039995,0.0122
burned skin,across,0.8680606849957258,0.999078992754221,0.8672611948150688,0.1318177979391522,0.0015000000000000002
burned skin,across,0.8597736202646047,0.999078992754221,0.8589817625306113,0.14009723022360965,0.00030000000000000024
burned skin,across,0.8975679560098797,0.999078992754221,0.8967412894188155,0.10233770333540543,0.0001000000000000001
burned skin,across,0.8472553852479905,0.999078992754221,0.8464750568991518,0.15260393585506918,0.0027000000000000006
burned skin,across,0.8299609376117587,0.999078992754221,0.8291965375745047,0.16988245517971626,0.0045000000000000005
burned skin,across,0.8523429101333022,0.999078992754221,0.851557896137181,0.1475210966170399,0.0016999999999999997
burned skin,across,0.8482231835369021,0.999078992754221,0.8474419638388269,0.15163702891539413,0.0008999999999999997
burned skin,across,0.840306936763227,0.999078992754221,0.8395330079857897,0.1595459847684313,0.0008999999999999997
burned skin,across,0.8648572759702802,0.999078992754221,0.8640607361525469,0.13501825660167413,0.0028999999999999994
burned skin,across,0.8545197502244264,0.999078992754221,0.8537327313428084,0.14534626141141258,0.008599999999999997
burned skin,across,0.8416403767187148,0.999078992754221,0.8408652198334167,0.15821377292080427,0.0025000000000000005
burned skin,across,0.8578373566269875,0.999078992754221,0.857047282205834,0.1420317105483869,0.009000000000000001
burned skin,across,0.8178611986804754,0.999078992754221,0.817107942590449,0.18197105016377185,0.0008999999999999997
burned skin,across,0.8350751297548413,0.999078992754221,0.8343060195095673,0.1647729732446537,0.00030000000000000024
burned skin,across,0.8752053088974208,0.999078992754221,0.874399238466382,0.124679754287839,0.0008999999999999997
burned skin,across,0.8465088254306465,0.999078992754221,0.845729184668809,0.15334980808541196,0.0010999999999999998
burned skin,across,0.8815216161310673,0.999078992754221,0.8807097283352997,0.11836926441892125,0.0025999999999999986
burned skin,across,0.8882206205744296,0.999078992754221,0.8874025629470302,0.11167642980719074,0.0005999999999999994
burned skin,across,0.873028029454872,0.999078992754221,0.8722239643139759,0.12685502844024507,0.0004
burned skin,across,0.8685321772936732,0.999078992754221,0.8677322528651934,0.1313467398890275,0.007199999999999997
burned skin,across,0.886253762524575,0.999078992754221,0.885437516387691,0.11364147636653003,0.0004
burned skin,across,0.8455042985733598,0.999078992754221,0.8447255829880365,0.1543534097661845,0.0025999999999999986
burned skin,across,0.8204736551269889,0.999078992754221,0.8197179929456461,0.17936099980857484,0.0020999999999999986
burned skin,across,0.908511798363179,0.999078992754221,0.9076750524140107,0.09140394034021022,0.0020999999999999986
burned skin,across,0.8875153872650117,0.999078992754221,0.8866979791626002,0.11238101359162075,0.007800000000000002
burned skin,across,0.8832236831076443,0.999078992754221,0.8824102276958585,0.11666876505836243,0.0009999999999999996
burned skin,across,0.8474948268849403,0.999078992754221,0.846714278008619,0.15236471474560198,0.0020000000000000013
burned skin,across,0.8605924460571259,0.999078992754221,0.8597998341786446,0.13927915857557635,0.0032
burned skin,across,0.8472798268776387,0.999078992754221,0.846499476017882,0.152579516736339,0.0008
burned skin,across,0.8741464933846146,0.999078992754221,0.8733413981303351,0.12573759462388595,0.0032
burned skin,across,0.8587671355344355,0.999078992754221,0.8579762047801713,0.14110278797404957,0.005000000000000001
burned skin,across,0.853061486966908,0.999078992754221,0.8522758111563165,0.14680318159790454,0.003099999999999999
burned skin,across,0.852915114024654,0.999078992754221,0.8521295730246029,0.14694941972961809,0.004300000000000002
burned skin,across,0.8752058194950223,0.999078992754221,0.8743997485937194,0.12467924416050156,0.004000000000000003
burned skin,across,0.8770355393644422,0.999078992754221,0.8762277832778819,0.12285120947633911,0.0008999999999999997
burned skin,across,0.8768503121100366,0.999078992754221,0.8760427266191196,0.12303626613510131,0.0011999999999999988
burned skin,across,0.8673118730075657,0.999078992754221,0.8665130724881756,0.13256592026604538,0.004600000000000001
burned skin,across,0.8769361467566341,0.999078992754221,0.8761284822113857,0.12295051054283526,0.0010999999999999998
burned skin,across,0.8446957771666348,0.999078992754221,0.8439178062353854,0.1551611865188356,0.005100000000000003
burned skin,across,0.8299800530076027,0.999078992754221,0.8292156353649306,0.16986335738929034,0.0032
burned skin,across,0.8936787024140358,0.999078992754221,0.892855617853714,0.1062233749005069,0.00019999999999999985
burned skin,across,0.8944529118016362,0.999078992754221,0.8936291141888587,0.10544987856536221,0.003700000000000001
burned skin,across,0.8501420870888978,0.999078992754221,0.8493591000667472,0.14971989268747374,0.0012999999999999993
burned skin,across,0.8554663131944835,0.999078992754221,0.8546784225215115,0.14440057023270944,0.0025999999999999986
burned skin,across,0.8686868625227362,0.999078992754221,0.8678867956280397,0.13119219712618127,0.0001000000000000001
burned skin,across,0.8606947313528508,0.999078992754221,0.8599020252688709,0.13917696748535,0.0049000000000000024
burned skin,across,0.8539877936709672,0.999078992754221,0.8532012647251894,0.14587772802903157,0.004199999999999997
burned skin,across,0.8120977636426687,0.999078992754221,0.8113498157180729,0.18772917703614808,0.00019999999999999985
burned skin,across,0.9057425218634307,0.999078992754221,0.9049083264379844,0.09417066631623662,0.0014000000000000006
burned skin,across,0.8803784677293152,0.999078992754221,0.8795676327815086,0.11951135997271235,0.0006999999999999997
burned skin,across,0.8914734609425068,0.999078992754221,0.8906524074255591,0.10842658532866194,0.0020000000000000013
burned skin,across,0.8473074687644839,0.999078992754221,0.8465270924463492,0.15255190030787183,0.0008
burned skin,across,0.8827166859991848,0.999078992754221,0.8819036975354095,0.11717529521881143,0.0016
burned skin,across,0.8668941706418991,0.999078992754221,0.8660957548294144,0.13298323792480665,0.0012999999999999993
burned skin,across,0.831188359297812,0.999078992754221,0.8304228287962915,0.16865616395792946,0.0008
burned skin,across,0.8329093540087342,0.999078992754221,0.832142238458615,0.16693675429560592,0.0001000000000000001
burned skin,across,0.870824763784185,0.999078992754221,0.870022727866936,0.12905626488728497,0.0016
burned skin,across,0.8756222897209227,0.999078992754221,0.8748158352475242,0.12426315750669685,0.0008999999999999997
burned skin,across,0.8270126199349761,0.999078992754221,0.8262509353196653,0.17282805743455568,0.0004
burned skin,across,0.8493353493977338,0.999078992754221,0.8485531053868423,0.15052588736737874,0.007800000000000002
burned skin,across,0.8443373688496649,0.999078992754221,0.8435597280150724,0.1555192647391486,0.0008999999999999997
burned skin,across,0.8382944692857563,0.999078992754221,0.8375223940054477,0.1615565987487733,0.0004
burned skin,across,0.8189828987233341,0.999078992754221,0.8182286095394408,0.1808503832147802,0.0005999999999999994
burned skin,across,0.8911330152768642,0.999078992754221,0.8903122753128413,0.10876671744137971,0.0006999999999999997
burned skin,across,0.8505556678865105,0.999078992754221,0.8497722999534486,0.14930669280077238,0.0010999999999999998
burned skin,across,0.8749872418120503,0.999078992754221,0.8741813722223772,0.12489762053184374,0.0015000000000000002
burned skin,across,0.854115693597123,0.999078992754221,0.8533290468545864,0.14574994589963447,0.0027000000000000006
burned skin,across,0.8344656825065613,0.999078992754221,0.8336971335666188,0.16538185918760218,0.0016999999999999997
burned skin,across,0.7934675305150449,0.999078992754221,0.7927367411701501,0.2063422515840708,0.0004999999999999998
burned skin,across,0.7689495482482016,0.999078992754221,0.7682413401426265,0.23083765261159447,0.0016999999999999997
burned skin,across,0.8143818038515747,0.999078992754221,0.8136317523093968,0.18544724044482422,0.0009999999999999996
burned skin,across,0.8576281457208097,0.999078992754221,0.8568382639844168,0.14224072876980418,0.0011999999999999988
burned skin,across,0.8695345206651837,0.999078992754221,0.868733673071196,0.13034531968302493,0.0004999999999999998
burned skin,across,0.8280199260916561,0.999078992754221,0.8272573137400763,0.17182167901414472,0.0025999999999999986
burned skin,across,0.8719635347370058,0.999078992754221,0.871160450003458,0.127918542750763,0.0012999999999999993
burned skin,across,0.8513253396376967,0.999078992754221,0.8505412628313751,0.14853772992284583,0.004399999999999999
burned skin,across,0.8737529357895255,0.999078992754221,0.8729482030046426,0.1261307897495783,0.004600000000000001
burned skin,across,0.8948128058109432,0.999078992754221,0.8939886767331755,0.10509031602104546,0.00030000000000000024
burned skin,across,0.8440924684982747,0.999078992754221,0.8433150532186803,0.1557639395355407,0.006199999999999998
burned skin,across,0.8507460849359632,0.999078992754221,0.849962541627419,0.14911645112680197,0.0017999999999999993
burned skin,across,0.8802051281090826,0.999078992754221,0.8793944528083223,0.11968453994589871,0.005400000000000001
burned skin,across,0.8699437920004129,0.999078992754221,0.8691425674645601,0.1299364252896609,0.0028000000000000013
burned skin,across,0.885446400148794,0.999078992754221,0.8846308975985081,0.11444809515571291,0.006299999999999998
burned skin,across,0.8633931090589613,0.999078992754221,0.8625979177495623,0.1364810750046587,0.0008
burned skin,across,0.875542125897482,0.999078992754221,0.8747357452555456,0.12434324749867529,0.003499999999999999
burned skin,across,0.8495725812390447,0.999078992754221,0.8487901187359083,0.15028887401831265,0.0011999999999999988
burned skin,across,0.8494229994248599,0.999078992754221,0.8486406746876582,0.15043831806656274,0.0024
burned skin,across,0.8395234469790012,0.999078992754221,0.8387502398013321,0.16032875295288884,0.004000000000000003
burned skin,across,0.8174438197165728,0.999078992754221,0.8166909480355965,0.18238804471862446,0.0035999999999999986
burned skin,across,0.9101788608822972,0.999078992754221,0.9093405795564696,0.0897384131977513,0.0005999999999999994
burned skin,across,0.8956563624087721,0.999078992754221,0.8948314564092655,0.10424753634495543,0.00030000000000000024
burned skin,across,0.8481193708721548,0.999078992754221,0.847338246786296,0.15174074596792494,0.00019999999999999985
burned skin,across,0.8797757823485881,0.999078992754221,0.8789655024783841,0.12011349027583683,0.0001000000000000001
burned skin,across,0.8826734719332308,0.999078992754221,0.8818605232699233,0.11721846948429765,0.0015000000000000002
burned skin,across,0.8189339034724981,0.999078992754221,0.8181796594135857,0.18089933334063518,0.0001000000000000001
burned skin,across,0.8265440370887518,0.999078992754221,0.8257827840416376,0.17329620871258336,0.0001000000000000001
burned skin,across,0.8873194511979818,0.999078992754221,0.8865022235541078,0.11257676920011314,0.0015000000000000002
burned skin,across,0.8586312867701054,0.999078992754221,0.8578404811335375,0.14123851162068346,0.0005999999999999994
burned skin,across,0.8919578404165804,0.999078992754221,0.8911363407826274,0.10794265197159361,0.0014000000000000006
burned skin,across,0.8253296792972833,0.999078992754221,0.824569544682494,0.17450944807172697,0.0004999999999999998
burned skin,across,0.870154864853248,0.999078992754221,0.8693534459177683,0.12972554683645268,0.0025999999999999986
burned skin,across,0.828243151307106,0.999078992754221,0.8274803333634853,0.17159865939073565,0.004100000000000001
burned skin,across,0.8607346580829471,0.999078992754221,0.8599419152261596,0.13913707752806137,0.007199999999999997
burned skin,across,0.8792942143045366,0.999078992754221,0.8784843779619905,0.12059461479223045,0.0024
burned skin,across,0.8753112470731139,0.999078992754221,0.8745050790722477,0.12457391368197326,0.0020000000000000013
burned skin,across,0.8790667585562915,0.999078992754221,0.8782571317021376,0.12082186105208334,0.0009999999999999996
burned skin,across,0.8868910409510136,0.999078992754221,0.8860742078760812,0.1130047848781398,0.004300000000000002
burned skin,across,0.8298520841635764,0.999078992754221,0.8290877843811368,0.1699912083730841,0.0005999999999999994
burned skin,across,0.8713194513693452,0.999078992754221,0.8705169598412458,0.12856203291297516,0.0014000000000000006
burned skin,across,0.8723761937581003,0.999078992754221,0.871572728962604,0.12750626379161703,0.0011999999999999988
burned skin,across,0.8923085178248584,0.999078992754221,0.8914866952144713,0.10759229753974958,0.0045000000000000005
burned skin,across,0.8349989277776331,0.999078992754221,0.8342298877149321,0.16484910503928882,0.0014000000000000006
burned skin,across,0.8934749225154519,0.999078992754221,0.8926520256378934,0.10642696711632765,0.0032999999999999987
burned skin,across,0.7994509066920727,0.999078992754221,0.7987146066143648,0.20036438613985624,0.003700000000000001
burned skin,across,0.799492966150865,0.999078992754221,0.7987566273360907,0.20032236541813034,0.0017999999999999993
burned skin,across,0.838714208919555,0.999078992754221,0.8379417470560022,0.16113724569821875,0.0008
burned skin,across,0.8722777517978102,0.999078992754221,0.8714743776680726,0.1276046150861484,0.008200000000000002
burned skin,across,0.8414531808812171,0.999078992754221,0.8406781964046417,0.15840079634957926,0.0004
burned skin,across,0.8724741414189339,0.999078992754221,0.8716705864129322,0.12740840634128878,0.0017999999999999993
burned skin,across,0.819645153125748,0.999078992754221,0.8188902540007515,0.1801887387534694,0.004199999999999997
burned skin,across,0.8607857429888099,0.999078992754221,0.8599929530824539,0.139086039671767,0.0010999999999999998
burned skin,across,0.8460140731185675,0.999078992754221,0.8452348880271943,0.15384410472702673,0.0012999999999999993
burned skin,across,0.8132087548729032,0.999078992754221,0.8124597837173343,0.18661920903688664,0.00030000000000000024
burned skin,across,0.8584380736574531,0.999078992754221,0.857647445971562,0.141431546782659,0.0033999999999999994
burned skin,across,0.8965135735925287,0.999078992754221,0.8956878780953107,0.10339111465891024,0.0004
burned skin,across,0.8227198841050267,0.999078992754221,0.8219621531305195,0.17711683962370145,0.0004999999999999998
burned skin,across,0.8285847471561283,0.999078992754221,0.8278216146002555,0.17125737815396547,0.004000000000000003
burned skin,across,0.9132564126048237,0.999078992754221,0.9124152968315605,0.08666369592266046,0.0032
burned skin,across,0.8884716562461108,0.999078992754221,0.8876533674130388,0.11142562534118214,0.0016
burned skin,across,0.8369598228018731,0.999078992754221,0.8361889767406466,0.16289001601357433,0.0020000000000000013
burned skin,across,0.8364697103388608,0.999078992754221,0.835699315674764,0.163379677079457,0.0010999999999999998
burned skin,across,0.8224238206166774,0.999078992754221,0.8216663623187882,0.1774126304354328,0.0027000000000000006
burned skin,across,0.8420747101772577,0.999078992754221,0.8412991532676971,0.15777983948652385,0.0001000000000000001
burned skin,across,0.8271825914271176,0.999078992754221,0.8264207502668309,0.17265824248739003,0.0016999999999999997
burned skin,across,0.8197924685664475,0.999078992754221,0.8190374337628628,0.18004155899135824,0.001899999999999999
burned skin,across,0.8501470822375268,0.999078992754221,0.8493640906148081,0.14971490213941285,0.004100000000000001
burned skin,across,0.8160871893633157,0.999078992754221,0.8153355671487247,0.18374342560549634,0.00019999999999999985
burned skin,across,0.8768317941576242,0.999078992754221,0.8760242257218757,0.12305476703234533,0.005199999999999997
burned skin,across,0.8606509210076183,0.999078992754221,0.8598582552732839,0.13922073748093708,0.0035999999999999986
burned skin,across,0.8468945880886167,0.999078992754221,0.846114592036576,0.15296440071764492,0.0004
burned skin,across,0.841723284451291,0.999078992754221,0.8409480512073704,0.15813094154685056,0.0023000000000000004
burned skin,across,0.842935535358265,0.999078992754221,0.8421591856224755,0.15691980713174553,0.0025999999999999986
burned skin,across,0.8294618669897318,0.999078992754221,0.8286979266001369,0.17038106615408413,0.0010999999999999998
burned skin,across,0.8473344203084707,0.999078992754221,0.8465540191677686,0.1525249735864523,0.0021999999999999997
