Category,Measure,g,d,a,b,Probability
long legs,within,0.7808259192388505,0.9433287312276661,0.7365755237052609,0.20675320752240522,0.004199999999999997
long legs,within,0.7699749043677002,0.9433287312276661,0.7263394496143262,0.2169892816133399,0.0012999999999999993
long legs,within,0.7402641263324767,0.9433287312276661,0.698312419066572,0.2450163121610941,0.0004
long legs,within,0.8012832023669034,0.9433287312276661,0.7558734666428123,0.18745526458485387,0.0009999999999999996
long legs,within,0.6291246693581343,0.9433287312276661,0.5934713761296337,0.3498573550980324,0.0010999999999999998
long legs,within,0.8066354568582028,0.9433287312276661,0.7609224020812972,0.18240632914636884,0.0001000000000000001
long legs,within,0.7412437514867634,0.9433287312276661,0.699236527620444,0.2440922036072222,0.006199999999999998
long legs,within,0.701244427356869,0.9433287312276661,0.6615040159390265,0.2818247152886396,0.0014000000000000006
long legs,within,0.6925010564737022,0.9433287312276661,0.6532561429771558,0.2900725882505103,0.0006999999999999997
long legs,within,0.6581353826913983,0.9433287312276661,0.6208380155303113,0.32249071569735493,0.0001000000000000001
long legs,within,0.7669628229923546,0.9433287312276661,0.723498066712167,0.21983066451549915,0.005199999999999997
long legs,within,0.793458262225613,0.9433287312276661,0.7484919757873963,0.19483675544026982,0.0035999999999999986
long legs,within,0.6989928367547691,0.9433287312276661,0.6593800258331035,0.2839487053945627,0.00019999999999999985
long legs,within,0.6067760840523988,0.9433287312276661,0.572389313508441,0.37093941771922506,0.0004
long legs,within,0.8201237444300205,0.9433287312276661,0.7736462912828539,0.16968243994481222,0.0008
long legs,within,0.7253234791569412,0.9433287312276661,0.6842184773227539,0.25911025390491227,0.0008999999999999997
long legs,within,0.7931834706105292,0.9433287312276661,0.7482327569617873,0.19509597426587882,0.0001000000000000001
long legs,within,0.6683940035291016,0.9433287312276661,0.6305152673092876,0.3128134639183785,0.0020999999999999986
long legs,within,0.759498926345259,0.9433287312276661,0.7164571585580478,0.22687157266961835,0.00019999999999999985
long legs,within,0.7272077319212258,0.9433287312276661,0.6859959470921987,0.25733278413546745,0.004699999999999999
long legs,within,0.7656741151586175,0.9433287312276661,0.7222823915864446,0.22104633964122156,0.0001000000000000001
long legs,within,0.7921564662829041,0.9433287312276661,0.7472639542724434,0.19606477695522267,0.003799999999999998
long legs,within,0.7729590185917914,0.9433287312276661,0.7291544502991766,0.21417428092848956,0.0008999999999999997
long legs,within,0.7348845391534269,0.9433287312276661,0.6932376999184303,0.2500910313092358,0.0001000000000000001
long legs,within,0.7767790115904063,0.9433287312276661,0.7327579594478586,0.2105707717798076,0.001899999999999999
long legs,within,0.6222408167086542,0.9433287312276661,0.5869776401438415,0.3563510910838246,0.0006999999999999997
long legs,within,0.7203134165611118,0.9433287312276661,0.679492341330859,0.2638363898968072,0.007599999999999996
long legs,within,0.6138657990377396,0.9433287312276661,0.5790772453503285,0.36425148587733774,0.0010999999999999998
long legs,within,0.7642960739322007,0.9433287312276661,0.7209824457047493,0.22234628552291677,0.0011999999999999988
long legs,within,0.6974644709844142,0.9433287312276661,0.6579382744901028,0.2853904567375633,0.001899999999999999
long legs,within,0.674834483768791,0.9433287312276661,0.6365907573622906,0.3067379738653755,0.0001000000000000001
long legs,within,0.7098345381673425,0.9433287312276661,0.6696073142709756,0.27372141695669056,0.001899999999999999
long legs,within,0.7374397090170532,0.9433287312276661,0.6956480650639562,0.24768066616370998,0.0020000000000000013
long legs,within,0.7908023807685822,0.9433287312276661,0.7459866065022444,0.19734212472542173,0.0005999999999999994
long legs,within,0.6979776814114302,0.9433287312276661,0.6584224006310727,0.2849063305965935,0.0008999999999999997
long legs,within,0.6825867823790759,0.9433287312276661,0.6439037233744287,0.29942500785323745,0.0001000000000000001
long legs,within,0.6947361943311989,0.9433287312276661,0.6553646127363872,0.28796411849127895,0.0020999999999999986
long legs,within,0.7756713149137795,0.9433287312276661,0.7317130373473111,0.21161569388035506,0.0015000000000000002
long legs,within,0.772031216416508,0.9433287312276661,0.7282792278503362,0.21504950337732995,0.0010999999999999998
long legs,within,0.7324029840528965,0.9433287312276661,0.6908967776939755,0.2524319535336907,0.0001000000000000001
long legs,within,0.7486023958772421,0.9433287312276661,0.7061781482968699,0.2371505829307963,0.0008999999999999997
long legs,within,0.7050574286840856,0.9433287312276661,0.6651009296431992,0.27822780158446697,0.0015000000000000002
long legs,within,0.7703525891993195,0.9433287312276661,0.7266957305673416,0.2166330006603246,0.0004
long legs,within,0.8335710058454424,0.9433287312276661,0.7863314793323507,0.15699725189531546,0.0004
long legs,within,0.8448691228404641,0.9433287312276661,0.7969893177025262,0.1463394135251399,0.0010999999999999998
long legs,within,0.558360836468637,0.9433287312276661,0.5267178194331777,0.41661091179448845,0.0005999999999999994
long legs,within,0.5782528584823012,0.9433287312276661,0.5454825353208804,0.3978461959067857,0.0004
long legs,within,0.6450589608866721,0.9433287312276661,0.6085026511402611,0.334826080087405,0.0001000000000000001
long legs,within,0.7804915744345635,0.9433287312276661,0.7362601266452403,0.2070686045824258,0.0005999999999999994
long legs,within,0.7243999834172428,0.9433287312276661,0.68334731725833,0.2599814139693361,0.0004
long legs,within,0.6902183049824089,0.9433287312276661,0.651102757909166,0.29222597331850003,0.0023000000000000004
long legs,within,0.7496362547390163,0.9433287312276661,0.7071534170652157,0.23617531416245038,0.0021999999999999997
long legs,within,0.7496362547390163,0.949664565268904,0.7119029879665373,0.23776157730236672,0.0008
long legs,within,0.7081168417353183,0.949664565268904,0.6724734726661603,0.27719109260274366,0.0005999999999999994
long legs,within,0.6634807167574763,0.949664565268904,0.6300841264437895,0.3195804388251144,0.0020999999999999986
long legs,within,0.6991025905590504,0.949664565268904,0.6639129577416252,0.28575160752727874,0.0016999999999999997
long legs,within,0.7060491757001728,0.949664565268904,0.6705098834997726,0.2791546817691314,0.001899999999999999
long legs,within,0.7558468722272664,0.949664565268904,0.7178009913235678,0.2318635739453362,0.0009999999999999996
long legs,within,0.595062657026574,0.949664565268904,0.5651099194929003,0.3845546457760037,0.0008
long legs,within,0.7914594644680619,0.949664565268904,0.7516210082520216,0.1980435570168824,0.0008
long legs,within,0.8041321113705635,0.949664565268904,0.7636557719634921,0.1860087933054119,0.0005999999999999994
long legs,within,0.7556499245110899,0.949664565268904,0.7176139570563043,0.23205060821259965,0.0028000000000000013
long legs,within,0.775555829750374,0.949664565268904,0.736517889901653,0.213146675367251,0.0016999999999999997
long legs,within,0.7884248371701688,0.949664565268904,0.7487391302384148,0.20092543503048926,0.0025999999999999986
long legs,within,0.7376505185384303,0.949664565268904,0.70052055900818,0.24914400626072394,0.00030000000000000024
long legs,within,0.6973116318695247,0.949664565268904,0.6622121477363222,0.28745241753258177,0.0005999999999999994
long legs,within,0.801733557600528,0.949664565268904,0.7613779504401972,0.18828661482870676,0.00019999999999999985
long legs,within,0.6606789045035839,0.949664565268904,0.6274233446277317,0.3222412206411722,0.0020999999999999986
long legs,within,0.6954483231529593,0.949664565268904,0.6604426294740434,0.2892219357948606,0.0006999999999999997
long legs,within,0.6232993616722524,0.949664565268904,0.591925317334865,0.35773924793403905,0.0008
long legs,within,0.7846751569304615,0.949664565268904,0.7451781917836757,0.20448637348522822,0.0004
long legs,within,0.7128468237351626,0.949664565268904,0.6769653689657722,0.2726991963031318,0.0023000000000000004
long legs,within,0.6983655379153788,0.949664565268904,0.6632130049631925,0.2864515603057115,0.0016999999999999997
long legs,within,0.6889213456306607,0.949664565268904,0.6542441902028097,0.2954203750660943,0.0001000000000000001
long legs,within,0.7880561521742493,0.949664565268904,0.7483890031620437,0.2012755621068603,0.00030000000000000024
long legs,within,0.6989529333077371,0.949664565268904,0.6637708335531174,0.2858937317157866,0.0001000000000000001
long legs,within,0.8015160870272666,0.949664565268904,0.7611714263427821,0.18849313892612182,0.0016999999999999997
long legs,within,0.6972563834860921,0.949664565268904,0.6621596803042878,0.2875048849646161,0.0004999999999999998
long legs,within,0.7436528406105936,0.949664565268904,0.7062207515894449,0.2434438136794591,0.0001000000000000001
long legs,within,0.6985439993441105,0.949664565268904,0.6633824834583262,0.28628208181057774,0.0016999999999999997
long legs,within,0.6830565379932523,0.949664565268904,0.6486745902074446,0.30098997506145947,0.0024
long legs,within,0.6625682085286826,0.949664565268904,0.6292175497133878,0.32044701555551613,0.005500000000000001
long legs,within,0.6821336387656629,0.949664565268904,0.6477981455136889,0.3018664197552151,0.0009999999999999996
long legs,within,0.6870763939805329,0.949664565268904,0.6524921049960489,0.29717246027285504,0.0014000000000000006
long legs,within,0.7009676524903625,0.949664565268904,0.6656841409698243,0.2839804242990797,0.003099999999999999
long legs,within,0.6906926217488945,0.949664565268904,0.6559263083676034,0.29373825690130057,0.0005999999999999994
long legs,within,0.6734668086282909,0.949664565268904,0.639567564039022,0.31009700122988193,0.0008999999999999997
long legs,within,0.6407674066722393,0.949664565268904,0.6085141006958751,0.34115046457302883,0.0014000000000000006
long legs,within,0.7392952975351363,0.949664565268904,0.7020825473390503,0.2475820179298537,0.0005999999999999994
long legs,within,0.725963287288323,0.949664565268904,0.6894216096238498,0.26024295564505423,0.0015000000000000002
long legs,within,0.8254664086271077,0.949664565268904,0.7839161980929457,0.16574836717595826,0.0004999999999999998
long legs,within,0.8172214517835528,0.949664565268904,0.7760862547364502,0.17357831053245376,0.00030000000000000024
long legs,within,0.7303500447887927,0.949664565268904,0.6935875577784734,0.25607700749043055,0.0016
long legs,within,0.7257314943708479,0.949664565268904,0.6892014841036433,0.2604630811652606,0.0032
long legs,within,0.7037004616577178,0.949664565268904,0.6682793929997036,0.28138517226920035,0.0012999999999999993
long legs,within,0.7595272068865597,0.949664565268904,0.7212960747378296,0.22836849053107433,0.0021999999999999997
long legs,within,0.7154900622554123,0.949664565268904,0.6794755589260072,0.2701890063428968,0.004000000000000003
long legs,within,0.7689000673126429,0.949664565268904,0.730197148159692,0.21946741710921192,0.0006999999999999997
long legs,within,0.6543241739273071,0.949664565268904,0.6213884821776108,0.32827608309129314,0.0008
long legs,within,0.6872788972686976,0.949664565268904,0.6526844151931694,0.29698015007573453,0.0005999999999999994
long legs,within,0.828682154417038,0.949664565268904,0.7869700779205551,0.16269448734834885,0.00019999999999999985
long legs,within,0.8332509624306113,0.949664565268904,0.7913089129965623,0.1583556522723417,0.0005999999999999994
long legs,within,0.6783207550179213,0.949664565268904,0.644177184926969,0.305487380341935,0.0008
long legs,within,0.764494935516268,0.949664565268904,0.7260137505873354,0.22365081468156853,0.0004999999999999998
long legs,within,0.7054008606355637,0.949664565268904,0.6698942016557834,0.27977036361312063,0.0008
long legs,within,0.6428706492297351,0.949664565268904,0.6105114756248945,0.3391530896440095,0.0004999999999999998
long legs,within,0.68786855856888,0.949664565268904,0.653244395635463,0.296420169633441,0.0023000000000000004
long legs,within,0.7745631348807365,0.949664565268904,0.735575162759834,0.21408940250906994,0.0011999999999999988
long legs,within,0.7000313149765134,0.949664565268904,0.6647949344117897,0.2848696308571142,0.0008
long legs,within,0.7150438905227929,0.949664565268904,0.6790518454415139,0.27061271982739005,0.0004999999999999998
long legs,within,0.6289594483096153,0.949664565268904,0.5973005010507204,0.3523640642181835,0.00030000000000000024
long legs,within,0.6936780121177435,0.949664565268904,0.6587614278143944,0.2909031374545096,0.0008
long legs,within,0.7607764406129718,0.949664565268904,0.722482427741542,0.227182137527362,0.0008
long legs,within,0.6796122884843498,0.949664565268904,0.645403708494895,0.30426085677400894,0.0012999999999999993
long legs,within,0.6600777022540569,0.949664565268904,0.626852404154796,0.322812161114108,0.0016999999999999997
long legs,within,0.7419251569081098,0.949664565268904,0.7045800315972034,0.24508453367170052,0.0005999999999999994
long legs,within,0.7578870148863643,0.949664565268904,0.7197384425150065,0.22992612275389743,0.0023000000000000004
long legs,within,0.816810964141041,0.949664565268904,0.7756964291678761,0.17396813610102793,0.0016
long legs,within,0.6860581475775689,0.949664565268904,0.6515251124684415,0.29813945280046245,0.0012999999999999993
long legs,within,0.750311948126182,0.949664565268904,0.712544670033315,0.23711989523558896,0.0004
long legs,within,0.765979036455974,0.949664565268904,0.7274231486610565,0.2222414166078475,0.002999999999999998
long legs,within,0.7407501484267414,0.949664565268904,0.7034641676785575,0.24620039759034654,0.0010999999999999998
long legs,within,0.6965142481494695,0.949664565268904,0.6614549006724635,0.28820966459644054,0.0015000000000000002
long legs,within,0.7053997807670385,0.949664565268904,0.6698931761429098,0.2797713891259942,0.0017999999999999993
long legs,within,0.6851971943397075,0.949664565268904,0.650707495686091,0.29895706958281293,0.0020999999999999986
long legs,within,0.6755792691837996,0.949664565268904,0.6415736929741169,0.30809087229478704,0.00019999999999999985
long legs,within,0.7780708319041878,0.949664565268904,0.7389062983287049,0.210758266940199,0.009899999999999994
long legs,within,0.7405418236739933,0.949664565268904,0.7032663290428043,0.24639823622609974,0.0027000000000000006
long legs,within,0.7530689537525177,0.949664565268904,0.7151629005828931,0.2345016646860109,0.0012999999999999993
long legs,within,0.7797216151375324,0.949664565268904,0.7404739886703523,0.20919057659855164,0.0016999999999999997
long legs,within,0.7054700595326722,0.949664565268904,0.6699599173963229,0.27970464787258104,0.003700000000000001
long legs,within,0.7640058954712003,0.949664565268904,0.7255493265855372,0.2241152386833668,0.0015000000000000002
long legs,within,0.6833986341953278,0.949664565268904,0.6489994668484687,0.3006650984204353,0.0005999999999999994
long legs,within,0.8335043878760189,0.949664565268904,0.7915495821620034,0.1581149831069006,0.0004
long legs,within,0.7358257891610265,0.949664565268904,0.6987876781772544,0.25087688709164957,0.00030000000000000024
long legs,within,0.6841436342801899,0.949664565268904,0.6497069670301845,0.2999575982387194,0.0001000000000000001
long legs,within,0.7428744176868349,0.949664565268904,0.7054815109219583,0.24418305434694568,0.004300000000000002
long legs,within,0.6839820074383169,0.949664565268904,0.6495534757456615,0.30011108952324245,0.0011999999999999988
long legs,within,0.7624019619543105,0.949664565268904,0.7240261277594998,0.22563843750940418,0.0001000000000000001
long legs,within,0.6737720747478306,0.949664565268904,0.639857464455726,0.3098071008131779,0.002999999999999998
long legs,within,0.6601099555846304,0.949664565268904,0.6268830339999535,0.3227815312689505,0.0025000000000000005
long legs,within,0.6646788027137518,0.949664565268904,0.6312219062226107,0.31844265904629326,0.0008999999999999997
long legs,within,0.6413800502195954,0.949664565268904,0.6090959065639399,0.34056865870496406,0.00030000000000000024
long legs,within,0.7733326843008399,0.949664565268904,0.7344066474447917,0.2152579178241123,0.0004
long legs,within,0.7010091957636178,0.949664565268904,0.66572359314436,0.28394097212454394,0.0023000000000000004
long legs,within,0.7528686833102256,0.949664565268904,0.7149727108403775,0.23469185442852644,0.0010999999999999998
long legs,within,0.7814421281218529,0.949664565268904,0.7421078988856465,0.2075566663832574,0.003700000000000001
long legs,within,0.6747083202935755,0.949664565268904,0.6407465836749108,0.30891798159399314,0.0006999999999999997
long legs,within,0.7322034267708659,0.949664565268904,0.6953476489727561,0.25431691629614783,0.0024
long legs,within,0.7491733299102634,0.949664565268904,0.7114633646602875,0.2382012006086165,0.0009999999999999996
long legs,within,0.7471010596491396,0.949664565268904,0.7094954030236377,0.24016916224526627,0.0048
long legs,within,0.7530446837190539,0.949664565268904,0.7151398521921146,0.2345247130767894,0.0032999999999999987
long legs,within,0.7339735836721957,0.949664565268904,0.6970287042569152,0.25263586101198876,0.0017999999999999993
long legs,within,0.7242753768805414,0.949664565268904,0.6878186609202309,0.261845904348673,0.001899999999999999
long legs,within,0.6742870574817061,0.949664565268904,0.640346525309813,0.309318039959091,0.0004999999999999998
long legs,within,0.7410614383406937,0.949664565268904,0.7037597886793636,0.24590477658954038,0.0006999999999999997
long legs,within,0.7975749750621617,0.949664565268904,0.7574286919617647,0.19223587330713926,0.003499999999999999
long legs,within,0.7008745342027396,0.949664565268904,0.6655957098316903,0.2840688554372137,0.004699999999999999
long legs,within,0.7449907967820764,0.949664565268904,0.7074913611553849,0.24217320411351903,0.0009999999999999996
long legs,within,0.639882703544572,0.949664565268904,0.607673929484747,0.34199063578415706,0.0009999999999999996
long legs,within,0.7317465899977833,0.949664565268904,0.6949138072772478,0.2547507579916562,0.0010999999999999998
long legs,within,0.7315094969235361,0.949664565268904,0.6946886483859646,0.25497591688293947,0.0021999999999999997
long legs,within,0.6980658024549484,0.949664565268904,0.6629283568174672,0.28673620845143677,0.0009999999999999996
long legs,within,0.8067775971721858,0.949664565268904,0.7661680960872147,0.18349646918168924,0.001899999999999999
long legs,within,0.7246001418679953,0.949664565268904,0.6881270787208559,0.2615374865480481,0.0049000000000000024
long legs,within,0.7245711812283844,0.949664565268904,0.6880995758276299,0.2615649894412741,0.0011999999999999988
long legs,within,0.7464503538794816,0.949664565268904,0.7088774508117773,0.24078711445712658,0.00019999999999999985
long legs,within,0.673453131923452,0.949664565268904,0.6395545757570669,0.31010998951183705,0.0017999999999999993
long legs,within,0.7031898079439998,0.949664565268904,0.6677944432626626,0.28187012200624134,0.0049000000000000024
long legs,within,0.6661262975540012,0.949664565268904,0.6325965407808052,0.31706802448809884,0.0008999999999999997
long legs,within,0.7541485985275358,0.949664565268904,0.7161882009688054,0.2334763643000985,0.0004999999999999998
long legs,within,0.7886507448274642,0.949664565268904,0.7489536667355712,0.20071089853333285,0.0023000000000000004
long legs,within,0.8298022518865764,0.949664565268904,0.7880337947970232,0.16163077047188082,0.0004999999999999998
long legs,within,0.7356172180734575,0.949664565268904,0.6985896056060505,0.2510749596628534,0.0025000000000000005
long legs,within,0.7135747708380222,0.949664565268904,0.6776566745347482,0.2720078907341558,0.0005999999999999994
long legs,within,0.7460170688573271,0.949664565268904,0.7084659753795756,0.24119858988932844,0.0033999999999999994
long legs,within,0.6740682709496468,0.949664565268904,0.6401387514929582,0.30952581377594585,0.0024
long legs,within,0.6859464263543487,0.949664565268904,0.6514190147815607,0.2982455504873432,0.0001000000000000001
long legs,within,0.7517123578581959,0.949664565268904,0.7138745895326664,0.23578997573623758,0.001899999999999999
long legs,within,0.792195591609925,0.949664565268904,0.7523200821141817,0.19734448315472233,0.0010999999999999998
long legs,within,0.6651582815684378,0.949664565268904,0.6316772503007018,0.31798731496820226,0.0001000000000000001
long legs,within,0.7001079835463315,0.949664565268904,0.6648677438358159,0.28479682143308804,0.0020000000000000013
long legs,within,0.6296365007292479,0.949664565268904,0.5979434737424751,0.3517210915264288,0.0009999999999999996
long legs,within,0.6303802740294486,0.949664565268904,0.5986498088902689,0.3510147563786351,0.00019999999999999985
long legs,within,0.7283251537010074,0.949664565268904,0.6916645904638749,0.2579999748050291,0.0032999999999999987
long legs,within,0.6732269204221666,0.949664565268904,0.6393397507100398,0.3103248145588641,0.00030000000000000024
long legs,within,0.7668987633660436,0.949664565268904,0.7282965807172739,0.22136798455163015,0.003900000000000001
long legs,within,0.7937360829673707,0.949664565268904,0.7537830321694509,0.19588153309945314,0.0008
long legs,within,0.7048039890360087,0.949664565268904,0.6693273738476706,0.28033719142123337,0.0012999999999999993
long legs,within,0.7072781273163855,0.949664565268904,0.6716769753021198,0.2779875899667842,0.0027000000000000006
long legs,within,0.7765542967244983,0.949664565268904,0.7374660986065701,0.21219846666233386,0.004600000000000001
long legs,within,0.7067167195491493,0.949664565268904,0.6711438262389088,0.2785207390299952,0.0021999999999999997
long legs,within,0.7525985015090555,0.949664565268904,0.7147161287576258,0.23494843651127822,0.00030000000000000024
long legs,within,0.677957693580538,0.949664565268904,0.6438323983448705,0.30583216692403353,0.0025000000000000005
long legs,within,0.7704184574540704,0.949664565268904,0.7316391094732594,0.21802545579564456,0.003700000000000001
long legs,within,0.7087711044587195,0.949664565268904,0.6730948027909508,0.2765697624779532,0.0005999999999999994
long legs,within,0.7269280257169157,0.949664565268904,0.6903377875242375,0.25932677774466656,0.0016999999999999997
long legs,within,0.7484797795768827,0.949664565268904,0.7108047244844454,0.23885984078445857,0.003099999999999999
long legs,within,0.7231915139127523,0.949664565268904,0.6867893546661143,0.26287521060278957,0.0020999999999999986
long legs,within,0.6462611695751548,0.949664565268904,0.6137313326547628,0.33593323261414115,0.0004
long legs,within,0.610548582393676,0.949664565268904,0.579816354074436,0.36984821119446804,0.00019999999999999985
long legs,within,0.6186333424411714,0.949664565268904,0.587494164210244,0.36217040105865994,0.00019999999999999985
long legs,within,0.7552259783260524,0.949664565268904,0.7172113503867933,0.2324532148821107,0.00019999999999999985
long legs,within,0.7498975524213165,0.949664565268904,0.7121511331164047,0.23751343215249932,0.0025999999999999986
long legs,within,0.713753309333697,0.949664565268904,0.6778262262176269,0.27183833905127713,0.0001000000000000001
long legs,within,0.7726773349568248,0.949664565268904,0.7337842853949083,0.21588027987399566,0.00019999999999999985
long legs,within,0.7612235362175852,0.949664565268904,0.7229070185945309,0.22675754667437314,0.0025000000000000005
long legs,within,0.7526606831233948,0.949664565268904,0.7147751804333751,0.2348893848355289,0.0008
long legs,within,0.7732309128623456,0.949664565268904,0.7343099987158972,0.2153545665530068,0.0009999999999999996
long legs,within,0.6544778081588447,0.949664565268904,0.6215343831633144,0.3281301821055896,0.0009999999999999996
long legs,within,0.6681432193145156,0.949664565268904,0.6345119399076854,0.3151526253612186,0.0016
long legs,within,0.6764585424680263,0.949664565268904,0.6424087076553346,0.3072558576135694,0.00019999999999999985
long legs,within,0.7828446084167808,0.949664565268904,0.7434397847252275,0.20622478054367643,0.0027000000000000006
long legs,within,0.7437689465004951,0.949664565268904,0.7063310132389033,0.24333355203000062,0.0016
long legs,within,0.8071664879098535,0.949664565268904,0.766537411840539,0.18312715342836494,0.0001000000000000001
long legs,within,0.7016374757513404,0.949664565268904,0.6663202483857679,0.28334431688313616,0.0006999999999999997
long legs,within,0.7743305475451052,0.949664565268904,0.7353542828088547,0.21431028246004924,0.0017999999999999993
long legs,within,0.7770576688926667,0.949664565268904,0.7379441333178223,0.21172043195108173,0.0023000000000000004
long legs,within,0.7232708225492388,0.949664565268904,0.6868646712679054,0.2627998940009985,0.0011999999999999988
long legs,within,0.7168297749012709,0.949664565268904,0.6807478365534216,0.2689167287154823,0.004100000000000001
long legs,within,0.7170589021407068,0.949664565268904,0.6809654305736519,0.26869913469525214,0.0001000000000000001
long legs,within,0.6677838717587292,0.949664565268904,0.6341706802673391,0.3154938850015649,0.0020999999999999986
long legs,within,0.7517966197337955,0.949664565268904,0.7139546100501264,0.23570995521877752,0.0008999999999999997
long legs,within,0.7415843275375664,0.949664565268904,0.7042563580211955,0.24540820724770845,0.0016999999999999997
long legs,within,0.7452191961929202,0.949664565268904,0.7077082639825917,0.24195630128631235,0.0014000000000000006
long legs,within,0.7303876092191786,0.949664565268904,0.6936232313869253,0.25604133388197864,0.0023000000000000004
long legs,within,0.7849352392368019,0.949664565268904,0.7454251827340606,0.2042393825348434,0.005000000000000001
long legs,within,0.7283406562637538,0.949664565268904,0.6916793126983859,0.257985252570518,0.005000000000000001
long legs,within,0.7211199882440269,0.949664565268904,0.6848221001424809,0.264842465126423,0.003900000000000001
long legs,within,0.7323564072139561,0.949664565268904,0.695492929078738,0.2541716361901659,0.0016
long legs,within,0.6572998154442757,0.949664565268904,0.624214343485219,0.32545022178368505,0.0001000000000000001
long legs,within,0.7430478374008089,0.949664565268904,0.7056462014792385,0.24401836378966552,0.0016
long legs,within,0.7735246191732585,0.949664565268904,0.7345889211919671,0.21507564407693688,0.0016
long legs,within,0.6828196158166975,0.949664565268904,0.648449593611644,0.3012149716572599,0.00019999999999999985
long legs,within,0.7311263696756214,0.949664565268904,0.694324806014631,0.255339759254273,0.0006999999999999997
long legs,within,0.7336783027276397,0.949664565268904,0.6967482864070712,0.2529162788618327,0.0010999999999999998
long legs,within,0.7614367541391402,0.949664565268904,0.723109504099312,0.22655506116959204,0.0006999999999999997
long legs,within,0.7853099987842143,0.949664565268904,0.7457810785967344,0.20388348667216963,0.0010999999999999998
long legs,within,0.7416730660479516,0.949664565268904,0.704340629840083,0.24532393542882094,0.00019999999999999985
long legs,within,0.7352291240822524,0.949664565268904,0.6982210464946093,0.2514435187742947,0.0008
long legs,within,0.6568462424911559,0.949664565268904,0.6237836013238766,0.32588096394502736,0.0004
long legs,within,0.6569109503179789,0.949664565268904,0.623845052054106,0.325819513214798,0.0004999999999999998
long legs,within,0.6881331978365779,0.949664565268904,0.6534957141705744,0.2961688510983295,0.0011999999999999988
long legs,within,0.8001330574043095,0.949664565268904,0.7598580121171425,0.1898065531517614,0.003700000000000001
long legs,within,0.6630087315570563,0.949664565268904,0.6296358988236194,0.32002866644528466,0.0004999999999999998
long legs,within,0.7508949842303991,0.949664565268904,0.7130983587617625,0.23656620650714147,0.0005999999999999994
long legs,within,0.7380616092123091,0.949664565268904,0.7009109572542752,0.24875360801462873,0.0020999999999999986
long legs,within,0.6910953305196017,0.949664565268904,0.656308746617267,0.2933558186516369,0.0017999999999999993
long legs,within,0.792854750296101,0.949664565268904,0.7529460617613322,0.19671850350757183,0.0009999999999999996
long legs,within,0.7807612849865109,0.949664565268904,0.7414613262855057,0.2082032389833983,0.0004999999999999998
long legs,within,0.6251934433821589,0.949664565268904,0.5937240596184871,0.35594050565041696,0.0006999999999999997
long legs,within,0.8081642249599099,0.949664565268904,0.7674849273624336,0.1821796379064704,0.0004
long legs,within,0.8053132500499487,0.949664565268904,0.7647774575139726,0.18488710775493128,0.002999999999999998
