Category,Measure,g,d,a,b,Probability
wet fur,across,0.7677206508815289,0.9942203527316451,0.7632834963188018,0.2309368564128433,0.0008999999999999997
wet fur,across,0.8843801009934396,0.9942203527316451,0.8792686959585454,0.11495165677309971,0.001899999999999999
wet fur,across,0.8575922083109617,0.9942203527316451,0.8526356278468349,0.14158472488481028,0.00019999999999999985
wet fur,across,0.8086529744323343,0.9942203527316451,0.8039792454776093,0.1902411072540357,0.0001000000000000001
wet fur,across,0.8018172150477767,0.9942203527316451,0.7971829943711058,0.1970373583605392,0.0056000000000000025
wet fur,across,0.8412554175592959,0.9942203527316451,0.8363932579832105,0.15782709474843457,0.003499999999999999
wet fur,across,0.8486089264042675,0.9942203527316451,0.8437042661408736,0.15051608659077156,0.002999999999999998
wet fur,across,0.7736191048752517,0.9942203527316451,0.7691478593290122,0.22507249340263286,0.0035999999999999986
wet fur,across,0.7972050413955003,0.9942203527316451,0.7925974774556801,0.20162287527596506,0.0061
wet fur,across,0.8223127210512757,0.9942203527316451,0.8175600435793182,0.17666030915232686,0.0027000000000000006
wet fur,across,0.8664209800772369,0.9942203527316451,0.8614133724264881,0.13280698030515697,0.0010999999999999998
wet fur,across,0.8802051320672035,0.9942203527316451,0.8751178568800594,0.11910249585158575,0.0020000000000000013
wet fur,across,0.7603019597008824,0.9942203527316451,0.7559076825563723,0.23831267017527274,0.0020000000000000013
wet fur,across,0.893197652650997,0.9942203527316451,0.8880352852777517,0.1061850674538934,0.0020000000000000013
wet fur,across,0.7398831159807742,0.9942203527316451,0.735606852550594,0.2586135001810511,0.001899999999999999
wet fur,across,0.8542438480071723,0.9942203527316451,0.8493066198845287,0.1449137328471164,0.0017999999999999993
wet fur,across,0.8267120139207691,0.9942203527316451,0.8219339100877957,0.17228644264384935,0.0005999999999999994
wet fur,across,0.8406177943106741,0.9942203527316451,0.8357593199720559,0.15846103275958923,0.0010999999999999998
wet fur,across,0.8149079610593617,0.9942203527316451,0.8101980804882642,0.1840222722433808,0.0023000000000000004
wet fur,across,0.7457657994236797,0.9942203527316451,0.7414555361582081,0.25276481657343697,0.0004999999999999998
wet fur,across,0.7519186725839972,0.9942203527316451,0.7475728478819721,0.246647504849673,0.00019999999999999985
wet fur,across,0.7429604819044471,0.9942203527316451,0.7386664323847124,0.2555539203469327,0.0028999999999999994
wet fur,across,0.7982734562829137,0.9942203527316451,0.7936597172819079,0.20056063544973718,0.0006999999999999997
wet fur,across,0.8243872472085059,0.9942203527316451,0.8196225797071106,0.1745977730245345,0.0004999999999999998
wet fur,across,0.8366730478592217,0.9942203527316451,0.831837372763656,0.16238297996798912,0.0011999999999999988
wet fur,across,0.8703342000953853,0.9942203527316451,0.8653039754132482,0.12891637731839692,0.0004999999999999998
wet fur,across,0.8118646906223148,0.9942203527316451,0.8071723990808858,0.18704795365075935,0.0004
wet fur,across,0.8484957807231694,0.9942203527316451,0.8435917744019021,0.15062857832974297,0.0017999999999999993
wet fur,across,0.8258800699841231,0.9942203527316451,0.8211067744936507,0.17311357823799448,0.002999999999999998
wet fur,across,0.7919426984153688,0.9942203527316451,0.7873655489617788,0.2068548037698663,0.0021999999999999997
wet fur,across,0.7791814629454166,0.9942203527316451,0.7746780689315513,0.21954228380009377,0.0006999999999999997
wet fur,across,0.8694174464326352,0.9942203527316451,0.8643925202633007,0.1298278324683444,0.0009999999999999996
wet fur,across,0.7825413977261633,0.9942203527316451,0.7780185844744206,0.21620176825722448,0.0014000000000000006
wet fur,across,0.8209874166641384,0.9942203527316451,0.8162423989840618,0.1779779537475833,0.004699999999999999
wet fur,across,0.7607573047280312,0.9942203527316451,0.7563603958498788,0.23785995688176634,0.0008
wet fur,across,0.7923758409451693,0.9942203527316451,0.7877961880805402,0.20642416465110494,0.0008
wet fur,across,0.8114729600492865,0.9942203527316451,0.8067829325723938,0.18743742015925133,0.0028000000000000013
wet fur,across,0.807885420974344,0.9942203527316451,0.8032161282078659,0.19100422452377921,0.0061
wet fur,across,0.8169215782545507,0.9942203527316451,0.8122000596863316,0.1820202930453135,0.0014000000000000006
wet fur,across,0.7898664209060371,0.9942203527316451,0.7853012716040823,0.20891908112756286,0.0017999999999999993
wet fur,across,0.828435002360493,0.9942203527316451,0.8236469402620905,0.17057341246955457,0.0016
wet fur,across,0.829964077565819,0.9942203527316451,0.825167177952083,0.16905317477956205,0.0016999999999999997
wet fur,across,0.8312833334784955,0.9942203527316451,0.8264788090309275,0.16774154370071756,0.004199999999999997
wet fur,across,0.882150569697842,0.9942203527316451,0.8770520505674102,0.11716830216423495,0.00030000000000000024
wet fur,across,0.8063441102858633,0.9942203527316451,0.8016837257514955,0.19253662698014956,0.0014000000000000006
wet fur,across,0.733729196479544,0.9942203527316451,0.7294885005333989,0.2647318521982463,0.0045000000000000005
wet fur,across,0.8274320410564542,0.9942203527316451,0.8226497757206129,0.17157057701103218,0.008599999999999997
wet fur,across,0.832404006505385,0.9942203527316451,0.8275930049630186,0.1666273477686266,0.0006999999999999997
wet fur,across,0.8219951381906867,0.9942203527316451,0.8172442962356419,0.1769760564960032,0.005999999999999996
wet fur,across,0.828752102330327,0.9942203527316451,0.8239622075059502,0.17025814522569493,0.0001000000000000001
wet fur,across,0.8434582271147519,0.9942203527316451,0.8385833360764366,0.1556370166552084,0.00019999999999999985
wet fur,across,0.892026464221999,0.9942203527316451,0.886870865904758,0.10734948682688701,0.0004999999999999998
wet fur,across,0.8478655333165079,0.9942203527316451,0.8429651696029429,0.1512551831287022,0.0004999999999999998
wet fur,across,0.827919606352225,0.9942203527316451,0.8231345230609538,0.17108582967069125,0.0004999999999999998
wet fur,across,0.8313312495592982,0.9942203527316451,0.8265264481736847,0.1676939045579604,0.0004
wet fur,across,0.8121075823437423,0.9942203527316451,0.807413886973839,0.18680646575780616,0.004399999999999999
wet fur,across,0.7538042753003538,0.9942203527316451,0.7494475524797398,0.24477280025190526,0.0008999999999999997
wet fur,across,0.7821783495601267,0.9942203527316451,0.7776576345987252,0.21656271813291997,0.0001000000000000001
wet fur,across,0.856851926073432,0.9942203527316451,0.851899624179517,0.14232072855212807,0.00030000000000000024
wet fur,across,0.7243020767346025,0.9942203527316451,0.7201158662153395,0.2741044865163056,0.0010999999999999998
wet fur,across,0.7488229384180158,0.9942203527316451,0.7444950059675066,0.24972534676413843,0.0004999999999999998
wet fur,across,0.8221828462556005,0.9942203527316451,0.817430919414151,0.17678943331749408,0.00030000000000000024
wet fur,across,0.8594161993823946,0.9942203527316451,0.8544490768932541,0.13977127583839097,0.0014000000000000006
wet fur,across,0.8540244817268103,0.9942203527316451,0.8490885214638898,0.14513183126775533,0.0016
wet fur,across,0.8601923962123692,0.9942203527316451,0.8552207875793407,0.13899956515230438,0.00030000000000000024
wet fur,across,0.8072705082595348,0.9942203527316451,0.8026047694716492,0.19161558325999595,0.0004
wet fur,across,0.8568704784847796,0.9942203527316451,0.8519180693644711,0.14230228336717402,0.00030000000000000024
wet fur,across,0.8122985502704978,0.9942203527316451,0.8076037511733383,0.18661660155830684,0.0015000000000000002
wet fur,across,0.8391140401363373,0.9942203527316451,0.834264256966425,0.15995609576522005,0.0025999999999999986
wet fur,across,0.8059454201720655,0.9942203527316451,0.8012873399259249,0.19293301280572023,0.0001000000000000001
wet fur,across,0.8784872556570917,0.9942203527316451,0.8734099091896487,0.12081044354199647,0.0001000000000000001
wet fur,across,0.8656278671696782,0.9942203527316451,0.8606248434317791,0.133595509299866,0.0001000000000000001
wet fur,across,0.8249925177078694,0.9942203527316451,0.8202243519564859,0.1739960007751592,0.00019999999999999985
wet fur,across,0.8689483529888093,0.9942203527316451,0.8639261380141161,0.13029421471752903,0.0001000000000000001
wet fur,across,0.8266016577836126,0.9942203527316451,0.821824191770186,0.17239616096145918,0.003900000000000001
wet fur,across,0.7568649034947157,0.9942203527316451,0.7524904913227187,0.24172986140892633,0.0004
wet fur,across,0.8258133791387081,0.9942203527316451,0.8210404690977982,0.17317988363384695,0.00030000000000000024
wet fur,across,0.7112028943374753,0.9942203527316451,0.7070923924719716,0.28712796025967346,0.0008
wet fur,across,0.861993633210659,0.9942203527316451,0.8570116140631338,0.13720873866851138,0.0010999999999999998
wet fur,across,0.886964182369411,0.9942203527316451,0.881837842255651,0.11238251047599411,0.0014000000000000006
wet fur,across,0.7583942101337016,0.9942203527316451,0.7540109591087661,0.24020939362287896,0.0011999999999999988
wet fur,across,0.7351786699146032,0.9942203527316451,0.7309295965232785,0.2632907562083666,0.0001000000000000001
wet fur,across,0.7876818489748985,0.9942203527316451,0.783129325728138,0.21109102700350715,0.0005999999999999994
wet fur,across,0.8271984432358295,0.9942203527316451,0.8224175280129941,0.17180282471865102,0.0016
wet fur,across,0.7320594212505966,0.9942203527316451,0.7278283760162921,0.2663919767153529,0.0020000000000000013
wet fur,across,0.8438787111081183,0.9942203527316451,0.8390013898206394,0.1552189629110057,0.0017999999999999993
wet fur,across,0.9037286324892193,0.9942203527316451,0.8985053997671189,0.09571495296452621,0.0004999999999999998
wet fur,across,0.6934666910674423,0.9942203527316451,0.6894586982007193,0.30476165453092585,0.0005999999999999994
wet fur,across,0.8626810237765312,0.9942203527316451,0.8576950317539996,0.13652532097764553,0.0004
wet fur,across,0.828839031746611,0.9942203527316451,0.8240486345008707,0.17017171823077432,0.0017999999999999993
wet fur,across,0.7846432588994503,0.9942203527316451,0.780108297631519,0.2141120551001261,0.0006999999999999997
wet fur,across,0.801006154390052,0.9942203527316451,0.796376621357896,0.19784373137374905,0.0008999999999999997
wet fur,across,0.871896680444479,0.9942203527316451,0.8668574251770603,0.12736292755458475,0.003499999999999999
wet fur,across,0.865495138335973,0.9942203527316451,0.860492881723915,0.13372747100773003,0.005299999999999995
wet fur,across,0.7569655685219914,0.9942203527316451,0.7525905745416446,0.24162977819000056,0.0004999999999999998
wet fur,across,0.9004979168530554,0.9942203527316451,0.8952933565277563,0.09892699620388878,0.00019999999999999985
wet fur,across,0.7007295128423721,0.9942203527316451,0.696679543427617,0.2975408093040281,0.0024
wet fur,across,0.7952704180497676,0.9942203527316451,0.7906740355504828,0.20354631718116228,0.0010999999999999998
wet fur,across,0.7291734784375876,0.9942203527316451,0.724959112934779,0.2692612397968661,0.0001000000000000001
wet fur,across,0.8360738174524158,0.9942203527316451,0.8312416056972339,0.16297874703441118,0.0028000000000000013
wet fur,across,0.8038375268224627,0.9942203527316451,0.7991916294563621,0.19502872327528303,0.0025999999999999986
wet fur,across,0.8358677048236132,0.9942203527316451,0.8310366843267233,0.16318366840492182,0.00019999999999999985
wet fur,across,0.8020914189983159,0.9942203527316451,0.7974556135195314,0.19676473921211368,0.006699999999999997
wet fur,across,0.814753798302263,0.9942203527316451,0.8100448087375236,0.18417554399412153,0.0001000000000000001
wet fur,across,0.8621941476594657,0.9942203527316451,0.8572109696091541,0.13700938312249103,0.0021999999999999997
wet fur,across,0.8251623385585845,0.9942203527316451,0.820393191302585,0.1738271614290601,0.0006999999999999997
wet fur,across,0.8680046310182661,0.9942203527316451,0.862987870423682,0.13123248230796314,0.0005999999999999994
wet fur,across,0.8221278786659241,0.9942203527316451,0.8173762695177542,0.17684408321389095,0.005899999999999999
wet fur,across,0.7837015690747648,0.9942203527316451,0.7791720504418564,0.21504830228978866,0.0011999999999999988
wet fur,across,0.7945319900754839,0.9942203527316451,0.7899398754294236,0.20428047730222154,0.0001000000000000001
wet fur,across,0.8346123218070716,0.9942203527316451,0.829788556981204,0.16443179575044112,0.0009999999999999996
wet fur,across,0.7774369686376303,0.9942203527316451,0.7729436571855257,0.22127669554611934,0.0014000000000000006
wet fur,across,0.8326492561027408,0.9942203527316451,0.8278368371042089,0.16638351562743628,0.0001000000000000001
wet fur,across,0.8212164423894137,0.9942203527316451,0.8164701010214296,0.1777502517102155,0.0032999999999999987
wet fur,across,0.8557109576649964,0.9942203527316451,0.8507652501660266,0.14345510256561858,0.0028999999999999994
wet fur,across,0.8473855582997203,0.9942203527316451,0.8424879686724499,0.15173238405919517,0.003499999999999999
wet fur,across,0.8393286585342139,0.9942203527316451,0.8344776349456646,0.15974271778598045,0.0017999999999999993
wet fur,across,0.8755535718519241,0.9942203527316451,0.8704931810420717,0.12372717168957338,0.0008
wet fur,across,0.7771327297668904,0.9942203527316451,0.772641176708144,0.22157917602350108,0.0006999999999999997
wet fur,across,0.8618748439475894,0.9942203527316451,0.8568935113601039,0.1373268413715412,0.0008
wet fur,across,0.8239314998500049,0.9942203527316451,0.8191694664075853,0.17505088632405982,0.002999999999999998
wet fur,across,0.7782679924275726,0.9942203527316451,0.7737698779510905,0.22045047478055457,0.0004
wet fur,across,0.8608303994406015,0.9942203527316451,0.8558551033739578,0.13836524935768738,0.0004999999999999998
wet fur,across,0.7450518370606005,0.9942203527316451,0.7407457002457504,0.2534746524858947,0.0008999999999999997
wet fur,across,0.8614837254863232,0.9942203527316451,0.856504653425584,0.1377156993060611,0.0020999999999999986
wet fur,across,0.8504445438738912,0.9942203527316451,0.8455292743890032,0.14869107834264192,0.00030000000000000024
wet fur,across,0.8452404527924955,0.9942203527316451,0.8403552611184103,0.1538650916132348,0.0023000000000000004
wet fur,across,0.8404167159460485,0.9942203527316451,0.8355594037694511,0.158660948962194,0.0021999999999999997
wet fur,across,0.8102780971676111,0.9942203527316451,0.8055949755767086,0.18862537715493657,0.00019999999999999985
wet fur,across,0.8307307695504278,0.9942203527316451,0.8259294387274573,0.1682909140041878,0.0001000000000000001
wet fur,across,0.7760524400509894,0.9942203527316451,0.7715671306857486,0.22265322204589658,0.0009999999999999996
wet fur,across,0.833153979619965,0.9942203527316451,0.8283386434975354,0.1658817092341097,0.0008999999999999997
wet fur,across,0.854229946853593,0.9942203527316451,0.8492927990747137,0.14492755365693144,0.0016
wet fur,across,0.811651277821511,0.9942203527316451,0.8069602197307931,0.18726013300085192,0.0015000000000000002
wet fur,across,0.821729758521542,0.9942203527316451,0.816980450367377,0.17723990236426812,0.0028000000000000013
wet fur,across,0.8122446748893708,0.9942203527316451,0.8075501871729106,0.18667016555873447,0.0020999999999999986
wet fur,across,0.8678941708058119,0.9942203527316451,0.8628780486322929,0.13134230409935216,0.0021999999999999997
wet fur,across,0.771788792219013,0.9942203527316451,0.7673281252343175,0.22689222749732768,0.0004
wet fur,across,0.74494179780595,0.9942203527316451,0.7406362969791775,0.2535840557524676,0.0014000000000000006
wet fur,across,0.7426678717602044,0.9942203527316451,0.7383755134238906,0.2558448393077545,0.0028999999999999994
wet fur,across,0.7665316381026059,0.9942203527316451,0.7621013556143386,0.2321189971173065,0.00030000000000000024
wet fur,across,0.8641630050260574,0.9942203527316451,0.8591684476746452,0.13505190505699996,0.0032
wet fur,across,0.8833295009098947,0.9942203527316451,0.8782241679729036,0.11599618475874157,0.0006999999999999997
wet fur,across,0.7767519843764603,0.9942203527316451,0.7722626318917697,0.22195772083987544,0.004199999999999997
wet fur,across,0.8769432080443949,0.9942203527316451,0.8718747856275186,0.12234556710412642,0.0014000000000000006
wet fur,across,0.8259395107161254,0.9942203527316451,0.8211658716791885,0.17305448105245658,0.0004
wet fur,across,0.7868347091134638,0.9942203527316451,0.7822870820362893,0.2119332706953558,0.0049000000000000024
wet fur,across,0.8431193809956312,0.9942203527316451,0.8382464483683627,0.15597390436328235,0.0006999999999999997
wet fur,across,0.8551495657302439,0.9942203527316451,0.8502071028786362,0.14401324985300887,0.0011999999999999988
wet fur,across,0.8437000806443393,0.9942203527316451,0.8388237917779324,0.15539656095371265,0.0061
wet fur,across,0.8800396209117025,0.9942203527316451,0.8749533023206562,0.11926705041098899,0.0006999999999999997
wet fur,across,0.8478837828151882,0.9942203527316451,0.8429833136259579,0.15123703910568714,0.0014000000000000006
wet fur,across,0.8270666117314249,0.9942203527316451,0.8222864584481838,0.17193389428346126,0.0021999999999999997
wet fur,across,0.7917768717743456,0.9942203527316451,0.7872006807402484,0.20701967199139665,0.0025999999999999986
wet fur,across,0.8245466204825789,0.9942203527316451,0.8197810318598755,0.17443932087176964,0.0032
wet fur,across,0.8257946621160954,0.9942203527316451,0.8210218602529741,0.17319849247867103,0.001899999999999999
wet fur,across,0.852398295653984,0.9942203527316451,0.8474717341729571,0.14674861855868807,0.0005999999999999994
wet fur,across,0.8504075792152435,0.9942203527316451,0.8454925233730438,0.14872782935860132,0.00030000000000000024
wet fur,across,0.8287835551891476,0.9942203527316451,0.8239934785783412,0.17022687415330393,0.004000000000000003
wet fur,across,0.7644595806486905,0.9942203527316451,0.7600412739216266,0.23417907881001856,0.00030000000000000024
wet fur,across,0.7457595283631235,0.9942203527316451,0.74144930134217,0.25277105138947514,0.0008
wet fur,across,0.7698280126787722,0.9942203527316451,0.7653786783081903,0.22884167442345485,0.0006999999999999997
wet fur,across,0.7575995209626853,0.9942203527316451,0.7532208629608463,0.2409994897707987,0.003900000000000001
wet fur,across,0.8150580602232367,0.9942203527316451,0.8103473121319168,0.18387304059972828,0.0048
wet fur,across,0.8098316348623484,0.9942203527316451,0.8051510936660888,0.18906925906555622,0.0014000000000000006
wet fur,across,0.8534753832500428,0.9942203527316451,0.8485425965826335,0.14567775614901157,0.0008
wet fur,across,0.827623900026083,0.9942203527316451,0.822840525813072,0.1713798269185731,0.0006999999999999997
wet fur,across,0.8343098303303123,0.9942203527316451,0.829487813798482,0.1647325389331631,0.0008999999999999997
wet fur,across,0.8005097284913063,0.9942203527316451,0.79588306462574,0.1983372881059051,0.0004
wet fur,across,0.8767573030199856,0.9942203527316451,0.8716899550685759,0.12253039766306921,0.0009999999999999996
wet fur,across,0.7401608037762344,0.9942203527316451,0.7358829354085458,0.2583374173230994,0.0010999999999999998
wet fur,across,0.7888837845530361,0.9942203527316451,0.7843243145425947,0.20989603818905045,0.0027000000000000006
wet fur,across,0.7340585249476135,0.9942203527316451,0.7298159255990874,0.26440442713255774,0.0004
wet fur,across,0.8924818793311715,0.9942203527316451,0.8873236488752388,0.10689670385640625,0.0005999999999999994
