Category,Measure,g,d,a,b,Probability
purple feathers,across,0.698709974065423,0.9533650940284133,0.6661257001234723,0.2872393939049411,0.0025000000000000005
purple feathers,across,0.7664579725824296,0.9533650940284133,0.730714277099875,0.22265081692853825,0.00030000000000000024
purple feathers,across,0.7192564329598099,0.9533650940284133,0.6857139768392703,0.267651117189143,0.0001000000000000001
purple feathers,across,0.710255223326385,0.9533650940284133,0.6771325377707308,0.27623255625768256,0.0004
purple feathers,across,0.7727444032207131,0.9533650940284133,0.7367075406364453,0.216657553391968,0.0005999999999999994
purple feathers,across,0.7808843506500125,0.9533650940284133,0.7444678823827656,0.20889721164564767,0.0004999999999999998
purple feathers,across,0.7216797457076609,0.9533650940284133,0.6880242786249855,0.26534081540342774,0.0021999999999999997
purple feathers,across,0.7372707866597921,0.9533650940284133,0.7028882328483149,0.2504768611800984,0.0025999999999999986
purple feathers,across,0.7345420266501606,0.9533650940284133,0.7002867283051516,0.2530783657232617,0.0008
purple feathers,across,0.7490706816315651,0.9533650940284133,0.7141378408276047,0.2392272532008086,0.0021999999999999997
purple feathers,across,0.698206354631111,0.9533650940284133,0.6656455669341248,0.28771952709428844,0.0001000000000000001
purple feathers,across,0.7001275010406971,0.9533650940284133,0.6674771208615422,0.2858879731668711,0.0016999999999999997
purple feathers,across,0.8194199684076011,0.9533650940284133,0.7812063952296721,0.1721586987987412,0.0004999999999999998
purple feathers,across,0.6585794624406844,0.9533650940284133,0.627866671134945,0.3254984228934683,0.0004999999999999998
purple feathers,across,0.7229711036197841,0.9533650940284133,0.6892554141823012,0.26410967984611206,0.0001000000000000001
purple feathers,across,0.7586693745106459,0.9533650940284133,0.7232888995668194,0.23007619446159389,0.0004
purple feathers,across,0.736451487056911,0.9533650940284133,0.7021071412053768,0.25125795282303653,0.0011999999999999988
purple feathers,across,0.7144209672696888,0.9533650940284133,0.6811040126369369,0.2722610813914764,0.0001000000000000001
purple feathers,across,0.7941395363304764,0.9533650940284133,0.7571049137253851,0.19626018030302814,0.00019999999999999985
purple feathers,across,0.7616946410853416,0.9533650940284133,0.7261730831192652,0.22719201090914812,0.0016
purple feathers,across,0.7547205092851073,0.9533650940284133,0.7195241892997682,0.23384090472864505,0.0012999999999999993
purple feathers,across,0.7043728299904615,0.9533650940284133,0.6715244692949158,0.2818406247334974,0.006299999999999998
purple feathers,across,0.7596869724802673,0.9533650940284133,0.7242590419508107,0.22910605207760265,0.0009999999999999996
purple feathers,across,0.7596869724802673,0.9911589208059013,0.7529705197938441,0.23818840101205713,0.0004
purple feathers,across,0.8423816182184964,0.9911589208059013,0.8349340556201736,0.1562248651857276,0.005500000000000001
purple feathers,across,0.7790911835618317,0.9911589208059013,0.7722031767085374,0.21895574409736382,0.0005999999999999994
purple feathers,across,0.7794406255707145,0.9911589208059013,0.772549529272946,0.21860939153295533,0.002999999999999998
purple feathers,across,0.7865931966807693,0.9911589208059013,0.7796388639353754,0.2115200568705259,0.0012999999999999993
purple feathers,across,0.8227413580752909,0.9911589208059013,0.8154674365722869,0.17569148423361433,0.0004999999999999998
purple feathers,across,0.8246700093150139,0.9911589208059013,0.8173790364536617,0.17377988435223957,0.0012999999999999993
purple feathers,across,0.7493645001668483,0.9911589208059013,0.742739309275627,0.24841961153027428,0.0020000000000000013
purple feathers,across,0.7861717713531107,0.9911589208059013,0.779221164462413,0.21193775634348833,0.0006999999999999997
purple feathers,across,0.7922825664281845,0.9911589208059013,0.7852779335142892,0.20588098729161214,0.0006999999999999997
purple feathers,across,0.8367832598742098,0.9911589208059013,0.8293851928053658,0.1617737280005355,0.0020000000000000013
purple feathers,across,0.7947224364615977,0.9911589208059013,0.7876962324635136,0.20346268834238768,0.0005999999999999994
purple feathers,across,0.8167223383206874,0.9911589208059013,0.8095016314480047,0.18165728935789655,0.0025000000000000005
purple feathers,across,0.7994605135172606,0.9911589208059013,0.7923924198046997,0.19876650100120166,0.0004999999999999998
purple feathers,across,0.7920879658777267,0.9911589208059013,0.7850850534427092,0.20607386736319216,0.00030000000000000024
purple feathers,across,0.841959805926308,0.9911589208059013,0.8345159726038656,0.15664294820203573,0.00019999999999999985
purple feathers,across,0.8500554133206606,0.9911589208059013,0.8425400060921203,0.14861891471378097,0.0001000000000000001
purple feathers,across,0.8149900673888624,0.9911589208059013,0.8077846756606736,0.18337424514522768,0.0045000000000000005
purple feathers,across,0.8419640921056271,0.9911589208059013,0.8345202208887338,0.1566386999171675,0.004600000000000001
purple feathers,across,0.7470531540457159,0.9911589208059013,0.7404483979485965,0.2507105228573048,0.00030000000000000024
purple feathers,across,0.8100822607520968,0.9911589208059013,0.8029202593310529,0.18823866147484833,0.0028000000000000013
purple feathers,across,0.7814427129924297,0.9911589208059013,0.7745339160812124,0.21662500472468899,0.0021999999999999997
purple feathers,across,0.8431823297869414,0.9911589208059013,0.8357276880342304,0.1554312327716709,0.006299999999999998
purple feathers,across,0.7890476402826607,0.9911589208059013,0.782071607607005,0.20908731319889629,0.0004
purple feathers,across,0.7943416223861277,0.9911589208059013,0.7873187851954431,0.2038401356104582,0.0008
purple feathers,across,0.8072069741319865,0.9911589208059013,0.8000703933476568,0.19108852745824448,0.0021999999999999997
purple feathers,across,0.8482182964216918,0.9911589208059013,0.8407191312891441,0.15043978951675718,0.003499999999999999
purple feathers,across,0.7308994994964451,0.9911589208059013,0.7244375591384699,0.26672136166743143,0.004000000000000003
purple feathers,across,0.7205962659791112,0.9911589208059013,0.7142254173246181,0.27693350348128326,0.0012999999999999993
purple feathers,across,0.8212647039908916,0.9911589208059013,0.8140038377035901,0.17715508310231123,0.0035999999999999986
purple feathers,across,0.8116981023922563,0.9911589208059013,0.8045218151873067,0.18663710561859462,0.0011999999999999988
purple feathers,across,0.8434447704348713,0.9911589208059013,0.8359878084236082,0.15517111238229309,0.0006999999999999997
purple feathers,across,0.7579693829175085,0.9911589208059013,0.7512681155764327,0.23989080522946862,0.0028999999999999994
purple feathers,across,0.7742657309863716,0.9911589208059013,0.7674203863414444,0.2237385344644569,0.0033999999999999994
purple feathers,across,0.7880810683127493,0.9911589208059013,0.7811135811764264,0.21004533962947494,0.0035999999999999986
purple feathers,across,0.7835904899984598,0.9911589208059013,0.7766627044206408,0.21449621638526048,0.0035999999999999986
purple feathers,across,0.8545414749532938,0.9911589208059013,0.8469864060985898,0.1441725147073115,0.0008999999999999997
purple feathers,across,0.8135235351510346,0.9911589208059013,0.8063311091505011,0.18482781165540013,0.0014000000000000006
purple feathers,across,0.8109808354638517,0.9911589208059013,0.8038108896726195,0.18734803113328186,0.009000000000000001
purple feathers,across,0.8643959800247103,0.9911589208059013,0.8567537867102513,0.13440513409565003,0.0016
purple feathers,across,0.865641335491091,0.9911589208059013,0.8579881318903289,0.13317078891557238,0.00030000000000000024
purple feathers,across,0.7033931803889573,0.9911589208059013,0.6971744255765495,0.29398449522935177,0.00030000000000000024
purple feathers,across,0.7322966763749719,0.9911589208059013,0.7258223834655655,0.2653365373403358,0.00030000000000000024
purple feathers,across,0.806878425180912,0.9911589208059013,0.7997447491238779,0.19141417168202338,0.0005999999999999994
purple feathers,across,0.8792634825222194,0.9911589208059013,0.8714898444407615,0.11966907636513983,0.0010999999999999998
purple feathers,across,0.8681580906268209,0.9911589208059013,0.8604826361945916,0.13067628461130962,0.0004999999999999998
purple feathers,across,0.8729193389881402,0.9911589208059013,0.8652017899820857,0.12595713082381552,0.0017999999999999993
purple feathers,across,0.7897470472380519,0.9911589208059013,0.7827648310501146,0.20839408975578663,0.0027000000000000006
purple feathers,across,0.8190980479121208,0.9911589208059013,0.8118563372027982,0.1793025836031032,0.0014000000000000006
purple feathers,across,0.8448441922664642,0.9911589208059013,0.8373748578559621,0.15378406294993924,0.0004999999999999998
purple feathers,across,0.7705243127420545,0.9911589208059013,0.7637120462721235,0.22744687453377782,0.0005999999999999994
purple feathers,across,0.7723467866890132,0.9911589208059013,0.765518407582588,0.22564051322331327,0.0009999999999999996
purple feathers,across,0.8144903772044927,0.9911589208059013,0.8072894032767964,0.18386951752910485,0.0001000000000000001
purple feathers,across,0.7787146894261241,0.9911589208059013,0.7718300111872998,0.21932890961860155,0.0028999999999999994
purple feathers,across,0.803405758459121,0.9911589208059013,0.7963027845235889,0.19485613628231233,0.0004999999999999998
purple feathers,across,0.7793478900566697,0.9911589208059013,0.7724576136409249,0.21870130716497632,0.006599999999999997
purple feathers,across,0.8444291560444981,0.9911589208059013,0.8369634910021028,0.15419542980379855,0.0004999999999999998
purple feathers,across,0.7188587894197553,0.9911589208059013,0.7125033019331214,0.27865561887277995,0.0004
purple feathers,across,0.7796991181094199,0.9911589208059013,0.7728057364586456,0.21835318434725565,0.00019999999999999985
purple feathers,across,0.8072806124109775,0.9911589208059013,0.8001433805847915,0.19101554022110975,0.0001000000000000001
purple feathers,across,0.7831111585255712,0.9911589208059013,0.7761876107552642,0.21497131005063702,0.0004
purple feathers,across,0.7865544795058668,0.9911589208059013,0.7796004890620823,0.21155843174381897,0.0006999999999999997
purple feathers,across,0.8494815551675856,0.9911589208059013,0.8419712214644228,0.14918769934147844,0.0001000000000000001
purple feathers,across,0.8239807419013232,0.9911589208059013,0.8166958629077614,0.1744630578981399,0.00019999999999999985
purple feathers,across,0.8099698922596872,0.9911589208059013,0.8028088842973837,0.1883500365085176,0.006999999999999998
purple feathers,across,0.8400026359595358,0.9911589208059013,0.8325761061317659,0.15858281467413538,0.0016999999999999997
purple feathers,across,0.7542605500202626,0.9911589208059013,0.747592072764549,0.24356684804135229,0.0020000000000000013
purple feathers,across,0.7539722474757582,0.9911589208059013,0.7473063191256725,0.24385260168022888,0.0016999999999999997
purple feathers,across,0.8197070434689522,0.9911589208059013,0.8124599485816827,0.17869897222421863,0.005999999999999996
purple feathers,across,0.7758281202986836,0.9911589208059013,0.7689689624461142,0.22218995835978705,0.0004999999999999998
purple feathers,across,0.7842840417288244,0.9911589208059013,0.777350124405232,0.21380879640066927,0.0006999999999999997
purple feathers,across,0.7873540576547384,0.9911589208059013,0.780392998077218,0.21076592272868336,0.0004999999999999998
purple feathers,across,0.8413074093405157,0.9911589208059013,0.8338693439079542,0.15728957689794706,0.0006999999999999997
purple feathers,across,0.836024573771283,0.9911589208059013,0.8286332143063585,0.1625257064995428,0.0006999999999999997
purple feathers,across,0.8361064128112048,0.9911589208059013,0.8287143298008471,0.16244459100505415,0.0025000000000000005
purple feathers,across,0.7737323937471956,0.9911589208059013,0.766891764379037,0.2242671564268642,0.0008
purple feathers,across,0.8377602179534733,0.9911589208059013,0.8303535135208813,0.16080540728502002,0.0023000000000000004
purple feathers,across,0.8118337066844106,0.9911589208059013,0.804656220591175,0.18650270021472629,0.0001000000000000001
purple feathers,across,0.8281337129883468,0.9911589208059013,0.8208121172485139,0.17034680355738746,0.00030000000000000024
purple feathers,across,0.8258946500718594,0.9911589208059013,0.8185928500645916,0.17256607074130967,0.0008999999999999997
purple feathers,across,0.856255950871855,0.9911589208059013,0.8486857241997786,0.14247319660612262,0.003099999999999999
purple feathers,across,0.8379297323990613,0.9911589208059013,0.8305215292758312,0.16063739153007,0.0008999999999999997
purple feathers,across,0.7922943183220923,0.9911589208059013,0.7852895815087723,0.20586933929712906,0.0028999999999999994
purple feathers,across,0.8212409054394811,0.9911589208059013,0.8139802495570574,0.17717867124884393,0.0015000000000000002
purple feathers,across,0.7852517929859459,0.9911589208059013,0.7783093196968491,0.2128496011090521,0.0004
purple feathers,across,0.8164238031022251,0.9911589208059013,0.8092057356030511,0.18195318520285025,0.0001000000000000001
purple feathers,across,0.7968106686603278,0.9911589208059013,0.789766002435999,0.2013929183699022,0.0011999999999999988
purple feathers,across,0.8623432365711778,0.9911589208059013,0.8547191917241567,0.13643972908174462,0.0017999999999999993
purple feathers,across,0.8353300308808684,0.9911589208059013,0.8279448119246418,0.16321410888125953,0.0024
purple feathers,across,0.8233081533107907,0.9911589208059013,0.8160292207262227,0.17512970007967849,0.0008999999999999997
purple feathers,across,0.8450771367643028,0.9911589208059013,0.8376057428730475,0.15355317793285383,0.0005999999999999994
purple feathers,across,0.7823157613165677,0.9911589208059013,0.7753992457159763,0.21575967508992502,0.0014000000000000006
purple feathers,across,0.7792422072961926,0.9911589208059013,0.7723528652301027,0.21880605557579857,0.003900000000000001
purple feathers,across,0.8123797073494643,0.9911589208059013,0.8051973940211089,0.18596152678479233,0.006699999999999997
purple feathers,across,0.8690566555596888,0.9911589208059013,0.861373256843727,0.12978566396217425,0.0001000000000000001
purple feathers,across,0.7686227082740515,0.9911589208059013,0.761827254039818,0.22933166676608327,0.0008
purple feathers,across,0.8151827419642359,0.9911589208059013,0.8079756467848676,0.18318327402103374,0.0008999999999999997
purple feathers,across,0.8402416286990047,0.9911589208059013,0.8328129859174983,0.158345934888403,0.0017999999999999993
purple feathers,across,0.7664062546100467,0.9911589208059013,0.7596303962181867,0.23152852458771456,0.0025000000000000005
purple feathers,across,0.8019198477268219,0.9911589208059013,0.7948300108457494,0.1963289099601518,0.0028999999999999994
purple feathers,across,0.8205280324909836,0.9911589208059013,0.8132736791747528,0.17788524163114847,0.0017999999999999993
purple feathers,across,0.7984383557923138,0.9911589208059013,0.791379299057148,0.19977962174875327,0.0016999999999999997
purple feathers,across,0.8284940223675221,0.9911589208059013,0.8211692411039335,0.16998967970196782,0.0006999999999999997
purple feathers,across,0.8358113744761795,0.9911589208059013,0.8284218999231071,0.1627370208827942,0.00030000000000000024
purple feathers,across,0.7965530233923346,0.9911589208059013,0.7895106350302242,0.2016482857756771,0.014100000000000007
purple feathers,across,0.7882375384215266,0.9911589208059013,0.7812686679205804,0.20989025288532087,0.0012999999999999993
purple feathers,across,0.7848230770323426,0.9911589208059013,0.7778843940549434,0.2132745267509579,0.0032999999999999987
purple feathers,across,0.8413380403071642,0.9911589208059013,0.8338997040638008,0.15725921674210055,0.0004
purple feathers,across,0.8512776007410139,0.9911589208059013,0.8437513880567002,0.14740753274920104,0.0025999999999999986
purple feathers,across,0.8680833943653852,0.9911589208059013,0.8604086003287188,0.13075032047718252,0.0012999999999999993
purple feathers,across,0.838333543157205,0.9911589208059013,0.8309217699110828,0.16023715089481852,0.00019999999999999985
purple feathers,across,0.8191343939397484,0.9911589208059013,0.8118923618923171,0.17926655891358426,0.0028999999999999994
purple feathers,across,0.8434458272531629,0.9911589208059013,0.8359888558984856,0.15517006490741575,0.003099999999999999
purple feathers,across,0.8071809983812273,0.9911589208059013,0.8000446472505671,0.19111427355533414,0.0004999999999999998
purple feathers,across,0.7246388182975352,0.9911589208059013,0.7182322291178486,0.2729266916880527,0.0020999999999999986
purple feathers,across,0.8464400530792773,0.9911589208059013,0.8389566095369463,0.15220231126895503,0.0016999999999999997
purple feathers,across,0.85105309356004,0.9911589208059013,0.843528865761493,0.1476300550444083,0.0006999999999999997
purple feathers,across,0.8886396801099181,0.9911589208059013,0.8807831463230478,0.1103757744828535,0.0004999999999999998
purple feathers,across,0.7280726805329323,0.9911589208059013,0.7216357323052809,0.2695231885006204,0.0012999999999999993
purple feathers,across,0.7565994195174426,0.9911589208059013,0.7499102641312798,0.24124865667462153,0.0027000000000000006
purple feathers,across,0.7879804782569408,0.9911589208059013,0.7810138804452674,0.21014504036063383,0.0001000000000000001
purple feathers,across,0.7945673647336662,0.9911589208059013,0.7875425317370095,0.20361638906889176,0.0025000000000000005
purple feathers,across,0.8176250662654638,0.9911589208059013,0.8103963783035306,0.18076254250237064,0.0014000000000000006
purple feathers,across,0.7738836815115064,0.9911589208059013,0.7670417145962426,0.22411720620965875,0.0017999999999999993
purple feathers,across,0.7774284051265568,0.9911589208059013,0.770555099029091,0.2206038217768103,0.0012999999999999993
purple feathers,across,0.7839039966929704,0.9911589208059013,0.7769734393776373,0.21418548142826394,0.0004999999999999998
purple feathers,across,0.786216514185071,0.9911589208059013,0.7792655117194526,0.21189340908644874,0.0017999999999999993
purple feathers,across,0.8227882052306086,0.9911589208059013,0.8155138695481944,0.17564505125770685,0.0004
purple feathers,across,0.8655140215996653,0.9911589208059013,0.8578619435910998,0.13329697721480152,0.00019999999999999985
purple feathers,across,0.8422491739038378,0.9911589208059013,0.8348027822561898,0.15635613854971153,0.0005999999999999994
purple feathers,across,0.7927748374640942,0.9911589208059013,0.7857658523429853,0.2053930684629159,0.0032999999999999987
purple feathers,across,0.7847965324763209,0.9911589208059013,0.7778580841814436,0.21330083662445765,0.005199999999999997
purple feathers,across,0.7710066167637706,0.9911589208059013,0.764190086205788,0.22696883460011333,0.00019999999999999985
purple feathers,across,0.7540398971177638,0.9911589208059013,0.7473733706718355,0.24378555013406572,0.00019999999999999985
purple feathers,across,0.7902967308182269,0.9911589208059013,0.7833096548342257,0.2078492659716756,0.00019999999999999985
purple feathers,across,0.7854248287621886,0.9911589208059013,0.7784808256500906,0.21267809515581065,0.0001000000000000001
purple feathers,across,0.7606367005500942,0.9911589208059013,0.753911851242593,0.23724706956330838,0.0005999999999999994
purple feathers,across,0.7751868318300694,0.9911589208059013,0.7683333436596373,0.222825577146264,0.0016999999999999997
purple feathers,across,0.8625173524487764,0.9911589208059013,0.8548917682294924,0.1362671525764089,0.0006999999999999997
purple feathers,across,0.8699599721003324,0.9911589208059013,0.8622685870912974,0.12889033371460384,0.0010999999999999998
purple feathers,across,0.8506123477127403,0.9911589208059013,0.8430920165831337,0.14806690422276755,0.0005999999999999994
purple feathers,across,0.8178775704000145,0.9911589208059013,0.8106466500290309,0.18051227077687035,0.0011999999999999988
purple feathers,across,0.7545811124145985,0.9911589208059013,0.74790980104137,0.2432491197645314,0.0011999999999999988
purple feathers,across,0.8560076067224145,0.9911589208059013,0.8484395756806308,0.14271934512527057,0.0006999999999999997
purple feathers,across,0.8541704511735588,0.9911589208059013,0.8466186625694744,0.1445402582364269,0.0020000000000000013
purple feathers,across,0.863690105965361,0.9911589208059013,0.8560541533393617,0.13510476746653954,0.0001000000000000001
purple feathers,across,0.8641952681355178,0.9911589208059013,0.8565548493307663,0.13460407147513492,0.0004999999999999998
purple feathers,across,0.7944729938171804,0.9911589208059013,0.78744899516127,0.20370992564463128,0.0016999999999999997
purple feathers,across,0.7923894075211138,0.9911589208059013,0.7853838300166547,0.20577509078924666,0.0011999999999999988
purple feathers,across,0.7629707423038781,0.9911589208059013,0.7562252575483892,0.23493366325751208,0.004100000000000001
purple feathers,across,0.8456560862250626,0.9911589208059013,0.8381795737957752,0.15297934701012603,0.0016
purple feathers,across,0.8557652398012578,0.9911589208059013,0.848199351544618,0.14295956926128323,0.0009999999999999996
purple feathers,across,0.8251898854505271,0.9911589208059013,0.8178943163230897,0.17326460448281156,0.0032
purple feathers,across,0.8718348168767989,0.9911589208059013,0.8641268562166186,0.12703206458928273,0.0004999999999999998
purple feathers,across,0.7278117099776864,0.9911589208059013,0.7213770690113813,0.26978185179452,0.0005999999999999994
purple feathers,across,0.714898596284911,0.9911589208059013,0.7085781211794061,0.2825807996264951,0.0005999999999999994
purple feathers,across,0.8021985399536788,0.9911589208059013,0.7951062391325581,0.19605268167334328,0.0011999999999999988
purple feathers,across,0.829725022893399,0.9911589208059013,0.8223893582566731,0.1687695625492282,0.0032999999999999987
purple feathers,across,0.819399131461978,0.9911589208059013,0.8121547588491469,0.17900416195675437,0.0020000000000000013
purple feathers,across,0.830034256214276,0.9911589208059013,0.8226958576212707,0.16846306318463056,0.0014000000000000006
purple feathers,across,0.8343538439366966,0.9911589208059013,0.8269772555265517,0.16418166527934966,0.0020999999999999986
purple feathers,across,0.8425608973484486,0.9911589208059013,0.8351117497291402,0.15604717107676117,0.0011999999999999988
purple feathers,across,0.7776282972190529,0.9911589208059013,0.7707532238597671,0.22040569694613416,0.0009999999999999996
purple feathers,across,0.8207277059555054,0.9911589208059013,0.8134715873103617,0.1776873334955395,0.0008
purple feathers,across,0.8233107735868543,0.9911589208059013,0.8160318178362183,0.175127102969683,0.00030000000000000024
purple feathers,across,0.8363465673755854,0.9911589208059013,0.8289523611397053,0.16220655966619602,0.0012999999999999993
purple feathers,across,0.8205045664217323,0.9911589208059013,0.8132504205708782,0.17790850023502314,0.0009999999999999996
purple feathers,across,0.7689537245314568,0.9911589208059013,0.762155343756277,0.22900357704962424,0.0008999999999999997
purple feathers,across,0.8031113932374865,0.9911589208059013,0.7960110218081909,0.19514789899771037,0.001899999999999999
purple feathers,across,0.8194455304183066,0.9911589208059013,0.8122007475886281,0.17895817321727317,0.009200000000000002
purple feathers,across,0.7836124529130757,0.9911589208059013,0.7766844731593893,0.21447444764651205,0.00030000000000000024
purple feathers,across,0.8207725922111422,0.9911589208059013,0.8135160767230578,0.1776428440828435,0.0028000000000000013
purple feathers,across,0.7665011358913034,0.9911589208059013,0.7597244386465218,0.2314344821593795,0.0004
purple feathers,across,0.8685733871534467,0.9911589208059013,0.8608942610517365,0.1302646597541648,0.0001000000000000001
purple feathers,across,0.8003051790874451,0.9911589208059013,0.7932296176196857,0.1979293031862156,0.0001000000000000001
purple feathers,across,0.8186418160330504,0.9911589208059013,0.8114041389059015,0.17975478189999985,0.0008999999999999997
purple feathers,across,0.7913487416226417,0.9911589208059013,0.7843523647278056,0.20680655607809573,0.0008999999999999997
purple feathers,across,0.7915585283190012,0.9911589208059013,0.7845602966833687,0.2065986241225326,0.005799999999999999
purple feathers,across,0.7878921767696738,0.9911589208059013,0.7809263596384424,0.21023256116745898,0.00019999999999999985
purple feathers,across,0.7598651724401861,0.9911589208059013,0.753147144273805,0.2380117765320963,0.0014000000000000006
purple feathers,across,0.7707832076121122,0.9911589208059013,0.7639686522321321,0.22719026857376923,0.0020000000000000013
purple feathers,across,0.7384402612224221,0.9911589208059013,0.7319116523928437,0.25924726841305756,0.0004999999999999998
purple feathers,across,0.8425600475165993,0.9911589208059013,0.8351109074107215,0.15604801339517982,0.00019999999999999985
purple feathers,across,0.772205620771274,0.9911589208059013,0.765378489723907,0.2257804310819943,0.0016999999999999997
purple feathers,across,0.81611786945723,0.9911589208059013,0.8089025067416394,0.1822564140642618,0.0016
purple feathers,across,0.8366341886576265,0.9911589208059013,0.8292374395392139,0.16192148126668737,0.006999999999999998
purple feathers,across,0.7711351520847529,0.9911589208059013,0.7643174851358182,0.22684143567008302,0.006999999999999998
purple feathers,across,0.8715103485155851,0.9911589208059013,0.8638052565058822,0.12735366430001907,0.00019999999999999985
purple feathers,across,0.7597876717336476,0.9911589208059013,0.7530703287571505,0.23808859204875077,0.0012999999999999993
purple feathers,across,0.7680904027074575,0.9911589208059013,0.7612996546288937,0.22985926617700755,0.0016999999999999997
purple feathers,across,0.782672391505912,0.9911589208059013,0.7757527229095735,0.21540619789632773,0.0015000000000000002
purple feathers,across,0.7969651757739484,0.9911589208059013,0.7899191435399922,0.20123977726590914,0.0025999999999999986
purple feathers,across,0.8384634864050895,0.9911589208059013,0.831050564320422,0.1601083564854793,0.0028000000000000013
purple feathers,across,0.7923595234751701,0.9911589208059013,0.7853542101779278,0.20580471062797345,0.0008
purple feathers,across,0.8378994595259428,0.9911589208059013,0.8304915240475814,0.16066739675831984,0.0004999999999999998
purple feathers,across,0.8277215412817895,0.9911589208059013,0.8204035895846558,0.1707553312212455,0.0057
purple feathers,across,0.7136388358194381,0.9911589208059013,0.707329498355974,0.28382942244992726,0.0020000000000000013
