Category,Measure,g,d,a,b,Probability
torn feathers,across,0.7827316217590123,0.9838763158768415,0.7701111043365625,0.21376521154027905,0.0028999999999999994
torn feathers,across,0.7846635361202061,0.9838763158768415,0.7720118691208434,0.21186444675599816,0.0011999999999999988
torn feathers,across,0.7846635361202061,0.9982867282815278,0.783319194275255,0.2149675340062728,0.00019999999999999985
torn feathers,across,0.8627946653869003,0.9982867282815278,0.8613164636878442,0.13697026459368355,0.0015000000000000002
torn feathers,across,0.806387267075479,0.9982867282815278,0.8050057065766625,0.19328102170486527,0.00019999999999999985
torn feathers,across,0.8411334108095616,0.9982867282815278,0.8396923207253595,0.15859440755616827,0.0008
torn feathers,across,0.8464707050006837,0.9982867282815278,0.8450204706812907,0.15326625760023702,0.003700000000000001
torn feathers,across,0.8921240421477705,0.9982867282815278,0.8905955912569896,0.10769113702453814,0.0016
torn feathers,across,0.8656962669920176,0.9982867282815278,0.8642130940609932,0.13407363422053456,0.007400000000000002
torn feathers,across,0.8523160072509199,0.9982867282815278,0.8508557583404958,0.147430969941032,0.0016
torn feathers,across,0.8592320482712239,0.9982867282815278,0.8577599503033159,0.14052677797821192,0.0033999999999999994
torn feathers,across,0.8646769509650767,0.9982867282815278,0.8631955243993734,0.13509120388215434,0.0016
torn feathers,across,0.8240363022778183,0.9982867282815278,0.8226245041861313,0.17566222409539647,0.0009999999999999996
torn feathers,across,0.8499985339585692,0.9982867282815278,0.8485422555095951,0.14974447277193267,0.0005999999999999994
torn feathers,across,0.8391716512851417,0.9982867282815278,0.8377339222280512,0.16055280605347655,0.0023000000000000004
torn feathers,across,0.8492382345721126,0.9982867282815278,0.8477832587225749,0.15050346955895288,0.0025000000000000005
torn feathers,across,0.8383162384852767,0.9982867282815278,0.8368799749827438,0.16140675329878393,0.00030000000000000024
torn feathers,across,0.8859759974293411,0.9982867282815278,0.8844580798097001,0.11382864847182761,0.0012999999999999993
torn feathers,across,0.8383308360353112,0.9982867282815278,0.8368945475232087,0.16139218075831901,0.0014000000000000006
torn feathers,across,0.8566187922842801,0.9982867282815278,0.8551511715339476,0.1431355567475802,0.0010999999999999998
torn feathers,across,0.820481977192685,0.9982867282815278,0.8190762686256446,0.17921045965588317,0.0015000000000000002
torn feathers,across,0.8066562488675117,0.9982867282815278,0.8052742275297982,0.19301250075172963,0.0011999999999999988
torn feathers,across,0.7981820616405457,0.9982867282815278,0.7968145588881451,0.20147216939338264,0.0008
torn feathers,across,0.8357324854005128,0.9982867282815278,0.8343006485690676,0.16398607971246015,0.0016999999999999997
torn feathers,across,0.82580586662516,0.9982867282815278,0.8243910367889227,0.17389569149260511,0.00019999999999999985
torn feathers,across,0.8267982553225011,0.9982867282815278,0.8253817252547748,0.17290500302675293,0.0006999999999999997
torn feathers,across,0.8521389772649854,0.9982867282815278,0.8506790316550294,0.14760769662649828,0.004600000000000001
torn feathers,across,0.8519148251507431,0.9982867282815278,0.8504552635742652,0.14783146470726263,0.0017999999999999993
torn feathers,across,0.8441385407932103,0.9982867282815278,0.8426923021047968,0.15559442617673092,0.0009999999999999996
torn feathers,across,0.8322302936576307,0.9982867282815278,0.8308044570322513,0.16748227124927653,0.0006999999999999997
torn feathers,across,0.8855297011323273,0.9982867282815278,0.8840125481395101,0.11427418014201764,0.0048
torn feathers,across,0.89636091561988,0.9982867282815278,0.8948252058136046,0.10346152246792321,0.0012999999999999993
torn feathers,across,0.8036687443964183,0.9982867282815278,0.8022918414656238,0.1959948868159039,0.0009999999999999996
torn feathers,across,0.8574899348895997,0.9982867282815278,0.8560208216352787,0.14226590664624902,0.0004999999999999998
torn feathers,across,0.8300456232391298,0.9982867282815278,0.8286235295477925,0.16966319873373525,0.0004999999999999998
torn feathers,across,0.8953036302700639,0.9982867282815278,0.8937697318808766,0.10451699640065111,0.0004999999999999998
torn feathers,across,0.8410804478917271,0.9982867282815278,0.8396394485473943,0.15864727973413353,0.0025999999999999986
torn feathers,across,0.8180479586590081,0.9982867282815278,0.8166464202270837,0.18164030805444403,0.0021999999999999997
torn feathers,across,0.87938143289648,0.9982867282815278,0.8778748135577489,0.12041191472377893,0.00030000000000000024
torn feathers,across,0.867761715548113,0.9982867282815278,0.8662750039424915,0.1320117243390363,0.0032999999999999987
torn feathers,across,0.811336545040831,0.9982867282815278,0.8099465050840495,0.18834022319747823,0.0001000000000000001
torn feathers,across,0.8290988910011947,0.9982867282815278,0.8276784193194257,0.17060830896210208,0.0011999999999999988
torn feathers,across,0.8269096838776022,0.9982867282815278,0.8254929629024839,0.17279376537904387,0.0016999999999999997
torn feathers,across,0.8292502940166742,0.9982867282815278,0.8278295629404006,0.17045716534112715,0.0008999999999999997
torn feathers,across,0.8253445962909609,0.9982867282815278,0.8239305567361417,0.17435617154538605,0.00030000000000000024
torn feathers,across,0.823901598341763,0.9982867282815278,0.82249003103452,0.17579669724700775,0.0012999999999999993
torn feathers,across,0.8895536500494927,0.9982867282815278,0.8880296029387992,0.11025712534272859,0.006499999999999999
torn feathers,across,0.86665497161448,0.9982867282815278,0.8651701561619396,0.1331165721195882,0.0033999999999999994
torn feathers,across,0.8324412384536117,0.9982867282815278,0.8310150404224792,0.1672716878590486,0.0028000000000000013
torn feathers,across,0.8596987398341298,0.9982867282815278,0.8582258422967658,0.140060885984762,0.0015000000000000002
torn feathers,across,0.8842136792372912,0.9982867282815278,0.8826987809475677,0.11558794733396008,0.0024
torn feathers,across,0.8281104410998523,0.9982867282815278,0.8266916629013443,0.17159506538018338,0.006499999999999999
torn feathers,across,0.8211209008004516,0.9982867282815278,0.8197140975836638,0.178572630697864,0.003700000000000001
torn feathers,across,0.8530535683967173,0.9982867282815278,0.8515920558436414,0.14669467243788636,0.00030000000000000024
torn feathers,across,0.8032714105211198,0.9982867282815278,0.8018951883312166,0.19639153995031106,0.0004
torn feathers,across,0.8080475777387619,0.9982867282815278,0.8066631726766421,0.19162355560488567,0.0004
torn feathers,across,0.8034394977148622,0.9982867282815278,0.8020629875459238,0.19622374073560395,0.007899999999999997
torn feathers,across,0.864593542413786,0.9982867282815278,0.8631122587495947,0.13517446953193296,0.0096
torn feathers,across,0.8675988374743611,0.9982867282815278,0.8661124049231368,0.1321743233583909,0.0024
torn feathers,across,0.8646778124384582,0.9982867282815278,0.8631963843968169,0.1350903438847108,0.0006999999999999997
torn feathers,across,0.8493155199103057,0.9982867282815278,0.8478604116499838,0.1504263166315439,0.0023000000000000004
torn feathers,across,0.8912379599642009,0.9982867282815278,0.8897110271729652,0.10857570110856246,0.00030000000000000024
torn feathers,across,0.8120150598697364,0.9982867282815278,0.810623857432688,0.1876628708488397,0.0011999999999999988
torn feathers,across,0.8169863517396152,0.9982867282815278,0.8155866321288019,0.18270009615272587,0.0001000000000000001
torn feathers,across,0.8469567466527224,0.9982867282815278,0.845505679611913,0.15278104866961476,0.006199999999999998
torn feathers,across,0.8620103551074862,0.9982867282815278,0.8605334971450503,0.1377532311364774,0.0027000000000000006
torn feathers,across,0.8301785020157695,0.9982867282815278,0.8287561806669822,0.16953054761454556,0.0016999999999999997
torn feathers,across,0.8555227355100214,0.9982867282815278,0.8540569926027621,0.14422973567876562,0.0004999999999999998
torn feathers,across,0.8332972661592066,0.9982867282815278,0.8318696015200159,0.16641712676151194,0.003900000000000001
torn feathers,across,0.8433684790506959,0.9982867282815278,0.8419235596872874,0.15636316859424038,0.0011999999999999988
torn feathers,across,0.8653310518711805,0.9982867282815278,0.8638485046528938,0.13443822362863395,0.0001000000000000001
torn feathers,across,0.8542144249659032,0.9982867282815278,0.8527509235500981,0.1455358047314297,0.01760000000000001
torn feathers,across,0.9047177482862025,0.9982867282815278,0.9031677209548639,0.09511900732666385,0.0020000000000000013
torn feathers,across,0.8929185727611184,0.9982867282815278,0.8913887606235081,0.10689796765801957,0.0012999999999999993
torn feathers,across,0.831276714336127,0.9982867282815278,0.8298525114512304,0.16843421683029733,0.0021999999999999997
torn feathers,across,0.8599840914830565,0.9982867282815278,0.8585107050607825,0.13977602322074517,0.005199999999999997
torn feathers,across,0.8453415508847684,0.9982867282815278,0.843893251113188,0.15439347716833973,0.0009999999999999996
torn feathers,across,0.8332547177560627,0.9982867282815278,0.8318271260138477,0.16645960226768006,0.0017999999999999993
torn feathers,across,0.8349866720382124,0.9982867282815278,0.833556112987708,0.16473061529381966,0.0072999999999999975
torn feathers,across,0.8693487250711769,0.9982867282815278,0.8678592944870226,0.13042743379450522,0.0016999999999999997
torn feathers,across,0.8446960139553994,0.9982867282815278,0.8432488201639834,0.1550379081175444,0.006199999999999998
torn feathers,across,0.9118721676059067,0.9982867282815278,0.9103098828102856,0.08797684547124221,0.004399999999999999
torn feathers,across,0.832901201909408,0.9982867282815278,0.8314742158358951,0.16681251244563272,0.014199999999999994
torn feathers,across,0.8029991849325597,0.9982867282815278,0.8016234291390585,0.19666329914246924,0.0014000000000000006
torn feathers,across,0.8841111536603421,0.9982867282815278,0.88259643102479,0.1156902972567378,0.004199999999999997
torn feathers,across,0.8271260280162096,0.9982867282815278,0.8257089363847971,0.17257779189673061,0.0006999999999999997
torn feathers,across,0.8601811709813774,0.9982867282815278,0.8587074469083726,0.13957928137315512,0.004000000000000003
torn feathers,across,0.8529308445286006,0.9982867282815278,0.851469542234857,0.14681718604667068,0.0032
torn feathers,across,0.8813727633096278,0.9982867282815278,0.8798627322808177,0.1184239960007101,0.0004999999999999998
torn feathers,across,0.8199492772109807,0.9982867282815278,0.8185444813037533,0.17974224697777444,0.0010999999999999998
torn feathers,across,0.8349062150809914,0.9982867282815278,0.8334757938751164,0.16481093440641134,0.0004999999999999998
torn feathers,across,0.865873349364847,0.9982867282815278,0.8643898730436013,0.13389685523792644,0.006499999999999999
torn feathers,across,0.8361044526100159,0.9982867282815278,0.8346719784976704,0.16361474978385734,0.0001000000000000001
torn feathers,across,0.8475045368541032,0.9982867282815278,0.8460525312998342,0.1522341969816936,0.003499999999999999
torn feathers,across,0.8328635150101036,0.9982867282815278,0.8314365935044894,0.16685013477703836,0.0012999999999999993
torn feathers,across,0.8687764841597527,0.9982867282815278,0.8672880339797681,0.13099869430175967,0.0001000000000000001
torn feathers,across,0.8129287038464099,0.9982867282815278,0.8115359360889756,0.1867507921925522,0.003799999999999998
torn feathers,across,0.8700851616449654,0.9982867282815278,0.8685944693448567,0.12969225893667102,0.0020999999999999986
torn feathers,across,0.8608008804731071,0.9982867282815278,0.8593260946693565,0.13896063361217123,0.006999999999999998
torn feathers,across,0.8350306423380971,0.9982867282815278,0.8336000079545215,0.16468672032700624,0.0017999999999999993
torn feathers,across,0.8695938088931143,0.9982867282815278,0.8681039584137792,0.13018276986774857,0.007400000000000002
torn feathers,across,0.8875935978721827,0.9982867282815278,0.8860729088634512,0.11221381941807647,0.0008999999999999997
torn feathers,across,0.8813453407492489,0.9982867282815278,0.8798353567027359,0.11845137157879186,0.0025000000000000005
torn feathers,across,0.8702300996519625,0.9982867282815278,0.8687391590336655,0.12954756924786223,0.005899999999999999
torn feathers,across,0.9063739480916411,0.9982867282815278,0.9048210832400156,0.09346564504151213,0.00030000000000000024
torn feathers,across,0.8527617149520665,0.9982867282815278,0.8513007024232433,0.1469860258582845,0.0049000000000000024
torn feathers,across,0.8202523826621473,0.9982867282815278,0.8188470674529228,0.179439660828605,0.0028999999999999994
torn feathers,across,0.8158471756614745,0.9982867282815278,0.8144494077688182,0.18383732051270954,0.0009999999999999996
torn feathers,across,0.7858600146137178,0.9982867282815278,0.7845136228760019,0.21377310540552583,0.0004
torn feathers,across,0.8778698188252747,0.9982867282815278,0.876365789292181,0.12192093898934675,0.0024
torn feathers,across,0.8661270220763981,0.9982867282815278,0.86464311114487,0.1336436171366577,0.004699999999999999
torn feathers,across,0.8798949017655104,0.9982867282815278,0.8783874027150876,0.11989932556644008,0.0017999999999999993
torn feathers,across,0.8724875790067017,0.9982867282815278,0.8709927707128712,0.12729395756865655,0.001899999999999999
torn feathers,across,0.856858215527609,0.9982867282815278,0.855390184580205,0.14289654370132282,0.0005999999999999994
torn feathers,across,0.864639857551083,0.9982867282815278,0.8631584945364769,0.13512823374505092,0.0032999999999999987
torn feathers,across,0.8359542789403349,0.9982867282815278,0.8345220621162905,0.16376466616523716,0.0020000000000000013
torn feathers,across,0.8265464336145669,0.9982867282815278,0.825130334985851,0.17315639329567678,0.0045000000000000005
torn feathers,across,0.8452679747715592,0.9982867282815278,0.8438198010558529,0.15446692722567493,0.005000000000000001
torn feathers,across,0.8256664227228612,0.9982867282815278,0.824251831791918,0.17403489648960982,0.0009999999999999996
torn feathers,across,0.8426430390682071,0.9982867282815278,0.8411993625806041,0.1570873657009237,0.0057
torn feathers,across,0.8766121519729495,0.9982867282815278,0.8751102771649052,0.12317645111662259,0.0001000000000000001
torn feathers,across,0.8422935118433088,0.9982867282815278,0.840850434190815,0.15743629409071275,0.0004
torn feathers,across,0.8858097002375871,0.9982867282815278,0.8842920675302217,0.1139946607513061,0.0017999999999999993
torn feathers,across,0.8354592092800885,0.9982867282815278,0.8340278406448918,0.16425888763663596,0.0011999999999999988
torn feathers,across,0.8627150326501578,0.9982867282815278,0.8612369673836174,0.13704976089791032,0.004100000000000001
torn feathers,across,0.8016675347462296,0.9982867282815278,0.8002940604313316,0.19799266785019617,0.0016999999999999997
torn feathers,across,0.8516438333317637,0.9982867282815278,0.8501847360379051,0.1481019922436226,0.0006999999999999997
torn feathers,across,0.8147606246639043,0.9982867282815278,0.8133647183283429,0.1849220099531849,0.0008
torn feathers,across,0.8911943745333701,0.9982867282815278,0.8896675164158205,0.10861921186570721,0.0001000000000000001
torn feathers,across,0.9045647319871932,0.9982867282815278,0.9030149668143521,0.09527176146717561,0.0009999999999999996
torn feathers,across,0.7685652882792056,0.9982867282815278,0.7672485271069973,0.23103820117453042,0.0004
torn feathers,across,0.8778886573854834,0.9982867282815278,0.8763845955768172,0.1219021327047105,0.0016
torn feathers,across,0.8390759322792292,0.9982867282815278,0.8376383672148044,0.16064836106672334,0.005500000000000001
torn feathers,across,0.8667281337548047,0.9982867282815278,0.8652431929556385,0.13304353532588936,0.003900000000000001
torn feathers,across,0.8674976848997176,0.9982867282815278,0.8660114256503387,0.13227530263118903,0.004600000000000001
torn feathers,across,0.7664977656677365,0.9982867282815278,0.7651845467235459,0.23310218155798193,0.00019999999999999985
torn feathers,across,0.8242515893653035,0.9982867282815278,0.8228394224283382,0.1754473058531896,0.0020000000000000013
torn feathers,across,0.8111123093403876,0.9982867282815278,0.8097226535602899,0.18856407472123776,0.011699999999999999
torn feathers,across,0.8295123539865017,0.9982867282815278,0.8280911739302933,0.17019555435123448,0.0009999999999999996
torn feathers,across,0.8355277518276125,0.9982867282815278,0.8340962657604076,0.16419046252112018,0.0061
torn feathers,across,0.8326054553035647,0.9982867282815278,0.8311789759243474,0.1671077523571804,0.0012999999999999993
torn feathers,across,0.862444169819355,0.9982867282815278,0.8609665686144422,0.13732015966708552,0.0010999999999999998
torn feathers,across,0.8316402838099748,0.9982867282815278,0.830215458031781,0.16807127024974683,0.0004999999999999998
torn feathers,across,0.8718725349754095,0.9982867282815278,0.8703787804191234,0.1279079478624043,0.0012999999999999993
torn feathers,across,0.8704218179918826,0.9982867282815278,0.8689305489079758,0.12935617937355187,0.0004
torn feathers,across,0.8651211473625153,0.9982867282815278,0.8636389597676869,0.1346477685138409,0.003499999999999999
torn feathers,across,0.8401861267630011,0.9982867282815278,0.8387466596337653,0.15954006864776246,0.0016
torn feathers,across,0.8502468052320182,0.9982867282815278,0.8487901014268928,0.1494966268546349,0.0032999999999999987
torn feathers,across,0.838237585965544,0.9982867282815278,0.8368014572161487,0.161485271065379,0.0024
torn feathers,across,0.8632689276710153,0.9982867282815278,0.8617899134318007,0.13649681484972712,0.0004
torn feathers,across,0.843172094784677,0.9982867282815278,0.8417275118808775,0.15655921640065032,0.0032
torn feathers,across,0.8854747510049492,0.9982867282815278,0.8839576921566312,0.11432903612489657,0.0011999999999999988
torn feathers,across,0.8370284191332757,0.9982867282815278,0.8355943620152172,0.1626923662663106,0.0010999999999999998
torn feathers,across,0.8687643737066537,0.9982867282815278,0.8672759442751659,0.1310107840063619,0.0023000000000000004
torn feathers,across,0.8810611560475081,0.9982867282815278,0.8795516588866075,0.11873506939492029,0.0004
torn feathers,across,0.9036634536460042,0.9982867282815278,0.9021152326078555,0.09617149567367221,0.0015000000000000002
torn feathers,across,0.9049631427042186,0.9982867282815278,0.9034126949455638,0.09487403333596403,0.0028999999999999994
torn feathers,across,0.744814014993608,0.9982867282815278,0.7435379462061977,0.2547487820753301,0.0033999999999999994
torn feathers,across,0.8612375040538609,0.9982867282815278,0.8597619701952778,0.13852475808624995,0.009099999999999997
torn feathers,across,0.8479888187721372,0.9982867282815278,0.8465359835113542,0.15175074477017358,0.0114
torn feathers,across,0.882984867086634,0.9982867282815278,0.8814720740860156,0.11681465419551222,0.0032
torn feathers,across,0.8856036246288568,0.9982867282815278,0.8840863449850036,0.11420038329652411,0.004699999999999999
torn feathers,across,0.8240049390587956,0.9982867282815278,0.8225931947008247,0.17569353358070305,0.0012999999999999993
torn feathers,across,0.7952947032172233,0.9982867282815278,0.7939321472943505,0.20435458098717732,0.00030000000000000024
torn feathers,across,0.7933508872520179,0.9982867282815278,0.7919916616140641,0.20629506666746364,0.0001000000000000001
torn feathers,across,0.881204848177731,0.9982867282815278,0.8796951048331675,0.11859162344836026,0.0025999999999999986
torn feathers,across,0.8750488001387566,0.9982867282815278,0.8735496037771958,0.12473712450433193,0.0024
torn feathers,across,0.8253603347111493,0.9982867282815278,0.8239462681921399,0.1743404600893878,0.0001000000000000001
torn feathers,across,0.8654929553158581,0.9982867282815278,0.8640101307129785,0.13427659756854926,0.001899999999999999
torn feathers,across,0.84084518160671,0.9982867282815278,0.8394045853374495,0.15888214294407824,0.003900000000000001
torn feathers,across,0.8377807922661304,0.9982867282815278,0.8363454461284616,0.16194128215306614,0.0028000000000000013
torn feathers,across,0.8762786302249879,0.9982867282815278,0.8747773268303218,0.12350940145120597,0.005299999999999995
torn feathers,across,0.8734795358031988,0.9982867282815278,0.8719830280178429,0.12630370026368481,0.00030000000000000024
torn feathers,across,0.8632837911136448,0.9982867282815278,0.8618047514093143,0.13648197687221342,0.0008999999999999997
torn feathers,across,0.8487115909811109,0.9982867282815278,0.8472575174151434,0.15102921086638435,0.004000000000000003
torn feathers,across,0.8402729486115277,0.9982867282815278,0.8388333327328743,0.15945339554865348,0.009399999999999999
torn feathers,across,0.812494880752638,0.9982867282815278,0.811102856252041,0.18718387202948675,0.0017999999999999993
torn feathers,across,0.8913128974381834,0.9982867282815278,0.889785836258693,0.10850089202283472,0.005299999999999995
torn feathers,across,0.8196249497123063,0.9982867282815278,0.81822070946621,0.18006601881531784,0.0008999999999999997
torn feathers,across,0.838185383239761,0.9982867282815278,0.8367493439278195,0.16153738435370826,0.0025999999999999986
torn feathers,across,0.8322143845725805,0.9982867282815278,0.8307885752037865,0.1674981530777413,0.006399999999999995
torn feathers,across,0.8734000707045197,0.9982867282815278,0.8719036990644701,0.1263830292170577,0.0028999999999999994
torn feathers,across,0.8593773827888072,0.9982867282815278,0.8579050358233804,0.14038169245814736,0.0033999999999999994
torn feathers,across,0.8378738458268344,0.9982867282815278,0.8364383402631318,0.16184838801839602,0.0010999999999999998
torn feathers,across,0.8845473330002278,0.9982867282815278,0.8830318630709485,0.11525486521057929,0.0014000000000000006
torn feathers,across,0.8423416365403682,0.9982867282815278,0.840898476437192,0.1573882518443358,0.02449999999999999
torn feathers,across,0.8526657265610993,0.9982867282815278,0.8512048784864715,0.14708184979505617,0.0004999999999999998
torn feathers,across,0.8693681301083416,0.9982867282815278,0.8678786662780859,0.1304080620034419,0.009300000000000003
torn feathers,across,0.8677501711063087,0.9982867282815278,0.8662634792794528,0.13202324900207496,0.0006999999999999997
torn feathers,across,0.8675584713928401,0.9982867282815278,0.8660721079996818,0.13221462028184597,0.0023000000000000004
torn feathers,across,0.8733959626406431,0.9982867282815278,0.8718995980388231,0.1263871302427047,0.0008
torn feathers,across,0.8577631048392504,0.9982867282815278,0.8562935235705804,0.14199320471094734,0.0011999999999999988
torn feathers,across,0.8319103084504604,0.9982867282815278,0.8304850200466868,0.16780170823484103,0.0010999999999999998
torn feathers,across,0.8598631988279521,0.9982867282815278,0.8583900195276452,0.1398967087538826,0.0017999999999999993
torn feathers,across,0.826526328921318,0.9982867282815278,0.8251102647374045,0.17317646354412328,0.0011999999999999988
torn feathers,across,0.8536971800494939,0.9982867282815278,0.8522345648147756,0.14605216346675215,0.0005999999999999994
torn feathers,across,0.8239697844255716,0.9982867282815278,0.8225581002970396,0.1757286279844882,0.004199999999999997
torn feathers,across,0.8263171911239624,0.9982867282815278,0.8249014852499224,0.17338524303160546,0.008200000000000002
