Category,Measure,g,d,a,b,Probability
smooth feathers,across,0.7372072038706392,0.9402691386640072,0.6931731826003471,0.2470959560636601,0.0010999999999999998
smooth feathers,across,0.7164337071590126,0.9402691386640072,0.6736405047402663,0.26662863392374087,0.0009999999999999996
smooth feathers,across,0.6995428565423936,0.9402691386640072,0.6577585591796755,0.28251057948433167,0.00019999999999999985
smooth feathers,across,0.6625265995971859,0.9402691386640072,0.6229533151452396,0.3173158235187677,0.0033999999999999994
smooth feathers,across,0.7311209673061967,0.9402691386640072,0.6874504821881933,0.25281865647581386,0.0012999999999999993
smooth feathers,across,0.7221586795058101,0.9402691386640072,0.6790235195576649,0.26124561910634225,0.0025999999999999986
smooth feathers,across,0.7621307568624616,0.9402691386640072,0.7166080303044147,0.22366110835959258,0.0008
smooth feathers,across,0.7960162241943181,0.9402691386640072,0.7484694894857666,0.19179964917824052,0.00030000000000000024
smooth feathers,across,0.7680662926286459,0.9402691386640072,0.7221890314067941,0.21808010725721302,0.0008999999999999997
smooth feathers,across,0.7983493488281965,0.9402691386640072,0.7506632545756594,0.18960588408834783,0.00019999999999999985
smooth feathers,across,0.6535451738163829,0.9402691386640072,0.6145083576623492,0.325760781001658,0.0008999999999999997
smooth feathers,across,0.758182960562408,0.9402691386640072,0.7128960392777423,0.2273730993862649,0.0004999999999999998
smooth feathers,across,0.7425991815980524,0.9402691386640072,0.6982430928537974,0.2420260458102098,0.0009999999999999996
smooth feathers,across,0.6815115893259645,0.9402691386640072,0.6408043150850632,0.299464823578944,0.0027000000000000006
smooth feathers,across,0.7808384394738823,0.9402691386640072,0.7341982869198548,0.20607085174415235,0.0012999999999999993
smooth feathers,across,0.6491945039015263,0.9402691386640072,0.6104175570088957,0.3298515816551116,0.00019999999999999985
smooth feathers,across,0.7214730808045715,0.9402691386640072,0.6783788722573821,0.26189026640662505,0.002999999999999998
smooth feathers,across,0.7320812381803989,0.9402691386640072,0.6883533952559636,0.25191574340804357,0.00030000000000000024
smooth feathers,across,0.6883349104318768,0.9402691386640072,0.6472200733441473,0.29304906531985986,0.00019999999999999985
smooth feathers,across,0.7165865935385227,0.9402691386640072,0.6737842590846418,0.2664848795793654,0.0015000000000000002
smooth feathers,across,0.6641867079306394,0.9402691386640072,0.6245142637780248,0.31575487488598236,0.0011999999999999988
smooth feathers,across,0.7623921008780599,0.9402691386640072,0.7168537640168562,0.22341537464715097,0.0004
smooth feathers,across,0.7620553730521351,0.9402691386640072,0.7165371492340098,0.22373198942999745,0.0024
smooth feathers,across,0.7492180264089257,0.9402691386640072,0.7044665883630679,0.23580255030093927,0.0015000000000000002
smooth feathers,across,0.6945256411563605,0.9402691386640072,0.6530410263901585,0.28722811227384876,0.00019999999999999985
smooth feathers,across,0.7411193125881255,0.9402691386640072,0.6968516176944979,0.24341752096950936,0.0028000000000000013
smooth feathers,across,0.7126702861860394,0.9402691386640072,0.6701018761435789,0.2701672625204284,0.0006999999999999997
smooth feathers,across,0.7101696750614792,0.9402691386640072,0.667750628675355,0.2725185099886523,0.004399999999999999
smooth feathers,across,0.7308854281436652,0.9402691386640072,0.6872290119827182,0.253040126681289,0.0004999999999999998
smooth feathers,across,0.6741320330183953,0.9402691386640072,0.6338655460320226,0.3064035926319846,0.0020999999999999986
smooth feathers,across,0.7289883391931653,0.9402691386640072,0.6854452377892627,0.25482390087474455,0.0025000000000000005
smooth feathers,across,0.7524760724045336,0.9402691386640072,0.707530028465086,0.23273911019892124,0.0017999999999999993
smooth feathers,across,0.7897532645147294,0.9402691386640072,0.7425806217823524,0.19768851688165476,0.0016999999999999997
smooth feathers,across,0.7730328850448132,0.9402691386640072,0.726858964980039,0.21341017368396825,0.0008
smooth feathers,across,0.6548161574173719,0.9402691386640072,0.6157034243181072,0.3245657143459,0.0005999999999999994
smooth feathers,across,0.7047605982515961,0.9402691386640072,0.6626646406823586,0.27760449798164855,0.0009999999999999996
smooth feathers,across,0.7712139126379043,0.9402691386640072,0.7251486413617412,0.21512049730226604,0.0035999999999999986
smooth feathers,across,0.7041902057826519,0.9402691386640072,0.6621283182468841,0.2781408204171231,0.0001000000000000001
smooth feathers,across,0.7538004585076123,0.9402691386640072,0.7087753078454864,0.23149383081852085,0.0032
smooth feathers,across,0.675740784034133,0.9402691386640072,0.6353782049639151,0.30489093370009207,0.00030000000000000024
smooth feathers,across,0.661685643484816,0.9402691386640072,0.6221625900658072,0.3181065485981999,0.007999999999999997
smooth feathers,across,0.6561450287699699,0.9402691386640072,0.6169529210402098,0.32331621762379736,0.0001000000000000001
smooth feathers,across,0.6495819215197116,0.9402691386640072,0.6107818338390499,0.32948730482495725,0.0017999999999999993
smooth feathers,across,0.7625075434334576,0.9402691386640072,0.7169623110889852,0.22330682757502196,0.003099999999999999
smooth feathers,across,0.7434496695641428,0.9402691386640072,0.6990427804411173,0.24122635822288985,0.0008
smooth feathers,across,0.6002197507768869,0.9402691386640072,0.5643681080721086,0.37590103059189867,0.0009999999999999996
smooth feathers,across,0.7210271821822971,0.9402691386640072,0.6779596075438847,0.2623095311201225,0.0011999999999999988
smooth feathers,across,0.6446056591812521,0.9402691386640072,0.6061028079363006,0.3341663307277067,0.0010999999999999998
smooth feathers,across,0.7546713086776435,0.9402691386640072,0.709594141384767,0.2306749972792402,0.0004999999999999998
smooth feathers,across,0.7229291887488216,0.9402691386640072,0.679748005619924,0.2605211330440832,0.004000000000000003
smooth feathers,across,0.736024473560974,0.9402691386640072,0.6920610977908064,0.24820804087320084,0.0024
smooth feathers,across,0.6625331505201757,0.9402691386640072,0.6229594747759566,0.31730966388805054,0.0004
smooth feathers,across,0.7176254268269986,0.9402691386640072,0.6747610419660125,0.2655080966979947,0.0005999999999999994
smooth feathers,across,0.6797720943577588,0.9402691386640072,0.639168721649598,0.30110041701440915,0.0009999999999999996
smooth feathers,across,0.7357157922815531,0.9402691386640072,0.6917708543100836,0.24849828435392357,0.0020999999999999986
smooth feathers,across,0.6558552579954267,0.9402691386640072,0.6166804585236201,0.32358868014038716,0.0005999999999999994
smooth feathers,across,0.7560378462076187,0.9402691386640072,0.7108790544510288,0.2293900842129784,0.0001000000000000001
smooth feathers,across,0.7109050976578146,0.9402691386640072,0.6684421238465653,0.2718270148174419,0.0027000000000000006
smooth feathers,across,0.7482653013430536,0.9402691386640072,0.7035707703859968,0.2366983682780104,0.0006999999999999997
smooth feathers,across,0.6129834423772991,0.9402691386640072,0.5763694133794011,0.3638997252846061,0.0006999999999999997
smooth feathers,across,0.6722234017215669,0.9402691386640072,0.6320709189265266,0.30819821973748057,0.005500000000000001
smooth feathers,across,0.759221367770806,0.9402691386640072,0.7138724215291652,0.22639671713484205,0.00030000000000000024
smooth feathers,across,0.7004802743904293,0.9402691386640072,0.6586399842522164,0.28162915441179087,0.00019999999999999985
smooth feathers,across,0.7499459427781403,0.9402691386640072,0.7051510256605688,0.23511811300343838,0.0005999999999999994
smooth feathers,across,0.7307390002533793,0.9402691386640072,0.6870913303564428,0.2531778083075645,0.0004999999999999998
smooth feathers,across,0.6323422938585281,0.9402691386640072,0.5945719439871808,0.3456971946768264,0.0024
smooth feathers,across,0.7773067920934409,0.9402691386640072,0.7308775878793822,0.209391550784625,0.0008
smooth feathers,across,0.7831649116706103,0.9402691386640072,0.736385796928398,0.20388334173560915,0.0001000000000000001
smooth feathers,across,0.6580433247145265,0.9402691386640072,0.6187378301329275,0.32153130853107975,0.0006999999999999997
smooth feathers,across,0.6346924586687237,0.9402691386640072,0.5967817314289818,0.34348740723502535,0.0025999999999999986
smooth feathers,across,0.6831328147090971,0.9402691386640072,0.6423287032796416,0.2979404353843656,0.0028999999999999994
smooth feathers,across,0.7440769616514444,0.9402691386640072,0.6996326038317352,0.24063653483227201,0.0006999999999999997
smooth feathers,across,0.7636305252090096,0.9402691386640072,0.718018216195819,0.22225092246818826,0.0001000000000000001
smooth feathers,across,0.7681671823374927,0.9402691386640072,0.7222838948864316,0.21798524377757555,0.0004999999999999998
smooth feathers,across,0.769869894022122,0.9402691386640072,0.7238849021355311,0.21638423652847602,0.0004999999999999998
smooth feathers,across,0.702311378903687,0.9402691386640072,0.660361715315701,0.2799074233483062,0.0006999999999999997
smooth feathers,across,0.7582660554908216,0.9402691386640072,0.7129741708745091,0.2272949677894981,0.0005999999999999994
smooth feathers,across,0.7582660554908216,0.9859557263553143,0.747616759512032,0.2383389668432822,0.0009999999999999996
smooth feathers,across,0.8191363457590342,0.9859557263553143,0.8076321707668863,0.17832355558842788,0.0011999999999999988
smooth feathers,across,0.8169132119510323,0.9859557263553143,0.8054402592584328,0.18051546709688143,0.0025000000000000005
smooth feathers,across,0.6829737890511751,0.9859557263553143,0.6733819182655926,0.31257380808972174,0.001899999999999999
smooth feathers,across,0.8247233584988862,0.9859557263553143,0.8131407179709637,0.17281500838435065,0.0009999999999999996
smooth feathers,across,0.8212639540433884,0.9859557263553143,0.8097298983382863,0.17622582801702785,0.0025999999999999986
smooth feathers,across,0.7717437613755465,0.9859557263553143,0.7609051808072093,0.22505054554810502,0.0011999999999999988
smooth feathers,across,0.7656514870468527,0.9859557263553143,0.7548984680463061,0.2310572583090081,0.0012999999999999993
smooth feathers,across,0.7622883496806026,0.9859557263553143,0.7515825635015323,0.23437316285378199,0.0001000000000000001
smooth feathers,across,0.8236861668992788,0.9859557263553143,0.812118092974003,0.17383763338131125,0.0001000000000000001
smooth feathers,across,0.8556850880850106,0.9859557263553143,0.8436676125542677,0.14228811380104653,0.0014000000000000006
smooth feathers,across,0.8584325776901096,0.9859557263553143,0.8463765156635168,0.1395792106917975,0.0025999999999999986
smooth feathers,across,0.796526977326721,0.9859557263553143,0.7853403344917701,0.20061539186354416,0.00019999999999999985
smooth feathers,across,0.7689011974725872,0.9859557263553143,0.7581025386495557,0.2278531877057586,0.0004999999999999998
smooth feathers,across,0.7249130620621145,0.9859557263553143,0.7147321846499071,0.2712235417054072,0.00030000000000000024
smooth feathers,across,0.8254818913992494,0.9859557263553143,0.8138885978277056,0.17206712852760864,0.0006999999999999997
smooth feathers,across,0.7609894131310284,0.9859557263553143,0.7503018695723075,0.23565385678300682,0.0008999999999999997
smooth feathers,across,0.7555030395742506,0.9859557263553143,0.744892548147078,0.2410631782082363,0.0032999999999999987
smooth feathers,across,0.7552995570003986,0.9859557263553143,0.7446919233381751,0.24126380301713912,0.0023000000000000004
smooth feathers,across,0.7761103066150099,0.9859557263553143,0.7652104010904478,0.2207453252648665,0.00019999999999999985
smooth feathers,across,0.826548193814233,0.9859557263553143,0.814939924799785,0.17101580155552915,0.004100000000000001
smooth feathers,across,0.7525742712896317,0.9859557263553143,0.7420049122856902,0.24395081406962407,0.0009999999999999996
smooth feathers,across,0.8129849655088037,0.9859557263553143,0.8015671821841827,0.18438854417113157,0.0012999999999999993
smooth feathers,across,0.7613434891682118,0.9859557263553143,0.7506509728687336,0.23530475348658064,0.0004999999999999998
smooth feathers,across,0.8275731324683875,0.9859557263553143,0.8159504689350117,0.17000525742030256,0.0001000000000000001
smooth feathers,across,0.8073874555993825,0.9859557263553143,0.7960482852356582,0.18990744111965602,0.0025000000000000005
smooth feathers,across,0.7099441778846085,0.9859557263553143,0.6999735275779456,0.28598219877736863,0.0006999999999999997
smooth feathers,across,0.8461853829212487,0.9859557263553143,0.8343013238493695,0.15165440250594478,0.0017999999999999993
smooth feathers,across,0.6737067967187613,0.9859557263553143,0.6642450741093584,0.3217106522459559,0.0012999999999999993
smooth feathers,across,0.7104266132228076,0.9859557263553143,0.7004491874622392,0.28550653889307503,0.0033999999999999994
smooth feathers,across,0.666886493563652,0.9859557263553143,0.6575205571580991,0.3284351691972151,0.0008999999999999997
smooth feathers,across,0.8165237901266664,0.9859557263553143,0.8050563065807316,0.18089941977458268,0.0001000000000000001
smooth feathers,across,0.8085167207755148,0.9859557263553143,0.7971616907026395,0.18879403565267472,0.0001000000000000001
smooth feathers,across,0.7485435828566551,0.9859557263553143,0.7380308319440427,0.2479248944112715,0.0023000000000000004
smooth feathers,across,0.7751161193009466,0.9859557263553143,0.7642301764150772,0.22172554994023705,0.00019999999999999985
smooth feathers,across,0.8011948158964515,0.9859557263553143,0.7899426166592981,0.19601310969601615,0.004399999999999999
smooth feathers,across,0.7960071358829737,0.9859557263553143,0.7848277938435106,0.2011279325118036,0.0017999999999999993
smooth feathers,across,0.7383886326570064,0.9859557263553143,0.728018500643846,0.2579372257114682,0.0009999999999999996
smooth feathers,across,0.7356444434262812,0.9859557263553143,0.7253128515576099,0.26064287479770426,0.0072999999999999975
smooth feathers,across,0.7748589997645468,0.9859557263553143,0.763976667935806,0.2219790584195083,0.0008999999999999997
smooth feathers,across,0.819817163515836,0.9859557263553143,0.8083034269328095,0.17765229942250474,0.0009999999999999996
smooth feathers,across,0.8413904453627765,0.9859557263553143,0.8295737277060776,0.15638199864923658,0.0004999999999999998
smooth feathers,across,0.7842975831590593,0.9859557263553143,0.7732826932823078,0.21267303307300647,0.0009999999999999996
smooth feathers,across,0.8282712493091822,0.9859557263553143,0.8166387812318583,0.16931694512345596,0.0006999999999999997
smooth feathers,across,0.7503461348824203,0.9859557263553143,0.7398080684358993,0.24614765791941495,0.0021999999999999997
smooth feathers,across,0.8348851529881358,0.9859557263553143,0.8231597974376851,0.16279592891762915,0.0011999999999999988
smooth feathers,across,0.8069148133508861,0.9859557263553143,0.7955822809042358,0.1903734454510785,0.00030000000000000024
smooth feathers,across,0.8203966650180519,0.9859557263553143,0.8088747897573507,0.1770809365979635,0.002999999999999998
smooth feathers,across,0.7744570099748671,0.9859557263553143,0.7635803238007349,0.2223754025545793,0.00030000000000000024
smooth feathers,across,0.7990724688861519,0.9859557263553143,0.7878500764711801,0.1981056498841341,0.006599999999999997
smooth feathers,across,0.7993215729948133,0.9859557263553143,0.7880956820935735,0.19786004426174075,0.003700000000000001
smooth feathers,across,0.7457797576207668,0.9859557263553143,0.7353058226260732,0.25064990372924095,0.0006999999999999997
smooth feathers,across,0.7559990845620632,0.9859557263553143,0.7453816265433417,0.24057409981197259,0.007099999999999997
smooth feathers,across,0.7825853461399674,0.9859557263553143,0.7715945033884566,0.21436122296685764,0.0006999999999999997
smooth feathers,across,0.8045461943838745,0.9859557263553143,0.7932469274701569,0.19270879888515738,0.00030000000000000024
smooth feathers,across,0.83800338068977,0.9859557263553143,0.826234231896191,0.15972149445912318,0.0015000000000000002
smooth feathers,across,0.813921774039045,0.9859557263553143,0.8024908339190725,0.1834648924362417,0.0001000000000000001
smooth feathers,across,0.7720309386495501,0.9859557263553143,0.7611883248849922,0.22476740147032204,0.0009999999999999996
smooth feathers,across,0.7463786392472684,0.9859557263553143,0.7358962933951316,0.2500594329601826,0.0016
smooth feathers,across,0.7882540263235569,0.9859557263553143,0.7771835710763435,0.2087721552789707,0.0004999999999999998
smooth feathers,across,0.780502432025969,0.9859557263553143,0.7695408422902535,0.21641488406506068,0.0008
smooth feathers,across,0.7835551016032696,0.9859557263553143,0.7725506393406637,0.21340508701465055,0.0004999999999999998
smooth feathers,across,0.8264817970339209,0.9859557263553143,0.8148744605140249,0.17108126584128938,0.00019999999999999985
smooth feathers,across,0.7697966091800481,0.9859557263553143,0.7589853749499723,0.22697035140534194,0.008200000000000002
smooth feathers,across,0.7207514171022922,0.9859557263553143,0.7106289869707125,0.2753267393846017,0.0006999999999999997
smooth feathers,across,0.8504409056622535,0.9859557263553143,0.8384970808644985,0.14745864549081583,0.0004999999999999998
smooth feathers,across,0.8252015903126448,0.9859557263553143,0.8136122333662642,0.17234349298905005,0.0009999999999999996
smooth feathers,across,0.7748546358197927,0.9859557263553143,0.7639723652794863,0.221983361075828,0.0004999999999999998
smooth feathers,across,0.7865815204568207,0.9859557263553143,0.7755345543396721,0.2104211720156421,0.0032
smooth feathers,across,0.8372320155613124,0.9859557263553143,0.8254737000306775,0.16048202632463668,0.0014000000000000006
smooth feathers,across,0.7895643084775656,0.9859557263553143,0.7784754512692297,0.2074802750860846,0.0035999999999999986
smooth feathers,across,0.824811598751694,0.9859557263553143,0.8132277189535144,0.17272800740179983,0.0004999999999999998
smooth feathers,across,0.8103109423536807,0.9859557263553143,0.7989307137419824,0.1870250126133318,0.0072999999999999975
smooth feathers,across,0.7902953901793808,0.9859557263553143,0.7791962654595679,0.2067594608957464,0.0009999999999999996
smooth feathers,across,0.8119376215618104,0.9859557263553143,0.800534547422181,0.18542117893313323,0.0024
smooth feathers,across,0.8029103900771588,0.9859557263553143,0.7916340968467538,0.19432162950856044,0.004699999999999999
smooth feathers,across,0.7960754642263055,0.9859557263553143,0.784895162564891,0.20106056379042325,0.003900000000000001
smooth feathers,across,0.7644839067943394,0.9859557263553143,0.7537472856103613,0.23220844074495298,0.00030000000000000024
smooth feathers,across,0.7341645562555641,0.9859557263553143,0.7238537483272817,0.2621019780280326,0.0004999999999999998
smooth feathers,across,0.8033601064234972,0.9859557263553143,0.7920774972536617,0.1938782291016525,0.0025000000000000005
smooth feathers,across,0.7155403643846512,0.9859557263553143,0.705491119703415,0.28046460665189926,0.0016
smooth feathers,across,0.8200171552598476,0.9859557263553143,0.8085006099380416,0.17745511641727268,0.006899999999999999
smooth feathers,across,0.7237444499041885,0.9859557263553143,0.7135799848009116,0.2723757415544027,0.0008
smooth feathers,across,0.7978766490705311,0.9859557263553143,0.7866710510762797,0.19928467527903457,0.0014000000000000006
smooth feathers,across,0.7437841086648405,0.9859557263553143,0.7333382011101828,0.2526175252451315,0.0023000000000000004
smooth feathers,across,0.7732220566831529,0.9859557263553143,0.762362714530988,0.22359301182432625,0.00019999999999999985
smooth feathers,across,0.82037014933303,0.9859557263553143,0.8088486464658652,0.17710707988944904,0.0012999999999999993
smooth feathers,across,0.7926915946882218,0.9859557263553143,0.7815588170165781,0.20439690933873614,0.0023000000000000004
smooth feathers,across,0.7733561927452683,0.9859557263553143,0.7624949667495414,0.2234607596057728,0.0008999999999999997
smooth feathers,across,0.7407730119302869,0.9859557263553143,0.7303693930421399,0.2555863333131744,0.0004999999999999998
smooth feathers,across,0.8214442490134388,0.9859557263553143,0.8099076611964408,0.17604806515887356,0.006899999999999999
smooth feathers,across,0.7690507043153048,0.9859557263553143,0.7582499457772623,0.22770578057805194,0.003099999999999999
smooth feathers,across,0.8246098298113793,0.9859557263553143,0.8130287837114105,0.17292694264390368,0.0012999999999999993
smooth feathers,across,0.7710819016210735,0.9859557263553143,0.7602526163922425,0.22570310996307177,0.001899999999999999
smooth feathers,across,0.807571578072384,0.9859557263553143,0.7962298218422648,0.18972590451304952,0.0004
smooth feathers,across,0.772477216552943,0.9859557263553143,0.7616283351393883,0.22432739121592596,0.00019999999999999985
smooth feathers,across,0.7839646306820214,0.9859557263553143,0.7729544168809681,0.21300130947434617,0.0032999999999999987
smooth feathers,across,0.800056567415595,0.9859557263553143,0.7888203540515825,0.1971353723037318,0.0011999999999999988
smooth feathers,across,0.8047516692895442,0.9859557263553143,0.7934495166300242,0.19250620972529003,0.004699999999999999
smooth feathers,across,0.7651263463776559,0.9859557263553143,0.7543807025963695,0.2315750237589448,0.0016999999999999997
smooth feathers,across,0.8424926272127777,0.9859557263553143,0.8306604302125713,0.15529529614274298,0.0033999999999999994
smooth feathers,across,0.8465426818002015,0.9859557263553143,0.8346536047250934,0.1513021216302209,0.0012999999999999993
smooth feathers,across,0.8062866316176951,0.9859557263553143,0.7949629215272043,0.19099280482811,0.0004
smooth feathers,across,0.8264406889211386,0.9859557263553143,0.8148339297348276,0.17112179662048668,0.0004999999999999998
smooth feathers,across,0.8078414713963866,0.9859557263553143,0.7964959247105702,0.18945980164474405,0.00019999999999999985
smooth feathers,across,0.8086144453845918,0.9859557263553143,0.7972580428405648,0.18869768351474944,0.0004
smooth feathers,across,0.7769154135603458,0.9859557263553143,0.76600420089353,0.21995152546178418,0.0024
smooth feathers,across,0.7681889326777309,0.9859557263553143,0.7574002770963858,0.22855544925892846,0.0006999999999999997
smooth feathers,across,0.819541631732136,0.9859557263553143,0.8080317647928776,0.17792396156243664,0.007199999999999997
smooth feathers,across,0.8122302084229887,0.9859557263553143,0.8008230251134161,0.18513270124189818,0.0010999999999999998
smooth feathers,across,0.7834036478307098,0.9859557263553143,0.7724013126263303,0.21355441372898396,0.0005999999999999994
smooth feathers,across,0.750161464093253,0.9859557263553143,0.7396259912138293,0.24632973514148498,0.0016
smooth feathers,across,0.740742398891598,0.9859557263553143,0.7303392099413434,0.2556165164139708,0.0004999999999999998
smooth feathers,across,0.8310852255672216,0.9859557263553143,0.8194132372373002,0.16654248911801406,0.0005999999999999994
smooth feathers,across,0.7474830741994083,0.9859557263553143,0.7369852173605809,0.24897050899473339,0.0016
smooth feathers,across,0.7757356544025242,0.9859557263553143,0.7648410105961558,0.22111471575915845,0.0001000000000000001
smooth feathers,across,0.8159223461989313,0.9859557263553143,0.8044633094960996,0.18149241685921472,0.0025000000000000005
smooth feathers,across,0.759498349390924,0.9859557263553143,0.7488317467393907,0.23712397961592355,0.0025999999999999986
smooth feathers,across,0.7006199257448316,0.9859557263553143,0.6907802277867517,0.2951754985685625,0.00019999999999999985
smooth feathers,across,0.8728233000729233,0.9859557263553143,0.8605651308032415,0.12539059555207274,0.00019999999999999985
smooth feathers,across,0.7942644343711436,0.9859557263553143,0.7831095673085937,0.20284615904672057,0.0014000000000000006
smooth feathers,across,0.7822853436227888,0.9859557263553143,0.7712987141887233,0.21465701216659094,0.0011999999999999988
smooth feathers,across,0.7641102848574519,0.9859557263553143,0.7533789109221951,0.23257681543311917,0.0028000000000000013
smooth feathers,across,0.8644611942581832,0.9859557263553143,0.8523204646908095,0.1336352616645048,0.0012999999999999993
smooth feathers,across,0.8123077584896237,0.9859557263553143,0.800899486045694,0.18505624030962017,0.0011999999999999988
smooth feathers,across,0.7641277199145406,0.9859557263553143,0.7533961011165711,0.2325596252387432,0.007899999999999997
smooth feathers,across,0.7032189215533435,0.9859557263553143,0.6933427225869275,0.29261300376838667,0.0001000000000000001
smooth feathers,across,0.7315911089535803,0.9859557263553143,0.721316443223417,0.26463928313189716,0.00019999999999999985
smooth feathers,across,0.7979255917016417,0.9859557263553143,0.786719306343686,0.19923642001162822,0.0008999999999999997
smooth feathers,across,0.7955888130236417,0.9859557263553143,0.7844153460248869,0.2015403803304273,0.0012999999999999993
smooth feathers,across,0.7607567531522363,0.9859557263553143,0.7500724771339237,0.23588324922139056,0.003099999999999999
smooth feathers,across,0.7546166880056262,0.9859557263553143,0.7440186447424287,0.24193708161288552,0.0004
smooth feathers,across,0.7324714830610901,0.9859557263553143,0.7221844531160514,0.2637712732392629,0.0009999999999999996
smooth feathers,across,0.704441009555012,0.9859557263553143,0.6945476472502827,0.2914080791050315,0.0011999999999999988
smooth feathers,across,0.8739039783831686,0.9859557263553143,0.8616306317715758,0.12432509458373843,0.0004
smooth feathers,across,0.8611107466276735,0.9859557263553143,0.8490170716636548,0.13693865469165944,0.004000000000000003
smooth feathers,across,0.8735602679662406,0.9859557263553143,0.8612917485177978,0.1246639778375165,0.0001000000000000001
smooth feathers,across,0.7989689933601767,0.9859557263553143,0.7877480541838072,0.198207672171507,0.0016999999999999997
smooth feathers,across,0.7691931270528585,0.9859557263553143,0.7583903682909166,0.22756535806439765,0.0004
smooth feathers,across,0.8346728631295264,0.9859557263553143,0.8229504890359419,0.16300523731937228,0.00019999999999999985
smooth feathers,across,0.7618370137643069,0.9859557263553143,0.7511375662703508,0.2348181600849635,0.0001000000000000001
smooth feathers,across,0.7944331164471805,0.9859557263553143,0.7832758803673958,0.20267984598791844,0.0015000000000000002
smooth feathers,across,0.7884969341102988,0.9859557263553143,0.7774230673996579,0.20853265895565629,0.0005999999999999994
smooth feathers,across,0.787180490558967,0.9859557263553143,0.7761251123417989,0.20983061401351535,0.0020999999999999986
smooth feathers,across,0.7483292715623975,0.9859557263553143,0.7378195304962468,0.24813619585906743,0.001899999999999999
smooth feathers,across,0.7551680146716535,0.9859557263553143,0.7445622284258907,0.2413934979294235,0.0005999999999999994
smooth feathers,across,0.8004515185020864,0.9859557263553143,0.7892097583369388,0.19674596801837538,0.0004999999999999998
smooth feathers,across,0.7679729484952986,0.9859557263553143,0.7571873262549145,0.22876840010039975,0.0021999999999999997
smooth feathers,across,0.7666048004757613,0.9859557263553143,0.75583839288055,0.23011733347476426,0.0011999999999999988
smooth feathers,across,0.7818046847824007,0.9859557263553143,0.7708248058526194,0.21513092050269483,0.0024
smooth feathers,across,0.8215139410458505,0.9859557263553143,0.8099763744548784,0.1759793519004359,0.0081
smooth feathers,across,0.6752044355962425,0.9859557263553143,0.6657216797366233,0.3202340466186909,0.0016
smooth feathers,across,0.8585997321642935,0.9859557263553143,0.8465413225745243,0.13941440378078995,0.00019999999999999985
smooth feathers,across,0.8164347771089524,0.9859557263553143,0.8049685436861963,0.18098718266911798,0.003099999999999999
smooth feathers,across,0.8138160188682377,0.9859557263553143,0.8023865640028235,0.1835691623524908,0.0009999999999999996
smooth feathers,across,0.8163288349751383,0.9859557263553143,0.8048640894326999,0.1810916369226143,0.0001000000000000001
smooth feathers,across,0.7347891356330365,0.9859557263553143,0.724469555941064,0.2614861704142502,0.0025999999999999986
smooth feathers,across,0.8250953531824052,0.9859557263553143,0.8135074882593529,0.17244823809596135,0.0001000000000000001
smooth feathers,across,0.7834521792829037,0.9859557263553143,0.7724491624895292,0.2135065638657851,0.0016
smooth feathers,across,0.8339700696524233,0.9859557263553143,0.822257565782747,0.16369816057256725,0.007899999999999997
smooth feathers,across,0.7921238951385021,0.9859557263553143,0.7809990903946826,0.20495663596063163,0.0048
