Category,Measure,g,d,a,b,Probability
broken legs,within,0.7710491409525275,0.970989209599793,0.748680395936094,0.2223088136636989,0.0020000000000000013
broken legs,within,0.71975681418553,0.970989209599793,0.6988761001100727,0.2721131094897202,0.0005999999999999994
broken legs,within,0.7005844274535775,0.970989209599793,0.6802599194710727,0.29072929012872023,0.0004999999999999998
broken legs,within,0.7294849404133856,0.970989209599793,0.7083220057069454,0.2626672038928476,0.0004
broken legs,within,0.6742794131860137,0.970989209599793,0.6547180344588996,0.3162711751408933,0.0024
broken legs,within,0.7311296542175114,0.970989209599793,0.7099190050636314,0.26107020453616164,0.0004999999999999998
broken legs,within,0.6868599264416844,0.970989209599793,0.666933577081383,0.30405563251840995,0.0008
broken legs,within,0.6965337861329317,0.970989209599793,0.6763267904567666,0.2946624191430264,0.003099999999999999
broken legs,within,0.773988310713321,0.970989209599793,0.7515342980590065,0.21945491154078647,0.0004999999999999998
broken legs,within,0.7015682668425143,0.970989209599793,0.6812152169017096,0.2897739926980834,0.001899999999999999
broken legs,within,0.6893107590731233,0.970989209599793,0.6693133091210454,0.3016759004787476,0.0004
broken legs,within,0.6811983264051378,0.970989209599793,0.6614362245368265,0.30955298506296647,0.0008
broken legs,within,0.8411864661611617,0.970989209599793,0.8167829819038693,0.1542062276959236,0.0001000000000000001
broken legs,within,0.6964041241444647,0.970989209599793,0.6762008900650699,0.29478831953472306,0.0004
broken legs,within,0.6789903747849166,0.970989209599793,0.6592923273382734,0.31169688226151954,0.0033999999999999994
broken legs,within,0.7181184382643551,0.970989209599793,0.6972852547693439,0.2737039548304491,0.0004999999999999998
broken legs,within,0.7039010471198708,0.970989209599793,0.68348032137939,0.287508888220403,0.0001000000000000001
broken legs,within,0.7336230403743684,0.970989209599793,0.712340056117305,0.25864915348248796,0.0035999999999999986
broken legs,within,0.7704891173634678,0.970989209599793,0.7481366190739958,0.22285259052579723,0.0004
broken legs,within,0.7728360574692488,0.970989209599793,0.750415472592286,0.22057373700750693,0.0024
broken legs,within,0.7791415143292397,0.970989209599793,0.7565380031649342,0.2144512064348587,0.003499999999999999
broken legs,within,0.7249604121316224,0.970989209599793,0.7039287375668242,0.26706047203296873,0.002999999999999998
broken legs,within,0.7460208295378834,0.970989209599793,0.7243781756179712,0.2466110339818217,0.0006999999999999997
broken legs,within,0.741774071007967,0.970989209599793,0.7202546189096466,0.25073459069014636,0.0001000000000000001
broken legs,within,0.8113801670260727,0.970989209599793,0.7878413870655944,0.1831478225341986,0.0010999999999999998
broken legs,within,0.8218095852062106,0.970989209599793,0.7979682395809121,0.1730209700188808,0.0015000000000000002
broken legs,within,0.6571391737088561,0.970989209599793,0.6380750468766232,0.3329141627231697,0.0005999999999999994
broken legs,within,0.8700670551043004,0.970989209599793,0.8448257221345441,0.12616348746524883,0.0010999999999999998
broken legs,within,0.8119872801471502,0.970989209599793,0.788430887355167,0.18255832224462598,0.0016
broken legs,within,0.6614042709115893,0.970989209599793,0.6422164102383714,0.32877279936142156,0.0005999999999999994
broken legs,within,0.7129940639715642,0.970989209599793,0.6923095426250934,0.27867966697469965,0.00030000000000000024
broken legs,within,0.7519485040102154,0.970989209599793,0.7301338835686259,0.24085532603116716,0.002999999999999998
broken legs,within,0.7317986392881721,0.970989209599793,0.7105685823486263,0.2604206272511667,0.0015000000000000002
broken legs,within,0.7924565933644772,0.970989209599793,0.7694668012331182,0.20152240836667476,0.001899999999999999
broken legs,within,0.7613154202699661,0.970989209599793,0.7392290581840686,0.23176015141572437,0.0004
broken legs,within,0.7423073302488774,0.970989209599793,0.72077240787849,0.250216801721303,0.0004
broken legs,within,0.7352907492313534,0.970989209599793,0.7139593834221915,0.25702982617760156,0.0004
broken legs,within,0.8149779587984085,0.970989209599793,0.7913348040549193,0.17965440554487366,0.0001000000000000001
broken legs,within,0.8005047307815403,0.970989209599793,0.7772814558224629,0.19370775377733013,0.00019999999999999985
broken legs,within,0.7198224540334195,0.970989209599793,0.6989398356940932,0.27204937390569967,0.0023000000000000004
broken legs,within,0.7467879545874894,0.970989209599793,0.7251230457635524,0.24586616383624058,0.0001000000000000001
broken legs,within,0.8745495488401502,0.970989209599793,0.8491781751841531,0.12181103441563995,0.0010999999999999998
broken legs,within,0.8050810310523957,0.970989209599793,0.7817249940053521,0.1892642155944409,0.0001000000000000001
broken legs,within,0.723431795835495,0.970989209599793,0.7024444676376661,0.26854474196212685,0.0016999999999999997
broken legs,within,0.6610185152385384,0.970989209599793,0.6418418456422971,0.3291473639574959,0.001899999999999999
broken legs,within,0.8257250438909978,0.970989209599793,0.8017701077144743,0.1692191018853187,0.0016
broken legs,within,0.8273222409188747,0.970989209599793,0.8033209687941477,0.1676682408056453,0.0005999999999999994
broken legs,within,0.791202811524272,0.970989209599793,0.7682493925950868,0.20273981700470617,0.0016
broken legs,within,0.7634911008644849,0.970989209599793,0.741341620564882,0.22964758903491095,0.003099999999999999
broken legs,within,0.782948492327705,0.970989209599793,0.7602345377226278,0.2107546718771651,0.005799999999999999
broken legs,within,0.7813010413665324,0.970989209599793,0.7586348806159845,0.2123543289838085,0.0009999999999999996
broken legs,within,0.7160473540425301,0.970989209599793,0.6952742543377793,0.27571495526201356,0.0008999999999999997
broken legs,within,0.716827251482755,0.970989209599793,0.6960315263368322,0.2749576832629607,0.004300000000000002
broken legs,within,0.6788661701139063,0.970989209599793,0.6591717259429404,0.3118174836568525,0.0049000000000000024
broken legs,within,0.8155977081041783,0.970989209599793,0.7919365739434787,0.1790526356563142,0.0008
broken legs,within,0.7283313358202577,0.970989209599793,0.7072018680948734,0.2637873415049196,0.0025999999999999986
broken legs,within,0.7156337129417807,0.970989209599793,0.6948726132923048,0.2761165963074882,0.0011999999999999988
broken legs,within,0.7915904007386416,0.970989209599793,0.768625737539997,0.20236347205979596,0.0021999999999999997
broken legs,within,0.7963204928673804,0.970989209599793,0.7732186059574152,0.19777060364237772,0.0017999999999999993
broken legs,within,0.8516460810787976,0.970989209599793,0.8269391551254629,0.1440500544743301,0.0008999999999999997
broken legs,within,0.7402843001764268,0.970989209599793,0.7188080675074445,0.2521811420923485,0.0016999999999999997
broken legs,within,0.8153731026686728,0.970989209599793,0.7917184844891855,0.17927072511060752,0.0020000000000000013
broken legs,within,0.767289841780439,0.970989209599793,0.7450301570043387,0.2259590525954543,0.0010999999999999998
broken legs,within,0.7700399442110211,0.970989209599793,0.7477004767897281,0.22328873281006495,0.0001000000000000001
broken legs,within,0.723108482779935,0.970989209599793,0.7021305341493946,0.2688586754503984,0.0015000000000000002
broken legs,within,0.7155202382709831,0.970989209599793,0.6947624306113974,0.27622677898839554,0.0016999999999999997
broken legs,within,0.6869276580400765,0.970989209599793,0.6669993437325707,0.3039898658672222,0.0012999999999999993
broken legs,within,0.8110280162654817,0.970989209599793,0.7874994524769081,0.18348975712288484,0.00030000000000000024
broken legs,within,0.7043393987696618,0.970989209599793,0.6839059561013473,0.28708325349844566,0.003799999999999998
broken legs,within,0.7758310202043504,0.970989209599793,0.7533235490912231,0.2176656605085698,0.0004999999999999998
broken legs,within,0.7533083343878388,0.970989209599793,0.7314542641921842,0.23953494540760878,0.005000000000000001
broken legs,within,0.7866479416843504,0.970989209599793,0.7638266631293914,0.20716254647040155,0.0010999999999999998
broken legs,within,0.751208491390571,0.970989209599793,0.7294153392999834,0.24157387029980956,0.005299999999999995
broken legs,within,0.7613631645217538,0.970989209599793,0.7392754173373748,0.23171379226241812,0.0011999999999999988
broken legs,within,0.749700507381931,0.970989209599793,0.7279511030993449,0.24303810650044808,0.00030000000000000024
broken legs,within,0.7711713179014623,0.970989209599793,0.7487990284351715,0.2221901811646214,0.0032
broken legs,within,0.7568502549547702,0.970989209599793,0.7348934308439341,0.23609577875585885,0.0072999999999999975
broken legs,within,0.8153808226343244,0.970989209599793,0.7917259804925316,0.1792632291072613,0.0027000000000000006
broken legs,within,0.7465822999365628,0.970989209599793,0.7249233573165986,0.2460658522831943,0.0004
broken legs,within,0.7621074963826686,0.970989209599793,0.7399981555426844,0.23099105405710849,0.0008
broken legs,within,0.7265186931472272,0.970989209599793,0.7054418116185006,0.26554739798129234,0.0010999999999999998
broken legs,within,0.6935242207255214,0.970989209599793,0.6734045349205864,0.2975846746792065,0.0008
broken legs,within,0.7569006490521133,0.970989209599793,0.7349423629686818,0.2360468466311112,0.0025000000000000005
broken legs,within,0.7680905442684889,0.970989209599793,0.7458076304803348,0.22518157911945816,0.003799999999999998
broken legs,within,0.7276228384580463,0.970989209599793,0.7065139248011362,0.26447528479865673,0.00030000000000000024
broken legs,within,0.7208160625305027,0.970989209599793,0.6999046188233278,0.27108459077646524,0.0010999999999999998
broken legs,within,0.7600337616167963,0.970989209599793,0.7379845814614504,0.2330046281383425,0.0004
broken legs,within,0.769230636768043,0.970989209599793,0.7469146479953476,0.22407456160444542,0.0005999999999999994
broken legs,within,0.7469799425452948,0.970989209599793,0.7253094639989545,0.24567974560083844,0.0006999999999999997
broken legs,within,0.7337094987742603,0.970989209599793,0.7124240062906793,0.2585652033091137,0.0021999999999999997
broken legs,within,0.7090592724271119,0.970989209599793,0.6884889024934057,0.28250030710638735,0.0010999999999999998
broken legs,within,0.7093579578213394,0.970989209599793,0.6887789227882656,0.2822102868115274,0.0004999999999999998
broken legs,within,0.6956460922956467,0.970989209599793,0.6754648493193346,0.29552436028045836,0.0008999999999999997
broken legs,within,0.6430478810798377,0.970989209599793,0.6243925537845333,0.3465966558152597,0.0001000000000000001
broken legs,within,0.6579933185130358,0.970989209599793,0.6389044122649175,0.33208479733487556,0.0006999999999999997
broken legs,within,0.7217362653464079,0.970989209599793,0.700798125828215,0.2701910837715779,0.0017999999999999993
broken legs,within,0.721427895128727,0.970989209599793,0.700498701674285,0.27049050792550805,0.0017999999999999993
broken legs,within,0.8154340591281652,0.970989209599793,0.791777672553608,0.17921153704618495,0.0009999999999999996
broken legs,within,0.7907071292866021,0.970989209599793,0.7677680904909191,0.20322111910887383,0.0005999999999999994
broken legs,within,0.792160035809502,0.970989209599793,0.7691788470472121,0.20181036255258092,0.0020000000000000013
broken legs,within,0.7052236637100577,0.970989209599793,0.6847645678168992,0.2862246417828938,0.0020000000000000013
broken legs,within,0.755790269235149,0.970989209599793,0.733864196147852,0.2371250134519409,0.0008999999999999997
broken legs,within,0.7853977079503238,0.970989209599793,0.762612699664174,0.20837650993561901,0.0006999999999999997
broken legs,within,0.8312301081605256,0.970989209599793,0.8071154657183391,0.16387374388145384,0.0015000000000000002
broken legs,within,0.8174688962753862,0.970989209599793,0.7937534774668524,0.17723573213294055,0.0020000000000000013
broken legs,within,0.8546960786916316,0.970989209599793,0.8299006698968298,0.1410885397029632,0.00019999999999999985
broken legs,within,0.6961052680853754,0.970989209599793,0.6759107040564707,0.29507850554332227,0.0009999999999999996
broken legs,within,0.7061372129246593,0.970989209599793,0.6856516142467156,0.28533759535307734,0.0004
broken legs,within,0.7274742897134274,0.970989209599793,0.7063696855730117,0.2646195240267813,0.0005999999999999994
broken legs,within,0.7499241449404508,0.970989209599793,0.7281682527555289,0.24282095684426408,0.003499999999999999
broken legs,within,0.8016297330614179,0.970989209599793,0.7783738208969992,0.19261538870279374,0.0004
broken legs,within,0.6772162234410644,0.970989209599793,0.6575696455271959,0.3134195640725971,0.0012999999999999993
broken legs,within,0.8254000747110695,0.970989209599793,0.8014545661473114,0.16953464345248156,0.0008999999999999997
broken legs,within,0.7335026485379785,0.970989209599793,0.7122231569432464,0.25876605265654645,0.0012999999999999993
broken legs,within,0.7571940957568586,0.970989209599793,0.735227296552582,0.2357619130472109,0.0001000000000000001
broken legs,within,0.7267555466387421,0.970989209599793,0.7056717938030177,0.2653174157967753,0.0001000000000000001
broken legs,within,0.739297320600599,0.970989209599793,0.7178497209892204,0.25313948861057256,0.0033999999999999994
broken legs,within,0.8200894088950008,0.970989209599793,0.7962979669441183,0.1746912426556747,0.0005999999999999994
broken legs,within,0.7003664511721581,0.970989209599793,0.6800482668538658,0.29094094274592713,0.0017999999999999993
broken legs,within,0.8447646747808903,0.970989209599793,0.8202573838633229,0.1507318257364701,0.0011999999999999988
broken legs,within,0.6588592908810824,0.970989209599793,0.6397452620901023,0.33124394750969066,0.0001000000000000001
broken legs,within,0.7816387114580721,0.970989209599793,0.758962754631274,0.21202645496851893,0.005799999999999999
broken legs,within,0.766037805005908,0.970989209599793,0.743814442806247,0.227174766793546,0.0008999999999999997
broken legs,within,0.7529599841218442,0.970989209599793,0.7311160198427421,0.23987318975705083,0.0008
broken legs,within,0.7722370570991188,0.970989209599793,0.7498338496963436,0.2211553599034494,0.008200000000000002
broken legs,within,0.7002266547642648,0.970989209599793,0.6799125260502606,0.29107668354953237,0.0008
broken legs,within,0.7205482693389058,0.970989209599793,0.6996445945238828,0.27134461507591007,0.0001000000000000001
broken legs,within,0.7724818270653486,0.970989209599793,0.7500715186923869,0.22091769090740615,0.0010999999999999998
broken legs,within,0.7068203322123736,0.970989209599793,0.6863149157039558,0.2846742938958372,0.0005999999999999994
broken legs,within,0.8106448480393738,0.970989209599793,0.7871274002638958,0.18386180933589716,0.0009999999999999996
broken legs,within,0.8112337968777865,0.970989209599793,0.7876992632310009,0.18328994636879203,0.001899999999999999
broken legs,within,0.7154438463039696,0.970989209599793,0.6946882548357273,0.27630095476406574,0.003499999999999999
broken legs,within,0.705668676411733,0.970989209599793,0.6851966703483607,0.2857925392514322,0.0032
broken legs,within,0.666786399204284,0.970989209599793,0.6474423987352597,0.32354681086453324,0.0006999999999999997
broken legs,within,0.7812526922207326,0.970989209599793,0.7585879341171194,0.2124012754826735,0.0014000000000000006
broken legs,within,0.7841178125236183,0.970989209599793,0.7613699350154268,0.20961927458436616,0.0015000000000000002
broken legs,within,0.7925856185611337,0.970989209599793,0.7695920833068383,0.20139712629295473,0.0011999999999999988
broken legs,within,0.7450403089169413,0.970989209599793,0.7234261006752464,0.24756310892454655,0.007199999999999997
broken legs,within,0.7553479194175452,0.970989209599793,0.7334346792480904,0.23755453035170265,0.0001000000000000001
broken legs,within,0.7508023432455957,0.970989209599793,0.7290209738337134,0.24196823576607954,0.0008999999999999997
broken legs,within,0.758865512907505,0.970989209599793,0.7368502245705998,0.23413898502919317,0.0004
broken legs,within,0.739123797044158,0.970989209599793,0.7176812314883048,0.2533079781114882,0.0004999999999999998
broken legs,within,0.7529541151598096,0.970989209599793,0.731110321143935,0.23987888845585795,0.0008
broken legs,within,0.8133757531177253,0.970989209599793,0.7897790796274163,0.1812101299723766,0.0005999999999999994
broken legs,within,0.7640895424410701,0.970989209599793,0.7419227008783221,0.22906650872147086,0.0005999999999999994
broken legs,within,0.6910341214388609,0.970989209599793,0.6709866753824069,0.3000025342173861,0.0008
broken legs,within,0.7237069031689316,0.970989209599793,0.7027115938899148,0.2682776157098782,0.00019999999999999985
broken legs,within,0.7705683570820838,0.970989209599793,0.7482135599857436,0.22277564961404936,0.003700000000000001
broken legs,within,0.7426889142952859,0.970989209599793,0.7211429218701081,0.2498462877296849,0.0008
broken legs,within,0.7501086364500225,0.970989209599793,0.7283473920205857,0.2426418175792072,0.004199999999999997
broken legs,within,0.756970040500164,0.970989209599793,0.7350097413159775,0.2359794682838154,0.0016
broken legs,within,0.78872563643381,0.970989209599793,0.7658440823119589,0.20514512728783413,0.0001000000000000001
broken legs,within,0.7194359346758574,0.970989209599793,0.698564529568599,0.27242468003119386,0.0004
broken legs,within,0.759716832311824,0.970989209599793,0.7376768465261164,0.23331236307367656,0.0004999999999999998
broken legs,within,0.7712903383653611,0.970989209599793,0.7489145960213388,0.22207461357845412,0.0027000000000000006
broken legs,within,0.8144326850306243,0.970989209599793,0.790805349110123,0.18018386048966997,0.0008999999999999997
broken legs,within,0.7431972054764628,0.970989209599793,0.7216364671223656,0.2493527424774274,0.00019999999999999985
broken legs,within,0.727045888081193,0.970989209599793,0.7059537122107371,0.26503549738905585,0.0010999999999999998
broken legs,within,0.8107357304543257,0.970989209599793,0.7872156461081565,0.18377356349163648,0.0035999999999999986
broken legs,within,0.7934625002089888,0.970989209599793,0.7704435259250015,0.2005456836747914,0.0020999999999999986
broken legs,within,0.7618177600670606,0.970989209599793,0.7397168247065998,0.23127238489319307,0.0020999999999999986
broken legs,within,0.7232474030461162,0.970989209599793,0.7022654242288513,0.26872378537094166,0.0010999999999999998
broken legs,within,0.7436835910193622,0.970989209599793,0.7221087422362262,0.24888046736356675,0.00019999999999999985
broken legs,within,0.7710391923319548,0.970989209599793,0.7486707359328676,0.2223184736669254,0.0004
broken legs,within,0.6464379753451794,0.970989209599793,0.6276842987357062,0.3433049108640867,0.0006999999999999997
broken legs,within,0.7803480690345168,0.970989209599793,0.7577095547645502,0.2132796548352428,0.0032999999999999987
broken legs,within,0.7804035264998674,0.970989209599793,0.7577634033649974,0.2132258062347956,0.0004999999999999998
broken legs,within,0.7897958646062762,0.970989209599793,0.7668832623192332,0.20410594728055978,0.0009999999999999996
broken legs,within,0.8076650339644402,0.970989209599793,0.7842340329505217,0.18675517664927122,0.003099999999999999
broken legs,within,0.7980725823435932,0.970989209599793,0.7749198659330713,0.19606934366672168,0.0012999999999999993
broken legs,within,0.7975543884094805,0.970989209599793,0.7744167052145677,0.19657250438522525,0.00019999999999999985
broken legs,within,0.7803643383085728,0.970989209599793,0.7577253520541065,0.21326385754568644,0.0001000000000000001
broken legs,within,0.7222595196217299,0.970989209599793,0.7013062000834296,0.2696830095163633,0.0008999999999999997
broken legs,within,0.7183126003947109,0.970989209599793,0.6974737841028322,0.2735154254969607,0.0021999999999999997
broken legs,within,0.7056411616504192,0.970989209599793,0.6851699538120203,0.2858192557877727,0.0005999999999999994
broken legs,within,0.7955172834917903,0.970989209599793,0.7724386983206679,0.19855051127912507,0.0006999999999999997
broken legs,within,0.7408265741541982,0.970989209599793,0.7193346096885073,0.2516545999112857,0.0008999999999999997
broken legs,within,0.7023425244260579,0.970989209599793,0.6819670126607813,0.2890221969390117,0.0008
broken legs,within,0.8179798652417958,0.970989209599793,0.7942496228196765,0.17673958678011653,0.0004
broken legs,within,0.7196092519443482,0.970989209599793,0.6987328187661409,0.272256390833652,0.0004
broken legs,within,0.7690719503443688,0.970989209599793,0.7467605651902499,0.22422864440954307,0.0004
broken legs,within,0.6662863036617637,0.970989209599793,0.6469568113597035,0.3240323982400894,0.0015000000000000002
broken legs,within,0.6472690610680729,0.970989209599793,0.6284912740048882,0.3424979355949047,0.0010999999999999998
broken legs,within,0.6139242043718696,0.970989209599793,0.5961137779572234,0.3748754316425696,0.0011999999999999988
broken legs,within,0.6661659886594862,0.970989209599793,0.6468399867907392,0.32414922280905384,0.00019999999999999985
broken legs,within,0.8227935505565256,0.970989209599793,0.798923659318688,0.1720655502811049,0.00030000000000000024
broken legs,within,0.7573733304161578,0.970989209599793,0.7354013314727479,0.23558787812704501,0.0015000000000000002
broken legs,within,0.766640035668388,0.970989209599793,0.7443992022812052,0.2265900073185878,0.00019999999999999985
broken legs,within,0.7611780080478638,0.970989209599793,0.7390956323991401,0.23189357720065282,0.0033999999999999994
broken legs,within,0.738413663348183,0.970989209599793,0.7169916993321398,0.2539975102676531,0.002999999999999998
broken legs,within,0.7876009580213577,0.970989209599793,0.7647520317091978,0.20623717789059517,0.0009999999999999996
broken legs,within,0.7463680938817561,0.970989209599793,0.7247153655487504,0.24627384405104258,0.0015000000000000002
broken legs,within,0.7411130249965936,0.970989209599793,0.719612750365554,0.25137645923423896,0.0016
broken legs,within,0.790563543792814,0.970989209599793,0.7676286705257958,0.20336053907399718,0.006299999999999998
broken legs,within,0.7360126993153244,0.970989209599793,0.714660389163597,0.25632882043619604,0.0061
broken legs,within,0.7544285962358117,0.970989209599793,0.7325420263584922,0.23844718324130082,0.0016
broken legs,within,0.7138975062407553,0.970989209599793,0.6931867753199743,0.2778024342798187,0.0005999999999999994
broken legs,within,0.7680372898466885,0.970989209599793,0.7457559210114032,0.22523328858838979,0.0009999999999999996
broken legs,within,0.7090078063774854,0.970989209599793,0.6884389295145575,0.28255028008523536,0.0011999999999999988
broken legs,within,0.7269609151408076,0.970989209599793,0.7058712044025149,0.265118005197278,0.0004
broken legs,within,0.8097456351388246,0.970989209599793,0.7862542742403296,0.18473493535946334,0.0032
broken legs,within,0.8612865481991321,0.970989209599793,0.8362999446748093,0.1346892649249837,0.0008
broken legs,within,0.6428294179495424,0.970989209599793,0.6241804284423211,0.3468087811574718,0.0006999999999999997
broken legs,within,0.6894072375725955,0.970989209599793,0.6694069887029912,0.3015822208968018,0.0001000000000000001
broken legs,within,0.8163437754847109,0.970989209599793,0.7926609973196103,0.17832821228018264,0.0020999999999999986
broken legs,within,0.828591538593173,0.970989209599793,0.8045534431396614,0.16643576646013153,0.0004
broken legs,within,0.6835198965854943,0.970989209599793,0.6636904441312813,0.30729876546851165,0.0001000000000000001
broken legs,within,0.6306298319250345,0.970989209599793,0.6123347620509395,0.3586544475488534,0.0001000000000000001
broken legs,within,0.8399077760986984,0.970989209599793,0.815541387650795,0.15544782194899795,0.0001000000000000001
broken legs,within,0.6664620710071176,0.970989209599793,0.6471274795554423,0.3238617300443507,0.0024
broken legs,within,0.7176052478607744,0.970989209599793,0.6967869524249969,0.2742022571747961,0.003700000000000001
broken legs,within,0.7103225274477154,0.970989209599793,0.6897155094873845,0.28127370011240854,0.0016999999999999997
broken legs,within,0.7654560548253357,0.970989209599793,0.7432495696582285,0.22773963994156443,0.0014000000000000006
broken legs,within,0.7686791261658072,0.970989209599793,0.7463791371515968,0.22461007244819625,0.0008
broken legs,within,0.7688098205253482,0.970989209599793,0.7465060399644665,0.22448316963532644,0.0004999999999999998
broken legs,within,0.7631425962317735,0.970989209599793,0.7410032263270236,0.22998598327276928,0.0015000000000000002
broken legs,within,0.8116117096506059,0.970989209599793,0.7880662124555785,0.18292299714421448,0.0009999999999999996
broken legs,within,0.7539569437503815,0.970989209599793,0.7320840568844584,0.2389051527153345,0.0009999999999999996
broken legs,within,0.8029041062109172,0.970989209599793,0.7796112234741668,0.1913779861256262,0.0001000000000000001
broken legs,within,0.8029041062109172,0.9650742635130882,0.7748620889731354,0.1902121745399529,0.0017999999999999993
broken legs,within,0.7871628480497748,0.9650742635130882,0.7596706058465014,0.20540365766658686,0.00019999999999999985
broken legs,within,0.7611342361196876,0.9650742635130882,0.7345510623578044,0.23052320115528377,0.0016
broken legs,within,0.8177616405300796,0.9650742635130882,0.7892007129638213,0.17587355054926684,0.00030000000000000024
broken legs,within,0.709489966975525,0.9650742635130882,0.6847105073488301,0.2803637561642581,0.00030000000000000024
broken legs,within,0.7855932407546788,0.9650742635130882,0.7581558182421819,0.20691844527090633,0.0016
broken legs,within,0.7693735391367227,0.9650742635130882,0.7425026016488308,0.22257166186425742,0.0015000000000000002
broken legs,within,0.828399803256616,0.9650742635130882,0.7994673300222659,0.16560693349082237,0.0008
broken legs,within,0.6324006202630699,0.9650742635130882,0.6103135628456023,0.3547607006674859,0.0005999999999999994
broken legs,within,0.650246751960367,0.9650742635130882,0.6275364052499289,0.3375378582631593,0.0014000000000000006
broken legs,within,0.6934957029297948,0.9650742635130882,0.6692748547544631,0.2957994087586251,0.0032
broken legs,within,0.7878311309032142,0.9650742635130882,0.7603155484291029,0.20475871508398535,0.0008999999999999997
broken legs,within,0.7505497094243765,0.9650742635130882,0.7243362080526925,0.24073805546039573,0.0001000000000000001
broken legs,within,0.788329171249643,0.9650742635130882,0.7607961943496324,0.20427806916345584,0.0016
broken legs,within,0.7966206020209938,0.9650742635130882,0.7687980407947635,0.19627622271832465,0.0012999999999999993
broken legs,within,0.6793959436472505,0.9650742635130882,0.65566753994915,0.30940672356393834,0.0008
