Category,Measure,g,d,a,b,Probability
muddy feathers,within,0.8451959195081145,0.9946959908120334,0.8407129925854115,0.15398299822662187,0.0012999999999999993
muddy feathers,within,0.8196329735219479,0.9946959908120334,0.8152856326996271,0.17941035811240633,0.0027000000000000006
muddy feathers,within,0.8232279242947698,0.9946959908120334,0.8188615158205197,0.17583447499151378,0.0014000000000000006
muddy feathers,within,0.8330363291315734,0.9946959908120334,0.8286178967879496,0.1660780940240838,0.0004999999999999998
muddy feathers,within,0.79829819384031,0.9946959908120334,0.7940640128854438,0.20063197792658957,0.0012999999999999993
muddy feathers,within,0.8633106129709631,0.9946959908120334,0.8587316055476961,0.13596438526433735,0.0001000000000000001
muddy feathers,within,0.8022580977994949,0.9946959908120334,0.7980029134776457,0.19669307733438768,0.0016999999999999997
muddy feathers,within,0.8306513018906116,0.9946959908120334,0.8262455197533874,0.16845047105864597,0.014299999999999988
muddy feathers,within,0.848570556147024,0.9946959908120334,0.8440697301205823,0.1506262606914511,0.003499999999999999
muddy feathers,within,0.8289070797618479,0.9946959908120334,0.8245105489948205,0.17018544181721296,0.0032
muddy feathers,within,0.8091014425735921,0.9946959908120334,0.8048099610881847,0.1898860297238487,0.0032999999999999987
muddy feathers,within,0.8553862432017922,0.9946959908120334,0.8508492667085897,0.1438467241034437,0.0004999999999999998
muddy feathers,within,0.781340729445219,0.9946959908120334,0.777196491037309,0.21749949977472433,0.001899999999999999
muddy feathers,within,0.7957054786384106,0.9946959908120334,0.791485049468797,0.20321094134323633,0.0028000000000000013
muddy feathers,within,0.774839092977345,0.9946959908120334,0.7707293393089975,0.22396665150303596,0.004100000000000001
muddy feathers,within,0.8827517635654658,0.9946959908120334,0.8780696401008209,0.11662635071121255,0.0009999999999999996
muddy feathers,within,0.8821064836811274,0.9946959908120334,0.8774277827869178,0.11726820802511559,0.0004999999999999998
muddy feathers,within,0.8655304880812764,0.9946959908120334,0.8609397064200282,0.1337562843920053,0.0021999999999999997
muddy feathers,within,0.7985995560884476,0.9946959908120334,0.7943637767054484,0.200332214106585,0.0024
muddy feathers,within,0.7968896012753248,0.9946959908120334,0.7926628915083654,0.20203309930366795,0.0035999999999999986
muddy feathers,within,0.8239974866155535,0.9946959908120334,0.8196269963756833,0.17506899443635018,0.0015000000000000002
muddy feathers,within,0.840861378936097,0.9946959908120334,0.8364014424564137,0.1582945483556197,0.0023000000000000004
muddy feathers,within,0.8543739342130721,0.9946959908120334,0.8498423270160468,0.14485366379598666,0.0009999999999999996
muddy feathers,within,0.8426158051006496,0.9946959908120334,0.8381465631284699,0.15654942768356353,0.006299999999999998
muddy feathers,within,0.8104402672033757,0.9946959908120334,0.8061416845798309,0.1885543062322025,0.0004999999999999998
muddy feathers,within,0.7896505054086447,0.9946959908120334,0.7854621918726747,0.20923379893935865,0.005299999999999995
muddy feathers,within,0.8679723492823541,0.9946959908120334,0.8633686159668595,0.13132737484517384,0.0011999999999999988
muddy feathers,within,0.778414793079719,0.9946959908120334,0.774286073865175,0.2204099169468584,0.0001000000000000001
muddy feathers,within,0.8197399142663926,0.9946959908120334,0.8153920062293807,0.1793039845826527,0.00030000000000000024
muddy feathers,within,0.7825599224306643,0.9946959908120334,0.7784092174119577,0.21628677340007577,0.0009999999999999996
muddy feathers,within,0.7998364064842463,0.9946959908120334,0.7955940668353836,0.19910192397664978,0.003099999999999999
muddy feathers,within,0.8271037354134023,0.9946959908120334,0.8227167696013682,0.17197922121066528,0.005500000000000001
muddy feathers,within,0.8355788602493703,0.9946959908120334,0.831146942297337,0.1635490485146964,0.0032999999999999987
muddy feathers,within,0.8479997350368649,0.9946959908120334,0.8435019366508362,0.1511940541611973,0.0025000000000000005
muddy feathers,within,0.7836748438421637,0.9946959908120334,0.7795182252700465,0.21517776554198684,0.0033999999999999994
muddy feathers,within,0.7886887867935002,0.9946959908120334,0.7845055742219013,0.21019041659013218,0.00019999999999999985
muddy feathers,within,0.8208945908118039,0.9946959908120334,0.816540558359786,0.17815543245224735,0.0016999999999999997
muddy feathers,within,0.8615265092812479,0.9946959908120334,0.8569569647603433,0.13773902605169008,0.0035999999999999986
muddy feathers,within,0.8504116614349186,0.9946959908120334,0.8459010701691139,0.14879492064291952,0.001899999999999999
muddy feathers,within,0.815517028560862,0.9946959908120334,0.8111915187484319,0.1835044720636015,0.0004
muddy feathers,within,0.8680194581393152,0.9946959908120334,0.8634154749580105,0.13128051585402287,0.0006999999999999997
muddy feathers,within,0.8324098146986216,0.9946959908120334,0.8279947053933066,0.16670128541872684,0.004100000000000001
muddy feathers,within,0.8143364447169006,0.9946959908120334,0.8100171967320261,0.1846787940800073,0.0006999999999999997
muddy feathers,within,0.8344361302442849,0.9946959908120334,0.830010273342698,0.16468571746933552,0.017100000000000014
muddy feathers,within,0.8158338102512062,0.9946959908120334,0.81150662022578,0.18318937058625345,0.0024
muddy feathers,within,0.8373406566679478,0.9946959908120334,0.832899394131523,0.1617965966805104,0.0020999999999999986
muddy feathers,within,0.815394235542044,0.9946959908120334,0.8110693770249141,0.18362661378711936,0.007999999999999997
muddy feathers,within,0.8258178299292922,0.9946959908120334,0.8214376845717606,0.1732583062402728,0.010399999999999994
muddy feathers,within,0.8495066345203668,0.9946959908120334,0.8450008435256322,0.14969514728640124,0.0016999999999999997
muddy feathers,within,0.8225002372637391,0.9946959908120334,0.8181376884481876,0.17655830236384587,0.0028999999999999994
muddy feathers,within,0.8301982413977385,0.9946959908120334,0.8257948622975312,0.16890112851450226,0.0035999999999999986
muddy feathers,within,0.8093089810572565,0.9946959908120334,0.8050163987858249,0.18967959202620852,0.0004
muddy feathers,within,0.8093042105901986,0.9946959908120334,0.8050116536213682,0.18968433719066524,0.0020999999999999986
muddy feathers,within,0.8269330526236445,0.9946959908120334,0.8225469921146954,0.17214899869733802,0.0035999999999999986
muddy feathers,within,0.8171629274729639,0.9946959908120334,0.8128286877975817,0.18186730301445175,0.0009999999999999996
muddy feathers,within,0.8382026373874396,0.9946959908120334,0.8337568028973588,0.1609391879146746,0.0008
muddy feathers,within,0.7893053202424198,0.9946959908120334,0.7851188375717432,0.20957715324029028,0.0008
muddy feathers,within,0.8122999940533191,0.9946959908120334,0.807991547421475,0.18670444339055833,0.0025999999999999986
muddy feathers,within,0.7922010004986078,0.9946959908120334,0.7879991591132468,0.2066968316987866,0.0020999999999999986
muddy feathers,within,0.8040370848029852,0.9946959908120334,0.7997724647177243,0.19492352609430913,0.0008
muddy feathers,within,0.8122171189170331,0.9946959908120334,0.8079091118556734,0.18678687895636004,0.004600000000000001
muddy feathers,within,0.7613502270542085,0.9946959908120334,0.7573120184546526,0.23738397235738087,0.0008999999999999997
muddy feathers,within,0.8899811587762088,0.9946959908120334,0.8852606905329427,0.10943530027909082,0.0020000000000000013
muddy feathers,within,0.8830213148612529,0.9946959908120334,0.8783377616940585,0.11635822911797493,0.00019999999999999985
muddy feathers,within,0.7730347092729062,0.9946959908120334,0.7689345260723056,0.2257614647397278,0.0010999999999999998
muddy feathers,within,0.784815680468455,0.9946959908120334,0.78065301088839,0.21404297992364338,0.0012999999999999993
muddy feathers,within,0.8431251063011587,0.9946959908120334,0.838653162990732,0.1560428278213014,0.005299999999999995
muddy feathers,within,0.8139495279174298,0.9946959908120334,0.8096323321428147,0.18506365866921873,0.005199999999999997
muddy feathers,within,0.8633468879852444,0.9946959908120334,0.8587676881589683,0.1359283026530651,0.003499999999999999
muddy feathers,within,0.875957994023338,0.9946959908120334,0.8713119047747654,0.12338408603726801,0.0048
muddy feathers,within,0.8187521938234568,0.9946959908120334,0.8144095246647494,0.18028646614728405,0.001899999999999999
muddy feathers,within,0.8409099937416613,0.9946959908120334,0.8364497994086026,0.1582461914034308,0.008699999999999996
muddy feathers,within,0.891076237661764,0.9946959908120334,0.8863499611100273,0.10834602970200609,0.0020000000000000013
muddy feathers,within,0.8701963636558503,0.9946959908120334,0.8655808341476845,0.12911515666434886,0.00019999999999999985
muddy feathers,within,0.7989584470633417,0.9946959908120334,0.7947207641193142,0.19997522669271917,0.0004999999999999998
muddy feathers,within,0.7682945453561842,0.9946959908120334,0.7642195040285504,0.23047648678348298,0.0008
muddy feathers,within,0.8279669084586203,0.9946959908120334,0.8235753643688235,0.1711206264432099,0.0012999999999999993
muddy feathers,within,0.8172912893351167,0.9946959908120334,0.8129563688272382,0.18173962198479518,0.0004
muddy feathers,within,0.8704434097744524,0.9946959908120334,0.8658265699314038,0.12886942088062964,0.00030000000000000024
muddy feathers,within,0.7396609929855913,0.9946959908120334,0.7357378242828152,0.25895816652921816,0.0004999999999999998
muddy feathers,within,0.7431443415116519,0.9946959908120334,0.7392026970962887,0.2554932937157447,0.0004
muddy feathers,within,0.8102507621515542,0.9946959908120334,0.8059531846645455,0.18874280614748795,0.003499999999999999
muddy feathers,within,0.8618025737814605,0.9946959908120334,0.8572315650119104,0.137464425800123,0.00019999999999999985
muddy feathers,within,0.8458261110354215,0.9946959908120334,0.8413398415710676,0.15335614924096586,0.0024
muddy feathers,within,0.8632585026789457,0.9946959908120334,0.8586797716491462,0.13601621916288717,0.0017999999999999993
muddy feathers,within,0.7997944054659456,0.9946959908120334,0.7955522885908699,0.19914370222116345,0.0023000000000000004
muddy feathers,within,0.858882182277739,0.9946959908120334,0.8543266632915572,0.1403693275204763,0.003099999999999999
muddy feathers,within,0.8613172054756433,0.9946959908120334,0.8567487711040468,0.13794721970798665,0.00019999999999999985
muddy feathers,within,0.8541514442767948,0.9946959908120334,0.8496210171684357,0.14507497364359767,0.00030000000000000024
muddy feathers,within,0.7637825489509851,0.9946959908120334,0.7597314392937405,0.2349645515182929,0.0004
muddy feathers,within,0.8152513022068888,0.9946959908120334,0.8109272018094817,0.18376878900255167,0.0045000000000000005
muddy feathers,within,0.8154767088126391,0.9946959908120334,0.8111514128565241,0.1835445779555093,0.0027000000000000006
muddy feathers,within,0.8300179571378976,0.9946959908120334,0.8256155342670609,0.16908045654497247,0.005400000000000001
muddy feathers,within,0.8252853164449334,0.9946959908120334,0.8209079955438155,0.17378799526821784,0.0027000000000000006
muddy feathers,within,0.8231792990118265,0.9946959908120334,0.8188131484465239,0.17588284236550952,0.0010999999999999998
muddy feathers,within,0.8213994323741645,0.9946959908120334,0.8170427222378613,0.17765326857417205,0.004300000000000002
muddy feathers,within,0.8356752512045205,0.9946959908120334,0.8312428219939754,0.16345316881805802,0.00030000000000000024
muddy feathers,within,0.8424112205393612,0.9946959908120334,0.8379430636855744,0.1567529271264591,0.0005999999999999994
muddy feathers,within,0.7876291263382882,0.9946959908120334,0.7834515342154799,0.2112444565965536,0.0005999999999999994
muddy feathers,within,0.8593524496536702,0.9946959908120334,0.8547944363650055,0.13990155444702787,0.0020999999999999986
muddy feathers,within,0.8442063245456666,0.9946959908120334,0.8397286464437369,0.15496734436829657,0.0006999999999999997
muddy feathers,within,0.7952687311917543,0.9946959908120334,0.7910506185346108,0.20364537227742266,0.00019999999999999985
muddy feathers,within,0.8602930940687656,0.9946959908120334,0.8557300915934807,0.1389658992185527,0.0016
muddy feathers,within,0.7553605600260198,0.9946959908120334,0.7513541206754142,0.2433418701366192,0.0008999999999999997
muddy feathers,within,0.8197868703864515,0.9946959908120334,0.8154387132937474,0.17925727751828605,0.0005999999999999994
muddy feathers,within,0.8081928119063377,0.9946959908120334,0.803906149806338,0.19078984100569543,0.00019999999999999985
muddy feathers,within,0.8504937491379678,0.9946959908120334,0.8459827224782319,0.14871326833380152,0.004300000000000002
muddy feathers,within,0.7926486064679921,0.9946959908120334,0.7884443909764569,0.20625159983557648,0.0004
muddy feathers,within,0.8256321921944618,0.9946959908120334,0.8212530314611814,0.17344295935085202,0.0010999999999999998
muddy feathers,within,0.8666690362151712,0.9946959908120334,0.8620722156841598,0.1326237751278736,0.0011999999999999988
muddy feathers,within,0.8257486154325306,0.9946959908120334,0.8213688371893259,0.1733271536227076,0.0010999999999999998
muddy feathers,within,0.8242104211822152,0.9946959908120334,0.819838801535447,0.17485718927658647,0.001899999999999999
muddy feathers,within,0.889746154891327,0.9946959908120334,0.8850269331108255,0.10966905770120793,0.0012999999999999993
muddy feathers,within,0.7488306174054742,0.9946959908120334,0.7448588129305248,0.24983717788150855,0.0020999999999999986
muddy feathers,within,0.8769978899508715,0.9946959908120334,0.8723462850847448,0.12234970572728868,0.0023000000000000004
muddy feathers,within,0.8242190051823854,0.9946959908120334,0.8198473400060013,0.174848650806032,0.0008999999999999997
muddy feathers,within,0.7934149818029255,0.9946959908120334,0.7892067014495724,0.205489289362461,0.005100000000000003
muddy feathers,within,0.7638547718524933,0.9946959908120334,0.7598032791243156,0.23489271168771786,0.0001000000000000001
muddy feathers,within,0.8518799832090735,0.9946959908120334,0.8473616039510878,0.1473343868609456,0.00019999999999999985
muddy feathers,within,0.8186583491042256,0.9946959908120334,0.8143161776987713,0.18037981311326215,0.004199999999999997
muddy feathers,within,0.8529013991355896,0.9946959908120334,0.8483776022781448,0.14631838853388854,0.0001000000000000001
muddy feathers,within,0.7841112213209271,0.9946959908120334,0.7799522881986533,0.21474370261338016,0.002999999999999998
muddy feathers,within,0.8295998179819435,0.9946959908120334,0.8251996129250319,0.16949637788700156,0.0032999999999999987
muddy feathers,within,0.7386019416153431,0.9946959908120334,0.7346843901307654,0.26001160068126805,0.0004
muddy feathers,within,0.7744108040351421,0.9946959908120334,0.7703033220152791,0.22439266879675435,0.0025000000000000005
muddy feathers,within,0.7886170693673193,0.9946959908120334,0.7844342371856078,0.2102617536264256,0.0001000000000000001
muddy feathers,within,0.7862060021143407,0.9946959908120334,0.7820359582554918,0.2126600325565417,0.006799999999999999
muddy feathers,within,0.8272034404799342,0.9946959908120334,0.8228159458313111,0.17188004498072235,0.004100000000000001
muddy feathers,within,0.8054360952228308,0.9946959908120334,0.801164054773449,0.19353193603858446,0.0004
muddy feathers,within,0.843390288297087,0.9946959908120334,0.8389169384589175,0.155779052353116,0.006699999999999997
muddy feathers,within,0.835060290293768,0.9946959908120334,0.8306311228415438,0.16406486797048955,0.0006999999999999997
muddy feathers,within,0.8665655017830431,0.9946959908120334,0.861969230399611,0.1327267604124224,0.0004
muddy feathers,within,0.7817492946051061,0.9946959908120334,0.7776028891638342,0.21709310164819917,0.0015000000000000002
muddy feathers,within,0.8212062122765929,0.9946959908120334,0.8168505269814625,0.17784546383057084,0.0005999999999999994
muddy feathers,within,0.843723053811118,0.9946959908120334,0.8392479389816047,0.1554480518304288,0.015
muddy feathers,within,0.8469255303498358,0.9946959908120334,0.8424334295553367,0.15226256125669665,0.005299999999999995
muddy feathers,within,0.8136759204789996,0.9946959908120334,0.8093601759207518,0.1853358148912816,0.0006999999999999997
muddy feathers,within,0.822979771764949,0.9946959908120334,0.818614679493997,0.1760813113180364,0.0009999999999999996
muddy feathers,within,0.8298764952924103,0.9946959908120334,0.8254748227365019,0.16922116807553161,0.0001000000000000001
muddy feathers,within,0.8039404654409736,0.9946959908120334,0.7996763578256966,0.19501963298633684,0.0001000000000000001
muddy feathers,within,0.8303536637686193,0.9946959908120334,0.8259494603067288,0.16874653050530458,0.0004999999999999998
muddy feathers,within,0.8810319059994072,0.9946959908120334,0.8763589046750946,0.11833708613693882,0.0008999999999999997
muddy feathers,within,0.8751937497872859,0.9946959908120334,0.8705517140971633,0.12414427671487019,0.0008
muddy feathers,within,0.8083067832048982,0.9946959908120334,0.8040195166000838,0.19067647421194966,0.0004999999999999998
muddy feathers,within,0.8061626635026187,0.9946959908120334,0.8018867693284052,0.19280922148362825,0.0008
muddy feathers,within,0.7886373379733413,0.9946959908120334,0.7844543982867572,0.2102415925252762,0.0045000000000000005
muddy feathers,within,0.8838044696021825,0.9946959908120334,0.8791167625750466,0.11557922823698681,0.0024
muddy feathers,within,0.8200553504284471,0.9946959908120334,0.8157057693151335,0.17899022149689992,0.004000000000000003
muddy feathers,within,0.8171259262599051,0.9946959908120334,0.8127918828392968,0.18190410797273657,0.0008
muddy feathers,within,0.8241180195473135,0.9946959908120334,0.8197468899996657,0.17494910081236775,0.00030000000000000024
muddy feathers,within,0.8511115277651697,0.9946959908120334,0.846597224401919,0.1480987664101144,0.0020000000000000013
muddy feathers,within,0.8291905000805855,0.9946959908120334,0.8247924660495835,0.16990352476244996,0.0049000000000000024
muddy feathers,within,0.7805998716503382,0.9946959908120334,0.7764595627589792,0.21823642805305418,0.005199999999999997
muddy feathers,within,0.8279589801095426,0.9946959908120334,0.8235674780717821,0.17112851274025126,0.0017999999999999993
muddy feathers,within,0.8259697279427201,0.9946959908120334,0.8215887769167296,0.1731072138953038,0.0012999999999999993
muddy feathers,within,0.8149916685651988,0.9946959908120334,0.8106689452670127,0.18402704554502067,0.0001000000000000001
muddy feathers,within,0.8305951221846044,0.9946959908120334,0.8261896380250571,0.16850635278697637,0.0010999999999999998
muddy feathers,within,0.8112733485177159,0.9946959908120334,0.8069703472232256,0.18772564358880786,0.0016999999999999997
muddy feathers,within,0.8322359048761427,0.9946959908120334,0.8278217179901239,0.16687427282190942,0.0028000000000000013
muddy feathers,within,0.8262075239326805,0.9946959908120334,0.8218253116345744,0.172870679177459,0.0010999999999999998
muddy feathers,within,0.8178275944665074,0.9946959908120334,0.8134898293912844,0.18120616142074894,0.0032
muddy feathers,within,0.8344291562680155,0.9946959908120334,0.8300033363564627,0.16469265445557066,0.0014000000000000006
muddy feathers,within,0.7974792504683137,0.9946959908120334,0.793249413196617,0.20144657761541637,0.0008999999999999997
muddy feathers,within,0.7961987564340234,0.9946959908120334,0.7919757109144497,0.20272027989758368,0.00019999999999999985
muddy feathers,within,0.8236832248512655,0.9946959908120334,0.8193144014586805,0.17538158935335293,0.006799999999999999
muddy feathers,within,0.8147838469594717,0.9946959908120334,0.8104622259489919,0.18423376486304152,0.0011999999999999988
muddy feathers,within,0.8467987892217934,0.9946959908120334,0.8423073606634021,0.15238863014863138,0.0006999999999999997
muddy feathers,within,0.8436402059160173,0.9946959908120334,0.8391655305125008,0.15553046029953269,0.0001000000000000001
muddy feathers,within,0.8798785365652293,0.9946959908120334,0.8752116527229927,0.11948433808904069,0.0008999999999999997
muddy feathers,within,0.7493677707388997,0.9946959908120334,0.7453931171977346,0.24930287361429887,0.0011999999999999988
muddy feathers,within,0.7809510808438063,0.9946959908120334,0.7768089091356583,0.21788708167637513,0.0015000000000000002
muddy feathers,within,0.872380965622142,0.9946959908120334,0.8677538489650749,0.12694214184695846,0.0008
muddy feathers,within,0.8355660631787032,0.9946959908120334,0.8311342131024503,0.16356177770958313,0.0083
muddy feathers,within,0.8345075517427176,0.9946959908120334,0.8300813160208468,0.16461467479118666,0.0048
muddy feathers,within,0.7712833525147289,0.9946959908120334,0.7671924585264651,0.2275035322855683,0.0004999999999999998
muddy feathers,within,0.764018062967807,0.9946959908120334,0.7599657041420533,0.23473028666998005,0.0006999999999999997
muddy feathers,within,0.8832125877961516,0.9946959908120334,0.8785280201155531,0.11616797069648031,0.0009999999999999996
muddy feathers,within,0.8306860323064029,0.9946959908120334,0.8262800659587343,0.16841592485329915,0.0048
muddy feathers,within,0.8576320793945342,0.9946959908120334,0.8530831909655308,0.14161279984650268,0.00030000000000000024
muddy feathers,within,0.8190554610919207,0.9946959908120334,0.8147111834008349,0.17998480741119843,0.00030000000000000024
muddy feathers,within,0.8409633785486221,0.9946959908120334,0.8365029010620568,0.1581930897499766,0.003799999999999998
muddy feathers,within,0.8184251841157675,0.9946959908120334,0.8140842494195542,0.1806117413924792,0.00019999999999999985
muddy feathers,within,0.8171173634473234,0.9946959908120334,0.8127833654439518,0.18191262536808162,0.0012999999999999993
muddy feathers,within,0.841226264834404,0.9946959908120334,0.8367643929965635,0.15793159781546992,0.0025000000000000005
muddy feathers,within,0.8177311276085675,0.9946959908120334,0.8133938741944453,0.18130211661758805,0.0004999999999999998
