Category,Measure,g,d,a,b,Probability
claws,across,0.8045009574852884,0.9978357818908989,0.8027598419443096,0.19507593994658937,0.0001000000000000001
claws,across,0.8411549038719386,0.9978357818908989,0.8393344611964197,0.15850132069447917,0.005199999999999997
claws,across,0.8657040314283222,0.9978357818908989,0.8638304590863832,0.13400532280451571,0.0020000000000000013
claws,across,0.8376728624571115,0.9978357818908989,0.8358599556786793,0.16197582621221968,0.003799999999999998
claws,across,0.8239174068439752,0.9978357818908989,0.8221342698716799,0.17570151201921907,0.0005999999999999994
claws,across,0.8577687505166978,0.9978357818908989,0.8559123518534085,0.1419234300374904,0.0008999999999999997
claws,across,0.8730921887326986,0.9978357818908989,0.8712026268069286,0.12663315508397036,0.0016999999999999997
claws,across,0.8570085885003209,0.9978357818908989,0.8551538349934333,0.14268194689746555,0.00019999999999999985
claws,across,0.8557736901566386,0.9978357818908989,0.8539216092391094,0.14391417265178955,0.0016999999999999997
claws,across,0.8579836003482342,0.9978357818908989,0.8561267367030488,0.14170904518785013,0.0028999999999999994
claws,across,0.861783190164715,0.9978357818908989,0.8599181033784417,0.13791767851245726,0.016199999999999985
claws,across,0.8685740870423615,0.9978357818908989,0.8666943032740885,0.13114147861681044,0.003799999999999998
claws,across,0.8163968056906015,0.9978357818908989,0.8146299449395136,0.18320583695138534,0.005000000000000001
claws,across,0.8460598511155695,0.9978357818908989,0.8442287930644018,0.15360698882649712,0.0020999999999999986
claws,across,0.7727693226188421,0.9978357818908989,0.7710968812566726,0.22673890063422628,0.0008999999999999997
claws,across,0.9122913267929107,0.9978357818908989,0.9103169293826896,0.0875188525082093,0.0008999999999999997
claws,across,0.8062402906361967,0.9978357818908989,0.804495410798915,0.19334037109198396,0.0010999999999999998
claws,across,0.8615387151949108,0.9978357818908989,0.8596741575057942,0.13816162438510465,0.00019999999999999985
claws,across,0.8710632661823183,0.9978357818908989,0.8691780952874738,0.1286576866034251,0.010399999999999994
claws,across,0.8419897323474288,0.9978357818908989,0.8401674829210053,0.1576682989698936,0.0020999999999999986
claws,across,0.8524310763459653,0.9978357818908989,0.8505862295737768,0.1472495523171221,0.0012999999999999993
claws,across,0.8189805885776877,0.9978357818908989,0.8172081359568857,0.1806276459340133,0.0032999999999999987
claws,across,0.837341895326972,0.9978357818908989,0.8355297048335963,0.16230607705730257,0.005100000000000003
claws,across,0.8706760944332927,0.9978357818908989,0.8687917614625589,0.12904402042834012,0.0004999999999999998
claws,across,0.8262953369412571,0.9978357818908989,0.8245070536095831,0.17332872828131585,0.0021999999999999997
claws,across,0.8437273823656142,0.9978357818908989,0.8419013722855541,0.15593440960534485,0.0017999999999999993
claws,across,0.8116468633525074,0.9978357818908989,0.8098902825126448,0.18794549937825417,0.0006999999999999997
claws,across,0.8838438030797988,0.9978357818908989,0.8819309723155567,0.11590480957534217,0.0020999999999999986
claws,across,0.8272410496138036,0.9978357818908989,0.8254507195536377,0.17238506233726128,0.0011999999999999988
claws,across,0.8542282124981284,0.9978357818908989,0.8523794763313349,0.14545630555956401,0.0028999999999999994
claws,across,0.8428187852259725,0.9978357818908989,0.8409947415482959,0.15684104034260302,0.0009999999999999996
claws,across,0.82836499880068,0.9978357818908989,0.8265722362693302,0.1712635456215688,0.0014000000000000006
claws,across,0.832743019098416,0.9978357818908989,0.8309407815762557,0.16689500031464324,0.0111
claws,across,0.8190977228805423,0.9978357818908989,0.8173250167555608,0.18051076513533817,0.0004999999999999998
claws,across,0.8490246254950762,0.9978357818908989,0.847187151025507,0.15064863086539196,0.0004999999999999998
claws,across,0.7935768130701035,0.9978357818908989,0.7918593397602945,0.20597644213060443,0.0015000000000000002
claws,across,0.8191102668642998,0.9978357818908989,0.8173375335914015,0.18049824829949748,0.0006999999999999997
claws,across,0.856160290306434,0.9978357818908989,0.8543073727018596,0.1435284091890393,0.0001000000000000001
claws,across,0.9091491927392781,0.9978357818908989,0.9071815955924771,0.09065418629842181,0.0004
claws,across,0.8676587888039649,0.9978357818908989,0.8657809859407146,0.13205479595018432,0.00030000000000000024
claws,across,0.8237145168241113,0.9978357818908989,0.8219318189500712,0.17590396294082777,0.0005999999999999994
claws,across,0.7961794380098581,0.9978357818908989,0.7944563320520233,0.20337944983887565,0.0008
claws,across,0.8285913094878197,0.9978357818908989,0.8267980571707824,0.17103772472011658,0.005299999999999995
claws,across,0.8684955418575555,0.9978357818908989,0.8666159280781939,0.1312198538127051,0.0012999999999999993
claws,across,0.8672100442927331,0.9978357818908989,0.8653332126104805,0.13250256928041854,0.0027000000000000006
claws,across,0.8713512329850346,0.9978357818908989,0.8694654388672208,0.1283703430236781,0.011299999999999998
claws,across,0.8131577491294593,0.9978357818908989,0.8113978984032374,0.18643788348766152,0.003799999999999998
claws,across,0.8943555583246052,0.9978357818908989,0.8924199778293039,0.10541580406159501,0.0016
claws,across,0.8774233241565526,0.9978357818908989,0.8755243887090653,0.12231139318183365,0.0004999999999999998
claws,across,0.8230050241108984,0.9978357818908989,0.8212238617338364,0.17661192015706254,0.0006999999999999997
claws,across,0.8298596828244627,0.9978357818908989,0.828063685470881,0.16977209642001787,0.0015000000000000002
claws,across,0.8259934931993484,0.9978357818908989,0.8242058631233667,0.17362991876753217,0.0025000000000000005
claws,across,0.8506574325729162,0.9978357818908989,0.8488164243527004,0.1490193575381985,0.0012999999999999993
claws,across,0.8441272403579205,0.9978357818908989,0.8423003648979525,0.15553541699294654,0.0016999999999999997
claws,across,0.8435187581926584,0.9978357818908989,0.8416931996208115,0.1561425822700875,0.0020000000000000013
claws,across,0.8978538999799639,0.9978357818908989,0.8959107483103003,0.10192503358059869,0.00030000000000000024
claws,across,0.7867719768546522,0.9978357818908989,0.7850692306946101,0.21276655119628884,0.0021999999999999997
claws,across,0.8603445766493678,0.9978357818908989,0.8584826033365164,0.1393531785543826,0.0004
claws,across,0.8825894047040492,0.9978357818908989,0.880679288731488,0.11715649315941094,0.0025999999999999986
claws,across,0.8646015890408307,0.9978357818908989,0.862730402624671,0.13510537926622793,0.0025000000000000005
claws,across,0.8460985752753913,0.9978357818908989,0.8442674334166957,0.1535683484742032,0.010200000000000006
claws,across,0.8977950965054333,0.9978357818908989,0.8958520720993142,0.10198370979158482,0.0016
claws,across,0.770164702553302,0.9978357818908989,0.7684978981570457,0.22933788373385317,0.0005999999999999994
claws,across,0.8480083565227687,0.9978357818908989,0.8461730814809131,0.1516627004099858,0.012999999999999998
claws,across,0.8738289880566299,0.9978357818908989,0.8719378315364202,0.12589795035447865,0.007700000000000001
claws,across,0.863339802948758,0.9978357818908989,0.8614713473129085,0.13636443457799038,0.0008999999999999997
claws,across,0.807905254419893,0.9978357818908989,0.8061567712378396,0.19167901065305934,0.0016
claws,across,0.8049297377001494,0.9978357818908989,0.8031876941852648,0.19464808770563416,0.0004999999999999998
claws,across,0.8735711243934929,0.9978357818908989,0.8716805259464928,0.12615525594440619,0.005199999999999997
claws,across,0.905213228194043,0.9978357818908989,0.9032541493329876,0.09458163255791127,0.003900000000000001
claws,across,0.8492003572173417,0.9978357818908989,0.8473625024259968,0.15047327946490213,0.0010999999999999998
claws,across,0.8328593692276627,0.9978357818908989,0.8310568798984457,0.16677890199245324,0.0011999999999999988
claws,across,0.7846443084999919,0.9978357818908989,0.7829461670783331,0.2148896148125658,0.00019999999999999985
claws,across,0.8472931042779237,0.9978357818908989,0.845459377197929,0.15237640469296998,0.0008999999999999997
claws,across,0.8482296273577958,0.9978357818908989,0.8463938734375921,0.15144190845330688,0.005799999999999999
claws,across,0.8661752210464329,0.9978357818908989,0.8643006289473896,0.1335351529435094,0.007199999999999997
claws,across,0.8363051800988615,0.9978357818908989,0.8344952332833565,0.16334054860754246,0.0014000000000000006
claws,across,0.8605080964043736,0.9978357818908989,0.8586457691991072,0.1391900126917917,0.0024
claws,across,0.8465992084238678,0.9978357818908989,0.8447669830858463,0.15306879880505267,0.0020999999999999986
claws,across,0.8268266816157848,0.9978357818908989,0.8250372483383439,0.172798533552555,0.0009999999999999996
claws,across,0.8233117912895977,0.9978357818908989,0.8215299650014524,0.17630581688944658,0.0005999999999999994
claws,across,0.784915653988719,0.9978357818908989,0.7832169253162397,0.21461885657465923,0.004300000000000002
claws,across,0.8887268917169422,0.9978357818908989,0.8868034928838433,0.11103228900705565,0.0008
claws,across,0.8671135695185512,0.9978357818908989,0.865236946628752,0.13259883526214702,0.00019999999999999985
claws,across,0.8509688852354884,0.9978357818908989,0.8491272029637802,0.14870857892711872,0.0004
claws,across,0.7568047505337745,0.9978357818908989,0.7551668599876156,0.24266892190328335,0.0032999999999999987
claws,across,0.9161898682359606,0.9978357818908989,0.9142070335317495,0.08362874835914952,0.0010999999999999998
claws,across,0.8527759118005633,0.9978357818908989,0.8509303187292394,0.14690546316165956,0.0001000000000000001
claws,across,0.8522667614743114,0.9978357818908989,0.8504222703153438,0.1474135115755552,0.0014000000000000006
claws,across,0.826237028464675,0.9978357818908989,0.8244488713252619,0.1733869105656371,0.004399999999999999
claws,across,0.8899251243565232,0.9978357818908989,0.8879991322866467,0.10983664960425218,0.0025000000000000005
claws,across,0.8768119574524462,0.9978357818908989,0.8749143451358513,0.12292143675504764,0.0020999999999999986
claws,across,0.8715146442409605,0.9978357818908989,0.8696284964655474,0.1282072854253515,0.0006999999999999997
claws,across,0.8480110506061465,0.9978357818908989,0.8461757697337068,0.15166001215719213,0.0004
claws,across,0.7840352933853865,0.9978357818908989,0.7823384700052675,0.21549731188563148,0.0021999999999999997
claws,across,0.8584458830300719,0.9978357818908989,0.8565880189043349,0.14124776298656402,0.0008
claws,across,0.8114389851689339,0.9978357818908989,0.8096828542228007,0.18815292766809827,0.0011999999999999988
claws,across,0.8428994214627892,0.9978357818908989,0.8410752032707086,0.15676057862019033,0.005000000000000001
claws,across,0.8220950365066528,0.9978357818908989,0.820315843541243,0.1775199383496559,0.0001000000000000001
claws,across,0.7970217049587518,0.9978357818908989,0.7952967761515335,0.20253900573936548,0.0001000000000000001
claws,across,0.8042610806878656,0.9978357818908989,0.8025204842925957,0.19531529759830318,0.0032
claws,across,0.874627280049026,0.9978357818908989,0.8727343958508301,0.12510138604006885,0.001899999999999999
claws,across,0.8951779238414019,0.9978357818908989,0.8932405635677569,0.10459521832314206,0.0033999999999999994
claws,across,0.848159191198647,0.9978357818908989,0.8463235897176544,0.15151219217324455,0.0017999999999999993
claws,across,0.8122157780453563,0.9978357818908989,0.810457965950013,0.18737781594088604,0.0009999999999999996
claws,across,0.8176744231022894,0.9978357818908989,0.8159047973084627,0.18193098458243623,0.0021999999999999997
