Category,Measure,g,d,a,b,Probability
cracked claws,within,0.9018390865530819,0.9995753178372979,0.9014560915793952,0.09811922625790268,0.0004999999999999998
cracked claws,within,0.8404513306450099,0.9995753178372979,0.8400944059562657,0.1594809118810322,0.0010999999999999998
cracked claws,within,0.8363121391739696,0.9995753178372979,0.8359569723260112,0.1636183455112867,0.005799999999999999
cracked claws,within,0.8799745317082852,0.9995753178372979,0.8796008222210366,0.11997449561626133,0.007400000000000002
cracked claws,within,0.8497689065989107,0.9995753178372979,0.8494080249018593,0.15016729293543865,0.00019999999999999985
cracked claws,within,0.920077650109306,0.9995753178372979,0.9196869095430037,0.07988840829429421,0.0004
cracked claws,within,0.8784336268436164,0.9995753178372979,0.8780605717511781,0.12151474608611973,0.0008
cracked claws,within,0.9067263854667544,0.9995753178372979,0.9063413149443954,0.09323400289290254,0.0009999999999999996
cracked claws,within,0.8936715826857835,0.9995753178372979,0.8932920563053031,0.1062832615319948,0.003700000000000001
cracked claws,within,0.8906030994839966,0.9995753178372979,0.8902248762335986,0.10935044160369933,0.011800000000000008
cracked claws,within,0.8936621912289411,0.9995753178372979,0.8932826688368449,0.10629264900045303,0.004600000000000001
cracked claws,within,0.8629472551401705,0.9995753178372979,0.8625807768335597,0.13699454100373823,0.001899999999999999
cracked claws,within,0.8577863317914307,0.9995753178372979,0.8574220452369092,0.14215327260038868,0.0025999999999999986
cracked claws,within,0.8691954240202904,0.9995753178372979,0.8688262922278067,0.13074902560949123,0.0014000000000000006
cracked claws,within,0.8770212440285832,0.9995753178372979,0.8766487887499335,0.12292652908736448,0.004000000000000003
cracked claws,within,0.8503380552865565,0.9995753178372979,0.8499769318822095,0.14959838595508843,0.0028000000000000013
cracked claws,within,0.89907944528386,0.9995753178372979,0.8986976222805958,0.10087769555670209,0.00030000000000000024
cracked claws,within,0.8492711146827787,0.9995753178372979,0.8489104443890748,0.1506648734482231,0.0025000000000000005
cracked claws,within,0.8565157842822373,0.9995753178372979,0.8561520373065798,0.14342328053071807,0.0012999999999999993
cracked claws,within,0.8628229585010558,0.9995753178372979,0.8624565329810105,0.1371187848562873,0.005999999999999996
cracked claws,within,0.8438874073326588,0.9995753178372979,0.8435290234034357,0.15604629443386223,0.0015000000000000002
cracked claws,within,0.8789431392215192,0.9995753178372979,0.8785698677482625,0.12100545008903543,0.0008999999999999997
cracked claws,within,0.8481041616760194,0.9995753178372979,0.8477439869664423,0.1518313308708557,0.001899999999999999
cracked claws,within,0.8599699516780674,0.9995753178372979,0.85960473777913,0.13997058005816793,0.007899999999999997
cracked claws,within,0.9094873326830566,0.9995753178372979,0.9091010896356626,0.09047422820163531,0.0025999999999999986
cracked claws,within,0.8789406095165759,0.9995753178372979,0.8785673391176397,0.12100797871965817,0.0001000000000000001
cracked claws,within,0.8861059946939349,0.9995753178372979,0.885729681283725,0.1138456365535729,0.0010999999999999998
cracked claws,within,0.8654520083218813,0.9995753178372979,0.8650844662912723,0.1344908515460256,0.019400000000000004
cracked claws,within,0.8834782647900283,0.9995753178372979,0.883103067329837,0.11647225050746089,0.0057
cracked claws,within,0.9188621223438531,0.9995753178372979,0.9184718979905111,0.08110341984678682,0.005000000000000001
cracked claws,within,0.8762920089066029,0.9995753178372979,0.8759198633211018,0.12365545451619607,0.00030000000000000024
cracked claws,within,0.9337908697780222,0.9995753178372979,0.9333943054519334,0.06618101238536454,0.0014000000000000006
cracked claws,within,0.9059816100634634,0.9995753178372979,0.9055968558339333,0.09397846200336453,0.0027000000000000006
cracked claws,within,0.8372336809989065,0.9995753178372979,0.8368781227885729,0.16269719504872507,0.0009999999999999996
cracked claws,within,0.8536224053241313,0.9995753178372979,0.8532598871149072,0.14631543072239067,0.006999999999999998
cracked claws,within,0.8084997041150928,0.9995753178372979,0.8081563487122052,0.19141896912509276,0.0010999999999999998
cracked claws,within,0.8653124957345426,0.9995753178372979,0.864945012952441,0.134630304884857,0.004000000000000003
cracked claws,within,0.8858975595794618,0.9995753178372979,0.8855213346879272,0.1140539831493708,0.0057
cracked claws,within,0.8908046865835786,0.9995753178372979,0.8904263777227351,0.10914894011456279,0.0012999999999999993
cracked claws,within,0.8843196546658874,0.9995753178372979,0.8839440998824238,0.11563121795487404,0.0035999999999999986
cracked claws,within,0.8679378700908273,0.9995753178372979,0.8675692723590661,0.13200604547823178,0.003099999999999999
cracked claws,within,0.8766884626820683,0.9995753178372979,0.8763161487297205,0.12325916910757735,0.0025999999999999986
cracked claws,within,0.8768013590015471,0.9995753178372979,0.8764289971041462,0.12314632073315172,0.0027000000000000006
cracked claws,within,0.8882451315876096,0.9995753178372979,0.8878679097241174,0.11170740811318049,0.002999999999999998
cracked claws,within,0.8865520828403533,0.9995753178372979,0.8861755799844646,0.11339973785283335,0.0004
cracked claws,within,0.8704001805745065,0.9995753178372979,0.8700305371434038,0.12954478069389405,0.0009999999999999996
cracked claws,within,0.8539274528156966,0.9995753178372979,0.8535648050582442,0.14601051277905377,0.0016999999999999997
cracked claws,within,0.8539691700134426,0.9995753178372979,0.8536065045394404,0.1459688132978575,0.0006999999999999997
cracked claws,within,0.9016203926876187,0.9995753178372979,0.9012374905893159,0.09833782724798207,0.005100000000000003
cracked claws,within,0.8926138943061233,0.9995753178372979,0.8922348171070315,0.10734050073026652,0.007899999999999997
cracked claws,within,0.8757680507842451,0.9995753178372979,0.8753961277144127,0.12417919012288522,0.0001000000000000001
cracked claws,within,0.8982918793335557,0.9995753178372979,0.8979103907955026,0.1016649270417953,0.0001000000000000001
cracked claws,within,0.8529718241188675,0.9995753178372979,0.8526095821998768,0.14696573563742113,0.006599999999999997
cracked claws,within,0.86798115959391,0.9995753178372979,0.867612543477869,0.13196277435942894,0.0008
cracked claws,within,0.8494789868127555,0.9995753178372979,0.8491182282394658,0.15045708959783208,0.0008999999999999997
cracked claws,within,0.855760807171464,0.9995753178372979,0.8553973808211187,0.1441779370161792,0.0028999999999999994
cracked claws,within,0.907883063191548,0.9995753178372979,0.9074975014487913,0.0920778163885067,0.0009999999999999996
cracked claws,within,0.8860119767487049,0.9995753178372979,0.8856357032662393,0.1139396145710586,0.003099999999999999
cracked claws,within,0.8832349190488458,0.9995753178372979,0.8828598249332501,0.11671549290404781,0.00030000000000000024
cracked claws,within,0.8557884721085429,0.9995753178372979,0.8554250340093924,0.14415028382790557,0.0012999999999999993
cracked claws,within,0.8860678698401898,0.9995753178372979,0.8856915726209252,0.11388374521637266,0.0033999999999999994
cracked claws,within,0.8989626131951809,0.9995753178372979,0.8985808398084209,0.10099447802887707,0.004399999999999999
cracked claws,within,0.8882499428000301,0.9995753178372979,0.8878727188933018,0.11170259894399612,0.0005999999999999994
cracked claws,within,0.8644782660994679,0.9995753178372979,0.8641111375998118,0.1354641802374861,0.0017999999999999993
cracked claws,within,0.8955099028535187,0.9995753178372979,0.8951295957712537,0.10444572206604416,0.0009999999999999996
cracked claws,within,0.8595764304045588,0.9995753178372979,0.8592113836270868,0.1403639342102111,0.00030000000000000024
cracked claws,within,0.8947276847902685,0.9995753178372979,0.8943477099020624,0.10522760793523553,0.0025999999999999986
cracked claws,within,0.8867776305414736,0.9995753178372979,0.8864010318994995,0.11317428593779848,0.0011999999999999988
cracked claws,within,0.883617834886536,0.9995753178372979,0.8832425781534142,0.11633273968388366,0.0020999999999999986
cracked claws,within,0.8592689435463399,0.9995753178372979,0.8589040273530518,0.14067129048424604,0.0017999999999999993
cracked claws,within,0.8859060639515519,0.9995753178372979,0.8855298354483621,0.11404548238893583,0.008699999999999996
cracked claws,within,0.8837889942806214,0.9995753178372979,0.8834136648591581,0.1161616529781399,0.0010999999999999998
cracked claws,within,0.9061702499166131,0.9995753178372979,0.9057854155751023,0.09378990226219569,0.0012999999999999993
cracked claws,within,0.841611280106008,0.9995753178372979,0.8412538628074182,0.15832145502987977,0.0016999999999999997
cracked claws,within,0.8982472985517234,0.9995753178372979,0.8978658289463332,0.1017094888909648,0.004699999999999999
cracked claws,within,0.8968936263117939,0.9995753178372979,0.8965127315868581,0.1030625862504398,0.003799999999999998
cracked claws,within,0.8721333798021078,0.9995753178372979,0.8717630003122088,0.12781231752508915,0.0004999999999999998
cracked claws,within,0.8744006855413318,0.9995753178372979,0.8740293431671279,0.12554597467017004,0.0008
cracked claws,within,0.8560912869870663,0.9995753178372979,0.8557277202878382,0.14384759754945972,0.0006999999999999997
cracked claws,within,0.9055640024598688,0.9995753178372979,0.905179425580839,0.09439589225645895,0.0004
cracked claws,within,0.9040392257738858,0.9995753178372979,0.9036552964403167,0.09592002139698125,0.0004
cracked claws,within,0.8505754445213825,0.9995753178372979,0.8502142203020618,0.1493610975352361,0.0009999999999999996
cracked claws,within,0.8696247176267207,0.9995753178372979,0.8692554035208998,0.13031991431639817,0.0023000000000000004
cracked claws,within,0.8654714827425778,0.9995753178372979,0.8651039324415297,0.13447138539576822,0.0027000000000000006
cracked claws,within,0.8524777095299214,0.9995753178372979,0.8521156774525829,0.14745964038471499,0.0035999999999999986
cracked claws,within,0.8970856149680912,0.9995753178372979,0.8967046387089976,0.10287067912830024,0.011699999999999999
cracked claws,within,0.8942058787215501,0.9995753178372979,0.8938261254350737,0.10574919240222419,0.004399999999999999
cracked claws,within,0.8761056298390031,0.9995753178372979,0.8757335634053676,0.12384175443193032,0.0017999999999999993
cracked claws,within,0.8748953221365809,0.9995753178372979,0.874523769699038,0.12505154813825986,0.0028999999999999994
cracked claws,within,0.8826532906387001,0.9995753178372979,0.8822784435303156,0.11729687430698234,0.0016999999999999997
cracked claws,within,0.8953121886588633,0.9995753178372979,0.8949319655422902,0.10464335229500779,0.003799999999999998
cracked claws,within,0.8794932474847883,0.9995753178372979,0.8791197423903646,0.12045557544693333,0.011699999999999999
cracked claws,within,0.8901446859817952,0.9995753178372979,0.8897666574114347,0.10980866042586324,0.008399999999999994
cracked claws,within,0.922959509305656,0.9995753178372979,0.9225675448651576,0.07700777297214034,0.0004
cracked claws,within,0.8731591049581766,0.9995753178372979,0.8727882898610999,0.12678702797619795,0.003099999999999999
cracked claws,within,0.8861009762622416,0.9995753178372979,0.8857246649832701,0.11385065285402779,0.0008
cracked claws,within,0.8687794161960483,0.9995753178372979,0.868410461074667,0.13116485676263084,0.0057
cracked claws,within,0.8949299375526607,0.9995753178372979,0.894549876771314,0.10502544106598392,0.005999999999999996
cracked claws,within,0.8751991076860577,0.9995753178372979,0.8748274262362107,0.12474789160108728,0.004100000000000001
cracked claws,within,0.8865583261940628,0.9995753178372979,0.8861818206867332,0.11339349715056472,0.0009999999999999996
cracked claws,within,0.9151555693242699,0.9995753178372979,0.9147669190778804,0.08480839875941751,0.0024
cracked claws,within,0.8368077115155756,0.9995753178372979,0.8364523342068835,0.1631229836304145,0.004699999999999999
cracked claws,within,0.8913576977793127,0.9995753178372979,0.8909791540644787,0.10859616377281925,0.0005999999999999994
cracked claws,within,0.8620968360919505,0.9995753178372979,0.8617307189431404,0.13784459889415754,0.002999999999999998
cracked claws,within,0.9214160672854632,0.9995753178372979,0.9210247583172599,0.07855055952003794,0.0001000000000000001
cracked claws,within,0.8867203353438526,0.9995753178372979,0.8863437610341269,0.11323155680317103,0.0025000000000000005
cracked claws,within,0.824579567881301,0.9995753178372979,0.8242293836470933,0.17534593419020464,0.0005999999999999994
cracked claws,within,0.8049364960752428,0.9995753178372979,0.8045946539032517,0.19498066393404623,0.0004999999999999998
cracked claws,within,0.8572299452498555,0.9995753178372979,0.8568658949827738,0.1427094228545241,0.0032
cracked claws,within,0.8952980383764952,0.9995753178372979,0.8949178212692945,0.10465749656800334,0.0004
cracked claws,within,0.8894587082322687,0.9995753178372979,0.8890809709844224,0.11049434685287551,0.0015000000000000002
cracked claws,within,0.8549950674641877,0.9995753178372979,0.8546319663098374,0.1449433515274605,0.0005999999999999994
cracked claws,within,0.8162019127048552,0.9995753178372979,0.8158552863113662,0.18372003152593178,0.00030000000000000024
cracked claws,within,0.8625894202850759,0.9995753178372979,0.8622230939445453,0.13735222389275262,0.010699999999999994
cracked claws,within,0.8731798997614533,0.9995753178372979,0.8728090758331946,0.12676624200410333,0.005000000000000001
cracked claws,within,0.895520158810541,0.9995753178372979,0.8951398473727541,0.10443547046454385,0.0061
cracked claws,within,0.8684535974171013,0.9995753178372979,0.8680847806651437,0.13149053717215414,0.012900000000000002
cracked claws,within,0.9141480750404298,0.9995753178372979,0.9137598526588917,0.0858154651784062,0.00030000000000000024
cracked claws,within,0.8602309282869101,0.9995753178372979,0.859865603555862,0.13970971428143597,0.0004
cracked claws,within,0.873892466770485,0.9995753178372979,0.8735213402277279,0.12605397760957002,0.0075
cracked claws,within,0.9202460797969252,0.9995753178372979,0.9198552677015389,0.079720050135759,0.0011999999999999988
cracked claws,within,0.8131697194185108,0.9995753178372979,0.8128243807434243,0.1867509370938736,0.005199999999999997
cracked claws,within,0.8187451346311718,0.9995753178372979,0.8183974281766948,0.18117788966060308,0.0035999999999999986
cracked claws,within,0.9151635870803148,0.9995753178372979,0.9147749334289272,0.08480038440837062,0.0004
cracked claws,within,0.8620701178442687,0.9995753178372979,0.8617040120422217,0.13787130579507617,0.0006999999999999997
cracked claws,within,0.8847786330152303,0.9995753178372979,0.8844028833118488,0.11517243452544912,0.0008999999999999997
cracked claws,within,0.8831411111168563,0.9995753178372979,0.8827660568398161,0.1168092609974818,0.0017999999999999993
cracked claws,within,0.8657798003405333,0.9995753178372979,0.8654121191025008,0.13416319873479707,0.0020999999999999986
cracked claws,within,0.899343405617401,0.9995753178372979,0.8989614705148915,0.10061384732240637,0.0001000000000000001
cracked claws,within,0.8931229009758681,0.9995753178372979,0.8927436076107229,0.106831710226575,0.0032
cracked claws,within,0.8533631735481322,0.9995753178372979,0.8530007654300195,0.14657455240727846,0.0015000000000000002
cracked claws,within,0.8874860496725887,0.9995753178372979,0.8871091501776458,0.11246616765965209,0.0035999999999999986
cracked claws,within,0.8753360481932759,0.9995753178372979,0.8749643085872381,0.1246110092500598,0.005899999999999999
cracked claws,within,0.8740911788772792,0.9995753178372979,0.8737199679450347,0.12585534989226316,0.008699999999999996
cracked claws,within,0.8833280291873962,0.9995753178372979,0.8829528955295854,0.11662242230771241,0.003499999999999999
cracked claws,within,0.9098226795904338,0.9995753178372979,0.90943629412719,0.09013902371010796,0.0001000000000000001
cracked claws,within,0.9002592898905277,0.9995753178372979,0.8998769658283043,0.09969835200899355,0.005100000000000003
cracked claws,within,0.8418951516505331,0.9995753178372979,0.8415376137967617,0.1580377040405362,0.006199999999999998
cracked claws,within,0.8409338258206844,0.9995753178372979,0.8405766962248455,0.15899862161245235,0.0028000000000000013
cracked claws,within,0.8700632115360349,0.9995753178372979,0.8696937112096723,0.12988160662762563,0.009499999999999998
cracked claws,within,0.8743954964447767,0.9995753178372979,0.8740241562742895,0.12555116156300838,0.0075
cracked claws,within,0.8509278665296733,0.9995753178372979,0.8505664926430121,0.14900882519428588,0.003900000000000001
cracked claws,within,0.8577740967739373,0.9995753178372979,0.8574098154154096,0.14216550242188836,0.005299999999999995
cracked claws,within,0.8051073304377496,0.9995753178372979,0.804765415715452,0.1948099021218459,0.0033999999999999994
cracked claws,within,0.8634514559525996,0.9995753178372979,0.8630847635208975,0.13649055431640048,0.0025999999999999986
cracked claws,within,0.885242911754176,0.9995753178372979,0.8848669648798956,0.11470835295740235,0.0020000000000000013
cracked claws,within,0.8908364267554134,0.9995753178372979,0.8904581044150851,0.10911721342221278,0.0020000000000000013
cracked claws,within,0.8239673567004502,0.9995753178372979,0.8236174324614107,0.1759578853758872,0.0001000000000000001
cracked claws,within,0.8239922290667892,0.9995753178372979,0.8236422942648993,0.17593302357239857,0.0020000000000000013
cracked claws,within,0.843149067601189,0.9995753178372979,0.8427909972316799,0.156784320605618,0.0033999999999999994
cracked claws,within,0.8721101703122258,0.9995753178372979,0.8717398006789832,0.1278355171583148,0.0020000000000000013
cracked claws,within,0.8905810138676316,0.9995753178372979,0.8902027999966008,0.10937251784069708,0.0011999999999999988
cracked claws,within,0.8829982855822891,0.9995753178372979,0.8826232919607058,0.11695202587659213,0.0004
cracked claws,within,0.8780247638933361,0.9995753178372979,0.8776518824376999,0.12192343539959807,0.0006999999999999997
cracked claws,within,0.8782185516320169,0.9995753178372979,0.8778455878781847,0.1217297299591132,0.0032
cracked claws,within,0.8869995560962707,0.9995753178372979,0.8866228632064719,0.11295245463082598,0.004699999999999999
cracked claws,within,0.9041854753158987,0.9995753178372979,0.9038014838727577,0.09577383396454023,0.0004999999999999998
cracked claws,within,0.8438027361407876,0.9995753178372979,0.8434443881699094,0.1561309296673885,0.00030000000000000024
cracked claws,within,0.844767862232402,0.9995753178372979,0.8444091043896879,0.15516621344761003,0.0009999999999999996
cracked claws,within,0.8815152512397617,0.9995753178372979,0.8811408874364104,0.11843443040088758,0.0016
cracked claws,within,0.8467778426129371,0.9995753178372979,0.846418231167408,0.1531570866698899,0.004000000000000003
cracked claws,within,0.8555215194355696,0.9995753178372979,0.8551581947064576,0.14441712313084035,0.0032999999999999987
cracked claws,within,0.8747765838634223,0.9995753178372979,0.874405081851906,0.1251702359853919,0.007899999999999997
cracked claws,within,0.9064543622080237,0.9995753178372979,0.9060694072090905,0.09350591062820748,0.00030000000000000024
cracked claws,within,0.8497430530842394,0.9995753178372979,0.8493821823667145,0.15019313547058344,0.0016
cracked claws,within,0.8985264333896339,0.9995753178372979,0.898144845240657,0.10143047259664092,0.0010999999999999998
cracked claws,within,0.8683484494686127,0.9995753178372979,0.8679796773711134,0.13159564046618458,0.0011999999999999988
cracked claws,within,0.864706180524081,0.9995753178372979,0.8643389552332341,0.13523636260406374,0.0021999999999999997
cracked claws,within,0.8728935590479523,0.9995753178372979,0.8725228567234871,0.12705246111381083,0.0005999999999999994
cracked claws,within,0.8533104320522398,0.9995753178372979,0.8529480463324995,0.14662727150479835,0.00019999999999999985
cracked claws,within,0.8444928340613842,0.9995753178372979,0.8441341930182286,0.15544112481906933,0.0008999999999999997
cracked claws,within,0.8596673377323896,0.9995753178372979,0.859302252348197,0.14027306548910087,0.0005999999999999994
cracked claws,within,0.8763252482749522,0.9995753178372979,0.8759530885732844,0.12362222926401359,0.00030000000000000024
cracked claws,within,0.8616211670450866,0.9995753178372979,0.861255251904436,0.1383200659328619,0.0027000000000000006
cracked claws,within,0.9022330383304507,0.9995753178372979,0.9018498760524712,0.09772544178482671,0.005000000000000001
cracked claws,within,0.8882438777945936,0.9995753178372979,0.8878666564635649,0.11170866137373303,0.004000000000000003
cracked claws,within,0.8948574957903475,0.9995753178372979,0.894477465773725,0.10509785206357287,0.003099999999999999
cracked claws,within,0.8494886693079025,0.9995753178372979,0.8491279066226298,0.15044741121466806,0.0012999999999999993
cracked claws,within,0.8537476144265383,0.9995753178372979,0.8533850430432419,0.14619027479405597,0.0024
cracked claws,within,0.8730696320999414,0.9995753178372979,0.8726988550003917,0.12687646283690626,0.0006999999999999997
cracked claws,within,0.906445765402168,0.9995753178372979,0.9060608140541448,0.09351450378315301,0.00030000000000000024
cracked claws,within,0.8612759127281606,0.9995753178372979,0.86091014421086,0.1386651736264379,0.005000000000000001
cracked claws,within,0.891906710807234,0.9995753178372979,0.89152793393636,0.10804738390093799,0.0193
cracked claws,within,0.8629225215408951,0.9995753178372979,0.8625560537382028,0.13701926409909512,0.0049000000000000024
cracked claws,within,0.8971789716742933,0.9995753178372979,0.8967979557682718,0.1027773620690261,0.0011999999999999988
cracked claws,within,0.8328502622898668,0.9995753178372979,0.8324965656392705,0.16707875219802737,0.0032
cracked claws,within,0.8064892417751253,0.9995753178372979,0.8061467401797322,0.1934285776575657,0.0006999999999999997
cracked claws,within,0.8767059342935681,0.9995753178372979,0.8763336129213386,0.12324170491595933,0.0024
cracked claws,within,0.8492190949618816,0.9995753178372979,0.8488584467600253,0.1507168710772726,0.0001000000000000001
cracked claws,within,0.8535227689426392,0.9995753178372979,0.8531602930472092,0.14641502479008872,0.0025999999999999986
cracked claws,within,0.8968040719628334,0.9995753178372979,0.8964232152700322,0.10315210256726573,0.005299999999999995
cracked claws,within,0.8714635083451867,0.9995753178372979,0.8710934133377467,0.12848190449955119,0.010300000000000004
cracked claws,within,0.8829210265539587,0.9995753178372979,0.8825460657429066,0.11702925209439134,0.0004999999999999998
cracked claws,within,0.9074873947538435,0.9995753178372979,0.9071020010444146,0.09247331679288331,0.0025000000000000005
cracked claws,within,0.8792879348620772,0.9995753178372979,0.8789145169602621,0.12066080087703576,0.0012999999999999993
cracked claws,within,0.8646347792819142,0.9995753178372979,0.8642675843139014,0.13530773352339656,0.004399999999999999
cracked claws,within,0.8460458547342569,0.9995753178372979,0.8456865541509232,0.15388876368637472,0.0015000000000000002
cracked claws,within,0.9051691596396267,0.9995753178372979,0.9047847504432998,0.09479056739399816,0.0004999999999999998
cracked claws,within,0.9023367369081825,0.9995753178372979,0.9019535305912668,0.09762178724603113,0.0006999999999999997
cracked claws,within,0.8601170803885907,0.9995753178372979,0.8597518040067142,0.13982351383058364,0.0020999999999999986
cracked claws,within,0.9144801092334092,0.9995753178372979,0.9140917458428719,0.08548357199442604,0.0010999999999999998
cracked claws,within,0.8648832999169827,0.9995753178372979,0.864515999406689,0.13505931843060892,0.0016
cracked claws,within,0.8635792401619256,0.9995753178372979,0.8632124934625489,0.13636282437474895,0.006399999999999995
cracked claws,within,0.8848536908626556,0.9995753178372979,0.8844779092835452,0.11509740855375275,0.0033999999999999994
cracked claws,within,0.8749916811939329,0.9995753178372979,0.8746200878344171,0.1249552300028808,0.0021999999999999997
cracked claws,within,0.8645019507966936,0.9995753178372979,0.864134812238569,0.13544050559872886,0.0025999999999999986
cracked claws,within,0.9046307210810483,0.9995753178372979,0.9042465405499728,0.09532877728732511,0.00019999999999999985
cracked claws,within,0.8771240257192403,0.9995753178372979,0.8767515267910398,0.12282379104625801,0.003900000000000001
cracked claws,within,0.8854264854453504,0.9995753178372979,0.8850504606105978,0.11452485722670014,0.004199999999999997
cracked claws,within,0.8524905953090638,0.9995753178372979,0.8521285577593648,0.14744676007793317,0.006699999999999997
cracked claws,within,0.8531452391762286,0.9995753178372979,0.8527829236109563,0.14679239422634163,0.0008999999999999997
cracked claws,within,0.8614413640461862,0.9995753178372979,0.861075525264662,0.13849979257263587,0.0005999999999999994
cracked claws,within,0.8916002851910889,0.9995753178372979,0.8912216384537082,0.10835367938358975,0.003700000000000001
cracked claws,within,0.8764831684529781,0.9995753178372979,0.8761109416854276,0.12346437615187036,0.008599999999999997
cracked claws,within,0.8855669882614166,0.9995753178372979,0.8851909037576241,0.11438441407967379,0.002999999999999998
cracked claws,within,0.8756544201169163,0.9995753178372979,0.8752825453040014,0.12429277253329651,0.0015000000000000002
cracked claws,within,0.8642028612084687,0.9995753178372979,0.8638358496683574,0.13573946816894059,0.0012999999999999993
cracked claws,within,0.8940904361661524,0.9995753178372979,0.8937107319060701,0.10586458593122786,0.003099999999999999
cracked claws,within,0.8892312189564109,0.9995753178372979,0.8888535783192023,0.11072173951809565,0.003799999999999998
cracked claws,within,0.803553418489173,0.9995753178372979,0.8032121636855625,0.1963631541517355,0.0004999999999999998
cracked claws,within,0.8090168815106153,0.9995753178372979,0.8086733064717129,0.190902011365585,0.0016
cracked claws,within,0.8852540070656687,0.9995753178372979,0.8848780554794073,0.11469726235789054,0.008500000000000002
cracked claws,within,0.9031726950779557,0.9995753178372979,0.9027891337445165,0.09678618409278136,0.0016
cracked claws,within,0.8859918725211173,0.9995753178372979,0.8856156075765586,0.11395971026073932,0.005000000000000001
cracked claws,within,0.8769020638428628,0.9995753178372979,0.8765296591779121,0.12304565865938578,0.0023000000000000004
cracked claws,within,0.8643555212765932,0.9995753178372979,0.863988444904474,0.13558687293282393,0.003099999999999999
cracked claws,within,0.8605601757299155,0.9995753178372979,0.8601947111733512,0.1393806066639467,0.007999999999999997
cracked claws,within,0.8325743526220322,0.9995753178372979,0.8322207731453504,0.16735454469194755,0.0008999999999999997
cracked claws,within,0.8842556376475841,0.9995753178372979,0.8838801100510064,0.11569520778629153,0.0027000000000000006
cracked claws,within,0.868337573716417,0.9995753178372979,0.8679688062376556,0.13160651159964232,0.0008
cracked claws,within,0.8827356791589409,0.9995753178372979,0.8823607970616214,0.11721452077567651,0.006199999999999998
cracked claws,within,0.866772539447993,0.9995753178372979,0.8664044366113695,0.13317088122592843,0.0008
cracked claws,within,0.8783487435430288,0.9995753178372979,0.8779757244990143,0.1215995933382836,0.0056000000000000025
cracked claws,within,0.8618132115807384,0.9995753178372979,0.8614472148821991,0.13812810295509884,0.008599999999999997
cracked claws,within,0.8576506779063493,0.9995753178372979,0.8572864489616131,0.1422888688756848,0.0017999999999999993
