Category,Measure,g,d,a,b,Probability
yellow fur,within,0.8044710489921272,0.990997371263802,0.7972286948090314,0.1937686764547707,0.00019999999999999985
yellow fur,within,0.8255682932212949,0.990997371263802,0.8181360083810469,0.17286136288275508,0.005799999999999999
yellow fur,within,0.8131175476592034,0.990997371263802,0.8057973522587398,0.1852000190050622,0.005199999999999997
yellow fur,within,0.8576480674091727,0.990997371263802,0.8499269802719702,0.14107039099183186,0.007999999999999997
yellow fur,within,0.7796466117724776,0.990997371263802,0.7726277427812553,0.2183696284825467,0.005799999999999999
yellow fur,within,0.7670783186331391,0.990997371263802,0.7601725973188981,0.23082477394490403,0.008599999999999997
yellow fur,within,0.7655650745145977,0.990997371263802,0.758672976375343,0.23232439488845905,0.0008
yellow fur,within,0.8336022940929979,0.990997371263802,0.8260976821256357,0.1648996891381663,0.005400000000000001
yellow fur,within,0.7945606093853712,0.990997371263802,0.7874074752106676,0.20358989605313454,0.0033999999999999994
yellow fur,within,0.7855329834856093,0.990997371263802,0.7784611216752504,0.2125362495885516,0.005799999999999999
yellow fur,within,0.8285816183779389,0.990997371263802,0.8211222056900442,0.1698751655737578,0.011599999999999997
yellow fur,within,0.8325279776472598,0.990997371263802,0.8250330373520038,0.1659643339117982,0.00019999999999999985
yellow fur,within,0.8299721209332347,0.990997371263802,0.822500190067078,0.16849718119672405,0.006199999999999998
yellow fur,within,0.8393535043578595,0.990997371263802,0.831797116379699,0.15920025488410308,0.0048
yellow fur,within,0.8243004877585918,0.990997371263802,0.8168796165002343,0.17411775476356775,0.0021999999999999997
yellow fur,within,0.819898521527648,0.990997371263802,0.8125172795369769,0.1784800917268251,0.0016
yellow fur,within,0.7887004637159407,0.990997371263802,0.7816000862570389,0.2093972850067631,0.008200000000000002
yellow fur,within,0.8333050264045596,0.990997371263802,0.8258030906278317,0.16519428063597033,0.0035999999999999986
yellow fur,within,0.8449343992397189,0.990997371263802,0.8373277685369213,0.1536696027268808,0.006399999999999995
yellow fur,within,0.7503316963557154,0.990997371263802,0.7435767386644233,0.24742063259937877,0.006199999999999998
yellow fur,within,0.8247504343744367,0.990997371263802,0.8173255124137457,0.17367185885005637,0.0114
yellow fur,within,0.8355010906234384,0.990997371263802,0.827979384495867,0.163017986767935,0.0017999999999999993
yellow fur,within,0.8417415760923177,0.990997371263802,0.8341636891909364,0.1568336820728656,0.002999999999999998
yellow fur,within,0.818784668808803,0.990997371263802,0.8114134544206265,0.17958391684317554,0.007400000000000002
yellow fur,within,0.7984915184788406,0.990997371263802,0.7913029957889727,0.1996943754748294,0.0035999999999999986
yellow fur,within,0.8392215145286173,0.990997371263802,0.8316663148058864,0.15933105645791568,0.008799999999999999
yellow fur,within,0.7538039160426706,0.990997371263802,0.7470176992466463,0.24397967201715573,0.00019999999999999985
yellow fur,within,0.7955462066456676,0.990997371263802,0.788384199504746,0.20261317175905605,0.0048
yellow fur,within,0.8462608978152275,0.990997371263802,0.8386423251382354,0.15235504612556658,0.0016
yellow fur,within,0.7668824705760926,0.990997371263802,0.7599785124091978,0.23101885885460427,0.003799999999999998
yellow fur,within,0.7501998858060688,0.990997371263802,0.7434461147562187,0.24755125650758342,0.004199999999999997
yellow fur,within,0.8202028363011777,0.990997371263802,0.8128188546775817,0.17817851658622036,0.008799999999999999
yellow fur,within,0.8069348386488855,0.990997371263802,0.7996703038822258,0.1913270673815763,0.01279999999999999
yellow fur,within,0.8356362082995474,0.990997371263802,0.8281132857577025,0.16288408550609962,0.003799999999999998
yellow fur,within,0.8451019893400371,0.990997371263802,0.8374938498857865,0.15350352137801562,0.0016
yellow fur,within,0.8277414829935879,0.990997371263802,0.8202896337326466,0.17070773753115537,0.0025999999999999986
yellow fur,within,0.8026141580194235,0.990997371263802,0.7953885207363585,0.19560885052744356,0.00019999999999999985
yellow fur,within,0.8443573322147131,0.990997371263802,0.8367558966320975,0.15424147463170457,0.0024
yellow fur,within,0.8590804811101407,0.990997371263802,0.8513464984841917,0.13965087277961027,0.0005999999999999994
yellow fur,within,0.8369130035862327,0.990997371263802,0.8293785865304495,0.16161878473335253,0.0014000000000000006
yellow fur,within,0.8414336214773357,0.990997371263802,0.8338585069770207,0.15713886428678134,0.0021999999999999997
yellow fur,within,0.7938527790829539,0.990997371263802,0.7867060172416711,0.20429135402213092,0.0020000000000000013
yellow fur,within,0.7809818307869136,0.990997371263802,0.7739509413146228,0.21704642994917916,0.006599999999999997
yellow fur,within,0.8290330136660486,0.990997371263802,0.8215695372339619,0.16942783402984016,0.00019999999999999985
yellow fur,within,0.8711692893411964,0.990997371263802,0.8633264756628802,0.12767089560092185,0.0035999999999999986
yellow fur,within,0.7628503770101815,0.990997371263802,0.7559827182846902,0.2350146529791118,0.008200000000000002
yellow fur,within,0.8009277314413339,0.990997371263802,0.7937172764306423,0.19728009483315975,0.004000000000000003
yellow fur,within,0.8024143250659108,0.990997371263802,0.7951904868047356,0.1958068844590665,0.02379999999999999
yellow fur,within,0.8023347377311438,0.990997371263802,0.7951116159651956,0.19588575529860647,0.006799999999999999
yellow fur,within,0.7975065149366856,0.990997371263802,0.7903268598680114,0.20067051139579056,0.004600000000000001
yellow fur,within,0.7151993510778993,0.990997371263802,0.7087606768477753,0.2822366944160267,0.0004
yellow fur,within,0.7352135195396841,0.990997371263802,0.7285946651814349,0.2624027060823672,0.0004
yellow fur,within,0.803524925140664,0.990997371263802,0.7962910885593414,0.19470628270446072,0.003799999999999998
yellow fur,within,0.7981510581448674,0.990997371263802,0.7909656004929856,0.2000317707708164,0.0056000000000000025
yellow fur,within,0.8231772722210735,0.990997371263802,0.8157665128551911,0.17523085840861102,0.005000000000000001
yellow fur,within,0.7750020115636289,0.990997371263802,0.768024956183715,0.22297241508008708,0.0011999999999999988
yellow fur,within,0.8236332370433956,0.990997371263802,0.816218372795501,0.17477899846830103,0.008599999999999997
yellow fur,within,0.7497089311946183,0.990997371263802,0.7429595800268615,0.24803779123694064,0.00019999999999999985
yellow fur,within,0.7949072038754821,0.990997371263802,0.7877509494392619,0.20324642182454014,0.004399999999999999
yellow fur,within,0.8505466661881655,0.990997371263802,0.8428895103296626,0.14810786093413944,0.0024
yellow fur,within,0.7929215803742409,0.990997371263802,0.7857832017692122,0.20521416949458982,0.0028000000000000013
yellow fur,within,0.8097581141628325,0.990997371263802,0.8024681624949007,0.18852920876890134,0.0017999999999999993
yellow fur,within,0.8482648048084229,0.990997371263802,0.8406281917007493,0.1503691795630528,0.006999999999999998
yellow fur,within,0.8664446973707527,0.990997371263802,0.8586444174398764,0.13235295382392565,0.0004
yellow fur,within,0.7540280250832438,0.990997371263802,0.7472397907167309,0.2437575805470712,0.0009999999999999996
yellow fur,within,0.8068190857302397,0.990997371263802,0.7995555930441317,0.19144177821967032,0.0122
yellow fur,within,0.8571408174466342,0.990997371263802,0.8494242968925209,0.14157307437128114,0.004000000000000003
yellow fur,within,0.8266630554571748,0.990997371263802,0.8192209148789629,0.17177645638483924,0.004199999999999997
yellow fur,within,0.7894969095941633,0.990997371263802,0.7823893620287115,0.20860800923509065,0.005999999999999996
yellow fur,within,0.8413341930136085,0.990997371263802,0.8337599736308382,0.15723739763296382,0.0035999999999999986
yellow fur,within,0.828703464474529,0.990997371263802,0.8212429548514638,0.1697544164123382,0.0020000000000000013
yellow fur,within,0.7650206191465259,0.990997371263802,0.7581334225368134,0.23286394872698865,0.0005999999999999994
yellow fur,within,0.8614069886971265,0.990997371263802,0.85365206138712,0.13734530987668203,0.0009999999999999996
yellow fur,within,0.7705803646240383,0.990997371263802,0.763643115689924,0.22735425557387798,0.0005999999999999994
yellow fur,within,0.8705465991515666,0.990997371263802,0.8627093913218453,0.1282879799419567,0.011599999999999997
yellow fur,within,0.7942744544707239,0.990997371263802,0.7871238964424778,0.20387347482132429,0.007400000000000002
yellow fur,within,0.8139513153582811,0.990997371263802,0.8066236138567705,0.1843737574070315,0.005799999999999999
yellow fur,within,0.8247684766538441,0.990997371263802,0.81734339226521,0.17365397899859203,0.013199999999999995
yellow fur,within,0.8066212588455528,0.990997371263802,0.7993595471214416,0.19163782414236039,0.0009999999999999996
yellow fur,within,0.8101053822319955,0.990997371263802,0.8028123042385651,0.18818506702523696,0.015
yellow fur,within,0.7360659535042942,0.990997371263802,0.7294394249995395,0.2615579462642626,0.004600000000000001
yellow fur,within,0.8403650906402618,0.990997371263802,0.8327995957263662,0.1581977755374359,0.005799999999999999
yellow fur,within,0.846162413014099,0.990997371263802,0.8385447269592077,0.15245264430459438,0.0011999999999999988
yellow fur,within,0.8026226116344333,0.990997371263802,0.7953968982466109,0.1956004730171912,0.004600000000000001
yellow fur,within,0.8028792154509574,0.990997371263802,0.7956511919542426,0.1953461793095595,0.0114
yellow fur,within,0.7605148768052459,0.990997371263802,0.7536682437210129,0.23732912754278912,0.002999999999999998
yellow fur,within,0.8180457493290305,0.990997371263802,0.8106811871585964,0.18031618410520564,0.0025999999999999986
yellow fur,within,0.7772241584025323,0.990997371263802,0.7702270978596304,0.22077027340417163,0.009399999999999999
yellow fur,within,0.8096723037306219,0.990997371263802,0.802383124582153,0.188614246681649,0.009800000000000005
yellow fur,within,0.728574002161622,0.990997371263802,0.7220149209133151,0.26898245035048696,0.00019999999999999985
yellow fur,within,0.7863687376957387,0.990997371263802,0.7792893519005113,0.21170801936329076,0.0056000000000000025
yellow fur,within,0.8500659801065922,0.990997371263802,0.8424131516864203,0.14858421957738174,0.005199999999999997
yellow fur,within,0.7889882861636579,0.990997371263802,0.7818853175461173,0.20911205371768465,0.0005999999999999994
yellow fur,within,0.7925141097512096,0.990997371263802,0.785379399452921,0.205617971810881,0.0004
yellow fur,within,0.7925141097512096,0.9998570661991835,0.7924008326973021,0.20745623350188133,0.0009999999999999996
yellow fur,within,0.8331087804399431,0.9998570661991835,0.8329897010354612,0.1668673651637223,0.0009999999999999996
yellow fur,within,0.8473886020947248,0.9998570661991835,0.8472674816210588,0.1525895845781247,0.0011999999999999988
yellow fur,within,0.9239966182503849,0.9998570661991835,0.9238645479017967,0.0759925182973867,0.004000000000000003
yellow fur,within,0.8740600948221982,0.9998570661991835,0.8739351620907031,0.1259219041084803,0.009399999999999999
yellow fur,within,0.9027752596884966,0.9998570661991835,0.9026462225893461,0.09721084360983728,0.00019999999999999985
yellow fur,within,0.8818379386793822,0.9998570661991835,0.8817118942311025,0.11814517196808093,0.021799999999999993
yellow fur,within,0.8703365649562329,0.9998570661991835,0.8702121644430141,0.12964490175616936,0.049399999999999986
yellow fur,within,0.9330129395239055,0.9998570661991835,0.9328795804382484,0.06697748576093511,0.0033999999999999994
yellow fur,within,0.8554966184310615,0.9998570661991835,0.8553743390478035,0.14448272715138,0.0033999999999999994
yellow fur,within,0.9412095751613379,0.9998570661991835,0.9410750444993952,0.05878202169978834,0.0008
yellow fur,within,0.8112781699746847,0.9998570661991835,0.8111622109023308,0.1886948552968527,0.0005999999999999994
yellow fur,within,0.8221943341195583,0.9998570661991835,0.8220768147583728,0.17778025144081067,0.0009999999999999996
yellow fur,within,0.8809390419628471,0.9998570661991835,0.8808131259972917,0.11904394020189178,0.002999999999999998
yellow fur,within,0.8923051436431706,0.9998570661991835,0.8921776030775015,0.10767946312168193,0.002999999999999998
yellow fur,within,0.86085423710756,0.9998570661991835,0.8607311919395012,0.13912587425968223,0.0009999999999999996
yellow fur,within,0.8548134223092347,0.9998570661991835,0.8546912405777951,0.14516582562138838,0.0048
yellow fur,within,0.9246387130115181,0.9998570661991835,0.9245065508858853,0.07535051531329819,0.0024
yellow fur,within,0.8929394104052335,0.9998570661991835,0.8928117791814054,0.10704528701777806,0.00019999999999999985
yellow fur,within,0.8478172265458852,0.9998570661991835,0.8476960448072973,0.1521610213918862,0.005799999999999999
yellow fur,within,0.8189110173843801,0.9998570661991835,0.8187939673201348,0.18106309887904865,0.0008
yellow fur,within,0.8509893252048641,0.9998570661991835,0.8508676900661584,0.14898937613302515,0.0025999999999999986
yellow fur,within,0.8965273366775364,0.9998570661991835,0.8963991926177691,0.10345787358141434,0.007199999999999997
yellow fur,within,0.8980023334734142,0.9998570661991835,0.8978739785867487,0.10198308761243476,0.009399999999999999
yellow fur,within,0.9238025790546089,0.9998570661991835,0.9236705364407806,0.07618652975840291,0.0014000000000000006
yellow fur,within,0.9156827351544052,0.9998570661991835,0.9155518531407275,0.08430521305845592,0.0008
yellow fur,within,0.8513890232425183,0.9998570661991835,0.8512673309734528,0.14858973522573068,0.0020000000000000013
yellow fur,within,0.8739659758284688,0.9998570661991835,0.8738410565497593,0.12601600964942417,0.0106
yellow fur,within,0.890968490159139,0.9998570661991835,0.8908411406464328,0.10901592555275064,0.006599999999999997
yellow fur,within,0.902929540257901,0.9998570661991835,0.9028004811068424,0.0970565850923411,0.018799999999999997
yellow fur,within,0.8432713642250746,0.9998570661991835,0.8431508322438662,0.15670623395531724,0.005999999999999996
yellow fur,within,0.9254892650060356,0.9998570661991835,0.9253569813077733,0.0745000848914101,0.0056000000000000025
yellow fur,within,0.8778296511154622,0.9998570661991835,0.8777041795869588,0.12215288661222466,0.010800000000000002
yellow fur,within,0.876791751710698,0.9998570661991835,0.8766664285331014,0.12319063766608206,0.0011999999999999988
yellow fur,within,0.8422176074236631,0.9998570661991835,0.8420972260599194,0.157759840139264,0.012400000000000007
yellow fur,within,0.8981288995128125,0.9998570661991835,0.8980005265355819,0.1018565396636015,0.00019999999999999985
yellow fur,within,0.9010031393263489,0.9998570661991835,0.9008743555230974,0.0989827106760861,0.0035999999999999986
yellow fur,within,0.8696273507084697,0.9998570661991835,0.869503051565939,0.1303540146332445,0.0008
yellow fur,within,0.8870428800582886,0.9998570661991835,0.8869160916479546,0.11294097455122887,0.0014000000000000006
yellow fur,within,0.9136156374588609,0.9998570661991835,0.9134850509033134,0.08637201529587,0.007599999999999996
yellow fur,within,0.8802528919186443,0.9998570661991835,0.8801270740271226,0.11972999217206083,0.007599999999999996
yellow fur,within,0.8699498337227851,0.9998570661991835,0.8698254884865314,0.13003157771265206,0.00019999999999999985
yellow fur,within,0.9060339224524796,0.9998570661991835,0.9059044195802748,0.09395264661890872,0.0024
yellow fur,within,0.8867853868287057,0.9998570661991835,0.8866586352228577,0.11319843097632579,0.018000000000000002
yellow fur,within,0.8876571767032146,0.9998570661991835,0.8875303004891264,0.11232676571005709,0.013799999999999998
yellow fur,within,0.9015912893228233,0.9998570661991835,0.9014624214530573,0.09839464474612616,0.0020000000000000013
yellow fur,within,0.8931007802020758,0.9998570661991835,0.8929731259130493,0.10688394028613413,0.01279999999999999
yellow fur,within,0.8845700169913471,0.9998570661991835,0.8844435820367301,0.11541348416245331,0.007400000000000002
yellow fur,within,0.8734445155132562,0.9998570661991835,0.8733196707688515,0.12653739543033193,0.0004
yellow fur,within,0.884721213253215,0.9998570661991835,0.8845947566875416,0.1152623095116418,0.007800000000000002
yellow fur,within,0.9126130084041506,0.9998570661991835,0.9124825651581848,0.08737450104099868,0.0016
yellow fur,within,0.8747964955400676,0.9998570661991835,0.874671457552019,0.12518560864716444,0.0020000000000000013
yellow fur,within,0.9177849981933832,0.9998570661991835,0.9176538156952591,0.08220325050392442,0.0048
yellow fur,within,0.916378169786185,0.9998570661991835,0.9162471883713922,0.08360987782779128,0.0016
yellow fur,within,0.8880276770796627,0.9998570661991835,0.8879007479085474,0.11195631829063606,0.013199999999999995
yellow fur,within,0.8683984158560634,0.9998570661991835,0.868274292369862,0.13158277382932146,0.009200000000000002
yellow fur,within,0.9168150045443326,0.9998570661991835,0.9166839606910875,0.08317310550809599,0.0033999999999999994
yellow fur,within,0.9128429796546698,0.9998570661991835,0.912712503538039,0.08714456266114444,0.0033999999999999994
yellow fur,within,0.8801976768299937,0.9998570661991835,0.8800718668305745,0.11978519936860893,0.0011999999999999988
yellow fur,within,0.8646485332865268,0.9998570661991835,0.8645249457852937,0.13533212041388976,0.009200000000000002
yellow fur,within,0.8968103232327849,0.9998570661991835,0.8966821387246737,0.10317492747450976,0.0024
yellow fur,within,0.8888920322060585,0.9998570661991835,0.8887649794893797,0.11109208670980371,0.008799999999999999
yellow fur,within,0.8906088848598301,0.9998570661991835,0.8904815867468762,0.10937547945230731,0.0033999999999999994
yellow fur,within,0.8778775476384908,0.9998570661991835,0.8777520692639553,0.12210499693522814,0.004600000000000001
yellow fur,within,0.8719030080828816,0.9998570661991835,0.8717783836719929,0.12807868252719054,0.0021999999999999997
yellow fur,within,0.8741879393346608,0.9998570661991835,0.8740629883298637,0.1257940778693198,0.00019999999999999985
yellow fur,within,0.8849255309905857,0.9998570661991835,0.8847990452210016,0.11505802097818185,0.016800000000000006
