Category,Measure,g,d,a,b,Probability
fungus-covered fur,within,0.7702151101548225,0.9868422290310264,0.7600807961385625,0.22676143289246384,0.013199999999999995
fungus-covered fur,within,0.8452753643505275,0.9868422290310264,0.8341534247006875,0.15268880433033882,0.0015000000000000002
fungus-covered fur,within,0.7037348689045757,0.9868422290310264,0.6944752866766486,0.29236694235437777,0.0027000000000000006
fungus-covered fur,within,0.8373037348501384,0.9868422290310264,0.8262866840755141,0.16055554495551227,0.0001000000000000001
fungus-covered fur,within,0.7792598207015544,0.9868422290310264,0.7690064984554399,0.21783573057558647,0.0016999999999999997
fungus-covered fur,within,0.798166959779337,0.9868422290310264,0.7876648617275586,0.19917736730346783,0.0024
fungus-covered fur,within,0.8062507775612175,0.9868422290310264,0.7956423144865101,0.19119991454451624,0.0016
fungus-covered fur,within,0.8110802676528692,0.9868422290310264,0.8004082592536389,0.18643396977738744,0.0016999999999999997
fungus-covered fur,within,0.7529325732029974,0.9868422290310264,0.7430256588497124,0.24381657018131395,0.00030000000000000024
fungus-covered fur,within,0.7889172034338117,0.9868422290310264,0.7785368115575464,0.20830541747347997,0.0001000000000000001
fungus-covered fur,within,0.7649954829830676,0.9868422290310264,0.754929847625677,0.2319123814053493,0.0020000000000000013
fungus-covered fur,within,0.8299924263264984,0.9868422290310264,0.8190715760749115,0.16777065295611476,0.0010999999999999998
fungus-covered fur,within,0.783566513331607,0.9868422290310264,0.7732565246102324,0.2135857044207939,0.002999999999999998
fungus-covered fur,within,0.811558501329273,0.9868422290310264,0.800880200440859,0.18596202859016744,0.0001000000000000001
fungus-covered fur,within,0.7515956987626851,0.9868422290310264,0.7417063746971,0.24513585433392643,0.0020000000000000013
fungus-covered fur,within,0.8328995078336447,0.9868422290310264,0.8219404068693987,0.16490182216162758,0.0006999999999999997
fungus-covered fur,within,0.8561936598271132,0.9868422290310264,0.8449280597460207,0.1419141692850057,0.0015000000000000002
fungus-covered fur,within,0.8137176677118987,0.9868422290310264,0.8030109570067381,0.18383127202428823,0.0023000000000000004
fungus-covered fur,within,0.7961834280285984,0.9868422290310264,0.7857074288333058,0.20113480019772054,0.001899999999999999
fungus-covered fur,within,0.7272959381807595,0.9868422290310264,0.7177263447995124,0.26911588423151406,0.0004999999999999998
fungus-covered fur,within,0.817060316214338,0.9868422290310264,0.8063096237057525,0.18053260532527385,0.0010999999999999998
fungus-covered fur,within,0.8675624467432499,0.9868422290310264,0.8561472587677198,0.13069497026330654,0.0025999999999999986
fungus-covered fur,within,0.792240634560585,0.9868422290310264,0.7818165137387225,0.20502571529230385,0.00019999999999999985
fungus-covered fur,within,0.7765036339405924,0.9868422290310264,0.7662865769686263,0.22055565206240002,0.00030000000000000024
fungus-covered fur,within,0.7760062601882964,0.9868422290310264,0.765795747546249,0.2210464814847773,0.003099999999999999
fungus-covered fur,within,0.770352756138891,0.9868422290310264,0.7602166310082978,0.2266255980227285,0.0001000000000000001
fungus-covered fur,within,0.8343799323774874,0.9868422290310264,0.8234013523261567,0.16344087670486962,0.0006999999999999997
fungus-covered fur,within,0.7537246262654662,0.9868422290310264,0.74380729025939,0.2430349387716364,0.0028000000000000013
fungus-covered fur,within,0.8398405953776091,0.9868422290310264,0.828790165173184,0.15805206385784226,0.00030000000000000024
fungus-covered fur,within,0.8424688605591655,0.9868422290310264,0.8313838482434358,0.15545838078759058,0.003099999999999999
fungus-covered fur,within,0.8282153643667698,0.9868422290310264,0.8173178962894467,0.16952433274157958,0.0001000000000000001
fungus-covered fur,within,0.8046999301295727,0.9868422290310264,0.7941118727501787,0.19273035628084761,0.0006999999999999997
fungus-covered fur,within,0.8522042620461434,0.9868422290310264,0.8409911535473571,0.1458510754836693,0.0005999999999999994
fungus-covered fur,within,0.7614149956498295,0.9868422290310264,0.751396471524727,0.23544575750629937,0.0010999999999999998
fungus-covered fur,within,0.7661754998844117,0.9868422290310264,0.7560943381348937,0.23074789089613265,0.0020999999999999986
fungus-covered fur,within,0.7322404668666422,0.9868422290310264,0.7226058145093966,0.2642364145216297,0.0006999999999999997
fungus-covered fur,within,0.724075980251655,0.9868422290310264,0.7145487543393686,0.2722934746916577,0.00019999999999999985
fungus-covered fur,within,0.8400828968733549,0.9868422290310264,0.8290292785213434,0.15781295050968294,0.0004
fungus-covered fur,within,0.7645138488151133,0.9868422290310264,0.7544545506897955,0.23238767834123086,0.0012999999999999993
fungus-covered fur,within,0.8151154641527683,0.9868422290310264,0.8043903615621775,0.18245186746884887,0.003499999999999999
fungus-covered fur,within,0.8246136950328946,0.9868422290310264,0.8137636168957727,0.17307861213525366,0.004699999999999999
fungus-covered fur,within,0.8246869288850576,0.9868422290310264,0.8138358871536817,0.17300634187734462,0.010800000000000002
fungus-covered fur,within,0.7768792831338942,0.9868422290310264,0.766657283455878,0.22018494557514837,0.0024
fungus-covered fur,within,0.7754964362829924,0.9868422290310264,0.7652926317871255,0.22154959724390086,0.0005999999999999994
fungus-covered fur,within,0.7829391385894269,0.9868422290310264,0.7726374047212217,0.21420482430980467,0.0001000000000000001
fungus-covered fur,within,0.807886227266863,0.9868422290310264,0.7972562453194975,0.18958598371152893,0.0016999999999999997
fungus-covered fur,within,0.8630812780465931,0.9868422290310264,0.851725052262447,0.13511717676857943,0.0006999999999999997
fungus-covered fur,within,0.7284008683636785,0.9868422290310264,0.7188167365641477,0.2680254924668787,0.0025000000000000005
fungus-covered fur,within,0.736308261519298,0.9868422290310264,0.7266200860516638,0.26022214297936247,0.0016
fungus-covered fur,within,0.8707198947668076,0.9868422290310264,0.8592631618133371,0.1275790672176893,0.0028000000000000013
fungus-covered fur,within,0.8861399400047958,0.9868422290310264,0.8744803136277527,0.11236191540327371,0.00030000000000000024
fungus-covered fur,within,0.7480360893532634,0.9868422290310264,0.7381936018130264,0.24864862721799993,0.0048
fungus-covered fur,within,0.7732142987661064,0.9868422290310264,0.7630405221130064,0.22380170691801998,0.006599999999999997
fungus-covered fur,within,0.7179724941961467,0.9868422290310264,0.7085255765554911,0.2783166524755353,0.0010999999999999998
fungus-covered fur,within,0.8568182636518031,0.9868422290310264,0.8455444451766391,0.14129778385438732,0.0017999999999999993
fungus-covered fur,within,0.8587527219206095,0.9868422290310264,0.8474534502865954,0.13938877874443098,0.0004999999999999998
fungus-covered fur,within,0.7475578826852143,0.9868422290310264,0.7377216872787914,0.249120541752235,0.00019999999999999985
fungus-covered fur,within,0.8359053200110793,0.9868422290310264,0.8249066692586269,0.16193555977239946,0.0006999999999999997
fungus-covered fur,within,0.8015642387326807,0.9868422290310264,0.7910174400625164,0.19582478896851,0.0024
fungus-covered fur,within,0.7724574317689985,0.9868422290310264,0.7622936137985005,0.22454861523252592,0.0033999999999999994
fungus-covered fur,within,0.7766585517674685,0.9868422290310264,0.7664394564222173,0.22040277260880903,0.00019999999999999985
fungus-covered fur,within,0.8350071809254587,0.9868422290310264,0.8240203476813932,0.1628218813496332,0.0025000000000000005
fungus-covered fur,within,0.7669669957831502,0.9868422290310264,0.7568754197118738,0.22996680931915262,0.007099999999999997
fungus-covered fur,within,0.7727801240980625,0.9868422290310264,0.7626120602158052,0.22423016881522118,0.0004
fungus-covered fur,within,0.708994725253433,0.9868422290310264,0.6996659350403379,0.28717629399068845,0.00030000000000000024
fungus-covered fur,within,0.8530759899877012,0.9868422290310264,0.8418514114923126,0.14499081753871382,0.0012999999999999993
fungus-covered fur,within,0.7622431255877018,0.9868422290310264,0.7522137051185442,0.23462852391248215,0.005999999999999996
fungus-covered fur,within,0.8594742775894701,0.9868422290310264,0.8481655118912238,0.13867671713980254,0.0016
fungus-covered fur,within,0.780785194132477,0.9868422290310264,0.7705118013721163,0.21633042765891006,0.0021999999999999997
fungus-covered fur,within,0.8331929065752774,0.9868422290310264,0.8222299451375865,0.16461228389343988,0.0015000000000000002
fungus-covered fur,within,0.8395130690187216,0.9868422290310264,0.8284669483311131,0.15837528069991327,0.001899999999999999
fungus-covered fur,within,0.8040166245773435,0.9868422290310264,0.7934375579759075,0.19340467105511885,0.0032
fungus-covered fur,within,0.7771410900168121,0.9868422290310264,0.7669156455437923,0.219926583487234,0.00019999999999999985
fungus-covered fur,within,0.8332451758906245,0.9868422290310264,0.8222815267052536,0.16456070232577283,0.0045000000000000005
fungus-covered fur,within,0.8000568121206015,0.9868422290310264,0.7895298478245515,0.19731238120647487,0.013199999999999995
fungus-covered fur,within,0.8000568121206015,0.9907416068017483,0.7926495715730492,0.1980920352286991,0.00030000000000000024
fungus-covered fur,within,0.8365037413313985,0.9907416068017483,0.8287590607823437,0.16198254601940454,0.0032
fungus-covered fur,within,0.8488877282943577,0.9907416068017483,0.8410283919246379,0.14971321487711045,0.0027000000000000006
fungus-covered fur,within,0.7917384374886751,0.9907416068017483,0.7844082117242355,0.20633339507751275,0.0006999999999999997
fungus-covered fur,within,0.8333518039435148,0.9907416068017483,0.8256363052701334,0.1651053015316149,0.0016
fungus-covered fur,within,0.7882567988708615,0.9907416068017483,0.7809588074857199,0.20978279931602842,0.0001000000000000001
fungus-covered fur,within,0.8261949131265283,0.9907416068017483,0.8185456757624074,0.17219593103934083,0.004199999999999997
fungus-covered fur,within,0.871889392612502,0.9907416068017483,0.8638170977903106,0.1269245090114377,0.0004
fungus-covered fur,within,0.7452170464675874,0.9907416068017483,0.7383175340333507,0.2524240727683977,0.0005999999999999994
fungus-covered fur,within,0.8673062659800053,0.9907416068017483,0.8592764035462549,0.13146520325549338,0.005299999999999995
fungus-covered fur,within,0.8256202323827893,0.9907416068017483,0.8179763156389575,0.17276529116279085,0.003700000000000001
fungus-covered fur,within,0.7385003860108554,0.9907416068017483,0.7316630590601063,0.259078547741642,0.0017999999999999993
fungus-covered fur,within,0.8846497405320406,0.9907416068017483,0.8764593053914636,0.11428230141028467,0.00019999999999999985
fungus-covered fur,within,0.733705022605136,0.9907416068017483,0.7269120930143255,0.26382951378742275,0.0025000000000000005
fungus-covered fur,within,0.8098099904600531,0.9907416068017483,0.8023124511525014,0.18842915564924684,0.0049000000000000024
fungus-covered fur,within,0.7962691294960678,0.9907416068017483,0.7888969568035635,0.20184464999818472,0.00019999999999999985
fungus-covered fur,within,0.8194410640280694,0.9907416068017483,0.8118543564545038,0.17888725034724454,0.00030000000000000024
fungus-covered fur,within,0.8006195048801601,0.9907416068017483,0.79320705470179,0.19753455209995832,0.007199999999999997
fungus-covered fur,within,0.7711693677119911,0.9907416068017483,0.7640295784832662,0.22671202831848197,0.0011999999999999988
fungus-covered fur,within,0.8744365540333092,0.9907416068017483,0.8663406765891446,0.12440093021260372,0.0006999999999999997
fungus-covered fur,within,0.7547366463113576,0.9907416068017483,0.7477489976786772,0.24299260912307105,0.0008999999999999997
fungus-covered fur,within,0.7419125929009169,0.9907416068017483,0.7350436743971058,0.2556979324046425,0.006699999999999997
fungus-covered fur,within,0.8454222711734474,0.9907416068017483,0.8375950193683646,0.15314658743338366,0.0016
fungus-covered fur,within,0.770550490822643,0.9907416068017483,0.7634164313995011,0.22732517540224711,0.0009999999999999996
fungus-covered fur,within,0.7882008217275143,0.9907416068017483,0.7809033486007758,0.20983825820097246,0.0016
fungus-covered fur,within,0.8298750671092421,0.9907416068017483,0.8221917574325192,0.1685498493692291,0.0006999999999999997
fungus-covered fur,within,0.8552451895084232,0.9907416068017483,0.847326993263041,0.14341461353870735,0.004699999999999999
fungus-covered fur,within,0.7778187948279083,0.9907416068017483,0.7706174425884013,0.22012416421334705,0.0033999999999999994
fungus-covered fur,within,0.782264485489577,0.9907416068017483,0.7750219732978865,0.2157196335038618,0.0012999999999999993
fungus-covered fur,within,0.7804319642018527,0.9907416068017483,0.773206418212788,0.21753518858896026,0.0001000000000000001
fungus-covered fur,within,0.7030600577127188,0.9907416068017483,0.6965508512564289,0.2941907555453193,0.0008
fungus-covered fur,within,0.8053654502145946,0.9907416068017483,0.7979090602082208,0.19283254659352742,0.0016999999999999997
fungus-covered fur,within,0.8248949407134205,0.9907416068017483,0.8172577390050472,0.17348386779670116,0.0004
fungus-covered fur,within,0.8685718851629645,0.9907416068017483,0.8605303051291789,0.13021130167256928,0.001899999999999999
fungus-covered fur,within,0.8833256177604198,0.9907416068017483,0.8751474418691053,0.115594164932643,0.0009999999999999996
fungus-covered fur,within,0.8222272179555148,0.9907416068017483,0.814614715073378,0.17612689172837026,0.00030000000000000024
fungus-covered fur,within,0.8231340809725225,0.9907416068017483,0.8155131819959973,0.17522842480575096,0.003799999999999998
fungus-covered fur,within,0.6975644563790411,0.9907416068017483,0.6911061303607592,0.2996354764409891,0.0006999999999999997
fungus-covered fur,within,0.8536528984550387,0.9907416068017483,0.8457494442663147,0.14499216253543362,0.0008999999999999997
fungus-covered fur,within,0.7675108900293708,0.9907416068017483,0.7604049724255387,0.23033663437620955,0.0004
fungus-covered fur,within,0.82086167531088,0.9907416068017483,0.8132618151594762,0.1774797916422721,0.0001000000000000001
fungus-covered fur,within,0.8297818256542087,0.9907416068017483,0.8220993792435388,0.16864222755820943,0.00030000000000000024
fungus-covered fur,within,0.8437880384735763,0.9907416068017483,0.8359759170374064,0.15476568976434188,0.0006999999999999997
fungus-covered fur,within,0.7987302425317466,0.9907416068017483,0.7913352838870528,0.1994063229146955,0.0020000000000000013
fungus-covered fur,within,0.7256910223513842,0.9907416068017483,0.7189722895260138,0.2717693172757345,0.0021999999999999997
fungus-covered fur,within,0.6841964842751622,0.9907416068017483,0.6778619241988814,0.31287968260286697,0.0011999999999999988
fungus-covered fur,within,0.806171186035499,0.9907416068017483,0.7987073362100814,0.1920342705916669,0.0004999999999999998
fungus-covered fur,within,0.7243566636461765,0.9907416068017483,0.7176502848383663,0.2730913219633819,0.0008999999999999997
fungus-covered fur,within,0.859720803797245,0.9907416068017483,0.8517611705549731,0.13898043624677517,0.0005999999999999994
fungus-covered fur,within,0.8632153004873544,0.9907416068017483,0.8552233138206955,0.1355182929810528,0.005000000000000001
fungus-covered fur,within,0.750851655844599,0.9907416068017483,0.7438999759812314,0.24684163082051694,0.01389999999999999
fungus-covered fur,within,0.8479881919920444,0.9907416068017483,0.8401371838831075,0.15060442291864073,0.003900000000000001
fungus-covered fur,within,0.8280784061644226,0.9907416068017483,0.8204117306811708,0.17032987612057746,0.0006999999999999997
fungus-covered fur,within,0.8301288376096636,0.9907416068017483,0.8224431784258657,0.1682984283758826,0.003900000000000001
fungus-covered fur,within,0.7293400340713561,0.9907416068017483,0.7225875172606971,0.26815408954105113,0.00019999999999999985
fungus-covered fur,within,0.839710691710934,0.9907416068017483,0.8319363199542983,0.15880528684745,0.0023000000000000004
fungus-covered fur,within,0.7520755368750542,0.9907416068017483,0.7451125258398787,0.24562908096186956,0.0010999999999999998
fungus-covered fur,within,0.7751786673907191,0.9907416068017483,0.768001758489119,0.2227398483126293,0.0015000000000000002
fungus-covered fur,within,0.8017528022173792,0.9907416068017483,0.7943298595266506,0.19641174727509772,0.0008
fungus-covered fur,within,0.792599777225405,0.9907416068017483,0.7852615768390054,0.2054800299627428,0.010699999999999994
fungus-covered fur,within,0.7959088187199086,0.9907416068017483,0.7885399819262436,0.20220162487550464,0.0005999999999999994
fungus-covered fur,within,0.758924966910854,0.9907416068017483,0.7518985411592232,0.23884306564252517,0.0014000000000000006
fungus-covered fur,within,0.7981611052528024,0.9907416068017483,0.7907714159048207,0.19997019089692752,0.0014000000000000006
fungus-covered fur,within,0.8235583938658237,0.9907416068017483,0.8159335664336933,0.17480804036805497,0.003900000000000001
fungus-covered fur,within,0.8304160335101187,0.9907416068017483,0.8227277153537494,0.1680138914479988,0.0004999999999999998
fungus-covered fur,within,0.8452870761975646,0.9907416068017483,0.837461076080727,0.1532805307210213,0.0015000000000000002
fungus-covered fur,within,0.8124649913515896,0.9907416068017483,0.8049428710018424,0.1857987357999059,0.003700000000000001
fungus-covered fur,within,0.842614620225504,0.9907416068017483,0.8348133627568608,0.1559282440448875,0.0008
fungus-covered fur,within,0.8321001119911671,0.9907416068017483,0.8243962019740435,0.1663454048277047,0.0010999999999999998
fungus-covered fur,within,0.8046413657721132,0.9907416068017483,0.7971916796242167,0.19354992717753158,0.007800000000000002
fungus-covered fur,within,0.8004138539545238,0.9907416068017483,0.7930033077732848,0.1977382990284635,0.0004999999999999998
fungus-covered fur,within,0.8235579314641654,0.9907416068017483,0.8159331083131314,0.1748084984886169,0.0021999999999999997
fungus-covered fur,within,0.8407341311685741,0.9907416068017483,0.8329502840070249,0.15779132279472338,0.0001000000000000001
fungus-covered fur,within,0.797882909188047,0.9907416068017483,0.7904957954886191,0.20024581131312913,0.0009999999999999996
fungus-covered fur,within,0.8514814700465649,0.9907416068017483,0.8435981197958484,0.14714348700589983,0.0014000000000000006
fungus-covered fur,within,0.6631178923416883,0.9907416068017483,0.656978486157593,0.3337631206441553,0.0008
fungus-covered fur,within,0.8229054817929864,0.9907416068017483,0.8152866992775502,0.17545490752419812,0.0020000000000000013
fungus-covered fur,within,0.7482108979020268,0.9907416068017483,0.7412836672140328,0.24945793958771545,0.0021999999999999997
fungus-covered fur,within,0.7333419378846884,0.9907416068017483,0.7265523698749841,0.2641892369267642,0.0017999999999999993
fungus-covered fur,within,0.7968340539373457,0.9907416068017483,0.7894566509522368,0.2012849558495114,0.00030000000000000024
fungus-covered fur,within,0.8179758514743298,0.9907416068017483,0.8104027094147057,0.18033889738704253,0.0010999999999999998
fungus-covered fur,within,0.807476555230096,0.9907416068017483,0.800000619783406,0.19074098701834236,0.0006999999999999997
fungus-covered fur,within,0.8258782038465142,0.9907416068017483,0.8182318987014373,0.17250970810031097,0.0025000000000000005
fungus-covered fur,within,0.8580172078218311,0.9907416068017483,0.8500733471409505,0.14066825966079774,0.0005999999999999994
fungus-covered fur,within,0.7649699603207409,0.9907416068017483,0.7578875676432405,0.23285403915850778,0.0001000000000000001
fungus-covered fur,within,0.8619660951662809,0.9907416068017483,0.8539856741336698,0.1367559326680785,0.0010999999999999998
fungus-covered fur,within,0.8552685617469251,0.9907416068017483,0.8473501491121689,0.14339145768957942,0.004600000000000001
fungus-covered fur,within,0.8966722344048321,0.9907416068017483,0.8883704902887573,0.10237111651299102,0.0001000000000000001
fungus-covered fur,within,0.7709699366241693,0.9907416068017483,0.7638319938068716,0.2269096129948767,0.0015000000000000002
fungus-covered fur,within,0.715196140576154,0.9907416068017483,0.7085745734928278,0.28216703330892046,0.0008999999999999997
fungus-covered fur,within,0.7240529740229249,0.9907416068017483,0.7173494068930572,0.2733921999086912,0.0004999999999999998
fungus-covered fur,within,0.7914847524370998,0.9907416068017483,0.7841568753886162,0.20658473141313205,0.00030000000000000024
fungus-covered fur,within,0.812483002897352,0.9907416068017483,0.804960715789632,0.18578089101211628,0.00019999999999999985
fungus-covered fur,within,0.7853092993609607,0.9907416068017483,0.7780385970852334,0.2127030097165149,0.005799999999999999
fungus-covered fur,within,0.8366354971658438,0.9907416068017483,0.8288895967694676,0.16185201003228064,0.0027000000000000006
fungus-covered fur,within,0.7664587325416505,0.9907416068017483,0.7593625562255463,0.231379050576202,0.003799999999999998
fungus-covered fur,within,0.7447922870051116,0.9907416068017483,0.7378967071609931,0.2528448996407552,0.0016
fungus-covered fur,within,0.8885241237003356,0.9907416068017483,0.8802978179969858,0.11044378880476241,0.0014000000000000006
fungus-covered fur,within,0.8086166463326663,0.9907416068017483,0.8011301554742668,0.18961145132748147,0.0015000000000000002
fungus-covered fur,within,0.7884303368628025,0.9907416068017483,0.7811307387946966,0.20961086800705164,0.0023000000000000004
fungus-covered fur,within,0.8194531090557575,0.9907416068017483,0.8118662899645894,0.1788753168371588,0.001899999999999999
fungus-covered fur,within,0.7599648942705244,0.9907416068017483,0.7529288404625001,0.2378127663392482,0.004699999999999999
fungus-covered fur,within,0.7849143366329372,0.9907416068017483,0.7776472910774446,0.21309431572430373,0.0011999999999999988
fungus-covered fur,within,0.8000534714665264,0.9907416068017483,0.792646261848063,0.19809534495368525,0.0035999999999999986
fungus-covered fur,within,0.7762750445399433,0.9907416068017483,0.7690879849476022,0.2216536218541461,0.00019999999999999985
fungus-covered fur,within,0.8513345546089113,0.9907416068017483,0.8434525645590835,0.1472890422426648,0.00019999999999999985
fungus-covered fur,within,0.803474404849112,0.9907416068017483,0.7960355228842877,0.1947060839174606,0.0012999999999999993
fungus-covered fur,within,0.767176121706143,0.9907416068017483,0.7600733035190778,0.23066830328267054,0.003900000000000001
fungus-covered fur,within,0.7639245665632188,0.9907416068017483,0.7568518525521726,0.23388975424957575,0.0025999999999999986
fungus-covered fur,within,0.8135757679119706,0.9907416068017483,0.806043363556072,0.18469824324567627,0.007099999999999997
fungus-covered fur,within,0.8098143264651299,0.9907416068017483,0.8023167470131383,0.18842485978860998,0.0016
fungus-covered fur,within,0.8111877606716007,0.9907416068017483,0.8036774654256937,0.18706414137605457,0.00030000000000000024
fungus-covered fur,within,0.7860295304562896,0.9907416068017483,0.7787521599978882,0.21198944680386014,0.001899999999999999
fungus-covered fur,within,0.7574765319004655,0.9907416068017483,0.7504635163296829,0.24027809047206536,0.0020999999999999986
fungus-covered fur,within,0.8410100031178445,0.9907416068017483,0.8332236018253165,0.15751800497643173,0.0012999999999999993
fungus-covered fur,within,0.7611879417672753,0.9907416068017483,0.754140564504626,0.2366010422971223,0.0004999999999999998
fungus-covered fur,within,0.8307943167164922,0.9907416068017483,0.8231024962654581,0.16763911053629027,0.0009999999999999996
fungus-covered fur,within,0.7148592052981257,0.9907416068017483,0.7082407576940859,0.2825008491076623,0.00030000000000000024
fungus-covered fur,within,0.8109647887758911,0.9907416068017483,0.8034565578914667,0.18728504891028155,0.0008
fungus-covered fur,within,0.8249349889811128,0.9907416068017483,0.8172974164901302,0.17344419031161804,0.004100000000000001
fungus-covered fur,within,0.8256843383423984,0.9907416068017483,0.8180398280803862,0.1727017787213621,0.0035999999999999986
fungus-covered fur,within,0.8438994297757745,0.9907416068017483,0.8360862770351299,0.15465532976661833,0.0014000000000000006
fungus-covered fur,within,0.8504026767332107,0.9907416068017483,0.8425293143751689,0.1482122924265794,0.0001000000000000001
fungus-covered fur,within,0.7366262034047395,0.9907416068017483,0.7298062283734831,0.2609353784282652,0.0010999999999999998
fungus-covered fur,within,0.781670720782131,0.9907416068017483,0.7744337058975691,0.21630790090417912,0.0010999999999999998
fungus-covered fur,within,0.805382835213095,0.9907416068017483,0.7979262842495694,0.19281532255217892,0.005000000000000001
fungus-covered fur,within,0.789859019452706,0.9907416068017483,0.7825461940794273,0.208195412722321,0.003499999999999999
fungus-covered fur,within,0.7788143355865031,0.9907416068017483,0.7716037662392081,0.21913784056254015,0.0033999999999999994
fungus-covered fur,within,0.8038697957526892,0.9907416068017483,0.7964272531034126,0.19431435369833575,0.0016
fungus-covered fur,within,0.8301354991272092,0.9907416068017483,0.8224497782684626,0.16829182853328575,0.00019999999999999985
fungus-covered fur,within,0.8227917470503598,0.9907416068017483,0.8151740175358911,0.17556758926585714,0.0017999999999999993
fungus-covered fur,within,0.7889737349469215,0.9907416068017483,0.7816691058856896,0.20907250091605864,0.0014000000000000006
fungus-covered fur,within,0.7909546385053545,0.9907416068017483,0.7836316694600909,0.2071099373416574,0.0012999999999999993
fungus-covered fur,within,0.847659228136763,0.9907416068017483,0.8398112657045462,0.15093034109720202,0.0008999999999999997
fungus-covered fur,within,0.7786053402815014,0.9907416068017483,0.7713967058949167,0.2193449009068316,0.0027000000000000006
fungus-covered fur,within,0.8300068594980985,0.9907416068017483,0.822322329635619,0.16841927716612926,0.0028000000000000013
fungus-covered fur,within,0.8076304611749947,0.9907416068017483,0.8001531008065512,0.19058850599519706,0.0014000000000000006
fungus-covered fur,within,0.824322065571323,0.9907416068017483,0.8166901677662687,0.1740514390354796,0.0028999999999999994
fungus-covered fur,within,0.8162932554259896,0.9907416068017483,0.8087356915021748,0.18200591529957338,0.008399999999999994
fungus-covered fur,within,0.8415535103995353,0.9907416068017483,0.8337620771028874,0.1569795296988609,0.0004999999999999998
fungus-covered fur,within,0.8498853011988103,0.9907416068017483,0.8420167289068972,0.14872487789485112,0.0023000000000000004
fungus-covered fur,within,0.7871135536115617,0.9907416068017483,0.7798261468405526,0.21091545996119565,0.00030000000000000024
fungus-covered fur,within,0.7985113931354135,0.9907416068017483,0.7911184606844821,0.19962314611726617,0.0011999999999999988
fungus-covered fur,within,0.8211214984767139,0.9907416068017483,0.8135192327802788,0.17722237402146945,0.0021999999999999997
fungus-covered fur,within,0.8373646731488407,0.9907416068017483,0.8296120217545032,0.16112958504724512,0.003900000000000001
fungus-covered fur,within,0.8052143221721053,0.9907416068017483,0.7977593313685722,0.19298227543317606,0.0020000000000000013
fungus-covered fur,within,0.8173186164349318,0.9907416068017483,0.8097515593157261,0.1809900474860222,0.004100000000000001
fungus-covered fur,within,0.8071307714562863,0.9907416068017483,0.7996580374117358,0.1910835693900125,0.0004
fungus-covered fur,within,0.7897154297679663,0.9907416068017483,0.7824039338044481,0.2083376729973002,0.0027000000000000006
fungus-covered fur,within,0.8177699057850987,0.9907416068017483,0.810198670451643,0.18054293635010532,0.004600000000000001
fungus-covered fur,within,0.8030782353598624,0.9907416068017483,0.7956430212879427,0.19509858551380557,0.0016999999999999997
fungus-covered fur,within,0.8195652246940881,0.9907416068017483,0.8119773675922567,0.17876423920949155,0.0001000000000000001
fungus-covered fur,within,0.7720518244896084,0.9907416068017483,0.764903865129056,0.2258377416726923,0.004100000000000001
fungus-covered fur,within,0.7559709118213505,0.9907416068017483,0.7489718358732675,0.24176977092848076,0.0014000000000000006
fungus-covered fur,within,0.8493137506302446,0.9907416068017483,0.8414504699782279,0.14929113682352038,0.0009999999999999996
fungus-covered fur,within,0.776732933241874,0.9907416068017483,0.7695416343358893,0.22119997246585898,0.0008999999999999997
fungus-covered fur,within,0.7879638159647584,0.9907416068017483,0.7806685371305618,0.21007306967118647,0.0004
fungus-covered fur,within,0.7488174161408097,0.9907416068017483,0.7418845700684792,0.24885703673326912,0.0006999999999999997
fungus-covered fur,within,0.8324566951487213,0.9907416068017483,0.8247494837445173,0.16599212305723096,0.0015000000000000002
fungus-covered fur,within,0.8154209707863629,0.9907416068017483,0.8078714828167226,0.18287012398502567,0.0032999999999999987
fungus-covered fur,within,0.8482707205694169,0.9907416068017483,0.8404170966998209,0.15032451010192738,0.0045000000000000005
fungus-covered fur,within,0.7337819596286863,0.9907416068017483,0.7269883177246602,0.263753289077088,0.0008
fungus-covered fur,within,0.7502826359122992,0.9907416068017483,0.7433362242592023,0.24740538254254593,0.0016
fungus-covered fur,within,0.7395584075711668,0.9907416068017483,0.7327112850408,0.2580303217609483,0.00019999999999999985
fungus-covered fur,within,0.8026086697354913,0.9907416068017483,0.7951778030867543,0.19556380371499393,0.004300000000000002
fungus-covered fur,within,0.8176995965186507,0.9907416068017483,0.8101290121360292,0.18061259466571908,0.0012999999999999993
fungus-covered fur,within,0.8179891877807677,0.9907416068017483,0.8104159222483748,0.1803256845533735,0.0001000000000000001
fungus-covered fur,within,0.8300443957559764,0.9907416068017483,0.8223595183680623,0.16838208843368593,0.0023000000000000004
fungus-covered fur,within,0.7954141010995954,0.9907416068017483,0.7880498445961814,0.20269176220556684,0.001899999999999999
fungus-covered fur,within,0.8267664182931185,0.9907416068017483,0.8191118897094505,0.17162971709229774,0.0011999999999999988
fungus-covered fur,within,0.7974503305740654,0.9907416068017483,0.790067221857535,0.20067438494421336,0.0008
fungus-covered fur,within,0.7637483840808272,0.9907416068017483,0.7566773012364776,0.23406430556527072,0.0005999999999999994
fungus-covered fur,within,0.7411140874028206,0.9907416068017483,0.7342525617768818,0.25648904502486647,0.0025000000000000005
fungus-covered fur,within,0.876945284428075,0.9907416068017483,0.8688261801714872,0.12191542663026113,0.0009999999999999996
fungus-covered fur,within,0.8020973191596568,0.9907416068017483,0.7946711867956131,0.19607042000613523,0.0024
