Category,Measure,g,d,a,b,Probability
orange ears,across,0.7987300923559815,0.9597676573321223,0.7665953095811701,0.1931723477509523,0.00019999999999999985
orange ears,across,0.7861165110953152,0.9597676573321223,0.754489202244052,0.2052784550880703,0.0016
orange ears,across,0.7753411447629333,0.9597676573321223,0.7441473541423264,0.21562030318979594,0.0016
orange ears,across,0.781716029625386,0.9597676573321223,0.7502657624525246,0.20950189487959767,0.0008
orange ears,across,0.6675173772964627,0.9597676573321223,0.6406615894363084,0.31910606789581397,0.0023000000000000004
orange ears,across,0.7772355461493134,0.9597676573321223,0.7459655393229793,0.21380211800914312,0.0008999999999999997
orange ears,across,0.6899896317627281,0.9597676573321223,0.6622297324603673,0.29753792487175507,0.0021999999999999997
orange ears,across,0.7932230378501117,0.9597676573321223,0.7613098167792711,0.1984578405528512,0.0016999999999999997
orange ears,across,0.7292972253635526,0.9597676573321223,0.6999558894859937,0.25981176784612864,0.0009999999999999996
orange ears,across,0.7020409246906638,0.9597676573321223,0.6737961736416354,0.285971483690487,0.0010999999999999998
orange ears,across,0.7972017277497798,0.9597676573321223,0.7651284346635265,0.19463922266859576,0.0016
orange ears,across,0.6998079605400562,0.9597676573321223,0.6716530468699,0.28811461046222225,0.001899999999999999
orange ears,across,0.731942935846746,0.9597676573321223,0.7024951568384272,0.25727250049369504,0.004399999999999999
orange ears,across,0.6934124734252691,0.9597676573321223,0.6655148651842431,0.29425279214787925,0.0008999999999999997
orange ears,across,0.7468153943773359,0.9597676573321223,0.7167692615211008,0.24299839581102162,0.0004999999999999998
orange ears,across,0.7464959321077913,0.9597676573321223,0.7164626519670539,0.24330500536506844,0.0025000000000000005
orange ears,across,0.7777130627073348,0.9597676573321223,0.7464238442712087,0.2133438130609137,0.0005999999999999994
orange ears,across,0.764430345967412,0.9597676573321223,0.7336755223427268,0.22609213498939554,0.0016999999999999997
orange ears,across,0.6571956740226597,0.9597676573321223,0.6307551524655332,0.3290125048665891,0.0004
orange ears,across,0.7495459492783993,0.9597676573321223,0.7193899598017112,0.2403776975304112,0.0011999999999999988
orange ears,across,0.7566586146131158,0.9597676573321223,0.7262164659473993,0.233551191384723,0.0027000000000000006
orange ears,across,0.7867084690369666,0.9597676573321223,0.7550573443309498,0.20471031300117243,0.0008
orange ears,across,0.696751406416297,0.9597676573321223,0.6687194650790308,0.29104819225309153,0.0004
orange ears,across,0.6533085270784795,0.9597676573321223,0.6270243945492117,0.3327432627829106,0.0006999999999999997
orange ears,across,0.6371005855035037,0.9597676573321223,0.6114685364336212,0.3482991208985011,0.0010999999999999998
orange ears,across,0.8436825601384044,0.9597676573321223,0.8097392342760038,0.15002842305611855,0.00019999999999999985
orange ears,across,0.7577301717828959,0.9597676573321223,0.7272449118619366,0.2325227454701857,0.0001000000000000001
orange ears,across,0.8264110514428467,0.9597676573321223,0.793162598836677,0.16660505849544535,0.00019999999999999985
orange ears,across,0.6746764879208058,0.9597676573321223,0.6475326722688157,0.3122349850633066,0.0004
orange ears,across,0.7968686069361866,0.9597676573321223,0.7648087160806556,0.19495894125146676,0.0016999999999999997
orange ears,across,0.7397199033293873,0.9597676573321223,0.70995923870039,0.24980841863173228,0.0014000000000000006
orange ears,across,0.7330074694473296,0.9597676573321223,0.7035168617584108,0.25625079557371155,0.001899999999999999
orange ears,across,0.739042337751016,0.9597676573321223,0.7093089331725477,0.2504587241595746,0.0015000000000000002
orange ears,across,0.7167768192011863,0.9597676573321223,0.6879392085946928,0.27182844873742956,0.003900000000000001
orange ears,across,0.7939192610792816,0.9597676573321223,0.7619780293169117,0.19778962801521066,0.0020999999999999986
orange ears,across,0.5717679529916495,0.9597676573321223,0.5487643887803785,0.41100326855174385,0.0004999999999999998
orange ears,across,0.5597501127049327,0.9597676573321223,0.5372300543622047,0.42253760296991766,0.0017999999999999993
orange ears,across,0.6156989119481295,0.9597676573321223,0.5909279023423929,0.3688397549897294,0.0017999999999999993
orange ears,across,0.7546318743843585,0.9597676573321223,0.7242712662260242,0.23549639110609813,0.0001000000000000001
orange ears,across,0.7206266969442368,0.9597676573321223,0.6916341967371554,0.26813346059496695,0.0011999999999999988
orange ears,across,0.7818150059320033,0.9597676573321223,0.7503607567104581,0.20940690062166423,0.00019999999999999985
orange ears,across,0.7933889483101666,0.9597676573321223,0.7614690522728449,0.19829860505927743,0.00030000000000000024
orange ears,across,0.7382019830401987,0.9597676573321223,0.7085023879004186,0.25126526943170374,0.0011999999999999988
orange ears,across,0.7737943881656975,0.9597676573321223,0.7426628271865343,0.21710483014558796,0.0016999999999999997
orange ears,across,0.7765379410702735,0.9597676573321223,0.745296000530526,0.21447165680159624,0.0025000000000000005
orange ears,across,0.7811038214713335,0.9597676573321223,0.7496781848667101,0.21008947246541226,0.0006999999999999997
orange ears,across,0.6815438272897154,0.9597676573321223,0.6541237224870188,0.3056439348451036,0.0001000000000000001
orange ears,across,0.7157267115544528,0.9597676573321223,0.6869313492386407,0.2728363080934815,0.0006999999999999997
orange ears,across,0.7317967698909342,0.9597676573321223,0.7023548714814362,0.25741278585068617,0.0012999999999999993
orange ears,across,0.8370518165174872,0.9597676573321223,0.8033752610045861,0.15639239632753618,0.0001000000000000001
orange ears,across,0.6284927981905639,0.9597676573321223,0.6032070605694678,0.35656059676265445,0.00019999999999999985
orange ears,across,0.6475805463269353,0.9597676573321223,0.6215268638820586,0.33824079345006375,0.00030000000000000024
orange ears,across,0.7976051478181034,0.9597676573321223,0.7655156241974223,0.19425203313470005,0.0024
orange ears,across,0.6498638500925153,0.9597676573321223,0.623718304988127,0.33604935234399536,0.0004
orange ears,across,0.7107428289018571,0.9597676573321223,0.6821479798607408,0.27761967747138144,0.0020999999999999986
orange ears,across,0.7652063090354204,0.9597676573321223,0.7344202665986855,0.22534739073343685,0.0004
orange ears,across,0.7723651947453618,0.9597676573321223,0.7412911335656244,0.21847652376649798,0.00019999999999999985
orange ears,across,0.7946304697543383,0.9597676573321223,0.7626606244008451,0.1971070329312772,0.00030000000000000024
orange ears,across,0.7471925674472004,0.9597676573321223,0.7171312600347733,0.24263639729734898,0.0016
orange ears,across,0.7452434005681425,0.9597676573321223,0.7152605127055106,0.24450714462661172,0.0006999999999999997
orange ears,across,0.7084987706039101,0.9597676573321223,0.6799942052852035,0.2797734520469188,0.0001000000000000001
orange ears,across,0.7368913211394101,0.9597676573321223,0.7072444569983443,0.252523200333778,0.005000000000000001
orange ears,across,0.7625318239443004,0.9597676573321223,0.7318533823082115,0.2279142750239108,0.005999999999999996
orange ears,across,0.7266918723471463,0.9597676573321223,0.6974553559249143,0.26231230140720807,0.0004
orange ears,across,0.7012195861898363,0.9597676573321223,0.6730078795128194,0.28675977781930295,0.0014000000000000006
orange ears,across,0.6816182620823383,0.9597676573321223,0.6541951625935585,0.3055724947385639,0.00019999999999999985
orange ears,across,0.7114739627577364,0.9597676573321223,0.6828496984887944,0.276917958843328,0.0010999999999999998
orange ears,across,0.787833372829482,0.9597676573321223,0.7561369906086164,0.2036306667235059,0.0004999999999999998
orange ears,across,0.7107090447098017,0.9597676573321223,0.6821155548858769,0.2776521024462454,0.001899999999999999
orange ears,across,0.6733302460052073,0.9597676573321223,0.6462405928192795,0.3135270645128429,0.0001000000000000001
orange ears,across,0.7435300373472273,0.9597676573321223,0.7136160821008138,0.24615157523130854,0.00019999999999999985
orange ears,across,0.715219804784283,0.9597676573321223,0.6864448365153492,0.2733228208167731,0.0014000000000000006
orange ears,across,0.731152624823153,0.9597676573321223,0.7017366418787497,0.2580310154533726,0.0075
orange ears,across,0.773819665890187,0.9597676573321223,0.7426870879289504,0.2170805694031719,0.007099999999999997
orange ears,across,0.6696699776221067,0.9597676573321223,0.6427275856080241,0.3170400717240982,0.001899999999999999
orange ears,across,0.6317436776589602,0.9597676573321223,0.6063271495411197,0.35344050779100267,0.0001000000000000001
orange ears,across,0.6308663801755756,0.9597676573321223,0.6054851477907083,0.35428250954141405,0.0004999999999999998
orange ears,across,0.6989720934070647,0.9597676573321223,0.6708508086298278,0.2889168487022945,0.0008
orange ears,across,0.7867463980801404,0.9597676573321223,0.7550937473998617,0.20467390993226067,0.0009999999999999996
orange ears,across,0.7481773416511714,0.9597676573321223,0.7180764144655197,0.2416912428666026,0.0004999999999999998
orange ears,across,0.7413175301626325,0.9597676573321223,0.7114925892634247,0.24827506806869765,0.0008999999999999997
orange ears,across,0.6524760893080384,0.9597676573321223,0.6262254477004006,0.3335422096317217,0.0033999999999999994
orange ears,across,0.833731580292806,0.9597676573321223,0.8001886056614347,0.15957905167068764,0.0004999999999999998
orange ears,across,0.6515046046115458,0.9597676573321223,0.6252930481091139,0.33447460922300837,0.0005999999999999994
orange ears,across,0.7724858236033469,0.9597676573321223,0.7414069092420594,0.21836074809006295,0.0004
orange ears,across,0.7958577137906104,0.9597676573321223,0.7638384935345128,0.19592916379760944,0.0016
orange ears,across,0.7067946980241686,0.9597676573321223,0.6783586915374211,0.2814089657947012,0.0009999999999999996
orange ears,across,0.7374922013841569,0.9597676573321223,0.707821162423182,0.2519464949089402,0.0010999999999999998
orange ears,across,0.693975018337369,0.9597676573321223,0.6660547775966732,0.2937128797354491,0.0025000000000000005
orange ears,across,0.7490066071040928,0.9597676573321223,0.7188723166265766,0.24089534070554577,0.0008
orange ears,across,0.7981326093431562,0.9597676573321223,0.766021864709655,0.19374579262246733,0.0032
orange ears,across,0.6570302692707628,0.9597676573321223,0.6305964023342935,0.3291712549978288,0.0008999999999999997
orange ears,across,0.6249606574419886,0.9597676573321223,0.5998170261178404,0.35995063121428195,0.0001000000000000001
orange ears,across,0.853037916822359,0.9597676573321223,0.8187182030440693,0.14104945428805304,0.00019999999999999985
orange ears,across,0.6858324087224901,0.9597676573321223,0.6582397642420309,0.3015278930900914,0.0005999999999999994
orange ears,across,0.7470490573905408,0.9597676573321223,0.7169935237238896,0.24277413360823275,0.0016
orange ears,across,0.7498293214011937,0.9597676573321223,0.7196619312001588,0.2401057261319636,0.0016999999999999997
orange ears,across,0.6498664724640548,0.9597676573321223,0.623720821855516,0.33604683547660624,0.00019999999999999985
orange ears,across,0.7451344144064933,0.9597676573321223,0.7151559113124629,0.24461174601965943,0.0020000000000000013
orange ears,across,0.7701375903561711,0.9597676573321223,0.739153150919548,0.22061450641257427,0.0001000000000000001
orange ears,across,0.811646789778024,0.9597676573321223,0.7789923380063917,0.1807753193257307,0.0008999999999999997
orange ears,across,0.7307543826755136,0.9597676573321223,0.701354421945659,0.2584132353864634,0.005899999999999999
orange ears,across,0.726577231194824,0.9597676573321223,0.6973453270547161,0.2624223302774063,0.00030000000000000024
orange ears,across,0.712913759984076,0.9597676573321223,0.6842315692997516,0.27553608803237073,0.0020000000000000013
orange ears,across,0.6675004248972982,0.9597676573321223,0.6406453190718762,0.31912233826024616,0.0008
orange ears,across,0.7656302554532886,0.9597676573321223,0.7348271566589971,0.22494050067312518,0.0010999999999999998
orange ears,across,0.7547523370012641,0.9597676573321223,0.7243868823496478,0.2353807749824746,0.00030000000000000024
orange ears,across,0.7175021127332002,0.9597676573321223,0.6886353218687918,0.27113233546333043,0.0012999999999999993
orange ears,across,0.7427413393743336,0.9597676573321223,0.712859115295027,0.2469085420370953,0.0017999999999999993
orange ears,across,0.7370407874695957,0.9597676573321223,0.7073879099479164,0.2523797473842058,0.0004999999999999998
orange ears,across,0.6670084297657013,0.9597676573321223,0.6401731180570046,0.3195945392751177,0.0001000000000000001
orange ears,across,0.7281340148765594,0.9597676573321223,0.6988394776819081,0.26092817965021425,0.00019999999999999985
orange ears,across,0.7575920526869595,0.9597676573321223,0.727112349620797,0.23265530771132542,0.00030000000000000024
orange ears,across,0.71723099402152,0.9597676573321223,0.6883751108980237,0.2713925464340986,0.0008
orange ears,across,0.8135885265655816,0.9597676573321223,0.7808559541741413,0.17891170315798094,0.0001000000000000001
orange ears,across,0.8006703080609441,0.9597676573321223,0.768457465863041,0.19131019146908132,0.0017999999999999993
orange ears,across,0.8298374298028648,0.9597676573321223,0.7964511259684051,0.16331653136371727,0.0001000000000000001
orange ears,across,0.7422403777018189,0.9597676573321223,0.7123783084841844,0.24738934884793792,0.0023000000000000004
orange ears,across,0.67383165913634,0.9597676573321223,0.6467218329255022,0.3130458244066201,0.0008
orange ears,across,0.7796993395313621,0.9597676573321223,0.7483302085254184,0.21143744880670393,0.0017999999999999993
orange ears,across,0.7018734833691269,0.9597676573321223,0.6736354688767232,0.28613218845539906,0.0015000000000000002
orange ears,across,0.6645774994976819,0.9597676573321223,0.6378399898085299,0.32192766752359253,0.0004999999999999998
orange ears,across,0.6411106858868152,0.9597676573321223,0.6153173010841787,0.34445035624794357,0.0024
orange ears,across,0.7730399877764285,0.9597676573321223,0.7419387780922352,0.2178288792398871,0.00019999999999999985
orange ears,across,0.6988051685038954,0.9597676573321223,0.6706905995065627,0.28907705782555965,0.0027000000000000006
orange ears,across,0.7443126901052892,0.9597676573321223,0.7143672469049234,0.24540041042719896,0.0016
orange ears,across,0.6802781093865633,0.9597676573321223,0.6529089273802671,0.3068587299518552,0.0016
orange ears,across,0.7345627420581877,0.9597676573321223,0.7050095621086468,0.2547580952234755,0.0024
orange ears,across,0.8337753158994019,0.9597676573321223,0.8002305816821192,0.1595370756500031,0.00019999999999999985
orange ears,across,0.6253727942239493,0.9597676573321223,0.6002125816715632,0.3595550756605591,0.0012999999999999993
orange ears,across,0.6186557130422443,0.9597676573321223,0.5937657444016885,0.36600191293043377,0.0001000000000000001
orange ears,across,0.7136693575885147,0.9597676573321223,0.6849567674424495,0.2748108898896729,0.0020000000000000013
orange ears,across,0.7636811465490609,0.9597676573321223,0.7329564649721014,0.22681119236002092,0.0008999999999999997
orange ears,across,0.6862094539683312,0.9597676573321223,0.6586016400743401,0.30116601725778225,0.0004
orange ears,across,0.7393187424167991,0.9597676573321223,0.709574217431102,0.25019343990102033,0.005100000000000003
orange ears,across,0.8059443174861372,0.9597676573321223,0.7735192895338061,0.18624836779831624,0.00030000000000000024
orange ears,across,0.7152475218754262,0.9597676573321223,0.6864714384829836,0.27329621884913863,0.0028000000000000013
orange ears,across,0.7191091226413846,0.9597676573321223,0.6901776780036796,0.2695899793284428,0.003499999999999999
orange ears,across,0.7784345271065831,0.9597676573321223,0.7471162824675237,0.21265137486459856,0.0024
orange ears,across,0.707444331375882,0.9597676573321223,0.6789821886175199,0.28078546871460236,0.0006999999999999997
orange ears,across,0.7438367302529514,0.9597676573321223,0.713910436032461,0.24585722129966137,0.008500000000000002
orange ears,across,0.7123770674224943,0.9597676573321223,0.6837164691372147,0.27605118819490765,0.0008999999999999997
orange ears,across,0.7473016555886716,0.9597676573321223,0.7172359593047558,0.2425316980273665,0.004199999999999997
orange ears,across,0.7011726871132851,0.9597676573321223,0.6729628672959868,0.2868047900361355,0.00019999999999999985
orange ears,across,0.765483051771298,0.9597676573321223,0.7346858753259824,0.22508178200613987,0.0028999999999999994
orange ears,across,0.6925238948315382,0.9597676573321223,0.6646620361889825,0.2951056211431399,0.0004999999999999998
orange ears,across,0.6961274647619575,0.9597676573321223,0.6681206260591335,0.2916470312729888,0.0006999999999999997
orange ears,across,0.7156593312975019,0.9597676573321223,0.6868666798472767,0.2729009774848457,0.0004999999999999998
orange ears,across,0.7403396954759955,0.9597676573321223,0.7105540951569731,0.24921356217514926,0.006899999999999999
orange ears,across,0.6859395829960704,0.9597676573321223,0.6583426266435114,0.301425030688611,0.00019999999999999985
orange ears,across,0.7203716053627431,0.9597676573321223,0.6913893680875801,0.2683782892445422,0.0033999999999999994
orange ears,across,0.625466312514618,0.9597676573321223,0.6003023375023161,0.3594653198298063,0.0005999999999999994
orange ears,across,0.8417398538440466,0.9597676573321223,0.8078746876069837,0.1518929697251387,0.0028999999999999994
orange ears,across,0.6230836675968021,0.9597676573321223,0.5980155519712896,0.36175210536083274,0.0014000000000000006
orange ears,across,0.8309337275568396,0.9597676573321223,0.797503317095476,0.16226434023664643,0.0012999999999999993
orange ears,across,0.8324256234336644,0.9597676573321223,0.7989351905061596,0.16083246682596278,0.0011999999999999988
orange ears,across,0.7063109804876149,0.9597676573321223,0.6778944350905525,0.28187322224156985,0.003900000000000001
orange ears,across,0.7543893000110984,0.9597676573321223,0.7240384511880715,0.23572920614405082,0.0033999999999999994
orange ears,across,0.7596162415575236,0.9597676573321223,0.729055100631096,0.23071255670102636,0.0015000000000000002
orange ears,across,0.6757257471326739,0.9597676573321223,0.6485397173245244,0.31122794000759785,0.0005999999999999994
orange ears,across,0.7561802044510841,0.9597676573321223,0.7257573033469423,0.23401035398518,0.00019999999999999985
orange ears,across,0.7735535660758615,0.9597676573321223,0.7424316939335387,0.2173359633985837,0.00030000000000000024
orange ears,across,0.6618595537729561,0.9597676573321223,0.635231393407554,0.32453626392456836,0.0012999999999999993
orange ears,across,0.6803535625804216,0.9597676573321223,0.6529813449153747,0.30678631241674764,0.0005999999999999994
orange ears,across,0.7983234878629446,0.9597676573321223,0.7662050637394273,0.19356259359269498,0.0020000000000000013
orange ears,across,0.6921989689581096,0.9597676573321223,0.6643501828446353,0.295417474487487,0.0009999999999999996
orange ears,across,0.7519563417881727,0.9597676573321223,0.7217033765740672,0.2380642807580551,0.0016
orange ears,across,0.7632451625540853,0.9597676573321223,0.7325380216346093,0.22722963569751303,0.0014000000000000006
orange ears,across,0.7860342464409769,0.9597676573321223,0.7544102472894765,0.20535741004264585,0.0008
orange ears,across,0.6886938819661736,0.9597676573321223,0.6609861137136397,0.2987815436184827,0.0017999999999999993
orange ears,across,0.7540159483905882,0.9597676573321223,0.7236801203778932,0.23608753695422907,0.0017999999999999993
orange ears,across,0.77829509973526,0.9597676573321223,0.746982464585981,0.21278519274614133,0.003099999999999999
orange ears,across,0.7427313320804387,0.9597676573321223,0.7128495106180093,0.24691814671411305,0.0012999999999999993
orange ears,across,0.7614504089578986,0.9597676573321223,0.7308154751801088,0.2289521821520135,0.004199999999999997
orange ears,across,0.7565020255278796,0.9597676573321223,0.7260661768078984,0.23370148052422393,0.0020999999999999986
orange ears,across,0.7643523046281189,0.9597676573321223,0.7336006207893384,0.22616703654278394,0.0005999999999999994
orange ears,across,0.7252112533897161,0.9597676573321223,0.6960343057367401,0.2637333515953823,0.007999999999999997
orange ears,across,0.7126430433709174,0.9597676573321223,0.6839717442501395,0.27579591308198287,0.0027000000000000006
orange ears,across,0.7943565086461604,0.9597676573321223,0.7623976853898491,0.1973699719422732,0.0004999999999999998
orange ears,across,0.7684818357229233,0.9597676573321223,0.737564011174079,0.2222036461580434,0.0025000000000000005
orange ears,across,0.7672620248049498,0.9597676573321223,0.7363932761069474,0.22337438122517497,0.0020000000000000013
orange ears,across,0.7101607115473598,0.9597676573321223,0.6815892824511226,0.2781783748809997,0.0005999999999999994
orange ears,across,0.8423198058735579,0.9597676573321223,0.8084313068077127,0.15133635052440958,0.0011999999999999988
orange ears,across,0.7126493840478361,0.9597676573321223,0.6839778298267716,0.27578982750535075,0.0009999999999999996
orange ears,across,0.7678395314142108,0.9597676573321223,0.7369475482724116,0.22282010905971067,0.001899999999999999
orange ears,across,0.7380177788436413,0.9597676573321223,0.7083255946702179,0.2514420626619044,0.0032999999999999987
orange ears,across,0.8455417877994478,0.9597676573321223,0.8115236608526905,0.14824399647943184,0.0004
orange ears,across,0.7925183158367872,0.9597676573321223,0.7606334473834723,0.19913420994865003,0.0027000000000000006
orange ears,across,0.7666834814008325,0.9597676573321223,0.7358380088593128,0.2239296484728095,0.0010999999999999998
orange ears,across,0.7666834814008325,0.965758238453418,0.740430888449002,0.22532735000441612,0.0023000000000000004
orange ears,across,0.7309096395038068,0.965758238453418,0.7058820059158193,0.25987623253759873,0.0001000000000000001
orange ears,across,0.7949635144323111,0.965758238453418,0.767742563332887,0.19801567512053095,0.0015000000000000002
orange ears,across,0.7640405318234116,0.965758238453418,0.7378784381207907,0.22787980033262736,0.0006999999999999997
orange ears,across,0.7137051140889525,0.965758238453418,0.6892665937577426,0.2764916446956755,0.00030000000000000024
orange ears,across,0.7077331950422376,0.965758238453418,0.6834991637390008,0.2822590747144173,0.0001000000000000001
orange ears,across,0.6985998780000955,0.965758238453418,0.674678587561145,0.29107965089227306,0.00030000000000000024
orange ears,across,0.6762185008265078,0.965758238453418,0.6530635881678194,0.3126946502855986,0.0001000000000000001
orange ears,across,0.657147373072803,0.965758238453418,0.6346454894230813,0.33111274903033666,0.00019999999999999985
orange ears,across,0.6902727824635804,0.965758238453418,0.6666366264443668,0.29912161200905124,0.0015000000000000002
orange ears,across,0.6658940026536584,0.965758238453418,0.6430926189994928,0.32266561945392525,0.0028000000000000013
orange ears,across,0.7635672711767256,0.965758238453418,0.7374213827523178,0.22833685570110013,0.0024
orange ears,across,0.7321159224957228,0.965758238453418,0.7070469836531683,0.2587112548002497,0.0008
orange ears,across,0.712238562759012,0.965758238453418,0.6878502597287376,0.27790797872468037,0.0008
orange ears,across,0.823257420444861,0.965758238453418,0.795067636162534,0.1706906022908841,0.0008
orange ears,across,0.7746708688791841,0.965758238453418,0.7481447737099396,0.2176134647434784,0.0004999999999999998
orange ears,across,0.8144701223354787,0.965758238453418,0.7865812306196518,0.17917700783376628,0.0005999999999999994
orange ears,across,0.6299117198213935,0.965758238453418,0.608342432915872,0.35741580553754604,0.0006999999999999997
orange ears,across,0.6888760370202363,0.965758238453418,0.6652877080254349,0.30047053042798305,0.0012999999999999993
orange ears,across,0.7911246437579393,0.965758238453418,0.7640351423527554,0.20172309610066266,0.0033999999999999994
orange ears,across,0.8103465109597892,0.965758238453418,0.7825988189613994,0.18315941949201864,0.0006999999999999997
orange ears,across,0.8333931781817228,0.965758238453418,0.8048563276998761,0.1609019107535419,0.0014000000000000006
orange ears,across,0.7578624282032251,0.965758238453418,0.7319118836515767,0.23384635480184132,0.0035999999999999986
orange ears,across,0.7966449549421668,0.965758238453418,0.7693664283577496,0.19639181009566845,0.0008
orange ears,across,0.8200471480377018,0.965758238453418,0.7919672891376403,0.17379094931577777,0.0001000000000000001
orange ears,across,0.7105139554478228,0.965758238453418,0.6861847060098597,0.2795735324435583,0.0004999999999999998
orange ears,across,0.8332296579610556,0.965758238453418,0.8046984066996131,0.16105983175380492,0.0024
orange ears,across,0.7939169884193689,0.965758238453418,0.7667318722141323,0.19902636623928568,0.00019999999999999985
orange ears,across,0.7800543773919344,0.965758238453418,0.7533439414079123,0.2124142970455057,0.0004999999999999998
orange ears,across,0.7797663614619523,0.965758238453418,0.7530657876507263,0.21269245080269172,0.002999999999999998
orange ears,across,0.7466832764912397,0.965758238453418,0.721115525786806,0.24464271266661192,0.00019999999999999985
orange ears,across,0.8095019743777812,0.965758238453418,0.7817832007996498,0.18397503765376816,0.00019999999999999985
orange ears,across,0.7471978152170777,0.965758238453418,0.7216124458002875,0.2441457926531305,0.002999999999999998
orange ears,across,0.7443116602953523,0.965758238453418,0.7188251179071784,0.24693312054623967,0.0009999999999999996
orange ears,across,0.7070945419836789,0.965758238453418,0.6828823792861842,0.2828758591672338,0.0017999999999999993
orange ears,across,0.7288107408676296,0.965758238453418,0.7038549772662526,0.2619032611871655,0.0009999999999999996
orange ears,across,0.7437116182409227,0.965758238453418,0.7182456223496944,0.2475126161037236,0.0006999999999999997
orange ears,across,0.7637346563860774,0.965758238453418,0.7375830363972447,0.2281752020561734,0.005999999999999996
orange ears,across,0.7700617809314281,0.965758238453418,0.7436935090526379,0.22206472940078015,0.0014000000000000006
orange ears,across,0.7086698957718909,0.965758238453418,0.6844037901856287,0.2813544482677893,0.0015000000000000002
orange ears,across,0.7020954883191735,0.965758238453418,0.6780545020252173,0.28770373642820074,0.00030000000000000024
orange ears,across,0.7205153910908848,0.965758238453418,0.6958436748785085,0.26991456357490956,0.0006999999999999997
orange ears,across,0.7975004070904106,0.965758238453418,0.7701925883175187,0.19556565013589933,0.0001000000000000001
orange ears,across,0.800783493090421,0.965758238453418,0.7733632556695798,0.19239498278383824,0.00019999999999999985
orange ears,across,0.6665152383502573,0.965758238453418,0.6436925824915045,0.3220656559619135,0.0001000000000000001
orange ears,across,0.6589122640434653,0.965758238453418,0.6363499474179705,0.32940829103544755,0.0004999999999999998
orange ears,across,0.6814408276695758,0.965758238453418,0.6581070933404087,0.3076511451130093,0.0028000000000000013
