Category,Measure,g,d,a,b,Probability
torn feathers,within,0.8411282377783209,0.9943273616954684,0.8363568215176764,0.15797054017779197,0.0010999999999999998
torn feathers,within,0.8309625282417983,0.9943273616954684,0.8262487783744634,0.16807858332100498,0.0001000000000000001
torn feathers,within,0.7349543443415314,0.9943273616954684,0.7307852141757377,0.2635421475197307,0.0008999999999999997
torn feathers,within,0.8736772078555077,0.9943273616954684,0.8687211530604304,0.12560620863503805,0.00019999999999999985
torn feathers,within,0.8767285821959376,0.9943273616954684,0.8717552180578954,0.12257214363757313,0.003700000000000001
torn feathers,within,0.8113570436835289,0.9943273616954684,0.8067545086388782,0.18757285305659022,0.003799999999999998
torn feathers,within,0.8213592295069247,0.9943273616954684,0.8166999556798432,0.1776274060156252,0.004399999999999999
torn feathers,within,0.8129476876929402,0.9943273616954684,0.8083361295001529,0.18599123219531555,0.0009999999999999996
torn feathers,within,0.8147132110316306,0.9943273616954684,0.8100916376635247,0.18423572403194374,0.004699999999999999
torn feathers,within,0.8069963345769793,0.9943273616954684,0.8024185362578413,0.1919088254376271,0.0004
torn feathers,within,0.7818174252752215,0.9943273616954684,0.777382457801455,0.21694490389401344,0.0020999999999999986
torn feathers,within,0.8341360406484455,0.9943273616954684,0.8294042885930728,0.16492307310239562,0.003799999999999998
torn feathers,within,0.820355660514906,0.9943273616954684,0.8157020795717299,0.17862528212373854,0.0025000000000000005
torn feathers,within,0.8000717291142792,0.9943273616954684,0.7955332115773327,0.19879415011813575,0.003799999999999998
torn feathers,within,0.7640786638949066,0.9943273616954684,0.7597443219984211,0.23458303969704733,0.0061
torn feathers,within,0.83253586711362,0.9943273616954684,0.8278131922639349,0.16651416943153352,0.0011999999999999988
torn feathers,within,0.8692868631333113,0.9943273616954684,0.8643557131758751,0.12997164851959328,0.0009999999999999996
torn feathers,within,0.7930303949397057,0.9943273616954684,0.7885318203447129,0.20579554135075548,0.005899999999999999
torn feathers,within,0.7752744541503489,0.9943273616954684,0.7708766025852108,0.2234507591102576,0.0020999999999999986
torn feathers,within,0.833383537363261,0.9943273616954684,0.8286560539868482,0.1656713077086203,0.0057
torn feathers,within,0.8313248523045331,0.9943273616954684,0.8266090471038414,0.16771831459162706,0.007400000000000002
torn feathers,within,0.8422294370830059,0.9943273616954684,0.8374517741170048,0.15687558757846365,0.0012999999999999993
torn feathers,within,0.7547591812908649,0.9943273616954684,0.7504777054483774,0.24384965624709093,0.00030000000000000024
torn feathers,within,0.7666760517749935,0.9943273616954684,0.7623269758365276,0.23200038585894076,0.0004
torn feathers,within,0.8751787564251572,0.9943273616954684,0.8702141838881475,0.1241131778073209,0.0027000000000000006
torn feathers,within,0.8683084552176297,0.9943273616954684,0.8633828554144135,0.13094450628105492,0.0008
torn feathers,within,0.7951634000055492,0.9943273616954684,0.7906527256443161,0.20367463605115227,0.003099999999999999
torn feathers,within,0.8297313083894551,0.9943273616954684,0.825024542787016,0.16930281890845247,0.005400000000000001
torn feathers,within,0.78425676189363,0.9943273616954684,0.7798079569455243,0.2145194047499441,0.0001000000000000001
torn feathers,within,0.8030811774078757,0.9943273616954684,0.7985255883592635,0.195801773336205,0.003799999999999998
torn feathers,within,0.804262095829472,0.9943273616954684,0.7996998078577868,0.1946275538376816,0.0012999999999999993
torn feathers,within,0.8282686173915863,0.9943273616954684,0.8235701491061294,0.17075721258933904,0.002999999999999998
torn feathers,within,0.7990833884105086,0.9943273616954684,0.7945504773728963,0.19977688432257212,0.0032999999999999987
torn feathers,within,0.8350956488866359,0.9943273616954684,0.8303584533208139,0.1639689083746545,0.008699999999999996
torn feathers,within,0.8332166175823659,0.9943273616954684,0.8284900810814959,0.16583728061397252,0.0024
torn feathers,within,0.8361577617470175,0.9943273616954684,0.8314145411991,0.16291282049636843,0.0008
torn feathers,within,0.8453963776119053,0.9943273616954684,0.8406007497377518,0.1537266119577166,0.0021999999999999997
torn feathers,within,0.8371499772183597,0.9943273616954684,0.8324011281909531,0.16192623350451532,0.0014000000000000006
torn feathers,within,0.8137980510946363,0.9943273616954684,0.8091816690978437,0.18514569259762467,0.0001000000000000001
torn feathers,within,0.8384303499478847,0.9943273616954684,0.8336742378290884,0.16065312386637992,0.008799999999999999
torn feathers,within,0.8172813674900681,0.9943273616954684,0.812645225899264,0.18168213579620446,0.005500000000000001
torn feathers,within,0.751696321181953,0.9943273616954684,0.7474322198370408,0.24689514185842767,0.004399999999999999
torn feathers,within,0.779488407773897,0.9943273616954684,0.7750666519740205,0.2192607097214479,0.0015000000000000002
torn feathers,within,0.7944390140473843,0.9943273616954684,0.7899324488656848,0.20439491282978364,0.0016
torn feathers,within,0.7980114556849003,0.9943273616954684,0.7934846253339272,0.20084273636154132,0.0020999999999999986
torn feathers,within,0.7910115600097924,0.9943273616954684,0.7865244375351537,0.20780292416031482,0.0021999999999999997
torn feathers,within,0.8688974194228649,0.9943273616954684,0.8639684786387382,0.1303588830567303,0.0015000000000000002
torn feathers,within,0.823059766786173,0.9943273616954684,0.8183908464261829,0.1759365152692855,0.0024
torn feathers,within,0.8287294660694897,0.9943273616954684,0.8240283835561699,0.1702989781392985,0.009099999999999997
torn feathers,within,0.8271003451664001,0.9943273616954684,0.8224085040667178,0.17191885762875056,0.004100000000000001
torn feathers,within,0.8124106132891029,0.9943273616954684,0.8078021017251512,0.18652525997031727,0.004100000000000001
torn feathers,within,0.7358286275994033,0.9943273616954684,0.731654537940912,0.2626728237545564,0.0025999999999999986
torn feathers,within,0.7033311596605927,0.9943273616954684,0.6993414163835314,0.29498594531193706,0.0008
torn feathers,within,0.8138166053686291,0.9943273616954684,0.8092001181201511,0.18512724357531726,0.0004
torn feathers,within,0.8278995668515563,0.9943273616954684,0.8232031920563291,0.17112416963913937,0.0008999999999999997
torn feathers,within,0.7958796485327184,0.9943273616954684,0.7913649111526546,0.20296245054281384,0.0014000000000000006
torn feathers,within,0.832481193356216,0.9943273616954684,0.8277588286509814,0.1665685330444871,0.001899999999999999
torn feathers,within,0.8222482344135642,0.9943273616954684,0.8175839175831964,0.17674344411227205,0.00019999999999999985
torn feathers,within,0.837134288623929,0.9943273616954684,0.8323855285922441,0.1619418331032243,0.0010999999999999998
torn feathers,within,0.7674066354520619,0.9943273616954684,0.7630534151766448,0.2312739465188236,0.0001000000000000001
torn feathers,within,0.8603636813350022,0.9943273616954684,0.8554831493604335,0.13884421233503497,0.003499999999999999
torn feathers,within,0.8372035527136177,0.9943273616954684,0.8324543997718045,0.16187296192366393,0.0033999999999999994
torn feathers,within,0.7965350216254592,0.9943273616954684,0.7920165665508857,0.2023107951445827,0.0015000000000000002
torn feathers,within,0.820639802608639,0.9943273616954684,0.815984609830138,0.1783427518653304,0.0008
torn feathers,within,0.8585915653966367,0.9943273616954684,0.85372108599482,0.14060627570064838,0.0004999999999999998
torn feathers,within,0.8557397243566811,0.9943273616954684,0.8508854224175861,0.14344193927788232,0.0016
torn feathers,within,0.7953842226415873,0.9943273616954684,0.7908722956334105,0.2034550660620579,0.0017999999999999993
torn feathers,within,0.8059449635911733,0.9943273616954684,0.8013731293193617,0.19295423237610673,0.0049000000000000024
torn feathers,within,0.8437791375909001,0.9943273616954684,0.8389926837344374,0.15533467796103112,0.0005999999999999994
torn feathers,within,0.839266684371978,0.9943273616954684,0.8345058280304923,0.15982153366497606,0.00019999999999999985
torn feathers,within,0.8023560373112559,0.9943273616954684,0.7978045617201319,0.19652279997533648,0.0009999999999999996
torn feathers,within,0.7919321383815259,0.9943273616954684,0.7874397937987533,0.2068875678967152,0.0021999999999999997
torn feathers,within,0.7851146869361401,0.9943273616954684,0.7806610152895758,0.21366634640589263,0.0010999999999999998
torn feathers,within,0.8499808511696756,0.9943273616954684,0.8451592172352121,0.14916814446025628,0.0024
torn feathers,within,0.8628608302678913,0.9943273616954684,0.8579661328706337,0.1363612288248347,0.002999999999999998
torn feathers,within,0.8508437187410891,0.9943273616954684,0.8460171900709883,0.14831017162448012,0.003099999999999999
torn feathers,within,0.8492072024382651,0.9943273616954684,0.8443899571332297,0.14993740456223875,0.0014000000000000006
torn feathers,within,0.8216531188227236,0.9943273616954684,0.816992177867852,0.17733518382761643,0.004699999999999999
torn feathers,within,0.7962399132084101,0.9943273616954684,0.7917231321771472,0.20260422951832122,0.0012999999999999993
torn feathers,within,0.8640670729801059,0.9943273616954684,0.8591655330042345,0.13516182869123397,0.0021999999999999997
torn feathers,within,0.8066123747266829,0.9943273616954684,0.8020367544728991,0.19229060722256927,0.007400000000000002
torn feathers,within,0.8405393366701901,0.9943273616954684,0.8357712610325292,0.1585561006629392,0.0025000000000000005
torn feathers,within,0.8385170486290008,0.9943273616954684,0.8337604446999451,0.16056691699552328,0.0014000000000000006
torn feathers,within,0.8370678750798106,0.9943273616954684,0.83231949178814,0.16200786990732838,0.0024
torn feathers,within,0.7901481511071324,0.9943273616954684,0.7856659264389073,0.2086614352565611,0.0008
torn feathers,within,0.8084804196842015,0.9943273616954684,0.8038942026870372,0.1904331590084313,0.0024
torn feathers,within,0.8644689077045768,0.9943273616954684,0.8595650882656553,0.13476227342981312,0.0004999999999999998
torn feathers,within,0.7789956624619663,0.9943273616954684,0.7745767018280206,0.21975065986744785,0.0017999999999999993
torn feathers,within,0.8953522429801524,0.9943273616954684,0.8902732335505749,0.10405412814489354,0.0006999999999999997
torn feathers,within,0.733262860449031,0.9943273616954684,0.7291033254595575,0.265224036235911,0.003099999999999999
torn feathers,within,0.8495981856249273,0.9943273616954684,0.8447787224136908,0.14954863928177764,0.0075
torn feathers,within,0.8339180469047278,0.9943273616954684,0.8291875314490159,0.1651398302464525,0.0027000000000000006
torn feathers,within,0.8939549960196018,0.9943273616954684,0.8888839126666537,0.10544344902881476,0.0009999999999999996
torn feathers,within,0.8182021446991712,0.9943273616954684,0.8135607798723008,0.18076658182316765,0.0004999999999999998
torn feathers,within,0.7748320349492133,0.9943273616954684,0.7704366930681822,0.2238906686272862,0.0020999999999999986
torn feathers,within,0.8183567917440087,0.9943273616954684,0.813714549660388,0.1806128120350804,0.0017999999999999993
torn feathers,within,0.8240420194342732,0.9943273616954684,0.8193675271102868,0.1749598345851816,0.0012999999999999993
torn feathers,within,0.8216614429838955,0.9943273616954684,0.8170004548090684,0.17732690688640002,0.0005999999999999994
torn feathers,within,0.7599090153817087,0.9943273616954684,0.7555983263930955,0.23872903530237283,0.0014000000000000006
torn feathers,within,0.7753892370965332,0.9943273616954684,0.7709907344092579,0.22333662728621057,0.0004
torn feathers,within,0.8943022636231035,0.9943273616954684,0.8892292103466458,0.10509815134882264,0.0021999999999999997
torn feathers,within,0.754205826902762,0.9943273616954684,0.7499274900395725,0.24439987165589588,0.0028000000000000013
torn feathers,within,0.7640083597507328,0.9943273616954684,0.7596744166642284,0.23465294503123998,0.0001000000000000001
torn feathers,within,0.8731183910276741,0.9943273616954684,0.8681655061983395,0.1261618554971289,0.0004999999999999998
torn feathers,within,0.7999728776048869,0.9943273616954684,0.795434920816799,0.19889244087866936,0.0008999999999999997
torn feathers,within,0.8371203420683742,0.9943273616954684,0.8323716611504546,0.1619557005450139,0.0008999999999999997
torn feathers,within,0.8032539656851441,0.9943273616954684,0.7986973964711316,0.1956299652243368,0.00030000000000000024
torn feathers,within,0.8482359698973596,0.9943273616954684,0.8434242340432384,0.15090312765223007,0.0017999999999999993
torn feathers,within,0.8261676914989948,0.9943273616954684,0.8214811410062312,0.17284622068923722,0.0005999999999999994
torn feathers,within,0.8056465566623956,0.9943273616954684,0.8010764151451585,0.19325094655030992,0.00019999999999999985
torn feathers,within,0.7972451816312969,0.9943273616954684,0.7927226980758719,0.20160466361959647,0.00019999999999999985
torn feathers,within,0.8174154462758452,0.9943273616954684,0.812778544104585,0.1815488175908834,0.005500000000000001
torn feathers,within,0.8441201590467244,0.9943273616954684,0.8393317706988888,0.15499559099657972,0.0025000000000000005
torn feathers,within,0.8048839843831956,0.9943273616954684,0.8003181686626796,0.1940091930327889,0.0015000000000000002
torn feathers,within,0.8500152176711708,0.9943273616954684,0.8451933887879746,0.14913397290749383,0.003900000000000001
torn feathers,within,0.787319773575291,0.9943273616954684,0.7828535932697928,0.21147376842567572,0.0016
torn feathers,within,0.8415763883385807,0.9943273616954684,0.836802429881902,0.15752493181356647,0.0025000000000000005
torn feathers,within,0.8431405329611152,0.9943273616954684,0.8383577016777368,0.15596966001773158,0.005999999999999996
torn feathers,within,0.8518066965043545,0.9943273616954684,0.8469747052097074,0.14735265648576104,0.0010999999999999998
torn feathers,within,0.8366808276623487,0.9943273616954684,0.8319346399506842,0.1623927217447843,0.0009999999999999996
torn feathers,within,0.848711826140061,0.9943273616954684,0.84389739092559,0.15042997076987846,0.005400000000000001
torn feathers,within,0.8189722441602498,0.9943273616954684,0.8143265108376783,0.18000085085779022,0.0004
torn feathers,within,0.7922990494407713,0.9943273616954684,0.7878046235042697,0.20652273819119876,0.0008999999999999997
torn feathers,within,0.8090104085858911,0.9943273616954684,0.804421185153382,0.18990617654208636,0.00019999999999999985
torn feathers,within,0.8423047417309135,0.9943273616954684,0.8375266515888822,0.15680071010658625,0.0023000000000000004
torn feathers,within,0.8425052985548973,0.9943273616954684,0.837726070726544,0.15660129096892444,0.0008999999999999997
torn feathers,within,0.7988552639726549,0.9943273616954684,0.7943236470024669,0.20000371469300146,0.005400000000000001
torn feathers,within,0.8731677089817822,0.9943273616954684,0.868214544389532,0.12611281730593638,0.0021999999999999997
torn feathers,within,0.7430494094733149,0.9943273616954684,0.738834358930977,0.25549300276449144,0.0008
torn feathers,within,0.7326433705165982,0.9943273616954684,0.7284873496694446,0.26584001202602375,0.0015000000000000002
torn feathers,within,0.7759097961243242,0.9943273616954684,0.7715083404939681,0.22281902120150035,0.0009999999999999996
torn feathers,within,0.7908154425676912,0.9943273616954684,0.7863294325963667,0.20799792909910178,0.00030000000000000024
torn feathers,within,0.7950723748654127,0.9943273616954684,0.7905622168568763,0.20376514483859215,0.0049000000000000024
torn feathers,within,0.8161801213864237,0.9943273616954684,0.8115502267664498,0.18277713492901856,0.0020000000000000013
torn feathers,within,0.8130620010197163,0.9943273616954684,0.8084497943687727,0.1858775673266957,0.003799999999999998
torn feathers,within,0.7995084449648857,0.9943273616954684,0.7949731227351814,0.199354238960287,0.0004
torn feathers,within,0.7706028134562075,0.9943273616954684,0.7662314624190161,0.2280958992764524,0.0012999999999999993
torn feathers,within,0.7867881609126925,0.9943273616954684,0.7823249962535472,0.21200236544192116,0.0008999999999999997
torn feathers,within,0.8721142301801592,0.9943273616954684,0.8671670415921122,0.12716032010335626,0.0015000000000000002
torn feathers,within,0.8270277308765799,0.9943273616954684,0.8223363016914995,0.17199106000396885,0.0023000000000000004
torn feathers,within,0.7915218996349722,0.9943273616954684,0.7870318821882273,0.20729547950724114,0.0025999999999999986
torn feathers,within,0.8255794448778033,0.9943273616954684,0.8208962312953556,0.17343113040011285,0.0035999999999999986
torn feathers,within,0.8233471380081028,0.9943273616954684,0.8186765874951115,0.17565077420035685,0.0020999999999999986
torn feathers,within,0.7612441030796617,0.9943273616954684,0.7569258406214333,0.23740152107403517,0.0020999999999999986
torn feathers,within,0.7629468452651054,0.9943273616954684,0.758618923766333,0.23570843792913543,0.0001000000000000001
torn feathers,within,0.8739656375255436,0.9943273616954684,0.8690079465732718,0.1253194151221966,0.004699999999999999
torn feathers,within,0.7845420115627348,0.9943273616954684,0.7800915884964298,0.2142357731990386,0.0004
torn feathers,within,0.8674115827307105,0.9943273616954684,0.8624910705607179,0.1318362911347505,0.0004
torn feathers,within,0.797615674091503,0.9943273616954684,0.7930910888663568,0.20123627282911163,0.001899999999999999
torn feathers,within,0.7385509293526411,0.9943273616954684,0.7343613970609479,0.2599659646345205,0.0008999999999999997
torn feathers,within,0.8924117796123028,0.9943273616954684,0.8873494503678588,0.10697791132760959,0.0008999999999999997
torn feathers,within,0.8348705768585205,0.9943273616954684,0.8301346580449065,0.16419270365056193,0.002999999999999998
torn feathers,within,0.7684625645633787,0.9943273616954684,0.7641033543840379,0.23022400731143053,0.0008999999999999997
torn feathers,within,0.8702547957655042,0.9943273616954684,0.8653181550763426,0.12900920661912588,0.0017999999999999993
torn feathers,within,0.8689715294167399,0.9943273616954684,0.8640421682334232,0.13028519346204526,0.00019999999999999985
torn feathers,within,0.7763889713678509,0.9943273616954684,0.7719847975496538,0.22234256414581466,0.001899999999999999
torn feathers,within,0.8552962080575526,0.9943273616954684,0.8504444220260047,0.14388293966946372,0.00030000000000000024
torn feathers,within,0.8009424407500774,0.9943273616954684,0.7963989839809534,0.19792837771451496,0.0008
torn feathers,within,0.817866153549403,0.9943273616954684,0.8132266946787987,0.18110066701666971,0.004199999999999997
torn feathers,within,0.7689365325495601,0.9943273616954684,0.7645746337212658,0.22975272797420268,0.00030000000000000024
torn feathers,within,0.789076552959159,0.9943273616954684,0.7846004070796352,0.20972695461583327,0.004399999999999999
torn feathers,within,0.768748931819573,0.9943273616954684,0.7643880971823656,0.22993926451310281,0.0006999999999999997
torn feathers,within,0.7746540720108896,0.9943273616954684,0.7702597396492393,0.2240676220462291,0.0004999999999999998
torn feathers,within,0.8173835428897291,0.9943273616954684,0.8127468216948391,0.1815805400006293,0.0005999999999999994
torn feathers,within,0.8149893907830119,0.9943273616954684,0.8103662507470694,0.18396111094839906,0.0005999999999999994
torn feathers,within,0.8072790808510035,0.9943273616954684,0.8026996786145211,0.19162768308094735,0.0032
torn feathers,within,0.7949621102306992,0.9943273616954684,0.7904525777135533,0.20387478398191516,0.0012999999999999993
torn feathers,within,0.7878184185829014,0.9943273616954684,0.7833494096446325,0.21097795205083592,0.0009999999999999996
torn feathers,within,0.8610431659035385,0.9943273616954684,0.8561587794587789,0.1381685822366895,0.0001000000000000001
torn feathers,within,0.8577096357475966,0.9943273616954684,0.852844159213689,0.14148320248177945,0.0010999999999999998
torn feathers,within,0.7987943631596863,0.9943273616954684,0.7942630916577827,0.20006427003768565,0.007700000000000001
torn feathers,within,0.8123434195294976,0.9943273616954684,0.8077352891314404,0.186592072564028,0.0032999999999999987
torn feathers,within,0.803728193975985,0.9943273616954684,0.7991689346364049,0.19515842705906353,0.0020000000000000013
torn feathers,within,0.8475341482553631,0.9943273616954684,0.8427263935815712,0.15160096811389723,0.0005999999999999994
torn feathers,within,0.8132941036019474,0.9943273616954684,0.8086805803170054,0.18564678137846308,0.0008999999999999997
torn feathers,within,0.848955862224102,0.9943273616954684,0.8441400426811929,0.15018731901427548,0.0011999999999999988
torn feathers,within,0.7909386281389743,0.9943273616954684,0.7864519193804596,0.20787544231500893,0.0023000000000000004
torn feathers,within,0.7753305309452116,0.9943273616954684,0.7709323612766991,0.2233950004187694,0.00030000000000000024
torn feathers,within,0.7740808718372136,0.9943273616954684,0.7696897910328246,0.22463757066264375,0.0008
torn feathers,within,0.8546001757495105,0.9943273616954684,0.8497523380574944,0.14457502363797398,0.0014000000000000006
torn feathers,within,0.8646137565374374,0.9943273616954684,0.8597091154234783,0.1346182462719902,0.0009999999999999996
torn feathers,within,0.8326950957998633,0.9943273616954684,0.8279715177034335,0.16635584399203499,0.0032
torn feathers,within,0.8166223729494959,0.9943273616954684,0.8119899695963652,0.1823373920991033,0.012400000000000007
torn feathers,within,0.8439669117797166,0.9943273616954684,0.8391793927481977,0.15514796894727065,0.0001000000000000001
torn feathers,within,0.8360984348692,0.9943273616954684,0.831355550861202,0.16297181083426635,0.0072999999999999975
torn feathers,within,0.8223449427168816,0.9943273616954684,0.817680077295288,0.1766472844001804,0.0017999999999999993
torn feathers,within,0.8532666007522494,0.9943273616954684,0.8484263279488446,0.14590103374662372,0.0032999999999999987
torn feathers,within,0.7778929146006703,0.9943273616954684,0.7734802094564829,0.22084715223898557,0.0028999999999999994
torn feathers,within,0.8419334227219224,0.9943273616954684,0.8371574389383246,0.15716992275714378,0.004399999999999999
torn feathers,within,0.8158076368272305,0.9943273616954684,0.811179855177435,0.1831475065180335,0.0035999999999999986
torn feathers,within,0.7961093434132636,0.9943273616954684,0.791593303057222,0.20273405863824642,0.0001000000000000001
torn feathers,within,0.8170376413036138,0.9943273616954684,0.8124028822833108,0.18192447941215764,0.0006999999999999997
torn feathers,within,0.8375235246494412,0.9943273616954684,0.8327725566225685,0.1615548050728999,0.0005999999999999994
torn feathers,within,0.8420765758492053,0.9943273616954684,0.8372997800096943,0.15702758168577416,0.0027000000000000006
torn feathers,within,0.8332041704561561,0.9943273616954684,0.8284777045633311,0.16584965713213734,0.0045000000000000005
torn feathers,within,0.7704523482825607,0.9943273616954684,0.7660818507798768,0.22824551091559167,0.0023000000000000004
torn feathers,within,0.7585765284020454,0.9943273616954684,0.7542733981301133,0.24005396356535508,0.0027000000000000006
torn feathers,within,0.7749681193381548,0.9943273616954684,0.7705720054996064,0.22375535619586204,0.00019999999999999985
torn feathers,within,0.7870883666910231,0.9943273616954684,0.7826234990730804,0.211703862622388,0.0015000000000000002
torn feathers,within,0.8356683840975165,0.9943273616954684,0.830927939611999,0.16339942208346947,0.0021999999999999997
torn feathers,within,0.7690099396277219,0.9943273616954684,0.7646476243876241,0.22967973730784425,0.001899999999999999
torn feathers,within,0.8669303716160357,0.9943273616954684,0.8620125891826448,0.13231477251282364,0.0016999999999999997
torn feathers,within,0.8780487277545035,0.9943273616954684,0.873067874908198,0.12125948678727035,0.0020999999999999986
torn feathers,within,0.8501374835614115,0.9943273616954684,0.8453149611080429,0.14901240058742546,0.00030000000000000024
