Category,Measure,g,d,a,b,Probability
orange ears,within,0.7997399107553065,0.9719643159769475,0.7773186553167465,0.194645660660201,0.0005999999999999994
orange ears,within,0.8381653488613665,0.9719643159769475,0.8146668099816177,0.15729750599532982,0.0009999999999999996
orange ears,within,0.809118022909388,0.9719643159769475,0.7864338456817435,0.18553047029520411,0.0011999999999999988
orange ears,within,0.7740281855221838,0.9719643159769475,0.7523277758879472,0.21963654008900033,0.0015000000000000002
orange ears,within,0.7873267943505198,0.9719643159769475,0.7652535491212258,0.20671076685572173,0.0006999999999999997
orange ears,within,0.7532618497498333,0.9719643159769475,0.732143638543627,0.23982067743332053,0.00030000000000000024
orange ears,within,0.7718031506519765,0.9719643159769475,0.7501651213923013,0.22179919458464625,0.0024
orange ears,within,0.7886634955648333,0.9719643159769475,0.7665527750026616,0.20541154097428596,0.0005999999999999994
orange ears,within,0.7640467446763068,0.9719643159769475,0.74262617156372,0.22933814441322747,0.0016999999999999997
orange ears,within,0.7035060650669038,0.9719643159769475,0.6837827913183872,0.2881815246585604,0.00030000000000000024
orange ears,within,0.7942122290842235,0.9719643159769475,0.7719459459823741,0.20001836999457348,0.0008
orange ears,within,0.7594914324581623,0.9719643159769475,0.7381985706395497,0.23376574533739777,0.002999999999999998
orange ears,within,0.7589628845453262,0.9719643159769475,0.737684840928989,0.2342794750479585,0.0014000000000000006
orange ears,within,0.7943433194886893,0.9719643159769475,0.7720733611776818,0.19989095479926575,0.0014000000000000006
orange ears,within,0.7955322931520641,0.9719643159769475,0.7732290011511185,0.19873531482582907,0.0008999999999999997
orange ears,within,0.7537539948243648,0.9719643159769475,0.7326219859943554,0.23934232998259217,0.0012999999999999993
orange ears,within,0.7047801562584937,0.9719643159769475,0.685021162491913,0.2869431534850346,0.0008
orange ears,within,0.7936632931232452,0.9719643159769475,0.7714123998165466,0.20055191616040086,0.0045000000000000005
orange ears,within,0.8139822701923549,0.9719643159769475,0.7911617204648751,0.1808025955120724,0.0004999999999999998
orange ears,within,0.6766106858849525,0.9719643159769475,0.6576414424888612,0.31432287348808635,0.0016999999999999997
orange ears,within,0.7542947856709361,0.9719643159769475,0.7331476153996297,0.23881670057731788,0.0008999999999999997
orange ears,within,0.7382336629088968,0.9719643159769475,0.7175367772004023,0.25442753877654517,0.00030000000000000024
orange ears,within,0.6433752086013556,0.9719643159769475,0.6253377445447424,0.34662657143220504,0.0005999999999999994
orange ears,within,0.8372681706678122,0.9719643159769475,0.8137947847924103,0.15816953118453725,0.0005999999999999994
orange ears,within,0.804430493619293,0.9719643159769475,0.7818777344816744,0.1900865814952732,0.0010999999999999998
orange ears,within,0.7424544612877071,0.9719643159769475,0.7216392426095393,0.2503250733674082,0.0010999999999999998
orange ears,within,0.7736733495257795,0.9719643159769475,0.7519828879614181,0.21998142801552945,0.0027000000000000006
orange ears,within,0.7682084369007498,0.9719643159769475,0.7466711878999573,0.2252931280769902,0.0009999999999999996
orange ears,within,0.8355026636272669,0.9719643159769475,0.8120787749493942,0.1598855410275534,0.0001000000000000001
orange ears,within,0.7470929818227887,0.9719643159769475,0.7261477190485649,0.24581659692838262,0.0008
orange ears,within,0.7463500902522355,0.9719643159769475,0.7254256549513471,0.24653866102560038,0.005299999999999995
orange ears,within,0.769585101865232,0.9719643159769475,0.7480092571204897,0.22395505885645783,0.0001000000000000001
orange ears,within,0.7849714432377368,0.9719643159769475,0.7629642318880042,0.20900008408894338,0.004600000000000001
orange ears,within,0.7967864831443876,0.9719643159769475,0.7744480290691124,0.1975162869078352,0.0005999999999999994
orange ears,within,0.8348516789264977,0.9719643159769475,0.8114460410499996,0.16051827492694798,0.0005999999999999994
orange ears,within,0.7811155857052654,0.9719643159769475,0.759216475958951,0.21274784001799651,0.001899999999999999
orange ears,within,0.702780599007383,0.9719643159769475,0.6830776641960805,0.2888866517808671,0.0012999999999999993
orange ears,within,0.7384385094046593,0.9719643159769475,0.7177358806845364,0.2542284352924111,0.0020999999999999986
orange ears,within,0.7630484718829393,0.9719643159769475,0.7416558860309562,0.23030842994599132,0.0001000000000000001
orange ears,within,0.693009847542271,0.9719643159769475,0.6735808424317121,0.29838347354523537,0.0010999999999999998
orange ears,within,0.7989738674368709,0.9719643159769475,0.7765740885467346,0.19539022743021292,0.00019999999999999985
orange ears,within,0.8172685788013041,0.9719643159769475,0.7943558951640616,0.17760842081288594,0.0005999999999999994
orange ears,within,0.7957586767151952,0.9719643159769475,0.7734490378962057,0.19851527808074193,0.0023000000000000004
orange ears,within,0.8205919147003442,0.9719643159769475,0.7975860590679338,0.1743782569090138,0.0005999999999999994
orange ears,within,0.790861600311473,0.9719643159769475,0.7686892543791749,0.2032750615977726,0.0001000000000000001
orange ears,within,0.8120074234902859,0.9719643159769475,0.7892422399409392,0.18272207603600826,0.00019999999999999985
orange ears,within,0.7652205862104893,0.9719643159769475,0.743767103647557,0.22819721232939053,0.0010999999999999998
orange ears,within,0.7412901979405433,0.9719643159769475,0.7205076201816962,0.2514566957952513,0.0008
orange ears,within,0.7163352449424565,0.9719643159769475,0.6962522963606739,0.2757120196162737,0.0016999999999999997
orange ears,within,0.7265046411193907,0.9719643159769475,0.7061365865596864,0.2658277294172612,0.005299999999999995
orange ears,within,0.8067353561054915,0.9719643159769475,0.7841179785714932,0.18784633740545428,0.009000000000000001
orange ears,within,0.6667894995771348,0.9719643159769475,0.6480955998571011,0.3238687161198465,0.0001000000000000001
orange ears,within,0.8414794167038053,0.9719643159769475,0.817887965665195,0.1540763503117526,0.0001000000000000001
orange ears,within,0.8308643770869821,0.9719643159769475,0.8075705259449611,0.16439379003198634,0.0001000000000000001
orange ears,within,0.8134204396046698,0.9719643159769475,0.7906156411820209,0.1813486747949267,0.0010999999999999998
orange ears,within,0.7780669003259391,0.9719643159769475,0.7562532625596052,0.21571105341734237,0.00030000000000000024
orange ears,within,0.7880789421033114,0.9719643159769475,0.7659846098972816,0.205979706079666,0.0016999999999999997
orange ears,within,0.6579085881821811,0.9719643159769475,0.6394636708878529,0.3325006450890946,0.0005999999999999994
orange ears,within,0.7292321636341512,0.9719643159769475,0.7087876411150573,0.2631766748618903,0.0025000000000000005
orange ears,within,0.8085569543763995,0.9719643159769475,0.7858885070888612,0.1860758088880864,0.0009999999999999996
orange ears,within,0.7448697073850781,0.9719643159769475,0.7239867756304865,0.24797754034646105,0.002999999999999998
orange ears,within,0.7421856126748025,0.9719643159769475,0.7213779313513962,0.2505863846255514,0.0008
orange ears,within,0.720698737539351,0.9719643159769475,0.7004934554578849,0.2714708605190626,0.0011999999999999988
orange ears,within,0.7053314722143114,0.9719643159769475,0.6855570219277966,0.286407294049151,0.0009999999999999996
orange ears,within,0.8545239006634802,0.9719643159769475,0.8305667385943326,0.14139757738261496,0.00019999999999999985
orange ears,within,0.8621511911042035,0.9719643159769475,0.8379801927303077,0.13398412324663983,0.0001000000000000001
orange ears,within,0.6815815640147775,0.9719643159769475,0.6624729586501213,0.3094913573268262,0.0012999999999999993
orange ears,within,0.8205489588435739,0.9719643159769475,0.7975443075079908,0.17442000846895672,0.00030000000000000024
orange ears,within,0.6941349173430353,0.9719643159769475,0.6746743701310384,0.2972899458459092,0.0004
orange ears,within,0.8109888755716383,0.9719643159769475,0.7882522477099013,0.18371206826704625,0.0027000000000000006
orange ears,within,0.8357273272704333,0.9719643159769475,0.8122971399936493,0.15966717598329824,0.0009999999999999996
orange ears,within,0.7945429594255984,0.9719643159769475,0.7722674040724014,0.19969691190454622,0.0009999999999999996
orange ears,within,0.7711606349330395,0.9719643159769475,0.7495406190410403,0.2224236969359072,0.0010999999999999998
orange ears,within,0.7590421494096518,0.9719643159769475,0.7377618835486242,0.23420243242832336,0.005500000000000001
orange ears,within,0.7283144837711006,0.9719643159769475,0.7078956890346815,0.26406862694226607,0.0025000000000000005
orange ears,within,0.6808647462166846,0.9719643159769475,0.6617762373293178,0.31018807864762976,0.0004999999999999998
orange ears,within,0.6909756131935865,0.9719643159769475,0.6716036392344562,0.3003606767424914,0.0027000000000000006
orange ears,within,0.7718637702055275,0.9719643159769475,0.7502240414352034,0.22174027454174414,0.0004
orange ears,within,0.8165957045275718,0.9719643159769475,0.7937018853808548,0.17826243059609265,0.0004
orange ears,within,0.793911881512031,0.9719643159769475,0.7716540188598126,0.20031029711713494,0.0017999999999999993
orange ears,within,0.8054505097679794,0.9719643159769475,0.7828691537799178,0.18909516219702976,0.0056000000000000025
orange ears,within,0.8237084727734327,0.9719643159769475,0.8006152423036457,0.17134907367330188,0.0048
orange ears,within,0.7621577575337142,0.9719643159769475,0.7407901434677807,0.2311741725091668,0.0020999999999999986
orange ears,within,0.7074053005781025,0.9719643159769475,0.6875727090948623,0.2843916068820852,0.0011999999999999988
orange ears,within,0.7173345163464546,0.9719643159769475,0.6972235525073363,0.2747407634696113,0.001899999999999999
orange ears,within,0.7714559189043939,0.9719643159769475,0.7498276245242768,0.2221366914526708,0.0017999999999999993
orange ears,within,0.7480922208633274,0.9719643159769475,0.7271189437390996,0.24484537223784797,0.0016
orange ears,within,0.773081322433427,0.9719643159769475,0.7514074587535599,0.22055685722338766,0.0020999999999999986
orange ears,within,0.7539488312322646,0.9719643159769475,0.7328113600302871,0.2391529559466604,0.0015000000000000002
orange ears,within,0.739849076140672,0.9719643159769475,0.7191069012172449,0.25285741475970275,0.00030000000000000024
orange ears,within,0.8183106034994125,0.9719643159769475,0.7953687059869896,0.1765956099899579,0.0001000000000000001
orange ears,within,0.7949086036533117,0.9719643159769475,0.7726227972140817,0.1993415187628659,0.0020000000000000013
orange ears,within,0.7368962571490556,0.9719643159769475,0.7162368665258547,0.2557274494510929,0.0001000000000000001
orange ears,within,0.7587408677209169,0.9719643159769475,0.7374690484981166,0.23449526747883095,0.0010999999999999998
orange ears,within,0.7752515925094485,0.9719643159769475,0.7535168838234854,0.21844743215346213,0.0005999999999999994
orange ears,within,0.7837195349857211,0.9719643159769475,0.7617474217401679,0.21021689423677972,0.0016999999999999997
orange ears,within,0.7170545230619609,0.9719643159769475,0.6969514090260952,0.27501290695085234,0.00030000000000000024
orange ears,within,0.7612274661660194,0.9719643159769475,0.73988593345492,0.23207838252202748,0.0008
orange ears,within,0.750245246803388,0.9719643159769475,0.7292116081242113,0.24275270785273634,0.0016
orange ears,within,0.7547764757182449,0.9719643159769475,0.7336158009369751,0.23834851503997248,0.003799999999999998
orange ears,within,0.8043367580976337,0.9719643159769475,0.7817866268994821,0.19017768907746546,0.0004999999999999998
orange ears,within,0.7796916656661779,0.9719643159769475,0.7578324764921535,0.21413183948479408,0.00019999999999999985
orange ears,within,0.7868205129634589,0.9719643159769475,0.7647614616791593,0.20720285429778823,0.001899999999999999
orange ears,within,0.7803334770724177,0.9719643159769475,0.7584562942766055,0.21350802170034197,0.0008
orange ears,within,0.7605939609929919,0.9719643159769475,0.7392701890327505,0.23269412694419703,0.0004
orange ears,within,0.6699484176933765,0.9719643159769475,0.651165955543181,0.32079836043376647,0.00019999999999999985
orange ears,within,0.6752255170140415,0.9719643159769475,0.6562951077747337,0.3156692082022139,0.0001000000000000001
orange ears,within,0.7931544329039752,0.9719643159769475,0.7709178058415961,0.20104651013535152,0.0004999999999999998
orange ears,within,0.738252661190927,0.9719643159769475,0.7175552428526006,0.25440907312434696,0.00030000000000000024
orange ears,within,0.733650520676747,0.9719643159769475,0.7130821264957058,0.25888218948124175,0.0008
orange ears,within,0.8156213827896863,0.9719643159769475,0.7927548794193495,0.179209436557598,0.0004999999999999998
orange ears,within,0.7280720206908882,0.9719643159769475,0.7076600235727731,0.2643042924041744,0.00019999999999999985
orange ears,within,0.762943253852427,0.9719643159769475,0.7415536178599008,0.23041069811704668,0.00019999999999999985
orange ears,within,0.7461942252703011,0.9719643159769475,0.7252741597507966,0.24669015622615104,0.0004999999999999998
orange ears,within,0.7461942252703011,0.9944251039996743,0.7420342700683756,0.25239083393129874,0.0005999999999999994
orange ears,within,0.8197555523365736,0.9944251039996743,0.8151855003866076,0.17923960361306665,0.0008
orange ears,within,0.8286658651195467,0.9944251039996743,0.8240461391024853,0.17037896489718904,0.0010999999999999998
orange ears,within,0.8520088978111744,0.9944251039996743,0.847259036814525,0.14716606718514932,0.0005999999999999994
orange ears,within,0.8124723015353084,0.9944251039996743,0.8079428529511038,0.18648225104857055,0.0025999999999999986
orange ears,within,0.832850958686322,0.9944251039996743,0.8282079012078742,0.16621720279180013,0.005299999999999995
orange ears,within,0.8093689288944006,0.9944251039996743,0.8048567812899193,0.189568322709755,0.0004999999999999998
orange ears,within,0.8256630606483668,0.9944251039996743,0.8210600749539416,0.17336502904573275,0.0008
orange ears,within,0.8128725516144186,0.9944251039996743,0.8083408716776489,0.18608423232202545,0.0061
orange ears,within,0.8682863966096193,0.9944251039996743,0.8634457902500231,0.13097931374965122,0.0014000000000000006
orange ears,within,0.8257415408734232,0.9944251039996743,0.8211381176599052,0.1732869863397691,0.0016999999999999997
orange ears,within,0.8502757952082902,0.9944251039996743,0.8455355960784098,0.14888950792126454,0.0006999999999999997
orange ears,within,0.8416371804196388,0.9944251039996743,0.8369451406687919,0.1574799633308824,0.012500000000000006
orange ears,within,0.796524825738743,0.9944251039996743,0.7920842826735719,0.2023408213261024,0.002999999999999998
orange ears,within,0.7844514606986195,0.9944251039996743,0.7800782253879212,0.2143468786117532,0.0004
orange ears,within,0.8229876954574138,0.9944251039996743,0.818399624645691,0.1760254793539833,0.0004
orange ears,within,0.8027473739348352,0.9944251039996743,0.7982721408106139,0.1961529631890604,0.0056000000000000025
orange ears,within,0.8453643776010722,0.9944251039996743,0.8406515591135661,0.15377354488610814,0.007400000000000002
orange ears,within,0.8776668624486774,0.9944251039996743,0.8727739609675939,0.12165114303208042,0.0012999999999999993
orange ears,within,0.818246639566496,0.9944251039996743,0.8136849996482969,0.1807401043513775,0.0021999999999999997
orange ears,within,0.8060555614065379,0.9944251039996743,0.8015618854812123,0.192863218518462,0.0016999999999999997
orange ears,within,0.8334663829300553,0.9944251039996743,0.8288198945254526,0.16560520947422175,0.0008
orange ears,within,0.7376583591103554,0.9944251039996743,0.7335459904745443,0.26087911352513005,0.0011999999999999988
orange ears,within,0.7215378899127245,0.9944251039996743,0.7175153912161666,0.2769097127835077,0.002999999999999998
orange ears,within,0.7152133819181472,0.9944251039996743,0.7112261416959124,0.283198962303762,0.00019999999999999985
orange ears,within,0.7174834387842566,0.9944251039996743,0.7134835432310783,0.280941560768596,0.0014000000000000006
orange ears,within,0.8638314383570105,0.9944251039996743,0.8590156679263584,0.1354094360733159,0.0014000000000000006
orange ears,within,0.7941074988339096,0.9944251039996743,0.7896804321148319,0.2047446718848425,0.0001000000000000001
orange ears,within,0.8258413197472692,0.9944251039996743,0.8212373402769064,0.1731877637227679,0.0004
orange ears,within,0.8744432372041047,0.9944251039996743,0.8695683070985036,0.12485679690117066,0.00019999999999999985
orange ears,within,0.8616542792879045,0.9944251039996743,0.8568506462926389,0.13757445770703547,0.0004
orange ears,within,0.8400975458789617,0.9944251039996743,0.8354140894305576,0.15901101456911668,0.0015000000000000002
orange ears,within,0.7938534466084093,0.9944251039996743,0.7894277962040673,0.20499730779560701,0.0028999999999999994
orange ears,within,0.7826063183601946,0.9944251039996743,0.7782433695261387,0.21618173447353561,0.001899999999999999
orange ears,within,0.8274942447897047,0.9944251039996743,0.8228810504341341,0.17154405356554028,0.0020000000000000013
orange ears,within,0.8590859631076455,0.9944251039996743,0.8542966482079808,0.14012845579169356,0.0014000000000000006
orange ears,within,0.7813334513921291,0.9944251039996743,0.7769775986590425,0.2174475053406319,0.007599999999999996
orange ears,within,0.8454144967254251,0.9944251039996743,0.8407013988290132,0.1537237051706611,0.003499999999999999
orange ears,within,0.8690575265791267,0.9944251039996743,0.8642126212501479,0.13021248274952651,0.0016999999999999997
orange ears,within,0.8085406895261258,0.9944251039996743,0.804033159269986,0.1903919447296883,0.0035999999999999986
orange ears,within,0.7983842270914465,0.9944251039996743,0.7939333180571113,0.200491785942563,0.0010999999999999998
orange ears,within,0.7838873914442956,0.9944251039996743,0.7795173007610271,0.21490780323864722,0.0008
orange ears,within,0.7921431104186922,0.9944251039996743,0.7877269949607335,0.20669810903894079,0.003799999999999998
orange ears,within,0.8474135438445956,0.9944251039996743,0.8426893014683945,0.1517358025312798,0.003700000000000001
orange ears,within,0.8504334185272455,0.9944251039996743,0.8456923406637546,0.14873276333591964,0.0010999999999999998
orange ears,within,0.8125415516551584,0.9944251039996743,0.8080117170087376,0.18641338699093668,0.00030000000000000024
orange ears,within,0.8418398511130363,0.9944251039996743,0.8371466814941514,0.15727842250552287,0.0008
orange ears,within,0.8383109124843031,0.9944251039996743,0.833637416331265,0.1607876876684093,0.00030000000000000024
orange ears,within,0.7870245634112507,0.9944251039996743,0.7826369833205312,0.21178812067914304,0.0004
orange ears,within,0.8464066865853965,0.9944251039996743,0.8416880573337027,0.15273704666597163,0.0001000000000000001
orange ears,within,0.9018260289449245,0.9944251039996743,0.8967984426231699,0.0976266613765045,0.0001000000000000001
orange ears,within,0.8458720417693257,0.9944251039996743,0.8411563931068786,0.15326871089279573,0.0014000000000000006
orange ears,within,0.7590649796184152,0.9944251039996743,0.7548332712995532,0.23959183270012108,0.0001000000000000001
orange ears,within,0.8536251150071621,0.9944251039996743,0.8488662437677311,0.1455588602319432,0.0024
orange ears,within,0.8478343447204679,0.9944251039996743,0.8431077564231471,0.1513173475765273,0.0032
orange ears,within,0.8636893287766725,0.9944251039996743,0.8588743505921514,0.13555075340752287,0.0028999999999999994
orange ears,within,0.8143273708410561,0.9944251039996743,0.8097875804383986,0.18463752356127575,0.0005999999999999994
orange ears,within,0.7950827593449503,0.9944251039996743,0.7906502556499503,0.20377484834972406,0.0015000000000000002
orange ears,within,0.8412926434539258,0.9944251039996743,0.8366025244608312,0.15782257953884318,0.0024
orange ears,within,0.828110383823514,0.9944251039996743,0.8234937545569081,0.1709313494427662,0.0011999999999999988
orange ears,within,0.8124941075220704,0.9944251039996743,0.8079645373717574,0.18646056662791688,0.0005999999999999994
orange ears,within,0.8503923343960196,0.9944251039996743,0.8456514855722876,0.14877361842738673,0.0014000000000000006
orange ears,within,0.8379213695880026,0.9944251039996743,0.833250045096099,0.16117505890357534,0.0033999999999999994
orange ears,within,0.8634036183357239,0.9944251039996743,0.8585902329571973,0.135834871042477,0.003099999999999999
orange ears,within,0.7418316258117557,0.9944251039996743,0.7376959916481026,0.2567291123515717,0.0004
orange ears,within,0.856097714509815,0.9944251039996743,0.8513250587853063,0.14310004521436806,0.004000000000000003
orange ears,within,0.8510633038822562,0.9944251039996743,0.846318714473419,0.14810638952625532,0.0004999999999999998
orange ears,within,0.8013913638424128,0.9944251039996743,0.7969236903334322,0.1975014136662421,0.0035999999999999986
orange ears,within,0.8306474792771041,0.9944251039996743,0.8260167059672016,0.1684083980324727,0.0008
orange ears,within,0.8041983405128121,0.9944251039996743,0.7997150184008187,0.1947100855988556,0.0015000000000000002
orange ears,within,0.871230608318001,0.9944251039996743,0.8663735882843276,0.12805151571534662,0.0008999999999999997
orange ears,within,0.8133623525500298,0.9944251039996743,0.8088279420239831,0.1855971619756912,0.0010999999999999998
orange ears,within,0.8573541685473174,0.9944251039996743,0.8525745082222204,0.14185059577745393,0.0010999999999999998
orange ears,within,0.8752160863950849,0.9944251039996743,0.8703368477356203,0.12408825626405412,0.0004
orange ears,within,0.7844582584220916,0.9944251039996743,0.7800849852147919,0.2143401187848825,0.0006999999999999997
orange ears,within,0.8413618146441877,0.9944251039996743,0.836671310028901,0.15775379397077327,0.0021999999999999997
orange ears,within,0.7843210413120687,0.9944251039996743,0.7799485330758867,0.21447657092378755,0.00019999999999999985
orange ears,within,0.817770279943943,0.9944251039996743,0.8132112956810983,0.181213808318576,0.004399999999999999
orange ears,within,0.836688470095396,0.9944251039996743,0.8320240188899426,0.16240108510973172,0.0008999999999999997
orange ears,within,0.8190348024945706,0.9944251039996743,0.814468768650016,0.17995633534965821,0.006799999999999999
orange ears,within,0.8233684294391423,0.9944251039996743,0.8187782360750676,0.17564686792460668,0.0008
orange ears,within,0.8656186319421977,0.9944251039996743,0.8607928980931757,0.13363220590649857,0.0004
orange ears,within,0.762802887475118,0.9944251039996743,0.7585503407086961,0.2358747632909782,0.00019999999999999985
orange ears,within,0.7962986847851425,0.9944251039996743,0.7918594024322693,0.20256570156740508,0.0008
orange ears,within,0.8572401062119752,0.9944251039996743,0.8524610817725353,0.141964022227139,0.0035999999999999986
orange ears,within,0.7776603072416037,0.9944251039996743,0.7733249319051505,0.22110017209452384,0.004600000000000001
orange ears,within,0.8033508805092424,0.9944251039996743,0.7988722828986333,0.195552821101041,0.0008
orange ears,within,0.8487632921896875,0.9944251039996743,0.844031525106836,0.1503935788928384,0.0016999999999999997
orange ears,within,0.8204719517379999,0.9944251039996743,0.8158979059358763,0.178527198063798,0.0004999999999999998
orange ears,within,0.8338795336894691,0.9944251039996743,0.8292307420123503,0.1651943619873241,0.0014000000000000006
orange ears,within,0.8675213092938066,0.9944251039996743,0.8626849682164273,0.13174013578324711,0.0010999999999999998
orange ears,within,0.7923137461766601,0.9944251039996743,0.7878966794420967,0.20652842455757758,0.0015000000000000002
orange ears,within,0.7674435065127909,0.9944251039996743,0.7631650887778568,0.23126001522181747,0.0015000000000000002
orange ears,within,0.7620124574750662,0.9944251039996743,0.7577643172736901,0.23666078672598423,0.0024
orange ears,within,0.7132077538408339,0.9944251039996743,0.7092316947865454,0.28519340921312897,0.0009999999999999996
orange ears,within,0.7707511116750538,0.9944251039996743,0.76645425438533,0.2279708496143443,0.00019999999999999985
orange ears,within,0.842371721053496,0.9944251039996743,0.8376755863150074,0.1567495176846669,0.0021999999999999997
orange ears,within,0.8497636951506138,0.9944251039996743,0.8450263509252967,0.14939875307437767,0.00030000000000000024
orange ears,within,0.770160980289802,0.9944251039996743,0.7658674129211774,0.22855769107849688,0.0005999999999999994
orange ears,within,0.8284341015387326,0.9944251039996743,0.823815667579531,0.17060943642014334,0.0008
orange ears,within,0.7744419956579804,0.9944251039996743,0.7701245620739026,0.22430054192577178,0.0017999999999999993
orange ears,within,0.8070503382477909,0.9944251039996743,0.8025511165450319,0.1918739874546425,0.0028000000000000013
orange ears,within,0.8017870022449642,0.9944251039996743,0.7973171230930357,0.19710798090663864,0.0005999999999999994
orange ears,within,0.7735127091873437,0.9944251039996743,0.7692004562786942,0.22522464772098022,0.00019999999999999985
orange ears,within,0.8814307088032365,0.9944251039996743,0.8765168242701651,0.11790827972950922,0.0014000000000000006
orange ears,within,0.8637218459043652,0.9944251039996743,0.858906686440239,0.1355184175594353,0.0008
orange ears,within,0.8435883924830705,0.9944251039996743,0.8388854749278954,0.15553962907177887,0.0004
orange ears,within,0.8070319190155715,0.9944251039996743,0.8025327999981164,0.1918923040015579,0.0006999999999999997
orange ears,within,0.8007762173656374,0.9944251039996743,0.7963119732342898,0.1981131307653845,0.003799999999999998
orange ears,within,0.8278078797738999,0.9944251039996743,0.8231929369359103,0.171232167063764,0.0012999999999999993
orange ears,within,0.831579526187852,0.9944251039996743,0.8269435568133546,0.16748154718631966,0.0017999999999999993
orange ears,within,0.8445014206226915,0.9944251039996743,0.8397934130305927,0.1546316909690816,0.00030000000000000024
orange ears,within,0.8434472037479281,0.9944251039996743,0.8387450733052679,0.1556800306944064,0.0004
orange ears,within,0.8357254813890904,0.9944251039996743,0.8310663987455241,0.1633587052541502,0.0008999999999999997
orange ears,within,0.8328383308835328,0.9944251039996743,0.8281953438037722,0.16622976019590208,0.0001000000000000001
orange ears,within,0.813223042525351,0.9944251039996743,0.8086894086382038,0.18573569536147053,0.0016999999999999997
orange ears,within,0.8324812692590058,0.9944251039996743,0.8278402727606677,0.1665848312390066,0.0048
orange ears,within,0.7833720194175839,0.9944251039996743,0.7790048018797658,0.2154203021199085,0.0001000000000000001
orange ears,within,0.7021093959920108,0.9944251039996743,0.6981952091285039,0.2962298948711704,0.0009999999999999996
orange ears,within,0.8512394276913255,0.9944251039996743,0.8464938564105696,0.14793124758910467,0.001899999999999999
orange ears,within,0.8304031549487263,0.9944251039996743,0.8257737437215448,0.1686513602781295,0.0021999999999999997
orange ears,within,0.8304895891342312,0.9944251039996743,0.8258596960454546,0.16856540795421965,0.002999999999999998
orange ears,within,0.784389081876725,0.9944251039996743,0.7800161943214713,0.21440890967820306,0.0008
orange ears,within,0.7699512972030789,0.9944251039996743,0.7656588987958558,0.22876620520381846,0.0032
orange ears,within,0.7726032396312803,0.9944251039996743,0.7682960569208213,0.22612904707885312,0.0004
