Category,Measure,g,d,a,b,Probability
broken legs,across,0.8280725369695574,0.9920095908455551,0.8214558985896114,0.17055369225594366,0.0045000000000000005
broken legs,across,0.7732725734822452,0.9920095908455551,0.7670938092322115,0.22491578161334358,0.0004
broken legs,across,0.8495326510164887,0.9920095908455551,0.8427445375448066,0.1492650533007484,0.00030000000000000024
broken legs,across,0.8030506034847349,0.9920095908455551,0.7966339005911679,0.19537569025438714,0.0009999999999999996
broken legs,across,0.8183569856919348,0.9920095908455551,0.811817978541858,0.18019161230369704,0.004600000000000001
broken legs,across,0.8329642617609352,0.9920095908455551,0.8263085364984352,0.16570105434711993,0.006599999999999997
broken legs,across,0.8079370118211955,0.9920095908455551,0.8014812645257245,0.19052832631983055,0.0016
broken legs,across,0.837005713256076,0.9920095908455551,0.8303176951425519,0.16169189570300316,0.0021999999999999997
broken legs,across,0.8284993830602616,0.9920095908455551,0.8218793340054049,0.17013025684015015,0.0009999999999999996
broken legs,across,0.7839217602740973,0.9920095908455551,0.7776579046644346,0.21435168618112047,0.0005999999999999994
broken legs,across,0.7653485594782978,0.9920095908455551,0.7592331113423012,0.23277647950325386,0.0012999999999999993
broken legs,across,0.8309035832062364,0.9920095908455551,0.8242643236085242,0.16774526723703093,0.003099999999999999
broken legs,across,0.8024617927148938,0.9920095908455551,0.7960497946602925,0.19595979618526263,0.0011999999999999988
broken legs,across,0.8356575614307076,0.9920095908455551,0.8289803156018705,0.16302927524368455,0.0028000000000000013
broken legs,across,0.7910390575416386,0.9920095908455551,0.7847183318147344,0.20729125903082066,0.0011999999999999988
broken legs,across,0.8038934299256653,0.9920095908455551,0.7974699925039891,0.19453959834156598,0.0028000000000000013
broken legs,across,0.8151201382279396,0.9920095908455551,0.8086069948134706,0.18340259603208442,0.0015000000000000002
broken legs,across,0.8446052516810596,0.9920095908455551,0.837856510146135,0.15415308069942008,0.0020000000000000013
broken legs,across,0.8414026545360684,0.9920095908455551,0.8346795030626891,0.1573300877828659,0.0015000000000000002
broken legs,across,0.7663696191739291,0.9920095908455551,0.7602460123531932,0.23176357849236182,0.0006999999999999997
broken legs,across,0.797115636523813,0.9920095908455551,0.7907463564445819,0.20126323440097313,0.0020000000000000013
broken legs,across,0.8144493701402098,0.9920095908455551,0.8079415864372096,0.1840680044083455,0.0048
broken legs,across,0.7846732172183692,0.9920095908455551,0.7784033571602599,0.21360623368529524,0.0008
broken legs,across,0.7581936095375568,0.9920095908455551,0.7521353323790663,0.23987425846648883,0.0028999999999999994
broken legs,across,0.8853669972158968,0.9920095908455551,0.8782925526562996,0.11371703818925555,0.0001000000000000001
broken legs,across,0.8343343522865325,0.9920095908455551,0.8276676794401543,0.16434191140540075,0.0015000000000000002
broken legs,across,0.821509774774313,0.9920095908455551,0.8149455755494903,0.17706401529606475,0.0021999999999999997
broken legs,across,0.8237158954143524,0.9920095908455551,0.8171340683829718,0.1748755224625833,0.0009999999999999996
broken legs,across,0.8117096400819719,0.9920095908455551,0.8052237479431097,0.18678584290244538,0.006299999999999998
broken legs,across,0.8154702349565923,0.9920095908455551,0.8089542941260178,0.18305529671953727,0.0006999999999999997
broken legs,across,0.7706185011193156,0.9920095908455551,0.7644609439933873,0.22754864685216786,0.0010999999999999998
broken legs,across,0.7842852775938809,0.9920095908455551,0.7780185173320984,0.2139910735134567,0.0004999999999999998
broken legs,across,0.7890501266811043,0.9920095908455551,0.7827452933255556,0.2092642975199994,0.00019999999999999985
broken legs,across,0.8327501334715635,0.9920095908455551,0.826096119181707,0.16591347166384804,0.0024
broken legs,across,0.8447451977990568,0.9920095908455551,0.8379953380373898,0.15401425280816528,0.0001000000000000001
broken legs,across,0.7797529855743051,0.9920095908455551,0.7735224401801664,0.2184871506653887,0.0006999999999999997
broken legs,across,0.8256097866687924,0.9920095908455551,0.8190128266713947,0.17299676417416035,0.0020999999999999986
broken legs,across,0.7546937987208366,0.9920095908455551,0.7486634864827348,0.24334610436282023,0.0008999999999999997
broken legs,across,0.7844345029443502,0.9920095908455551,0.7781665503109613,0.21384304053459383,0.0012999999999999993
broken legs,across,0.8065371487755328,0.9920095908455551,0.8000925869585569,0.19191700388699814,0.0006999999999999997
broken legs,across,0.8351180106401443,0.9920095908455551,0.8284450760428835,0.16356451480267156,0.0010999999999999998
broken legs,across,0.7937799270730466,0.9920095908455551,0.7874373006771475,0.2045722901684076,0.0027000000000000006
broken legs,across,0.7573640106711537,0.9920095908455551,0.7513123623470398,0.24069722849851533,0.0033999999999999994
broken legs,across,0.8180143837817013,0.9920095908455551,0.8114781141610644,0.18053147668449068,0.0010999999999999998
broken legs,across,0.8846993730403483,0.9920095908455551,0.877630263071075,0.11437932777448007,0.0005999999999999994
broken legs,across,0.713116200407967,0.9920095908455551,0.7074181101920441,0.2845914806535109,0.00030000000000000024
broken legs,across,0.7341590402647853,0.9920095908455551,0.728292809148635,0.26371678169692003,0.001899999999999999
broken legs,across,0.8718342173378915,0.9920095908455551,0.8648679052265165,0.12714168561903863,0.0008
broken legs,across,0.7312466981820762,0.9920095908455551,0.7254037378707645,0.26660585297479056,0.001899999999999999
broken legs,across,0.7567161235492676,0.9920095908455551,0.7506696521083435,0.24133993873721157,0.0012999999999999993
broken legs,across,0.8204577183350921,0.9920095908455551,0.8139019254716724,0.17810766537388273,0.0004999999999999998
broken legs,across,0.7716179164126515,0.9920095908455551,0.7654523735496142,0.22655721729594092,0.0016999999999999997
broken legs,across,0.834048037417233,0.9920095908455551,0.8273836523438075,0.16462593850174756,0.00019999999999999985
broken legs,across,0.7716977568343282,0.9920095908455551,0.7655315760136545,0.22647801483190053,0.0012999999999999993
broken legs,across,0.8560484917834401,0.9920095908455551,0.849208314078045,0.14280127676751014,0.0028000000000000013
broken legs,across,0.8314268679823726,0.9920095908455551,0.8247834271251948,0.16722616372036025,0.0016
broken legs,across,0.7887505886610597,0.9920095908455551,0.7824481487368485,0.2095614421087065,0.0001000000000000001
broken legs,across,0.8187489775009453,0.9920095908455551,0.8122068381759293,0.17980275266962573,0.0004
broken legs,across,0.8613004125654697,0.9920095908455551,0.8544182698641795,0.13759132098137566,0.0006999999999999997
broken legs,across,0.7856859210878611,0.9920095908455551,0.7794079691114821,0.21260162173407296,0.0035999999999999986
broken legs,across,0.7199140666052699,0.9920095908455551,0.7141616586570535,0.27784793218850157,0.002999999999999998
broken legs,across,0.7680655126459897,0.9920095908455551,0.7619283549425298,0.23008123590302537,0.0020000000000000013
broken legs,across,0.8502824739553034,0.9920095908455551,0.8434883690915469,0.14852122175400817,0.0016
broken legs,across,0.7767117065377533,0.9920095908455551,0.7705054622074695,0.22150412863808552,0.0020999999999999986
broken legs,across,0.7763884621672332,0.9920095908455551,0.7701848006917268,0.22182479015382833,0.0004999999999999998
broken legs,across,0.81214967998676,0.9920095908455551,0.8056602717490143,0.1863493190965408,0.003900000000000001
broken legs,across,0.7698984947055578,0.9920095908455551,0.7637466907254692,0.2282629001200859,0.0011999999999999988
broken legs,across,0.8173809833824635,0.9920095908455551,0.8108497748901751,0.18115981595538005,0.004199999999999997
broken legs,across,0.8037048848345876,0.9920095908455551,0.7972829539653332,0.1947266368802219,0.004000000000000003
broken legs,across,0.8269895559642464,0.9920095908455551,0.8203815710456394,0.17162801979991574,0.0009999999999999996
broken legs,across,0.7382788949180394,0.9920095908455551,0.7323797444775528,0.25962984636800224,0.0001000000000000001
broken legs,across,0.7544190755579621,0.9920095908455551,0.7483909584703359,0.24361863237521922,0.0004
broken legs,across,0.7690949209500104,0.9920095908455551,0.7629495378530143,0.2290600529925407,0.0017999999999999993
broken legs,across,0.8166461924556643,0.9920095908455551,0.810120855243524,0.18188873560203112,0.00030000000000000024
broken legs,across,0.8441126311663538,0.9920095908455551,0.8373678258708996,0.15464176497465548,0.0015000000000000002
broken legs,across,0.7805643088649958,0.9920095908455551,0.774327280665808,0.21768231017974707,0.0004999999999999998
broken legs,across,0.8198018327821046,0.9920095908455551,0.8132512807126118,0.17875831013294333,0.004300000000000002
broken legs,across,0.8628532274160534,0.9920095908455551,0.8559586770887658,0.13605091375678924,0.0008999999999999997
broken legs,across,0.7644358824472874,0.9920095908455551,0.7583277269741945,0.2336818638713606,0.0008999999999999997
broken legs,across,0.8420700998976827,0.9920095908455551,0.8353416152627758,0.1566679755827792,0.0011999999999999988
broken legs,across,0.8737262177746743,0.9920095908455551,0.866744787805689,0.12526480303986606,0.0032999999999999987
broken legs,across,0.8040516420733184,0.9920095908455551,0.7976269404718492,0.19438265037370583,0.0004999999999999998
broken legs,across,0.8606376762036234,0.9920095908455551,0.8537608290370258,0.1382487618085293,0.0015000000000000002
broken legs,across,0.7948053502477705,0.9920095908455551,0.788454530301149,0.2035550605444061,0.0027000000000000006
broken legs,across,0.8183708700817078,0.9920095908455551,0.8118317519896759,0.18017783885587918,0.0006999999999999997
broken legs,across,0.7896600880194455,0.9920095908455551,0.7833503808232352,0.2086592100223199,0.0008999999999999997
broken legs,across,0.7947656319011003,0.9920095908455551,0.7884151293203195,0.20359446152523555,0.0005999999999999994
broken legs,across,0.8162540451157838,0.9920095908455551,0.8097318413213379,0.18227774952421713,0.0001000000000000001
broken legs,across,0.8260960651095957,0.9920095908455551,0.819495219548493,0.17251437129706207,0.0014000000000000006
broken legs,across,0.8240773128345609,0.9920095908455551,0.8174925979301172,0.17451699291543785,0.0012999999999999993
broken legs,across,0.86773571674712,0.9920095908455551,0.860802153332385,0.13120743751317007,0.0005999999999999994
broken legs,across,0.818889302900061,0.9920095908455551,0.8123460423176914,0.17966354852786373,0.0005999999999999994
broken legs,across,0.7828902315814048,0.9920095908455551,0.7766346183080512,0.21537497253750384,0.0008999999999999997
broken legs,across,0.8094187404494733,0.9920095908455551,0.8029511535360065,0.18905843730954858,0.0023000000000000004
broken legs,across,0.8217586546670645,0.9920095908455551,0.8151924667900685,0.17681712405548658,0.0021999999999999997
broken legs,across,0.8224673634395003,0.9920095908455551,0.8158955126894412,0.1761140781561139,0.0035999999999999986
broken legs,across,0.8957937930244952,0.9920095908455551,0.8886360341002174,0.1033735567453377,0.0008
broken legs,across,0.7760299134533852,0.9920095908455551,0.7698291169288042,0.22218047391675086,0.0004999999999999998
broken legs,across,0.7772828016895801,0.9920095908455551,0.7710719940753671,0.220937596770188,0.0009999999999999996
broken legs,across,0.7810579049400985,0.9920095908455551,0.7748169327063136,0.2171926581392415,0.010800000000000002
broken legs,across,0.8158019732218236,0.9920095908455551,0.8092833816667777,0.18272620917877738,0.00030000000000000024
broken legs,across,0.7802421562373638,0.9920095908455551,0.7740077021694809,0.21800188867607415,0.0033999999999999994
broken legs,across,0.779550529550761,0.9920095908455551,0.7733216018630862,0.21868798898246888,0.0005999999999999994
broken legs,across,0.7392135625705123,0.9920095908455551,0.733306943753059,0.258702647092496,0.0032
broken legs,across,0.7235745312646031,0.9920095908455551,0.7177928747060632,0.27421671613949183,0.0015000000000000002
broken legs,across,0.7857823125086725,0.9920095908455551,0.7795035903254023,0.2125060005201528,0.0028999999999999994
broken legs,across,0.7861916115507483,0.9920095908455551,0.7799096189006655,0.21209997194488964,0.004000000000000003
broken legs,across,0.7754025319591165,0.9920095908455551,0.7692067484693705,0.2228028423761845,0.0004999999999999998
broken legs,across,0.8589644702151418,0.9920095908455551,0.8521009926489918,0.13990859819656332,0.0025000000000000005
broken legs,across,0.8458288721740246,0.9920095908455551,0.8390703534107115,0.15293923743484364,0.00030000000000000024
broken legs,across,0.8263764036819339,0.9920095908455551,0.8197733181009365,0.17223627274461858,0.00019999999999999985
broken legs,across,0.8019252370577306,0.9920095908455551,0.795517526302364,0.19649206454319101,0.0001000000000000001
broken legs,across,0.8064179504290223,0.9920095908455551,0.7999743410556055,0.19203524978994954,0.00030000000000000024
broken legs,across,0.8606282523833215,0.9920095908455551,0.8537514805169039,0.13825811032865118,0.0016
broken legs,across,0.8519343046937138,0.9920095908455551,0.8451270010265034,0.1468825898190516,0.004000000000000003
broken legs,across,0.833385611185804,0.9920095908455551,0.8267265191690023,0.1652830716765528,0.0014000000000000006
broken legs,across,0.7997856850270182,0.9920095908455551,0.7933950701677843,0.19861452067777077,0.0012999999999999993
broken legs,across,0.7468765045050532,0.9920095908455551,0.7409086556462161,0.2511009351993389,0.0005999999999999994
broken legs,across,0.8464866739232093,0.9920095908455551,0.8397228990547777,0.15228669179077742,0.0004999999999999998
broken legs,across,0.8011047223117203,0.9920095908455551,0.7947035678048916,0.19730602304066344,0.0023000000000000004
broken legs,across,0.798244220437482,0.9920095908455551,0.7918659225110156,0.20014366833453948,0.0028999999999999994
broken legs,across,0.8100635693408549,0.9920095908455551,0.8035908299807114,0.1884187608648437,0.009099999999999997
broken legs,across,0.8015348492190242,0.9920095908455551,0.7951302578222178,0.1968793330233372,0.0028000000000000013
broken legs,across,0.792254829313606,0.9920095908455551,0.7859243890728054,0.2060852017727497,0.0005999999999999994
broken legs,across,0.8797052928712219,0.9920095908455551,0.87267608764585,0.11933350319970504,0.0014000000000000006
broken legs,across,0.8711621228139848,0.9920095908455551,0.8642011810128462,0.12780840983270886,0.0016
broken legs,across,0.8077584938146174,0.9920095908455551,0.8013041729510604,0.19070541789449463,0.00030000000000000024
broken legs,across,0.7880014185793698,0.9920095908455551,0.7817049648306376,0.21030462601491748,0.007999999999999997
broken legs,across,0.8100597881712019,0.9920095908455551,0.803587079024151,0.18842251182140402,0.0004999999999999998
broken legs,across,0.7931403717957437,0.9920095908455551,0.7868028557081871,0.20520673513736792,0.0005999999999999994
broken legs,across,0.8042976532597095,0.9920095908455551,0.7978709859282045,0.19413860491735055,0.004399999999999999
broken legs,across,0.7714524492621422,0.9920095908455551,0.765288228549339,0.22672136229621606,0.0025999999999999986
broken legs,across,0.8758384278044105,0.9920095908455551,0.8688401204130675,0.12316947043248763,0.00030000000000000024
broken legs,across,0.7988036603201181,0.9920095908455551,0.792420892240092,0.199588698605463,0.0025999999999999986
broken legs,across,0.7732727862894535,0.9920095908455551,0.7670940203390031,0.22491557050655195,0.003900000000000001
broken legs,across,0.7499973052181304,0.9920095908455551,0.7440045198847064,0.2480050709608487,0.0008
broken legs,across,0.8774456358514726,0.9920095908455551,0.8704344862102372,0.12157510463531782,0.00019999999999999985
broken legs,across,0.8536783116869628,0.9920095908455551,0.8468570726903082,0.14515251815524682,0.0005999999999999994
broken legs,across,0.8174497250001878,0.9920095908455551,0.8109179672342478,0.18109162361130732,0.0020999999999999986
broken legs,across,0.8080537510104477,0.9920095908455551,0.8015970709210903,0.19041251992446478,0.0015000000000000002
broken legs,across,0.8036746303550899,0.9920095908455551,0.7972529412315055,0.19475664961404962,0.0010999999999999998
broken legs,across,0.8306904619093984,0.9920095908455551,0.8240529052380475,0.16795668560750757,0.0015000000000000002
broken legs,across,0.7929228718858212,0.9920095908455551,0.786587093711536,0.20542249713401908,0.0016999999999999997
broken legs,across,0.8211430348455906,0.9920095908455551,0.8145817660228517,0.1774278248227034,0.0122
broken legs,across,0.7730657984502614,0.9920095908455551,0.7668886864173361,0.22512090442821897,0.010000000000000002
broken legs,across,0.7914866346400231,0.9920095908455551,0.7851623325889746,0.2068472582565804,0.0011999999999999988
broken legs,across,0.717040742514655,0.9920095908455551,0.7113112936015559,0.28069829724399914,0.0005999999999999994
broken legs,across,0.7470771013759077,0.9920095908455551,0.7411076496659974,0.25090194117955766,0.0011999999999999988
broken legs,across,0.7589966200757772,0.9920095908455551,0.7529319265345309,0.23907766431102415,0.00019999999999999985
broken legs,across,0.8595141388941556,0.9920095908455551,0.8526462692503609,0.13936332159519416,0.00030000000000000024
broken legs,across,0.8321209985297173,0.9920095908455551,0.8254720112854597,0.16653757956009546,0.001899999999999999
broken legs,across,0.8599838269874454,0.9920095908455551,0.8531122043436102,0.13889738650194478,0.0008
broken legs,across,0.880421781912446,0.9920095908455551,0.8733868516464801,0.11862273919907497,0.0001000000000000001
broken legs,across,0.7457517026923597,0.9920095908455551,0.7397928414602237,0.2522167493853313,0.0006999999999999997
broken legs,across,0.8683673935011029,0.9920095908455551,0.8614287827306503,0.13058080811490483,0.0001000000000000001
broken legs,across,0.7822611045558006,0.9920095908455551,0.7760105182647917,0.2159990725807634,0.0032999999999999987
broken legs,across,0.7893423002678901,0.9920095908455551,0.7830351323258389,0.20897445851971613,0.0016
broken legs,across,0.835317600518465,0.9920095908455551,0.8286430711164133,0.16336651972914173,0.00030000000000000024
broken legs,across,0.806871309876442,0.9920095908455551,0.8004240779755463,0.1915855128700088,0.006299999999999998
broken legs,across,0.8343129716813564,0.9920095908455551,0.8276464696747615,0.1643631211707935,0.0008
broken legs,across,0.8065968726295978,0.9920095908455551,0.8001518335945916,0.19185775725096346,0.008200000000000002
broken legs,across,0.8085519005544484,0.9920095908455551,0.8020912400464143,0.18991835079914082,0.0012999999999999993
broken legs,across,0.7884681767318398,0.9920095908455551,0.7821679933944932,0.2098415974510619,0.0017999999999999993
broken legs,across,0.8123661391437054,0.9920095908455551,0.8058750013087305,0.18613458953682466,0.0012999999999999993
broken legs,across,0.7644514779094607,0.9920095908455551,0.7583431978222439,0.2336663930233111,0.0004999999999999998
broken legs,across,0.8202102484647185,0.9920095908455551,0.8136564329868164,0.17835315785873865,0.006899999999999999
broken legs,across,0.8617535303346813,0.9920095908455551,0.8548677670370198,0.13714182380853526,0.0008999999999999997
broken legs,across,0.8232508632354438,0.9920095908455551,0.8166727520014426,0.1753368388441124,0.0010999999999999998
broken legs,across,0.8420059091877192,0.9920095908455551,0.835277937462849,0.15673165338270612,0.0015000000000000002
broken legs,across,0.8461490615736693,0.9920095908455551,0.8393879843660461,0.15262160647950898,0.0001000000000000001
broken legs,across,0.8281769920140505,0.9920095908455551,0.8215595189955608,0.17045007184999433,0.0008999999999999997
broken legs,across,0.803932584123686,0.9920095908455551,0.7975088338439474,0.19450075700160757,0.0010999999999999998
broken legs,across,0.8050155902747065,0.9920095908455551,0.7985831863327045,0.19342640451285048,0.0001000000000000001
broken legs,across,0.8594135057646781,0.9920095908455551,0.8525464402207624,0.13946315062479264,0.0025000000000000005
broken legs,across,0.8119815315585583,0.9920095908455551,0.8054934668955526,0.18651612395000244,0.0004
broken legs,across,0.8289818800985813,0.9920095908455551,0.8223579756949726,0.16965161515058244,0.0025000000000000005
broken legs,across,0.8067386138718575,0.9920095908455551,0.8002924422663317,0.19171714857922345,0.0006999999999999997
broken legs,across,0.8649716705549508,0.9920095908455551,0.8580601930002131,0.13394939784534204,0.0004
broken legs,across,0.7771468858700246,0.9920095908455551,0.7709371642788203,0.22107242656673473,0.0012999999999999993
broken legs,across,0.862969312351197,0.9920095908455551,0.856073834457781,0.1359357563877741,0.0001000000000000001
broken legs,across,0.7380573325790465,0.9920095908455551,0.7321599525123017,0.2598496383332534,0.0008999999999999997
broken legs,across,0.8691316184122115,0.9920095908455551,0.8621869011720331,0.129822689673522,0.0014000000000000006
broken legs,across,0.7911921893246472,0.9920095908455551,0.7848702400121422,0.20713935083341287,0.0027000000000000006
broken legs,across,0.8173217945732176,0.9920095908455551,0.8107910590237324,0.18121853182182263,0.0004
broken legs,across,0.8472801418974996,0.9920095908455551,0.8405100268953024,0.15149956395025269,0.0006999999999999997
broken legs,across,0.8127137820702046,0.9920095908455551,0.8062198664260073,0.18578972441954777,0.00019999999999999985
broken legs,across,0.7549153396394104,0.9920095908455551,0.7488832571987247,0.24312633364683034,0.0001000000000000001
broken legs,across,0.7956308170687407,0.9920095908455551,0.7892734013044762,0.20273618954107891,0.0035999999999999986
broken legs,across,0.7623007965739816,0.9920095908455551,0.7562097013105963,0.23579988953495884,0.003099999999999999
broken legs,across,0.7763496825937182,0.9920095908455551,0.7701463309828709,0.22186325986268415,0.0016
broken legs,across,0.8880778113380075,0.9920095908455551,0.8809817062644328,0.11102788458112225,0.0010999999999999998
broken legs,across,0.7669671815820038,0.9920095908455551,0.7608387999931322,0.2311707908524229,0.0008
broken legs,across,0.8559989486820996,0.9920095908455551,0.8491591668463548,0.14285042399920017,0.0008
broken legs,across,0.7951516760513186,0.9920095908455551,0.7887980888198259,0.2032115020257291,0.00030000000000000024
broken legs,across,0.8010737914592028,0.9920095908455551,0.7946728841025412,0.19733670674301382,0.003499999999999999
broken legs,across,0.835169266210869,0.9920095908455551,0.8284959220606266,0.16351366878492848,0.00019999999999999985
broken legs,across,0.859200565610081,0.9920095908455551,0.8523352015451259,0.13967438930042916,0.0027000000000000006
broken legs,across,0.7429633969441056,0.9920095908455551,0.7370268154157459,0.2549827754298091,0.0001000000000000001
broken legs,across,0.8265950693748891,0.9920095908455551,0.8199902365655369,0.17201935428001808,0.006299999999999998
broken legs,across,0.8224895352032036,0.9920095908455551,0.8159175072916808,0.17609208355387435,0.0004999999999999998
broken legs,across,0.8300488463137299,0.9920095908455551,0.8234164164135082,0.16859317443204686,0.0008
broken legs,across,0.8185469098389149,0.9920095908455551,0.8120063851171954,0.18000320572835968,0.0010999999999999998
broken legs,across,0.8242805707268417,0.9920095908455551,0.8176942317086748,0.17431535913688023,0.004199999999999997
broken legs,across,0.8280024481937289,0.9920095908455551,0.8213863698517789,0.17062322099377614,0.0056000000000000025
broken legs,across,0.8345252096187323,0.9920095908455551,0.8278570117441797,0.16415257910137532,0.0008
broken legs,across,0.8664637627080083,0.9920095908455551,0.8595403627264714,0.13246922811908365,0.0006999999999999997
broken legs,across,0.7608086203690618,0.9920095908455551,0.7547294482040843,0.23728014264147082,0.0017999999999999993
broken legs,across,0.797726599033922,0.9920095908455551,0.7913524371142571,0.20065715373129797,0.0011999999999999988
broken legs,across,0.769106253515929,0.9920095908455551,0.7629607798670944,0.2290488109784606,0.0004
broken legs,across,0.8215661994181573,0.9920095908455551,0.8150015493373439,0.17700804150821112,0.0001000000000000001
broken legs,across,0.8534847761038691,0.9920095908455551,0.8466650835357094,0.14534450730984572,0.0010999999999999998
broken legs,across,0.7587495176121593,0.9920095908455551,0.7526867985207004,0.23932279232485468,0.0024
broken legs,across,0.7679812975693494,0.9920095908455551,0.7618448127788088,0.2301647780667463,0.0004
broken legs,across,0.809382707811892,0.9920095908455551,0.8029154088139424,0.1890941820316126,0.0008
broken legs,across,0.8221545906271785,0.9920095908455551,0.8155852390598622,0.17642435178569285,0.0004999999999999998
