Category,Measure,g,d,a,b,Probability
blue claws,across,0.7492606474552304,0.9483389439992607,0.7105530511878955,0.23778589281136517,0.0008
blue claws,across,0.71451330720447,0.9483389439992607,0.6776007952277064,0.2707381487715542,0.0001000000000000001
blue claws,across,0.7407913762144744,0.9483389439992607,0.7025213114429937,0.24581763255626696,0.0012999999999999993
blue claws,across,0.6780616485048085,0.9483389439992607,0.643032267709448,0.3053066762898127,0.0011999999999999988
blue claws,across,0.6695959207136184,0.9483389439992607,0.6350038883557655,0.3133350556434951,0.0011999999999999988
blue claws,across,0.7829965590499341,0.9483389439992607,0.7425461299644693,0.20579281403479135,0.001899999999999999
blue claws,across,0.6499795159325004,0.9483389439992607,0.616400887760578,0.33193805623868267,0.0001000000000000001
blue claws,across,0.6731311390176415,0.9483389439992607,0.6383564735490097,0.30998247045025096,0.0011999999999999988
blue claws,across,0.7575563958380371,0.9483389439992607,0.71842023244893,0.2299187115503306,0.0012999999999999993
blue claws,across,0.721327475272119,0.9483389439992607,0.6840629361772141,0.26427600782204647,0.0006999999999999997
blue claws,across,0.7790398725774139,0.9483389439992607,0.7387938500933833,0.20954509390587736,0.0010999999999999998
blue claws,across,0.7294333879835904,0.9483389439992607,0.691750088878161,0.2565888551210996,0.0028000000000000013
blue claws,across,0.7570555319543928,0.9483389439992607,0.7179452437224274,0.23039370027683326,0.0004999999999999998
blue claws,across,0.7416842787060887,0.9483389439992607,0.7033680856489855,0.2449708583502752,0.0008
blue claws,across,0.669630752177909,0.9483389439992607,0.6350369203898288,0.3133020236094318,0.0006999999999999997
blue claws,across,0.7945838868618011,0.9483389439992607,0.7535348441853486,0.19480409981391217,0.0012999999999999993
blue claws,across,0.6791265145875514,0.9483389439992607,0.644042121685857,0.3042968223134037,0.0008
blue claws,across,0.7282346114516258,0.9483389439992607,0.6906132424077467,0.2577257015915139,0.001899999999999999
blue claws,across,0.7236317177303135,0.9483389439992607,0.6862481390367366,0.26209080496252407,0.0023000000000000004
blue claws,across,0.7552522972691804,0.9483389439992607,0.7162351660452703,0.2321037779539904,0.001899999999999999
blue claws,across,0.7552522972691804,0.9913779445923865,0.7487404701153981,0.24263747447698833,0.0001000000000000001
blue claws,across,0.8924021108541638,0.9913779445923865,0.8847077704085079,0.10667017418387857,0.00030000000000000024
blue claws,across,0.7126172098796815,0.9913779445923865,0.7064729848116799,0.28490495978070657,0.00030000000000000024
blue claws,across,0.7304945741780102,0.9913779445923865,0.7241962094844864,0.2671817351079001,0.0020999999999999986
blue claws,across,0.8438125227112323,0.9913779445923865,0.836537124386778,0.15484082020560858,0.0008999999999999997
blue claws,across,0.8489028601907194,0.9913779445923865,0.8415835726944734,0.1497943718979131,0.0004999999999999998
blue claws,across,0.8038873991463333,0.9913779445923865,0.7969562374494114,0.19442170714297516,0.0004
blue claws,across,0.8261598327662796,0.9913779445923865,0.819036636912624,0.1723413076797625,0.0004
blue claws,across,0.7923470253590494,0.9913779445923865,0.785515365404346,0.20586257918804052,0.0008
blue claws,across,0.8331919172778726,0.9913779445923865,0.826008090401927,0.16536985419045946,0.001899999999999999
blue claws,across,0.7763761968817562,0.9913779445923865,0.7696822382950894,0.22169570629729707,0.0025999999999999986
blue claws,across,0.7763416669331491,0.9913779445923865,0.7696480060656125,0.22172993852677403,0.003700000000000001
blue claws,across,0.7694526030682027,0.9913779445923865,0.7628183400910162,0.22855960450137025,0.005299999999999995
blue claws,across,0.7969262085389346,0.9913779445923865,0.7900550666131325,0.20132287797925397,0.005799999999999999
blue claws,across,0.7698498570825905,0.9913779445923865,0.763212168959281,0.22816577563310547,0.0006999999999999997
blue claws,across,0.7752327530179173,0.9913779445923865,0.7685486532676,0.22282929132478646,0.003799999999999998
blue claws,across,0.7880495223216712,0.9913779445923865,0.7812549156762705,0.21012302891611606,0.00030000000000000024
blue claws,across,0.7748924568295479,0.9913779445923865,0.7682112911318217,0.22316665346056472,0.0072999999999999975
blue claws,across,0.8677943707443774,0.9913779445923865,0.8603121995974042,0.13106574499498225,0.0021999999999999997
blue claws,across,0.7397796912118793,0.9913779445923865,0.7334012697248232,0.25797667486756326,0.00030000000000000024
blue claws,across,0.8286364073865116,0.9913779445923865,0.8214918583692593,0.16988608622312723,0.003700000000000001
blue claws,across,0.8454355006106198,0.9913779445923865,0.8381461088807916,0.15323183571159493,0.00019999999999999985
blue claws,across,0.8054034381639212,0.9913779445923865,0.7984592050945895,0.192918739497797,0.0001000000000000001
blue claws,across,0.8081592754460871,0.9913779445923865,0.8011912813950142,0.19018666319737232,0.0021999999999999997
blue claws,across,0.7475938710849732,0.9913779445923865,0.7411480753060863,0.2502298692863002,0.0014000000000000006
blue claws,across,0.8744629747234285,0.9913779445923865,0.8669233065034565,0.12445463808892994,0.00030000000000000024
blue claws,across,0.8831980875693262,0.9913779445923865,0.8755831047224052,0.11579483986998135,0.0010999999999999998
blue claws,across,0.7898219644557685,0.9913779445923865,0.7830120757160807,0.20836586887630582,0.00019999999999999985
blue claws,across,0.7938528596423566,0.9913779445923865,0.7870082163010278,0.2043697282913587,0.006199999999999998
blue claws,across,0.7810141707304865,0.9913779445923865,0.774280223276317,0.21709772131606955,0.0008
blue claws,across,0.8113463211338967,0.9913779445923865,0.8043508481983168,0.18702709639406961,0.0028000000000000013
blue claws,across,0.8565316491294652,0.9913779445923865,0.8491465857922964,0.14223135880009008,0.005500000000000001
blue claws,across,0.8172708253841847,0.9913779445923865,0.8102242710446963,0.18115367354769024,0.0020999999999999986
blue claws,across,0.7676286306232214,0.9913779445923865,0.7610100940375175,0.230367850554869,0.0049000000000000024
blue claws,across,0.77511768322438,0.9913779445923865,0.7684345756121984,0.2229433689801881,0.0011999999999999988
blue claws,across,0.8332816325128078,0.9913779445923865,0.8260970321071358,0.1652809124852507,0.0048
blue claws,across,0.8276847004890442,0.9913779445923865,0.8205483571413936,0.17082958745099283,0.0020000000000000013
blue claws,across,0.8142603519372642,0.9913779445923865,0.8072397540666383,0.18413819052574826,0.001899999999999999
blue claws,across,0.7314505074173212,0.9913779445923865,0.725143900614442,0.2662340439779444,0.0001000000000000001
blue claws,across,0.7438574873376638,0.9913779445923865,0.7374439068664702,0.2539340377259162,0.0027000000000000006
blue claws,across,0.7661136265378445,0.9913779445923865,0.7595081524013075,0.23186979219107898,0.0012999999999999993
blue claws,across,0.7902486445382237,0.9913779445923865,0.7834350769392237,0.20794286765316278,0.0001000000000000001
blue claws,across,0.8400992990937084,0.9913779445923865,0.8328559163890251,0.1585220282033613,0.0014000000000000006
blue claws,across,0.8574278289452195,0.9913779445923865,0.850035038696024,0.14134290589636242,0.002999999999999998
blue claws,across,0.7831020103767514,0.9913779445923865,0.7763500614534695,0.21502788313891694,0.0009999999999999996
blue claws,across,0.8098348560743034,0.9913779445923865,0.802852415074214,0.18852552951817245,0.0045000000000000005
blue claws,across,0.7959135491400957,0.9913779445923865,0.7890511384197395,0.202326806172647,0.0005999999999999994
blue claws,across,0.8650114196352661,0.9913779445923865,0.8575532432469524,0.13382470134543412,0.0001000000000000001
blue claws,across,0.7674959357827902,0.9913779445923865,0.7608785432993528,0.2304994012930337,0.00019999999999999985
blue claws,across,0.8615996055305004,0.9913779445923865,0.8541708459924385,0.137207098599948,0.0012999999999999993
blue claws,across,0.7562556890770793,0.9913779445923865,0.7497352106235338,0.24164273396885272,0.00019999999999999985
blue claws,across,0.7630380073096603,0.9913779445923865,0.7564590513325214,0.23491889325986506,0.004300000000000002
blue claws,across,0.7846111804246902,0.9913779445923865,0.7778462193536355,0.21353172523875097,0.00019999999999999985
blue claws,across,0.8322139696683735,0.9913779445923865,0.8250385747109028,0.16633936988148373,0.0025999999999999986
blue claws,across,0.7333382554352283,0.9913779445923865,0.7270153723643432,0.2643625722280433,0.0009999999999999996
blue claws,across,0.7313980157487094,0.9913779445923865,0.7250918615319055,0.266286083060481,0.0008
blue claws,across,0.7772980993613601,0.9913779445923865,0.7705961920804337,0.22078175251195273,0.0004
blue claws,across,0.8448110953904688,0.9913779445923865,0.8375270873170455,0.15385085727534092,0.0010999999999999998
blue claws,across,0.7778701616916806,0.9913779445923865,0.7711633220576456,0.2202146225347409,0.0028000000000000013
blue claws,across,0.8319426605012268,0.9913779445923865,0.8247696047864278,0.16660833980595868,0.0006999999999999997
blue claws,across,0.8053590713534504,0.9913779445923865,0.7984152208172168,0.19296272377516968,0.004600000000000001
blue claws,across,0.8249265677295625,0.9913779445923865,0.8178140051553858,0.17356393943700069,0.0004
blue claws,across,0.8177714264020324,0.9913779445923865,0.8107205558528309,0.18065738873955556,0.0016
blue claws,across,0.8212405138183385,0.9913779445923865,0.8141597326052198,0.17721821198716667,0.0009999999999999996
blue claws,across,0.8582574976608157,0.9913779445923865,0.8508575539619845,0.14052039063040206,0.004300000000000002
blue claws,across,0.7565723534207791,0.9913779445923865,0.7500491446697166,0.2413287999226699,0.0004999999999999998
blue claws,across,0.8427364747039974,0.9913779445923865,0.8354703541250826,0.15590759046730387,0.0032
blue claws,across,0.8310033578891307,0.9913779445923865,0.8238384008934977,0.16753954369888874,0.002999999999999998
blue claws,across,0.857647531433031,0.9913779445923865,0.8502528468968125,0.14112509769557408,0.0005999999999999994
blue claws,across,0.8499009977094829,0.9913779445923865,0.8425731042162458,0.14880484037614075,0.0089
blue claws,across,0.8379524319898337,0.9913779445923865,0.8307275596922729,0.1606503849001136,0.0001000000000000001
blue claws,across,0.7619703991804272,0.9913779445923865,0.7554006481797322,0.23597729641265433,0.0001000000000000001
blue claws,across,0.8412136905826628,0.9913779445923865,0.833960699532816,0.15741724505957044,0.0004
blue claws,across,0.7990950478706509,0.9913779445923865,0.7922052060919605,0.1991727385004259,0.0008999999999999997
blue claws,across,0.814062129938975,0.9913779445923865,0.8070432411494013,0.18433470344298522,0.00030000000000000024
blue claws,across,0.8234748267568648,0.9913779445923865,0.8163747811737921,0.17500316341859432,0.0004
blue claws,across,0.7419900842942297,0.9913779445923865,0.7355926046755451,0.25578533991684144,0.0028999999999999994
blue claws,across,0.7487875944934785,0.9913779445923865,0.7423315063652222,0.24904643822716435,0.0009999999999999996
blue claws,across,0.7966052319388837,0.9913779445923865,0.7897368574911118,0.20164108710127468,0.0017999999999999993
blue claws,across,0.783455551834777,0.9913779445923865,0.7767005546574551,0.21467738993493135,0.0032
blue claws,across,0.776828775415197,0.9913779445923865,0.7701309146713387,0.22124702992104786,0.0048
blue claws,across,0.7881600949913263,0.9913779445923865,0.7813645349822412,0.2100134096101453,0.002999999999999998
blue claws,across,0.7570322856772691,0.9913779445923865,0.7505051113648074,0.2408728332275791,0.003799999999999998
blue claws,across,0.7880531386472285,0.9913779445923865,0.7812585008216684,0.21011944377071815,0.0014000000000000006
blue claws,across,0.8177538043819368,0.9913779445923865,0.810703085770769,0.1806748588216175,0.006499999999999999
blue claws,across,0.8009296136442572,0.9913779445923865,0.7940239541378179,0.19735399045456856,0.0016999999999999997
blue claws,across,0.8638990600593388,0.9913779445923865,0.8564504744969219,0.13492747009546452,0.0027000000000000006
blue claws,across,0.8459510316606611,0.9913779445923865,0.8386571949935551,0.15272074959883142,0.0004999999999999998
blue claws,across,0.795007859589532,0.9913779445923865,0.7881532577746628,0.20322468681772363,0.00019999999999999985
blue claws,across,0.845616172067821,0.9913779445923865,0.8383252225786783,0.15305272201370826,0.001899999999999999
blue claws,across,0.8300314072985202,0.9913779445923865,0.822874830514733,0.16850311407765353,0.006699999999999997
blue claws,across,0.7948212865740061,0.9913779445923865,0.7879682934020144,0.20340965119037213,0.005799999999999999
blue claws,across,0.8161579482257366,0.9913779445923865,0.8091209891747702,0.18225695541761633,0.001899999999999999
blue claws,across,0.788978086784482,0.9913779445923865,0.7821754740048333,0.2092024705875532,0.0033999999999999994
blue claws,across,0.8509430815465748,0.9913779445923865,0.8436062031487549,0.14777174144363162,0.00019999999999999985
blue claws,across,0.8069722454529256,0.9913779445923865,0.8000144860402242,0.19136345855216233,0.0016999999999999997
blue claws,across,0.8275101347826421,0.9913779445923865,0.8203752965501845,0.17100264804220203,0.0045000000000000005
blue claws,across,0.7303938909899443,0.9913779445923865,0.7240963943924467,0.2672815501999399,0.0032999999999999987
blue claws,across,0.8459175380412489,0.9913779445923865,0.8386239901579853,0.15275395443440123,0.0012999999999999993
blue claws,across,0.8226747428998351,0.9913779445923865,0.8155815956841085,0.17579634890827794,0.003499999999999999
blue claws,across,0.783346590353176,0.9913779445923865,0.7765925326477858,0.21478541194460068,0.0005999999999999994
blue claws,across,0.8321989802643657,0.9913779445923865,0.8250237145463668,0.16635423004601965,0.0035999999999999986
blue claws,across,0.8317173011600971,0.9913779445923865,0.824546188506024,0.1668317560863625,0.009899999999999994
blue claws,across,0.7961652728263289,0.9913779445923865,0.7893006917304025,0.20207725286198394,0.0006999999999999997
blue claws,across,0.7985959169454873,0.9913779445923865,0.7917103787012894,0.19966756589109713,0.0008999999999999997
blue claws,across,0.8329436962958425,0.9913779445923865,0.8257620095949574,0.1656159349974291,0.0020999999999999986
blue claws,across,0.7518698798958212,0.9913779445923865,0.7453872161320437,0.24599072846034276,0.00030000000000000024
blue claws,across,0.8137481384910643,0.9913779445923865,0.806731956953152,0.18464598763923448,0.0004999999999999998
blue claws,across,0.8124776431359351,0.9913779445923865,0.8054724158793698,0.1859055287130167,0.0015000000000000002
blue claws,across,0.7477593645453453,0.9913779445923865,0.7413121418726735,0.250065802719713,0.0021999999999999997
blue claws,across,0.8025715965777636,0.9913779445923865,0.7956517798034932,0.19572616478889324,0.0012999999999999993
blue claws,across,0.813845953438431,0.9913779445923865,0.8068289285346228,0.18454901605776367,0.0010999999999999998
blue claws,across,0.8119517439045012,0.9913779445923865,0.8049510509802482,0.18642689361213832,0.005100000000000003
blue claws,across,0.824083375511691,0.9913779445923865,0.816978082987536,0.1743998616048505,0.0015000000000000002
blue claws,across,0.8213306262623519,0.9913779445923865,0.814249068094748,0.17712887649763853,0.008200000000000002
blue claws,across,0.8412976029794663,0.9913779445923865,0.8340438884322849,0.15733405616010157,0.006799999999999999
blue claws,across,0.7729494709055871,0.9913779445923865,0.7662850577401535,0.22509288685223294,0.0014000000000000006
blue claws,across,0.8293755527120084,0.9913779445923865,0.8222246307428054,0.16915331384958116,0.009899999999999994
blue claws,across,0.759411885868758,0.9913779445923865,0.7528641945115973,0.23851375008078923,0.0010999999999999998
blue claws,across,0.7518747788853943,0.9913779445923865,0.7453920728822573,0.24598587171012917,0.0004
blue claws,across,0.8476249242667109,0.9913779445923865,0.8403166552048091,0.1510612893875774,0.0014000000000000006
blue claws,across,0.8664092337712646,0.9913779445923865,0.8589390053520207,0.13243893924036573,0.003799999999999998
blue claws,across,0.7881320733577013,0.9913779445923865,0.7813367549526938,0.2100411896396926,0.0020999999999999986
blue claws,across,0.8370088443625718,0.9913779445923865,0.8297921077298152,0.1615858368625713,0.0001000000000000001
blue claws,across,0.8303684792481363,0.9913779445923865,0.823208996211323,0.16816894838106342,0.0012999999999999993
blue claws,across,0.7755247047170997,0.9913779445923865,0.7688380877430557,0.22253985684933075,0.010200000000000006
blue claws,across,0.8063837364315987,0.9913779445923865,0.799431051176287,0.19194689341609947,0.0012999999999999993
blue claws,across,0.7439907742664218,0.9913779445923865,0.7375760445879435,0.2538019000044431,0.0016
blue claws,across,0.7988318831194192,0.9913779445923865,0.7919443103617954,0.19943363423059116,0.0012999999999999993
blue claws,across,0.8431351082399487,0.9913779445923865,0.8358655506205996,0.1555123939717868,0.005199999999999997
blue claws,across,0.8187738836277276,0.9913779445923865,0.8117143698367825,0.17966357475560402,0.001899999999999999
blue claws,across,0.8194486103020608,0.9913779445923865,0.8123832789803446,0.17899466561204191,0.004300000000000002
blue claws,across,0.7803372289054096,0.9913779445923865,0.7736091180811635,0.21776882651122295,0.0015000000000000002
blue claws,across,0.7595948067028075,0.9913779445923865,0.7530455381920804,0.23833240640030603,0.0017999999999999993
blue claws,across,0.7655359103810042,0.9913779445923865,0.7589354173451813,0.23244252724720516,0.0032999999999999987
blue claws,across,0.8045709554571658,0.9913779445923865,0.7976339000998576,0.19374404449252888,0.0020999999999999986
blue claws,across,0.7982751191593707,0.9913779445923865,0.7913923468514593,0.1999855977409272,0.0014000000000000006
blue claws,across,0.8528191056102514,0.9913779445923865,0.8454660520290085,0.14591189256337805,0.0016
blue claws,across,0.7710725532379001,0.9913779445923865,0.7644243229605929,0.22695362163179356,0.0005999999999999994
blue claws,across,0.730126682203263,0.9913779445923865,0.7238314894947295,0.267546455097657,0.00019999999999999985
blue claws,across,0.7543439965229481,0.9913779445923865,0.7478400007885266,0.24353794380385982,0.0005999999999999994
blue claws,across,0.7931522135622799,0.9913779445923865,0.7863136112302747,0.20506433336211183,0.0017999999999999993
blue claws,across,0.8344848172273487,0.9913779445923865,0.8272898428964023,0.16408810169598423,0.0005999999999999994
blue claws,across,0.8289041651878506,0.9913779445923865,0.8217573075479994,0.16962063704438715,0.0009999999999999996
blue claws,across,0.7644188697449863,0.9913779445923865,0.7578280078954197,0.23354993669696675,0.005999999999999996
blue claws,across,0.8259201440960169,0.9913779445923865,0.8187990148513569,0.1725789297410296,0.0032
blue claws,across,0.8198638302274048,0.9913779445923865,0.8127949188564859,0.17858302573590057,0.011999999999999992
blue claws,across,0.8328615948557854,0.9913779445923865,0.8256806160380654,0.16569732855432107,0.0045000000000000005
blue claws,across,0.8302954123355448,0.9913779445923865,0.8231365592857004,0.16824138530668603,0.0005999999999999994
blue claws,across,0.7957517001777887,0.9913779445923865,0.7888906849281532,0.2024872596642333,0.005299999999999995
blue claws,across,0.8032805123366416,0.9913779445923865,0.7963545832514188,0.19502336134096762,0.0025000000000000005
blue claws,across,0.8809229545295238,0.9913779445923865,0.8733275880057317,0.11805035658665479,0.001899999999999999
blue claws,across,0.7968218221794814,0.9913779445923865,0.7899515802786543,0.20142636431373215,0.0010999999999999998
blue claws,across,0.724461559439078,0.9913779445923865,0.7182152117329081,0.27316273285947834,0.0011999999999999988
blue claws,across,0.7254176342394203,0.9913779445923865,0.7191630432033481,0.27221490138903837,0.0014000000000000006
blue claws,across,0.7954410936217755,0.9913779445923865,0.7885827564390758,0.2027951881533106,0.00030000000000000024
blue claws,across,0.8561455747112632,0.9913779445923865,0.8487638401291195,0.14261410446326694,0.0006999999999999997
blue claws,across,0.8268814089242369,0.9913779445923865,0.8197519916009666,0.1716259529914199,0.0016999999999999997
blue claws,across,0.7845838451758027,0.9913779445923865,0.7778191197907784,0.213558824801608,0.003499999999999999
blue claws,across,0.7779321500565857,0.9913779445923865,0.7712247759554339,0.2201531686369526,0.00019999999999999985
blue claws,across,0.779999089660123,0.9913779445923865,0.7732738942911853,0.21810405030120117,0.0008999999999999997
blue claws,across,0.8428882835432887,0.9913779445923865,0.8356208540601502,0.15575709053223627,0.0005999999999999994
blue claws,across,0.8542184205725789,0.9913779445923865,0.846853302020198,0.14452464257218844,0.0021999999999999997
blue claws,across,0.7708259054925293,0.9913779445923865,0.7641798018257489,0.22719814276663766,0.0004999999999999998
blue claws,across,0.8590268231928349,0.9913779445923865,0.85162024632664,0.13975769826574647,0.0020999999999999986
blue claws,across,0.8576078312471509,0.9913779445923865,0.8502134890081346,0.14116445558425178,0.004199999999999997
blue claws,across,0.8077227228786796,0.9913779445923865,0.8007584928080312,0.19061945178435527,0.0006999999999999997
blue claws,across,0.8057939757127315,0.9913779445923865,0.7988463754070151,0.19253156918537134,0.00019999999999999985
blue claws,across,0.8282419873867184,0.9913779445923865,0.8211008390805582,0.17027710551182831,0.0020999999999999986
blue claws,across,0.8206170783378184,0.9913779445923865,0.8135416724199558,0.1778362721724307,0.0021999999999999997
blue claws,across,0.8179190182127059,0.9913779445923865,0.810866875118735,0.18051106947365142,0.00030000000000000024
blue claws,across,0.7865334672387689,0.9913779445923865,0.7797519321042939,0.2116260124880926,0.0004
blue claws,across,0.8805893703829497,0.9913779445923865,0.8729968800401524,0.11838106455223407,0.0010999999999999998
blue claws,across,0.8415118055418134,0.9913779445923865,0.8342562441282709,0.15712170046411553,0.0021999999999999997
blue claws,across,0.8301595044322312,0.9913779445923865,0.8230018231878595,0.16837612140452698,0.00030000000000000024
blue claws,across,0.800104511436075,0.9913779445923865,0.7932059660065915,0.19817197858579488,0.0001000000000000001
blue claws,across,0.7545194025151432,0.9913779445923865,0.7480138944205381,0.24336405017184834,0.0001000000000000001
blue claws,across,0.7639640779234469,0.9913779445923865,0.7573771373141646,0.23400080727822192,0.0004
blue claws,across,0.8552407519891858,0.9913779445923865,0.847866818838686,0.14351112575370048,0.0016
blue claws,across,0.7416220651939511,0.9913779445923865,0.7352277586563402,0.2561501859360464,0.0009999999999999996
blue claws,across,0.7644630360882729,0.9913779445923865,0.7578717934340474,0.2335061511583391,0.00019999999999999985
blue claws,across,0.832612203201279,0.9913779445923865,0.8254333746522224,0.16594456994016404,0.0011999999999999988
blue claws,across,0.8613463549409062,0.9913779445923865,0.8539197789434597,0.13745816564892674,0.003900000000000001
blue claws,across,0.8843110129237175,0.9913779445923865,0.8766864343727264,0.1146915102196601,0.0008
blue claws,across,0.717102600960061,0.9913779445923865,0.7109197026016395,0.2804582419907469,0.00019999999999999985
blue claws,across,0.8820218439213932,0.9913779445923865,0.8744170027123774,0.11696094188000902,0.0004
blue claws,across,0.7814953038468957,0.9913779445923865,0.774757208036338,0.2166207365560485,0.0001000000000000001
blue claws,across,0.7799867128487676,0.9913779445923865,0.7732616241933832,0.21811632039900325,0.00019999999999999985
blue claws,across,0.8289933234918863,0.9913779445923865,0.8218456971241975,0.16953224746818896,0.002999999999999998
blue claws,across,0.7907783749978989,0.9913779445923865,0.7839602400335245,0.20741770455886202,0.0027000000000000006
blue claws,across,0.7647909054066986,0.9913779445923865,0.7581968358450432,0.23318110874734335,0.00030000000000000024
blue claws,across,0.8455224325880408,0.9913779445923865,0.8382322913258866,0.1531456532664999,0.0001000000000000001
blue claws,across,0.7316788728348911,0.9913779445923865,0.7253702970527285,0.26600764753965805,0.0001000000000000001
blue claws,across,0.8086855225265026,0.9913779445923865,0.8017129911439442,0.18966495344844228,0.0024
blue claws,across,0.8089171822648495,0.9913779445923865,0.8019426534991914,0.18943529109319507,0.0008999999999999997
blue claws,across,0.8722766754217446,0.9913779445923865,0.8647558575954893,0.1266220869968971,0.0010999999999999998
blue claws,across,0.8300426113419235,0.9913779445923865,0.8228859379562532,0.16849200663613328,0.0005999999999999994
blue claws,across,0.7649716809391975,0.9913779445923865,0.7583760527208845,0.23300189187150194,0.0001000000000000001
blue claws,across,0.810842105653137,0.9913779445923865,0.8038509800913696,0.18752696450101689,0.0006999999999999997
blue claws,across,0.8196992424782366,0.9913779445923865,0.8126317501920104,0.17874619440037612,0.0004
blue claws,across,0.8325711830984801,0.9913779445923865,0.8253927082270227,0.1659852363653638,0.008599999999999997
blue claws,across,0.8188816483598202,0.9913779445923865,0.8118212054153839,0.1795567391770025,0.00030000000000000024
blue claws,across,0.8232147998642176,0.9913779445923865,0.8161169962474208,0.1752609483449656,0.0009999999999999996
blue claws,across,0.7994658241514117,0.9913779445923865,0.7925727855190848,0.1988051590733017,0.001899999999999999
blue claws,across,0.8300647644791752,0.9913779445923865,0.8229079000879281,0.16847004450445838,0.00030000000000000024
blue claws,across,0.7944964671041816,0.9913779445923865,0.7876462745436562,0.20373167004873027,0.005199999999999997
blue claws,across,0.8458327041007578,0.9913779445923865,0.8385398876604295,0.15283805693195696,0.0021999999999999997
blue claws,across,0.8182025903370231,0.9913779445923865,0.8111480022684844,0.18022994232390205,0.00019999999999999985
blue claws,across,0.7676289940718561,0.9913779445923865,0.7610104543524779,0.23036749023990852,0.0008
blue claws,across,0.794350708834827,0.9913779445923865,0.787501773010176,0.2038761715822105,0.0008999999999999997
blue claws,across,0.8239041166380048,0.9913779445923865,0.816800369693791,0.17457757489859546,0.0015000000000000002
blue claws,across,0.8177423635497689,0.9913779445923865,0.81069174358209,0.1806862010102965,0.004600000000000001
blue claws,across,0.8000099428463727,0.9913779445923865,0.7931122127925095,0.19826573179987692,0.0005999999999999994
blue claws,across,0.8069606148637831,0.9913779445923865,0.8000029557306657,0.19137498886172077,0.0016999999999999997
blue claws,across,0.8225619150325656,0.9913779445923865,0.8154697406249621,0.17590820396742435,0.009000000000000001
blue claws,across,0.7907721912488341,0.9913779445923865,0.7839541096010867,0.20742383499129974,0.0001000000000000001
blue claws,across,0.8098077301401645,0.9913779445923865,0.8028255230213822,0.18855242157100421,0.008500000000000002
blue claws,across,0.7993685661349446,0.9913779445923865,0.7924763660666245,0.19890157852576199,0.0035999999999999986
blue claws,across,0.8149714055471122,0.9913779445923865,0.8079446769328643,0.18343326765952211,0.0014000000000000006
blue claws,across,0.8176893985364586,0.9913779445923865,0.8106392352360591,0.18073870935632738,0.00030000000000000024
