Category,Measure,g,d,a,b,Probability
violet skin,within,0.8559837320353836,0.9955122484825552,0.8521422897430336,0.14336995873952146,0.0004999999999999998
violet skin,within,0.8458142462186515,0.9955122484825552,0.8420184420517073,0.15349380643084784,0.00030000000000000024
violet skin,within,0.8201137341093272,0.9955122484825552,0.8164332674546007,0.17907898102795444,0.0048
violet skin,within,0.8602073837537318,0.9955122484825552,0.8563469867619737,0.13916526172058138,0.0011999999999999988
violet skin,within,0.8389862012118101,0.9955122484825552,0.8352210396142066,0.16029120886834863,0.0012999999999999993
violet skin,within,0.8156571961008012,0.9955122484825552,0.8119967292812851,0.1835155192012701,0.00019999999999999985
violet skin,within,0.8030044329352677,0.9955122484825552,0.7994007485728475,0.19611149990970766,0.0020999999999999986
violet skin,within,0.821897717891261,0.9955122484825552,0.81820924516061,0.17730300332194512,0.011999999999999992
violet skin,within,0.8372907419689,0.9955122484825552,0.8335331891710865,0.16197905931146864,0.005100000000000003
violet skin,within,0.8640140800271183,0.9955122484825552,0.860136599528383,0.13537564895417223,0.0020999999999999986
violet skin,within,0.8122479640878737,0.9955122484825552,0.8086027970544969,0.1869094514280583,0.0061
violet skin,within,0.8195770136080682,0.9955122484825552,0.8158989556215857,0.17961329286096944,0.0001000000000000001
violet skin,within,0.8461094689555466,0.9955122484825552,0.8423123399023169,0.15319990858023824,0.0023000000000000004
violet skin,within,0.8105989345349371,0.9955122484825552,0.8069611679364388,0.18855108054611636,0.0033999999999999994
violet skin,within,0.8503057851921767,0.9955122484825552,0.8464898241143883,0.1490224243681668,0.00030000000000000024
violet skin,within,0.792868111981079,0.9955122484825552,0.7893099169084022,0.20620233157415288,0.0006999999999999997
violet skin,within,0.8028099238872528,0.9955122484825552,0.799207112433108,0.19630513604944716,0.003099999999999999
violet skin,within,0.8111595832742751,0.9955122484825552,0.807519300623546,0.18799294785900914,0.0009999999999999996
violet skin,within,0.7899807628709823,0.9955122484825552,0.7864355255036558,0.20907672297889934,0.0009999999999999996
violet skin,within,0.8248388483189046,0.9955122484825552,0.821137176525714,0.17437507195684113,0.0005999999999999994
violet skin,within,0.7989124562591314,0.9955122484825552,0.7953271356712489,0.20018511281130622,0.0009999999999999996
violet skin,within,0.8722359531093389,0.9955122484825552,0.8683215748872025,0.12719067359535266,0.0028000000000000013
violet skin,within,0.7893582836259156,0.9955122484825552,0.7858158397907657,0.20969640869178938,0.0009999999999999996
violet skin,within,0.8339799521490932,0.9955122484825552,0.8302372573533174,0.16527499112923769,0.0015000000000000002
violet skin,within,0.8428318044170737,0.9955122484825552,0.8390493847078502,0.15646286377470492,0.0021999999999999997
violet skin,within,0.8504373566247523,0.9955122484825552,0.8466208050870677,0.14889144339548738,0.010200000000000006
violet skin,within,0.8672794240992516,0.9955122484825552,0.8633872895477015,0.13212495893485363,0.0017999999999999993
violet skin,within,0.8431705187540501,0.9955122484825552,0.8393865789790469,0.15612566950350826,0.006599999999999997
violet skin,within,0.8652929838281125,0.9955122484825552,0.8614097639269035,0.13410248455565166,0.0009999999999999996
violet skin,within,0.8111146877054125,0.9955122484825552,0.8074746065348407,0.1880376419477144,0.0027000000000000006
violet skin,within,0.8552074844483286,0.9955122484825552,0.8513695257622654,0.14414272272028972,0.004300000000000002
violet skin,within,0.8006197034846991,0.9955122484825552,0.7970267211954895,0.19848552728706573,0.001899999999999999
violet skin,within,0.8408689370844513,0.9955122484825552,0.8370953262360783,0.15841692224647683,0.0008999999999999997
violet skin,within,0.817309723701328,0.9955122484825552,0.8136418407485649,0.18187040773399019,0.0020000000000000013
violet skin,within,0.834080204134807,0.9955122484825552,0.8303370594330303,0.16517518904952486,0.015600000000000004
violet skin,within,0.7753832314629108,0.9955122484825552,0.7719035041893118,0.22360874429324334,0.0006999999999999997
violet skin,within,0.7985146360006183,0.9955122484825552,0.7949311007312047,0.2005811477513505,0.0048
violet skin,within,0.8108086315914989,0.9955122484825552,0.8071699239247168,0.18834232455783842,0.0045000000000000005
violet skin,within,0.8155445076990873,0.9955122484825552,0.8118845465971168,0.18362770188543828,0.0027000000000000006
violet skin,within,0.8782139073591679,0.9955122484825552,0.8742727015637757,0.12123954691877949,0.0005999999999999994
violet skin,within,0.8087389478459954,0.9955122484825552,0.8051095284055828,0.19040272007697234,0.004100000000000001
violet skin,within,0.808977828361094,0.9955122484825552,0.8053473368842873,0.1901649115982679,0.0015000000000000002
violet skin,within,0.8140015925746411,0.9955122484825552,0.8103485556923617,0.1851636927901934,0.0045000000000000005
violet skin,within,0.8577673223335296,0.9955122484825552,0.8539178757311127,0.14159437275144246,0.0017999999999999993
violet skin,within,0.7811437614727765,0.9955122484825552,0.7776381823718845,0.21787406611067064,0.0012999999999999993
violet skin,within,0.8041814712341875,0.9955122484825552,0.8005725046163552,0.19493974386619992,0.001899999999999999
violet skin,within,0.8324013510718942,0.9955122484825552,0.8286657406454981,0.166846507837057,0.006599999999999997
violet skin,within,0.7971434346400201,0.9955122484825552,0.7935660529815932,0.20194619550096196,0.0009999999999999996
violet skin,within,0.85810690629296,0.9955122484825552,0.8542559357221139,0.14125631276044123,0.0009999999999999996
violet skin,within,0.8518218577373773,0.9955122484825552,0.8479990929027237,0.14751315557983147,0.0001000000000000001
violet skin,within,0.8439674733672291,0.9955122484825552,0.8401799570579512,0.15533229142460392,0.005299999999999995
violet skin,within,0.8361129858531058,0.9955122484825552,0.8323607185320882,0.163151529950467,0.013699999999999993
violet skin,within,0.7974577720742673,0.9955122484825552,0.7938789797475427,0.20163326873501236,0.0001000000000000001
violet skin,within,0.8702902270015329,0.9955122484825552,0.8663845807146894,0.1291276677678658,0.0014000000000000006
violet skin,within,0.7941719640512019,0.9955122484825552,0.790607917614419,0.20490433086813614,0.002999999999999998
violet skin,within,0.8898566165007651,0.9955122484825552,0.8858631611197554,0.10964908736279971,0.0017999999999999993
violet skin,within,0.847536942223087,0.9955122484825552,0.8437334070245347,0.15177884145802042,0.004199999999999997
violet skin,within,0.8470232621766627,0.9955122484825552,0.8432220322465183,0.15229021623603686,0.003700000000000001
violet skin,within,0.8546510459855199,0.9955122484825552,0.8508155844570126,0.1446966640255426,0.0004
violet skin,within,0.8299971050582826,0.9955122484825552,0.8262722842905825,0.16923996419197268,0.0004999999999999998
violet skin,within,0.8298606253229082,0.9955122484825552,0.8261364170423475,0.1693758314402076,0.014699999999999993
violet skin,within,0.8014766443520784,0.9955122484825552,0.7978798163251908,0.19763243215736437,0.0006999999999999997
violet skin,within,0.7842184768524021,0.9955122484825552,0.7806990991928995,0.21481314928965572,0.0012999999999999993
violet skin,within,0.8379400905687362,0.9955122484825552,0.8341796236557585,0.16133262482679667,0.0012999999999999993
violet skin,within,0.7606337610632181,0.9955122484825552,0.7572202257477869,0.23829202273476827,0.0020999999999999986
violet skin,within,0.7891284790821373,0.9955122484825552,0.7855870665526775,0.2099251819298776,0.0010999999999999998
violet skin,within,0.8119826926849782,0.9955122484825552,0.8083387161237423,0.18717353235881287,0.0008
violet skin,within,0.8165380572900176,0.9955122484825552,0.8128736373843629,0.1826386110981923,0.0016
violet skin,within,0.8518413892015815,0.9955122484825552,0.8480185367145697,0.1474937117679854,0.004699999999999999
violet skin,within,0.8099288735538721,0.9955122484825552,0.8062941140225584,0.18921813445999683,0.0009999999999999996
violet skin,within,0.7849311914760619,0.9955122484825552,0.7814086153304255,0.2141036331521297,0.0008
violet skin,within,0.8322513122111559,0.9955122484825552,0.8285163751218848,0.16699587336067034,0.0017999999999999993
violet skin,within,0.8807549402117729,0.9955122484825552,0.8768023308923405,0.11870991759021467,0.0004
violet skin,within,0.8382047552149743,0.9955122484825552,0.8344431005528288,0.16106914792972635,0.0004999999999999998
violet skin,within,0.8110144038219005,0.9955122484825552,0.8073747727004791,0.18813747578207604,0.006699999999999997
violet skin,within,0.8532192376442254,0.9955122484825552,0.8493902017157744,0.1461220467667808,0.006199999999999998
violet skin,within,0.8092738448176533,0.9955122484825552,0.8056420248925444,0.1898702235900107,0.006299999999999998
violet skin,within,0.8509971892926842,0.9955122484825552,0.8471781253650946,0.1483341231174605,0.0027000000000000006
violet skin,within,0.7736104838550091,0.9955122484825552,0.7701387122321776,0.22537353625037762,0.0005999999999999994
violet skin,within,0.7921618847176433,0.9955122484825552,0.7886068590174397,0.20690538946511547,0.0017999999999999993
violet skin,within,0.8433573360089213,0.9955122484825552,0.839572557844499,0.15593969063805616,0.0032999999999999987
violet skin,within,0.8253633724525571,0.9955122484825552,0.8216593467253898,0.17385290175716542,0.0021999999999999997
violet skin,within,0.8154715150594711,0.9955122484825552,0.8118118815303299,0.18370036695222522,0.0016
violet skin,within,0.8278957277070731,0.9955122484825552,0.8241803373987696,0.1713319110837856,0.004199999999999997
violet skin,within,0.7749424926005304,0.9955122484825552,0.7714647432534298,0.22404750522912528,0.0027000000000000006
violet skin,within,0.768293317174539,0.9955122484825552,0.7648454076745462,0.23066684080800895,0.0012999999999999993
violet skin,within,0.7951226276345551,0.9955122484825552,0.7915543148558334,0.20395793362672177,0.0021999999999999997
violet skin,within,0.8347123602870852,0.9955122484825552,0.8309663786255769,0.1645458698569783,0.004699999999999999
violet skin,within,0.8469530423171818,0.9955122484825552,0.8431521275163184,0.1523601209662368,0.0011999999999999988
violet skin,within,0.7829377499874681,0.9955122484825552,0.779424119911897,0.21608812857065815,0.0009999999999999996
violet skin,within,0.8615889342036098,0.9955122484825552,0.8577223371567239,0.13778991132583127,0.004300000000000002
violet skin,within,0.7985823794733733,0.9955122484825552,0.7949985401880869,0.2005137082944682,0.003099999999999999
violet skin,within,0.8000514183659106,0.9955122484825552,0.7964609863991051,0.19905126208345003,0.0016999999999999997
violet skin,within,0.8413608868140727,0.9955122484825552,0.8375850682175541,0.15792718026500102,0.0005999999999999994
violet skin,within,0.8404029055964202,0.9955122484825552,0.8366313861815647,0.15888086230099038,0.0111
violet skin,within,0.8339816522784531,0.9955122484825552,0.8302389498529194,0.16527329862963583,0.0012999999999999993
violet skin,within,0.8297953880392015,0.9955122484825552,0.8260714725273598,0.16944077595519533,0.0114
violet skin,within,0.8725097742862999,0.9955122484825552,0.8685941672227612,0.126918081259794,0.00030000000000000024
violet skin,within,0.7933759104926139,0.9955122484825552,0.7898154365463965,0.20569681193615866,0.0023000000000000004
violet skin,within,0.8188707227818668,0.9955122484825552,0.8151958344531113,0.18031641402944384,0.0020999999999999986
violet skin,within,0.7906345527153462,0.9955122484825552,0.7870863813016536,0.20842586718090156,0.004199999999999997
violet skin,within,0.7984196438919753,0.9955122484825552,0.7948365349235413,0.20067571355901387,0.0015000000000000002
violet skin,within,0.8296375051140785,0.9955122484825552,0.8259142981415737,0.1695979503409815,0.0025000000000000005
violet skin,within,0.8382842137943953,0.9955122484825552,0.8345222025418895,0.16099004594066568,0.0004
violet skin,within,0.8721253031399101,0.9955122484825552,0.8682114214873419,0.12730082699521322,0.0004
violet skin,within,0.7594747997354716,0.9955122484825552,0.7560664655504976,0.23944578293205754,0.0005999999999999994
violet skin,within,0.7897604259196669,0.9955122484825552,0.786216177369828,0.20929607111272713,0.0075
violet skin,within,0.826478952774778,0.9955122484825552,0.8227699206003267,0.17274232788222837,0.004600000000000001
violet skin,within,0.8356072448659688,0.9955122484825552,0.8318572471848337,0.16365500129772148,0.003799999999999998
violet skin,within,0.7830503617879003,0.9955122484825552,0.7795362263385509,0.21597602214400421,0.0015000000000000002
violet skin,within,0.7605796330608428,0.9955122484825552,0.7571663406584364,0.23834590782411885,0.0025999999999999986
violet skin,within,0.8295238553546369,0.9955122484825552,0.8258011584140125,0.1697110900685427,0.0020000000000000013
violet skin,within,0.7619597720913589,0.9955122484825552,0.758540285967924,0.23697196251463118,0.0004
violet skin,within,0.7644198711495847,0.9955122484825552,0.760989344712868,0.23452290376968704,0.0004
violet skin,within,0.7942121580708772,0.9955122484825552,0.7906479312533214,0.20486431722923368,0.0020000000000000013
violet skin,within,0.8335524671711028,0.9955122484825552,0.8298116908216857,0.1657005576608694,0.0001000000000000001
violet skin,within,0.8427351040299982,0.9955122484825552,0.8389531182880835,0.15655913019447162,0.005999999999999996
violet skin,within,0.7858173097483814,0.9955122484825552,0.7822907569241236,0.2132214915584315,0.002999999999999998
violet skin,within,0.7752689318731427,0.9955122484825552,0.7717897175477012,0.22372253093485397,0.0061
violet skin,within,0.842037140391767,0.9955122484825552,0.8382582869372289,0.1572539615453262,0.006699999999999997
violet skin,within,0.8154475961346179,0.9955122484825552,0.8117880699476681,0.18372417853488712,0.0021999999999999997
violet skin,within,0.7828075955621898,0.9955122484825552,0.7792945495873382,0.21621769889521691,0.0006999999999999997
violet skin,within,0.8395209845621139,0.9955122484825552,0.8357534229897184,0.15975882549283668,0.004100000000000001
violet skin,within,0.8152815103530884,0.9955122484825552,0.8116227295178566,0.18388951896469857,0.0021999999999999997
violet skin,within,0.8158220627810806,0.9955122484825552,0.8121608560808699,0.18335139240168533,0.0008
violet skin,within,0.8185854204930365,0.9955122484825552,0.8149118125300606,0.1806004359524945,0.0016
violet skin,within,0.868791519664228,0.9955122484825552,0.8648925992035116,0.13061964927904354,0.0001000000000000001
violet skin,within,0.82031813217327,0.9955122484825552,0.8166367482308219,0.1788755002517333,0.0009999999999999996
violet skin,within,0.7846375231165439,0.9955122484825552,0.7811162648815334,0.2143959836010217,0.0004999999999999998
violet skin,within,0.8593714158050716,0.9955122484825552,0.8555147704297437,0.13999747805281149,0.0015000000000000002
violet skin,within,0.8196049148682505,0.9955122484825552,0.8159267316678452,0.1795855168147099,0.0010999999999999998
violet skin,within,0.8833696141373366,0.9955122484825552,0.8794052708110272,0.11610697767152804,0.00019999999999999985
violet skin,within,0.8330658215563744,0.9955122484825552,0.8293272291515533,0.16618501933100177,0.0020999999999999986
violet skin,within,0.8103935541585088,0.9955122484825552,0.8067567092561064,0.18875553922644875,0.004300000000000002
violet skin,within,0.7803685716353357,0.9955122484825552,0.7768664713938129,0.21864577708874222,0.0010999999999999998
violet skin,within,0.8571671838872135,0.9955122484825552,0.8533204305570197,0.14219181792553545,0.00019999999999999985
violet skin,within,0.8411913358140737,0.9955122484825552,0.8374162781203126,0.15809597036224254,0.0020000000000000013
violet skin,within,0.8484371090307832,0.9955122484825552,0.8446295341072737,0.1508827143752814,0.0020999999999999986
violet skin,within,0.744376178830862,0.9955122484825552,0.741035603504764,0.2544766449777911,0.0005999999999999994
violet skin,within,0.8728073611855507,0.9955122484825552,0.8688904186259532,0.12662182985660195,0.001899999999999999
violet skin,within,0.8568422077223659,0.9955122484825552,0.852996912804449,0.14251533567810615,0.0004999999999999998
violet skin,within,0.8632507747970521,0.9955122484825552,0.8593767198225213,0.13613552866003392,0.0025999999999999986
violet skin,within,0.8680667472071946,0.9955122484825552,0.864171079345172,0.13134116913738308,0.0009999999999999996
violet skin,within,0.7852186625823379,0.9955122484825552,0.7816947963378079,0.2138174521447472,0.003099999999999999
violet skin,within,0.837909882189706,0.9955122484825552,0.8341495508444271,0.16136269763812808,0.0001000000000000001
violet skin,within,0.8307524707634002,0.9955122484825552,0.8270242601021107,0.16848798838044446,0.004199999999999997
violet skin,within,0.8257156326435506,0.9955122484825552,0.8220100260601766,0.17350222242237853,0.005500000000000001
violet skin,within,0.8240238311700523,0.9955122484825552,0.8203258169713081,0.175186431511247,0.0028999999999999994
violet skin,within,0.8249006508849561,0.9955122484825552,0.8211987017372059,0.17431354674534924,0.0025999999999999986
violet skin,within,0.7699908269569278,0.9955122484825552,0.7665352994548332,0.22897694902772195,0.0005999999999999994
violet skin,within,0.7864141585305333,0.9955122484825552,0.7828849271972478,0.21262732128530734,0.004600000000000001
violet skin,within,0.8740544330794364,0.9955122484825552,0.8701318939710548,0.12538035451150037,0.0012999999999999993
violet skin,within,0.7989579010754824,0.9955122484825552,0.7953723765425563,0.20013987193999883,0.009200000000000002
violet skin,within,0.7992604698520154,0.9955122484825552,0.7956735874656033,0.19983866101695183,0.0004999999999999998
violet skin,within,0.7846001535654068,0.9955122484825552,0.7810790630356562,0.21443318544689896,0.0028999999999999994
violet skin,within,0.7682802916970104,0.9955122484825552,0.7648324406521242,0.230679807830431,0.0020999999999999986
violet skin,within,0.7624776640441269,0.9955122484825552,0.759055853750295,0.23645639473226013,0.0005999999999999994
violet skin,within,0.8374761508312076,0.9955122484825552,0.833717765964491,0.16179448251806414,0.0009999999999999996
violet skin,within,0.8154429313726723,0.9955122484825552,0.811783426120015,0.1837288223625402,0.0020999999999999986
violet skin,within,0.8029018728993833,0.9955122484825552,0.7992986488009198,0.19621359968163538,0.00019999999999999985
violet skin,within,0.8326144427992404,0.9955122484825552,0.8288778760701215,0.1666343724124336,0.0011999999999999988
violet skin,within,0.770399653352797,0.9955122484825552,0.766942291139424,0.22856995734313112,0.0020999999999999986
violet skin,within,0.8606761619448662,0.9955122484825552,0.8568136611930695,0.13869858728948564,0.0032999999999999987
violet skin,within,0.866644267225638,0.9955122484825552,0.8627549831003113,0.13275726538224386,0.0001000000000000001
violet skin,within,0.7793168281204998,0.9955122484825552,0.7758194478425318,0.2196928006400234,0.0015000000000000002
violet skin,within,0.8043425141368061,0.9955122484825552,0.8007328247984433,0.19477942368411189,0.0010999999999999998
violet skin,within,0.7832782287150621,0.9955122484825552,0.7797630706555646,0.21574917782699055,0.0008
violet skin,within,0.8656012185383588,0.9955122484825552,0.8617166153563611,0.13379563312619397,0.005199999999999997
violet skin,within,0.8636199189350009,0.9955122484825552,0.8597442073333047,0.1357680411492504,0.0021999999999999997
violet skin,within,0.8641760053578764,0.9955122484825552,0.8602977981784922,0.13521445030406296,0.0006999999999999997
violet skin,within,0.822015362791717,0.9955122484825552,0.8183263620999855,0.1771858863825696,0.0006999999999999997
violet skin,within,0.82493248838,0.9955122484825552,0.821230396353483,0.17428185212907205,0.003499999999999999
violet skin,within,0.8479785886593163,0.9955122484825552,0.8441730714612997,0.15133917702125543,0.0016999999999999997
violet skin,within,0.8619692821521312,0.9955122484825552,0.8581009781981621,0.13741127028439304,0.0005999999999999994
violet skin,within,0.8515497860498726,0.9955122484825552,0.8477282422053475,0.14778400627720767,0.0008999999999999997
violet skin,within,0.8283527598250657,0.9955122484825552,0.8246353184701811,0.17087693001237397,0.0061
violet skin,within,0.8670588517561555,0.9955122484825552,0.8631677070784728,0.13234454140408233,0.0008999999999999997
violet skin,within,0.8247230767738074,0.9955122484825552,0.8210219245345439,0.17449032394801117,0.006899999999999999
violet skin,within,0.853638524422422,0.9955122484825552,0.849807606839096,0.1457046416434592,0.003099999999999999
violet skin,within,0.8470538011752069,0.9955122484825552,0.8432524341936254,0.1522598142889297,0.0015000000000000002
violet skin,within,0.7979614406358451,0.9955122484825552,0.7943803879697691,0.2011318605127861,0.0010999999999999998
