Category,Measure,g,d,a,b,Probability
small ears,within,0.8250382002443075,0.9962958516553044,0.8219821363605619,0.1743137152947425,0.005299999999999995
small ears,within,0.8121630207169801,0.9962958516553044,0.8091546484081683,0.1871412032471361,0.0028000000000000013
small ears,within,0.866515097906813,0.9962958516553044,0.8633053974412478,0.13299045421405664,0.00019999999999999985
small ears,within,0.8574164470192045,0.9962958516553044,0.8542404493062635,0.14205540234904088,0.014199999999999994
small ears,within,0.8612530783284456,0.9962958516553044,0.8580628691639913,0.13823298249131316,0.00030000000000000024
small ears,within,0.8477407470345497,0.9962958516553044,0.8446005895496908,0.15169526210561374,0.0009999999999999996
small ears,within,0.8387101124972105,0.9962958516553044,0.8356034058223245,0.1606924458329799,0.009099999999999997
small ears,within,0.8585409317165613,0.9962958516553044,0.85536076874549,0.1409350829098144,0.0014000000000000006
small ears,within,0.7971840014215559,0.9962958516553044,0.7942311136222724,0.202064738033032,0.0028000000000000013
small ears,within,0.8300089843105525,0.9962958516553044,0.8269345079052361,0.16936134375006834,0.0020999999999999986
small ears,within,0.824950042180717,0.9962958516553044,0.8218943048475168,0.1744015468077877,0.0014000000000000006
small ears,within,0.8251641970127821,0.9962958516553044,0.8221076664183151,0.17418818523698928,0.0017999999999999993
small ears,within,0.8420017794705927,0.9962958516553044,0.838882879972936,0.15741297168236842,0.0006999999999999997
small ears,within,0.8280277098529041,0.9962958516553044,0.8249605723820904,0.17133527927321404,0.0001000000000000001
small ears,within,0.8629581579007208,0.9962958516553044,0.8597616328685913,0.1365342187867131,0.0011999999999999988
small ears,within,0.7727214274927974,0.9962958516553044,0.7698591526962392,0.2264366989590653,0.0006999999999999997
small ears,within,0.8657883303239942,0.9962958516553044,0.8625813219133678,0.13371452974193662,0.00019999999999999985
small ears,within,0.8529670406132936,0.9962958516553044,0.849807524161726,0.1464883274935784,0.004600000000000001
small ears,within,0.9053930549416691,0.9962958516553044,0.9020393447559081,0.09425650689939637,0.0008
small ears,within,0.8244162446353585,0.9962958516553044,0.8213624845674522,0.17493336708785218,0.005100000000000003
small ears,within,0.8439490592572838,0.9962958516553044,0.8408229467464285,0.1554729049088759,0.0012999999999999993
small ears,within,0.8612642411608249,0.9962958516553044,0.8580739906475835,0.13822186100772088,0.0012999999999999993
small ears,within,0.8455115463584661,0.9962958516553044,0.8423796461636014,0.15391620549170298,0.0035999999999999986
small ears,within,0.8644155873917043,0.9962958516553044,0.8612136638245383,0.13508218783076614,0.0025999999999999986
small ears,within,0.7748271911405027,0.9962958516553044,0.7719571162830144,0.22433873537228996,0.0011999999999999988
small ears,within,0.8710735570639372,0.9962958516553044,0.8678469713894307,0.1284488802658737,0.0016999999999999997
small ears,within,0.8104652215261012,0.9962958516553044,0.807463138117352,0.18883271353795245,0.0008999999999999997
small ears,within,0.8622476537711918,0.9962958516553044,0.8590537605517576,0.1372420911035468,0.0025000000000000005
small ears,within,0.8752805639524013,0.9962958516553044,0.8720383949002928,0.12425745675501164,0.0010999999999999998
small ears,within,0.8048895027022809,0.9962958516553044,0.8019080725831834,0.19438777907212104,0.0025000000000000005
small ears,within,0.787482010666281,0.9962958516553044,0.784565060479994,0.2117307911753105,0.0021999999999999997
small ears,within,0.8430392083246261,0.9962958516553044,0.839916466036597,0.15637938561870746,0.0016999999999999997
small ears,within,0.8213159432634711,0.9962958516553044,0.8182736671717596,0.17802218448354476,0.0010999999999999998
small ears,within,0.8545703929848969,0.9962958516553044,0.851404937478296,0.1448909141770084,0.0004999999999999998
small ears,within,0.786866876296699,0.9962958516553044,0.7839522046593689,0.21234364699593558,0.0012999999999999993
small ears,within,0.8416616118047386,0.9962958516553044,0.8385439723385784,0.15775187931672613,0.0004
small ears,within,0.8598105090204626,0.9962958516553044,0.8566256433467226,0.1396702083085818,0.003700000000000001
small ears,within,0.8370612428989261,0.9962958516553044,0.8339606438816333,0.16233520777367116,0.0033999999999999994
small ears,within,0.8490681315306574,0.9962958516553044,0.8459230572167143,0.15037279443859006,0.0009999999999999996
small ears,within,0.7636221572756767,0.9962958516553044,0.7607935875258311,0.23550226412947325,0.0004
small ears,within,0.7456559839192778,0.9962958516553044,0.7428939635407309,0.2534018881145736,0.0028999999999999994
small ears,within,0.7348555959761143,0.9962958516553044,0.7321335818366891,0.26416226981861535,0.0012999999999999993
small ears,within,0.743113923817873,0.9962958516553044,0.7403613196070428,0.2559345320482616,0.00030000000000000024
small ears,within,0.8913306391332299,0.9962958516553044,0.8880290182217081,0.10826683343359637,0.0009999999999999996
small ears,within,0.8869771556928754,0.9962958516553044,0.8836916607298329,0.1126041909254716,0.0012999999999999993
small ears,within,0.7805550221819431,0.9962958516553044,0.777663730588584,0.21863212106672042,0.0014000000000000006
small ears,within,0.7706662409473211,0.9962958516553044,0.7678115788666032,0.22848427278870115,0.0015000000000000002
small ears,within,0.7919888589531183,0.9962958516553044,0.7890552147322099,0.20724063692309463,0.0020999999999999986
small ears,within,0.8188478322699666,0.9962958516553044,0.8158146984275062,0.18048115322779817,0.0025999999999999986
small ears,within,0.8153622173704207,0.9962958516553044,0.8123419947626207,0.18395385689268368,0.007400000000000002
small ears,within,0.8393782956991345,0.9962958516553044,0.8362691139745472,0.16002673768075729,0.004100000000000001
small ears,within,0.8607666825409979,0.9962958516553044,0.8575782750586946,0.1387175765966099,0.0006999999999999997
small ears,within,0.8320284746587276,0.9962958516553044,0.8289465177615809,0.1673493338937235,0.0011999999999999988
small ears,within,0.8599550037179142,0.9962958516553044,0.8567696028143799,0.1395262488409246,0.006799999999999999
small ears,within,0.7895493123214692,0.9962958516553044,0.7866247045431781,0.20967114711212634,0.0004999999999999998
small ears,within,0.8508862869348377,0.9962958516553044,0.8477344779035638,0.14856137375174058,0.0028000000000000013
small ears,within,0.8300736371893436,0.9962958516553044,0.8269989213001733,0.1692969303551312,0.0016
small ears,within,0.8387284900527447,0.9962958516553044,0.8356217153046669,0.16067413635063757,0.0023000000000000004
small ears,within,0.8666167613118887,0.9962958516553044,0.8634066842699898,0.13288916738531462,0.0025999999999999986
small ears,within,0.822267240844667,0.9962958516553044,0.8192214410055948,0.17707441064970963,0.004699999999999999
small ears,within,0.8191215733531862,0.9962958516553044,0.8160874255331456,0.18020842612215882,0.0028000000000000013
small ears,within,0.8342518145218492,0.9962958516553044,0.8311616220440288,0.16513422961127566,0.0008
small ears,within,0.8178302454762161,0.9962958516553044,0.8148008809261934,0.18149497072911105,0.0017999999999999993
small ears,within,0.8254259040113539,0.9962958516553044,0.8223684040153414,0.17392744763996307,0.0011999999999999988
small ears,within,0.847914390033111,0.9962958516553044,0.8447735893488263,0.15152226230647817,0.0004
small ears,within,0.8573674825020134,0.9962958516553044,0.8541916661609078,0.14210418549439663,0.004300000000000002
small ears,within,0.7933566195424646,0.9962958516553044,0.7904179089334331,0.20587794272187132,0.007199999999999997
small ears,within,0.8537943202536553,0.9962958516553044,0.8506317394355772,0.14566411221972717,0.00030000000000000024
small ears,within,0.8158117535058409,0.9962958516553044,0.8127898657495091,0.1835059859057954,0.0025000000000000005
small ears,within,0.7502469522878528,0.9962958516553044,0.7474679262814228,0.24882792537388163,0.004100000000000001
small ears,within,0.7619337681680918,0.9962958516553044,0.7591114524619643,0.23718439919334014,0.0005999999999999994
small ears,within,0.7732753360178322,0.9962958516553044,0.7704110094619278,0.22588484219337662,0.00019999999999999985
small ears,within,0.8570482714567333,0.9962958516553044,0.8538736375206927,0.14242221413461173,0.0020999999999999986
small ears,within,0.868630560580641,0.9962958516553044,0.8654130241275143,0.13088282752779015,0.0015000000000000002
small ears,within,0.8301717410795391,0.9962958516553044,0.8270966617990062,0.16919918985629817,0.00030000000000000024
small ears,within,0.8105066509451717,0.9962958516553044,0.8075044140757084,0.18879143757959602,0.0005999999999999994
small ears,within,0.8339173262938857,0.9962958516553044,0.8308283728100813,0.16546747884522317,0.0025999999999999986
small ears,within,0.8239261000417173,0.9962958516553044,0.8208741555420963,0.17542169611320815,0.0004
small ears,within,0.8271010478492826,0.9962958516553044,0.8240373428719957,0.1722585087833087,0.0008999999999999997
small ears,within,0.8003471340052783,0.9962958516553044,0.7973825294936708,0.19891332216163357,0.0006999999999999997
small ears,within,0.8346050889231265,0.9962958516553044,0.8315135878645173,0.16478226379078706,0.003700000000000001
small ears,within,0.8451510132290423,0.9962958516553044,0.8420204485023721,0.15427540315293228,0.0004999999999999998
small ears,within,0.8311877939850092,0.9962958516553044,0.8281089510937885,0.16818690056151597,0.0045000000000000005
small ears,within,0.8197836589533836,0.9962958516553044,0.8167470586700629,0.1795487929852415,0.0009999999999999996
small ears,within,0.8429610745515674,0.9962958516553044,0.8398386216826245,0.15645722997268,0.0009999999999999996
small ears,within,0.8280865934211761,0.9962958516553044,0.8250192378368905,0.171276613818414,0.0048
small ears,within,0.8536104499362409,0.9962958516553044,0.8504485502010948,0.14584730145420968,0.0001000000000000001
small ears,within,0.8478061307687312,0.9962958516553044,0.8446657310928215,0.15163012056248296,0.0010999999999999998
small ears,within,0.8468209803104401,0.9962958516553044,0.8436842297779696,0.15261162187733476,0.0009999999999999996
small ears,within,0.8694648712407798,0.9962958516553044,0.8662442443772023,0.13005160727810217,0.0032
small ears,within,0.8387516287621111,0.9962958516553044,0.8356447683048212,0.16065108335048325,0.0014000000000000006
small ears,within,0.8108345144428313,0.9962958516553044,0.8078310631183359,0.1884647885369686,0.0012999999999999993
small ears,within,0.7664996560197324,0.9962958516553044,0.7636604275876772,0.2326354240676273,0.0020000000000000013
small ears,within,0.8707883872557431,0.9962958516553044,0.8675628578925096,0.12873299376279476,0.0016999999999999997
small ears,within,0.8310027159750462,0.9962958516553044,0.8279245586402296,0.16837129301507475,0.0028999999999999994
small ears,within,0.8256105743348598,0.9962958516553044,0.8225523902925742,0.17374346136273022,0.0012999999999999993
small ears,within,0.8115393905900419,0.9962958516553044,0.8085333282997326,0.18776252335557192,0.0032
small ears,within,0.807711110683158,0.9962958516553044,0.8047192289095288,0.19157662274577564,0.0015000000000000002
small ears,within,0.8791119889356196,0.9962958516553044,0.8758556277170017,0.12044022393830274,0.0001000000000000001
small ears,within,0.8763916816096753,0.9962958516553044,0.8731453968129358,0.12315045484236858,0.0004999999999999998
small ears,within,0.8560231744777411,0.9962958516553044,0.8528523376529783,0.14344351400232608,0.003499999999999999
small ears,within,0.826133188791573,0.9962958516553044,0.8230730689078126,0.17322278274749175,0.0016999999999999997
small ears,within,0.8455597343854606,0.9962958516553044,0.8424276556949954,0.15386819596030896,0.004399999999999999
small ears,within,0.8404727643355727,0.9962958516553044,0.8373595285367974,0.15893632311850703,0.013799999999999998
small ears,within,0.8382105843629688,0.9962958516553044,0.8351057280143944,0.16119012364091004,0.003099999999999999
small ears,within,0.8270849152468145,0.9962958516553044,0.8240212700270804,0.1722745816282241,0.0014000000000000006
small ears,within,0.8608833320904523,0.9962958516553044,0.8576944925209135,0.13860135913439098,0.006699999999999997
small ears,within,0.8370032920502126,0.9962958516553044,0.8339029076914601,0.16239294396384435,0.009399999999999999
small ears,within,0.8224576760549098,0.9962958516553044,0.8194111708155689,0.17688468083973558,0.005199999999999997
small ears,within,0.8376079041045159,0.9962958516553044,0.8345052801730233,0.16179057148228118,0.00030000000000000024
small ears,within,0.8000740613788366,0.9962958516553044,0.7971104683687463,0.19918538328655808,0.0028000000000000013
small ears,within,0.8104726732708514,0.9962958516553044,0.8074705622597341,0.18882528939557028,0.0005999999999999994
small ears,within,0.7988094442989677,0.9962958516553044,0.7958505356181406,0.20044531603716392,0.0004999999999999998
small ears,within,0.7924401420168579,0.9962958516553044,0.7895048261765358,0.20679102547876863,0.0004
small ears,within,0.8793285428546369,0.9962958516553044,0.8760713794881784,0.12022447216712609,0.0024
small ears,within,0.8752785534597933,0.9962958516553044,0.8720363918548477,0.12425945980045673,0.0024
small ears,within,0.8327659035567194,0.9962958516553044,0.8296812151135409,0.16661463654176353,0.009300000000000003
small ears,within,0.8396302205510437,0.9962958516553044,0.8365201056594332,0.15977574599587122,0.0032
small ears,within,0.8071680411230773,0.9962958516553044,0.80417817095966,0.19211768069564436,0.003099999999999999
small ears,within,0.8134582655038685,0.9962958516553044,0.8104450954162233,0.18585075623908107,0.0028999999999999994
small ears,within,0.7903460268862545,0.9962958516553044,0.7874184679590271,0.2088773836962773,0.0008999999999999997
small ears,within,0.8780796250794083,0.9962958516553044,0.8748270878896595,0.12146876376564494,0.0001000000000000001
small ears,within,0.8263072571717203,0.9962958516553044,0.8232464925128578,0.17304935914244673,0.0008
small ears,within,0.838543637888506,0.9962958516553044,0.8354375478602664,0.1608583037950381,0.0014000000000000006
small ears,within,0.8623137008398771,0.9962958516553044,0.8591195629723027,0.13717628868300163,0.0014000000000000006
small ears,within,0.7734427358955145,0.9962958516553044,0.7705777892656303,0.22571806238967412,0.0001000000000000001
small ears,within,0.8210603063926101,0.9962958516553044,0.8180189772177906,0.17827687443751378,0.0009999999999999996
small ears,within,0.8740115901455283,0.9962958516553044,0.870774121560646,0.12552173009465842,0.0006999999999999997
small ears,within,0.8523060707375407,0.9962958516553044,0.8491490026164443,0.14714684903886016,0.0008
small ears,within,0.8221270754002035,0.9962958516553044,0.8190817947547304,0.17721405690057404,0.0004999999999999998
small ears,within,0.8034696136601269,0.9962958516553044,0.8004934430206746,0.19580240863462986,0.0045000000000000005
small ears,within,0.8935118040535599,0.9962958516553044,0.890202103783609,0.10609374787169548,0.0014000000000000006
small ears,within,0.8048421395942569,0.9962958516553044,0.8018608849151375,0.19443496674016686,0.0008999999999999997
small ears,within,0.8009707264136523,0.9962958516553044,0.7980038120232575,0.19829203963204686,0.00019999999999999985
small ears,within,0.8667665233369917,0.9962958516553044,0.8635558915543354,0.132739960100969,0.00019999999999999985
small ears,within,0.857727644732222,0.9962958516553044,0.8545504942967874,0.14174535735851695,0.0010999999999999998
small ears,within,0.8593054313678294,0.9962958516553044,0.8561224365766403,0.14017341507866404,0.0004999999999999998
small ears,within,0.8703362243250012,0.9962958516553044,0.8671123698403392,0.12918348181496522,0.0028999999999999994
small ears,within,0.823986753821373,0.9962958516553044,0.8209345846511544,0.17536126700414995,0.0009999999999999996
small ears,within,0.8384768997784704,0.9962958516553044,0.8353710569580906,0.16092479469721394,0.005199999999999997
small ears,within,0.8704017589334399,0.9962958516553044,0.8671776616988665,0.129118189956438,0.0014000000000000006
small ears,within,0.8226530132815242,0.9962958516553044,0.8196057844841186,0.17669006717118582,0.0032999999999999987
small ears,within,0.8110732533968985,0.9962958516553044,0.8080689177479016,0.1882269339074029,0.0021999999999999997
small ears,within,0.8634959089104086,0.9962958516553044,0.8602973919687668,0.1359984596865377,0.0009999999999999996
small ears,within,0.8304222396109253,0.9962958516553044,0.8273462324466722,0.1689496192086323,0.004100000000000001
small ears,within,0.9028925381135195,0.9962958516553044,0.8995480902130284,0.09674776144227605,0.0008999999999999997
small ears,within,0.7597973658703268,0.9962958516553044,0.7569829637152341,0.2393128879400703,0.0005999999999999994
small ears,within,0.8299744988325983,0.9962958516553044,0.826900150166608,0.1693957014886964,0.0006999999999999997
small ears,within,0.8171058078296483,0.9962958516553044,0.814079126704135,0.1822167249511695,0.0032
small ears,within,0.8585032308474183,0.9962958516553044,0.855323207525959,0.14097264412934538,0.001899999999999999
small ears,within,0.8130059421528131,0.9962958516553044,0.8099944475379601,0.18630140411734436,0.0024
small ears,within,0.8230541623197496,0.9962958516553044,0.820005447606798,0.17629040404850635,0.004100000000000001
small ears,within,0.8185597974807024,0.9962958516553044,0.8155277305618299,0.1807681210934745,0.0008999999999999997
small ears,within,0.8100818081293255,0.9962958516553044,0.8070811449406753,0.18921470671462914,0.0001000000000000001
small ears,within,0.7930895145982504,0.9962958516553044,0.7901517933855559,0.20614405826974858,0.0009999999999999996
small ears,within,0.817363302456215,0.9962958516553044,0.8143356675324069,0.1819601841228975,0.0106
small ears,within,0.8640282389242202,0.9962958516553044,0.8608277501532389,0.1354681015020656,0.0012999999999999993
small ears,within,0.823554880451411,0.9962958516553044,0.8205043110042209,0.17579154065108346,0.002999999999999998
small ears,within,0.8823111678939313,0.9962958516553044,0.8790429564418706,0.11725289521343388,0.0006999999999999997
small ears,within,0.8189707437995821,0.9962958516553044,0.8159371546745828,0.18035869698072163,0.0015000000000000002
small ears,within,0.8270620666444302,0.9962958516553044,0.8239985060593087,0.17229734559599574,0.0001000000000000001
small ears,within,0.8450931734405458,0.9962958516553044,0.8419628229610324,0.15433302869427196,0.0009999999999999996
small ears,within,0.8445804766379297,0.9962958516553044,0.8414520252634291,0.15484382639187533,0.0032
small ears,within,0.818261178676039,0.9962958516553044,0.8152302178855175,0.18106563376978693,0.0027000000000000006
small ears,within,0.8535921114962548,0.9962958516553044,0.8504302796894108,0.14586557196589367,0.0020999999999999986
small ears,within,0.8775562071241438,0.9962958516553044,0.8743056087521476,0.12199024290315681,0.0011999999999999988
small ears,within,0.8368784172926098,0.9962958516553044,0.8337784954884839,0.16251735616682048,0.0016
small ears,within,0.8535989818628877,0.9962958516553044,0.8504371246071865,0.14585872704811792,0.0004
small ears,within,0.7916396448854357,0.9962958516553044,0.7887072942052379,0.20758855745006652,0.004199999999999997
small ears,within,0.8874101571273059,0.9962958516553044,0.8841230582627168,0.1121727933925877,0.0011999999999999988
small ears,within,0.7944501438178122,0.9962958516553044,0.7915073826326463,0.20478846902265813,0.003099999999999999
small ears,within,0.8770594936795533,0.9962958516553044,0.8738107352078406,0.12248511644746381,0.0008999999999999997
small ears,within,0.8319750120863318,0.9962958516553044,0.8288932532224842,0.16740259843282024,0.00030000000000000024
small ears,within,0.788248514989391,0.9962958516553044,0.7853287255573843,0.21096712609792015,0.0005999999999999994
small ears,within,0.7986936001107097,0.9962958516553044,0.7957351205339407,0.2005607311213638,0.003700000000000001
small ears,within,0.8351725731045008,0.9962958516553044,0.8320789700003006,0.16421688165500384,0.0017999999999999993
small ears,within,0.8431076828856021,0.9962958516553044,0.8399846869576413,0.15631116469766312,0.0006999999999999997
small ears,within,0.7872564764693379,0.9962958516553044,0.7843403616951732,0.21195548996013125,0.0061
small ears,within,0.779161318205297,0.9962958516553044,0.776275189098216,0.2200206625570884,0.00019999999999999985
small ears,within,0.8371219607070088,0.9962958516553044,0.8340211367819477,0.16227471487335676,0.004699999999999999
small ears,within,0.810659043956548,0.9962958516553044,0.8076562426007639,0.1886396090545406,0.0014000000000000006
small ears,within,0.8597503963392228,0.9962958516553044,0.8565657533317715,0.13973009832353295,0.0001000000000000001
small ears,within,0.8170937884133309,0.9962958516553044,0.8140671518095186,0.1822286998457858,0.0009999999999999996
small ears,within,0.8874709520023316,0.9962958516553044,0.8841836279445068,0.11211222371079765,0.0001000000000000001
small ears,within,0.834346792427823,0.9962958516553044,0.8312562481377493,0.16503960351755506,0.0016999999999999997
small ears,within,0.8205881507601589,0.9962958516553044,0.8175485705198439,0.17874728113546057,0.0025000000000000005
small ears,within,0.8336572693660855,0.9962958516553044,0.8305692791717197,0.16572657248358472,0.0033999999999999994
small ears,within,0.8381548309698701,0.9962958516553044,0.8350501811401344,0.16124567051516997,0.001899999999999999
small ears,within,0.8290776496287435,0.9962958516553044,0.8260066230252471,0.1702892286300573,0.0010999999999999998
small ears,within,0.8593224517535418,0.9962958516553044,0.8561393939163192,0.14015645773898522,0.0001000000000000001
small ears,within,0.8390023445244879,0.9962958516553044,0.8358945553788217,0.16040129627648267,0.004199999999999997
small ears,within,0.8220850601792336,0.9962958516553044,0.8190399351643717,0.17725591649093275,0.0025999999999999986
small ears,within,0.8117124419659376,0.9962958516553044,0.8087057386676607,0.18759011298764375,0.005299999999999995
small ears,within,0.8553353808820248,0.9962958516553044,0.8521670917467711,0.14412875990853338,0.0016
small ears,within,0.847369201714173,0.9962958516553044,0.8442304204882974,0.15206543116700702,0.0008999999999999997
small ears,within,0.8323452421464026,0.9962958516553044,0.8292621118954908,0.16703373975981367,0.001899999999999999
small ears,within,0.8021984002552927,0.9962958516553044,0.7992269383788696,0.19706891327643486,0.0020000000000000013
small ears,within,0.8730664264876395,0.9962958516553044,0.8698324589291561,0.12646339272614834,0.0020999999999999986
small ears,within,0.8208466267678887,0.9962958516553044,0.8178060890940975,0.178489762561207,0.0004
small ears,within,0.8553331445436925,0.9962958516553044,0.8521648636921677,0.14413098796313673,0.0020999999999999986
small ears,within,0.8474134898278862,0.9962958516553044,0.8442745445522676,0.15202130710303688,0.0017999999999999993
small ears,within,0.8266743835993111,0.9962958516553044,0.8236122590496995,0.17268359260560492,0.0020999999999999986
small ears,within,0.8324835202656686,0.9962958516553044,0.8293998778120902,0.16689597384321422,0.00019999999999999985
small ears,within,0.8414404937066138,0.9962958516553044,0.8383236732946906,0.15797217836061384,0.012100000000000005
small ears,within,0.8201063429005444,0.9962958516553044,0.817068547348015,0.17922730430728942,0.0024
small ears,within,0.8482796705793589,0.9962958516553044,0.8451375168417435,0.15115833481356092,0.0004
small ears,within,0.8871924846898764,0.9962958516553044,0.8839061921162861,0.11238965953901835,0.001899999999999999
small ears,within,0.8012248375453055,0.9962958516553044,0.798256981889583,0.19803886976572135,0.004699999999999999
small ears,within,0.8289673714898527,0.9962958516553044,0.8258967533729419,0.17039909828236255,0.0014000000000000006
small ears,within,0.871669897576794,0.9962958516553044,0.868441102968564,0.12785474868674043,0.0001000000000000001
small ears,within,0.8013626497704536,0.9962958516553044,0.7983942836378055,0.19790156801749895,0.0016
small ears,within,0.8657931082416326,0.9962958516553044,0.8625860821328905,0.13370976952241392,0.0001000000000000001
small ears,within,0.8167600142769516,0.9962958516553044,0.813734614022054,0.18256123763325038,0.0006999999999999997
small ears,within,0.7621904695406556,0.9962958516553044,0.7593672029745638,0.23692864868074057,0.00030000000000000024
small ears,within,0.7715075339656323,0.9962958516553044,0.7686497556107733,0.22764609604453107,0.0004999999999999998
small ears,within,0.8800105305854231,0.9962958516553044,0.8767508410352405,0.11954501062006398,0.0016
small ears,within,0.7882538828998804,0.9962958516553044,0.7853340735843369,0.21096177807096747,0.0001000000000000001
small ears,within,0.8852057147305459,0.9962958516553044,0.8819267814476117,0.11436907020769277,0.0004
small ears,within,0.862963019637391,0.9962958516553044,0.8597664765966676,0.1365293750586368,0.0025000000000000005
small ears,within,0.8513316253665835,0.9962958516553044,0.8481781667356948,0.14811768491960958,0.005100000000000003
