Category,Measure,g,d,a,b,Probability
muddy feathers,across,0.7652774387970567,0.9747331030666828,0.7459412526255785,0.2287918504411043,0.0014000000000000006
muddy feathers,across,0.7667203557211906,0.9747331030666828,0.7473477115165069,0.22738539155017584,0.0004
muddy feathers,across,0.7705899449065328,0.9747331030666828,0.7511195281907288,0.22361357487595399,0.0004
muddy feathers,across,0.7197577990591526,0.9747331030666828,0.7015717529333738,0.27316135013330906,0.00019999999999999985
muddy feathers,across,0.7771019202191383,0.9747331030666828,0.7574669660942784,0.21726613697240438,0.00019999999999999985
muddy feathers,across,0.7365180379711092,0.9747331030666828,0.7179085126161642,0.2568245904505187,0.0015000000000000002
muddy feathers,across,0.7876863095443696,0.9747331030666828,0.767783920745327,0.2069491823213558,0.0011999999999999988
muddy feathers,across,0.7661297742743045,0.9747331030666828,0.7467720522301701,0.22796105083651272,0.0004
muddy feathers,across,0.7659506807103753,0.9747331030666828,0.7465974838048621,0.2281356192618207,0.0049000000000000024
muddy feathers,across,0.7898775027133524,0.9747331030666828,0.7699197492623482,0.2048133538043346,0.005100000000000003
muddy feathers,across,0.7369393280241638,0.9747331030666828,0.7183191579768693,0.2564139450898135,0.0005999999999999994
muddy feathers,across,0.797055380186066,0.9747331030666828,0.7769162640447588,0.19781683902192407,0.0028999999999999994
muddy feathers,across,0.7664285008795559,0.9747331030666828,0.7470632309410754,0.2276698721256074,0.0015000000000000002
muddy feathers,across,0.7722649143543094,0.9747331030666828,0.7527521763581021,0.22198092670858074,0.0017999999999999993
muddy feathers,across,0.7426620274782181,0.9747331030666828,0.7238972625736375,0.25083584049304525,0.003799999999999998
muddy feathers,across,0.7502845888957381,0.9747331030666828,0.7313272255174532,0.24340587754922957,0.0025000000000000005
muddy feathers,across,0.8690615294035524,0.9747331030666828,0.8471030413114019,0.12763006175528097,0.00030000000000000024
muddy feathers,across,0.8188457314390689,0.9747331030666828,0.7981560407385112,0.17657706232817158,0.0011999999999999988
muddy feathers,across,0.7048542154952884,0.9747331030666828,0.6870447366793547,0.28768836638732803,0.0008999999999999997
muddy feathers,across,0.8144444827921689,0.9747331030666828,0.7938659979875503,0.1808671050791325,0.0006999999999999997
muddy feathers,across,0.7504070217255503,0.9747331030666828,0.7314465648495733,0.24328653821710952,0.003700000000000001
muddy feathers,across,0.7509058413561434,0.9747331030666828,0.7319327808559719,0.24280032221071096,0.0028000000000000013
muddy feathers,across,0.8662807198707014,0.9747331030666828,0.8443924942064086,0.1303406088602742,0.00030000000000000024
muddy feathers,across,0.747253178851679,0.9747331030666828,0.72837240979854,0.24636069326814286,0.0004999999999999998
muddy feathers,across,0.8285273062065244,0.9747331030666828,0.8075929921541652,0.16714011091251763,0.0008
muddy feathers,across,0.7972569647245109,0.9747331030666828,0.7771127551674474,0.1976203478992354,0.0006999999999999997
muddy feathers,across,0.790828755358234,0.9747331030666828,0.770846966704694,0.20388613636198877,0.0015000000000000002
muddy feathers,across,0.8249206317123026,0.9747331030666828,0.8040774471326609,0.1706556559340219,0.0081
muddy feathers,across,0.7144723006058484,0.9747331030666828,0.6964198026247305,0.27831330044195235,0.0001000000000000001
muddy feathers,across,0.7037242474034429,0.9747331030666828,0.6859433193748239,0.2887897836918589,0.0025999999999999986
muddy feathers,across,0.8173408592119813,0.9747331030666828,0.7966891919628832,0.17804391110379955,0.0016999999999999997
muddy feathers,across,0.8217149537522346,0.9747331030666828,0.8009527667072114,0.17378033635947143,0.0014000000000000006
muddy feathers,across,0.7753801194485277,0.9747331030666828,0.7557886698862786,0.21894443318040424,0.005899999999999999
muddy feathers,across,0.8215341668110341,0.9747331030666828,0.800776547691021,0.17395655537566174,0.004600000000000001
muddy feathers,across,0.6898119270335883,0.9747331030666828,0.6723825201698577,0.3023505828968251,0.00019999999999999985
muddy feathers,across,0.7360136799979955,0.9747331030666828,0.7174168982039747,0.2573162048627082,0.005000000000000001
muddy feathers,across,0.762861814815551,0.9747331030666828,0.7435866639662432,0.2311464391004396,0.0012999999999999993
muddy feathers,across,0.8048299313522875,0.9747331030666828,0.7844943764279605,0.19023872663872227,0.0012999999999999993
muddy feathers,across,0.8058754547964782,0.9747331030666828,0.7855134827390454,0.1892196203276374,0.0016999999999999997
muddy feathers,across,0.766777814598754,0.9747331030666828,0.7474037185865331,0.22732938448014967,0.0020000000000000013
muddy feathers,across,0.8188732494600117,0.9747331030666828,0.7981828634644551,0.17655023960222774,0.0014000000000000006
muddy feathers,across,0.7405825899913907,0.9747331030666828,0.7218703660194692,0.2528627370472137,0.0001000000000000001
muddy feathers,across,0.8204864982981235,0.9747331030666828,0.7997553505104464,0.17497775255623635,0.0004
muddy feathers,across,0.7644655446056277,0.9747331030666828,0.7451498724810051,0.22958323058567776,0.004000000000000003
muddy feathers,across,0.7762427367269993,0.9747331030666828,0.7566294915028822,0.2181036115638007,0.005799999999999999
muddy feathers,across,0.7152218401897699,0.9747331030666828,0.6971504036692375,0.27758269939744534,0.0004
muddy feathers,across,0.7561091568786651,0.9747331030666828,0.7370046247414745,0.2377284783252083,0.0001000000000000001
muddy feathers,across,0.7584169018082321,0.9747331030666828,0.7392540601177577,0.23547904294892508,0.00019999999999999985
muddy feathers,across,0.8156691831536591,0.9747331030666828,0.7950597539712326,0.17967334909545024,0.0021999999999999997
muddy feathers,across,0.7245431486517191,0.9747331030666828,0.706236191590995,0.2684969114756878,0.0004999999999999998
muddy feathers,across,0.7457833574153483,0.9747331030666828,0.7269397261889514,0.24779337687773137,0.0014000000000000006
muddy feathers,across,0.7408041185699403,0.9747331030666828,0.7220862972582568,0.2526468058084261,0.0023000000000000004
muddy feathers,across,0.7900103298015893,0.9747331030666828,0.7700492202222365,0.20468388284444625,0.0008
muddy feathers,across,0.6962417273316532,0.9747331030666828,0.6786498593664896,0.2960832437001932,0.0008999999999999997
muddy feathers,across,0.7713372060097754,0.9747331030666828,0.7518479083246936,0.22288519474198926,0.0027000000000000006
muddy feathers,across,0.7489752208348364,0.9747331030666828,0.7300509411243941,0.24468216194228873,0.0020000000000000013
muddy feathers,across,0.7399623694363981,0.9747331030666828,0.7212658165133154,0.2534672865533673,0.0025000000000000005
muddy feathers,across,0.7435979039873928,0.9747331030666828,0.7248094923875127,0.24992361067917018,0.0008999999999999997
muddy feathers,across,0.8122859103605151,0.9747331030666828,0.7917619659830503,0.18297113708363255,0.0012999999999999993
muddy feathers,across,0.675877614878118,0.9747331030666828,0.6588002848434564,0.31593281822322644,0.00030000000000000024
muddy feathers,across,0.7675989614799619,0.9747331030666828,0.7482041176341264,0.22652898543255645,0.0001000000000000001
muddy feathers,across,0.7961555887013674,0.9747331030666828,0.7760392074987654,0.19869389556791736,0.00030000000000000024
muddy feathers,across,0.7685171735938638,0.9747331030666828,0.7490991293771835,0.22563397368949936,0.0012999999999999993
muddy feathers,across,0.7734593122731894,0.9747331030666828,0.7539163955478684,0.22081670751881446,0.005999999999999996
muddy feathers,across,0.7799113572109491,0.9747331030666828,0.7602054173311765,0.21452768573550632,0.0005999999999999994
muddy feathers,across,0.7882781426887959,0.9747331030666828,0.7683608001026914,0.2063723029639914,0.0001000000000000001
muddy feathers,across,0.7951650749891996,0.9747331030666828,0.7750737209944741,0.1996593820722087,0.012900000000000002
muddy feathers,across,0.8090574310626835,0.9747331030666828,0.7886150603388883,0.18611804272779456,0.0009999999999999996
muddy feathers,across,0.8196056103333831,0.9747331030666828,0.798896719851121,0.17583638321556186,0.0004999999999999998
muddy feathers,across,0.7531827767379582,0.9747331030666828,0.7341521851461705,0.24058091792051225,0.0020999999999999986
muddy feathers,across,0.77846190915443,0.9747331030666828,0.7587925923293117,0.21594051073737108,0.0024
muddy feathers,across,0.7462213169783354,0.9747331030666828,0.7273666198727996,0.24736648319388324,0.004300000000000002
muddy feathers,across,0.7609715058933944,0.9747331030666828,0.7417441172847948,0.23298898578188804,0.0004
muddy feathers,across,0.7096048179082572,0.9747331030666828,0.691675306110784,0.28305779695589883,0.0004
muddy feathers,across,0.7964637398254126,0.9747331030666828,0.7763395726001195,0.19839353046656324,0.0035999999999999986
muddy feathers,across,0.758732135174796,0.9747331030666828,0.7395613285153387,0.23517177455134408,0.0032
muddy feathers,across,0.6790340868756175,0.9747331030666828,0.6618770025883222,0.3128561004783607,0.0004999999999999998
muddy feathers,across,0.7072369831148535,0.9747331030666828,0.6893672991550603,0.28536580391162253,0.0001000000000000001
muddy feathers,across,0.7578012407757342,0.9747331030666828,0.7386539549291138,0.23607914813756897,0.002999999999999998
muddy feathers,across,0.714155082590878,0.9747331030666828,0.6961105997246497,0.27862250334203315,0.0001000000000000001
muddy feathers,across,0.8336259506177157,0.9747331030666828,0.8125628096425194,0.16217029342416348,0.001899999999999999
muddy feathers,across,0.7621282651089132,0.9747331030666828,0.7428716487844385,0.2318614542822444,0.00030000000000000024
muddy feathers,across,0.7171966987662017,0.9747331030666828,0.6990753636975607,0.275657739369122,0.004300000000000002
muddy feathers,across,0.7648070440627635,0.9747331030666828,0.7454827433065546,0.22925035976012817,0.0004
muddy feathers,across,0.7463172704447061,0.9747331030666828,0.7274601488928251,0.24727295417385772,0.003499999999999999
muddy feathers,across,0.8206343229394406,0.9747331030666828,0.7998994400817873,0.17483366298489558,0.0005999999999999994
muddy feathers,across,0.7828892916440964,0.9747331030666828,0.7631081086019273,0.21162499446475552,0.0005999999999999994
muddy feathers,across,0.7730740602128208,0.9747331030666828,0.7535408776116024,0.22119222545508044,0.0008
muddy feathers,across,0.7679227851331234,0.9747331030666828,0.7485197592684188,0.2262133437982639,0.00019999999999999985
muddy feathers,across,0.7649489026516676,0.9747331030666828,0.7456210175691138,0.22911208549756898,0.0001000000000000001
muddy feathers,across,0.8063821997493505,0.9747331030666828,0.7860074238194221,0.1887256792472607,0.0011999999999999988
muddy feathers,across,0.7534164790995419,0.9747331030666828,0.7343799825742711,0.24035312049241175,0.0023000000000000004
muddy feathers,across,0.7764691435731947,0.9747331030666828,0.7568501777506298,0.21788292531605305,0.0032999999999999987
muddy feathers,across,0.784820444881916,0.9747331030666828,0.7649904675899245,0.20974263547675828,0.0005999999999999994
muddy feathers,across,0.8020145664922893,0.9747331030666828,0.7817501471017095,0.19298295596497325,0.0006999999999999997
muddy feathers,across,0.7710353333968669,0.9747331030666828,0.7515536630959825,0.2231794399707004,0.0020999999999999986
muddy feathers,across,0.7902087911497802,0.9747331030666828,0.7702426670679975,0.20449043599868533,0.0035999999999999986
muddy feathers,across,0.8142806594260037,0.9747331030666828,0.7937063139294933,0.1810267891371895,0.0005999999999999994
muddy feathers,across,0.8118716387543827,0.9747331030666828,0.7913581617348924,0.1833749413317904,0.0004999999999999998
muddy feathers,across,0.8121913170907646,0.9747331030666828,0.7916697627916972,0.18306334027498566,0.0024
muddy feathers,across,0.782975293463096,0.9747331030666828,0.7631919374218302,0.21154116564485262,0.006899999999999999
muddy feathers,across,0.7593802560586482,0.9747331030666828,0.7401930733956184,0.23454002967106446,0.0021999999999999997
muddy feathers,across,0.8106069930363446,0.9747331030666828,0.7901254696898692,0.18460763337681366,0.0012999999999999993
muddy feathers,across,0.7385311010293663,0.9747331030666828,0.719870711817608,0.25486239124907484,0.00030000000000000024
muddy feathers,across,0.7745850177016109,0.9747331030666828,0.7550136578932527,0.21971944517343017,0.0015000000000000002
muddy feathers,across,0.7419120778795332,0.9747331030666828,0.7231662618741678,0.251566841192515,0.0033999999999999994
muddy feathers,across,0.7564504670444876,0.9747331030666828,0.7373373110585149,0.23739579200816793,0.001899999999999999
muddy feathers,across,0.7353205329272896,0.9747331030666828,0.7167412648088639,0.2579918382578189,0.0008
muddy feathers,across,0.7813202741090208,0.9747331030666828,0.761578735271197,0.21315436779548574,0.0024
muddy feathers,across,0.7211583100724965,0.9747331030666828,0.7029368773792896,0.27179622568739326,0.0001000000000000001
muddy feathers,across,0.8009661890100688,0.9747331030666828,0.7807282588652795,0.1940048442014033,0.00030000000000000024
muddy feathers,across,0.7497936552390456,0.9747331030666828,0.7308486962308655,0.24388440683581733,0.0020999999999999986
muddy feathers,across,0.7785669642034918,0.9747331030666828,0.7588949929632766,0.21583811010340628,0.0009999999999999996
muddy feathers,across,0.692291667452082,0.9747331030666828,0.6747996052427759,0.2999334978239068,0.0014000000000000006
muddy feathers,across,0.8244680378120393,0.9747331030666828,0.8036362888758282,0.17109681419085462,0.0016
muddy feathers,across,0.7721048318780959,0.9747331030666828,0.7525961386693159,0.222136964397367,0.0015000000000000002
muddy feathers,across,0.7852667039260268,0.9747331030666828,0.7654254510527622,0.20930765201392063,0.0004999999999999998
muddy feathers,across,0.7674011178314686,0.9747331030666828,0.7480112728807085,0.22672183018597436,0.0006999999999999997
muddy feathers,across,0.808382464107126,0.9747331030666828,0.7879571477038303,0.18677595536285255,0.0008
muddy feathers,across,0.7509724590927362,0.9747331030666828,0.7319977153690803,0.2427353876976025,0.0016999999999999997
muddy feathers,across,0.7184348010923713,0.9747331030666828,0.7002821830198621,0.27445092004682065,0.00030000000000000024
muddy feathers,across,0.7546507529914379,0.9747331030666828,0.7355830701949531,0.23915003287172976,0.0025000000000000005
muddy feathers,across,0.7819470087997615,0.9747331030666828,0.7621896343211023,0.21254346874558053,0.0004
muddy feathers,across,0.6903024611528963,0.9747331030666828,0.6728606600141309,0.30187244305255195,0.0001000000000000001
muddy feathers,across,0.8301071072928607,0.9747331030666828,0.809132876569278,0.16560022649740486,0.00030000000000000024
muddy feathers,across,0.8301071072928607,0.9829951683059335,0.8159912756452973,0.16700389266063626,0.0005999999999999994
muddy feathers,across,0.7957762412261218,0.9829951683059335,0.7822442001779347,0.20075096812799878,0.0005999999999999994
muddy feathers,across,0.7563205908518285,0.9829951683059335,0.7434594864976362,0.23953568180829732,0.0004
muddy feathers,across,0.8373378419782966,0.9829951683059335,0.8230990529043828,0.15989611540155063,0.0020999999999999986
muddy feathers,across,0.7958728310186416,0.9829951683059335,0.7823391474772894,0.20065602082864414,0.0028999999999999994
muddy feathers,across,0.8038104032166302,0.9829951683059335,0.7901417425959917,0.1928534257099418,0.004100000000000001
muddy feathers,across,0.7384972132276744,0.9829951683059335,0.7259391924102006,0.25705597589573287,0.0006999999999999997
muddy feathers,across,0.7661413974128664,0.9829951683059335,0.7531132918960036,0.22988187640992985,0.004699999999999999
muddy feathers,across,0.7774599378462881,0.9829951683059335,0.7642393624543325,0.21875580585160095,0.0004999999999999998
muddy feathers,across,0.8011348866857588,0.9829951683059335,0.7875117227734224,0.19548344553251104,0.0010999999999999998
muddy feathers,across,0.7922861229162663,0.9829951683059335,0.7788134307425307,0.20418173756340277,0.0006999999999999997
muddy feathers,across,0.7585792690515518,0.9829951683059335,0.7456797562547222,0.23731541205121132,0.00019999999999999985
muddy feathers,across,0.7970134909264743,0.9829951683059335,0.7834604106553692,0.19953475765056425,0.0008999999999999997
muddy feathers,across,0.7953458873089403,0.9829951683059335,0.7818211643566838,0.20117400394924972,0.0028000000000000013
muddy feathers,across,0.7920247693546116,0.9829951683059335,0.7785565214542046,0.20443864685172886,0.0020000000000000013
muddy feathers,across,0.7549160222988576,0.9829951683059335,0.7420788023965114,0.24091636590942214,0.0049000000000000024
muddy feathers,across,0.7989710157271475,0.9829951683059335,0.78538464807627,0.19761052022966355,0.0011999999999999988
muddy feathers,across,0.7340777246281505,0.9829951683059335,0.7215948564704855,0.26140031183544804,0.0001000000000000001
muddy feathers,across,0.7952556952368468,0.9829951683059335,0.7817325059855964,0.2012626623203371,0.00019999999999999985
muddy feathers,across,0.795859623933211,0.9829951683059335,0.7823261649761236,0.20066900332980983,0.0049000000000000024
muddy feathers,across,0.7610363920684904,0.9829951683059335,0.7480950963083061,0.23490007199762739,0.0006999999999999997
muddy feathers,across,0.8100395475048572,0.9829951683059335,0.7962649613339993,0.18673020697193418,0.0016
muddy feathers,across,0.7930119349621236,0.9829951683059335,0.7795269004767067,0.20346826782922678,0.0021999999999999997
muddy feathers,across,0.732070186175406,0.9829951683059335,0.7196214558712493,0.2633737124346842,0.002999999999999998
muddy feathers,across,0.829605737933889,0.9829951683059335,0.8154984319878914,0.1674967363180421,0.0006999999999999997
muddy feathers,across,0.7992596789263189,0.9829951683059335,0.7856684026063232,0.1973267656996103,0.0025999999999999986
muddy feathers,across,0.8017700887285173,0.9829951683059335,0.788136123312352,0.1948590449935814,0.0008999999999999997
muddy feathers,across,0.6870785634964705,0.9829951683059335,0.6753949081636119,0.3076002601423215,0.0001000000000000001
muddy feathers,across,0.8562942328862846,0.9829951683059335,0.8417330935754536,0.14126207473047997,0.0012999999999999993
muddy feathers,across,0.8620784152299166,0.9829951683059335,0.8474189168718442,0.13557625143408922,0.0004
muddy feathers,across,0.7404033583588898,0.9829951683059335,0.7278129238642753,0.2551822444416582,0.0004
muddy feathers,across,0.8109997201245278,0.9829951683059335,0.7972088063798751,0.18578636192605832,0.0016
muddy feathers,across,0.7024422574322671,0.9829951683059335,0.6904973450698312,0.29249782323610224,0.0005999999999999994
muddy feathers,across,0.750184227945283,0.9829951683059335,0.7374274714095302,0.2455676968964032,0.0001000000000000001
muddy feathers,across,0.7516630522441119,0.9829951683059335,0.7388811485500525,0.24411401975588104,0.0008
muddy feathers,across,0.8134304590057582,0.9829951683059335,0.799598210955538,0.18339695735039552,0.00030000000000000024
muddy feathers,across,0.8456066057551652,0.9829951683059335,0.8312272077449078,0.1517679605610257,0.003099999999999999
muddy feathers,across,0.8194025831762701,0.9829951683059335,0.8054687801596743,0.17752638814625918,0.0006999999999999997
muddy feathers,across,0.818154858192429,0.9829951683059335,0.8042422725291838,0.17875289577674966,0.0008
muddy feathers,across,0.7872048309072852,0.9829951683059335,0.7738185452489508,0.20917662305698276,0.005199999999999997
muddy feathers,across,0.8014289145357907,0.9829951683059335,0.7878007507293512,0.19519441757658235,0.0028999999999999994
muddy feathers,across,0.729233878897503,0.9829951683059335,0.7168333795212397,0.26616178878469376,0.0004
muddy feathers,across,0.8473268987145275,0.9829951683059335,0.8329182474120316,0.15007692089390187,0.00030000000000000024
muddy feathers,across,0.8380413956474513,0.9829951683059335,0.8237906427618058,0.15920452554412773,0.00019999999999999985
muddy feathers,across,0.7417073498945683,0.9829951683059335,0.729094741243359,0.2539004270625744,0.0008999999999999997
muddy feathers,across,0.7432571484241635,0.9829951683059335,0.7306181857097988,0.2523769825961347,0.0005999999999999994
muddy feathers,across,0.7593663756269962,0.9829951683059335,0.7464534782153258,0.2365416900906077,0.0020000000000000013
muddy feathers,across,0.7866089616436511,0.9829951683059335,0.7732328086418564,0.20976235966407705,0.0014000000000000006
muddy feathers,across,0.7623578789643943,0.9829951683059335,0.7493941115419592,0.23360105676397422,0.0024
muddy feathers,across,0.8060469594784081,0.9829951683059335,0.7923402665949637,0.19065490171096977,0.00019999999999999985
muddy feathers,across,0.8147732971701771,0.9829951683059335,0.8009182143829786,0.1820769539229549,0.0010999999999999998
muddy feathers,across,0.7869334525894374,0.9829951683059335,0.7735517816737233,0.20944338663221018,0.0020999999999999986
muddy feathers,across,0.7754597654566169,0.9829951683059335,0.7622732026595068,0.22072196564642668,0.0017999999999999993
muddy feathers,across,0.8352402183227241,0.9829951683059335,0.8210370989860308,0.16195806931990267,0.0004
muddy feathers,across,0.8437661686912179,0.9829951683059335,0.8294180670034764,0.15357710130245708,0.00030000000000000024
muddy feathers,across,0.7729623748455197,0.9829951683059335,0.7598182797554256,0.22317688855050782,0.00030000000000000024
muddy feathers,across,0.7751984836068004,0.9829951683059335,0.7620163638635712,0.22097880444236226,0.00019999999999999985
muddy feathers,across,0.7947498220019042,0.9829951683059335,0.7812352350398726,0.20175993326606093,0.0004999999999999998
muddy feathers,across,0.8453811907675117,0.9829951683059335,0.8310056259011807,0.15198954240475282,0.0020999999999999986
muddy feathers,across,0.8582508810795844,0.9829951683059335,0.8436564692955417,0.13933869901039175,0.0016
muddy feathers,across,0.7050214135088027,0.9829951683059335,0.6930326430313726,0.2899625252745609,0.00030000000000000024
muddy feathers,across,0.7971242957282811,0.9829951683059335,0.7835693312401704,0.19942583706576306,0.007199999999999997
muddy feathers,across,0.7850755478721112,0.9829951683059335,0.7717254703134189,0.2112696979925146,0.004300000000000002
muddy feathers,across,0.8346101040951908,0.9829951683059335,0.8204176997448847,0.16257746856104877,0.005100000000000003
muddy feathers,across,0.7258545227814466,0.9829951683059335,0.7135114887871711,0.2694836795187624,0.0061
muddy feathers,across,0.7546951626427472,0.9829951683059335,0.741861698421681,0.24113346988425238,0.0004
muddy feathers,across,0.7343080297578126,0.9829951683059335,0.7218212453001794,0.26117392300575404,0.0016999999999999997
muddy feathers,across,0.8358667285647243,0.9829951683059335,0.8216529555268112,0.16134221277912228,0.0016
muddy feathers,across,0.7411311520263553,0.9829951683059335,0.7285283415229175,0.254466826783016,0.0004
muddy feathers,across,0.7236555255949497,0.9829951683059335,0.7113498851777263,0.2716452831282071,0.0001000000000000001
muddy feathers,across,0.8312860045116395,0.9829951683059335,0.817150125915286,0.16584504239064746,0.00030000000000000024
muddy feathers,across,0.7458133054897189,0.9829951683059335,0.7331308757546708,0.24986429255126266,0.0008
muddy feathers,across,0.7451631359290332,0.9829951683059335,0.7324917622179371,0.2505034060879963,0.0001000000000000001
muddy feathers,across,0.8193443499039859,0.9829951683059335,0.8054115371343842,0.17758363117154924,0.0015000000000000002
muddy feathers,across,0.7307951748371124,0.9829951683059335,0.7183681258861714,0.2646270424197621,0.00019999999999999985
muddy feathers,across,0.7497995374724269,0.9829951683059335,0.7370493225334194,0.24594584577251413,0.00030000000000000024
muddy feathers,across,0.7877991269342601,0.9829951683059335,0.7744027353720104,0.208592432933923,0.0004
muddy feathers,across,0.8019516216591001,0.9829951683059335,0.7883145693060033,0.19468059899993012,0.0015000000000000002
muddy feathers,across,0.7921482138335705,0.9829951683059335,0.7786778667805752,0.2043173015253583,0.0015000000000000002
muddy feathers,across,0.7576633282005787,0.9829951683059335,0.7447793908237615,0.2382157774821719,0.0001000000000000001
muddy feathers,across,0.7662933620158583,0.9829951683059335,0.7532626723664982,0.22973249593943523,0.0004
muddy feathers,across,0.8309603312518448,0.9829951683059335,0.8168299906744614,0.1661651776314721,0.0004
muddy feathers,across,0.7590351847466081,0.9829951683059335,0.7461279191801173,0.2368672491258161,0.0006999999999999997
muddy feathers,across,0.722088273614645,0.9829951683059335,0.7098092840535689,0.27318588425236456,0.0004999999999999998
muddy feathers,across,0.6868706322275102,0.9829951683059335,0.6751905127308844,0.30780465557504916,0.00019999999999999985
muddy feathers,across,0.8048535864800215,0.9829951683059335,0.7911671867035629,0.19182798160237058,0.0001000000000000001
muddy feathers,across,0.7943916227668524,0.9829951683059335,0.7808831269225257,0.2021120413834078,0.0028999999999999994
muddy feathers,across,0.7832299205474555,0.9829951683059335,0.769911227570789,0.2130839407351445,0.0015000000000000002
muddy feathers,across,0.7691725734621286,0.9829951683059335,0.7560929233067131,0.22690224499922035,0.0004
muddy feathers,across,0.762712532421574,0.9829951683059335,0.7497427341767898,0.2332524341291436,0.0016999999999999997
muddy feathers,across,0.7424367300700396,0.9829951683059335,0.7298117184317056,0.253183449874228,0.0010999999999999998
muddy feathers,across,0.7456749153789133,0.9829951683059335,0.7329948389444075,0.2500003293615259,0.0008999999999999997
muddy feathers,across,0.7825734047219157,0.9829951683059335,0.769265875686367,0.21372929261956652,0.0015000000000000002
muddy feathers,across,0.777745661791414,0.9829951683059335,0.7645202277118607,0.21847494059407283,0.001899999999999999
muddy feathers,across,0.7539970399811864,0.9829951683059335,0.7411754472184819,0.2418197210874515,0.0006999999999999997
muddy feathers,across,0.759000665973872,0.9829951683059335,0.7460939873933018,0.23690118091263163,0.0014000000000000006
muddy feathers,across,0.7611737719271332,0.9829951683059335,0.7482301400455745,0.23476502826035894,0.0001000000000000001
