Category,Measure,g,d,a,b,Probability
smooth feathers,within,0.8457000823691487,0.9955423651263118,0.8419302601892991,0.15361210493701277,0.007099999999999997
smooth feathers,within,0.8532689376734197,0.9955423651263118,0.8494653763002118,0.1460769888261,0.0017999999999999993
smooth feathers,within,0.7975969733670354,0.9955423651263118,0.7940415772834063,0.20150078784290545,0.004600000000000001
smooth feathers,within,0.8563672280870378,0.9955423651263118,0.8525498556664333,0.14299250945987846,0.0004
smooth feathers,within,0.9018952040933073,0.9955423651263118,0.8978748845791288,0.09766748054718301,0.00030000000000000024
smooth feathers,within,0.8590413532219827,0.9955423651263118,0.8552120605279201,0.1403303045983917,0.0008
smooth feathers,within,0.8057067897170782,0.9955423651263118,0.802115243033268,0.1934271220930438,0.0011999999999999988
smooth feathers,within,0.7725600525736809,0.9955423651263118,0.76911626194131,0.22642610318500175,0.0016
smooth feathers,within,0.7764824931509793,0.9955423651263118,0.7730212177107011,0.2225211474156107,0.0008
smooth feathers,within,0.8825564829166979,0.9955423651263118,0.8786223683604487,0.11691999676586301,0.00030000000000000024
smooth feathers,within,0.7841637048404664,0.9955423651263118,0.780668189363089,0.21487417576322282,0.003099999999999999
smooth feathers,within,0.8748767066281289,0.9955423651263118,0.8709768257104858,0.12456553941582593,0.0011999999999999988
smooth feathers,within,0.8528853817842901,0.9955423651263118,0.8490835301631895,0.14645883496312226,0.00019999999999999985
smooth feathers,within,0.8233711365610361,0.9955423651263118,0.8197008486687133,0.17584151645759846,0.0045000000000000005
smooth feathers,within,0.8396765859797597,0.9955423651263118,0.8359336143474768,0.15960875077883493,0.0057
smooth feathers,within,0.7965375857893378,0.9955423651263118,0.7929869120687197,0.202555453057592,0.0024
smooth feathers,within,0.8547887629829347,0.9955423651263118,0.8509784267834252,0.1445639383428866,0.0004
smooth feathers,within,0.8056184491142631,0.9955423651263118,0.8020272962206046,0.19351506890570708,0.0020000000000000013
smooth feathers,within,0.8527936041355133,0.9955423651263118,0.8489921616256606,0.1465502035006512,0.00030000000000000024
smooth feathers,within,0.8669477049261332,0.9955423651263118,0.8630831686029905,0.13245919652332133,0.006599999999999997
smooth feathers,within,0.872893902938813,0.9955423651263118,0.8690028606360432,0.12653950449026868,0.005799999999999999
smooth feathers,within,0.8510033814236522,0.9955423651263118,0.8472099190729915,0.14833244605332027,0.0008999999999999997
smooth feathers,within,0.8092390254605561,0.9955423651263118,0.8056317333595137,0.18991063176679807,0.004000000000000003
smooth feathers,within,0.8114808392710984,0.9955423651263118,0.8078635539826338,0.18767881114367804,0.0024
smooth feathers,within,0.7896360908634961,0.9955423651263118,0.7861161814873401,0.20942618363897167,0.0005999999999999994
smooth feathers,within,0.7732115434482694,0.9955423651263118,0.7697648487074561,0.2257775164188557,0.0016
smooth feathers,within,0.8897474699188024,0.9955423651263118,0.8857813005681164,0.10976106455819531,0.0020999999999999986
smooth feathers,within,0.7638924524653703,0.9955423651263118,0.7604872988295135,0.23505506629679834,0.0001000000000000001
smooth feathers,within,0.8582649321760982,0.9955423651263118,0.8544391004835664,0.1411032646427454,0.004399999999999999
smooth feathers,within,0.836333283688873,0.9955423651263118,0.8326052152774753,0.16293714984883642,0.00030000000000000024
smooth feathers,within,0.7974692462012172,0.9955423651263118,0.7939144194786568,0.20162794564765502,0.0005999999999999994
smooth feathers,within,0.8615576378069818,0.9955423651263118,0.8577171284350009,0.13782523669131083,0.0032
smooth feathers,within,0.8300375682301819,0.9955423651263118,0.8263375638195677,0.16920480130674406,0.0015000000000000002
smooth feathers,within,0.8640597083140165,0.9955423651263118,0.8602080456252871,0.13533431950102476,0.0012999999999999993
smooth feathers,within,0.8031878685578704,0.9955423651263118,0.7996075503048635,0.19593481482144826,0.0004999999999999998
smooth feathers,within,0.883268432924524,0.9955423651263118,0.8793311447550917,0.11621122037122013,0.0011999999999999988
smooth feathers,within,0.849546380341053,0.9955423651263118,0.8457594127692292,0.14978295235708264,0.002999999999999998
smooth feathers,within,0.8623717254959047,0.9955423651263118,0.8585275872182515,0.13701477790806033,0.0028000000000000013
smooth feathers,within,0.808727664873004,0.9955423651263118,0.8051226522307496,0.19041971289556217,0.0024
smooth feathers,within,0.8184914633166045,0.9955423651263118,0.8148429272259083,0.1806994379004035,0.0012999999999999993
smooth feathers,within,0.8134103249758482,0.9955423651263118,0.8097844387446178,0.185757926381694,0.005299999999999995
smooth feathers,within,0.8097617845050991,0.9955423651263118,0.8061521621351091,0.18939020299120266,0.0020999999999999986
smooth feathers,within,0.8600943945348263,0.9955423651263118,0.8562604077670841,0.1392819573592277,0.003499999999999999
smooth feathers,within,0.8384047385770828,0.9955423651263118,0.834667436376136,0.1608749287501757,0.0014000000000000006
smooth feathers,within,0.8549709892831743,0.9955423651263118,0.8511598407853539,0.14438252434095789,0.00030000000000000024
smooth feathers,within,0.8701082507614046,0.9955423651263118,0.8662296258789267,0.12931273924738504,0.0021999999999999997
smooth feathers,within,0.7880009461659938,0.9955423651263118,0.784488325667865,0.2110540394584468,0.00019999999999999985
smooth feathers,within,0.8135945219546556,0.9955423651263118,0.8099678146405489,0.1855745504857629,0.00019999999999999985
smooth feathers,within,0.8693612096831203,0.9955423651263118,0.865485914837005,0.1300564502893068,0.003499999999999999
smooth feathers,within,0.8069614109117538,0.9955423651263118,0.8033642715847529,0.1921780935415589,0.0011999999999999988
smooth feathers,within,0.7913334025070071,0.9955423651263118,0.7878059271352775,0.20773643799103425,0.0008
smooth feathers,within,0.7638468304648995,0.9955423651263118,0.760441880195263,0.2351004849310488,0.0009999999999999996
smooth feathers,within,0.7635050164535642,0.9955423651263118,0.7601015898659849,0.23544077526032692,0.0027000000000000006
smooth feathers,within,0.8847765752580017,0.9955423651263118,0.8808325643407092,0.1147098007856026,0.0028000000000000013
smooth feathers,within,0.770145820453763,0.9955423651263118,0.766712791586683,0.22882957353962868,0.0027000000000000006
smooth feathers,within,0.860978055279702,0.9955423651263118,0.8571401294750068,0.13840223565130488,0.00019999999999999985
smooth feathers,within,0.7726690780837089,0.9955423651263118,0.7692248014554224,0.22631756367088937,0.00019999999999999985
smooth feathers,within,0.8761408072896302,0.9955423651263118,0.8722352914727945,0.12330707365351722,0.0020999999999999986
smooth feathers,within,0.9033934257458895,0.9955423651263118,0.899366427706624,0.09617593741968779,0.0001000000000000001
smooth feathers,within,0.7610617461614311,0.9955423651263118,0.7576692107807118,0.23787315434559994,0.0016
smooth feathers,within,0.7956279658246785,0.9955423651263118,0.7920813468577368,0.20346101826857493,0.009099999999999997
smooth feathers,within,0.7979447057005018,0.9955423651263118,0.7943877595530964,0.20115460557321543,0.0004999999999999998
smooth feathers,within,0.8426936063915491,0.9955423651263118,0.838937185983864,0.15660517914244773,0.0008999999999999997
smooth feathers,within,0.8199394263792783,0.9955423651263118,0.8162844357979381,0.17925792932837367,0.0008
smooth feathers,within,0.8476656740531325,0.9955423651263118,0.8438870899832449,0.15165527514306693,0.0033999999999999994
smooth feathers,within,0.8298166319727898,0.9955423651263118,0.8261176124153413,0.16942475271097043,0.002999999999999998
smooth feathers,within,0.8819875421468168,0.9955423651263118,0.8780559637207846,0.11748640140552714,0.0024
smooth feathers,within,0.8221284667961299,0.9955423651263118,0.8184637182718877,0.1770786468544241,0.0028000000000000013
smooth feathers,within,0.8519394595641643,0.9955423651263118,0.8481418245189399,0.14740054060737182,0.0016999999999999997
smooth feathers,within,0.8412910937331617,0.9955423651263118,0.8375409252148135,0.15800143991149834,0.0001000000000000001
smooth feathers,within,0.8705666661262512,0.9955423651263118,0.8666859977954564,0.12885636733085543,0.001899999999999999
smooth feathers,within,0.8505261042155325,0.9955423651263118,0.8467347693923992,0.14880759573391258,0.0001000000000000001
smooth feathers,within,0.7947187167592347,0.9955423651263118,0.7911761508926359,0.20436621423367582,0.00019999999999999985
smooth feathers,within,0.8070161256473511,0.9955423651263118,0.8034187424220368,0.19212362270427502,0.0011999999999999988
smooth feathers,within,0.8246131637133658,0.9955423651263118,0.8209373393174947,0.17460502580881707,0.005400000000000001
smooth feathers,within,0.84235920291394,0.9955423651263118,0.8386042731548585,0.15693809197145323,0.004000000000000003
smooth feathers,within,0.9005068943370134,0.9955423651263118,0.8964927634008201,0.09904960172549176,0.0004
smooth feathers,within,0.7382368226535618,0.9955423651263118,0.7349460324478605,0.2605963326784512,0.0008
smooth feathers,within,0.7742217213381082,0.9955423651263118,0.7707705235931045,0.22477184153320728,0.0006999999999999997
smooth feathers,within,0.8140478688292205,0.9955423651263118,0.8104191406602759,0.18512322446603596,0.001899999999999999
smooth feathers,within,0.8245740411803126,0.9955423651263118,0.8208983911784092,0.17464397394790254,0.0008
smooth feathers,within,0.8480543489567935,0.9955423651263118,0.8442740323161008,0.151268332810211,0.0020999999999999986
smooth feathers,within,0.859493964817375,0.9955423651263118,0.8556626545460805,0.13987971058023133,0.005400000000000001
smooth feathers,within,0.821858630515635,0.9955423651263118,0.8181950848230068,0.1773472803033049,0.006899999999999999
smooth feathers,within,0.824872266035527,0.9955423651263118,0.8211952866561087,0.17434707847020298,0.0017999999999999993
smooth feathers,within,0.7665573358535767,0.9955423651263118,0.7631403031405942,0.23240206198571756,0.00019999999999999985
smooth feathers,within,0.832045764895156,0.9955423651263118,0.8283368086770548,0.167205556449257,0.0006999999999999997
smooth feathers,within,0.8400415703654289,0.9955423651263118,0.8362969717660201,0.15924539336029161,0.0005999999999999994
smooth feathers,within,0.8041849709115922,0.9955423651263118,0.8006002079403608,0.19494215718595098,0.0028000000000000013
smooth feathers,within,0.823698966531083,0.9955423651263118,0.8200272172924531,0.1755151478338587,0.0004
smooth feathers,within,0.8245948343537748,0.9955423651263118,0.8209190916634962,0.17462327346281553,0.0017999999999999993
smooth feathers,within,0.8467227413784713,0.9955423651263118,0.8429483605581577,0.15259400456815408,0.0021999999999999997
smooth feathers,within,0.7862107045948505,0.9955423651263118,0.7827060643399816,0.21283630078633023,0.0004999999999999998
smooth feathers,within,0.8190065126400441,0.9955423651263118,0.8153556806475221,0.18018668447878972,0.0004
smooth feathers,within,0.8228628921788186,0.9955423651263118,0.8191948698543783,0.17634749527193344,0.0020999999999999986
smooth feathers,within,0.7480362055357546,0.9955423651263118,0.744701733259177,0.2508406318671348,0.0006999999999999997
smooth feathers,within,0.8729825289919972,0.9955423651263118,0.869091091626642,0.1264512734996698,0.0004
smooth feathers,within,0.7905007693916559,0.9955423651263118,0.7869770055943383,0.20856535953197347,0.00019999999999999985
smooth feathers,within,0.855703515233472,0.9955423651263118,0.8518891014024297,0.14365326372388212,0.0056000000000000025
smooth feathers,within,0.7944776562508196,0.9955423651263118,0.7909361649439498,0.20460620018236195,0.0014000000000000006
smooth feathers,within,0.8091425620950758,0.9955423651263118,0.8055356999924954,0.1900066651338164,0.0020999999999999986
smooth feathers,within,0.8142746754456311,0.9955423651263118,0.8106449362556035,0.18489742887070823,0.0008
smooth feathers,within,0.8330146316438913,0.9955423651263118,0.829301356571583,0.16624100855472881,0.007099999999999997
smooth feathers,within,0.8260763434227556,0.9955423651263118,0.8223939967059855,0.1731483684203263,0.003700000000000001
smooth feathers,within,0.7804265914019197,0.9955423651263118,0.7769477346117329,0.2185946305145789,0.0004999999999999998
smooth feathers,within,0.8002867822069675,0.9955423651263118,0.79671939593765,0.19882296918866182,0.0017999999999999993
smooth feathers,within,0.8685290908906609,0.9955423651263118,0.8646575053262939,0.13088485980001782,0.0020999999999999986
smooth feathers,within,0.8545694805216044,0.9955423651263118,0.8507601218032417,0.1447822433230701,0.0004
smooth feathers,within,0.8225340226199478,0.9955423651263118,0.8188674662759221,0.17667489885038973,0.0028999999999999994
smooth feathers,within,0.8564161681570113,0.9955423651263118,0.8525985775794441,0.14294378754686765,0.0009999999999999996
smooth feathers,within,0.8286611482035369,0.9955423651263118,0.8249672793708342,0.17057508575547753,0.00030000000000000024
smooth feathers,within,0.8240872973110527,0.9955423651263118,0.8204138170355955,0.17512854809071632,0.0008
smooth feathers,within,0.8653662861324847,0.9955423651263118,0.8615087991969065,0.13403356592940532,0.0001000000000000001
smooth feathers,within,0.7760153410490602,0.9955423651263118,0.7725561480022829,0.2229862171240289,0.0010999999999999998
smooth feathers,within,0.7902468917891383,0.9955423651263118,0.7867242596854753,0.20881810544083645,0.0001000000000000001
smooth feathers,within,0.822123585967347,0.9955423651263118,0.8184588592000573,0.1770835059262544,0.0012999999999999993
smooth feathers,within,0.8145291751716286,0.9955423651263118,0.8108983015147471,0.18464406361156474,0.006499999999999999
smooth feathers,within,0.8700200566090643,0.9955423651263118,0.8661418248639156,0.1294005402623962,0.0014000000000000006
smooth feathers,within,0.7494286703877151,0.9955423651263118,0.746087991011253,0.24945437411505875,0.00030000000000000024
smooth feathers,within,0.8325927085243165,0.9955423651263118,0.82888131423122,0.16666105089509176,0.0004999999999999998
smooth feathers,within,0.7599048519041389,0.9955423651263118,0.7565174735356062,0.23902489159070564,0.00019999999999999985
smooth feathers,within,0.7397213508374989,0.9955423651263118,0.736423943147194,0.2591184219791179,0.001899999999999999
smooth feathers,within,0.8309175949543715,0.9955423651263118,0.8272136677059417,0.16832869742037007,0.0025999999999999986
smooth feathers,within,0.8409651182591915,0.9955423651263118,0.837216402820484,0.15832596230582777,0.0009999999999999996
smooth feathers,within,0.7699459122959524,0.9955423651263118,0.7665137745464483,0.22902859057986347,0.0006999999999999997
smooth feathers,within,0.7653070276137441,0.9955423651263118,0.7618955683183745,0.23364679680793735,0.00019999999999999985
smooth feathers,within,0.798738612094894,0.9955423651263118,0.7951781270026586,0.20036423812365325,0.0010999999999999998
smooth feathers,within,0.8541125294286758,0.9955423651263118,0.8503052076314405,0.14523715749487134,0.003700000000000001
smooth feathers,within,0.8589144628494978,0.9955423651263118,0.8550857357863847,0.14045662933992709,0.001899999999999999
smooth feathers,within,0.8457315666601062,0.9955423651263118,0.8419616041347832,0.15358076099152865,0.0004999999999999998
smooth feathers,within,0.8051315271295607,0.9955423651263118,0.8015425447563221,0.19399982036998967,0.0015000000000000002
smooth feathers,within,0.8408351687248796,0.9955423651263118,0.8370870325537481,0.1584553325725637,0.0048
smooth feathers,within,0.8631871885154396,0.9955423651263118,0.8593394152013923,0.13620294992491946,0.0008999999999999997
smooth feathers,within,0.8282147308345884,0.9955423651263118,0.8245228519675178,0.17101951315879393,0.0025000000000000005
smooth feathers,within,0.8117710635997355,0.9955423651263118,0.8081524845971824,0.18738988052912944,0.0016
smooth feathers,within,0.8364792633801699,0.9955423651263118,0.8327505442446094,0.16279182088170238,0.0009999999999999996
smooth feathers,within,0.8094086267519742,0.9955423651263118,0.8058005786303005,0.18974178649601126,0.0024
smooth feathers,within,0.8749454787466675,0.9955423651263118,0.8710452912680305,0.12449707385828125,0.0001000000000000001
smooth feathers,within,0.854882582789287,0.9955423651263118,0.8510718283753368,0.144470536750975,0.0005999999999999994
smooth feathers,within,0.8541689561679959,0.9955423651263118,0.8503613828409596,0.14518098228535217,0.0032
smooth feathers,within,0.8850317054893821,0.9955423651263118,0.8810865572946729,0.11445580783163886,0.0025000000000000005
smooth feathers,within,0.8619210401084274,0.9955423651263118,0.8580789108216744,0.13746345430463733,0.0008999999999999997
smooth feathers,within,0.836543892044574,0.9955423651263118,0.8328148848180252,0.16272748030828652,0.005799999999999999
smooth feathers,within,0.7829934991896152,0.9955423651263118,0.7795032000617564,0.21603916506455534,0.0010999999999999998
smooth feathers,within,0.8400542896706611,0.9955423651263118,0.8363096343732338,0.159232730753078,0.0004
smooth feathers,within,0.850942577701062,0.9955423651263118,0.8471493863911955,0.14839297873511623,0.0005999999999999994
smooth feathers,within,0.7907007224857807,0.9955423651263118,0.7871760673705777,0.20836629775573415,0.0006999999999999997
smooth feathers,within,0.8060563143808395,0.9955423651263118,0.8024632096436989,0.19307915548261295,0.0016
smooth feathers,within,0.8103946805931628,0.9955423651263118,0.8067822370034993,0.1887601281228125,0.0020999999999999986
smooth feathers,within,0.8554260933306068,0.9955423651263118,0.8516129161451135,0.14392944898119836,0.0016999999999999997
smooth feathers,within,0.8210577347781509,0.9955423651263118,0.8173977591862924,0.1781446059400194,0.0028999999999999994
smooth feathers,within,0.8487774189561605,0.9955423651263118,0.8449938791334225,0.15054848599288928,0.0001000000000000001
smooth feathers,within,0.8144293201621622,0.9955423651263118,0.8107988916224531,0.18474347350385864,0.0048
smooth feathers,within,0.8253004467114806,0.9955423651263118,0.821621558658949,0.17392080646736272,0.0021999999999999997
smooth feathers,within,0.8437309360597283,0.9955423651263118,0.8399698916151388,0.15557247351117295,0.0005999999999999994
smooth feathers,within,0.8428066566120833,0.9955423651263118,0.8390497322677927,0.15649263285851905,0.0006999999999999997
smooth feathers,within,0.8429154474288225,0.9955423651263118,0.8391580381347933,0.1563843269915185,0.0004
smooth feathers,within,0.8149491404183209,0.9955423651263118,0.81131639470971,0.18422597041660183,0.0025999999999999986
smooth feathers,within,0.8006529987324029,0.9955423651263118,0.7970839800035303,0.19845838512278147,0.0032999999999999987
smooth feathers,within,0.8337020906619728,0.9955423651263118,0.8299857511483711,0.1655566139779406,0.0025999999999999986
smooth feathers,within,0.81662527192384,0.9955423651263118,0.8129850546329772,0.18255731049333457,0.0016999999999999997
smooth feathers,within,0.8570370604284108,0.9955423651263118,0.8532167021398018,0.14232566298650992,0.0014000000000000006
smooth feathers,within,0.8375251144170761,0.9955423651263118,0.8337917332594609,0.16175063186685096,0.0008
smooth feathers,within,0.8210369171574712,0.9955423651263118,0.8173770343629646,0.1781653307633472,0.006199999999999998
smooth feathers,within,0.8273511147126555,0.9955423651263118,0.8236630855309276,0.17187927959538418,0.0024
smooth feathers,within,0.8343546511605382,0.9955423651263118,0.830635402770501,0.16490696235581076,0.0006999999999999997
smooth feathers,within,0.8201305482070893,0.9955423651263118,0.8164747056744244,0.17906765945188743,0.0011999999999999988
smooth feathers,within,0.8085785794537514,0.9955423651263118,0.8049742313798611,0.19056813374645065,0.0020000000000000013
smooth feathers,within,0.8020022609271109,0.9955423651263118,0.7984272276800254,0.19711513744628636,0.0012999999999999993
smooth feathers,within,0.8653841686900705,0.9955423651263118,0.86152660204058,0.13401576308573182,0.00019999999999999985
smooth feathers,within,0.8107995600439608,0.9955423651263118,0.8071853116495378,0.188357053476774,0.005199999999999997
smooth feathers,within,0.8147625515703112,0.9955423651263118,0.8111306376066562,0.1844117275196556,0.00019999999999999985
smooth feathers,within,0.8371724244207144,0.9955423651263118,0.8334406154263265,0.16210174969998528,0.0028999999999999994
smooth feathers,within,0.8029535051900893,0.9955423651263118,0.7993742316434038,0.19616813348290799,0.0008999999999999997
smooth feathers,within,0.8772768625058234,0.9955423651263118,0.8733662825696377,0.12217608255667416,0.0006999999999999997
smooth feathers,within,0.8969598647672683,0.9955423651263118,0.892961545193783,0.10258081993252872,0.0012999999999999993
smooth feathers,within,0.77887312322855,0.9955423651263118,0.7754011912322679,0.22014117389404386,0.0021999999999999997
smooth feathers,within,0.7721797220874578,0.9955423651263118,0.7687376268295258,0.22680473829678593,0.001899999999999999
smooth feathers,within,0.7687002997845411,0.9955423651263118,0.765273714520807,0.2302686506055048,0.0001000000000000001
smooth feathers,within,0.8047556017991155,0.9955423651263118,0.8011682951637399,0.19437406996257192,0.0021999999999999997
smooth feathers,within,0.8378866594284773,0.9955423651263118,0.8341516666352108,0.161390698491101,0.00030000000000000024
smooth feathers,within,0.875563888810575,0.9955423651263118,0.8716609446856709,0.12388142044064086,0.0005999999999999994
smooth feathers,within,0.8323889540042728,0.9955423651263118,0.8286784679744306,0.16686389715188127,0.0010999999999999998
smooth feathers,within,0.8568057515658438,0.9955423651263118,0.8529864243676872,0.14255594075862452,0.0014000000000000006
smooth feathers,within,0.8237146069295704,0.9955423651263118,0.8200427879717548,0.17549957715455697,0.0008
smooth feathers,within,0.8197464724071324,0.9955423651263118,0.8160923419441475,0.17945002318216433,0.0005999999999999994
smooth feathers,within,0.8137500663287938,0.9955423651263118,0.8101226656546604,0.18541969947165135,0.0157
smooth feathers,within,0.8042492817621678,0.9955423651263118,0.8006642321166461,0.19487813300966572,0.0008999999999999997
smooth feathers,within,0.8530673610512167,0.9955423651263118,0.8492646982329897,0.14627766689332214,0.0008
smooth feathers,within,0.7982605341821909,0.9955423651263118,0.7947021801867313,0.20084018493958042,0.0017999999999999993
smooth feathers,within,0.8468316884245723,0.9955423651263118,0.8430568219581067,0.1524855431682051,0.005199999999999997
smooth feathers,within,0.8123233648948371,0.9955423651263118,0.8087023239347702,0.18684004119154163,0.0017999999999999993
smooth feathers,within,0.8674675736110657,0.9955423651263118,0.8636007199031434,0.13194164522316842,0.00019999999999999985
smooth feathers,within,0.8759527660440654,0.9955423651263118,0.8720480884464437,0.1234942766798681,0.0004999999999999998
smooth feathers,within,0.8483662873040885,0.9955423651263118,0.8445845801561404,0.1509577849701714,0.001899999999999999
smooth feathers,within,0.8653144263662398,0.9955423651263118,0.8614571706025641,0.13408519452374767,0.0011999999999999988
smooth feathers,within,0.801970201311633,0.9955423651263118,0.7983953109746075,0.19714705415170428,0.0016
smooth feathers,within,0.8571346483658999,0.9955423651263118,0.8533138550658976,0.14222851006041418,0.001899999999999999
smooth feathers,within,0.8632609946653247,0.9955423651263118,0.8594128923504097,0.136129472775902,0.0005999999999999994
smooth feathers,within,0.8320733949076384,0.9955423651263118,0.82836431552503,0.1671780496012818,0.0025999999999999986
smooth feathers,within,0.854799794498831,0.9955423651263118,0.8509894091248515,0.14455295600146026,0.0001000000000000001
smooth feathers,within,0.8586512447800487,0.9955423651263118,0.8548236910469814,0.1407186740793304,0.0004
smooth feathers,within,0.7888216767460108,0.9955423651263118,0.7853053977306266,0.21023696739568523,0.0004
smooth feathers,within,0.7950802710838616,0.9955423651263118,0.7915360935400967,0.2040062715862151,0.0008999999999999997
smooth feathers,within,0.7957684141583741,0.9955423651263118,0.7922211691240422,0.20332119600226964,0.0045000000000000005
smooth feathers,within,0.8424754419829696,0.9955423651263118,0.8387199940725605,0.15682237105375132,0.0016
smooth feathers,within,0.8501631207764149,0.9955423651263118,0.8463734040009183,0.14916896112539346,0.0014000000000000006
smooth feathers,within,0.8470148262567818,0.9955423651263118,0.8432391434287286,0.15230322169758317,0.0023000000000000004
smooth feathers,within,0.8292281844187528,0.9955423651263118,0.8255317879456426,0.1700105771806692,0.00019999999999999985
smooth feathers,within,0.8022804504726082,0.9955423651263118,0.7987041771581033,0.19683818796820857,0.00019999999999999985
smooth feathers,within,0.8275674644391984,0.9955423651263118,0.8238784708493845,0.1716638942769273,0.001899999999999999
smooth feathers,within,0.8109403178095818,0.9955423651263118,0.8073254419684339,0.18821692315787783,0.0096
smooth feathers,within,0.8490395986009389,0.9955423651263118,0.8452548900770731,0.15028747504923864,0.0004999999999999998
smooth feathers,within,0.8438008071389049,0.9955423651263118,0.8400394512345563,0.1555029138917555,0.0012999999999999993
smooth feathers,within,0.8609807284083217,0.9955423651263118,0.8571427906877953,0.13839957443851647,0.0010999999999999998
smooth feathers,within,0.7486421247012913,0.9955423651263118,0.7453049514583108,0.25023741366800095,0.0006999999999999997
smooth feathers,within,0.8976935527753085,0.9955423651263118,0.8936919626885722,0.10185040243773959,0.0001000000000000001
smooth feathers,within,0.8997601533774287,0.9955423651263118,0.8957493511397784,0.09979301398653341,0.0008
smooth feathers,within,0.7399121993221343,0.9955423651263118,0.7366139408989686,0.25892842422734325,0.0004
smooth feathers,within,0.7631010618060827,0.9955423651263118,0.7596994359008274,0.23584292922548436,0.00030000000000000024
smooth feathers,within,0.8559529676567763,0.9955423651263118,0.8521374418579125,0.14340492326839924,0.00030000000000000024
smooth feathers,within,0.8119437149725854,0.9955423651263118,0.8083243663532517,0.1872179987730601,0.0023000000000000004
smooth feathers,within,0.8347443139646202,0.9955423651263118,0.8310233286000785,0.16451903652623318,0.0012999999999999993
smooth feathers,within,0.8550374330952764,0.9955423651263118,0.851225988415202,0.14431637671110978,0.0004999999999999998
smooth feathers,within,0.8395684408023953,0.9955423651263118,0.8358259512418266,0.15971641388448524,0.0001000000000000001
smooth feathers,within,0.8510519047267735,0.9955423651263118,0.8472582260769447,0.14828413904936713,0.0005999999999999994
smooth feathers,within,0.8515797602012753,0.9955423651263118,0.847783728564475,0.1477586365618367,0.002999999999999998
smooth feathers,within,0.8342448994517326,0.9955423651263118,0.83052614029474,0.16501622483157172,0.0020000000000000013
smooth feathers,within,0.8041703428607434,0.9955423651263118,0.8005856450960216,0.19495672003029024,0.0005999999999999994
smooth feathers,within,0.8153848557267338,0.9955423651263118,0.8117501677583691,0.1837921973679427,0.00019999999999999985
smooth feathers,within,0.8608135990798473,0.9955423651263118,0.8569764063608439,0.13856595876546784,0.0017999999999999993
smooth feathers,within,0.8474641041830182,0.9955423651263118,0.8436864186380131,0.15185594648829875,0.0045000000000000005
smooth feathers,within,0.8539542909711599,0.9955423651263118,0.8501476745431912,0.14539469058312057,0.0001000000000000001
smooth feathers,within,0.8540213967207819,0.9955423651263118,0.8502144811598834,0.14532788396642835,0.0017999999999999993
smooth feathers,within,0.8890749800484627,0.9955423651263118,0.885111808412075,0.11043055671423671,0.0004999999999999998
