Category,Measure,g,d,a,b,Probability
orange tails,within,0.7896796436980367,0.9912222274579108,0.7827480154045372,0.20847421205337352,0.006399999999999995
orange tails,within,0.7827644583303481,0.9912222274579108,0.7758935299610926,0.21532869749681813,0.0004999999999999998
orange tails,within,0.7893389207310975,0.9912222274579108,0.7824102832263017,0.2088119442316091,0.0004
orange tails,within,0.8285135254263878,0.9912222274579108,0.8212410221521504,0.16998120530576027,0.0001000000000000001
orange tails,within,0.7712259972468019,0.9912222274579108,0.7644563508644235,0.2267658765934873,0.00030000000000000024
orange tails,within,0.8232120040338486,0.9912222274579108,0.8159860363085221,0.17523619114938868,0.0028999999999999994
orange tails,within,0.8082233993336558,0.9912222274579108,0.8011289981711108,0.19009322928679992,0.002999999999999998
orange tails,within,0.796305435243994,0.9912222274579108,0.7893156472593928,0.20190658019851793,0.0004999999999999998
orange tails,within,0.8154817998874933,0.9912222274579108,0.8083236861358674,0.18289854132204347,0.002999999999999998
orange tails,within,0.7471553504001349,0.9912222274579108,0.7405969906807176,0.2506252367771932,0.0025999999999999986
orange tails,within,0.8568707823287696,0.9912222274579108,0.8493493655035256,0.1418728619543852,0.0004999999999999998
orange tails,within,0.7936913107987493,0.9912222274579108,0.7867244690039252,0.20449775845398552,0.0004999999999999998
orange tails,within,0.8326631451491266,0.9912222274579108,0.825354217456827,0.16586801000108378,0.0001000000000000001
orange tails,within,0.7736153414007276,0.9912222274579108,0.7668247218988413,0.22439750555906943,0.0015000000000000002
orange tails,within,0.7389410422183573,0.9912222274579108,0.7324547858277503,0.2587674416301605,0.0005999999999999994
orange tails,within,0.8289737955201417,0.9912222274579108,0.8216972520997136,0.16952497535819724,0.0006999999999999997
orange tails,within,0.8578126388601959,0.9912222274579108,0.8502829546325518,0.14093927282535904,0.0012999999999999993
orange tails,within,0.8484172075986862,0.9912222274579108,0.8409699943295904,0.1502522331283203,0.0001000000000000001
orange tails,within,0.7788029259536415,0.9912222274579108,0.771966771014507,0.21925545644340386,0.0004999999999999998
orange tails,within,0.7721371331717819,0.9912222274579108,0.7653594890454991,0.22586273841241164,0.0015000000000000002
orange tails,within,0.8461452897172421,0.9912222274579108,0.838718018826544,0.1525042086313668,0.0057
orange tails,within,0.7685117761138827,0.9912222274579108,0.7617659545472381,0.22945627291067278,0.0020999999999999986
orange tails,within,0.8299390762113035,0.9912222274579108,0.822654059776529,0.16856816768138178,0.0028000000000000013
orange tails,within,0.8142290036194026,0.9912222274579108,0.8070818866284596,0.1841403408294512,0.0081
orange tails,within,0.8541951486840844,0.9912222274579108,0.8466972179623794,0.14452500949553135,0.007700000000000001
orange tails,within,0.7839040539693087,0.9912222274579108,0.7770231224887445,0.21419910496916628,0.0033999999999999994
orange tails,within,0.8205968306865543,0.9912222274579108,0.8133938183580285,0.17782840909988235,0.005999999999999996
orange tails,within,0.7901015023235232,0.9912222274579108,0.7831661710509643,0.20805605640694647,0.0017999999999999993
orange tails,within,0.8810892230831087,0.9912222274579108,0.8733552222935991,0.11786700516431176,0.0014000000000000006
orange tails,within,0.7008420240599662,0.9912222274579108,0.6946901921848304,0.29653203527308036,0.0006999999999999997
orange tails,within,0.8046685627195984,0.9912222274579108,0.7976053651042759,0.19361686235363484,0.0008999999999999997
orange tails,within,0.8295217026025057,0.9912222274579108,0.8222403497783343,0.16898187767957648,0.003099999999999999
orange tails,within,0.8492807711008936,0.9912222274579108,0.8418259776677999,0.14939624979011096,0.0008
orange tails,within,0.7845869197044522,0.9912222274579108,0.7776999941837881,0.21352223327412273,0.0005999999999999994
orange tails,within,0.8625736539252102,0.9912222274579108,0.855002178590256,0.13622004886765482,0.0005999999999999994
orange tails,within,0.8403462222777307,0.9912222274579108,0.8329698542819728,0.15825237317593793,0.001899999999999999
orange tails,within,0.7417742509860545,0.9912222274579108,0.7352631253333204,0.25595910212459044,0.0008
orange tails,within,0.7896927245892584,0.9912222274579108,0.7827609814746712,0.20846124598323956,0.0006999999999999997
orange tails,within,0.8241321733221412,0.9912222274579108,0.8168981285601018,0.174324098897809,0.0010999999999999998
orange tails,within,0.8156619786750525,0.9912222274579108,0.8085022833550125,0.1827199441028983,0.0001000000000000001
orange tails,within,0.8748308573849499,0.9912222274579108,0.8671517911060239,0.12407043635188685,0.0008999999999999997
orange tails,within,0.764075072016567,0.9912222274579108,0.7573681948293252,0.23385403262858565,0.0004
orange tails,within,0.8397644120268524,0.9912222274579108,0.8323931510291394,0.15882907642877142,0.0006999999999999997
orange tails,within,0.7938188053667545,0.9912222274579108,0.7868508444536122,0.2043713830042986,0.0020999999999999986
orange tails,within,0.840691746911034,0.9912222274579108,0.8333123459786372,0.15790988147927348,0.0005999999999999994
orange tails,within,0.8230380727909505,0.9912222274579108,0.815813631794512,0.17540859566339867,0.009399999999999999
orange tails,within,0.8350867202971131,0.9912222274579108,0.8277565190134257,0.16346570844448505,0.004100000000000001
orange tails,within,0.8301784766372293,0.9912222274579108,0.8228913587999696,0.1683308686579412,0.0001000000000000001
orange tails,within,0.7651219004765153,0.9912222274579108,0.7584058344671614,0.23281639299074935,0.00019999999999999985
orange tails,within,0.8589637463446707,0.9912222274579108,0.8514239579573563,0.13979826950055446,0.0012999999999999993
orange tails,within,0.7482616645283997,0.9912222274579108,0.7416935938352044,0.24952863362270644,0.00019999999999999985
orange tails,within,0.7917736058589071,0.9912222274579108,0.7848235972418478,0.20639863021606297,0.006499999999999999
orange tails,within,0.8680718233808875,0.9912222274579108,0.8604520863650534,0.13077014109285734,0.0017999999999999993
orange tails,within,0.8891440299339592,0.9912222274579108,0.8813393258820423,0.1098829015758684,0.0008999999999999997
orange tails,within,0.7880125287920237,0.9912222274579108,0.7810955340539707,0.21012669340394002,0.0008
orange tails,within,0.7909394456073642,0.9912222274579108,0.7839967590592566,0.2072254683986542,0.0008
orange tails,within,0.8199994247406721,0.9912222274579108,0.8128016563056545,0.1784205711522563,0.00019999999999999985
orange tails,within,0.7800410268828273,0.9912222274579108,0.7731940041753521,0.21802822328255866,0.0005999999999999994
orange tails,within,0.8438378851860762,0.9912222274579108,0.8364308681675152,0.15479135929039559,0.003799999999999998
orange tails,within,0.8299109451472759,0.9912222274579108,0.8226261756405828,0.16859605181732792,0.0025999999999999986
orange tails,within,0.8293148642405868,0.9912222274579108,0.8220353269965093,0.1691869004614015,0.0004999999999999998
orange tails,within,0.8455096611287445,0.9912222274579108,0.8380879696412175,0.15313425781669335,0.0006999999999999997
orange tails,within,0.7785840064752847,0.9912222274579108,0.7717497731615361,0.21947245429637466,0.003099999999999999
orange tails,within,0.7868746200110763,0.9912222274579108,0.7799676135774762,0.21125461388043457,0.003099999999999999
orange tails,within,0.8553054314106703,0.9912222274579108,0.847797754879734,0.14342447257817686,0.0056000000000000025
orange tails,within,0.7793737724423409,0.9912222274579108,0.772532606742572,0.2186896207153388,0.0020999999999999986
orange tails,within,0.8818202398251742,0.9912222274579108,0.8740798223369782,0.11714240512093252,0.0014000000000000006
orange tails,within,0.8310989651363343,0.9912222274579108,0.8238037674604018,0.16741845999750896,0.0001000000000000001
orange tails,within,0.8255614750087261,0.9912222274579108,0.8183148841615878,0.17290734329632293,0.0015000000000000002
orange tails,within,0.8356350054964423,0.9912222274579108,0.8282999914899871,0.1629222359679237,0.0014000000000000006
orange tails,within,0.7868757389951497,0.9912222274579108,0.7799687227393619,0.21125350471854884,0.0008999999999999997
orange tails,within,0.8763826973736286,0.9912222274579108,0.8686900093962603,0.12253221806165049,0.0004
orange tails,within,0.7459142161533237,0.9912222274579108,0.739366750828019,0.2518554766298918,0.0004999999999999998
orange tails,within,0.7355271622072905,0.9912222274579108,0.7290708720789065,0.2621513553790042,0.00019999999999999985
orange tails,within,0.8423801129683852,0.9912222274579108,0.8349858919427693,0.15623633551514146,0.0005999999999999994
orange tails,within,0.8519837474450469,0.9912222274579108,0.8445052279004175,0.1467169995574933,0.00019999999999999985
orange tails,within,0.856768608558923,0.9912222274579108,0.8492480885917905,0.1419741388661203,0.0020000000000000013
orange tails,within,0.8594410629011691,0.9912222274579108,0.8518970847376912,0.13932514272021956,0.0016999999999999997
orange tails,within,0.8580789901316166,0.9912222274579108,0.8505469679330956,0.14067525952481513,0.0009999999999999996
orange tails,within,0.8637241257820278,0.9912222274579108,0.8561425518667983,0.13507967559111245,0.0017999999999999993
orange tails,within,0.8065364938229322,0.9912222274579108,0.7994568999332604,0.1917653275246504,0.0032999999999999987
orange tails,within,0.7781161339953542,0.9912222274579108,0.7712860075598131,0.21993621989809764,0.0005999999999999994
orange tails,within,0.7767134436871856,0.9912222274579108,0.7698956297481166,0.22132659770979407,0.0028999999999999994
orange tails,within,0.8234484426211566,0.9912222274579108,0.8162203994916905,0.17500182796622032,0.0015000000000000002
orange tails,within,0.8210319902282208,0.9912222274579108,0.8138251581682187,0.1773970692896921,0.0001000000000000001
orange tails,within,0.8328565773554146,0.9912222274579108,0.8255459517592059,0.1656762756987049,0.00019999999999999985
orange tails,within,0.7919985721819103,0.9912222274579108,0.785046588861638,0.20617563859627275,0.003499999999999999
orange tails,within,0.8217581566423178,0.9912222274579108,0.814544950458705,0.1766772769992058,0.0021999999999999997
orange tails,within,0.8055724557489157,0.9912222274579108,0.7985013239661795,0.19272090349173132,0.0005999999999999994
orange tails,within,0.7908268598839641,0.9912222274579108,0.7838851615877279,0.20733706587018283,0.0004
orange tails,within,0.8012475196737796,0.9912222274579108,0.79421435119617,0.19700787626174077,0.0016999999999999997
orange tails,within,0.7950063375756145,0.9912222274579108,0.7880279527748563,0.20319427468305448,0.002999999999999998
orange tails,within,0.8095764936879277,0.9912222274579108,0.802470215370913,0.18875201208699782,0.0001000000000000001
orange tails,within,0.8163766153156757,0.9912222274579108,0.809210647077754,0.18201158038015672,0.004000000000000003
orange tails,within,0.795822358224541,0.9912222274579108,0.7888368105801369,0.2023854168777739,0.0025000000000000005
orange tails,within,0.8196786534972489,0.9912222274579108,0.812483700719244,0.17873852673866672,0.0033999999999999994
orange tails,within,0.8206509430892766,0.9912222274579108,0.8134474557743879,0.1777747716835229,0.0021999999999999997
orange tails,within,0.8297464628703892,0.9912222274579108,0.8224631371517098,0.1687590903062009,0.00030000000000000024
orange tails,within,0.8162273352500051,0.9912222274579108,0.809062677358545,0.1821595500993658,0.0015000000000000002
orange tails,within,0.8240818791091442,0.9912222274579108,0.8168482758182667,0.17437395163964411,0.0008
orange tails,within,0.8622290112543851,0.9912222274579108,0.8546605611144036,0.13656166634350714,0.0001000000000000001
orange tails,within,0.7614414512645453,0.9912222274579108,0.7547576914012268,0.23646453605668394,0.0001000000000000001
orange tails,within,0.8208738218527287,0.9912222274579108,0.81366837815875,0.17755384929916077,0.004399999999999999
orange tails,within,0.8050971392076463,0.9912222274579108,0.7980301796453948,0.19319204781251598,0.0010999999999999998
orange tails,within,0.8267970643937588,0.9912222274579108,0.8195396278240432,0.1716825996338675,0.0032999999999999987
orange tails,within,0.8428298095241189,0.9912222274579108,0.8354316411644238,0.15579058629348697,0.001899999999999999
orange tails,within,0.7862395052798092,0.9912222274579108,0.7793380737388583,0.21188415371905248,0.0011999999999999988
orange tails,within,0.7798519681673497,0.9912222274579108,0.7730066049742761,0.21821562248363469,0.00019999999999999985
orange tails,within,0.8101375189144164,0.9912222274579108,0.8030263160455732,0.1881959114123376,0.004100000000000001
orange tails,within,0.8652343605645001,0.9912222274579108,0.8576395301518649,0.13358269730604588,0.0006999999999999997
orange tails,within,0.8048895343672484,0.9912222274579108,0.7978243971130646,0.19339783034484617,0.0012999999999999993
orange tails,within,0.7799575529061258,0.9912222274579108,0.7731112629142313,0.21811096454367948,0.0033999999999999994
orange tails,within,0.8449008699972183,0.9912222274579108,0.8374845223397693,0.15373770511814142,0.007800000000000002
orange tails,within,0.8146715632174164,0.9912222274579108,0.8075205615389857,0.18370166591892512,0.0096
orange tails,within,0.7542446251027286,0.9912222274579108,0.7476240373424835,0.24359819011542727,0.00019999999999999985
orange tails,within,0.8626960169058293,0.9912222274579108,0.8551234674964636,0.13609875996144719,0.0014000000000000006
orange tails,within,0.8261567538138479,0.9912222274579108,0.8189049377447591,0.17231728971315163,0.0010999999999999998
orange tails,within,0.7902463222853839,0.9912222274579108,0.7833097198161403,0.20791250764177047,0.0009999999999999996
orange tails,within,0.7620129894930869,0.9912222274579108,0.7553242127971992,0.23589801466071159,0.0015000000000000002
orange tails,within,0.8467263600323349,0.9912222274579108,0.83929398863858,0.15192823881933085,0.0023000000000000004
orange tails,within,0.8029372207820415,0.9912222274579108,0.7958892204924395,0.19533300696547126,0.0008
orange tails,within,0.7621429734863341,0.9912222274579108,0.7554530558205195,0.23576917163739128,0.0010999999999999998
orange tails,within,0.8339797074440867,0.9912222274579108,0.8266592232674244,0.16456300419048642,0.0028000000000000013
orange tails,within,0.8356328040827066,0.9912222274579108,0.8282978093997604,0.16292441805815042,0.0001000000000000001
orange tails,within,0.7696894407272339,0.9912222274579108,0.7629332818884824,0.22828894556942841,0.0020999999999999986
orange tails,within,0.7927895924076438,0.9912222274579108,0.7858306656917539,0.20539156176615692,0.0008
orange tails,within,0.8191237219143659,0.9912222274579108,0.811933640199572,0.17928858725833874,0.011699999999999999
orange tails,within,0.8533776758704334,0.9912222274579108,0.8458869207391461,0.14533530671876474,0.0011999999999999988
orange tails,within,0.832710163667798,0.9912222274579108,0.8254008232576362,0.16582140420027455,0.0004
orange tails,within,0.7773422554600984,0.9912222274579108,0.770518921954315,0.22070330550359574,0.0010999999999999998
orange tails,within,0.8477808616589755,0.9912222274579108,0.8403392340897966,0.1508829933681142,0.0009999999999999996
orange tails,within,0.7877355774398893,0.9912222274579108,0.7808210137178107,0.21040121374010012,0.004399999999999999
orange tails,within,0.8375397613272071,0.9912222274579108,0.8301880278073211,0.1610341996505896,0.002999999999999998
orange tails,within,0.7722315560095012,0.9912222274579108,0.7654530830610262,0.22576914439688459,0.0016999999999999997
orange tails,within,0.8782749148085713,0.9912222274579108,0.8705656173769589,0.12065661008095187,0.0010999999999999998
orange tails,within,0.8176894998177886,0.9912222274579108,0.8105120073783334,0.18071022007957743,0.0083
orange tails,within,0.8063056361861527,0.9912222274579108,0.7992280687123061,0.1919941587456047,0.0049000000000000024
orange tails,within,0.7674498502165079,0.9912222274579108,0.760713349993847,0.23050887746406382,0.0001000000000000001
orange tails,within,0.7638388955965638,0.9912222274579108,0.7571340915122166,0.23408813594569425,0.00019999999999999985
orange tails,within,0.8282211595214903,0.9912222274579108,0.8209512225686653,0.1702710048892455,0.0001000000000000001
orange tails,within,0.8035607589408755,0.9912222274579108,0.7965072853751439,0.19471494208276685,0.0004
orange tails,within,0.8116696276701987,0.9912222274579108,0.8045449762991874,0.18667725115872336,0.003099999999999999
orange tails,within,0.8206057846546173,0.9912222274579108,0.8134026937301965,0.17781953372771436,0.0005999999999999994
orange tails,within,0.7752736643888056,0.9912222274579108,0.7684684885049287,0.2227537389529821,0.0017999999999999993
orange tails,within,0.7611496322788298,0.9912222274579108,0.7544684339361913,0.23675379352171938,0.0005999999999999994
orange tails,within,0.8092755987308919,0.9912222274579108,0.802171961601369,0.18905026585654167,0.0020000000000000013
orange tails,within,0.8234923663549125,0.9912222274579108,0.8162639376729023,0.1749582897850085,0.010200000000000006
orange tails,within,0.8212201022543013,0.9912222274579108,0.8140116189897219,0.17721060846818898,0.0033999999999999994
orange tails,within,0.8094669932033867,0.9912222274579108,0.8023616760567185,0.18886055140119232,0.0011999999999999988
orange tails,within,0.836927704513073,0.9912222274579108,0.8295813434886844,0.16164088396922643,0.0014000000000000006
orange tails,within,0.7550220803823322,0.9912222274579108,0.748394668296481,0.2428275591614297,0.00030000000000000024
orange tails,within,0.7771079854574054,0.9912222274579108,0.7702867083204191,0.22093551913749163,0.0012999999999999993
orange tails,within,0.8038881488610059,0.9912222274579108,0.7968318015410228,0.19439042591688793,0.005899999999999999
orange tails,within,0.8228735902812332,0.9912222274579108,0.8156505930748522,0.17557163438305856,0.006299999999999998
orange tails,within,0.7829583107959479,0.9912222274579108,0.7760856808338427,0.2151365466240681,0.00019999999999999985
orange tails,within,0.8304764223285019,0.9912222274579108,0.8231866891917343,0.16803553826617645,0.0008999999999999997
orange tails,within,0.7761548585258424,0.9912222274579108,0.7693419477202651,0.22188027973764562,0.010000000000000002
orange tails,within,0.7770616821944714,0.9912222274579108,0.7702408114969951,0.22098141596091572,0.0008999999999999997
orange tails,within,0.8430601302534342,0.9912222274579108,0.8356599401907654,0.15556228726714535,0.004600000000000001
orange tails,within,0.8370799161493778,0.9912222274579108,0.8297322190458675,0.1614900084120433,0.003700000000000001
orange tails,within,0.816376727540046,0.9912222274579108,0.8092107583170443,0.18201146914086647,0.0008999999999999997
orange tails,within,0.7363322493620217,0.9912222274579108,0.7298688923617169,0.26135333509619385,0.0006999999999999997
orange tails,within,0.8774082073941827,0.9912222274579108,0.8697065177231142,0.12151570973479647,0.0008
orange tails,within,0.8115162225440145,0.9912222274579108,0.8043929177283077,0.18682930972960313,0.0009999999999999996
orange tails,within,0.7971088376361877,0.9912222274579108,0.7901119975681281,0.2011102298897827,0.00030000000000000024
orange tails,within,0.8212280457373708,0.9912222274579108,0.8140194927467037,0.177202734711207,0.0048
orange tails,within,0.8122922568581998,0.9912222274579108,0.8051621401897983,0.18606008726811255,0.0014000000000000006
orange tails,within,0.8168976444285363,0.9912222274579108,0.8097271027155741,0.18149512474233664,0.004000000000000003
orange tails,within,0.8019702222663909,0.9912222274579108,0.7949307100698078,0.19629151738810297,0.0005999999999999994
orange tails,within,0.7510335426777601,0.9912222274579108,0.7444411410686553,0.2467810863892555,0.0006999999999999997
orange tails,within,0.7678928226232529,0.9912222274579108,0.7611524340895631,0.23006979336834768,0.0014000000000000006
orange tails,within,0.8073562898207456,0.9912222274579108,0.800269499948274,0.19095272750963677,0.003499999999999999
orange tails,within,0.8176093103829771,0.9912222274579108,0.810432521828141,0.18078970562976984,0.0024
orange tails,within,0.8062127488665283,0.9912222274579108,0.7991359967364454,0.19208623072146538,0.002999999999999998
orange tails,within,0.7695120077114552,0.9912222274579108,0.7627574063393576,0.22846482111855312,0.004399999999999999
orange tails,within,0.8553091995418072,0.9912222274579108,0.8478014899350728,0.143420737522838,0.00019999999999999985
orange tails,within,0.8332246663048863,0.9912222274579108,0.8259108097076039,0.16531141775030692,0.0001000000000000001
orange tails,within,0.9010598724707961,0.9912222274579108,0.8931505738634435,0.09807165359446723,0.0017999999999999993
orange tails,within,0.8531320986803621,0.9912222274579108,0.8456434991697906,0.1455787282881201,0.00019999999999999985
orange tails,within,0.8356069184374064,0.9912222274579108,0.8282721509727667,0.162950076485144,0.0006999999999999997
orange tails,within,0.8163998119998723,0.9912222274579108,0.809233640146733,0.18198858731117773,0.0024
orange tails,within,0.7692977290134877,0.9912222274579108,0.7625450085310616,0.22867721892684928,0.0005999999999999994
orange tails,within,0.7949265665374696,0.9912222274579108,0.7879488819487398,0.203273345509171,0.0004999999999999998
orange tails,within,0.7905567507259548,0.9912222274579108,0.7836174233864692,0.20760480407144158,0.0024
orange tails,within,0.7759682147298008,0.9912222274579108,0.7691569422410116,0.2220652852168992,0.0006999999999999997
orange tails,within,0.8721061295364052,0.9912222274579108,0.8644509802987729,0.12677124715913793,0.0008
orange tails,within,0.7826755249407142,0.9912222274579108,0.7758053772085244,0.2154168502493864,0.0001000000000000001
orange tails,within,0.8070997612085193,0.9912222274579108,0.8000152230858564,0.19120700437205435,0.0020999999999999986
orange tails,within,0.8380495966412127,0.9912222274579108,0.8306933879029065,0.16052883955500427,0.0005999999999999994
orange tails,within,0.8044014917686582,0.9912222274579108,0.7973406384413956,0.19388158901651514,0.008599999999999997
orange tails,within,0.7444771267473698,0.9912222274579108,0.7379422758659933,0.2532799515919176,0.0008
orange tails,within,0.7704854817129672,0.9912222274579108,0.7637223354075087,0.22749989205040208,0.0025000000000000005
orange tails,within,0.7919274435844272,0.9912222274579108,0.784976084614805,0.20624614284310583,0.0024
orange tails,within,0.8321676335763186,0.9912222274579108,0.8248630553718971,0.16635917208601372,0.0008
orange tails,within,0.7848799342755228,0.9912222274579108,0.7779904367396023,0.21323179071830842,0.002999999999999998
orange tails,within,0.8256992704700679,0.9912222274579108,0.8184514700857126,0.17277075737219819,0.0009999999999999996
orange tails,within,0.7541412834543735,0.9912222274579108,0.7475216028036118,0.24370062465429904,0.0006999999999999997
orange tails,within,0.7686803536489606,0.9912222274579108,0.7619330523470573,0.22928917511085348,0.0025000000000000005
orange tails,within,0.8212643177248538,0.9912222274579108,0.8140554463469309,0.1771667811109799,0.0045000000000000005
orange tails,within,0.7980436456855386,0.9912222274579108,0.7910386000850513,0.20018362737285944,0.0006999999999999997
orange tails,within,0.8373307373840362,0.9912222274579108,0.8299808386287792,0.1612413888291315,0.0032999999999999987
orange tails,within,0.8195991478860378,0.9912222274579108,0.812404892990204,0.17881733446770673,0.0005999999999999994
orange tails,within,0.7890060781501234,0.9912222274579108,0.7820803622617957,0.20914186519611508,0.001899999999999999
orange tails,within,0.8185394208412617,0.9912222274579108,0.8113544679883837,0.17986775946952707,0.0015000000000000002
orange tails,within,0.7940870525781065,0.9912222274579108,0.7871167370519578,0.2041054904059529,0.005000000000000001
orange tails,within,0.7772090288344771,0.9912222274579108,0.7703868647617099,0.22083536269620083,0.00019999999999999985
orange tails,within,0.7877256537321955,0.9912222274579108,0.7808111771181657,0.21041105033974503,0.0016
orange tails,within,0.7836745667736977,0.9912222274579108,0.7767956496795378,0.21442657777837287,0.0035999999999999986
orange tails,within,0.8285954846069217,0.9912222274579108,0.8213222619136399,0.16989996554427086,0.005299999999999995
orange tails,within,0.8321582139469683,0.9912222274579108,0.8248537184259106,0.16636850903200018,0.0008
orange tails,within,0.8850305436644703,0.9912222274579108,0.8772619468593821,0.11396028059852875,0.0045000000000000005
orange tails,within,0.7570894190575927,0.9912222274579108,0.7504438603430827,0.24077836711482806,0.0004999999999999998
orange tails,within,0.8359892887528986,0.9912222274579108,0.8286511649286027,0.16257106252930809,0.0004999999999999998
orange tails,within,0.8261805896181613,0.9912222274579108,0.8189285643238039,0.17229366313410685,0.0028999999999999994
orange tails,within,0.7972419960424304,0.9912222274579108,0.7902439871401687,0.20097824031774203,0.011299999999999998
orange tails,within,0.7962562900502235,0.9912222274579108,0.7892669334509548,0.201955294006956,0.0033999999999999994
orange tails,within,0.8522737689781934,0.9912222274579108,0.8447927036905137,0.14642952376739704,0.0009999999999999996
orange tails,within,0.8076996402814984,0.9912222274579108,0.8006098365567802,0.19061239090113063,0.0016
orange tails,within,0.775523372227326,0.9912222274579108,0.7687160044648406,0.2225062229930702,0.0014000000000000006
orange tails,within,0.8042479462455958,0.9912222274579108,0.7971884407060096,0.1940337867519012,0.0017999999999999993
orange tails,within,0.8015684813726693,0.9912222274579108,0.7945324955662721,0.1966897318916386,0.003499999999999999
orange tails,within,0.7823222072329372,0.9912222274579108,0.7754551608432213,0.21576706661468947,0.0028000000000000013
orange tails,within,0.7804077481850982,0.9912222274579108,0.7735575064814454,0.21766472097646544,0.0020000000000000013
orange tails,within,0.8634575675241649,0.9912222274579108,0.8558783333966922,0.13534389406121863,0.0008
orange tails,within,0.7735009586904198,0.9912222274579108,0.7667113432139473,0.22451088424396345,0.003900000000000001
orange tails,within,0.7641459924634546,0.9912222274579108,0.7574384927526614,0.2337837347052494,0.0028000000000000013
orange tails,within,0.8413114082068205,0.9912222274579108,0.8339265680285163,0.15729565942939452,0.0005999999999999994
orange tails,within,0.7911890808027238,0.9912222274579108,0.7842442030136528,0.20697802444425797,0.0010999999999999998
orange tails,within,0.7544130394235253,0.9912222274579108,0.7477909733606795,0.24343125409723135,0.0009999999999999996
orange tails,within,0.8247417083475739,0.9912222274579108,0.8175023132257248,0.173719914232186,0.0001000000000000001
orange tails,within,0.7353878759313375,0.9912222274579108,0.7289328084262021,0.2622894190317087,0.0010999999999999998
orange tails,within,0.8452353000175208,0.9912222274579108,0.8378160168094224,0.15340621064848833,0.0016999999999999997
orange tails,within,0.8411074073519558,0.9912222274579108,0.8337243578467539,0.15749786961115686,0.0020000000000000013
orange tails,within,0.8384614556562155,0.9912222274579108,0.8311016317131562,0.1601205957447545,0.0011999999999999988
orange tails,within,0.831286427564919,0.9912222274579108,0.8239895843864282,0.16723264307148256,0.0021999999999999997
