Category,Measure,g,d,a,b,Probability
rotten teeth,across,0.8485985943116248,0.9990640683099627,0.8478043639950874,0.1512597043148753,0.004300000000000002
rotten teeth,across,0.8713378782849759,0.9990640683099627,0.8705223655519592,0.12854170275800358,0.0011999999999999988
rotten teeth,across,0.8985009202733636,0.9990640683099627,0.8976599847885521,0.10140408352141063,0.0025999999999999986
rotten teeth,across,0.8415429182350636,0.9990640683099627,0.8407552915493609,0.15830877676060182,0.008399999999999994
rotten teeth,across,0.8599068878684193,0.9990640683099627,0.8591020737615819,0.13996199454838082,0.003799999999999998
rotten teeth,across,0.861106967786327,0.9990640683099627,0.8603010304866638,0.13876303782329885,0.0004999999999999998
rotten teeth,across,0.8920989399775863,0.9990640683099627,0.8912639963090127,0.10780007200095014,0.0008999999999999997
rotten teeth,across,0.8936907744500786,0.9990640683099627,0.8928543409331768,0.1062097273767859,0.005400000000000001
rotten teeth,across,0.8680490388069302,0.9990640683099627,0.8672366042030044,0.13182746410695834,0.00030000000000000024
rotten teeth,across,0.8756591784767807,0.9990640683099627,0.8748396213019722,0.1242244470079905,0.003799999999999998
rotten teeth,across,0.8679091592784971,0.9990640683099627,0.8670968555922548,0.13196721271770798,0.002999999999999998
rotten teeth,across,0.8757633520290256,0.9990640683099627,0.8749436973548883,0.1241203709550744,0.004100000000000001
rotten teeth,across,0.870095674879849,0.9990640683099627,0.8692813247643646,0.12978274354559818,0.0016
rotten teeth,across,0.889425860485062,0.9990640683099627,0.8885934186362954,0.11047064967366736,0.0014000000000000006
rotten teeth,across,0.8599748557899147,0.9990640683099627,0.8591699780697457,0.139894090240217,0.005000000000000001
rotten teeth,across,0.9112678491510451,0.9990640683099627,0.9104149646929125,0.08864910361705021,0.0004
rotten teeth,across,0.8599012538325042,0.9990640683099627,0.8590964449987395,0.1399676233112232,0.003700000000000001
rotten teeth,across,0.8776079982053488,0.9990640683099627,0.8767866170683983,0.12227745124156444,0.0025000000000000005
rotten teeth,across,0.8401709224563092,0.9990640683099627,0.8393845798649345,0.15967948844502824,0.004100000000000001
rotten teeth,across,0.8722439692355692,0.9990640683099627,0.8714276084633178,0.12763645984664496,0.0020000000000000013
rotten teeth,across,0.8749843721743673,0.9990640683099627,0.874165446572162,0.12489862173780078,0.00030000000000000024
rotten teeth,across,0.8445670630317181,0.9990640683099627,0.843776605953065,0.1552874623568977,0.006999999999999998
rotten teeth,across,0.8396866004914045,0.9990640683099627,0.838900711192305,0.16016335711765778,0.0014000000000000006
rotten teeth,across,0.8484982000663877,0.9990640683099627,0.8477040637120059,0.1513600045979568,0.0021999999999999997
rotten teeth,across,0.8687102873809636,0.9990640683099627,0.8678972338935423,0.1311668344164204,0.0011999999999999988
rotten teeth,across,0.854897877201438,0.9990640683099627,0.8540977511864195,0.1449663171235432,0.016400000000000005
rotten teeth,across,0.8394513870589435,0.9990640683099627,0.8386657179035493,0.16039835040641343,0.0020999999999999986
rotten teeth,across,0.8512463574297726,0.9990640683099627,0.8504496489878253,0.14861441932213743,0.007599999999999996
rotten teeth,across,0.8437210449483246,0.9990640683099627,0.842931379684806,0.15613268862515667,0.0049000000000000024
rotten teeth,across,0.8343534991145134,0.9990640683099627,0.8335726012339987,0.1654914670759641,0.010100000000000001
rotten teeth,across,0.8780768739525229,0.9990640683099627,0.8772550539799019,0.12180901433006089,0.0025000000000000005
rotten teeth,across,0.8288626642897725,0.9990640683099627,0.828086905455575,0.17097716285438774,0.0008999999999999997
rotten teeth,across,0.8775198156945407,0.9990640683099627,0.8766985170903966,0.12236555121956617,0.0008
rotten teeth,across,0.8479816797189415,0.9990640683099627,0.8471880267923215,0.15187604151764128,0.0009999999999999996
rotten teeth,across,0.8394152878317982,0.9990640683099627,0.8386296524628146,0.16043441584714807,0.00019999999999999985
rotten teeth,across,0.8450679681263864,0.9990640683099627,0.8442770422347815,0.15478702607518122,0.0001000000000000001
rotten teeth,across,0.8149292632006109,0.9990640683099627,0.8141665450780428,0.18489752323192002,0.0009999999999999996
rotten teeth,across,0.8362302682362497,0.9990640683099627,0.835447613828039,0.16361645448192372,0.004699999999999999
rotten teeth,across,0.8860272106248885,0.9990640683099627,0.8851979496802294,0.11386611862973335,0.00030000000000000024
rotten teeth,across,0.8021107923705131,0.9990640683099627,0.8013600714610126,0.19770399684895013,0.00019999999999999985
rotten teeth,across,0.9102450688369572,0.9990640683099627,0.9093931416313326,0.08967092667863018,0.0005999999999999994
rotten teeth,across,0.8671744759194553,0.9990640683099627,0.8663628598466508,0.13270120846331193,0.006999999999999998
rotten teeth,across,0.8551335949450731,0.9990640683099627,0.8543332483143485,0.14473081999561418,0.010499999999999995
rotten teeth,across,0.8621041993610561,0.9990640683099627,0.8612973287207599,0.13776673958920285,0.005899999999999999
rotten teeth,across,0.8766070352867246,0.9990640683099627,0.8757865909826901,0.12327747732727264,0.005199999999999997
rotten teeth,across,0.890290159964934,0.9990640683099627,0.8894569091908945,0.10960715911906828,0.006899999999999999
rotten teeth,across,0.8789449715986848,0.9990640683099627,0.8781223391459667,0.12094172916399606,0.0004
rotten teeth,across,0.8539437241852283,0.9990640683099627,0.853144491192255,0.14591957711770778,0.0008
rotten teeth,across,0.8365191661287099,0.9990640683099627,0.8357362413318065,0.16332782697815623,0.0005999999999999994
rotten teeth,across,0.8539987411350012,0.9990640683099627,0.853199456649921,0.14586461166004172,0.003900000000000001
rotten teeth,across,0.8519291607663035,0.9990640683099627,0.8511318132670755,0.14793225504288723,0.00030000000000000024
rotten teeth,across,0.831410284852609,0.9990640683099627,0.8306321416195925,0.16843192669037016,0.0016999999999999997
rotten teeth,across,0.8561511326115578,0.9990640683099627,0.8553498336350854,0.14371423467487734,0.0011999999999999988
rotten teeth,across,0.8965261615812778,0.9990640683099627,0.8956870743357065,0.10337699397425627,0.005299999999999995
rotten teeth,across,0.9006258596200496,0.9990640683099627,0.8997829353371641,0.0992811329727986,0.0016999999999999997
rotten teeth,across,0.8350848041009158,0.9990640683099627,0.8343032217688892,0.16476084654107356,0.0008999999999999997
rotten teeth,across,0.824032740900293,0.9990640683099627,0.8232615025444562,0.1758025657655066,0.0001000000000000001
rotten teeth,across,0.8963169599883258,0.9990640683099627,0.8954780685411549,0.10358599976880783,0.0011999999999999988
rotten teeth,across,0.8929698269348592,0.9990640683099627,0.8921340681755837,0.106930000134379,0.006299999999999998
rotten teeth,across,0.9044543448835611,0.9990640683099627,0.9036078373999927,0.09545623090997002,0.0004
rotten teeth,across,0.8646940314210951,0.9990640683099627,0.8638847368749021,0.1351793314350607,0.006899999999999999
rotten teeth,across,0.8585349053610116,0.9990640683099627,0.8577313753360811,0.14133269297388162,0.0017999999999999993
rotten teeth,across,0.8136583191808313,0.9990640683099627,0.8128967905750475,0.18616727773491523,0.0012999999999999993
rotten teeth,across,0.8164568960200995,0.9990640683099627,0.8156927481375649,0.18337132017239788,0.0035999999999999986
rotten teeth,across,0.8215175960212946,0.9990640683099627,0.820748711669255,0.17831535664070772,0.002999999999999998
rotten teeth,across,0.8881426937878132,0.9990640683099627,0.8873114528954221,0.11175261541454062,0.0012999999999999993
rotten teeth,across,0.8405785392969847,0.9990640683099627,0.8397918152040914,0.15927225310587134,0.0001000000000000001
rotten teeth,across,0.8844444553833455,0.9990640683099627,0.8836166757894744,0.11544739252048827,0.009499999999999998
rotten teeth,across,0.8757089956197888,0.9990640683099627,0.8748893918195375,0.12417467649042524,0.0008999999999999997
rotten teeth,across,0.8712242706678808,0.9990640683099627,0.8704088642638331,0.12865520404612962,0.0008999999999999997
rotten teeth,across,0.8069339278154075,0.9990640683099627,0.8061786927805988,0.1928853755293639,0.0009999999999999996
rotten teeth,across,0.8917612400837243,0.9990640683099627,0.890926612479183,0.10813745583077976,0.0009999999999999996
rotten teeth,across,0.8712239568121731,0.9990640683099627,0.870408550701873,0.12865551760808977,0.0015000000000000002
rotten teeth,across,0.8412423431873322,0.9990640683099627,0.840454997819342,0.1586090704906208,0.0011999999999999988
rotten teeth,across,0.8306961329653859,0.9990640683099627,0.8299186581297522,0.16914541018021054,0.003499999999999999
rotten teeth,across,0.891050866805017,0.9990640683099627,0.890216904061339,0.10884716424862373,0.014399999999999994
rotten teeth,across,0.8732488849200308,0.9990640683099627,0.8724315836153445,0.12663248469461827,0.0008
rotten teeth,across,0.8776736103463918,0.9990640683099627,0.8768521678009592,0.12221190050900355,0.008200000000000002
rotten teeth,across,0.8845413499511778,0.9990640683099627,0.8837134796706102,0.11535058863935255,0.0035999999999999986
rotten teeth,across,0.8594058807939291,0.9990640683099627,0.8586015355954897,0.14046253271447307,0.0010999999999999998
rotten teeth,across,0.8342414675280452,0.9990640683099627,0.8334606745014425,0.16560339380852024,0.00030000000000000024
rotten teeth,across,0.8315931460820138,0.9990640683099627,0.8308148317033779,0.16824923660658483,0.0004
rotten teeth,across,0.8596095633693039,0.9990640683099627,0.8588050275378876,0.1402590407720752,0.0033999999999999994
rotten teeth,across,0.8739359141327441,0.9990640683099627,0.8731179698156456,0.12594609849431718,0.008399999999999994
rotten teeth,across,0.8487585259135813,0.9990640683099627,0.8479641459119894,0.15109992239797332,0.003799999999999998
rotten teeth,across,0.8331222219858319,0.9990640683099627,0.8323424764966011,0.16672159181336169,0.001899999999999999
rotten teeth,across,0.8851735310163349,0.9990640683099627,0.8843450690574746,0.11471899925248821,0.0006999999999999997
rotten teeth,across,0.8727940814569592,0.9990640683099627,0.8719772058172467,0.12708686249271603,0.008799999999999999
rotten teeth,across,0.8813274854328483,0.9990640683099627,0.8805026231099309,0.11856144520003187,0.00019999999999999985
rotten teeth,across,0.8606324384454638,0.9990640683099627,0.8598269452728486,0.1392371230371141,0.0011999999999999988
rotten teeth,across,0.8379569523967803,0.9990640683099627,0.837172681930145,0.16189138637981768,0.0033999999999999994
rotten teeth,across,0.91824970417656,0.9990640683099627,0.9173902851790539,0.08167378313090888,0.0020999999999999986
rotten teeth,across,0.8621325970161706,0.9990640683099627,0.8613256997976091,0.1377383685123537,0.0001000000000000001
rotten teeth,across,0.8691548507194966,0.9990640683099627,0.8683413811511587,0.1307226871588041,0.0010999999999999998
rotten teeth,across,0.8706515703815967,0.9990640683099627,0.8698366999858959,0.1292273683240669,0.003700000000000001
rotten teeth,across,0.837948557920754,0.9990640683099627,0.8371642953107749,0.16189977299918784,0.003499999999999999
rotten teeth,across,0.8381592556834221,0.9990640683099627,0.83737479587473,0.16168927243523282,0.0008999999999999997
rotten teeth,across,0.8369707828387618,0.9990640683099627,0.8361874353594677,0.16287663295049504,0.004399999999999999
rotten teeth,across,0.8817703670356423,0.9990640683099627,0.8809450902057978,0.11811897810416491,0.0004
rotten teeth,across,0.8696197306271642,0.9990640683099627,0.8688058259629886,0.1302582423469741,0.011599999999999997
rotten teeth,across,0.8403924144804478,0.9990640683099627,0.8396058645876686,0.15945820372229416,0.0014000000000000006
rotten teeth,across,0.8567188763990998,0.9990640683099627,0.8559170460532248,0.14314702225673795,0.0028999999999999994
rotten teeth,across,0.8521947888657451,0.9990640683099627,0.8513971927567611,0.14766687555320174,0.0012999999999999993
rotten teeth,across,0.8678371298592538,0.9990640683099627,0.8670248935876275,0.13203917472233523,0.0032
rotten teeth,across,0.8792752942536026,0.9990640683099627,0.8784523526414438,0.1206117156685189,0.0025000000000000005
rotten teeth,across,0.8935970992315561,0.9990640683099627,0.8927607533882599,0.10630331492170286,0.0004999999999999998
rotten teeth,across,0.894572812365368,0.9990640683099627,0.8937355533212296,0.10532851498873323,0.0010999999999999998
rotten teeth,across,0.8445577118545771,0.9990640683099627,0.843767263527987,0.15529680478197574,0.0001000000000000001
rotten teeth,across,0.8179194573312998,0.9990640683099627,0.8171539405912853,0.1819101277186774,0.0008
rotten teeth,across,0.8692298955284059,0.9990640683099627,0.8684163557232532,0.13064771258670965,0.005000000000000001
rotten teeth,across,0.8140887988265604,0.9990640683099627,0.8133268673212343,0.1857372009887285,0.003700000000000001
rotten teeth,across,0.900095859542489,0.9990640683099627,0.8992534313034719,0.09981063700649083,0.0004999999999999998
rotten teeth,across,0.8798050605691969,0.9990640683099627,0.878981623131955,0.12008244517800766,0.0001000000000000001
rotten teeth,across,0.896588071482256,0.9990640683099627,0.8957489262932464,0.10331514201671632,0.0005999999999999994
rotten teeth,across,0.8371387126389891,0.9990640683099627,0.8363552079888733,0.16270886032108947,0.0025000000000000005
rotten teeth,across,0.8345453655347228,0.9990640683099627,0.8337642880803451,0.1652997802296176,0.0005999999999999994
rotten teeth,across,0.8572107721120119,0.9990640683099627,0.856408481385351,0.14265558692461178,0.00019999999999999985
rotten teeth,across,0.8722028601914644,0.9990640683099627,0.8713865378944701,0.12767753041549265,0.003499999999999999
rotten teeth,across,0.89149454026483,0.9990640683099627,0.890660162273101,0.1084039060368618,0.0016
rotten teeth,across,0.868609189754352,0.9990640683099627,0.8677962308874033,0.13126783742255946,0.0001000000000000001
rotten teeth,across,0.8528180464636534,0.9990640683099627,0.8520198670281325,0.1470442012818303,0.003700000000000001
rotten teeth,across,0.8486894641537219,0.9990640683099627,0.8478951487892197,0.15116891952074302,0.0015000000000000002
rotten teeth,across,0.833291184855625,0.9990640683099627,0.83251128122869,0.16655278708127277,0.0004
rotten teeth,across,0.8395673169288784,0.9990640683099627,0.8387815392710452,0.1602825290389176,0.0045000000000000005
rotten teeth,across,0.854997415561229,0.9990640683099627,0.8541971963851053,0.14486687192485745,0.0016
rotten teeth,across,0.865562345366925,0.9990640683099627,0.8647522381381931,0.13431183017176962,0.00019999999999999985
rotten teeth,across,0.8736783999484032,0.9990640683099627,0.8728606966469905,0.12620337166297227,0.0023000000000000004
rotten teeth,across,0.8747198767960072,0.9990640683099627,0.8739011987434083,0.12516286956655445,0.00019999999999999985
rotten teeth,across,0.8013378942850977,0.9990640683099627,0.8005878967554085,0.1984761715545542,0.0025000000000000005
rotten teeth,across,0.8511036839336157,0.9990640683099627,0.8503071090243147,0.14875695928564797,0.0027000000000000006
rotten teeth,across,0.8947351453825831,0.9990640683099627,0.8938977344058295,0.10516633390413326,0.009899999999999994
rotten teeth,across,0.9083356393966824,0.9990640683099627,0.9074854992865807,0.09157856902338198,0.00019999999999999985
rotten teeth,across,0.8615317784715444,0.9990640683099627,0.8607254435780987,0.13833862473186403,0.0009999999999999996
rotten teeth,across,0.8827122068032622,0.9990640683099627,0.8818860484757324,0.1171780198342304,0.003499999999999999
rotten teeth,across,0.8410748280584812,0.9990640683099627,0.8402876394732086,0.1587764288367541,0.0023000000000000004
rotten teeth,across,0.8615863344166428,0.9990640683099627,0.8607799484625592,0.13828411984740352,0.0061
rotten teeth,across,0.8731487712357193,0.9990640683099627,0.8723315636306027,0.12673250467936,0.0001000000000000001
rotten teeth,across,0.8985704167280346,0.9990640683099627,0.8977294161992889,0.10133465211067388,0.0004
rotten teeth,across,0.8915814151987433,0.9990640683099627,0.8907469558980106,0.10831711241195217,0.0010999999999999998
rotten teeth,across,0.8936031616758555,0.9990640683099627,0.8927668101585257,0.10629725815143715,0.0011999999999999988
rotten teeth,across,0.8290740235242993,0.9990640683099627,0.8282980668722962,0.17076600143766657,0.0004
rotten teeth,across,0.8061192957684398,0.9990640683099627,0.8053648231735796,0.19369924513638317,0.0032
rotten teeth,across,0.8643725474830717,0.9990640683099627,0.8635635538238841,0.1355005144860787,0.0014000000000000006
rotten teeth,across,0.8480035064276308,0.9990640683099627,0.8472098330727025,0.1518542352372603,0.0045000000000000005
rotten teeth,across,0.8631317727267742,0.9990640683099627,0.8623239403480012,0.13674012796196156,0.0006999999999999997
rotten teeth,across,0.8985708169639111,0.9990640683099627,0.8977298160605719,0.10133425224939088,0.0016
rotten teeth,across,0.8807477233931422,0.9990640683099627,0.8799234036878905,0.11914066462207233,0.00019999999999999985
rotten teeth,across,0.8751291753724217,0.9990640683099627,0.8743101142443145,0.12475395406564822,0.0014000000000000006
rotten teeth,across,0.871981602627784,0.9990640683099627,0.8711654874127552,0.12789858089720754,0.002999999999999998
rotten teeth,across,0.898734332062304,0.9990640683099627,0.8978931781200025,0.1011708901899603,0.0020999999999999986
rotten teeth,across,0.9005301855504513,0.9990640683099627,0.8996873508119595,0.09937671749800327,0.0001000000000000001
rotten teeth,across,0.8396794125437737,0.9990640683099627,0.8388935299721021,0.16017053833786069,0.0020999999999999986
rotten teeth,across,0.8308686446398497,0.9990640683099627,0.8300910083450729,0.16897305996488982,0.0001000000000000001
rotten teeth,across,0.8695857056882232,0.9990640683099627,0.8687718328690662,0.13029223544089652,0.0015000000000000002
rotten teeth,across,0.8462686585262418,0.9990640683099627,0.8454766088704417,0.15358745943952098,0.0011999999999999988
rotten teeth,across,0.8759186794050038,0.9990640683099627,0.875098879355053,0.12396518895490968,0.0008
rotten teeth,across,0.8684009653516114,0.9990640683099627,0.8675882013684799,0.1314758669414829,0.0020000000000000013
rotten teeth,across,0.8838772149756551,0.9990640683099627,0.8830499662800575,0.11601410202990525,0.003799999999999998
rotten teeth,across,0.8664850289933383,0.9990640683099627,0.8656740581957606,0.13339001011420212,0.0004999999999999998
rotten teeth,across,0.8526561122853309,0.9990640683099627,0.8518580844091391,0.14720598390082365,0.001899999999999999
rotten teeth,across,0.8642960689030588,0.9990640683099627,0.8634871468225978,0.13557692148736497,0.011800000000000008
rotten teeth,across,0.8732881098985672,0.9990640683099627,0.8724707718819804,0.12659329642798234,0.0004999999999999998
rotten teeth,across,0.8788262202870101,0.9990640683099627,0.8780036989774078,0.12106036933255494,0.0008
rotten teeth,across,0.8515127352438867,0.9990640683099627,0.8507157774905016,0.1483482908194611,0.0033999999999999994
rotten teeth,across,0.8775159143842757,0.9990640683099627,0.8766946194314914,0.12236944887847133,0.0017999999999999993
rotten teeth,across,0.8564747045747936,0.9990640683099627,0.8556731027570668,0.14339096555289602,0.0035999999999999986
rotten teeth,across,0.8641766256187111,0.9990640683099627,0.8633678153290051,0.13569625298095764,0.0001000000000000001
rotten teeth,across,0.8677718914113939,0.9990640683099627,0.8669597161984984,0.13210435211146435,0.010800000000000002
rotten teeth,across,0.8546810415573418,0.9990640683099627,0.8538811184856743,0.1451829498242885,0.003499999999999999
rotten teeth,across,0.8396234349347651,0.9990640683099627,0.8388376047543117,0.16022646355565104,0.005400000000000001
rotten teeth,across,0.920519404578954,0.9990640683099627,0.9196578612969143,0.07940620701304843,0.0001000000000000001
rotten teeth,across,0.8411633505020291,0.9990640683099627,0.8403760790657963,0.15868798924416644,0.0008
rotten teeth,across,0.8885189269203693,0.9990640683099627,0.8876873338994666,0.11137673441049614,0.0015000000000000002
rotten teeth,across,0.860917468322441,0.9990640683099627,0.8601117083813313,0.1389523599286314,0.005100000000000003
rotten teeth,across,0.8828182988800108,0.9990640683099627,0.8819920412575443,0.11707202705241848,0.004699999999999999
rotten teeth,across,0.8609850956127048,0.9990640683099627,0.860179272377071,0.13888479593289169,0.004600000000000001
rotten teeth,across,0.8525109670590609,0.9990640683099627,0.851713075028886,0.1473509932810767,0.0049000000000000024
rotten teeth,across,0.8538071860093623,0.9990640683099627,0.8530080808067947,0.1460559875031681,0.001899999999999999
rotten teeth,across,0.8718572594225407,0.9990640683099627,0.8710412605842581,0.12802280772570468,0.0072999999999999975
rotten teeth,across,0.9164821277372539,0.9990640683099627,0.9156243630705518,0.08343970523941091,0.00019999999999999985
rotten teeth,across,0.8637224496342242,0.9990640683099627,0.8629140644222149,0.13615000388774784,0.0001000000000000001
rotten teeth,across,0.8879202306270599,0.9990640683099627,0.8870891979449909,0.11197487036497186,0.004000000000000003
rotten teeth,across,0.8613746261689812,0.9990640683099627,0.8605684383593557,0.1384956299506071,0.0006999999999999997
rotten teeth,across,0.8205372616648674,0.9990640683099627,0.8197692948388189,0.1792947734711439,0.0008999999999999997
rotten teeth,across,0.9004176137968898,0.9990640683099627,0.8995748844178696,0.0994891838920932,0.0020999999999999986
rotten teeth,across,0.8181020207703114,0.9990640683099627,0.8173363331633889,0.18172773514657384,0.0021999999999999997
rotten teeth,across,0.8481731300707906,0.9990640683099627,0.8473792979597193,0.15168477035024344,0.0008
rotten teeth,across,0.8848400271963328,0.9990640683099627,0.8840118773742663,0.11505219093569641,0.0008
rotten teeth,across,0.8325917408801615,0.9990640683099627,0.8318124918850085,0.16725157642495425,0.0021999999999999997
rotten teeth,across,0.8659858738537878,0.9990640683099627,0.8651753702313234,0.13388869807863932,0.003799999999999998
rotten teeth,across,0.8474899826105684,0.9990640683099627,0.8466967898788541,0.1523672784311087,0.0017999999999999993
rotten teeth,across,0.8792838861700147,0.9990640683099627,0.8784609365164091,0.12060313179355363,0.0032
rotten teeth,across,0.883789595682174,0.9990640683099627,0.8829624289922499,0.11610163931771293,0.0025999999999999986
rotten teeth,across,0.8647921066731215,0.9990640683099627,0.863982720335192,0.13508134797477075,0.0001000000000000001
rotten teeth,across,0.8545507011003792,0.9990640683099627,0.8537509000184759,0.1453131682914869,0.0020000000000000013
rotten teeth,across,0.8208027682267129,0.9990640683099627,0.8200345529046592,0.17902951540530349,0.002999999999999998
rotten teeth,across,0.907384670805186,0.9990640683099627,0.9065354207367254,0.09252864757323731,0.0001000000000000001
rotten teeth,across,0.8905607594642788,0.9990640683099627,0.8897272554275926,0.1093368128823702,0.006399999999999995
rotten teeth,across,0.8817778972443193,0.9990640683099627,0.8809526133667139,0.1181114549432488,0.0008999999999999997
rotten teeth,across,0.8532841692212969,0.9990640683099627,0.8524855535267156,0.14657851478324715,0.0028999999999999994
rotten teeth,across,0.8637660145759583,0.9990640683099627,0.8629575885901395,0.13610647971982331,0.001899999999999999
rotten teeth,across,0.8196920065674931,0.9990640683099627,0.8189248308424764,0.18013923746748642,0.004199999999999997
rotten teeth,across,0.8844841811805964,0.9990640683099627,0.8836563644060927,0.11540770390386997,0.0012999999999999993
rotten teeth,across,0.9001198683399707,0.9990640683099627,0.8992774176303592,0.09978665067960357,0.0001000000000000001
rotten teeth,across,0.8269423933234066,0.9990640683099627,0.82616843173166,0.17289563657830279,0.0016
rotten teeth,across,0.8178119612857699,0.9990640683099627,0.8170465451547111,0.1820175231552517,0.0009999999999999996
rotten teeth,across,0.8810283108614385,0.9990640683099627,0.8802037285454833,0.11886033976447945,0.00019999999999999985
rotten teeth,across,0.8543077933136374,0.9990640683099627,0.8535082195768293,0.1455558487331334,0.00019999999999999985
rotten teeth,across,0.8883819885086268,0.9990640683099627,0.8875505236527232,0.11151354465723946,0.0001000000000000001
rotten teeth,across,0.8865709330420941,0.9990640683099627,0.8857411632103941,0.11332290509956863,0.0016999999999999997
rotten teeth,across,0.876383735332638,0.9990640683099627,0.875563500022107,0.12350056828785576,0.0061
rotten teeth,across,0.8658113104756922,0.9990640683099627,0.8650009702326252,0.1340630980773375,0.004699999999999999
rotten teeth,across,0.8561149335000664,0.9990640683099627,0.8553136684034895,0.1437503999064732,0.004399999999999999
rotten teeth,across,0.8845943256746978,0.9990640683099627,0.8837664058124717,0.11529766249749107,0.005500000000000001
rotten teeth,across,0.8410143391229212,0.9990640683099627,0.8402272071511604,0.1588368611588024,0.0016
rotten teeth,across,0.8689634273760021,0.9990640683099627,0.8681501369668375,0.13091393134312526,0.008399999999999994
rotten teeth,across,0.860338369384408,0.9990640683099627,0.8595331514403461,0.1395309168696166,0.0011999999999999988
rotten teeth,across,0.8424205130431801,0.9990640683099627,0.8416320649886856,0.1574320033212772,0.004199999999999997
rotten teeth,across,0.8553024197462946,0.9990640683099627,0.8545019151070885,0.14456215320287424,0.0048
rotten teeth,across,0.8803783326875418,0.9990640683099627,0.8795543587067575,0.11950970960320534,0.009200000000000002
rotten teeth,across,0.8749360404908657,0.9990640683099627,0.8741171601238146,0.12494690818614816,0.010800000000000002
rotten teeth,across,0.8765491698868573,0.9990640683099627,0.8757287797408844,0.12333528856907844,0.00019999999999999985
rotten teeth,across,0.8438384032342583,0.9990640683099627,0.8430486281314009,0.15601544017856184,0.0015000000000000002
rotten teeth,across,0.882726026000455,0.9990640683099627,0.8818998547391006,0.1171642135708622,0.004300000000000002
rotten teeth,across,0.8458335576578975,0.9990640683099627,0.8450419152267885,0.15402215308317424,0.005000000000000001
rotten teeth,across,0.8917508122976869,0.9990640683099627,0.8909161944528411,0.10814787385712168,0.0061
rotten teeth,across,0.8901575114578009,0.9990640683099627,0.8893243848337028,0.10973968347625994,0.0028000000000000013
rotten teeth,across,0.857061987509951,0.9990640683099627,0.8562598360355141,0.14280423227444863,0.0020000000000000013
rotten teeth,across,0.8497193502262235,0.9990640683099627,0.8489240709587089,0.15013999735125386,0.0006999999999999997
rotten teeth,across,0.84382488951087,0.9990640683099627,0.8430351270559345,0.15602894125402816,0.0020000000000000013
rotten teeth,across,0.9005645625293255,0.9990640683099627,0.8997216956163298,0.099342372693633,0.001899999999999999
rotten teeth,across,0.8419841858558357,0.9990640683099627,0.841196146173783,0.15786792213617976,0.009099999999999997
rotten teeth,across,0.8163733859546483,0.9990640683099627,0.8156093162318303,0.18345475207813247,0.005799999999999999
rotten teeth,across,0.9072309229522943,0.9990640683099627,0.9063818167813216,0.0926822515286412,0.0048
rotten teeth,across,0.8349093496799469,0.9990640683099627,0.8341279315612731,0.1649361367486897,0.0035999999999999986
