Category,Measure,g,d,a,b,Probability
long legs,across,0.8140694226603955,0.9875411400571465,0.8039270457397101,0.18361409431743647,0.001899999999999999
long legs,across,0.8607333002146333,0.9875411400571465,0.8500095445791092,0.13753159547803737,0.0016
long legs,across,0.8315545844379812,0.9875411400571465,0.8211943623356307,0.16634677772151582,0.0004999999999999998
long legs,across,0.7988635003566742,0.9875411400571465,0.7889105718922728,0.19863056816487382,0.0025999999999999986
long legs,across,0.7851392284501344,0.9875411400571465,0.7753572887672342,0.2121838512899124,0.0033999999999999994
long legs,across,0.8051742871757597,0.9875411400571465,0.7951427335022501,0.19239840655489654,0.0006999999999999997
long legs,across,0.7764322243165225,0.9875411400571465,0.7667587639786447,0.2207823760785018,0.0016999999999999997
long legs,across,0.8044973500072956,0.9875411400571465,0.794474230199158,0.19306690985798858,0.0001000000000000001
long legs,across,0.756876124534756,0.9875411400571465,0.7474463109050877,0.24009482915205885,0.0027000000000000006
long legs,across,0.812456410145387,0.9875411400571465,0.8023341295217121,0.18520701053543437,0.007599999999999996
long legs,across,0.8370716087520123,0.9875411400571465,0.826642650816432,0.16089848924071465,0.0032999999999999987
long legs,across,0.7572617544792593,0.9875411400571465,0.7478271363401227,0.23971400371702387,0.0011999999999999988
long legs,across,0.7487352886237204,0.9875411400571465,0.7394069005284856,0.24813423952866104,0.0009999999999999996
long legs,across,0.8356914932373911,0.9875411400571465,0.8252797299677124,0.16226141008943415,0.0061
long legs,across,0.8501625489443541,0.9875411400571465,0.839570492818397,0.1479706472387495,0.0008999999999999997
long legs,across,0.8541039670817554,0.9875411400571465,0.8434628053792483,0.14407833467789827,0.0016
long legs,across,0.7248828166630119,0.9875411400571465,0.7158516031752263,0.2716895368819202,0.005000000000000001
long legs,across,0.8052144064567983,0.9875411400571465,0.7951823529427852,0.19235878711436136,0.004000000000000003
long legs,across,0.794827843317762,0.9875411400571465,0.7849251945391857,0.2026159455179608,0.009800000000000005
long legs,across,0.8053758179303259,0.9875411400571465,0.7953417534133709,0.19219938664377564,0.005899999999999999
long legs,across,0.8024935775902122,0.9875411400571465,0.7924954225019764,0.19504571755517017,0.0023000000000000004
long legs,across,0.8128819828853011,0.9875411400571465,0.8027544001104642,0.1847867399466824,0.0006999999999999997
long legs,across,0.7882783263921738,0.9875411400571465,0.7784572771276668,0.20908386292947978,0.0008999999999999997
long legs,across,0.8218556686770171,0.9875411400571465,0.81161628400773,0.17592485604941657,0.00030000000000000024
long legs,across,0.8168841721490026,0.9875411400571465,0.8067067266586644,0.18083441339848222,0.0020999999999999986
long legs,across,0.7711661795619875,0.9875411400571465,0.7615583281381594,0.2259828119189872,0.004100000000000001
long legs,across,0.7600842444226146,0.9875411400571465,0.7506144612765836,0.23692667878056292,0.0005999999999999994
long legs,across,0.7846556697040796,0.9875411400571465,0.7748797546118706,0.21266138544527594,0.0023000000000000004
long legs,across,0.8213329641148448,0.9875411400571465,0.8111000917484893,0.17644104830865728,0.0004
long legs,across,0.7923890620004386,0.9875411400571465,0.7825167976567261,0.20502434240042047,0.008799999999999999
long legs,across,0.7752299685962498,0.9875411400571465,0.7655714869940065,0.2219696530631401,0.00030000000000000024
long legs,across,0.820697735529393,0.9875411400571465,0.8104727773870153,0.1770683626701313,0.0004999999999999998
long legs,across,0.7881751421373338,0.9875411400571465,0.7783553784310061,0.20918576162614044,0.003799999999999998
long legs,across,0.7754918970167637,0.9875411400571465,0.7658301520850141,0.22171098797213246,0.0020000000000000013
long legs,across,0.8017769670113921,0.9875411400571465,0.7917877400739913,0.1957533999831552,0.006199999999999998
long legs,across,0.775566682452336,0.9875411400571465,0.7659040057793188,0.22163713427782775,0.0014000000000000006
long legs,across,0.7599481360521168,0.9875411400571465,0.7504800486612109,0.23706109139593565,0.0025999999999999986
long legs,across,0.7904576340224594,0.9875411400571465,0.7806094330694142,0.2069317069877323,0.005299999999999995
long legs,across,0.7740773914847523,0.9875411400571465,0.7644332696793145,0.2231078703778321,0.0045000000000000005
long legs,across,0.7524350339081138,0.9875411400571465,0.7430605512045565,0.24448058885259008,0.00030000000000000024
long legs,across,0.7586804493330419,0.9875411400571465,0.7492281558734204,0.23831298418372612,0.0024
long legs,across,0.7471469615120441,0.9875411400571465,0.737838362161837,0.24970277789530956,0.0001000000000000001
long legs,across,0.8050476917997003,0.9875411400571465,0.7950177153602503,0.1925234246968962,0.0004999999999999998
long legs,across,0.7912522023543715,0.9875411400571465,0.7813941019857641,0.20614703807138246,0.00019999999999999985
long legs,across,0.8140163514763117,0.9875411400571465,0.8038746357620757,0.1836665042950708,0.005500000000000001
long legs,across,0.8196131580043584,0.9875411400571465,0.8094017124614623,0.17813942759568427,0.0032999999999999987
long legs,across,0.8206938891671598,0.9875411400571465,0.8104689789460705,0.1770721611110761,0.001899999999999999
long legs,across,0.7772692183498293,0.9875411400571465,0.7675853300205177,0.21995581003662892,0.001899999999999999
long legs,across,0.7691469669807702,0.9875411400571465,0.7595642726436863,0.22797686741346027,0.003099999999999999
long legs,across,0.830670561408624,0.9875411400571465,0.8203213532253826,0.167219786831764,0.0023000000000000004
long legs,across,0.7969361944124103,0.9875411400571465,0.7870072779828354,0.20053386207431115,0.0004999999999999998
long legs,across,0.7535377608146518,0.9875411400571465,0.7441495393910107,0.24339160066613585,0.0012999999999999993
long legs,across,0.8120450226124376,0.9875411400571465,0.8019278674084179,0.18561327264872857,0.004300000000000002
long legs,across,0.7742335016373545,0.9875411400571465,0.7645874348773897,0.22295370517975685,0.0028999999999999994
long legs,across,0.7491115843877196,0.9875411400571465,0.739778508076264,0.24776263198088255,0.00019999999999999985
long legs,across,0.8161505681928247,0.9875411400571465,0.80598226257143,0.1815588774857165,0.0049000000000000024
long legs,across,0.7832624986767769,0.9875411400571465,0.7735039409072735,0.21403719914987307,0.0010999999999999998
long legs,across,0.7920283270068467,0.9875411400571465,0.7821605570098958,0.2053805830472507,0.006999999999999998
long legs,across,0.8270755673293024,0.9875411400571465,0.8167711486737906,0.17076999138335597,0.0048
long legs,across,0.8115146830677986,0.9875411400571465,0.8014041352898879,0.18613700476725875,0.0011999999999999988
long legs,across,0.7590473899617791,0.9875411400571465,0.7495905248402569,0.2379506152168897,0.00030000000000000024
long legs,across,0.7508534046355635,0.9875411400571465,0.7414986272295944,0.2460425128275522,0.00019999999999999985
long legs,across,0.8417224930599332,0.9875411400571465,0.8312355904081501,0.1563055496489965,0.0023000000000000004
long legs,across,0.8274108215700835,0.9875411400571465,0.8171022260289406,0.17043891402820602,0.006199999999999998
long legs,across,0.7659230653662235,0.9875411400571465,0.7563805371678247,0.23116060288932186,0.0008999999999999997
long legs,across,0.7947608649265021,0.9875411400571465,0.7848590506223218,0.2026820894348248,0.0032999999999999987
long legs,across,0.8250355408526957,0.9875411400571465,0.8147565386013356,0.17278460145581093,0.0001000000000000001
long legs,across,0.7714345238637179,0.9875411400571465,0.761823329175818,0.22571781088132853,0.0011999999999999988
long legs,across,0.7597622531466186,0.9875411400571465,0.7502964816447981,0.23724465841234843,0.0025999999999999986
long legs,across,0.7832698854617774,0.9875411400571465,0.7735112356613543,0.21402990439579225,0.0001000000000000001
long legs,across,0.8201350481249392,0.9875411400571465,0.8099171004261252,0.17762403963102133,0.0010999999999999998
long legs,across,0.8205592432059348,0.9875411400571465,0.8103360105200182,0.17720512953712836,0.0010999999999999998
long legs,across,0.7972537882160395,0.9875411400571465,0.7873209149297465,0.20022022512739998,0.0008999999999999997
long legs,across,0.8300861192401499,0.9875411400571465,0.8197441925400301,0.16779694751711646,0.0009999999999999996
long legs,across,0.7663258109241724,0.9875411400571465,0.7567782649752746,0.23076287508187202,0.0005999999999999994
long legs,across,0.7690519699826837,0.9875411400571465,0.7594704591998939,0.22807068085725268,0.0027000000000000006
long legs,across,0.7213736171834171,0.9875411400571465,0.7123861243204593,0.27515501573668727,0.0015000000000000002
long legs,across,0.8567608203738928,0.9875411400571465,0.8460865573083303,0.1414545827488163,0.0001000000000000001
long legs,across,0.7913418719545007,0.9875411400571465,0.781482654404904,0.20605848565224247,0.0021999999999999997
long legs,across,0.8087582068983465,0.9875411400571465,0.7986820016709667,0.1888591383861798,0.0015000000000000002
long legs,across,0.8056374785955995,0.9875411400571465,0.7956001540850633,0.1919409859720832,0.0010999999999999998
long legs,across,0.7787955331150442,0.9875411400571465,0.769092628643844,0.21844851141330254,0.0005999999999999994
long legs,across,0.8020767618436366,0.9875411400571465,0.7920837998044093,0.1954573402527372,0.0033999999999999994
long legs,across,0.8181699733249843,0.9875411400571465,0.8079765082178801,0.17956463183926635,0.0015000000000000002
long legs,across,0.8132848786190152,0.9875411400571465,0.8031522762226604,0.18438886383448622,0.00019999999999999985
long legs,across,0.7890443215146661,0.9875411400571465,0.779213728824211,0.20832741123293552,0.0006999999999999997
long legs,across,0.7808962566778064,0.9875411400571465,0.771167179585959,0.2163739604711875,0.0004999999999999998
long legs,across,0.7928301212377846,0.9875411400571465,0.7829523617988076,0.20458877825833902,0.0008999999999999997
long legs,across,0.8285252554342151,0.9875411400571465,0.8182027753176433,0.16933836473950326,0.0004999999999999998
long legs,across,0.8127457867376506,0.9875411400571465,0.802619900811542,0.18492123924560455,0.0004999999999999998
long legs,across,0.829701637616381,0.9875411400571465,0.8193645011189624,0.16817663893818413,0.007800000000000002
long legs,across,0.6915195561014116,0.9875411400571465,0.6829040108041999,0.30463712925294667,0.0004
long legs,across,0.8712803884409368,0.9875411400571465,0.8604252281103962,0.12711591194675032,0.0004999999999999998
long legs,across,0.7502648152876645,0.9875411400571465,0.7409173710339447,0.24662376902320185,0.0009999999999999996
long legs,across,0.8398060663603246,0.9875411400571465,0.8293430402003826,0.1581980998567639,0.0027000000000000006
long legs,across,0.7953011086210608,0.9875411400571465,0.785392563496355,0.20214857656079158,0.003799999999999998
long legs,across,0.7757936955895275,0.9875411400571465,0.7661281905916288,0.22141294946551768,0.0014000000000000006
long legs,across,0.798174865078181,0.9875411400571465,0.788230516224266,0.19931062383288053,0.0025000000000000005
long legs,across,0.8577507440932095,0.9875411400571465,0.8470641477066739,0.14047699235047267,0.0001000000000000001
long legs,across,0.7182143635582179,0.9875411400571465,0.7092662313937004,0.2782749086634461,0.00030000000000000024
long legs,across,0.7636871808208525,0.9875411400571465,0.7541725091948529,0.23336863086229362,0.0008999999999999997
long legs,across,0.7733014426194131,0.9875411400571465,0.7636669882522114,0.2238741518049352,0.0033999999999999994
long legs,across,0.847488718573004,0.9875411400571465,0.8369299753251546,0.15061116473199193,0.002999999999999998
long legs,across,0.8228926155716181,0.9875411400571465,0.812640311726203,0.17490082833094361,0.0012999999999999993
long legs,across,0.7759102212730795,0.9875411400571465,0.7662432644980098,0.22129787555913677,0.0001000000000000001
long legs,across,0.7845938773825765,0.9875411400571465,0.7748187321522466,0.21272240790489994,0.0028000000000000013
long legs,across,0.7502697776071727,0.9875411400571465,0.7409222715286091,0.2466188685285374,0.0014000000000000006
long legs,across,0.7995425425469875,0.9875411400571465,0.7895811539910417,0.19795998606610488,0.0017999999999999993
long legs,across,0.7320160707458854,0.9875411400571465,0.7228959850445444,0.26464515501260205,0.0083
long legs,across,0.7600873943883926,0.9875411400571465,0.7506175719973792,0.2369235680597674,0.0027000000000000006
long legs,across,0.752421626355499,0.9875411400571465,0.7430473106947618,0.2444938293623847,0.0016
long legs,across,0.79321069852449,0.9875411400571465,0.7833281975264004,0.20421294253074612,0.0008
long legs,across,0.7588122070301324,0.9875411400571465,0.7493582720198165,0.23818286803733008,0.0008
long legs,across,0.8744817073456943,0.9875411400571465,0.8635866622312869,0.12395447782585961,0.0021999999999999997
long legs,across,0.6863001044839621,0.9875411400571465,0.6777495876034307,0.30979155245371587,0.00030000000000000024
long legs,across,0.767491698032245,0.9875411400571465,0.7579296264591585,0.22961151359798804,0.0004
long legs,across,0.7951047685928643,0.9875411400571465,0.7851986696410709,0.20234247041607567,0.002999999999999998
long legs,across,0.8130910962354392,0.9875411400571465,0.8029609081466607,0.1845802319104859,0.0008
long legs,across,0.8167648771777749,0.9875411400571465,0.8065889179667751,0.18095222209037143,0.0008
long legs,across,0.8137791610788554,0.9875411400571465,0.8036404004865612,0.1839007395705854,0.0028999999999999994
long legs,across,0.8564081401564181,0.9875411400571465,0.8457382710842897,0.14180286897285688,0.0005999999999999994
long legs,across,0.7442384802270681,0.9875411400571465,0.7349661172378369,0.25257502281930966,0.0001000000000000001
long legs,across,0.7587861907668412,0.9875411400571465,0.7493325798895059,0.23820856016764072,0.00019999999999999985
long legs,across,0.7623561609070748,0.9875411400571465,0.7528580722717622,0.23468306778538445,0.00019999999999999985
long legs,across,0.754147328203544,0.9875411400571465,0.7447515122651789,0.2427896277919676,0.0020999999999999986
long legs,across,0.8282662867568433,0.9875411400571465,0.8179470330947525,0.16959410696239402,0.0004999999999999998
long legs,across,0.8168829008936882,0.9875411400571465,0.8067054712417419,0.18083566881540464,0.0016999999999999997
long legs,across,0.7386122671887279,0.9875411400571465,0.72941000039975,0.2581311396573965,0.00019999999999999985
long legs,across,0.746890121139586,0.9875411400571465,0.737584721727607,0.24995641832953952,0.0032999999999999987
long legs,across,0.7811485652346164,0.9875411400571465,0.7714163446657973,0.21612479539134916,0.006199999999999998
long legs,across,0.802831145003438,0.9875411400571465,0.7928287842100795,0.19471235584706706,0.004399999999999999
long legs,across,0.7857669692020863,0.9875411400571465,0.7759772085850771,0.21156393147206945,0.0004999999999999998
long legs,across,0.8105962034314871,0.9875411400571465,0.8004970988627255,0.1870440411944211,0.0025000000000000005
long legs,across,0.7587453213054687,0.9875411400571465,0.7492922196150285,0.23824892044211804,0.0004999999999999998
long legs,across,0.8277088620234281,0.9875411400571465,0.8173965532380196,0.17014458681912698,0.0001000000000000001
long legs,across,0.7876837889198214,0.9875411400571465,0.7778701469144131,0.20967099314273335,0.0011999999999999988
long legs,across,0.7817108235321939,0.9875411400571465,0.7719715978659937,0.21556954219115287,0.0011999999999999988
long legs,across,0.844840502133593,0.9875411400571465,0.8343147526434606,0.153226387413686,0.0008999999999999997
long legs,across,0.8188376903999597,0.9875411400571465,0.808635906299337,0.17890523375780956,0.0006999999999999997
long legs,across,0.7928388034924865,0.9875411400571465,0.782960935882514,0.20458020417463246,0.00030000000000000024
long legs,across,0.7661138470284641,0.9875411400571465,0.7565689419080558,0.23097219814909076,0.0072999999999999975
long legs,across,0.8076706805732101,0.9875411400571465,0.7976080246839994,0.1899331153731472,0.0001000000000000001
long legs,across,0.7708554558921605,0.9875411400571465,0.7612514757310157,0.2262896643261309,0.0004
long legs,across,0.8633468232583255,0.9875411400571465,0.8525905061052426,0.13495063395190401,0.00019999999999999985
long legs,across,0.7741856256034225,0.9875411400571465,0.7645401553242591,0.22300098473288746,0.0006999999999999997
long legs,across,0.7821253389120102,0.9875411400571465,0.7723809488567487,0.21516019120039787,0.004000000000000003
long legs,across,0.7978195988107473,0.9875411400571465,0.7878796761695006,0.1996614638876459,0.0028999999999999994
long legs,across,0.8526949756778777,0.9875411400571465,0.8420713684019322,0.14546977165521438,0.0010999999999999998
long legs,across,0.8452888282481581,0.9875411400571465,0.8347574931257556,0.15278364693139096,0.0016999999999999997
long legs,across,0.7520903733093292,0.9875411400571465,0.7427201846838999,0.2448209553732467,0.0015000000000000002
long legs,across,0.7814474231563509,0.9875411400571465,0.7717114791585421,0.21582966089860442,0.010100000000000001
long legs,across,0.8412404374685138,0.9875411400571465,0.8307595406798288,0.15678159937731767,0.00030000000000000024
long legs,across,0.7630442185327411,0.9875411400571465,0.7535375574838376,0.23400358257330897,0.0010999999999999998
long legs,across,0.8016690972726792,0.9875411400571465,0.7916812142692451,0.1958599257879014,0.0005999999999999994
long legs,across,0.7504219266120344,0.9875411400571465,0.7410725249303288,0.2464686151268177,0.0012999999999999993
long legs,across,0.7459875324275345,0.9875411400571465,0.736693378241905,0.2508477618152416,0.0009999999999999996
long legs,across,0.7455200313124806,0.9875411400571465,0.7362317016577666,0.2513094383993799,0.0024
long legs,across,0.7972265456337482,0.9875411400571465,0.7872940117589724,0.20024712829817412,0.0011999999999999988
long legs,across,0.7398918219842017,0.9875411400571465,0.7306736134012378,0.25686752665590873,0.0021999999999999997
long legs,across,0.7477340763434768,0.9875411400571465,0.7384181622118146,0.24912297784533205,0.0011999999999999988
long legs,across,0.8262500199489295,0.9875411400571465,0.815955886672606,0.1715852533845406,0.0024
long legs,across,0.8244999041780829,0.9875411400571465,0.8142275753490321,0.17331356470811443,0.0024
long legs,across,0.8176254096906632,0.9875411400571465,0.8074387292256091,0.18010241083153747,0.00019999999999999985
long legs,across,0.8163651009090245,0.9875411400571465,0.8061941224545656,0.18134701760258104,0.003900000000000001
long legs,across,0.8028593910858035,0.9875411400571465,0.7928566783784609,0.19468446167868567,0.0005999999999999994
long legs,across,0.8443784881383181,0.9875411400571465,0.8338584948158444,0.15368264524130212,0.0008999999999999997
long legs,across,0.8360538815613836,0.9875411400571465,0.8256376033463313,0.1619035367108152,0.0006999999999999997
long legs,across,0.7666524122469127,0.9875411400571465,0.7571007972178777,0.23044034283926887,0.0009999999999999996
long legs,across,0.8213724044617265,0.9875411400571465,0.8111390407136131,0.17640209934353343,0.0032
long legs,across,0.7866162438876927,0.9875411400571465,0.7768159022763225,0.21072523778082408,0.0014000000000000006
long legs,across,0.7647951124235988,0.9875411400571465,0.7552666372329343,0.23227450282421225,0.00030000000000000024
long legs,across,0.7973380165640265,0.9875411400571465,0.7874040938885427,0.20013704616860384,0.0020000000000000013
long legs,across,0.8131910967640579,0.9875411400571465,0.8030596627826991,0.18448147727444747,0.00030000000000000024
long legs,across,0.7246372024528682,0.9875411400571465,0.7156090490381268,0.2719320910190198,0.0061
long legs,across,0.7448315629735589,0.9875411400571465,0.7355518108494548,0.25198932920769185,0.0008
long legs,across,0.7542875742074102,0.9875411400571465,0.7448900109637254,0.24265112909342113,0.0012999999999999993
long legs,across,0.8398056225851178,0.9875411400571465,0.829342601954109,0.15819853810303755,0.0020999999999999986
long legs,across,0.8050241114106029,0.9875411400571465,0.7949944287559182,0.19254671130122838,0.003799999999999998
long legs,across,0.7719182090368122,0.9875411400571465,0.7623009881830842,0.22524015187406227,0.0032999999999999987
long legs,across,0.8467793290037662,0.9875411400571465,0.8362294239412048,0.1513117161159417,0.004199999999999997
long legs,across,0.824299338273704,0.9875411400571465,0.8140295082671652,0.17351163178998136,0.00030000000000000024
long legs,across,0.8040775321424007,0.9875411400571465,0.7940596427862433,0.19348149727090322,0.0008
long legs,across,0.7750181362498552,0.9875411400571465,0.7653622938371469,0.22217884621999964,0.003099999999999999
long legs,across,0.7319639287889004,0.9875411400571465,0.7228444927168987,0.26469664734024784,0.0010999999999999998
long legs,across,0.7421636441722512,0.9875411400571465,0.7329171312748314,0.2546240087823151,0.0016
long legs,across,0.834640258224681,0.9875411400571465,0.8242415921447926,0.16329954791235388,0.0008999999999999997
long legs,across,0.8070962461642921,0.9875411400571465,0.7970407470729284,0.19050039298421814,0.0035999999999999986
long legs,across,0.8227792540565133,0.9875411400571465,0.8125283625663378,0.17501277749080876,0.001899999999999999
long legs,across,0.79684715019539,0.9875411400571465,0.7869193431552437,0.20062179690190282,0.0008
long legs,across,0.8354009189642966,0.9875411400571465,0.8249927759187894,0.16254836413835722,0.0004
long legs,across,0.756521319039166,0.9875411400571465,0.7470959258814742,0.2404452141756723,0.0021999999999999997
long legs,across,0.8170023518614471,0.9875411400571465,0.8068234339866235,0.1807177060705231,0.0008999999999999997
long legs,across,0.7799140801653266,0.9875411400571465,0.7701972398730874,0.21734390018405914,0.0001000000000000001
long legs,across,0.8119402599986643,0.9875411400571465,0.8018244100173769,0.18571673003976966,0.0006999999999999997
long legs,across,0.810389646096155,0.9875411400571465,0.8002931149963045,0.18724802506084207,0.0001000000000000001
long legs,across,0.8374034631997347,0.9875411400571465,0.8269703707360687,0.16057076932107778,0.0014000000000000006
long legs,across,0.7817860606592149,0.9875411400571465,0.7720458976241865,0.21549524243295998,0.0049000000000000024
long legs,across,0.7338941725902259,0.9875411400571465,0.724750687881048,0.26279045217609853,0.00019999999999999985
long legs,across,0.7559183605480939,0.9875411400571465,0.7465004795657938,0.24104066049135273,0.003499999999999999
long legs,across,0.7802819283679128,0.9875411400571465,0.7705605051064374,0.2169806349507092,0.00019999999999999985
long legs,across,0.7212051271926612,0.9875411400571465,0.7122197335229,0.2753214065342466,0.0023000000000000004
long legs,across,0.7860454188194126,0.9875411400571465,0.7762521890376199,0.2112889510195266,0.0015000000000000002
long legs,across,0.8483759879600257,0.9875411400571465,0.8378061903471518,0.14973494970999476,0.0008999999999999997
long legs,across,0.8095611708704382,0.9875411400571465,0.799474961627391,0.18806617842975556,0.003799999999999998
long legs,across,0.7499776629265398,0.9875411400571465,0.7406337962638695,0.24690734379327708,0.0001000000000000001
long legs,across,0.8305533565580845,0.9875411400571465,0.8202056086136605,0.16733553144348606,0.0009999999999999996
long legs,across,0.7894948234315962,0.9875411400571465,0.7796586180008541,0.20788252205629246,0.0027000000000000006
long legs,across,0.8544231445994228,0.9875411400571465,0.8437780063089262,0.14376313374822036,0.0010999999999999998
long legs,across,0.8157311116810888,0.9875411400571465,0.805568032009626,0.18197310804752057,0.0008
long legs,across,0.8051886355970055,0.9875411400571465,0.7951569031585252,0.1923842368986214,0.0020999999999999986
long legs,across,0.7907136050052941,0.9875411400571465,0.7808622149456244,0.20667892511152217,0.006199999999999998
long legs,across,0.7526936221402138,0.9875411400571465,0.7433159177220898,0.2442252223350567,0.0006999999999999997
long legs,across,0.7852625686209649,0.9875411400571465,0.7754790922601509,0.2120620477969956,0.0010999999999999998
long legs,across,0.7887165294960141,0.9875411400571465,0.7788900207204098,0.20865111933673672,0.0014000000000000006
long legs,across,0.8573143044486642,0.9875411400571465,0.8466331456025334,0.14090799445461308,0.00019999999999999985
long legs,across,0.8776018547359854,0.9875411400571465,0.8666679361422414,0.1208732039149052,0.0004999999999999998
long legs,across,0.7422879622317851,0.9875411400571465,0.7330399004730731,0.2545012395840734,0.003799999999999998
long legs,across,0.8586476540658623,0.9875411400571465,0.847949883203596,0.1395912568535505,0.00030000000000000024
long legs,across,0.7583351240027696,0.9875411400571465,0.7488871329030726,0.23865400715407387,0.0020999999999999986
long legs,across,0.7843219102360308,0.9875411400571465,0.7745501534062889,0.21299098665085772,0.0010999999999999998
long legs,across,0.8161876979283988,0.9875411400571465,0.806018929712829,0.1815222103443176,0.005299999999999995
long legs,across,0.7608111384324729,0.9875411400571465,0.7513322990157799,0.23620884104136666,0.0011999999999999988
long legs,across,0.7959688026458025,0.9875411400571465,0.7860519388147577,0.20148920124238887,0.007899999999999997
long legs,across,0.7794858769048005,0.9875411400571465,0.7697743715370113,0.21776676852013524,0.0016999999999999997
long legs,across,0.783667762298137,0.9875411400571465,0.773904155405935,0.21363698465121145,0.0017999999999999993
long legs,across,0.8157837118487805,0.9875411400571465,0.8056199768391954,0.1819211632179511,0.0001000000000000001
long legs,across,0.7322920754086226,0.9875411400571465,0.7231685510038451,0.2643725890533014,0.001899999999999999
long legs,across,0.8080396917648613,0.9875411400571465,0.7979724384168965,0.18956870164025008,0.0001000000000000001
long legs,across,0.7839654716663063,0.9875411400571465,0.7741981556547827,0.21334298440236385,0.0001000000000000001
long legs,across,0.8129800965543836,0.9875411400571465,0.802851291395085,0.18468984866206145,0.0021999999999999997
long legs,across,0.8039343552663922,0.9875411400571465,0.7939182497308801,0.19362289032626648,0.0016
long legs,across,0.8302110049407929,0.9875411400571465,0.8198675223072199,0.1676736177499266,0.003799999999999998
long legs,across,0.7702154342550784,0.9875411400571465,0.7606194280338704,0.22692171202327618,0.0010999999999999998
long legs,across,0.7502026006113738,0.9875411400571465,0.7408559314815922,0.2466852085755543,0.003900000000000001
long legs,across,0.7936190539039671,0.9875411400571465,0.7837314652633978,0.20380967479374879,0.0028000000000000013
long legs,across,0.8377964568790048,0.9875411400571465,0.8273584681621304,0.1601826718950161,0.0004999999999999998
long legs,across,0.8432441877666861,0.9875411400571465,0.8327383265336757,0.15480281352347083,0.0011999999999999988
long legs,across,0.7752755954861641,0.9875411400571465,0.7656165454248897,0.2219245946322569,0.0011999999999999988
long legs,across,0.8199102112557739,0.9875411400571465,0.8096950647680228,0.17784607528912372,0.0008
long legs,across,0.840019246796146,0.9875411400571465,0.8295535646510116,0.15798757540613495,0.0004999999999999998
