Category,Measure,g,d,a,b,Probability
ears,across,0.8147045203950256,0.9930932312272489,0.8090775446545421,0.1840156865727068,0.0028000000000000013
ears,across,0.7615113866049796,0.9930932312272489,0.756251803539882,0.23684142768736693,0.0006999999999999997
ears,across,0.8191544571891427,0.9930932312272489,0.8134967467641688,0.17959648446308005,0.006499999999999999
ears,across,0.8085498486179858,0.9930932312272489,0.8029653817723386,0.1901278494549104,0.0010999999999999998
ears,across,0.8304224754683673,0.9930932312272489,0.8246869394466118,0.16840629178063715,0.0008
ears,across,0.7720759999938309,0.9930932312272489,0.766743449586883,0.22634978164036595,0.0035999999999999986
ears,across,0.7721949126571417,0.9930932312272489,0.7668615409479241,0.22623169027932483,0.0016999999999999997
ears,across,0.8016008662525564,0.9930932312272489,0.796064394421313,0.19702883680593586,0.0023000000000000004
ears,across,0.8307248239871114,0.9930932312272489,0.8249871997140481,0.16810603151320078,0.0015000000000000002
ears,across,0.8067359768319875,0.9930932312272489,0.8011640379793494,0.19192919324789942,0.007199999999999997
ears,across,0.8584791359025985,0.9930932312272489,0.8525498190146881,0.1405434122125608,0.0010999999999999998
ears,across,0.8348946324549615,0.9930932312272489,0.8291282082789841,0.1639650229482648,0.0006999999999999997
ears,across,0.8490362425800413,0.9930932312272489,0.8431721455728556,0.14992108565439338,0.0004
ears,across,0.8104829045478255,0.9930932312272489,0.804885086531846,0.18820814469540298,0.001899999999999999
ears,across,0.7837703346740454,0.9930932312272489,0.77835701420151,0.21473621702573883,0.0004999999999999998
ears,across,0.8688488083425909,0.9930932312272489,0.8628478705248883,0.1302453607023606,0.0006999999999999997
ears,across,0.7908162293024361,0.9930932312272489,0.7853542444649053,0.20773898676234362,0.0004999999999999998
ears,across,0.8539893426932395,0.9930932312272489,0.8480910357688636,0.14500219545838536,0.0014000000000000006
ears,across,0.8480746874120086,0.9930932312272489,0.8422172316440307,0.15087599958321818,0.0008999999999999997
ears,across,0.8666702995542437,0.9930932312272489,0.8606844081930116,0.13240882303423732,0.00030000000000000024
ears,across,0.8484600891824812,0.9930932312272489,0.84259997153359,0.1504932596936589,0.005799999999999999
ears,across,0.8045147671364248,0.9930932312272489,0.7989581696655498,0.1941350615616991,0.0001000000000000001
ears,across,0.8425857005640864,0.9930932312272489,0.8367661559590638,0.1563270752681851,0.00030000000000000024
ears,across,0.7785715919453651,0.9930932312272489,0.7731941779867657,0.2198990532404832,0.0004999999999999998
ears,across,0.8448871655855328,0.9930932312272489,0.8390517252937685,0.15404150593348045,0.0008
ears,across,0.7890101268421859,0.9930932312272489,0.7835606163367279,0.20953261489052105,0.0004
ears,across,0.8118230325635523,0.9930932312272489,0.8062159585932422,0.1868772726340067,0.006199999999999998
ears,across,0.736438412219286,0.9930932312272489,0.7313520023907154,0.2617412288365335,0.0004999999999999998
ears,across,0.845245294040069,0.9930932312272489,0.8394073802378782,0.15368585098937068,0.0020999999999999986
ears,across,0.768127040239051,0.9930932312272489,0.7628217643840222,0.23027146684322672,0.0014000000000000006
ears,across,0.7659228725824505,0.9930932312272489,0.7606328204037622,0.23246041082348667,0.0012999999999999993
ears,across,0.7947770592290908,0.9930932312272489,0.7892877178551084,0.20380551337214053,0.004100000000000001
ears,across,0.8287532103713602,0.9930932312272489,0.8230292035776501,0.17006402764959885,0.0025999999999999986
ears,across,0.7614650207106024,0.9930932312272489,0.7562057578840161,0.23688747334323276,0.00019999999999999985
ears,across,0.790584672242403,0.9930932312272489,0.7851242867159436,0.20796894451130538,0.0027000000000000006
ears,across,0.8069398491643369,0.9930932312272489,0.8013665022126402,0.19172672901460872,0.008799999999999999
ears,across,0.8454363327473402,0.9930932312272489,0.8395970994849716,0.15349613174227725,0.004100000000000001
ears,across,0.7939287039916962,0.9930932312272489,0.7884452220111756,0.20464800921607326,0.0004999999999999998
ears,across,0.8571080029942095,0.9930932312272489,0.851188156204254,0.14190507502299485,0.004100000000000001
ears,across,0.7660339274443686,0.9930932312272489,0.760743108235428,0.23235012299182095,0.006499999999999999
ears,across,0.7971807550638914,0.9930932312272489,0.791674811918578,0.2014184193086709,0.003099999999999999
ears,across,0.7898205092642456,0.9930932312272489,0.784365401634781,0.20872782959246794,0.00019999999999999985
ears,across,0.8538261246867478,0.9930932312272489,0.8479289450714023,0.14516428615584662,0.0005999999999999994
ears,across,0.8461674829013646,0.9930932312272489,0.840323199753944,0.15277003147330487,0.0004
ears,across,0.802462539402768,0.9930932312272489,0.7969201161943185,0.19617311503293047,0.0049000000000000024
ears,across,0.8478374378755689,0.9930932312272489,0.8419816207352806,0.1511116104919683,0.003099999999999999
ears,across,0.7718899818137288,0.9930932312272489,0.7665587161913383,0.22653451503591057,0.0017999999999999993
ears,across,0.7561420085839927,0.9930932312272489,0.7509195105713395,0.2421737206559094,0.0024
ears,across,0.8075222251936793,0.9930932312272489,0.8019448559054092,0.19114837532183976,0.0008999999999999997
ears,across,0.7888532318174839,0.9930932312272489,0.7834048049496831,0.2096884262775658,0.0032
ears,across,0.7743363953195512,0.9930932312272489,0.7689882328847535,0.2241049983424954,0.0015000000000000002
ears,across,0.7987169604748487,0.9930932312272489,0.7932004071139744,0.19989282411327453,0.005899999999999999
ears,across,0.8457958183716983,0.9930932312272489,0.8399541022252451,0.15313912900200374,0.0008
ears,across,0.8524596358183771,0.9930932312272489,0.846571894225676,0.1465213370015729,0.00030000000000000024
ears,across,0.7702184601221234,0.9930932312272489,0.7648987393135555,0.22819449191369345,0.0014000000000000006
ears,across,0.8714023642241955,0.9930932312272489,0.8653837895864703,0.12770944164077858,0.0020000000000000013
ears,across,0.8341646653134376,0.9930932312272489,0.8284032828517184,0.16468994837553055,0.0014000000000000006
ears,across,0.7798347396310419,0.9930932312272489,0.7744486014034517,0.21864462982379718,0.0011999999999999988
ears,across,0.7887361394241452,0.9930932312272489,0.7832885212864302,0.20980470994081862,0.0032
ears,across,0.7803572232369334,0.9930932312272489,0.7749674763358897,0.21812575489135916,0.0048
ears,across,0.7979199569672346,0.9930932312272489,0.7924089083252984,0.20068432290195048,0.0020999999999999986
ears,across,0.8258999565150589,0.9930932312272489,0.8201956564859841,0.17289757474126471,0.0006999999999999997
ears,across,0.8161798685323447,0.9930932312272489,0.8105427029034175,0.1825505283238315,0.001899999999999999
ears,across,0.8727113476488739,0.9930932312272489,0.8666837321653071,0.12640949906194174,0.0024
ears,across,0.7827882724814117,0.9930932312272489,0.7773817348853613,0.2157114963418876,0.0009999999999999996
ears,across,0.8404517355374992,0.9930932312272489,0.8346469297354844,0.15844630149176459,0.004199999999999997
ears,across,0.8506296118721366,0.9930932312272489,0.8447545098316808,0.14833872139556817,0.002999999999999998
ears,across,0.8151997150853276,0.9930932312272489,0.8095693191496207,0.18352391207762822,0.0016
ears,across,0.7904333497863263,0.9930932312272489,0.784974009409081,0.20811922181816786,0.005000000000000001
ears,across,0.8472287335898727,0.9930932312272489,0.8413771206293368,0.15171611059791218,0.004699999999999999
ears,across,0.8445191981736571,0.9930932312272489,0.8386862993477224,0.15440693187952645,0.00030000000000000024
ears,across,0.8121529300697148,0.9930932312272489,0.806543577573611,0.18654965365363793,0.0014000000000000006
ears,across,0.8007861273363233,0.9930932312272489,0.7952552827183844,0.19783794850886444,0.0001000000000000001
ears,across,0.8187207309529185,0.9930932312272489,0.8130660161747689,0.18002721505247996,0.004300000000000002
ears,across,0.8085534062702209,0.9930932312272489,0.8029689148526922,0.19012431637455673,0.0009999999999999996
ears,across,0.8682968693319708,0.9930932312272489,0.8622997436293912,0.1307934875978577,0.0012999999999999993
ears,across,0.7681527154054493,0.9930932312272489,0.7628472622179829,0.23024596900926594,0.0011999999999999988
ears,across,0.7901792633347213,0.9930932312272489,0.7847216778738456,0.2083715533534033,0.0024
ears,across,0.8484069895930588,0.9930932312272489,0.8425472386907538,0.15054599253649517,0.00019999999999999985
ears,across,0.8121393953915685,0.9930932312272489,0.8065301363763571,0.18656309485089181,0.009499999999999998
ears,across,0.8403649055399001,0.9930932312272489,0.8345606994526011,0.15853253177464774,0.008699999999999996
ears,across,0.8337699638213962,0.9930932312272489,0.8280113074716168,0.1650819237556321,0.00019999999999999985
ears,across,0.8263710376340896,0.9930932312272489,0.8206634839566526,0.17242974727059637,0.0025999999999999986
ears,across,0.7740036870818585,0.9930932312272489,0.7686578225859273,0.22443540864132158,0.00019999999999999985
ears,across,0.8074362927582115,0.9930932312272489,0.8018595169854031,0.19123371424184574,0.0032999999999999987
ears,across,0.8341519953683019,0.9930932312272489,0.8283907004149641,0.16470253081228484,0.0005999999999999994
ears,across,0.8578514368273318,0.9930932312272489,0.8519264553117931,0.1411667759154558,0.0008
ears,across,0.7899253342766315,0.9930932312272489,0.7844695026450447,0.20862372858220424,0.0016
ears,across,0.8723980223294348,0.9930932312272489,0.8663725709114,0.12672066031584892,0.0008
ears,across,0.8325843000784516,0.9930932312272489,0.8268338328339869,0.16625939839326195,0.0027000000000000006
ears,across,0.8003719376865774,0.9930932312272489,0.7948439537807775,0.19824927744647142,0.003099999999999999
ears,across,0.7891692696139216,0.9930932312272489,0.7837186599461374,0.20937457128111148,0.005899999999999999
ears,across,0.7998781544156373,0.9930932312272489,0.7943535809567136,0.19873965027053536,0.0020999999999999986
ears,across,0.8435036155860871,0.9930932312272489,0.8376777311542545,0.15541550007299443,0.001899999999999999
ears,across,0.790474608540535,0.9930932312272489,0.7850149831986145,0.20807824802863434,0.005100000000000003
ears,across,0.8255603821016848,0.9930932312272489,0.8198584274345644,0.17323480379268447,0.0075
ears,across,0.7934967142064124,0.9930932312272489,0.788016215879451,0.20507701534779793,0.0015000000000000002
ears,across,0.7811473950278014,0.9930932312272489,0.7757521905929076,0.2173410406343414,0.0024
ears,across,0.813222813187167,0.9930932312272489,0.8076060712557571,0.1854871599714918,0.0015000000000000002
ears,across,0.8142286133952439,0.9930932312272489,0.8086049246343652,0.1844883065928837,0.0027000000000000006
ears,across,0.8498772985767573,0.9930932312272489,0.8440073925902773,0.1490858386369716,0.004000000000000003
ears,across,0.7906928798183799,0.9930932312272489,0.7852317469272136,0.20786148430003526,0.0012999999999999993
ears,across,0.7225328867789358,0.9930932312272489,0.7175425191992454,0.2755507120280036,0.0016
ears,across,0.8825164020527154,0.9930932312272489,0.8764210653255771,0.11667216590167183,0.0016999999999999997
ears,across,0.806147970026359,0.9930932312272489,0.8005800924007642,0.1925131388264847,0.0024
ears,across,0.761633746791631,0.9930932312272489,0.7563733186130172,0.23671991261423178,0.005400000000000001
ears,across,0.7727658743970096,0.9930932312272489,0.7674285591870766,0.22566467204017226,0.0011999999999999988
ears,across,0.8547146264463663,0.9930932312272489,0.8488113101548129,0.14428192107243598,0.0020999999999999986
ears,across,0.8513874493073672,0.9930932312272489,0.8455071130589789,0.14758611816827003,0.0009999999999999996
ears,across,0.7784898991230875,0.9930932312272489,0.773113049397922,0.21998018182932688,0.0004
ears,across,0.8189469387289137,0.9930932312272489,0.8132906615859608,0.1798025696412882,0.0014000000000000006
ears,across,0.8133051882032305,0.9930932312272489,0.8076878773266319,0.18540535390061694,0.0005999999999999994
ears,across,0.8623645443003625,0.9930932312272489,0.856408391795061,0.1366848394321879,0.0010999999999999998
ears,across,0.7406154924537987,0.9930932312272489,0.7355002324979031,0.2575929987293458,0.0010999999999999998
ears,across,0.8682932956144214,0.9930932312272489,0.8622961945946825,0.13079703663256637,0.0001000000000000001
ears,across,0.7575491226743907,0.9930932312272489,0.7523169060500782,0.2407763251771707,0.0012999999999999993
ears,across,0.8445407240651548,0.9930932312272489,0.838707676564865,0.15438555466238393,0.001899999999999999
ears,across,0.8407162940129638,0.9930932312272489,0.834909660966732,0.1581835702605169,0.0001000000000000001
ears,across,0.8197801052592695,0.9930932312272489,0.8141180736277421,0.17897515759950675,0.0008
ears,across,0.8092933737207204,0.9930932312272489,0.8037037715191118,0.18938945970813714,0.0001000000000000001
ears,across,0.8381312603596598,0.9930932312272489,0.8323424815431412,0.16075074968410774,0.0015000000000000002
ears,across,0.8054572821129113,0.9930932312272489,0.7998941749090289,0.19319905631821999,0.0004
ears,across,0.7982484179083258,0.9930932312272489,0.7927351006626187,0.2003581305646303,0.0032999999999999987
ears,across,0.8614069959148765,0.9930932312272489,0.8554574569748623,0.13763577425238666,0.002999999999999998
ears,across,0.8617602908052504,0.9930932312272489,0.8558083117391198,0.1372849194881291,0.0004
ears,across,0.7766108249779791,0.9930932312272489,0.7712469535834406,0.2218462776438082,0.004699999999999999
ears,across,0.7522626775316894,0.9930932312272489,0.7470669731616074,0.2460262580656415,0.0009999999999999996
ears,across,0.7676064299885184,0.9930932312272489,0.7623047498681107,0.2307884813591382,0.0027000000000000006
ears,across,0.8275294103659689,0.9930932312272489,0.8218138560759202,0.17127937515132877,0.0001000000000000001
ears,across,0.7704587744083256,0.9930932312272489,0.76513739380455,0.22795583742269884,0.008500000000000002
ears,across,0.7855724792461842,0.9930932312272489,0.780146711777794,0.2129465194494549,0.0014000000000000006
ears,across,0.821208676090464,0.9930932312272489,0.8155367776505301,0.1775564535767188,0.010300000000000004
ears,across,0.8403356354683638,0.9930932312272489,0.834531631542681,0.15856159968456798,0.0023000000000000004
ears,across,0.840493276482448,0.9930932312272489,0.8346881837667317,0.15840504746051715,0.0004
ears,across,0.8664673515595496,0.9930932312272489,0.8604828619131897,0.13261036931405917,0.0001000000000000001
ears,across,0.8652934015262872,0.9930932312272489,0.8593170200813579,0.13377621114589106,0.0012999999999999993
ears,across,0.8275155313313007,0.9930932312272489,0.8218000729005351,0.17129315832671374,0.0033999999999999994
ears,across,0.8074527073185891,0.9930932312272489,0.8018758181742077,0.19121741305304119,0.0020000000000000013
ears,across,0.7819262526463717,0.9930932312272489,0.7765256688219995,0.21656756240524944,0.0011999999999999988
ears,across,0.845650946488604,0.9930932312272489,0.8398102309387491,0.15328300028849987,0.0010999999999999998
ears,across,0.8664647750556469,0.9930932312272489,0.8604803032046038,0.13261292802264515,0.0005999999999999994
ears,across,0.8187026726081967,0.9930932312272489,0.8130480825548586,0.18004514867239033,0.0001000000000000001
ears,across,0.7582483952865005,0.9930932312272489,0.7530113489479471,0.24008188227930188,0.0016999999999999997
ears,across,0.7662765763234347,0.9930932312272489,0.7609840811947934,0.23210915003245552,0.00030000000000000024
ears,across,0.819580270908773,0.9930932312272489,0.8139196194868974,0.17917361174035157,0.0001000000000000001
ears,across,0.800169934052974,0.9930932312272489,0.7946433453395626,0.1984498858876863,0.006799999999999999
ears,across,0.8099865103140473,0.9930932312272489,0.8043921207782606,0.18870111044898827,0.0024
ears,across,0.8505504175554961,0.9930932312272489,0.8446758624918734,0.1484173687353755,0.0014000000000000006
ears,across,0.8359686529729515,0.9930932312272489,0.8301948107855992,0.16289842044164976,0.003900000000000001
ears,across,0.8160060190130025,0.9930932312272489,0.8103700541225066,0.18272317710474234,0.0009999999999999996
ears,across,0.8057907281909138,0.9930932312272489,0.8002253179520724,0.19286791327517647,0.00030000000000000024
ears,across,0.8593122221063823,0.9930932312272489,0.8533771512846945,0.13971607994255436,0.0001000000000000001
ears,across,0.8150013682898134,0.9930932312272489,0.8093723422895599,0.183720888937689,0.009700000000000002
ears,across,0.7623480141628534,0.9930932312272489,0.7570826527046646,0.23601057852258436,0.0008
ears,across,0.8557515353895724,0.9930932312272489,0.8498410574077099,0.14325217381953903,0.0027000000000000006
ears,across,0.8674551923759282,0.9930932312272489,0.8614638799414653,0.1316293512857836,0.0021999999999999997
ears,across,0.8004378131590784,0.9930932312272489,0.7949093742666221,0.19818385696062685,0.0001000000000000001
ears,across,0.8156563052907586,0.9930932312272489,0.8100227557920788,0.18307047543517005,0.0009999999999999996
ears,across,0.8158381218090653,0.9930932312272489,0.8102033165457346,0.18288991468151433,0.004100000000000001
ears,across,0.8123197690583766,0.9930932312272489,0.8067092642439557,0.18638396698329313,0.0004
ears,across,0.7786019784398377,0.9930932312272489,0.7732243546087472,0.2198688766185017,0.0005999999999999994
ears,across,0.7781704082153738,0.9930932312272489,0.7727957651400328,0.22029746608721607,0.0016999999999999997
ears,across,0.8302157537546009,0.9930932312272489,0.8244816455119226,0.1686115857153263,0.0004
ears,across,0.8025572798214853,0.9930932312272489,0.7970142022628702,0.19607902896437873,0.003099999999999999
ears,across,0.8415715482551605,0.9930932312272489,0.8357590081656359,0.157334223061613,0.0016
ears,across,0.7746726071927696,0.9930932312272489,0.769322122620305,0.22377110860694396,0.0008999999999999997
ears,across,0.7827868738677353,0.9930932312272489,0.7773803459315861,0.21571288529566277,0.0032999999999999987
ears,across,0.7262279973365366,0.9930932312272489,0.7212121084826351,0.2718811227446138,0.0001000000000000001
ears,across,0.8812963264063001,0.9930932312272489,0.8752094164595368,0.11788381476771213,0.0004
ears,across,0.7719072240870446,0.9930932312272489,0.7665758393762592,0.22651739185098968,0.0005999999999999994
ears,across,0.8556854466442019,0.9930932312272489,0.8497754251220221,0.14331780610522676,0.00019999999999999985
ears,across,0.8534465092234313,0.9930932312272489,0.8475519515243135,0.14554127970293537,0.0006999999999999997
ears,across,0.7816260349936783,0.9930932312272489,0.7762275247032148,0.21686570652403417,0.005400000000000001
ears,across,0.837923692073673,0.9930932312272489,0.8321363468833103,0.16095688434393865,0.0014000000000000006
ears,across,0.7759966598823667,0.9930932312272489,0.770637030384132,0.22245620084311693,0.00019999999999999985
ears,across,0.7735628543887287,0.9930932312272489,0.7682200346222765,0.22487319660497243,0.0010999999999999998
ears,across,0.7796802804805338,0.9930932312272489,0.7742952090665811,0.21879802216066782,0.0010999999999999998
ears,across,0.8019188512116671,0.9930932312272489,0.7963801831318379,0.19671304809541101,0.0012999999999999993
ears,across,0.7753945447038859,0.9930932312272489,0.7700390738759636,0.22305415735128534,0.0001000000000000001
ears,across,0.8680843184702098,0.9930932312272489,0.8620886608072849,0.13100457041996402,0.0008
ears,across,0.8657370491418988,0.9930932312272489,0.8597576035254718,0.1333356277017771,0.0004999999999999998
ears,across,0.8160171308554709,0.9930932312272489,0.8103810892180484,0.18271214200920052,0.0056000000000000025
ears,across,0.8663941961713135,0.9930932312272489,0.8604102117923047,0.1326830194349442,0.001899999999999999
ears,across,0.7485498415771872,0.9930932312272489,0.7433797809065341,0.24971345032071482,0.001899999999999999
ears,across,0.8779009382706136,0.9930932312272489,0.8718374794845972,0.12125575174265171,0.0032999999999999987
ears,across,0.7048899438232183,0.9930932312272489,0.7000214319709939,0.29307179925625504,0.0012999999999999993
ears,across,0.7621593184303492,0.9930932312272489,0.7568952602499532,0.23619797097729567,0.0012999999999999993
ears,across,0.8404884703923017,0.9930932312272489,0.8346834108711388,0.15840982035611012,0.007899999999999997
ears,across,0.7946397347841412,0.9930932312272489,0.7891513418783469,0.20394188934890203,0.010399999999999994
ears,across,0.8132920619100332,0.9930932312272489,0.8076748416937066,0.18541838953354225,0.0008999999999999997
ears,across,0.8318609851412475,0.9930932312272489,0.8261155136658039,0.16697771756144492,0.0014000000000000006
ears,across,0.7760094117838889,0.9930932312272489,0.770649694211219,0.22244353701602987,0.012999999999999998
ears,across,0.847629233263433,0.9930932312272489,0.8417748541442581,0.15131837708299076,0.0028000000000000013
ears,across,0.8417641147971153,0.9930932312272489,0.8359502446950121,0.15714298653223677,0.005100000000000003
ears,across,0.836186789907515,0.9930932312272489,0.8304114410987948,0.16268179012845407,0.003799999999999998
ears,across,0.8238507146015763,0.9930932312272489,0.8181605682125574,0.17493266301469143,0.004699999999999999
ears,across,0.779944964684546,0.9930932312272489,0.7745580651579983,0.21853516606925058,0.0005999999999999994
ears,across,0.8704440083820373,0.9930932312272489,0.8644320528865159,0.12866117834073298,0.0006999999999999997
ears,across,0.8510107898619026,0.9930932312272489,0.8451330551132101,0.14796017611403875,0.006199999999999998
ears,across,0.8383091459982097,0.9930932312272489,0.8325191385667177,0.16057409266053127,0.005100000000000003
ears,across,0.7635664497502148,0.9930932312272489,0.7582926728391596,0.2348005583880893,0.0008999999999999997
ears,across,0.783710456918925,0.9930932312272489,0.7782975500081989,0.21479568121905,0.001899999999999999
ears,across,0.8947374476119876,0.9930932312272489,0.8885577029490102,0.10453552827823881,0.0012999999999999993
ears,across,0.8218329679220915,0.9930932312272489,0.8161567576428298,0.17693647358441908,0.0011999999999999988
ears,across,0.8832016556989402,0.9930932312272489,0.8771015860833167,0.11599164514393225,0.004100000000000001
ears,across,0.7965026409365237,0.9930932312272489,0.7910013813686895,0.20209184985855938,0.0004
ears,across,0.7466497595887631,0.9930932312272489,0.7414928223450533,0.2516004088821956,0.0006999999999999997
ears,across,0.8920778543688357,0.9930932312272489,0.8859164789014182,0.1071767523258307,0.0004
ears,across,0.8019556764047593,0.9930932312272489,0.7964167539818364,0.19667647724541248,0.0006999999999999997
ears,across,0.8191263633780181,0.9930932312272489,0.8134688469905017,0.17962438423674723,0.0004
ears,across,0.8169819358736277,0.9930932312272489,0.811339230551034,0.18175400067621494,0.0035999999999999986
ears,across,0.8336307699792087,0.9930932312272489,0.8278730750091119,0.16522015621813704,0.00019999999999999985
ears,across,0.8035843519028276,0.9930932312272489,0.7980341805948338,0.19505905063241516,0.002999999999999998
ears,across,0.8406727423425764,0.9930932312272489,0.8348664100976616,0.15822682112958725,0.004699999999999999
ears,across,0.8426804493647069,0.9930932312272489,0.8368602503516268,0.15623298087562204,0.0048
ears,across,0.783940420486033,0.9930932312272489,0.7785259252701227,0.21456730595712623,0.0025000000000000005
ears,across,0.7995378873310983,0.9930932312272489,0.7940156640182485,0.1990775672090004,0.004199999999999997
ears,across,0.8009480608161539,0.9930932312272489,0.7954160977611133,0.19767713346613558,0.003700000000000001
ears,across,0.8395685143768787,0.9930932312272489,0.8337698087791955,0.15932342244805342,0.0025000000000000005
ears,across,0.7865384584292769,0.9930932312272489,0.7811060191660298,0.21198721206121907,0.0006999999999999997
ears,across,0.8158968917559832,0.9930932312272489,0.8102616805822184,0.18283155064503057,0.0005999999999999994
ears,across,0.803700077580288,0.9930932312272489,0.7981491069817989,0.19494412424545002,0.0004999999999999998
ears,across,0.7329524694941938,0.9930932312272489,0.7278901362659805,0.2652030949612684,0.00019999999999999985
ears,across,0.7883534373249859,0.9930932312272489,0.7829084624221787,0.21018476880507025,0.0004
