Category,Measure,g,d,a,b,Probability
curly fur,across,0.7521876194514334,0.966883625369519,0.7272778924532701,0.23960573291624893,0.0028000000000000013
curly fur,across,0.7139844719786197,0.966883625369519,0.6903398947242295,0.2765437306452894,0.0021999999999999997
curly fur,across,0.8068243600428104,0.966883625369519,0.7801052622746346,0.18677836309488435,0.0008999999999999997
curly fur,across,0.7788589324336499,0.966883625369519,0.7530659482428806,0.21381767712663835,0.00030000000000000024
curly fur,across,0.6772615548688918,0.966883625369519,0.6548331074950315,0.31205051787448745,0.0011999999999999988
curly fur,across,0.7477979389950633,0.966883625369519,0.7230335822994012,0.2438500430701178,0.0020000000000000013
curly fur,across,0.7615126566961408,0.966883625369519,0.7362941182711386,0.2305895070983805,0.00030000000000000024
curly fur,across,0.741567769786343,0.966883625369519,0.7170097337082082,0.24987389166131085,0.0004
curly fur,across,0.7358102838043123,0.966883625369519,0.7114429147888882,0.2554407105806308,0.0016999999999999997
curly fur,across,0.7814585675951093,0.966883625369519,0.7555794929124307,0.21130413245708835,0.0028999999999999994
curly fur,across,0.8224659287370741,0.966883625369519,0.7952288389202107,0.1716547864493083,0.0005999999999999994
curly fur,across,0.7871233134064823,0.966883625369519,0.7610566428793277,0.20582698249019124,0.00030000000000000024
curly fur,across,0.7735039971303195,0.966883625369519,0.7478883489831774,0.21899527638634167,0.004699999999999999
curly fur,across,0.6982541799079627,0.966883625369519,0.6751305328988313,0.2917530924706877,0.00030000000000000024
curly fur,across,0.7008652184158564,0.966883625369519,0.6776551032773229,0.289228522092196,0.0011999999999999988
curly fur,across,0.752660057740286,0.966883625369519,0.7277346852987592,0.2391489400707598,0.0006999999999999997
curly fur,across,0.7928516082465649,0.966883625369519,0.7665952373614923,0.20028838800802673,0.001899999999999999
curly fur,across,0.7599188468884677,0.966883625369519,0.734753089666146,0.23213053570337294,0.0004999999999999998
curly fur,across,0.7077831523492932,0.966883625369519,0.6843439403189512,0.28253968505056776,0.0009999999999999996
curly fur,across,0.7945839175954461,0.966883625369519,0.768270178905,0.19861344646451892,0.0010999999999999998
curly fur,across,0.7450659275054932,0.966883625369519,0.7203920451258145,0.24649158024370454,0.0008
curly fur,across,0.7491893048863858,0.966883625369519,0.7243788711966186,0.2425047541729004,0.0012999999999999993
curly fur,across,0.8136456599459052,0.966883625369519,0.7867006654546717,0.18018295991484734,0.0004999999999999998
curly fur,across,0.7236991978716105,0.966883625369519,0.6997329041151157,0.2671507212544033,0.0011999999999999988
curly fur,across,0.6776050152257085,0.966883625369519,0.6551651936900011,0.31171843167951785,0.00030000000000000024
curly fur,across,0.7771731319371611,0.966883625369519,0.7514359753471859,0.21544765002233318,0.0001000000000000001
curly fur,across,0.7440872720908374,0.966883625369519,0.7194457992305046,0.24743782613901447,0.0020000000000000013
curly fur,across,0.7633174380753189,0.966883625369519,0.7380391318340377,0.2288444935354813,0.0015000000000000002
curly fur,across,0.7370317559689283,0.966883625369519,0.7126239362237,0.2542596891458189,0.00019999999999999985
curly fur,across,0.693074737675488,0.966883625369519,0.6701226150157041,0.2967610103538148,0.0010999999999999998
curly fur,across,0.7549786400049925,0.966883625369519,0.7299764845245761,0.23690714084494288,0.0016
curly fur,across,0.827351237880066,0.966883625369519,0.7999523643354376,0.16693126103408143,0.00030000000000000024
curly fur,across,0.7921532201580703,0.966883625369519,0.7659199773545737,0.20096364801494523,0.0024
curly fur,across,0.7843611871358007,0.966883625369519,0.7583859882170028,0.20849763715251626,0.0001000000000000001
curly fur,across,0.7153246740344912,0.966883625369519,0.6916357141467383,0.27524791122278075,0.0004999999999999998
curly fur,across,0.7146743724588305,0.966883625369519,0.69100694820168,0.2758766771678391,0.0011999999999999988
curly fur,across,0.698927431832999,0.966883625369519,0.6757814891608974,0.2911021362086216,0.0028000000000000013
curly fur,across,0.7992242032196373,0.966883625369519,0.7727567950920681,0.19412683027745092,0.005500000000000001
curly fur,across,0.803806557552889,0.966883625369519,0.7771873984625303,0.18969622690698876,0.0004
curly fur,across,0.7267981811892241,0.966883625369519,0.7027292603402095,0.26415436502930945,0.00030000000000000024
curly fur,across,0.6953445561230183,0.966883625369519,0.6723172653051829,0.2945663600643361,0.0017999999999999993
curly fur,across,0.822092258837074,0.966883625369519,0.7948675436126071,0.17201608175691185,0.00019999999999999985
curly fur,across,0.7036599672865123,0.966883625369519,0.68035730019738,0.2865263251721389,0.0008
curly fur,across,0.7701638895086944,0.966883625369519,0.7446588536168561,0.2222247717526629,0.0006999999999999997
curly fur,across,0.7083565129432827,0.966883625369519,0.6848983132887118,0.2819853120808072,0.0027000000000000006
curly fur,across,0.7882043970748782,0.966883625369519,0.7621019249759542,0.20478170039356486,0.0001000000000000001
curly fur,across,0.7307971082627773,0.966883625369519,0.706595757446675,0.260287867922844,0.0001000000000000001
curly fur,across,0.760868031065911,0.966883625369519,0.7356708403047759,0.2312127850647431,0.0008999999999999997
curly fur,across,0.7256515524350107,0.966883625369519,0.7016206037733828,0.2652630215961363,0.0015000000000000002
curly fur,across,0.6422643451951444,0.966883625369519,0.6209948785278614,0.34588874684165755,0.0009999999999999996
curly fur,across,0.7463423074223101,0.966883625369519,0.7216261559671353,0.24525746940238372,0.0008999999999999997
curly fur,across,0.8206344048958272,0.966883625369519,0.7934579685086351,0.17342565686088388,0.0011999999999999988
curly fur,across,0.7242611213587224,0.966883625369519,0.7002762187335148,0.26660740663600424,0.00030000000000000024
curly fur,across,0.6859815991483629,0.966883625369519,0.6632643755213492,0.30361924984816974,0.0004
curly fur,across,0.7127005064394325,0.966883625369519,0.6890984494688507,0.27778517590066826,0.0008
curly fur,across,0.7275439752265811,0.966883625369519,0.7034503563828283,0.2634332689866907,0.0004
curly fur,across,0.7451761190313846,0.966883625369519,0.7204985875078533,0.24638503786166566,0.0006999999999999997
curly fur,across,0.7830523275770247,0.966883625369519,0.7571204733417138,0.20976315202780518,0.0004
curly fur,across,0.7659435220994055,0.966883625369519,0.7405782494757716,0.2263053758937475,0.0012999999999999993
curly fur,across,0.6965864854864776,0.966883625369519,0.6735180664705773,0.29336555889894167,0.0020000000000000013
curly fur,across,0.7345827170647681,0.966883625369519,0.7102560006093745,0.2566276247601444,0.003099999999999999
curly fur,across,0.7965409259777516,0.966883625369519,0.7701623782645621,0.19672124710495684,0.0015000000000000002
curly fur,across,0.7142125021200627,0.966883625369519,0.6905603733340815,0.2763232520354375,0.0005999999999999994
curly fur,across,0.6993686617352068,0.966883625369519,0.6762081071283655,0.2906755182411534,0.00019999999999999985
curly fur,across,0.8351147163193673,0.966883625369519,0.8074587445143072,0.15942488085521175,0.0004
curly fur,across,0.7662653930019587,0.966883625369519,0.7408894611809331,0.2259941641885859,0.0010999999999999998
curly fur,across,0.6758732050657272,0.966883625369519,0.6534907348040667,0.3133928905654523,0.0004999999999999998
curly fur,across,0.7816277409438044,0.966883625369519,0.7557430638531328,0.2111405615163862,0.00019999999999999985
curly fur,across,0.6710661661345512,0.966883625369519,0.6488428875749988,0.31804073779452025,0.0033999999999999994
curly fur,across,0.6304522964637727,0.966883625369519,0.6095740020274313,0.3573096233420877,0.0004999999999999998
curly fur,across,0.6443275175988674,0.966883625369519,0.6229897261413355,0.34389389922818353,0.0001000000000000001
curly fur,across,0.85270169028081,0.966883625369519,0.8244633016574263,0.14242032371209268,0.0004
curly fur,across,0.7892513691913337,0.966883625369519,0.7631142251715733,0.20376940019794562,0.00030000000000000024
curly fur,across,0.7279247918631881,0.966883625369519,0.7038185617530319,0.26306506361648707,0.001899999999999999
curly fur,across,0.7750061496626586,0.966883625369519,0.7493407556695033,0.21754286970001566,0.0020000000000000013
curly fur,across,0.7368807897437364,0.966883625369519,0.7124779694525781,0.25440565591694086,0.001899999999999999
curly fur,across,0.7734620082192123,0.966883625369519,0.7478477505925807,0.2190358747769383,0.0001000000000000001
curly fur,across,0.7898981221951544,0.966883625369519,0.7637395600606263,0.20314406530889276,0.0016
curly fur,across,0.760107314446941,0.966883625369519,0.7349353158623473,0.2319483095071717,0.003900000000000001
curly fur,across,0.8449345016852021,0.966883625369519,0.8169533341891762,0.14993029118034282,0.0012999999999999993
curly fur,across,0.6765537478495389,0.966883625369519,0.6541487404780976,0.31273488489142137,0.0001000000000000001
curly fur,across,0.8408231236971915,0.966883625369519,0.812978110134864,0.15390551523465498,0.0005999999999999994
curly fur,across,0.6548114805482328,0.966883625369519,0.6331264982460576,0.3337571271234614,0.0015000000000000002
curly fur,across,0.6611326292622834,0.966883625369519,0.6392383134311987,0.32764531193832025,0.0032
curly fur,across,0.7056430228985846,0.966883625369519,0.68227468419689,0.284608941172629,0.004300000000000002
curly fur,across,0.7172016692347825,0.966883625369519,0.693450550070797,0.2734330752987219,0.0001000000000000001
curly fur,across,0.8179325433447957,0.966883625369519,0.7908455828169273,0.1760380425525917,0.0032999999999999987
curly fur,across,0.7794668502174318,0.966883625369519,0.7536537339935903,0.2132298913759287,0.0027000000000000006
curly fur,across,0.7637644892092794,0.966883625369519,0.738471378255167,0.22841224711435204,0.0020999999999999986
curly fur,across,0.7043364536948502,0.966883625369519,0.6810113838283871,0.2858722415411319,0.0015000000000000002
curly fur,across,0.7757351035252213,0.966883625369519,0.7500455692228651,0.21683805614665386,0.006799999999999999
curly fur,across,0.7340822990518063,0.966883625369519,0.7097721546268019,0.25711147074271706,0.0011999999999999988
curly fur,across,0.7358343263622373,0.966883625369519,0.7114661611444578,0.2554174642250611,0.0001000000000000001
curly fur,across,0.8077765547204763,0.966883625369519,0.7810259237166337,0.18585770165288526,0.004600000000000001
curly fur,across,0.8145623710006475,0.966883625369519,0.7875870183626973,0.17929660700682176,0.00019999999999999985
curly fur,across,0.766861007316038,0.966883625369519,0.741465350908252,0.22541827446126694,0.0012999999999999993
curly fur,across,0.7158195152878761,0.966883625369519,0.6921141680517935,0.2747694573177255,0.0008999999999999997
curly fur,across,0.7128070059698075,0.966883625369519,0.6892014221208799,0.2776822032486391,0.00019999999999999985
curly fur,across,0.7413855532649904,0.966883625369519,0.7168335515374405,0.2500500738320784,0.001899999999999999
curly fur,across,0.7375003492925316,0.966883625369519,0.7130770114352495,0.25380661393426945,0.0001000000000000001
curly fur,across,0.7285210660193115,0.966883625369519,0.7043950894708186,0.26248853589870036,0.0006999999999999997
curly fur,across,0.7488774303346872,0.966883625369519,0.7240773247994118,0.24280630057010721,0.0016999999999999997
curly fur,across,0.7675228803418577,0.966883625369519,0.7421053050989909,0.22477832027052813,0.007599999999999996
curly fur,across,0.7781546411570162,0.966883625369519,0.7523849805400129,0.2144986448295061,0.0025999999999999986
curly fur,across,0.8083417767193168,0.966883625369519,0.7815724276120113,0.18531119775750768,0.0014000000000000006
curly fur,across,0.7201123882550746,0.966883625369519,0.6962648766295692,0.2706187487399498,0.0032999999999999987
curly fur,across,0.7944540565367788,0.966883625369519,0.7681446183738015,0.1987390069957175,0.0012999999999999993
curly fur,across,0.7141904970631003,0.966883625369519,0.6905390970048293,0.27634452836468976,0.0033999999999999994
curly fur,across,0.70791753847152,0.966883625369519,0.6844738760600091,0.28240974930950985,0.0005999999999999994
curly fur,across,0.7206178056076169,0.966883625369519,0.6967535563917199,0.27013006897779906,0.0012999999999999993
curly fur,across,0.6714470118749887,0.966883625369519,0.6492111210852195,0.3176725042842995,0.0021999999999999997
curly fur,across,0.7622245901729912,0.966883625369519,0.7369824750922576,0.22990115027726146,0.0004999999999999998
curly fur,across,0.779488860629499,0.966883625369519,0.7536750155006057,0.21320860986891332,0.0008999999999999997
curly fur,across,0.7851474047638476,0.966883625369519,0.7591461691675381,0.2077374562019809,0.0004999999999999998
curly fur,across,0.7197572982404381,0.966883625369519,0.6959215459088849,0.2709620794606341,0.0008999999999999997
curly fur,across,0.8089084103703499,0.966883625369519,0.7821202964107785,0.18476332895874048,0.003499999999999999
curly fur,across,0.7657774880062789,0.966883625369519,0.7404177138298743,0.22646591153964474,0.0004999999999999998
curly fur,across,0.6785560515709221,0.966883625369519,0.6560847351593195,0.3107988902101995,0.0006999999999999997
curly fur,across,0.700939791277051,0.966883625369519,0.677727206555709,0.28915641881381,0.0028999999999999994
curly fur,across,0.6827570649329573,0.966883625369519,0.6601466261890299,0.3067369991804892,0.00019999999999999985
curly fur,across,0.7546929437667131,0.966883625369519,0.7297002495099542,0.23718337585956487,0.00019999999999999985
curly fur,across,0.7708529513329268,0.966883625369519,0.7453250962115736,0.22155852915794538,0.005199999999999997
curly fur,across,0.6903077682945877,0.966883625369519,0.6674472776294129,0.29943634774010613,0.00019999999999999985
curly fur,across,0.8164617407601327,0.966883625369519,0.7894234878816655,0.17746013748785355,0.0009999999999999996
curly fur,across,0.7067495244555175,0.966883625369519,0.6833445424337343,0.28353908293578467,0.0023000000000000004
curly fur,across,0.6992408102378249,0.966883625369519,0.6760844896090681,0.29079913576045097,0.00030000000000000024
curly fur,across,0.7104959667194635,0.966883625369519,0.686966916112136,0.27991670925738305,0.0006999999999999997
curly fur,across,0.8222029891330749,0.966883625369519,0.7949746069226427,0.17190901844687634,0.0020999999999999986
curly fur,across,0.8155537527054548,0.966883625369519,0.7885455690995663,0.17833805626995267,0.0008
curly fur,across,0.7626039197202772,0.966883625369519,0.7373492426201472,0.22953438274937177,0.0004999999999999998
curly fur,across,0.7393132010474801,0.966883625369519,0.7148298281123316,0.25205379725718735,0.0001000000000000001
curly fur,across,0.775636111618951,0.966883625369519,0.7499498555696482,0.21693376979987078,0.0032
curly fur,across,0.7654469485860318,0.966883625369519,0.7400981206768983,0.22678550469262077,0.0001000000000000001
curly fur,across,0.7329542061779648,0.966883625369519,0.7086814200991886,0.2582022052703305,0.0004999999999999998
curly fur,across,0.8016318106092513,0.966883625369519,0.7750846712534045,0.1917989541161145,0.0004999999999999998
curly fur,across,0.694202538812533,0.966883625369519,0.6712130674677862,0.29567055790173286,0.00030000000000000024
curly fur,across,0.7319887720514089,0.966883625369519,0.7077479576508486,0.2591356677186703,0.0001000000000000001
curly fur,across,0.7061826391145587,0.966883625369519,0.6827964302800992,0.2840871950894198,0.00030000000000000024
curly fur,across,0.7743816489819437,0.966883625369519,0.7487369361872881,0.21814668918223096,0.0006999999999999997
curly fur,across,0.7853220587130636,0.966883625369519,0.7593150392111412,0.2075685861583778,0.002999999999999998
curly fur,across,0.7412144176196307,0.966883625369519,0.7166680832842252,0.2502155420852938,0.0008999999999999997
curly fur,across,0.7216552151367068,0.966883625369519,0.6977566106781993,0.2691270146913197,0.0005999999999999994
curly fur,across,0.7889286002609879,0.966883625369519,0.762802145178044,0.20408148019147498,0.0011999999999999988
curly fur,across,0.7904917164705694,0.966883625369519,0.7643134966456381,0.20257012872388097,0.0010999999999999998
curly fur,across,0.7938028851058334,0.966883625369519,0.767515011379912,0.19936861398960704,0.0010999999999999998
curly fur,across,0.7659376997034997,0.966883625369519,0.7405726198965097,0.22631100547300928,0.0017999999999999993
curly fur,across,0.7039048345759511,0.966883625369519,0.6805940583699271,0.28628956699959185,0.0001000000000000001
curly fur,across,0.7474966098088771,0.966883625369519,0.7227422320434319,0.24414139332608714,0.0014000000000000006
curly fur,across,0.7739136477466673,0.966883625369519,0.7482844334562465,0.21859919191327248,0.0017999999999999993
curly fur,across,0.8049607430584729,0.966883625369519,0.7783033615285181,0.18858026384100088,0.001899999999999999
curly fur,across,0.7084690714254975,0.966883625369519,0.6850071442420618,0.2818764811274572,0.001899999999999999
curly fur,across,0.7896339991129935,0.966883625369519,0.7634841837774027,0.20339944159211631,0.0008
curly fur,across,0.7310182489454746,0.966883625369519,0.706809574751678,0.26007405061784095,0.00019999999999999985
curly fur,across,0.7658268951345235,0.966883625369519,0.7404654847731506,0.22641814059636844,0.0017999999999999993
curly fur,across,0.7842588992789388,0.966883625369519,0.7582870877631288,0.20859653760639024,0.0017999999999999993
curly fur,across,0.732337141642347,0.966883625369519,0.7080847905039034,0.2587988348656156,0.0006999999999999997
curly fur,across,0.738973876228556,0.966883625369519,0.7145017405012325,0.2523818848682865,0.00019999999999999985
curly fur,across,0.6693298649042845,0.966883625369519,0.6471640863467449,0.31971953902277406,0.0006999999999999997
curly fur,across,0.7949815311003476,0.966883625369519,0.7686546248921151,0.19822900047740385,0.005299999999999995
curly fur,across,0.633178286254406,0.966883625369519,0.6122097169189191,0.3546739084505999,0.00030000000000000024
curly fur,across,0.6373194926418364,0.966883625369519,0.6162137815642013,0.35066984380531774,0.0006999999999999997
curly fur,across,0.7963137454353273,0.966883625369519,0.7699427211180895,0.1969409042514295,0.0017999999999999993
curly fur,across,0.7775189322419465,0.966883625369519,0.7517703239995306,0.2151133013699884,0.0017999999999999993
curly fur,across,0.7411065546330065,0.966883625369519,0.7165637923286747,0.2503198330408442,0.0017999999999999993
curly fur,across,0.787623338168487,0.966883625369519,0.7615401086339894,0.2053435167355297,0.0012999999999999993
curly fur,across,0.7563256283756346,0.966883625369519,0.7312788655237131,0.23560475984580592,0.0010999999999999998
curly fur,across,0.7489144308492541,0.966883625369519,0.7241130999910768,0.24277052537844224,0.0006999999999999997
curly fur,across,0.7399152123834938,0.966883625369519,0.7154119030154101,0.2514717223541089,0.008399999999999994
curly fur,across,0.8138233199715614,0.966883625369519,0.7868724420243614,0.18001118334515762,0.0004
curly fur,across,0.7865050556138158,0.966883625369519,0.7604588595433414,0.20642476582617764,0.0011999999999999988
curly fur,across,0.7640181230381131,0.966883625369519,0.738716612651106,0.22816701271841297,0.0025999999999999986
curly fur,across,0.8175983044784516,0.966883625369519,0.7905224127300972,0.17636121263942187,0.0016
curly fur,across,0.7599495616741478,0.966883625369519,0.7347827872894769,0.23210083808004206,0.00030000000000000024
curly fur,across,0.7536829942837358,0.966883625369519,0.7287237458924128,0.23815987947710612,0.0001000000000000001
curly fur,across,0.7807398287113756,0.966883625369519,0.7548845560548321,0.21199906931468687,0.0004
curly fur,across,0.8080582192633301,0.966883625369519,0.7812982605509663,0.1855853648185527,0.0012999999999999993
curly fur,across,0.7673021913506091,0.966883625369519,0.7418919245270533,0.22499170084246572,0.0009999999999999996
curly fur,across,0.7556064536329359,0.966883625369519,0.7305835072412185,0.2363001181283006,0.0005999999999999994
curly fur,across,0.7625728554558009,0.966883625369519,0.7373192070914909,0.22956441827802804,0.0014000000000000006
curly fur,across,0.7500227501150221,0.966883625369519,0.7251847157408293,0.24169890962868965,0.0001000000000000001
curly fur,across,0.7327719887252897,0.966883625369519,0.7085052370279404,0.2583783883415786,0.0004999999999999998
curly fur,across,0.7073910611215979,0.966883625369519,0.6839648337312416,0.28291879163827743,0.0011999999999999988
curly fur,across,0.675114267738536,0.966883625369519,0.6527569307297237,0.3141266946397952,0.0008999999999999997
curly fur,across,0.7493586970958859,0.966883625369519,0.7245426537502494,0.24234097161926962,0.0005999999999999994
curly fur,across,0.7594143180176616,0.966883625369519,0.7342652689624375,0.23261835640708153,0.0020999999999999986
curly fur,across,0.7648434324655682,0.966883625369519,0.7395145908223755,0.22736903454714358,0.0010999999999999998
curly fur,across,0.6817134083248675,0.966883625369519,0.6591375317041591,0.3077460936653599,0.0004999999999999998
curly fur,across,0.7616393961943686,0.966883625369519,0.7364166606166626,0.23046696475285644,0.0016999999999999997
curly fur,across,0.7796079672407359,0.966883625369519,0.7537901777326839,0.21309344763683508,0.0015000000000000002
curly fur,across,0.7971353137400001,0.966883625369519,0.7707370820590003,0.19614654331051873,0.0001000000000000001
curly fur,across,0.7151123341172934,0.966883625369519,0.6914304061577874,0.2754532192117316,0.00019999999999999985
curly fur,across,0.7494380841962993,0.966883625369519,0.7246194118377047,0.2422642135318143,0.0008
curly fur,across,0.7909333694260567,0.966883625369519,0.7647405236563948,0.2021431017131242,0.001899999999999999
curly fur,across,0.7339809285476804,0.966883625369519,0.709674141146267,0.2572094842232519,0.0024
curly fur,across,0.796325029572472,0.966883625369519,0.7699536315655211,0.19692999380399787,0.0008999999999999997
curly fur,across,0.7150587551295757,0.966883625369519,0.6913786015118993,0.27550502385761966,0.0027000000000000006
curly fur,across,0.7122353573795408,0.966883625369519,0.6886487044594855,0.2782349209100336,0.005799999999999999
curly fur,across,0.755868281237781,0.966883625369519,0.7308366640650129,0.2360469613045061,0.00030000000000000024
curly fur,across,0.7540401329752058,0.966883625369519,0.7290690574451811,0.23781456792433783,0.0004
curly fur,across,0.711716047488153,0.966883625369519,0.6881465922290101,0.2787370331405089,0.0009999999999999996
curly fur,across,0.7480035356711596,0.966883625369519,0.7232323703589492,0.24365125501056986,0.0020000000000000013
curly fur,across,0.8134973379783332,0.966883625369519,0.7865572553729437,0.18032636999657525,0.0014000000000000006
curly fur,across,0.7709269765764475,0.966883625369519,0.7453966700073978,0.2214869553621212,0.0032
curly fur,across,0.6971818679012358,0.966883625369519,0.67409373197824,0.29278989339127903,0.0020999999999999986
curly fur,across,0.6948799218516797,0.966883625369519,0.6718680180364401,0.2950156073330789,0.0006999999999999997
curly fur,across,0.7601435275282711,0.966883625369519,0.7349703296977095,0.2319132956718095,0.0012999999999999993
curly fur,across,0.6718817458022386,0.966883625369519,0.6496314582008701,0.31725216716864896,0.0004999999999999998
curly fur,across,0.6309591101016849,0.966883625369519,0.6100640318350427,0.3568195935344764,0.0001000000000000001
curly fur,across,0.7162312979344279,0.966883625369519,0.6925123139499557,0.2743713114195633,0.001899999999999999
curly fur,across,0.7939754438120872,0.966883625369519,0.7676818555674036,0.19920176980211532,0.0001000000000000001
curly fur,across,0.6345542413182557,0.966883625369519,0.6135401053393996,0.3533435200301193,0.0009999999999999996
curly fur,across,0.6523176163900644,0.966883625369519,0.6307152218276286,0.3361684035418904,0.0028000000000000013
curly fur,across,0.6559932050295174,0.966883625369519,0.63426908829671,0.332614537072809,0.0016999999999999997
curly fur,across,0.7438489161431789,0.966883625369519,0.7192153367677042,0.2476682886018148,0.0033999999999999994
curly fur,across,0.7035747980698943,0.966883625369519,0.6802749514764467,0.2866086738930723,0.0016
curly fur,across,0.7905050436966121,0.966883625369519,0.7643263825222704,0.20255724284724863,0.0011999999999999988
curly fur,across,0.8494828357361257,0.966883625369519,0.8213510439057248,0.1455325814637942,0.0001000000000000001
curly fur,across,0.69957918045111,0.966883625369519,0.6764116542276062,0.2904719711419128,0.0020999999999999986
curly fur,across,0.7511326787061989,0.966883625369519,0.7262578875209678,0.24062573784855126,0.008599999999999997
curly fur,across,0.7232813055161387,0.966883625369519,0.6993288508394429,0.26755477453007614,0.005500000000000001
curly fur,across,0.7173224198631942,0.966883625369519,0.6935673018761614,0.2733163234933575,0.0021999999999999997
curly fur,across,0.783781022997573,0.966883625369519,0.7578250370117238,0.20905858835779526,0.0009999999999999996
curly fur,across,0.7231856170110404,0.966883625369519,0.6992363311907273,0.26764729417879174,0.005100000000000003
curly fur,across,0.7891648141667247,0.966883625369519,0.7630305365355855,0.2038530888339335,0.003499999999999999
curly fur,across,0.7570122848264873,0.966883625369519,0.7319427824022969,0.23494084296722204,0.0004999999999999998
curly fur,across,0.8237958301324397,0.966883625369519,0.7965146988027457,0.17036892656677322,0.003700000000000001
curly fur,across,0.7967349588871002,0.966883625369519,0.7703499855073941,0.19653363986212485,0.00019999999999999985
curly fur,across,0.7443387291859835,0.966883625369519,0.7196889289782844,0.24719469639123462,0.0015000000000000002
curly fur,across,0.7244224909227341,0.966883625369519,0.7004322443225907,0.26645138104692834,0.0006999999999999997
curly fur,across,0.6788281816989183,0.966883625369519,0.6563478533240488,0.3105357720454703,0.0004999999999999998
curly fur,across,0.7480668446514755,0.966883625369519,0.7232935827753555,0.24359004259416356,0.0001000000000000001
curly fur,across,0.7916547583881766,0.966883625369519,0.7654380228313907,0.2014456025381282,0.00030000000000000024
curly fur,across,0.7214826277922839,0.966883625369519,0.6975897388009308,0.26929388656858827,0.00030000000000000024
curly fur,across,0.7369086379185319,0.966883625369519,0.7125048953967843,0.2543787299727347,0.0008
curly fur,across,0.7258254026528448,0.966883625369519,0.7017886967022735,0.26509492866724554,0.0005999999999999994
curly fur,across,0.7013508814852685,0.966883625369519,0.6781246829465842,0.28875894242293476,0.0016
curly fur,across,0.7715839752927423,0.966883625369519,0.746031911308072,0.220851714061447,0.0009999999999999996
curly fur,across,0.7510500305797905,0.966883625369519,0.7261779764008759,0.24070564896864308,0.0020000000000000013
curly fur,across,0.8069944160524756,0.966883625369519,0.7802696866457756,0.18661393872374346,0.0005999999999999994
