Category,Measure,g,d,a,b,Probability
itchy tails,within,0.7906470904126763,0.9923181147314608,0.7845734301762218,0.20774468455523898,0.0001000000000000001
itchy tails,within,0.7694571213796735,0.9923181147314608,0.7635462400541744,0.2287718746772864,0.0014000000000000006
itchy tails,within,0.8172275878023356,0.9923181147314608,0.810949739234553,0.18136837549690776,0.0008
itchy tails,within,0.7936686764005572,0.9923181147314608,0.7875718046872148,0.2047463100442461,0.0021999999999999997
itchy tails,within,0.779407522873953,0.9923181147314608,0.7734202037057989,0.21889791102566186,0.0008999999999999997
itchy tails,within,0.7852240731008351,0.9923181147314608,0.7791920718611794,0.21312604287028136,0.006599999999999997
itchy tails,within,0.7868788163177669,0.9923181147314608,0.7808341035305699,0.21148401120089091,0.004300000000000002
itchy tails,within,0.7332814151886851,0.9923181147314608,0.7276484314876536,0.2646696832438073,0.0009999999999999996
itchy tails,within,0.8453889053780586,0.9923181147314608,0.8388947247996483,0.15342338993181243,0.0016999999999999997
itchy tails,within,0.75320177921094,0.9923181147314608,0.7474157695589819,0.24490234517247883,0.0001000000000000001
itchy tails,within,0.8516041613183916,0.9923181147314608,0.8450622358569332,0.14725587887452768,0.0023000000000000004
itchy tails,within,0.8118066783063114,0.9923181147314608,0.8055704725433284,0.18674764218813242,0.0005999999999999994
itchy tails,within,0.8463930634316057,0.9923181147314608,0.8398911690262367,0.1524269457052241,0.0005999999999999994
itchy tails,within,0.8785498172510415,0.9923181147314608,0.871800898352223,0.12051721637923785,0.00030000000000000024
itchy tails,within,0.8048394708894193,0.9923181147314608,0.798656786414455,0.1936613283170058,0.005199999999999997
itchy tails,within,0.8393276399001479,0.9923181147314608,0.8328800212677212,0.1594380934637396,0.005299999999999995
itchy tails,within,0.7390446765348315,0.9923181147314608,0.7333674201213662,0.2589506946100945,0.0017999999999999993
itchy tails,within,0.7759186630137265,0.9923181147314608,0.7699581448667367,0.22235996986472412,0.0006999999999999997
itchy tails,within,0.8419394097290933,0.9923181147314608,0.8354717277804928,0.156846386950968,0.0025999999999999986
itchy tails,within,0.8477656855247915,0.9923181147314608,0.8412532467939856,0.15106486793747526,0.0025000000000000005
itchy tails,within,0.8248322438448668,0.9923181147314608,0.8184959771818587,0.17382213754960207,0.0020000000000000013
itchy tails,within,0.7352246285881847,0.9923181147314608,0.7295767173447659,0.2627413973866949,0.00030000000000000024
itchy tails,within,0.7686736066825688,0.9923181147314608,0.7627687442270791,0.22954937050438173,0.0014000000000000006
itchy tails,within,0.7770825666375458,0.9923181147314608,0.7711131075164542,0.22120500721500658,0.0011999999999999988
itchy tails,within,0.8563930224627256,0.9923181147314608,0.8498143095193895,0.14250380521207134,0.0020000000000000013
itchy tails,within,0.863972193794325,0.9923181147314608,0.8573352585263889,0.13498285620507192,0.0001000000000000001
itchy tails,within,0.7736170222051442,0.9923181147314608,0.7676741849987753,0.2246439297326855,0.0001000000000000001
itchy tails,within,0.8008649433031678,0.9923181147314608,0.7947127906931177,0.19760532403834308,0.0016999999999999997
itchy tails,within,0.7848490981850773,0.9923181147314608,0.7788199774597031,0.2134981372717577,0.00030000000000000024
itchy tails,within,0.8091936751734465,0.9923181147314608,0.8029775422007366,0.18934057253072425,0.0008
itchy tails,within,0.8547187419608235,0.9923181147314608,0.8481528906482103,0.14416522408325047,0.003799999999999998
itchy tails,within,0.7454337966628373,0.9923181147314608,0.7397074597615818,0.25261065496987906,0.00019999999999999985
itchy tails,within,0.7640291750431061,0.9923181147314608,0.7581599905786083,0.23415812415285253,0.0015000000000000002
itchy tails,within,0.833934111520648,0.9923181147314608,0.8275279253544252,0.1647901893770356,0.0020000000000000013
itchy tails,within,0.7911065253429115,0.9923181147314608,0.7850293357800345,0.20728877895142628,0.0004
itchy tails,within,0.8272168119437993,0.9923181147314608,0.8208622273022402,0.17145588742922058,0.0014000000000000006
itchy tails,within,0.7757361633703113,0.9923181147314608,0.7697770471646438,0.22254106756681705,0.0014000000000000006
itchy tails,within,0.8250486506149173,0.9923181147314608,0.8187107215399304,0.1736073931915304,0.0010999999999999998
itchy tails,within,0.8089262521825731,0.9923181147314608,0.8027121735225972,0.18960594120886365,0.0016999999999999997
itchy tails,within,0.7939046523533762,0.9923181147314608,0.787805967899838,0.20451214683162278,0.0004999999999999998
itchy tails,within,0.7298940550535917,0.9923181147314608,0.7242870926644812,0.2680310220669796,0.0004999999999999998
itchy tails,within,0.7676457047928125,0.9923181147314608,0.7617487385617072,0.23056937616975362,0.0005999999999999994
itchy tails,within,0.833038559416309,0.9923181147314608,0.8266392527786037,0.16567886195285705,0.0016999999999999997
itchy tails,within,0.8183663194067776,0.9923181147314608,0.812079723233458,0.18023839149800275,0.0011999999999999988
itchy tails,within,0.8296130807138979,0.9923181147314608,0.8232400882105745,0.16907802652088638,0.0049000000000000024
itchy tails,within,0.8326739664189517,0.9923181147314608,0.8262774605428219,0.1660406541886389,0.0023000000000000004
itchy tails,within,0.7958799535408616,0.9923181147314608,0.7897660950502304,0.2025520196812304,0.0020999999999999986
itchy tails,within,0.8641818803735077,0.9923181147314608,0.857543334317328,0.13477478041413282,0.0015000000000000002
itchy tails,within,0.7574259049724787,0.9923181147314608,0.7516074460710607,0.2407106686604001,0.0017999999999999993
itchy tails,within,0.7504477815236896,0.9923181147314608,0.7446829277659949,0.24763518696546594,0.003700000000000001
itchy tails,within,0.8247858264949173,0.9923181147314608,0.818449916404666,0.17386819832679476,0.003099999999999999
itchy tails,within,0.8062658885028213,0.9923181147314608,0.8000722464514058,0.19224586828005497,0.0006999999999999997
itchy tails,within,0.8219630918465555,0.9923181147314608,0.8156488656800165,0.17666924905144432,0.0008
itchy tails,within,0.8328740785364062,0.9923181147314608,0.8264760354219491,0.16584207930951161,0.005100000000000003
itchy tails,within,0.8077099330257624,0.9923181147314608,0.8015051979899991,0.19081291674146175,0.0009999999999999996
itchy tails,within,0.7923344268929213,0.9923181147314608,0.7862478047312161,0.20607031000024464,0.00019999999999999985
itchy tails,within,0.8119003106839955,0.9923181147314608,0.8056633856478297,0.1866547290836311,0.006499999999999999
itchy tails,within,0.8008647169917822,0.9923181147314608,0.7947125661202302,0.1976055486112306,0.0005999999999999994
itchy tails,within,0.7985944503452629,0.9923181147314608,0.7924597394016185,0.19985837532984235,0.0001000000000000001
itchy tails,within,0.8691173659171909,0.9923181147314608,0.86244090602732,0.12987720870414077,0.0028000000000000013
itchy tails,within,0.7601341907866299,0.9923181147314608,0.7542949271443131,0.23802318758714766,0.0001000000000000001
itchy tails,within,0.8145767466630787,0.9923181147314608,0.808319261552793,0.18399885317866782,0.004600000000000001
itchy tails,within,0.8442258320283145,0.9923181147314608,0.8377405860459359,0.15457752868552488,0.0001000000000000001
itchy tails,within,0.8088584560900927,0.9923181147314608,0.8026448982319209,0.18967321649954,0.011000000000000003
itchy tails,within,0.877433281391859,0.9923181147314608,0.8706929395934089,0.12162517513805188,0.0009999999999999996
itchy tails,within,0.7355527009349316,0.9923181147314608,0.7299022694773853,0.26241584525407546,0.00019999999999999985
itchy tails,within,0.7421772610396147,0.9923181147314608,0.7364759404713896,0.2558421742600711,0.0023000000000000004
itchy tails,within,0.7462118766270578,0.9923181147314608,0.7404795626047874,0.2518385521266734,0.0015000000000000002
itchy tails,within,0.7797186658717692,0.9923181147314608,0.7737289565388038,0.218589158192657,0.00019999999999999985
itchy tails,within,0.7869684575125575,0.9923181147314608,0.7809230561119868,0.21139505861947402,0.0015000000000000002
itchy tails,within,0.8122610796708614,0.9923181147314608,0.8060213832487301,0.18629673148273077,0.004100000000000001
itchy tails,within,0.8567974392790347,0.9923181147314608,0.850215619652115,0.1421024950793458,0.00019999999999999985
itchy tails,within,0.8226964147761464,0.9923181147314608,0.8163765553069975,0.1759415594244633,0.0025000000000000005
itchy tails,within,0.7977561559528112,0.9923181147314608,0.7916278846905109,0.20069023004094994,0.0008999999999999997
itchy tails,within,0.7435949931386858,0.9923181147314608,0.7378827817151342,0.25443533301632654,0.0009999999999999996
itchy tails,within,0.8046900220215321,0.9923181147314608,0.7985084855956244,0.19380962913583644,0.0025000000000000005
itchy tails,within,0.8268248899839818,0.9923181147314608,0.8204733160419524,0.17184479868950844,0.005899999999999999
itchy tails,within,0.8317987055052072,0.9923181147314608,0.8254089232829968,0.16690919144846406,0.010100000000000001
itchy tails,within,0.8397358814254403,0.9923181147314608,0.8332851267284545,0.15903298800300636,0.0016
itchy tails,within,0.8462904321495444,0.9923181147314608,0.8397893261459091,0.1525287885855517,0.0032999999999999987
itchy tails,within,0.8679014965891838,0.9923181147314608,0.8612343768679922,0.13108373786346858,0.0001000000000000001
itchy tails,within,0.7652544397860765,0.9923181147314608,0.7593758429783997,0.23294227175306115,0.0023000000000000004
itchy tails,within,0.7776517448946834,0.9923181147314608,0.7716779134115231,0.22064020131993772,0.0016
itchy tails,within,0.8254562036599964,0.9923181147314608,0.8191151438092764,0.17320297092218442,0.0016
itchy tails,within,0.8634165751282126,0.9923181147314608,0.8567839080591226,0.1355342066723382,0.0032
itchy tails,within,0.7471763463690877,0.9923181147314608,0.7414366234009141,0.25088149133054677,0.0014000000000000006
itchy tails,within,0.8169151139445603,0.9923181147314608,0.8106396657651026,0.18167844896635826,0.0021999999999999997
itchy tails,within,0.8386089724954218,0.9923181147314608,0.8321668745835444,0.1601512401479164,0.002999999999999998
itchy tails,within,0.7991775125265121,0.9923181147314608,0.793038322566087,0.19927979216537386,0.0016999999999999997
itchy tails,within,0.8409263880457729,0.9923181147314608,0.8344664880135182,0.1578516267179426,0.0008999999999999997
itchy tails,within,0.7797777813393623,0.9923181147314608,0.7737876178881572,0.21853049684330356,0.0009999999999999996
itchy tails,within,0.8268511311616749,0.9923181147314608,0.820499355637929,0.17181875909353178,0.0005999999999999994
itchy tails,within,0.802536595845595,0.9923181147314608,0.7963716017925051,0.19594651293895568,0.0006999999999999997
itchy tails,within,0.8077626011800021,0.9923181147314608,0.8015574615535206,0.19076065317794028,0.0005999999999999994
itchy tails,within,0.8211989761330187,0.9923181147314608,0.8148906198157231,0.17742749491573778,0.0009999999999999996
itchy tails,within,0.8120366812217981,0.9923181147314608,0.8057987086028069,0.18651940612865392,0.0015000000000000002
itchy tails,within,0.8854786609299481,0.9923181147314608,0.8786765154489445,0.1136415992825163,0.0017999999999999993
itchy tails,within,0.8524861668702215,0.9923181147314608,0.8459374659433077,0.1463806487881531,0.00030000000000000024
itchy tails,within,0.8488323020283133,0.9923181147314608,0.8423116696719017,0.15000644505955904,0.0035999999999999986
itchy tails,within,0.8535522792953998,0.9923181147314608,0.8469953886151524,0.1453227261163084,0.004199999999999997
itchy tails,within,0.7813441464677453,0.9923181147314608,0.7753419503793354,0.2169761643521254,0.0005999999999999994
itchy tails,within,0.7955544390715659,0.9923181147314608,0.789443081145741,0.20287503358571976,0.0025000000000000005
itchy tails,within,0.8565878798253834,0.9923181147314608,0.8500076700101435,0.1423104447213172,0.0004
itchy tails,within,0.7606931377667934,0.9923181147314608,0.7548495803579038,0.23746853437355703,0.0004
itchy tails,within,0.7717606560327113,0.9923181147314608,0.7658320792182954,0.22648603551316537,0.0020000000000000013
itchy tails,within,0.8028482808731496,0.9923181147314608,0.7966808924914381,0.19563722224002264,0.0011999999999999988
itchy tails,within,0.8517634719610214,0.9923181147314608,0.8452203226934842,0.14709779203797654,0.0025999999999999986
itchy tails,within,0.7668245260138065,0.9923181147314608,0.7609338679838664,0.23138424674759436,0.00019999999999999985
itchy tails,within,0.8031227507162839,0.9923181147314608,0.7969532538887278,0.195364860842733,0.0011999999999999988
itchy tails,within,0.8314183305483311,0.9923181147314608,0.8250314703228985,0.16728664440856233,0.00019999999999999985
itchy tails,within,0.7745071570388973,0.9923181147314608,0.768557481918862,0.2237606328125988,0.00019999999999999985
itchy tails,within,0.8204778051003814,0.9923181147314608,0.8141749887362174,0.17814312599524343,0.0004
itchy tails,within,0.8211637679487467,0.9923181147314608,0.814855682096683,0.17746243263477773,0.0016999999999999997
itchy tails,within,0.8233775321859866,0.9923181147314608,0.817052440451041,0.17526567428041986,0.0004
itchy tails,within,0.8501621508039534,0.9923181147314608,0.843631302701823,0.14868681202963788,0.00030000000000000024
itchy tails,within,0.8484381542075425,0.9923181147314608,0.841920549649469,0.15039756508199179,0.0017999999999999993
itchy tails,within,0.777884628623724,0.9923181147314608,0.7719090081544763,0.22040910657698448,0.003499999999999999
itchy tails,within,0.7277851067483425,0.9923181147314608,0.7221943450581502,0.2701237696733106,0.0004
itchy tails,within,0.8797329124063253,0.9923181147314608,0.8729749051062621,0.1193432096251987,0.0004
itchy tails,within,0.825995723484084,0.9923181147314608,0.8196505191039752,0.17266759562748554,0.00030000000000000024
itchy tails,within,0.7877567147370428,0.9923181147314608,0.7817052580349114,0.21061285669654933,0.0009999999999999996
itchy tails,within,0.792301595909521,0.9923181147314608,0.7862152259516636,0.20610288877979727,0.0015000000000000002
itchy tails,within,0.8319740120787174,0.9923181147314608,0.8255828831715224,0.1667352315599384,0.0016
itchy tails,within,0.7774869611021131,0.9923181147314608,0.7715143954691415,0.22080371926231931,0.0004
itchy tails,within,0.7847855577711016,0.9923181147314608,0.7787569251558975,0.21356118957556336,0.00030000000000000024
itchy tails,within,0.8562025050632656,0.9923181147314608,0.8496252556527337,0.14269285907872709,0.0006999999999999997
itchy tails,within,0.8015127831604332,0.9923181147314608,0.7953556539189272,0.1969624608125336,0.00019999999999999985
itchy tails,within,0.7900605949107558,0.9923181147314608,0.7839914400654575,0.2083266746660033,0.0009999999999999996
itchy tails,within,0.7333380298223346,0.9923181147314608,0.727704611214183,0.2646135035172779,0.0008
itchy tails,within,0.8704821749124676,0.9923181147314608,0.8637952307164816,0.12852288401497924,0.0015000000000000002
itchy tails,within,0.7963995721656829,0.9923181147314608,0.7902817220243924,0.20203639270706836,0.009399999999999999
itchy tails,within,0.8236744650639594,0.9923181147314608,0.8173470923247126,0.17497102240674817,0.003499999999999999
itchy tails,within,0.8067554619628936,0.9923181147314608,0.8005580590643273,0.19176005566713347,0.007800000000000002
itchy tails,within,0.8213523253798485,0.9923181147314608,0.8150427910512326,0.1772753236802282,0.006299999999999998
itchy tails,within,0.8707155187148601,0.9923181147314608,0.864026781998556,0.12829133273290488,0.0015000000000000002
itchy tails,within,0.8681062639225274,0.9923181147314608,0.8614375712021743,0.13088054352928644,0.00019999999999999985
itchy tails,within,0.8166881080251187,0.9923181147314608,0.8104144036790895,0.1819037110523714,0.002999999999999998
itchy tails,within,0.7936666463501751,0.9923181147314608,0.7875697902314468,0.20474832450001398,0.005799999999999999
itchy tails,within,0.7842782258521765,0.9923181147314608,0.7782534905025666,0.21406462422889416,0.00019999999999999985
itchy tails,within,0.8680082429200411,0.9923181147314608,0.861340303185783,0.13097781154567778,0.002999999999999998
itchy tails,within,0.8539481263142079,0.9923181147314608,0.8473881947825782,0.14492991994888266,0.00019999999999999985
itchy tails,within,0.8437291157897562,0.9923181147314608,0.8372476855245332,0.15507042920692757,0.00019999999999999985
itchy tails,within,0.7872903218958527,0.9923181147314608,0.7812424479700174,0.21107566676144335,0.0005999999999999994
itchy tails,within,0.8332818772178143,0.9923181147314608,0.8268807014406742,0.1654374132907867,0.0016
itchy tails,within,0.819113747915253,0.9923181147314608,0.8128214100818849,0.17949670464957587,0.0016999999999999997
itchy tails,within,0.833183660870418,0.9923181147314608,0.8267832395799899,0.16553487515147086,0.0004999999999999998
itchy tails,within,0.8524217726662755,0.9923181147314608,0.8458735664082484,0.14644454832321244,0.00030000000000000024
itchy tails,within,0.7875517311040312,0.9923181147314608,0.7815018490626506,0.2108162656688102,0.0012999999999999993
itchy tails,within,0.8370600282214582,0.9923181147314608,0.8306298291217807,0.16168828560968004,0.0010999999999999998
itchy tails,within,0.7959981774911284,0.9923181147314608,0.7898834108176753,0.2024347039137855,0.001899999999999999
itchy tails,within,0.7896483659278601,0.9923181147314608,0.7835823777783129,0.20873573695314795,0.0016999999999999997
itchy tails,within,0.8192971553653479,0.9923181147314608,0.8130034086169907,0.1793147061144701,0.0001000000000000001
itchy tails,within,0.8173648051451892,0.9923181147314608,0.811085902489522,0.1812322122419389,0.004600000000000001
itchy tails,within,0.8522777170874178,0.9923181147314608,0.8457306174478197,0.146587497283641,0.0021999999999999997
itchy tails,within,0.7870600239839405,0.9923181147314608,0.7810139191802421,0.21130419555121865,0.0016999999999999997
itchy tails,within,0.8547595809213817,0.9923181147314608,0.848193415888559,0.1441246988429018,0.003499999999999999
itchy tails,within,0.8468727665022016,0.9923181147314608,0.8403671870728813,0.15195092765857954,0.0024
itchy tails,within,0.8566395128145814,0.9923181147314608,0.8500589063606425,0.14225920837081835,0.0004999999999999998
itchy tails,within,0.8268069017212838,0.9923181147314608,0.8204554659630245,0.17186264876843627,0.0015000000000000002
itchy tails,within,0.7541356771253049,0.9923181147314608,0.7483424933767162,0.24397562135474457,0.0010999999999999998
itchy tails,within,0.7054982462432235,0.9923181147314608,0.7000786896584275,0.2922394250730333,0.0004999999999999998
itchy tails,within,0.8425417332910001,0.9923181147314608,0.8360694243619026,0.1562486903695583,0.0006999999999999997
itchy tails,within,0.8445810927078128,0.9923181147314608,0.8380931176536539,0.1542249970778069,0.0004999999999999998
itchy tails,within,0.8107516509480774,0.9923181147314608,0.8045235497842156,0.18779456494724522,0.0008
itchy tails,within,0.8605675338767469,0.9923181147314608,0.853956752815676,0.1383613619157848,0.0020000000000000013
itchy tails,within,0.7574089511763304,0.9923181147314608,0.7515906225120292,0.24072749221943154,0.0014000000000000006
itchy tails,within,0.851529378676787,0.9923181147314608,0.8449880276870014,0.14733008704445932,0.0020000000000000013
itchy tails,within,0.7829997627995908,0.9923181147314608,0.776984848456471,0.21533326627498983,0.0028999999999999994
itchy tails,within,0.7974891366902739,0.9923181147314608,0.7913629166393128,0.20095519809214799,0.0025999999999999986
itchy tails,within,0.8368069222196937,0.9923181147314608,0.8303786674512825,0.16193944728017823,0.0006999999999999997
itchy tails,within,0.8199797826819122,0.9923181147314608,0.813680792068828,0.17863732266263277,0.0028999999999999994
itchy tails,within,0.7823666702024639,0.9923181147314608,0.7763566192040395,0.2159614955274213,0.0004
itchy tails,within,0.7877381469588727,0.9923181147314608,0.7816868328922829,0.21063128183917787,0.0008999999999999997
itchy tails,within,0.819018081529066,0.9923181147314608,0.8127264785939006,0.1795916361375602,0.007599999999999996
itchy tails,within,0.8187064386438578,0.9923181147314608,0.8124172297135814,0.1799008850178794,0.0008999999999999997
itchy tails,within,0.8040107472334057,0.9923181147314608,0.7978344289184862,0.1944836858129746,0.005299999999999995
itchy tails,within,0.823065756354481,0.9923181147314608,0.8167430596457024,0.17557505508575838,0.0021999999999999997
itchy tails,within,0.8121493682265282,0.9923181147314608,0.8059105299588953,0.18640758477256542,0.0014000000000000006
itchy tails,within,0.811298213666305,0.9923181147314608,0.8050659138703496,0.18725220086111122,0.003099999999999999
itchy tails,within,0.8312221141532063,0.9923181147314608,0.8248367612396088,0.16748135349185198,0.0012999999999999993
itchy tails,within,0.7564089293591678,0.9923181147314608,0.7505982827477321,0.24171983198372868,0.0005999999999999994
itchy tails,within,0.8039949375670403,0.9923181147314608,0.797818740700164,0.19449937403129683,0.0028000000000000013
itchy tails,within,0.8186490433290601,0.9923181147314608,0.8123602753030069,0.17995783942845395,0.0048
itchy tails,within,0.8031512591987848,0.9923181147314608,0.796981543372337,0.19533657135912383,0.0020999999999999986
itchy tails,within,0.8102171898353845,0.9923181147314608,0.8039931943404708,0.18832492039098997,0.00030000000000000024
itchy tails,within,0.829657067777589,0.9923181147314608,0.8232837373706888,0.16903437736077193,0.0032999999999999987
itchy tails,within,0.8255332454573363,0.9923181147314608,0.8191915937803682,0.17312652095109257,0.001899999999999999
itchy tails,within,0.8106945354957134,0.9923181147314608,0.8044668730862036,0.1878512416452572,0.0021999999999999997
itchy tails,within,0.8224656458478421,0.9923181147314608,0.816147559119124,0.17617055561233683,0.0004
itchy tails,within,0.8220468151848763,0.9923181147314608,0.8157319458652581,0.17658616886620274,0.001899999999999999
itchy tails,within,0.8314673586282879,0.9923181147314608,0.8250801217747701,0.16723799295669073,0.0010999999999999998
itchy tails,within,0.8569246584083885,0.9923181147314608,0.8503418614987132,0.14197625323274768,0.00030000000000000024
itchy tails,within,0.8412877870723605,0.9923181147314608,0.8348251108142474,0.1574930039172134,0.0020999999999999986
itchy tails,within,0.8442984633147717,0.9923181147314608,0.8378126593871836,0.15450545534427718,0.004699999999999999
itchy tails,within,0.8312427077908069,0.9923181147314608,0.8248571966792481,0.16746091805221275,0.0017999999999999993
itchy tails,within,0.7768467462155968,0.9923181147314608,0.7708790986399306,0.22143901609153022,0.0020000000000000013
itchy tails,within,0.7346667603123933,0.9923181147314608,0.7290231345490641,0.26329498018239667,0.0004
itchy tails,within,0.8020701392088085,0.9923181147314608,0.7959087284220853,0.1964093863093756,0.012699999999999994
itchy tails,within,0.8420643804129213,0.9923181147314608,0.8355957384538657,0.1567223762775951,0.006599999999999997
itchy tails,within,0.8345895358361304,0.9923181147314608,0.8281783147755138,0.16413979995594696,0.0012999999999999993
itchy tails,within,0.775120073929429,0.9923181147314608,0.7691656904521615,0.22315242427929924,0.0014000000000000006
itchy tails,within,0.8294643675908446,0.9923181147314608,0.8230925174846704,0.16922559724679045,0.0008
itchy tails,within,0.8339755516499281,0.9923181147314608,0.8275690471453867,0.16474906758607413,0.0032
itchy tails,within,0.8356457478366792,0.9923181147314608,0.8292264130766552,0.1630917016548056,0.0016
itchy tails,within,0.8132458059117198,0.9923181147314608,0.8069985449355853,0.18531956979587552,0.0020000000000000013
itchy tails,within,0.8051705285906792,0.9923181147314608,0.7989853009684366,0.1933328137630243,0.0014000000000000006
itchy tails,within,0.8262406478170305,0.9923181147314608,0.8198935619562966,0.1724245527751642,0.0016999999999999997
itchy tails,within,0.7589580635540187,0.9923181147314608,0.7531278347861641,0.2391902799452967,0.0020000000000000013
itchy tails,within,0.8267462137155235,0.9923181147314608,0.8203952441555616,0.17192287057589917,0.0004999999999999998
itchy tails,within,0.8651193806435913,0.9923181147314608,0.8584736328178976,0.13384448191356327,0.0004999999999999998
itchy tails,within,0.8336567569058388,0.9923181147314608,0.8272527013459458,0.1650654133855151,0.011999999999999992
itchy tails,within,0.8212430374696851,0.9923181147314608,0.8149343426782564,0.1773837720532045,0.0001000000000000001
itchy tails,within,0.8138878897298127,0.9923181147314608,0.8076356963394549,0.18468241839200597,0.0016
itchy tails,within,0.8443263357039541,0.9923181147314608,0.8378403176638702,0.1544777970675906,0.0004999999999999998
itchy tails,within,0.8779386947862804,0.9923181147314608,0.8711944704601211,0.12112364427133966,0.0001000000000000001
itchy tails,within,0.8201954844407737,0.9923181147314608,0.8138948368315257,0.17842327789993503,0.005299999999999995
itchy tails,within,0.767511896090582,0.9923181147314608,0.7616159577625752,0.23070215696888563,0.0004
itchy tails,within,0.7539479276165366,0.9923181147314608,0.7481561861381335,0.2441619285933273,0.0006999999999999997
itchy tails,within,0.7901864554733038,0.9923181147314608,0.7841163337816042,0.20820178094985659,0.0005999999999999994
itchy tails,within,0.8420229519251734,0.9923181147314608,0.8355546282150075,0.15676348651645328,0.0016
itchy tails,within,0.8160486456472427,0.9923181147314608,0.8097798535778338,0.18253826115362706,0.00019999999999999985
itchy tails,within,0.7954750438220799,0.9923181147314608,0.7893642958014525,0.20295381893000833,0.0005999999999999994
itchy tails,within,0.8094983487389982,0.9923181147314608,0.8032798752989133,0.18903823943254755,0.004100000000000001
itchy tails,within,0.8367368360050023,0.9923181147314608,0.8303091196308513,0.16200899510060948,0.004300000000000002
itchy tails,within,0.7893376958090812,0.9923181147314608,0.7832740941917428,0.20904402053971807,0.0015000000000000002
itchy tails,within,0.8604063403327018,0.9923181147314608,0.8537967975419423,0.13852131718951852,0.0004999999999999998
itchy tails,within,0.8245536547619849,0.9923181147314608,0.8182195281883488,0.1740985865431121,0.0020000000000000013
itchy tails,within,0.8325137696228921,0.9923181147314608,0.82611849436017,0.1661996203712908,0.0009999999999999996
itchy tails,within,0.8022350915707648,0.9923181147314608,0.7960724136389221,0.19624570109253867,0.004000000000000003
itchy tails,within,0.7936359830200672,0.9923181147314608,0.7875393624535227,0.20477875227793807,0.0025000000000000005
itchy tails,within,0.7881965965498239,0.9923181147314608,0.7821417607260751,0.21017635400538576,0.0032
itchy tails,within,0.855093416525051,0.9923181147314608,0.8485246870054224,0.14379342772603845,0.0010999999999999998
itchy tails,within,0.8229767598677427,0.9923181147314608,0.8166547468197646,0.1756633679116963,0.0025000000000000005
itchy tails,within,0.8219415417406708,0.9923181147314608,0.8156274811195727,0.17669063361188805,0.0008
itchy tails,within,0.8002746433485299,0.9923181147314608,0.7941270253550055,0.1981910893764554,0.0023000000000000004
