Category,Measure,g,d,a,b,Probability
itchy tails,across,0.8898031818680465,0.9978713584132493,0.887909109811099,0.10996224860215019,0.0014000000000000006
itchy tails,across,0.8482138277031481,0.9978713584132493,0.8464082844750421,0.15146307393820707,0.004100000000000001
itchy tails,across,0.8634835563134402,0.9978713584132493,0.861645509305996,0.13622584910725327,0.0011999999999999988
itchy tails,across,0.8613683748990297,0.9978713584132493,0.8595348303547078,0.1383365280585415,0.003700000000000001
itchy tails,across,0.8642353713512421,0.9978713584132493,0.8623957239990429,0.1354756344142064,0.0025999999999999986
itchy tails,across,0.8106229607947171,0.9978713584132493,0.8088974350491944,0.18897392336405483,0.0017999999999999993
itchy tails,across,0.8234333193395287,0.9978713584132493,0.8216805249320663,0.1761908334811829,0.0032
itchy tails,across,0.8116508189123124,0.9978713584132493,0.8099231052252553,0.1879482531879939,0.0008999999999999997
itchy tails,across,0.8424459504894912,0.9978713584132493,0.8406526850046895,0.15721867340855972,0.014599999999999995
itchy tails,across,0.8309838904533535,0.9978713584132493,0.8292150235862146,0.16865633482703465,0.0005999999999999994
itchy tails,across,0.8209910308942199,0.9978713584132493,0.8192434352435091,0.1786279231697402,0.005999999999999996
itchy tails,across,0.8142894755583256,0.9978713584132493,0.8125561451169987,0.1853152132962505,0.005100000000000003
itchy tails,across,0.8244452003855258,0.9978713584132493,0.8226902520459881,0.1751811063672611,0.00019999999999999985
itchy tails,across,0.8228476184885949,0.9978713584132493,0.8210960708283213,0.176775287584928,0.0014000000000000006
itchy tails,across,0.8060064592864364,0.9978713584132493,0.8042907604180096,0.19358059799523963,0.0012999999999999993
itchy tails,across,0.8858912999276072,0.9978713584132493,0.8840055548652406,0.11386580354800865,0.0032999999999999987
itchy tails,across,0.8775882066693157,0.9978713584132493,0.8757201359165574,0.12215122249669187,0.0020999999999999986
itchy tails,across,0.7904813901986927,0.9978713584132493,0.7887987386379632,0.20907261977528604,0.002999999999999998
itchy tails,across,0.8202844634652138,0.9978713584132493,0.8185383718433162,0.17933298656993304,0.0008
itchy tails,across,0.8412030301988125,0.9978713584132493,0.8394124104458306,0.15845894796741872,0.0072999999999999975
itchy tails,across,0.8354278190527111,0.9978713584132493,0.8336494926543471,0.1642218657589022,0.0035999999999999986
itchy tails,across,0.8794529295992106,0.9978713584132493,0.8775808895196759,0.1202904688935733,0.0004
itchy tails,across,0.8995818463154137,0.9978713584132493,0.8976669589866607,0.10020439942658854,0.00030000000000000024
itchy tails,across,0.8658635504543781,0.9978713584132493,0.8640204372924293,0.13385092112081998,0.0008999999999999997
itchy tails,across,0.7890252978540957,0.9978713584132493,0.787345745792085,0.21052561262116418,0.0005999999999999994
itchy tails,across,0.8288682035636157,0.9978713584132493,0.8271038402355748,0.17076751817767447,0.006199999999999998
itchy tails,across,0.8472308688797057,0.9978713584132493,0.8454274180186293,0.1524439403946199,0.0012999999999999993
itchy tails,across,0.8420197314117104,0.9978713584132493,0.8402273731945628,0.15764398521868653,0.0012999999999999993
itchy tails,across,0.8152138439472765,0.9978713584132493,0.8134785458569553,0.1843928125562939,0.0011999999999999988
itchy tails,across,0.871556606143713,0.9978713584132493,0.8697013745066682,0.1281699839065811,0.0004999999999999998
itchy tails,across,0.8699671395588666,0.9978713584132493,0.868115291326495,0.12975606708675422,0.0025000000000000005
itchy tails,across,0.8165319920517504,0.9978713584132493,0.8147938880965566,0.1830774703166926,0.0006999999999999997
itchy tails,across,0.8571569565683603,0.9978713584132493,0.8553323766242362,0.14253898178901303,0.0006999999999999997
itchy tails,across,0.856681568780914,0.9978713584132493,0.854858000767004,0.14301335764624523,0.0015000000000000002
itchy tails,across,0.8832571764942259,0.9978713584132493,0.8813770385365443,0.11649431987670504,0.0020999999999999986
itchy tails,across,0.857651696074754,0.9978713584132493,0.8558260630075419,0.1420452954057073,0.0011999999999999988
itchy tails,across,0.8175380637403578,0.9978713584132493,0.8157978182191283,0.1820735401941209,0.0025999999999999986
itchy tails,across,0.8362964338157326,0.9978713584132493,0.834516258447861,0.16335509996538816,0.0006999999999999997
itchy tails,across,0.8350133642088622,0.9978713584132493,0.8332359200363145,0.1646354383769347,0.0004
itchy tails,across,0.8136674351990223,0.9978713584132493,0.8119354288586729,0.1859359295545764,0.003099999999999999
itchy tails,across,0.8777003649156541,0.9978713584132493,0.8758320554181883,0.12203930299506095,0.0032999999999999987
itchy tails,across,0.8556336381006986,0.9978713584132493,0.8538123007556147,0.14405905765763466,0.002999999999999998
itchy tails,across,0.8148325674701482,0.9978713584132493,0.8130980809807924,0.1847732774324569,0.008799999999999999
itchy tails,across,0.8599214402493089,0.9978713584132493,0.8580909757102557,0.1397803827029936,0.003799999999999998
itchy tails,across,0.8478994884062558,0.9978713584132493,0.8460946142938496,0.15177674411939965,0.0001000000000000001
itchy tails,across,0.8252711861860007,0.9978713584132493,0.823514479618738,0.1743568787945112,0.0020999999999999986
itchy tails,across,0.821066505741328,0.9978713584132493,0.8193187494317189,0.17855260898153036,0.0001000000000000001
itchy tails,across,0.8316386931110173,0.9978713584132493,0.8298684324037102,0.16800292600953906,0.00019999999999999985
itchy tails,across,0.8787762748543173,0.9978713584132493,0.8769056751302126,0.12096568328303675,0.0006999999999999997
itchy tails,across,0.8384751891717315,0.9978713584132493,0.8366903760146018,0.16118098239864742,0.0006999999999999997
itchy tails,across,0.8723546667024493,0.9978713584132493,0.8704977362805104,0.12737362213273884,0.003499999999999999
itchy tails,across,0.8157684835605323,0.9978713584132493,0.8140320048412648,0.18383935357198447,0.0035999999999999986
itchy tails,across,0.8575866012834013,0.9978713584132493,0.8557611067796692,0.14211025163358007,0.003499999999999999
itchy tails,across,0.8409101907163858,0.9978713584132493,0.8391201943137044,0.15875116409954482,0.003099999999999999
itchy tails,across,0.809825076488778,0.9978713584132493,0.8081012491529703,0.18977010926027887,0.0005999999999999994
itchy tails,across,0.9058305581565946,0.9978713584132493,0.9039023695599528,0.09396898885329638,0.00030000000000000024
itchy tails,across,0.9016374743077904,0.9978713584132493,0.8997182112838059,0.09815314712944333,0.00030000000000000024
itchy tails,across,0.832790473010391,0.9978713584132493,0.8310177605764912,0.166853597836758,0.0032999999999999987
itchy tails,across,0.8119975028093904,0.9978713584132493,0.8102690511565726,0.18760230725667665,0.009000000000000001
itchy tails,across,0.8652560259215534,0.9978713584132493,0.86341420596159,0.13445715245165918,0.004100000000000001
itchy tails,across,0.8602409141603857,0.9978713584132493,0.8584097695758794,0.1394615888373698,0.0001000000000000001
itchy tails,across,0.8583510681055486,0.9978713584132493,0.8565239463259472,0.14134741208730203,0.007700000000000001
itchy tails,across,0.8106800348032266,0.9978713584132493,0.8089543875675959,0.18891697084565334,0.0001000000000000001
itchy tails,across,0.8597158242482692,0.9978713584132493,0.8578857973919867,0.1399855610212626,0.0035999999999999986
itchy tails,across,0.8153270888142288,0.9978713584132493,0.8135915496661744,0.18427980874707486,0.0025000000000000005
itchy tails,across,0.8021303049754351,0.9978713584132493,0.8004228570502714,0.1974485013629779,0.0004999999999999998
itchy tails,across,0.8815700055565685,0.9978713584132493,0.8796934589811087,0.11817789943214055,0.0024
itchy tails,across,0.8039095280691981,0.9978713584132493,0.8021982928157648,0.19567306559748437,0.0016999999999999997
itchy tails,across,0.8827755113597959,0.9978713584132493,0.8808963986945503,0.11697495971869894,0.0008999999999999997
itchy tails,across,0.7766575124114752,0.9978713584132493,0.7750042869318937,0.2228670714813555,0.0014000000000000006
itchy tails,across,0.7911033576820046,0.9978713584132493,0.7894193821754245,0.20845197623782474,0.0005999999999999994
itchy tails,across,0.811983305728063,0.9978713584132493,0.8102548842957429,0.18761647411750637,0.0028999999999999994
itchy tails,across,0.9016264753881842,0.9978713584132493,0.8997072357769574,0.09816412263629185,0.0017999999999999993
itchy tails,across,0.8286551521159708,0.9978713584132493,0.8268912422981015,0.1709801161151477,0.0011999999999999988
itchy tails,across,0.8598552509211004,0.9978713584132493,0.8580249272754037,0.13984643113784553,0.0045000000000000005
itchy tails,across,0.8011646158993244,0.9978713584132493,0.7994592235800879,0.19841213483316134,0.0001000000000000001
itchy tails,across,0.8814118895679712,0.9978713584132493,0.8795356795647803,0.11833567884846896,0.0004
itchy tails,across,0.8576619997620583,0.9978713584132493,0.8558363447619889,0.1420350136512603,0.0027000000000000006
itchy tails,across,0.8768350172322243,0.9978713584132493,0.8749685497498245,0.12290280866342473,0.0014000000000000006
itchy tails,across,0.8112874433863908,0.9978713584132493,0.8095605031955898,0.18831085521765942,0.0025999999999999986
itchy tails,across,0.872200725832954,0.9978713584132493,0.8703441230959519,0.12752723531729743,0.0023000000000000004
itchy tails,across,0.8403627092484385,0.9978713584132493,0.8385738782375777,0.15929748017567152,0.003900000000000001
itchy tails,across,0.8398462496697903,0.9978713584132493,0.8380585180162665,0.15981284039698276,0.0025999999999999986
itchy tails,across,0.8334617579821497,0.9978713584132493,0.8316876166231425,0.16618374179010673,0.0010999999999999998
itchy tails,across,0.7809856054373085,0.9978713584132493,0.779323166998921,0.21854819141432827,0.0010999999999999998
itchy tails,across,0.8359357235021889,0.9978713584132493,0.8341563159572916,0.16371504245595767,0.004300000000000002
itchy tails,across,0.8576654801145196,0.9978713584132493,0.8558398177060272,0.14203154070722196,0.0004
itchy tails,across,0.868425608612597,0.9978713584132493,0.8665770417471049,0.13129431666614436,0.0008
itchy tails,across,0.8726214934140444,0.9978713584132493,0.8707639950136707,0.12710736339957854,0.01279999999999999
itchy tails,across,0.8866436202079058,0.9978713584132493,0.884756273725304,0.11311508468794526,0.00030000000000000024
itchy tails,across,0.8753257764037699,0.9978713584132493,0.8734625215541619,0.12440883685908735,0.0028000000000000013
itchy tails,across,0.8143858001567423,0.9978713584132493,0.8126522646748694,0.18521909373837983,0.0005999999999999994
itchy tails,across,0.8742853756994009,0.9978713584132493,0.8724243354899992,0.1254470229232501,0.0001000000000000001
itchy tails,across,0.8317693395074457,0.9978713584132493,0.8299988007007859,0.16787255771246332,0.0010999999999999998
itchy tails,across,0.8541485865134746,0.9978713584132493,0.8523304103109577,0.14554094810229162,0.0006999999999999997
itchy tails,across,0.7959127000067383,0.9978713584132493,0.7942184871340809,0.20365287127916837,0.0004999999999999998
itchy tails,across,0.8173109705094248,0.9978713584132493,0.8155712083882908,0.18230015002495842,0.0004999999999999998
itchy tails,across,0.8677973225712776,0.9978713584132493,0.8659500931015814,0.1319212653116678,0.0011999999999999988
itchy tails,across,0.8145095163490623,0.9978713584132493,0.8127757175197575,0.1850956408934918,0.00030000000000000024
itchy tails,across,0.8637375158723444,0.9978713584132493,0.8618989282760218,0.13597243013722754,0.0024
itchy tails,across,0.8896371861919761,0.9978713584132493,0.887743467480328,0.11012789093292134,0.0008
itchy tails,across,0.794217677321285,0.9978713584132493,0.7925270725444064,0.20534428586884293,0.004000000000000003
itchy tails,across,0.8007368438411504,0.9978713584132493,0.7990323620953066,0.19883899631794266,0.0025000000000000005
itchy tails,across,0.8148336769081652,0.9978713584132493,0.8130991880572135,0.18477217035603577,0.0049000000000000024
itchy tails,across,0.8714316063560545,0.9978713584132493,0.8695766407987561,0.1282947176144932,0.00030000000000000024
itchy tails,across,0.8770042017567903,0.9978713584132493,0.8751373741411757,0.12273398427207362,0.0006999999999999997
itchy tails,across,0.8526179080363363,0.9978713584132493,0.8508029900996817,0.1470683683135675,0.0023000000000000004
itchy tails,across,0.8694271857384592,0.9978713584132493,0.8675764868742447,0.13029487153900457,0.0004999999999999998
itchy tails,across,0.898235525470227,0.9978713584132493,0.8963235039760141,0.10154785443723509,0.0017999999999999993
itchy tails,across,0.8461892411578447,0.9978713584132493,0.844388007548855,0.15348335086439424,0.003099999999999999
itchy tails,across,0.8467545609455556,0.9978713584132493,0.844952123973356,0.15291923443989328,0.0017999999999999993
itchy tails,across,0.8210438182577491,0.9978713584132493,0.819296110241661,0.17857524817158824,0.0028000000000000013
itchy tails,across,0.8068419012706727,0.9978713584132493,0.8051244240456948,0.19274693436755436,0.003499999999999999
itchy tails,across,0.7900719344615936,0.9978713584132493,0.7883901544853741,0.20948120392787517,0.0001000000000000001
itchy tails,across,0.8758272298146039,0.9978713584132493,0.8739629075504118,0.1239084508628374,0.005899999999999999
itchy tails,across,0.8433662618044764,0.9978713584132493,0.8415710373067369,0.1563003211065124,0.0024
itchy tails,across,0.8467723997309804,0.9978713584132493,0.8449699247864003,0.15290143362684894,0.003700000000000001
itchy tails,across,0.843304724432528,0.9978713584132493,0.8415096309257976,0.1563617274874517,0.0001000000000000001
itchy tails,across,0.8115040669217706,0.9978713584132493,0.8097766656171035,0.1880946927961457,0.0032
itchy tails,across,0.8402952463366091,0.9978713584132493,0.8385065589301081,0.1593647994831412,0.004600000000000001
itchy tails,across,0.8868171782232821,0.9978713584132493,0.8849294622978711,0.11294189611537818,0.0008
itchy tails,across,0.8278376860544086,0.9978713584132493,0.8260755163287936,0.1717958420844556,0.0008
itchy tails,across,0.8254146978724748,0.9978713584132493,0.8236576858202681,0.17421367259298112,0.0012999999999999993
itchy tails,across,0.7814265789929777,0.9978713584132493,0.779763201879941,0.21810815653330834,0.0024
itchy tails,across,0.8790735302027315,0.9978713584132493,0.8772022977285302,0.12066906068471908,0.004399999999999999
itchy tails,across,0.8089591446332633,0.9978713584132493,0.8072371605560147,0.1906341978572346,0.0001000000000000001
itchy tails,across,0.8717668242752552,0.9978713584132493,0.8699111451591532,0.12796021325409598,0.0021999999999999997
itchy tails,across,0.8126751608215272,0.9978713584132493,0.8109452666776832,0.18692609173556607,0.0035999999999999986
itchy tails,across,0.8312158749904484,0.9978713584132493,0.8294465143113763,0.16842484410187297,0.00019999999999999985
itchy tails,across,0.8641679170541465,0.9978713584132493,0.8623284132879693,0.13554294512527995,0.0023000000000000004
itchy tails,across,0.7793253648560494,0.9978713584132493,0.7776664604748071,0.2202048979384421,0.0009999999999999996
itchy tails,across,0.805171501589939,0.9978713584132493,0.8034575800471881,0.19441377836606114,0.00019999999999999985
itchy tails,across,0.863140826113522,0.9978713584132493,0.8613035086558344,0.13656784975741484,0.009200000000000002
itchy tails,across,0.8482656709384173,0.9978713584132493,0.8464600173546448,0.1514113410586045,0.0004
itchy tails,across,0.860812010942027,0.9978713584132493,0.8589796506971612,0.13889170771608803,0.021400000000000006
itchy tails,across,0.8248434457927942,0.9978713584132493,0.8230876497315209,0.17478370868172835,0.006199999999999998
itchy tails,across,0.8392882782500237,0.9978713584132493,0.8375017343176683,0.16036962409558098,0.0008
itchy tails,across,0.8573108240962029,0.9978713584132493,0.8554859166232601,0.14238544178998913,0.0008999999999999997
itchy tails,across,0.8305363752879202,0.9978713584132493,0.8287684610201731,0.1691028973930761,0.0012999999999999993
itchy tails,across,0.8240196979604661,0.9978713584132493,0.8222656553630857,0.17560570305016354,0.0004999999999999998
itchy tails,across,0.8240196979604661,0.9993147454224527,0.8234550346904496,0.1758597107320031,0.0012999999999999993
itchy tails,across,0.8942388584837317,0.9993147454224527,0.8936260772125351,0.1056886682099176,0.0048
itchy tails,across,0.8448346231598407,0.9993147454224527,0.84425569636705,0.15505904905540271,0.004399999999999999
itchy tails,across,0.8818292133510113,0.9993147454224527,0.8812249358459475,0.11808980957650514,0.0017999999999999993
itchy tails,across,0.8851582098286599,0.9993147454224527,0.8845516511135212,0.11476309430893147,0.002999999999999998
itchy tails,across,0.8867129213176668,0.9993147454224527,0.8861052972293635,0.1132094481930892,0.0004999999999999998
itchy tails,across,0.8452055160887539,0.9993147454224527,0.8446263351398858,0.1546884102825668,0.006299999999999998
itchy tails,across,0.8506368810776621,0.9993147454224527,0.8500539782610731,0.14926076716137962,0.0005999999999999994
itchy tails,across,0.8553491446655244,0.9993147454224527,0.8547630127487411,0.14455173267371155,0.0009999999999999996
itchy tails,across,0.8536789305508137,0.9993147454224527,0.853093943155898,0.14622080226655465,0.0009999999999999996
itchy tails,across,0.8901658819522709,0.9993147454224527,0.8895558917068866,0.10975885371556605,0.007800000000000002
itchy tails,across,0.904221969190985,0.9993147454224527,0.903602346947478,0.09571239847497469,0.0006999999999999997
itchy tails,across,0.8588382741436362,0.9993147454224527,0.8582497512849064,0.14106499413754622,0.0015000000000000002
itchy tails,across,0.8516103944275528,0.9993147454224527,0.8510268245064845,0.1482879209159682,0.0021999999999999997
itchy tails,across,0.8786149988882244,0.9993147454224527,0.8780129239383345,0.12130182148411821,0.0015000000000000002
itchy tails,across,0.8526222701184452,0.9993147454224527,0.8520380068049277,0.14727673861752497,0.0048
itchy tails,across,0.8858831571415067,0.9993147454224527,0.8852761016529034,0.1140386437695493,0.0045000000000000005
itchy tails,across,0.8480834611691535,0.9993147454224527,0.8475023080952451,0.15181243732720756,0.0009999999999999996
itchy tails,across,0.8744121498893946,0.9993147454224527,0.87381295496102,0.12550179046143273,0.0016
itchy tails,across,0.8466067474801093,0.9993147454224527,0.8460266063310161,0.15328813909143654,0.0014000000000000006
itchy tails,across,0.8822398339398205,0.9993147454224527,0.8816352750551187,0.117679470367334,0.004699999999999999
itchy tails,across,0.840661654016003,0.9993147454224527,0.84008558676942,0.15922915865303264,0.0032999999999999987
itchy tails,across,0.8475515136960894,0.9993147454224527,0.846970725141622,0.1523440202808307,0.0017999999999999993
itchy tails,across,0.8804623521864414,0.9993147454224527,0.8798590113292476,0.1194557340932051,0.0016
itchy tails,across,0.8748076178599149,0.9993147454224527,0.8742081519353031,0.12510659348714956,0.0012999999999999993
itchy tails,across,0.8796830312348902,0.9993147454224527,0.8790802244109458,0.12023452101150688,0.002999999999999998
itchy tails,across,0.8804911749903113,0.9993147454224527,0.8798878143821591,0.11942693104029355,0.0004999999999999998
itchy tails,across,0.9063322795554996,0.9993147454224527,0.9057112112121553,0.09360353421029743,0.0010999999999999998
itchy tails,across,0.8919850748497993,0.9993147454224527,0.8913738379941546,0.10794090742829812,0.0008999999999999997
itchy tails,across,0.8321947681251913,0.9993147454224527,0.8316245028509226,0.16769024257153006,0.0008
itchy tails,across,0.8107679169625044,0.9993147454224527,0.8102123345360773,0.18910241088637536,0.0012999999999999993
itchy tails,across,0.8756894862744957,0.9993147454224527,0.875089416045516,0.12422532937693662,0.005299999999999995
itchy tails,across,0.8718124951701611,0.9993147454224527,0.8712150816670828,0.12809966375536985,0.007199999999999997
itchy tails,across,0.827121565118432,0.9993147454224527,0.8265547762797465,0.17275996914270614,0.0009999999999999996
itchy tails,across,0.8391896155662835,0.9993147454224527,0.8386145570407865,0.1607001883816662,0.0009999999999999996
itchy tails,across,0.8351222877390683,0.9993147454224527,0.8345500163685833,0.1647647290538694,0.003499999999999999
itchy tails,across,0.883109675720334,0.9993147454224527,0.8825045207725704,0.11681022464988232,0.0025999999999999986
itchy tails,across,0.8495012945495546,0.9993147454224527,0.8489191698988321,0.15039557552362054,0.00030000000000000024
itchy tails,across,0.8809472306165844,0.9993147454224527,0.8803435574942268,0.1189711879282259,0.0048
itchy tails,across,0.8357298548799008,0.9993147454224527,0.8351571671712514,0.16415757825120128,0.0035999999999999986
itchy tails,across,0.8402254756074399,0.9993147454224527,0.839649707254108,0.15966503816834468,0.0005999999999999994
itchy tails,across,0.8966074436903,0.9993147454224527,0.8959930393352482,0.10332170608720448,0.004300000000000002
itchy tails,across,0.8775920795742422,0.9993147454224527,0.8769907055844948,0.12232403983795796,0.005500000000000001
itchy tails,across,0.8731236134190112,0.9993147454224527,0.8725253014661513,0.12678944395630148,0.005199999999999997
itchy tails,across,0.8556400306988508,0.9993147454224527,0.8550536994510817,0.14426104597137104,0.0004
itchy tails,across,0.8683712321799248,0.9993147454224527,0.8677761768180632,0.13153856860438953,0.015
itchy tails,across,0.8782303442712873,0.9993147454224527,0.8776285329077345,0.12168621251471821,0.0056000000000000025
itchy tails,across,0.8179179546423256,0.9993147454224527,0.8173574726198488,0.18195727280260385,0.0001000000000000001
itchy tails,across,0.8276592367328703,0.9993147454224527,0.8270920794522498,0.17222266597020286,0.0017999999999999993
itchy tails,across,0.8240618142299354,0.9993147454224527,0.8234971220995524,0.1758176233229003,0.0004999999999999998
itchy tails,across,0.8203941360116005,0.9993147454224527,0.8198319571745055,0.1794827882479471,0.0004999999999999998
itchy tails,across,0.854799349559471,0.9993147454224527,0.8542135943923009,0.14510115103015178,0.003799999999999998
itchy tails,across,0.8535868860781193,0.9993147454224527,0.8530019617570999,0.1463127836653528,0.0001000000000000001
itchy tails,across,0.8170914535876364,0.9993147454224527,0.8165315379287906,0.18278320749366206,0.0004
itchy tails,across,0.8536940969061106,0.9993147454224527,0.8531090991183806,0.14620564630407207,0.006599999999999997
itchy tails,across,0.8616763805039227,0.9993147454224527,0.861085912819818,0.1382288326026347,0.0032999999999999987
itchy tails,across,0.8300157017074525,0.9993147454224527,0.8294469296484214,0.16986781577403132,0.0008
itchy tails,across,0.9130094607826322,0.9993147454224527,0.9123838168702869,0.08693092855216576,0.0004
itchy tails,across,0.9231291289906949,0.9993147454224527,0.9224965505293867,0.07681819489306595,0.00019999999999999985
itchy tails,across,0.9098398869391531,0.9993147454224527,0.9092164149917928,0.09009833043065979,0.005199999999999997
itchy tails,across,0.8548772705253214,0.9993147454224527,0.8542914619624528,0.14502328345999996,0.0021999999999999997
itchy tails,across,0.8799369137268513,0.9993147454224527,0.8793339329287672,0.11998081249368553,0.0001000000000000001
itchy tails,across,0.8972823002841324,0.9993147454224527,0.8966674334805105,0.10264731194194221,0.004000000000000003
itchy tails,across,0.8774772216565907,0.9993147454224527,0.876875926373757,0.12243881904869566,0.0032
itchy tails,across,0.8275269977748394,0.9993147454224527,0.8269599311115702,0.17235481431088248,0.005299999999999995
itchy tails,across,0.8260308818425983,0.9993147454224527,0.8254648403996202,0.17384990502283246,0.0016999999999999997
itchy tails,across,0.8601519679650664,0.9993147454224527,0.8595625448916321,0.13975220053082066,0.0020999999999999986
itchy tails,across,0.8676550190430135,0.9993147454224527,0.8670604544694823,0.13225429095297037,0.013099999999999994
itchy tails,across,0.8930345545522869,0.9993147454224527,0.892422598535872,0.1068921468865807,0.0023000000000000004
itchy tails,across,0.8455319616477937,0.9993147454224527,0.8449525570006119,0.15436218842184074,0.006899999999999999
itchy tails,across,0.8349609875585884,0.9993147454224527,0.8343888267197904,0.16492591870266224,0.0020999999999999986
itchy tails,across,0.8320116107352078,0.9993147454224527,0.831441470970379,0.1678732744520737,0.00019999999999999985
itchy tails,across,0.887750432593748,0.9993147454224527,0.8871420975460935,0.11217264787635918,0.0027000000000000006
itchy tails,across,0.8541154332924634,0.9993147454224527,0.853530146782046,0.14578459864040674,0.004199999999999997
itchy tails,across,0.8856291573029011,0.9993147454224527,0.88502227586885,0.11429246955360273,0.0021999999999999997
itchy tails,across,0.8898777500726283,0.9993147454224527,0.8892679572709334,0.1100467881515192,0.003099999999999999
itchy tails,across,0.8437842517159879,0.9993147454224527,0.8432060446950372,0.15610870072741548,0.0011999999999999988
itchy tails,across,0.9055502428673208,0.9993147454224527,0.9049297104181969,0.09438503500425582,0.00019999999999999985
itchy tails,across,0.9101628130301833,0.9993147454224527,0.909539119796241,0.08977562562621165,0.0009999999999999996
itchy tails,across,0.8279899114277214,0.9993147454224527,0.8274225275507525,0.17189221787170014,0.0025000000000000005
itchy tails,across,0.8462842449080199,0.9993147454224527,0.8457043247552906,0.15361042066716218,0.0027000000000000006
itchy tails,across,0.8401860485319048,0.9993147454224527,0.8396103071961569,0.15970443822629574,0.005199999999999997
itchy tails,across,0.8034488630946726,0.9993147454224527,0.8028982960834118,0.19641644933904093,0.0020999999999999986
itchy tails,across,0.8718277702573687,0.9993147454224527,0.8712303462869669,0.12808439913548572,0.0008999999999999997
itchy tails,across,0.8358346289023757,0.9993147454224527,0.8352618693968478,0.1640528760256049,0.0009999999999999996
itchy tails,across,0.8485469587612897,0.9993147454224527,0.8479654880735347,0.151349257348918,0.0032
itchy tails,across,0.8287982288748026,0.9993147454224527,0.828230291094603,0.17108445432784966,0.00019999999999999985
itchy tails,across,0.8893939899280667,0.9993147454224527,0.8887845286252255,0.11053021679722723,0.004000000000000003
itchy tails,across,0.8398520625196397,0.9993147454224527,0.8392765500493355,0.1600381953731171,0.0012999999999999993
itchy tails,across,0.8747412702068686,0.9993147454224527,0.8741418497472898,0.12517289567516285,0.005899999999999999
itchy tails,across,0.875510067678988,0.9993147454224527,0.8749101203974222,0.1244046250250305,0.0016999999999999997
