Category,Measure,g,d,a,b,Probability
long tails,across,0.8422439454589039,0.9935021516866982,0.8367711720585151,0.15673097962818308,0.0014000000000000006
long tails,across,0.8088621199131012,0.9935021516866982,0.8036062565515302,0.18989589513516808,0.00019999999999999985
long tails,across,0.8490543181542307,0.9935021516866982,0.8435372919851106,0.14996485970158757,0.003099999999999999
long tails,across,0.8391146389767528,0.9935021516866982,0.8336621993352108,0.15983995235148737,0.0001000000000000001
long tails,across,0.79614506685175,0.9935021516866982,0.7909718369719638,0.20253031471473437,0.0001000000000000001
long tails,across,0.8373988710809499,0.9935021516866982,0.8319575802389357,0.1615445714477625,0.0056000000000000025
long tails,across,0.8324787332676351,0.9935021516866982,0.8270694127348124,0.16643273895188582,0.0028999999999999994
long tails,across,0.7614735011011362,0.9935021516866982,0.7565255617963822,0.23697658989031603,0.0005999999999999994
long tails,across,0.863457344006747,0.9935021516866982,0.8578467291603847,0.1356554225263135,0.0005999999999999994
long tails,across,0.8306758257094771,0.9935021516866982,0.8252782201964901,0.16822393149020803,0.0008999999999999997
long tails,across,0.8235259857028723,0.9935021516866982,0.8181748387657126,0.17532731292098552,0.0032
long tails,across,0.84816361987032,0.9935021516866982,0.8426523813235417,0.15084977036315655,0.00030000000000000024
long tails,across,0.8724480161909014,0.9935021516866982,0.8667789813204518,0.12672317036624636,0.00019999999999999985
long tails,across,0.854020583210513,0.9935021516866982,0.8484712870043736,0.14503086468232465,0.002999999999999998
long tails,across,0.810925604775548,0.9935021516866982,0.805656333202344,0.18784581848435425,0.003799999999999998
long tails,across,0.752963362261653,0.9935021516866982,0.748070720548203,0.2454314311384952,0.0015000000000000002
long tails,across,0.7220198870636523,0.9935021516866982,0.7173283113583254,0.27617384032837283,0.00019999999999999985
long tails,across,0.854777489323169,0.9935021516866982,0.8492232748559221,0.14427887683077611,0.0024
long tails,across,0.8563860266003758,0.9935021516866982,0.8508213601018952,0.1426807915848029,0.00019999999999999985
long tails,across,0.7928451139014214,0.9935021516866982,0.7876933266153475,0.2058088250713507,0.0001000000000000001
long tails,across,0.8513156056869775,0.9935021516866982,0.8457838860144768,0.14771826567222132,0.0015000000000000002
long tails,across,0.8125863936729729,0.9935021516866982,0.807306330545433,0.1861958211412652,0.003799999999999998
long tails,across,0.8359083384275436,0.9935021516866982,0.8304767328406173,0.16302541884608088,0.00019999999999999985
long tails,across,0.8018752010539174,0.9935021516866982,0.7966647376312707,0.19683741405542754,0.0016999999999999997
long tails,across,0.8131631708238274,0.9935021516866982,0.8078793598858507,0.18562279180084756,0.0001000000000000001
long tails,across,0.8800432176794857,0.9935021516866982,0.8743248303418544,0.11917732134484385,0.0004
long tails,across,0.801604560110718,0.9935021516866982,0.7963958552718675,0.19710629641483066,0.0020000000000000013
long tails,across,0.7913562937173992,0.9935021516866982,0.7862141805590469,0.20728797112765132,0.005799999999999999
long tails,across,0.7644650172442198,0.9935021516866982,0.7594976395213412,0.234004512165357,0.0023000000000000004
long tails,across,0.8724038323853165,0.9935021516866982,0.8667350846145335,0.12676706707216467,0.0011999999999999988
long tails,across,0.7623446895740926,0.9935021516866982,0.7573910894187891,0.23611106226790918,0.0011999999999999988
long tails,across,0.7710481570102274,0.9935021516866982,0.766038003043724,0.22746414864297412,0.0008
long tails,across,0.819525150815025,0.9935021516866982,0.8142000006960931,0.17930215099060504,0.0008999999999999997
long tails,across,0.7720560131128877,0.9935021516866982,0.7670393102503077,0.22646284143639056,0.002999999999999998
long tails,across,0.7971519243437797,0.9935021516866982,0.7919721520567372,0.20152999962996104,0.0012999999999999993
long tails,across,0.803223981987685,0.9935021516866982,0.7980047543911227,0.19549739729557547,0.0045000000000000005
long tails,across,0.7946427853312343,0.9935021516866982,0.7894793170488923,0.20402283463780588,0.0024
long tails,across,0.8364361710846424,0.9935021516866982,0.8310011357211754,0.16250101596552274,0.003499999999999999
long tails,across,0.8515811327379197,0.9935021516866982,0.846047687710919,0.14745446397577924,0.0035999999999999986
long tails,across,0.8378781655337662,0.9935021516866982,0.8324337603091002,0.16106839137759804,0.00030000000000000024
long tails,across,0.7766250437125564,0.9935021516866982,0.7715786519822008,0.2219234997044974,0.0004999999999999998
long tails,across,0.8756609670817852,0.9935021516866982,0.8699710549438086,0.1235310967428896,0.0005999999999999994
long tails,across,0.8394985545892268,0.9935021516866982,0.83404362032227,0.15945853136442825,0.0016
long tails,across,0.8416342043783516,0.9935021516866982,0.8361653929830146,0.1573367587036836,0.007899999999999997
long tails,across,0.8381369521375746,0.9935021516866982,0.8326908653568115,0.1608112863298867,0.003099999999999999
long tails,across,0.799222300760448,0.9935021516866982,0.7940290754814985,0.1994730762051997,0.0009999999999999996
long tails,across,0.8349585977848619,0.9935021516866982,0.8295331634685688,0.16396898821812947,0.0010999999999999998
long tails,across,0.8356093326583505,0.9935021516866982,0.8301796699655571,0.16332248172114103,0.0001000000000000001
long tails,across,0.8519818079657853,0.9935021516866982,0.846445759411931,0.14705639227476722,0.015100000000000004
long tails,across,0.8444094697479159,0.9935021516866982,0.8389226250991783,0.1545795265875199,0.0008999999999999997
long tails,across,0.8096349916886538,0.9935021516866982,0.8043741063235196,0.18912804536317862,0.0004
long tails,across,0.8023453773930669,0.9935021516866982,0.7971318588358879,0.19637029285081034,0.0017999999999999993
long tails,across,0.8516631368547678,0.9935021516866982,0.8461291589774548,0.14737299270924348,0.005000000000000001
long tails,across,0.8168204920366406,0.9935021516866982,0.81151291638019,0.18198923530650818,0.004000000000000003
long tails,across,0.8373183240182698,0.9935021516866982,0.831877556558851,0.16162459512784721,0.0008999999999999997
long tails,across,0.8316855113953352,0.9935021516866982,0.8262813450979175,0.16722080658878072,0.0033999999999999994
long tails,across,0.7612986306194216,0.9935021516866982,0.7563518275965322,0.23715032409016598,0.0005999999999999994
long tails,across,0.7853619228117168,0.9935021516866982,0.7802587601662432,0.213243391520455,0.0016
long tails,across,0.7889761028345674,0.9935021516866982,0.7838494557955284,0.2096526958911698,0.0106
long tails,across,0.8499966005329043,0.9935021516866982,0.8444734515558193,0.14902870013087893,0.0028999999999999994
long tails,across,0.7848705565556884,0.9935021516866982,0.7797705867336128,0.21373156495308546,0.0009999999999999996
long tails,across,0.7845682613551617,0.9935021516866982,0.7794702558014449,0.2140318958852533,0.0009999999999999996
long tails,across,0.8610175335779786,0.9935021516866982,0.8554227722496957,0.13807937943700252,0.007999999999999997
long tails,across,0.8250089914072305,0.9935021516866982,0.8196482081239562,0.173853943562742,0.0033999999999999994
long tails,across,0.8054198359604925,0.9935021516866982,0.8001863400378968,0.1933158116488014,0.0012999999999999993
long tails,across,0.7805429678410292,0.9935021516866982,0.7754711180339837,0.21803103365271445,0.002999999999999998
long tails,across,0.8367953691631556,0.9935021516866982,0.83135799978506,0.16214415190163822,0.0012999999999999993
long tails,across,0.8231298339087516,0.9935021516866982,0.8177812611058592,0.17572089058083898,0.0004
long tails,across,0.7842726053204387,0.9935021516866982,0.7791765208947885,0.21432563079190967,0.0012999999999999993
long tails,across,0.7751625762321055,0.9935021516866982,0.770125687393601,0.22337646429309718,0.004600000000000001
long tails,across,0.8085813582874835,0.9935021516866982,0.8033273192723679,0.19017483241433034,0.0005999999999999994
long tails,across,0.8230772668030113,0.9935021516866982,0.8177290355731983,0.1757731161134999,0.00019999999999999985
long tails,across,0.8286352141294628,0.9935021516866982,0.8232508682009892,0.17025128348570898,0.0008999999999999997
long tails,across,0.7916375722270459,0.9935021516866982,0.7864936313636041,0.20700852032309414,0.0008
long tails,across,0.8416224846150726,0.9935021516866982,0.8361537493729797,0.15734840231371852,0.0010999999999999998
long tails,across,0.8674550466239452,0.9935021516866982,0.8618184553123747,0.1316836963743235,0.0017999999999999993
long tails,across,0.8753954321146011,0.9935021516866982,0.8697072453825632,0.12379490630413503,0.0009999999999999996
long tails,across,0.793815279379487,0.9935021516866982,0.7886571881052978,0.20484496358140036,0.0008999999999999997
long tails,across,0.8681333847343922,0.9935021516866982,0.8624923856846748,0.13100976600202338,0.0016
long tails,across,0.8250238504260778,0.9935021516866982,0.819662970591153,0.1738391810955452,0.0008
long tails,across,0.7236913165543228,0.9935021516866982,0.7189888801536992,0.27451327153299904,0.0015000000000000002
long tails,across,0.7126638612244278,0.9935021516866982,0.7080330795558195,0.2854690721308787,0.0006999999999999997
long tails,across,0.7528771052602679,0.9935021516866982,0.7479850240317288,0.24551712765496933,0.0025000000000000005
long tails,across,0.7320706008467823,0.9935021516866982,0.7273137171278522,0.266188434558846,0.0008
long tails,across,0.8520207456313074,0.9935021516866982,0.8464844440664089,0.14701770762028937,0.0004
long tails,across,0.790555065497756,0.9935021516866982,0.7854181585988392,0.208083993087859,0.0001000000000000001
long tails,across,0.8105026672128588,0.9935021516866982,0.8052361438237831,0.18826600786291509,0.002999999999999998
long tails,across,0.7975351486820728,0.9935021516866982,0.7923528862614101,0.20114926542528816,0.0032
long tails,across,0.8438719229307026,0.9935021516866982,0.8383885711796446,0.15511358050705365,0.0021999999999999997
long tails,across,0.8078345709946007,0.9935021516866982,0.8025853844900365,0.1909167671966617,0.014799999999999992
long tails,across,0.8483936102129519,0.9935021516866982,0.8428808772238137,0.15062127446288456,0.00030000000000000024
long tails,across,0.8368444249499589,0.9935021516866982,0.8314067368148018,0.16209541487189638,0.001899999999999999
long tails,across,0.8821451663970947,0.9935021516866982,0.876413120915534,0.11708903077116417,0.0016
long tails,across,0.8499674149788916,0.9935021516866982,0.8444444556451095,0.14905769604158867,0.0006999999999999997
long tails,across,0.7893629230093211,0.9935021516866982,0.784233762471462,0.2092683892152362,0.0009999999999999996
long tails,across,0.8583644395694137,0.9935021516866982,0.8527869176435593,0.1407152340431389,0.001899999999999999
long tails,across,0.8354861079715192,0.9935021516866982,0.8300572459740494,0.1634449057126488,0.0001000000000000001
long tails,across,0.8457358842715621,0.9935021516866982,0.8402404207824493,0.15326173090424888,0.0023000000000000004
long tails,across,0.7940504467114806,0.9935021516866982,0.7888908273556399,0.20461132433105833,0.0048
long tails,across,0.854486680123955,0.9935021516866982,0.8489343552907728,0.14456779639592549,0.0010999999999999998
long tails,across,0.8729514360893518,0.9935021516866982,0.8672791300727642,0.126223021613934,0.0011999999999999988
long tails,across,0.8411201490089297,0.9935021516866982,0.8356546778674079,0.1578474738192903,0.0008999999999999997
long tails,across,0.8523595847655088,0.9935021516866982,0.8468210814753135,0.1466810702113846,0.002999999999999998
long tails,across,0.8542379387654364,0.9935021516866982,0.848687230215871,0.1448149214708272,0.0025000000000000005
long tails,across,0.7768473003525287,0.9935021516866982,0.7717994644322399,0.22170268725445824,0.0004999999999999998
long tails,across,0.799433919833973,0.9935021516866982,0.7942393194863836,0.19926283220031457,0.0014000000000000006
long tails,across,0.8620234264526516,0.9935021516866982,0.8564221289850497,0.13708002270164857,0.0012999999999999993
long tails,across,0.8169464822858572,0.9935021516866982,0.8116380879638782,0.18186406372282,0.0008
long tails,across,0.804303833283484,0.9935021516866982,0.7990775889770008,0.19442456270969746,0.0025000000000000005
long tails,across,0.8308523586019874,0.9935021516866982,0.8254536060050426,0.1680485456816556,0.0012999999999999993
long tails,across,0.8412825337145478,0.9935021516866982,0.8358160074218404,0.15768614426485777,0.010100000000000001
long tails,across,0.7455429686233401,0.9935021516866982,0.7406985435021769,0.25280360818452124,0.0004999999999999998
long tails,across,0.8329658946022391,0.9935021516866982,0.8275534085689601,0.16594874311773816,0.0017999999999999993
long tails,across,0.8134577732998878,0.9935021516866982,0.8081720480797089,0.18533010360698934,0.0033999999999999994
long tails,across,0.7983014597557485,0.9935021516866982,0.7931142179619682,0.20038793372472993,0.0008
long tails,across,0.7989963297732174,0.9935021516866982,0.7938045728194663,0.199697578867232,0.003499999999999999
long tails,across,0.7829197263345122,0.9935021516866982,0.7778324327112988,0.21566971897539938,0.0008
long tails,across,0.8540693135000765,0.9935021516866982,0.8485197006519072,0.14498245103479096,0.0025000000000000005
long tails,across,0.8365260707214475,0.9935021516866982,0.8310904512037771,0.16241170048292108,0.00030000000000000024
long tails,across,0.7499698887113482,0.9935021516866982,0.745096698134958,0.2484054535517402,0.002999999999999998
long tails,across,0.8784324035514146,0.9935021516866982,0.8727244830396484,0.1207776686470498,0.0020999999999999986
long tails,across,0.879948272369802,0.9935021516866982,0.874230501972391,0.11927164971430715,0.0008999999999999997
long tails,across,0.7987213905435055,0.9935021516866982,0.7935314201031644,0.19997073158353385,0.00030000000000000024
long tails,across,0.8590315587352961,0.9935021516866982,0.853449701970295,0.14005244971640324,0.0001000000000000001
long tails,across,0.8298879826907068,0.9935021516866982,0.8244954964621506,0.16900665522454758,0.004199999999999997
long tails,across,0.8473201198503375,0.9935021516866982,0.8418143622387413,0.15168778944795688,0.0035999999999999986
long tails,across,0.8496344764716923,0.9935021516866982,0.8441136805218277,0.14938847116487053,0.0004999999999999998
long tails,across,0.7943048698361963,0.9935021516866982,0.7891435972774837,0.20435855440921444,0.0025000000000000005
long tails,across,0.7542553367093205,0.9935021516866982,0.749354299941885,0.24414785174481318,0.0008
long tails,across,0.8572145386133343,0.9935021516866982,0.8516444885694678,0.14185766311723033,0.005400000000000001
long tails,across,0.8052728704642504,0.9935021516866982,0.8000403295011567,0.1934618221855416,0.00019999999999999985
long tails,across,0.8446909454651177,0.9935021516866982,0.8392022718298658,0.15429987985683233,0.006499999999999999
long tails,across,0.7903480713721365,0.9935021516866982,0.7852125094896497,0.20828964219704849,0.0008
long tails,across,0.8119314310606569,0.9935021516866982,0.8066556237808227,0.1868465279058755,0.0004999999999999998
long tails,across,0.8712251507677138,0.9935021516866982,0.8655640618912916,0.12793808979540652,0.0027000000000000006
long tails,across,0.7602418013848364,0.9935021516866982,0.7553018654780065,0.23820028620869174,0.0006999999999999997
long tails,across,0.8344727468211204,0.9935021516866982,0.8290504694906924,0.16445168219600576,0.0020000000000000013
long tails,across,0.7516453191637993,0.9935021516866982,0.7467612418944696,0.2467409097922286,0.0001000000000000001
long tails,across,0.8399858083575964,0.9935021516866982,0.8345277079895626,0.15897444369713565,0.0061
long tails,across,0.8453234410844743,0.9935021516866982,0.8398306575886291,0.1536714940980691,0.003700000000000001
long tails,across,0.8150037601590157,0.9935021516866982,0.8097079893507317,0.18379416233596643,0.004399999999999999
long tails,across,0.8489302091766149,0.9935021516866982,0.8434139894488056,0.15008816223789254,0.0027000000000000006
long tails,across,0.8543931867461652,0.9935021516866982,0.84884146941877,0.14466068226792816,0.002999999999999998
long tails,across,0.7734101598616689,0.9935021516866982,0.7683846579589213,0.22511749372777687,0.0010999999999999998
long tails,across,0.7415000859182328,0.9935021516866982,0.7366819308356358,0.2568202208510623,0.0012999999999999993
long tails,across,0.8018272977788001,0.9935021516866982,0.7966171456243688,0.1968850060623294,0.0010999999999999998
long tails,across,0.8128199276980013,0.9935021516866982,0.8075383471017907,0.1859638045849075,0.00030000000000000024
long tails,across,0.8198665427044034,0.9935021516866982,0.814539174272759,0.17896297741393918,0.005000000000000001
long tails,across,0.8292583657894284,0.9935021516866982,0.8238699707159921,0.1696321809707061,0.0012999999999999993
long tails,across,0.8613525081891567,0.9935021516866982,0.8557555702466615,0.13774658144003674,0.0014000000000000006
long tails,across,0.847238821676001,0.9935021516866982,0.8417335923276097,0.15176855935908845,0.0011999999999999988
long tails,across,0.8372937946114689,0.9935021516866982,0.8318531865404147,0.1616489651462835,0.005299999999999995
long tails,across,0.8678524666465819,0.9935021516866982,0.8622132929599876,0.13128885872671062,0.0010999999999999998
long tails,across,0.7489963928237557,0.9935021516866982,0.7441295278759767,0.24937262381072142,0.0008
long tails,across,0.7873658016324043,0.9935021516866982,0.7822496180863157,0.2112525336003825,0.004399999999999999
long tails,across,0.852289515780285,0.9935021516866982,0.8467514677877273,0.14675068389897092,0.0001000000000000001
long tails,across,0.8658090676181018,0.9935021516866982,0.8601831716284382,0.13331898005826004,0.0014000000000000006
long tails,across,0.8524174350313842,0.9935021516866982,0.8468785558389365,0.1466235958477617,0.004199999999999997
long tails,across,0.8595896130427718,0.9935021516866982,0.8540041301255301,0.1394980215611681,0.0075
long tails,across,0.8777083905879408,0.9935021516866982,0.8720051746025881,0.12149697708411007,0.0005999999999999994
long tails,across,0.7956472067162395,0.9935021516866982,0.7904772118560951,0.20302493983060316,0.006599999999999997
long tails,across,0.8351379074156284,0.9935021516866982,0.8297113079725534,0.1637908437141448,0.006899999999999999
long tails,across,0.7767672787886113,0.9935021516866982,0.7717199628363067,0.22178218885039153,0.0020999999999999986
long tails,across,0.851549340877682,0.9935021516866982,0.8460161024293666,0.14748604925733153,0.0008999999999999997
long tails,across,0.790453220019117,0.9935021516866982,0.7853169748966718,0.2081851767900264,0.0005999999999999994
long tails,across,0.8103932179510593,0.9935021516866982,0.8051274057466848,0.18837474594001336,0.0004999999999999998
long tails,across,0.7843376728706062,0.9935021516866982,0.7792411656458849,0.21426098604081334,0.004199999999999997
long tails,across,0.7877015618141741,0.9935021516866982,0.7825831965493546,0.21091895513734357,0.00030000000000000024
long tails,across,0.8610368012450635,0.9935021516866982,0.8554419147184025,0.13806023696829567,0.0020999999999999986
long tails,across,0.878000846831128,0.9935021516866982,0.8722957305094688,0.12120642117722939,0.00030000000000000024
long tails,across,0.792219112161547,0.9935021516866982,0.7870713925398226,0.20643075914687561,0.0012999999999999993
long tails,across,0.7696729628369212,0.9935021516866982,0.7646717446735574,0.22883040701314086,0.0028999999999999994
long tails,across,0.7723189685493708,0.9935021516866982,0.7673005570422512,0.22620159464444695,0.0008
long tails,across,0.8651774921454489,0.9935021516866982,0.8595557000374049,0.13394645164929325,0.0020000000000000013
long tails,across,0.8575201344210654,0.9935021516866982,0.8519480986619952,0.141554053024703,0.0001000000000000001
long tails,across,0.7655312740243971,0.9935021516866982,0.7605569679266979,0.23294518376000029,0.0023000000000000004
long tails,across,0.8432095884345472,0.9935021516866982,0.8377305404325779,0.15577161125412034,0.0004999999999999998
long tails,across,0.8304685177281499,0.9935021516866982,0.8250722592709798,0.1684298924157184,0.0004
long tails,across,0.8063698743935674,0.9935021516866982,0.8011302052653418,0.19237194642135638,0.0032
long tails,across,0.839226407231763,0.9935021516866982,0.8337732413370538,0.15972891034964443,0.0056000000000000025
long tails,across,0.7771579269319773,0.9935021516866982,0.7721080726072932,0.221394079079405,0.0015000000000000002
long tails,across,0.7681788573972881,0.9935021516866982,0.763187347704435,0.2303148039822632,0.0011999999999999988
long tails,across,0.8442219663411379,0.9935021516866982,0.8387363400610958,0.1547658116256024,0.0005999999999999994
long tails,across,0.8019447643309832,0.9935021516866982,0.7967338488967138,0.19676830278998433,0.0004
long tails,across,0.808683451032266,0.9935021516866982,0.803428748633981,0.19007340305271728,0.0015000000000000002
long tails,across,0.8227654471993446,0.9935021516866982,0.8174192421260174,0.17608290956068082,0.011299999999999998
long tails,across,0.8390246341004968,0.9935021516866982,0.8335727792969881,0.15992937238971,0.004699999999999999
long tails,across,0.8108535932842642,0.9935021516866982,0.8055847896308074,0.18791736205589085,0.0004999999999999998
long tails,across,0.905934443930164,0.9935021516866982,0.9000478193317104,0.09345433235498785,0.0004
long tails,across,0.8731394826900214,0.9935021516866982,0.8674659547751469,0.12603619691155138,0.00019999999999999985
long tails,across,0.8808321396354586,0.9935021516866982,0.8751086260026263,0.1183935256840719,0.0008999999999999997
long tails,across,0.7937638461589813,0.9935021516866982,0.7886060890900572,0.20489606259664095,0.003700000000000001
long tails,across,0.8216921696439385,0.9935021516866982,0.8163529385653644,0.17714921312133383,0.001899999999999999
long tails,across,0.8318948743399233,0.9935021516866982,0.8264893476338492,0.16701280405284902,0.0001000000000000001
long tails,across,0.8102814967278391,0.9935021516866982,0.8050164104710265,0.18848574121567174,0.0032999999999999987
long tails,across,0.8109751192387193,0.9935021516866982,0.8057055259280443,0.18779662575865388,0.0025999999999999986
long tails,across,0.7737372717820108,0.9935021516866982,0.7687096443556233,0.2247925073310749,0.0020000000000000013
long tails,across,0.8511757247615606,0.9935021516866982,0.8456449140140953,0.14785723767260298,0.0004999999999999998
long tails,across,0.8407479727175087,0.9935021516866982,0.8352849199210743,0.1582172317656239,0.003499999999999999
long tails,across,0.8266511228866875,0.9935021516866982,0.8212796692821492,0.172222482404549,0.0001000000000000001
long tails,across,0.8360953244846314,0.9935021516866982,0.8306625038906694,0.16283964779602877,0.0008999999999999997
long tails,across,0.804707752307877,0.9935021516866982,0.7994788833968424,0.1940232682898559,0.0061
long tails,across,0.8459046126808971,0.9935021516866982,0.8404080528201744,0.15309409886652386,0.0008
long tails,across,0.7836237077135593,0.9935021516866982,0.7785318397261294,0.2149703119605688,0.0016999999999999997
long tails,across,0.7774113884661347,0.9935021516866982,0.7723598871868483,0.2211422644998498,0.0023000000000000004
long tails,across,0.855667561525479,0.9935021516866982,0.8501075635040736,0.14339458818262463,0.0023000000000000004
long tails,across,0.78684092592448,0.9935021516866982,0.7817281529411247,0.21177399874557346,0.0025999999999999986
long tails,across,0.8508978344034404,0.9935021516866982,0.8453688293453698,0.1481333223413284,0.0011999999999999988
long tails,across,0.849577144253999,0.9935021516866982,0.8440567208401883,0.14944543084650982,0.011000000000000003
long tails,across,0.8641377897001803,0.9935021516866982,0.8585227534209167,0.13497939826578156,0.0016999999999999997
long tails,across,0.7829280537553132,0.9935021516866982,0.7778407060217826,0.21566144566491566,0.003499999999999999
long tails,across,0.7618489887099713,0.9935021516866982,0.7568986095436916,0.23660354214300666,0.0010999999999999998
long tails,across,0.8299167852383107,0.9935021516866982,0.824524111855169,0.16897803983152912,0.008599999999999997
long tails,across,0.8138325568288565,0.9935021516866982,0.808544396322156,0.1849577553645422,0.0009999999999999996
long tails,across,0.8151664929464459,0.9935021516866982,0.8098696647251937,0.18363248696150447,0.0010999999999999998
long tails,across,0.7927232899237424,0.9935021516866982,0.7875722942313964,0.20592985745530182,0.0017999999999999993
long tails,across,0.8450740536209196,0.9935021516866982,0.8395828906069838,0.15391926107971443,0.0016999999999999997
long tails,across,0.8392218081280589,0.9935021516866982,0.833768672117628,0.15973347956907027,0.0004999999999999998
long tails,across,0.756917885504663,0.9935021516866982,0.7519995478990286,0.24150260378766966,0.0015000000000000002
long tails,across,0.8950724594760686,0.9935021516866982,0.8892564144049792,0.10424573728171906,0.0008999999999999997
long tails,across,0.8048507981002331,0.9935021516866982,0.7996209996993379,0.19388115198736033,0.0035999999999999986
long tails,across,0.8132559177465737,0.9935021516866982,0.8079715041531614,0.1855306475335368,0.004300000000000002
long tails,across,0.7493614330887794,0.9935021516866982,0.7444921961647301,0.24900995552196808,0.0016
long tails,across,0.8481609474401921,0.9935021516866982,0.8426497262584594,0.15085242542823882,0.0004
long tails,across,0.8505306167062372,0.9935021516866982,0.845003997773061,0.14849815391363716,0.0009999999999999996
long tails,across,0.8059772131964564,0.9935021516866982,0.8007400955211281,0.19276205616557004,0.0001000000000000001
long tails,across,0.849566942313686,0.9935021516866982,0.8440465851905361,0.14945556649616215,0.008200000000000002
long tails,across,0.8111542593687773,0.9935021516866982,0.8058835020327103,0.18761864965398792,0.0020999999999999986
long tails,across,0.8203479708172381,0.9935021516866982,0.8150174741387427,0.17848467754795544,0.0008
long tails,across,0.7761800072621554,0.9935021516866982,0.7711365073111485,0.22236564437554976,0.003700000000000001
long tails,across,0.8035970169585198,0.9935021516866982,0.7983753654373016,0.19512678624939667,0.0014000000000000006
long tails,across,0.8552496391348541,0.9935021516866982,0.8496923567097497,0.1438097949769485,0.0009999999999999996
long tails,across,0.8145378900226206,0.9935021516866982,0.8092451463678166,0.18425700531888153,0.006899999999999999
long tails,across,0.802849663188681,0.9935021516866982,0.7976328678588955,0.1958692838278027,0.0014000000000000006
long tails,across,0.8447953949216753,0.9935021516866982,0.8393060425896984,0.15419610909699982,0.006499999999999999
long tails,across,0.8064231453463435,0.9935021516866982,0.8011831300715473,0.19231902161515096,0.0006999999999999997
long tails,across,0.7745091738179326,0.9935021516866982,0.769476530689203,0.2240256209974952,0.0023000000000000004
long tails,across,0.7136451255064458,0.9935021516866982,0.7090079677313776,0.28449418395532056,0.00019999999999999985
long tails,across,0.7608021050691605,0.9935021516866982,0.7558585283939804,0.23764362329271785,0.0012999999999999993
long tails,across,0.7714706913102418,0.9935021516866982,0.7664577917799498,0.2270443599067484,0.0004999999999999998
