Property,Theta,Gamma,Delta,Predictive,Probability
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.47398800227883,0.0001000000000000001
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.40582781862658196,0.00030000000000000024
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.579588582150662,0.0008
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.4535973896005169,0.00030000000000000024
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.43989823268411216,0.0004
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.37706993937792066,0.0001000000000000001
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.47617106773928736,0.0001000000000000001
are male,0.9964088785927743,0.49536709976382554,48.08121471432969,0.5266422415161147,0.0006999999999999997
are male,0.9964088785927743,0.49536709976382554,49.05360883567482,0.5266422415161147,0.0011999999999999988
are male,0.9964088785927743,0.49536709976382554,49.05360883567482,0.5591317371813392,0.0008
are male,0.9964088785927743,0.49536709976382554,49.05360883567482,0.5412564089723647,0.0005999999999999994
are male,0.9964088785927743,0.49588979315012693,49.05360883567482,0.5412564089723647,0.0001000000000000001
are male,0.9964088785927743,0.49588979315012693,49.05360883567482,0.4833010642323728,0.0006999999999999997
are male,0.9964088785927743,0.49588979315012693,49.05360883567482,0.44700271068454217,0.0001000000000000001
are male,0.9964088785927743,0.49588979315012693,49.05360883567482,0.5363391154524855,0.00019999999999999985
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.5363391154524855,0.0004999999999999998
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.5377816551116384,0.0011999999999999988
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.45180561433148764,0.0005999999999999994
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.677975628779249,0.0001000000000000001
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.44455870596848374,0.0006999999999999997
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.49222459733627616,0.0010999999999999998
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.6295423972918566,0.0008
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.4858932681677293,0.0001000000000000001
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.5454521967297236,0.0001000000000000001
are male,0.9964088785927743,0.49588979315012693,46.170299069490284,0.5191559151362475,0.00030000000000000024
are male,0.9964088785927743,0.49588979315012693,45.38902771892026,0.5191559151362475,0.0010999999999999998
are male,0.9964088785927743,0.49588979315012693,45.38902771892026,0.5471067929638066,0.00030000000000000024
are male,0.9964088785927743,0.49588979315012693,45.38902771892026,0.5293997405225297,0.0004999999999999998
are male,0.9964088785927743,0.49588979315012693,45.38902771892026,0.4322907906046639,0.00019999999999999985
are male,0.9964088785927743,0.49588979315012693,45.38902771892026,0.5131964766598349,0.0004
are male,0.9964088785927743,0.49588979315012693,45.38902771892026,0.4282762545263095,0.0004
are male,0.9964088785927743,0.49588979315012693,48.61319569172338,0.4282762545263095,0.00019999999999999985
are male,0.9964088785927743,0.49588979315012693,48.61319569172338,0.43699924212942665,0.0001000000000000001
are male,0.9964088785927743,0.49464153381995857,48.61319569172338,0.43699924212942665,0.0005999999999999994
are male,0.9964088785927743,0.49464153381995857,48.61319569172338,0.5697166436334997,0.0016
are male,0.9964088785927743,0.49464153381995857,48.61319569172338,0.478710650348958,0.0014000000000000006
are male,0.9964088785927743,0.49464153381995857,48.61319569172338,0.561117148738839,0.0008
are male,0.9964088785927743,0.49464153381995857,48.61319569172338,0.4987147751244472,0.00019999999999999985
are male,0.9964088785927743,0.49464153381995857,48.61319569172338,0.46091326453562625,0.0008
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.46091326453562625,0.0001000000000000001
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.4927670540508429,0.0001000000000000001
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.520523319510307,0.0001000000000000001
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.4387527737387048,0.0009999999999999996
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.4862674363318023,0.0009999999999999996
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.40046667635453836,0.00019999999999999985
are male,0.9964088785927743,0.49464153381995857,48.09467347804457,0.4819626594344823,0.00019999999999999985
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.4819626594344823,0.0008999999999999997
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.5386508085645602,0.0006999999999999997
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.49597549126143126,0.0016
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.4407979072094001,0.0012999999999999993
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.4794864990630747,0.00030000000000000024
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.48886779428702887,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.4920602109334137,0.0004
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.5850808975591176,0.0008
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.4947602416826196,0.00019999999999999985
are male,0.9964088785927743,0.4881972724106163,48.09467347804457,0.5099184637141746,0.00030000000000000024
are male,0.9964088785927743,0.4881972724106163,48.79542578710243,0.5099184637141746,0.0005999999999999994
are male,0.9964088785927743,0.4881972724106163,48.79542578710243,0.4487629644675341,0.0004999999999999998
are male,0.9964088785927743,0.4881972724106163,48.79542578710243,0.5586686920729139,0.00019999999999999985
are male,0.9964088785927743,0.4881972724106163,48.79542578710243,0.3899306189386286,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.79542578710243,0.44586626299863996,0.0004
are male,0.9964088785927743,0.4881972724106163,48.79542578710243,0.38808802039173745,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.72656501829624,0.38808802039173745,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.72656501829624,0.5502755379836788,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.72656501829624,0.5709963173824251,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.72656501829624,0.4847111786906356,0.0001000000000000001
are male,0.9964088785927743,0.4881972724106163,48.72656501829624,0.48841439507441997,0.00019999999999999985
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.48841439507441997,0.0008
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.37317258246340157,0.00019999999999999985
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.42477315301333096,0.0009999999999999996
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.49339357992292326,0.0004
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.6595901311882908,0.0004999999999999998
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.4893244638569601,0.0004999999999999998
are male,0.9964088785927743,0.4881972724106163,42.57932639447972,0.4159818196414397,0.00030000000000000024
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.4159818196414397,0.00019999999999999985
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.3805580629008748,0.0001000000000000001
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.5056910172134735,0.0008
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.5753498568737634,0.00019999999999999985
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.48607442893893715,0.0006999999999999997
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.4501752430110154,0.00030000000000000024
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.48388291627993546,0.0014000000000000006
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.5014030757140211,0.0001000000000000001
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.49407371763989294,0.00030000000000000024
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.5036498989013803,0.0004999999999999998
are male,0.9964088785927743,0.4984765937551856,42.57932639447972,0.47931329712684173,0.0004999999999999998
are male,0.9964088785927743,0.4984765937551856,44.12202798994258,0.47931329712684173,0.0001000000000000001
are male,0.9964088785927743,0.4984765937551856,43.67524283006787,0.47931329712684173,0.0004999999999999998
are male,0.9964088785927743,0.4984765937551856,43.67524283006787,0.5678311019604196,0.0010999999999999998
are male,0.9964088785927743,0.4984765937551856,43.67524283006787,0.32177489947291754,0.0005999999999999994
are male,0.9964088785927743,0.4984765937551856,43.67524283006787,0.5236397083279581,0.00030000000000000024
are male,0.9964088785927743,0.4984765937551856,43.67524283006787,0.5666697303118686,0.0008
are male,0.9964088785927743,0.49903505062684417,43.67524283006787,0.5666697303118686,0.0020000000000000013
are male,0.9964088785927743,0.49903505062684417,43.67524283006787,0.5344886111766354,0.0004999999999999998
are male,0.9964088785927743,0.49903505062684417,43.67524283006787,0.5179339648618716,0.0020000000000000013
are male,0.9964088785927743,0.49903505062684417,43.67524283006787,0.4522263463932933,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,43.67524283006787,0.4530410861234314,0.0004
are male,0.9964088785927743,0.49903505062684417,43.67524283006787,0.5572265020539717,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,44.579357746988535,0.5572265020539717,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,44.579357746988535,0.4506196464696241,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,44.579357746988535,0.5902092319796344,0.0014000000000000006
are male,0.9964088785927743,0.49903505062684417,44.579357746988535,0.5168374598731926,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,44.579357746988535,0.48736521067060024,0.0008
are male,0.9964088785927743,0.49903505062684417,45.13450462836772,0.48736521067060024,0.0004
are male,0.9964088785927743,0.49903505062684417,45.13450462836772,0.38115818873786744,0.0016999999999999997
are male,0.9964088785927743,0.49903505062684417,44.621028343681246,0.38115818873786744,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,44.621028343681246,0.42936088573378867,0.0008
are male,0.9964088785927743,0.49903505062684417,44.621028343681246,0.46968214908422196,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.46968214908422196,0.0006999999999999997
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.4032500808831292,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.39182812935709677,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.5531065847040789,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.5234219179750136,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.55662409748985,0.0008
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.46453465159847146,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.5216501585135066,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,43.117447185795754,0.44230394988390775,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.17701732972637,0.44230394988390775,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,48.17701732972637,0.4632340348528241,0.0006999999999999997
are male,0.9964088785927743,0.49903505062684417,48.17701732972637,0.49062799240950683,0.0004
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.49062799240950683,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.555750165643068,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5129002113421237,0.0008999999999999997
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.3525584605951349,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.45513690529587186,0.0004
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5447065297769571,0.0008
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.6041704090748757,0.0004
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.4404801148772907,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5189737554059751,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5120844171438883,0.0004
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.38293605891271804,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.421543057976497,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5435943681612554,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.45860005127632436,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5153758074641754,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.4842835824228966,0.0011999999999999988
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.46023985423825536,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.6636196381067077,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.48943255682570325,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.4808481877994797,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5178969347193658,0.0008999999999999997
are male,0.9964088785927743,0.49903505062684417,45.825761125888675,0.5020365490330073,0.0008
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.5020365490330073,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.6270343016806138,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.5860691856514485,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.5093144538757431,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.4356301911141163,0.0004
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.4536149420999762,0.0004999999999999998
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.48132535480237715,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.5011114003145626,0.0004
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.4457928503990181,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.3889423948432303,0.0006999999999999997
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.4845731275365357,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.5958155749394384,0.0015000000000000002
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.4062486237340529,0.0008999999999999997
are male,0.9964088785927743,0.49903505062684417,48.00451014889404,0.3699225873370499,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,49.12150165764615,0.3699225873370499,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,49.12150165764615,0.47522847649108535,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.47522847649108535,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.41156050319610243,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.5367779075808283,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.6594098827769579,0.0004
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.4119845181150943,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.5628845826690791,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.35126521789916765,0.00019999999999999985
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.4522871774391737,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.32454186659148926,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.5189087770352027,0.0006999999999999997
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.6040641779728795,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,48.34054856328294,0.404137077344996,0.0009999999999999996
are male,0.9964088785927743,0.49903505062684417,48.76185723114759,0.404137077344996,0.0005999999999999994
are male,0.9964088785927743,0.49903505062684417,48.76185723114759,0.5483460580720226,0.0006999999999999997
are male,0.9964088785927743,0.49903505062684417,48.76185723114759,0.49167940167106067,0.00030000000000000024
are male,0.9964088785927743,0.49903505062684417,48.76185723114759,0.36403547998645125,0.0001000000000000001
are male,0.9964088785927743,0.49903505062684417,49.65944126015529,0.36403547998645125,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.36403547998645125,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.5509344883306982,0.0016999999999999997
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.49000197998862044,0.0016
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.5010434755266074,0.0006999999999999997
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.6348235856922021,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.41280410388289884,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.65944126015529,0.4308956840282242,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.4308956840282242,0.0005999999999999994
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.4750698728486568,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.6474424346552003,0.0004999999999999998
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.4591689246460246,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.41035651289289254,0.0008
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.45713302765653374,0.0010999999999999998
are male,0.9964088785927743,0.49630147009156644,41.15981856593862,0.5671451640837724,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,48.176405287813395,0.5671451640837724,0.0008
are male,0.9964088785927743,0.49630147009156644,48.176405287813395,0.4427687503750291,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.4427687503750291,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.562260643633052,0.0004
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.4140395096089106,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.3186901437821313,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.40193328513841964,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.5719761811094082,0.0004999999999999998
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.44110727076735484,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.26844555003132325,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.42892759276902825,0.0006999999999999997
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.5125308350418607,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.5207724304296565,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.4060989129601928,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.5814444142058489,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.5299162623337882,0.0004999999999999998
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.48603686261181084,0.0016999999999999997
are male,0.9964088785927743,0.49630147009156644,45.66364653874189,0.5320630463670716,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,46.00174269871786,0.5320630463670716,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,46.88026090152562,0.5320630463670716,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5320630463670716,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4890900749290786,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5871703539171746,0.0012999999999999993
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.38652676117795554,0.0016999999999999997
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4207205550212069,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.40723718771920486,0.0004
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.52998455330025,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.3495183336528127,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.6698176354922919,0.0004999999999999998
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4732502233171659,0.0012999999999999993
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5022931087695387,0.0008
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5477204087031053,0.0006999999999999997
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.6035239786922344,0.0011999999999999988
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5633091706931229,0.0010999999999999998
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.49247761925517836,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5316261598730551,0.0004999999999999998
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5217010256797588,0.0004
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4942132603925239,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.43500457150241834,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.41473951436615075,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4424607352568845,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4339252716513234,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5767307164818054,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.4805481685906551,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,46.28297382732853,0.5493302444881899,0.00030000000000000024
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.5493302444881899,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.5391101478920199,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.4877382049609712,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.41056923580946725,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.495678293500378,0.0005999999999999994
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.473591057344439,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.6113947996450945,0.0014000000000000006
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.42110815756127745,0.00019999999999999985
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.44127235473517523,0.0011999999999999988
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.4186419623004231,0.0001000000000000001
are male,0.9964088785927743,0.49630147009156644,49.7245401260443,0.4158765278757949,0.0001000000000000001
are male,0.9964088785927743,0.49061286891810596,49.7245401260443,0.4158765278757949,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4158765278757949,0.0004999999999999998
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4737577354379198,0.0008
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4983887863503883,0.0008999999999999997
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.3739493249089529,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4907315664528177,0.0009999999999999996
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.446916404623039,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.40538425779239434,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.46747345863263584,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4318980117818773,0.0004
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.3383783174882317,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5797233056694047,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5223686025414199,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5204504546342202,0.0008999999999999997
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5366171842113027,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.46193282317318224,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5261965964774163,0.0004999999999999998
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.432832215449979,0.0004
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.36551155681468056,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.47712030370286923,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5384817582942432,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4504926544854362,0.0008999999999999997
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.46436440306481225,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.3617008288111971,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.347517421148594,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5878650583611982,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4337973609056127,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4922827351840519,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5330144860740229,0.0014000000000000006
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.50807828892021,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.4813685387462339,0.0006999999999999997
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.6441897470871794,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.46162742848260285,0.0004
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5178667418557827,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,49.7245401260443,0.5604097761224277,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,46.6109165805392,0.5604097761224277,0.0005999999999999994
are male,0.9937928994186223,0.49061286891810596,46.6109165805392,0.46341586767332066,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,40.42678296100348,0.46341586767332066,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.46341586767332066,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.43956220451438965,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.47802485078670237,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.5052778166593243,0.0005999999999999994
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.5151950926838581,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.434003164472694,0.00019999999999999985
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.4768657151183154,0.0004
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.5546540617420866,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,41.910235420800745,0.5905174219229492,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,42.27114765672013,0.5905174219229492,0.0005999999999999994
are male,0.9937928994186223,0.49061286891810596,42.27114765672013,0.4061436117655994,0.00030000000000000024
are male,0.9937928994186223,0.49061286891810596,42.27114765672013,0.5170705673904319,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,42.27114765672013,0.5700078778772015,0.0001000000000000001
are male,0.9937928994186223,0.49061286891810596,42.27114765672013,0.4737227307378578,0.00030000000000000024
