Category,Measure,g,d,a,b,Probability
vague,across,0.6309614025522023,1.7739288159646094,1.1192806137487976,0.6546482022158118,0.0020999999999999986
vague,across,0.6332128788344562,1.7739288159646094,1.1232745724043485,0.6506542435602608,0.0004
vague,across,0.6034417853225023,1.7739288159646094,1.0704627717407165,0.7034660442238929,0.00030000000000000024
vague,across,0.6628379814792424,1.7739288159646094,1.1758273956618441,0.5981014203027651,0.0016
vague,across,0.6550933592952788,1.7739288159646094,1.1620889872009523,0.6118398287636571,0.0004
vague,across,0.6215453392360359,1.7739288159646094,1.1025771876993027,0.6713516282653067,0.004399999999999999
vague,across,0.6215453392360359,1.7940877936780453,1.1151069063408519,0.6789808873371934,0.0008
vague,across,0.6617366012651473,1.7940877936780453,1.1872135589597965,0.6068742347182488,0.0025999999999999986
vague,across,0.6367260834667832,1.7940877936780453,1.142342494264184,0.6517452994138614,0.00030000000000000024
vague,across,0.6334769858513027,1.7940877936780453,1.136513327891782,0.6575744657862632,0.0015000000000000002
vague,across,0.6496185550931841,1.7940877936780453,1.1654727202394504,0.6286150734385949,0.004000000000000003
vague,across,0.6670672635082155,1.7940877936780453,1.1967772350223056,0.5973105586557396,0.0010999999999999998
vague,across,0.6066467203199863,1.7940877936780453,1.0883774760009064,0.7057103176771388,0.0017999999999999993
vague,across,0.6174964043311775,1.7940877936780453,1.1078427616506483,0.686245032027397,0.0021999999999999997
vague,across,0.6360398407559842,1.7940877936780453,1.141111314593239,0.6529764790848064,0.01229999999999999
vague,across,0.6360398407559842,1.7009944771416485,1.0819002563679827,0.6190942207736658,0.0008999999999999997
vague,across,0.6370876838918775,1.7009944771416485,1.083682631755048,0.6173118453866004,0.0025000000000000005
vague,across,0.6370876838918775,1.74118229188025,1.1092857935675395,0.6318964983127104,0.004399999999999999
vague,across,0.6370876838918775,1.9935897085815668,1.2700914500709135,0.7234982585106533,0.0020999999999999986
vague,across,0.6393769702408463,1.9935897085815668,1.274655347776214,0.718934360805353,0.0008999999999999997
vague,across,0.6530993266496807,1.9935897085815668,1.3020120962903545,0.6915776122912123,0.0005999999999999994
vague,across,0.6530993266496807,1.5470037702471018,1.0103471206728996,0.5366566495742022,0.0028000000000000013
vague,across,0.6372301017399877,1.5470037702471018,0.9857973699067053,0.5612064003403965,0.0004999999999999998
vague,across,0.6108726556412876,1.5470037702471018,0.9450223014179313,0.6019814688291705,0.0006999999999999997
vague,across,0.6448933300562203,1.5470037702471018,0.9976524130041814,0.5493513572429204,0.007199999999999997
vague,across,0.633259394671768,1.5470037702471018,0.9796546711016224,0.5673490991454794,0.003900000000000001
vague,across,0.6422560238279402,1.5470037702471018,0.993572490325736,0.5534312799213658,0.005899999999999999
vague,across,0.6091955301817507,1.5470037702471018,0.9424277820088504,0.6045759882382514,0.0008
vague,across,0.6391593259759247,1.5470037702471018,0.9887818870733519,0.5582218831737499,0.011599999999999997
vague,across,0.6481195609085262,1.5470037702471018,1.002643404296386,0.5443603659507157,0.0028999999999999994
vague,across,0.6216852648649365,1.5470037702471018,0.9617494486531248,0.585254321593977,0.0033999999999999994
vague,across,0.6118573553394526,1.5470037702471018,0.9465456355635539,0.6004581346835479,0.0009999999999999996
vague,across,0.6111375137697905,1.5470037702471018,0.945432037941306,0.6015717323057957,0.01389999999999999
vague,across,0.6328823678195477,1.5470037702471018,0.9790714091397532,0.5679323611073486,0.004199999999999997
vague,across,0.6197562695015222,1.5470037702471018,0.9587652855531337,0.5882384846939681,0.004600000000000001
vague,across,0.592355897417292,1.5470037702471018,0.9163768066326562,0.6306269636144456,0.0004
vague,across,0.5920021140482277,1.5470037702471018,0.9158295024268629,0.6311742678202389,0.00030000000000000024
vague,across,0.5895011108368635,1.5470037702471018,0.9119604410294825,0.6350433292176193,0.009300000000000003
vague,across,0.6450178646482527,1.5470037702471018,0.9978450684875818,0.54915870175952,0.006299999999999998
vague,across,0.648101483238861,1.5470037702471018,1.0026154380732568,0.5443883321738451,0.0025999999999999986
vague,across,0.648101483238861,1.702636748086661,1.1034814018519559,0.5991553462347051,0.0028999999999999994
vague,across,0.648101483238861,1.9389451714232564,1.25663324151824,0.6823119299050164,0.005999999999999996
vague,across,0.6512597019318491,1.9389451714232564,1.262756854403308,0.6761883170199483,0.0033999999999999994
vague,across,0.6145971221849322,1.9389451714232564,1.1916701224311035,0.7472750489921529,0.0014000000000000006
vague,across,0.6359486060682684,1.9389451714232564,1.2330694790094197,0.7058756924138367,0.003799999999999998
vague,across,0.6416323876474053,1.9389451714232564,1.2440900198577116,0.6948551515655449,0.0023000000000000004
vague,across,0.6493184436112642,1.9389451714232564,1.2589928609561247,0.6799523104671317,0.0012999999999999993
vague,across,0.6163776505272835,1.9389451714232564,1.1951224692630877,0.7438227021601685,0.006499999999999999
vague,across,0.6273011460434645,1.9389451714232564,1.2163025281492506,0.7226426432740058,0.0004999999999999998
vague,across,0.6497229998931289,1.9389451714232564,1.2597772734054151,0.6791678980178413,0.001899999999999999
vague,across,0.6574689806438982,1.9389451714232564,1.2747963053800568,0.6641488660431994,0.0001000000000000001
vague,across,0.6248381983023137,1.9389451714232564,1.2115270075190783,0.7274181639041781,0.0014000000000000006
vague,across,0.6432938806246966,1.9389451714232564,1.2473115636433842,0.6916336077798722,0.005199999999999997
vague,across,0.6398694643285125,1.9389451714232564,1.240671808200955,0.6982733632223014,0.010899999999999991
vague,across,0.6179761197417974,1.9389451714232564,1.1982218134282383,0.7407233579950181,0.0016999999999999997
vague,across,0.6696463457774371,1.9389451714232564,1.29840754870639,0.6405376227168664,0.006399999999999995
vague,across,0.6219152815174311,1.9389451714232564,1.2058596321325583,0.7330855392906981,0.0027000000000000006
vague,across,0.6219152815174311,1.8523329286836088,1.1519941548062742,0.7003387738773346,0.003700000000000001
vague,across,0.6219152815174311,1.883170346263796,1.171172416041927,0.7119979302218691,0.004699999999999999
vague,across,0.6226556305773556,1.883170346263796,1.172566619437461,0.710603726826335,0.0028000000000000013
vague,across,0.6354141843039542,1.883170346263796,1.1965931494766051,0.686577196787191,0.0006999999999999997
vague,across,0.6458488607313484,1.883170346263796,1.2162434226975316,0.6669269235662645,0.0005999999999999994
vague,across,0.6458488607313484,1.8262414610944688,1.1794759670682158,0.646765494026253,0.0072999999999999975
vague,across,0.6521116869989783,1.8262414610944688,1.190913400061793,0.6353280610326758,0.004399999999999999
vague,across,0.6328422520309687,1.8262414610944688,1.1557227589913504,0.6705187021031185,0.0004999999999999998
vague,across,0.6712235345039517,1.8262414610944688,1.2258162483734902,0.6004252127209785,0.0027000000000000006
vague,across,0.6723149374593049,1.8262414610944688,1.2278094137013176,0.5984320473931514,0.00019999999999999985
vague,across,0.6423903985414654,1.8262414610944688,1.173159980025424,0.653081481069045,0.01769999999999999
vague,across,0.6550911783706397,1.8262414610944688,1.1963546707376944,0.6298867903567745,0.010200000000000006
vague,across,0.6003971502650529,1.8262414610944688,1.0964701689370056,0.7297712921574633,0.0010999999999999998
vague,across,0.6266915954183787,1.8262414610944688,1.1444901748724836,0.6817512862219852,0.0023000000000000004
vague,across,0.6481836927123368,1.8262414610944688,1.1837399340365862,0.6425015270578827,0.0012999999999999993
vague,across,0.6152715692296624,1.8262414610944688,1.1236344495598654,0.7026070115346035,0.004199999999999997
vague,across,0.639184043975547,1.8262414610944688,1.167304402378174,0.6589370587162947,0.012400000000000007
vague,across,0.639184043975547,1.7976675066165626,1.1490403866026129,0.6486271200139498,0.0005999999999999994
vague,across,0.6339340873528272,1.7976675066165626,1.139602710170803,0.6580647964457595,0.0032999999999999987
vague,across,0.615144340088591,1.7976675066165626,1.105824992056348,0.6918425145602144,0.0001000000000000001
vague,across,0.6128018447197974,1.7976675066165626,1.101613964247468,0.6960535423690944,0.0045000000000000005
vague,across,0.6486121856141835,1.7976675066165626,1.1659890504741683,0.6316784561423942,0.0005999999999999994
vague,across,0.6333447175566107,1.7976675066165626,1.1385432192387634,0.6591242873777992,0.0012999999999999993
vague,across,0.6492370143532753,1.7976675066165626,1.167112284795634,0.6305552218209287,0.005100000000000003
vague,across,0.6667289745528251,1.7976675066165626,1.1985570132733947,0.5991104933431679,0.0011999999999999988
vague,across,0.6806594943627715,1.7976675066165626,1.2235994560860137,0.5740680505305489,0.0032999999999999987
vague,across,0.6196321526076645,1.7976675066165626,1.1138925867976737,0.683774919818889,0.0008
vague,across,0.6337558724917471,1.7976675066165626,1.1392823391058433,0.6583851675107193,0.0032999999999999987
vague,across,0.6518587293103337,1.7976675066165626,1.1718252565855485,0.6258422500310141,0.0005999999999999994
vague,across,0.6557839927263558,1.7976675066165626,1.178881575083442,0.6187859315331206,0.0012999999999999993
vague,across,0.6557839927263558,1.8531825859099627,1.2152874754389882,0.6378951104709745,0.011000000000000003
vague,across,0.6486686691641808,1.8531825859099627,1.2021014817204505,0.6510811041895121,0.0005999999999999994
vague,across,0.6591593662742525,1.8531825859099627,1.2215426589188916,0.6316399269910711,0.001899999999999999
vague,across,0.6131719509139657,1.8531825859099627,1.1363195816021996,0.716863004307763,0.0005999999999999994
vague,across,0.6370933321304619,1.8531825859099627,1.180650268703524,0.6725323172064385,0.0001000000000000001
vague,across,0.6412362353876233,1.8531825859099627,1.1883278248748053,0.6648547610351574,0.0017999999999999993
vague,across,0.6436956573743373,1.8531825859099627,1.1928855828719878,0.6602970030379749,0.0020000000000000013
vague,across,0.6701703944709152,1.8531825859099627,1.2419481046259104,0.6112344812840523,0.004399999999999999
vague,across,0.6739381414372474,1.8531825859099627,1.2489304276920323,0.6042521582179303,0.0011999999999999988
vague,across,0.6370267712045461,1.8531825859099627,1.180526919154715,0.6726556667552478,0.0025000000000000005
vague,across,0.6109444671310484,1.8531825859099627,1.1321916474453004,0.7209909384646621,0.005899999999999999
vague,across,0.6243914566002786,1.8531825859099627,1.1571113741625925,0.6960712117473701,0.010699999999999994
vague,across,0.6377046876586974,1.8531825859099627,1.1817832221222497,0.6713993637877128,0.0005999999999999994
vague,across,0.6377046876586974,1.883376867044717,1.2010382567423672,0.6823386103023498,0.007800000000000002
vague,across,0.6051123694051057,1.883376867044717,1.1396546385001936,0.7437222285445235,0.00030000000000000024
vague,across,0.625510725658387,1.883376867044717,1.1780724307933603,0.7053044362513567,0.0021999999999999997
vague,across,0.625510725658387,1.500507432501763,0.9385834929599809,0.5619239395417822,0.004199999999999997
vague,across,0.6217076706234366,1.500507432501763,0.9328769806138246,0.5676304518879385,0.003499999999999999
vague,across,0.5965651900041848,1.500507432501763,0.8951505015731058,0.6053569309286573,0.0024
vague,across,0.5965651900041848,1.8695157254114747,1.1152880039459079,0.7542277214655668,0.0004
vague,across,0.6755161886103451,1.8695157254114747,1.262888137377064,0.6066275880344107,0.0028999999999999994
vague,across,0.6032167738303542,1.8695157254114747,1.127723244507824,0.7417924809036506,0.0014000000000000006
vague,across,0.6171654998324811,1.8695157254114747,1.1538006071182563,0.7157151182932183,0.0020999999999999986
vague,across,0.6185841022524983,1.8695157254114747,1.1564527066505852,0.7130630187608895,0.0032
vague,across,0.6550723121035844,1.8695157254114747,1.2246679887593046,0.6448477366521701,0.010899999999999991
vague,across,0.6550723121035844,1.575965783558786,1.032371549631991,0.543594233926795,0.002999999999999998
vague,across,0.6396507523022592,1.575965783558786,1.008067699055997,0.5678980845027891,0.0012999999999999993
vague,across,0.5965865103062242,1.575965783558786,0.9401999271753504,0.6357658563834355,0.0015000000000000002
vague,across,0.6009603205602616,1.575965783558786,0.9470929024794918,0.6288728810792941,0.010300000000000004
vague,across,0.6517331306822598,1.575965783558786,1.0271091139668882,0.5488566695918977,0.0033999999999999994
vague,across,0.6450674484949559,1.575965783558786,1.01660422691562,0.559361556643166,0.0025000000000000005
vague,across,0.6315881558693945,1.575965783558786,0.995361322951159,0.5806044606076269,0.0025999999999999986
vague,across,0.6467248171102256,1.575965783558786,1.0192161831440292,0.5567496004147567,0.0005999999999999994
vague,across,0.6467248171102256,1.7215735628269613,1.1133843475610659,0.6081892152658953,0.0009999999999999996
vague,across,0.6166121212299913,1.7215735628269613,1.0615431264282063,0.6600304363987549,0.0005999999999999994
vague,across,0.6600284341257066,1.7215735628269613,1.1362875029048929,0.5852860599220683,0.004699999999999999
vague,across,0.6019721990451217,1.7215735628269613,1.0363394234328909,0.6852341393940705,0.00019999999999999985
vague,across,0.6531335227191448,1.7215735628269613,1.1244174057093221,0.597156157117639,0.0012999999999999993
vague,across,0.6096845176070929,1.7215735628269613,1.0496167471772802,0.6719568156496812,0.0016
vague,across,0.609804596984759,1.7215735628269613,1.0498234726593108,0.6717500901676505,0.0009999999999999996
vague,across,0.656435887562111,1.7215735628269613,1.130102669717782,0.5914708931091792,0.0009999999999999996
vague,across,0.6294734627008438,1.7215735628269613,1.083684871886916,0.6378886909400453,0.0021999999999999997
vague,across,0.6384916703682393,1.7215735628269613,1.0992103797911874,0.6223631830357739,0.0032999999999999987
vague,across,0.6155366587918252,1.7215735628269613,1.059691638726846,0.6618819241001153,0.0016
vague,across,0.6467691583093256,1.7215735628269613,1.1134606841971806,0.6081128786297807,0.003099999999999999
vague,across,0.6467691583093256,1.5672762878239155,1.013665965514038,0.5536103223098774,0.007999999999999997
vague,across,0.6467691583093256,1.7647694563493133,1.1413984558930514,0.6233710004562618,0.0014000000000000006
vague,across,0.637783891055733,1.7647694563493133,1.1255415306867755,0.6392279256625377,0.010499999999999995
vague,across,0.6316281403414905,1.7647694563493133,1.1146780498453799,0.6500914065039333,0.0010999999999999998
vague,across,0.6077795301098377,1.7647694563493133,1.0725907509321793,0.692178705417134,0.0056000000000000025
vague,across,0.6210256526246667,1.7647694563493133,1.0959671033614105,0.6688023529879028,0.0021999999999999997
vague,across,0.6312178114894778,1.7647694563493133,1.113953914020289,0.6508155423290243,0.0028000000000000013
vague,across,0.6549126645550132,1.7647694563493133,1.1557698669830307,0.6089995893662825,0.008799999999999999
vague,across,0.6602488534990698,1.7647694563493133,1.1651870102448108,0.5995824461045025,0.00019999999999999985
vague,across,0.6068967501632869,1.7647694563493133,1.0710328478458289,0.6937366085034844,0.0028000000000000013
vague,across,0.6165015033911914,1.7647694563493133,1.087983022978207,0.6767864333711062,0.00019999999999999985
vague,across,0.630033957073465,1.7647694563493133,1.1118646839061455,0.6529047724431679,0.007400000000000002
vague,across,0.630033957073465,1.6452924814075232,1.0365901326044022,0.608702348803121,0.004300000000000002
vague,across,0.602396835340187,1.6452924814075232,0.9911189840088953,0.6541734973986278,0.004399999999999999
vague,across,0.602396835340187,1.7833819496445358,1.074303642668681,0.7090783069758548,0.0001000000000000001
vague,across,0.636835842160508,1.7833819496445358,1.1357215457957266,0.6476604038488091,0.003099999999999999
vague,across,0.6415835940279067,1.7833819496445358,1.1441886007774364,0.6391933488670992,0.0028999999999999994
vague,across,0.6456068779807538,1.7833819496445358,1.1513636527572386,0.6320182968872972,0.005899999999999999
vague,across,0.6608531093224883,1.7833819496445358,1.1785535065321928,0.6048284431123431,0.0001000000000000001
vague,across,0.6514581670053303,1.7833819496445358,1.1617987359858215,0.6215832136587142,0.004100000000000001
vague,across,0.6522506403271109,1.7833819496445358,1.1632120186034598,0.6201699310410759,0.00030000000000000024
vague,across,0.6236360459588468,1.7833819496445358,1.1121812675106975,0.6712006821338382,0.0017999999999999993
vague,across,0.659357609692961,1.7833819496445358,1.1758864594871936,0.6074954901573422,0.0005999999999999994
vague,across,0.6011286713182926,1.7833819496445358,1.072042021842846,0.7113399278016898,0.005999999999999996
vague,across,0.6556538827717304,1.7833819496445358,1.1692812997494586,0.6141006498950773,0.0025999999999999986
vague,across,0.6084575916174799,1.7833819496445358,1.0851122860148001,0.6982696636297356,0.0015000000000000002
vague,across,0.6251055223401636,1.7833819496445358,1.1148019051645668,0.6685800444799689,0.0016
vague,across,0.6035586341749877,1.7833819496445358,1.0763755737397827,0.7070063759047531,0.0045000000000000005
vague,across,0.640036117983982,1.7833819496445358,1.1414288599331939,0.6419530897113419,0.005400000000000001
vague,across,0.6345441855955869,1.7833819496445358,1.1316346468430618,0.6517473028014739,0.008699999999999996
vague,across,0.6345441855955869,1.7834567464888096,1.1316821087456967,0.6517746377431128,0.003799999999999998
vague,across,0.6345441855955869,1.6255979891866446,1.031513752154263,0.5940842370323816,0.004000000000000003
vague,across,0.6345441855955869,1.6562040080316365,1.0509346234565817,0.6052693845750549,0.0011999999999999988
vague,across,0.6001753525342792,1.6562040080316365,0.9940128243890737,0.6621911836425628,0.0004999999999999998
vague,across,0.6436146011110395,1.6562040080316365,1.0659570819877866,0.5902469260438499,0.0049000000000000024
vague,across,0.6348869709763676,1.6562040080316365,1.0515023459781252,0.6047016620535112,0.005500000000000001
vague,across,0.6227328849490732,1.6562040080316365,1.0313726999857589,0.6248313080458775,0.007899999999999997
vague,across,0.6186785851605237,1.6562040080316365,1.0246579524262014,0.6315460556054351,0.0008999999999999997
vague,across,0.6359510680194944,1.6562040080316365,1.0532647077658865,0.6029393002657499,0.0048
vague,across,0.602230726974085,1.6562040080316365,0.9974169437742857,0.6587870642573508,0.00019999999999999985
vague,across,0.5913566087838262,1.6562040080316365,0.9794071856437695,0.676796822387867,0.0012999999999999993
vague,across,0.5974336082581431,1.6562040080316365,0.9894719365299391,0.6667320715016973,0.0025000000000000005
vague,across,0.6071923493873328,1.6562040080316365,1.0056344027014463,0.6505696053301901,0.0008
vague,across,0.6344682285562158,1.6562040080316365,1.0508088231035368,0.6053951849280995,0.0016999999999999997
